ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
TM,2016.2,7.15,0.57,0.81,8.88,1.55
TM,2016.1,7.57,0.62,0.93,11.16,1.62
TM,2015.4,8.62,0.71,1.06,13.08,1.63
TM,2015.3,8.3,0.67,1.04,16.22,1.65
TM,2015.2,9.46,0.73,1.19,16.52,1.7
TM,2015.1,9.69,0.75,1.15,17.42,1.71
TM,2014.4,9.1,0.66,1.1,19.51,1.73
TM,2014.3,8.44,0.61,1.01,13.85,1.7
TM,2014.2,8.74,0.62,1.05,11.28,1.68
TM,2014.1,8.27,0.59,0.99,8.6,1.72
TM,2013.4,8.54,0.7,1.07,10.02,1.72
TM,2013.3,11.49,0.75,1.18,12.19,1.73
TM,2013.2,11.73,0.69,1.14,12.78,1.74
TM,2013.1,11.69,0.57,0.98,11.93,1.78
TM,2012.4,12.58,0.46,0.88,9.54,1.72
TM,2012.3,10.61,0.38,0.69,8.14,1.67
TM,2012.2,13.95,0.4,0.74,11.67,1.72
TM,2012.1,30.3,0.49,0.82,23.13,1.77
TM,2011.4,34.41,0.37,0.61,17.51,1.71
TM,2011.3,34.39,0.39,0.62,24.58,1.68
TM,2011.2,38.79,0.47,0.76,17.11,1.71
TM,2011.1,21.08,0.43,0.76,9.47,1.73
TM,2010.4,17.08,0.43,0.73,10.33,1.71
TM,2010.3,32.44,0.39,0.68,7.37,1.73
TM,2010.2,47.7,0.38,0.69,4.23,1.77
TM,2010.1,0,0.48,0.84,5.56,1.78
TM,2009.4,0,0.53,0.88,5.91,1.77
TM,2009.3,0,0.51,0.81,13.92,1.72
TM,2009.2,0,0.47,0.82,0,1.77
TM,2009.1,34.63,0.36,0.74,0,1.89
TM,2008.4,23.56,0.46,0.65,0,1.74
TM,2008.3,11.09,0.58,0.88,26.47,1.76
TM,2008.2,9.53,0.65,0.95,10.6,1.79
TM,2007.3,11.45,0.82,0,19.53,1.74
TM,2007.2,9.56,0.69,0,20.83,0
TM,2007.1,10.5,0.73,0,21.2,1.75
TM,2006.4,11.13,0.78,0,75.3,1.75
TM,2006.3,NA,NA,0,NA,0
TM,2006.2,NA,NA,0,NA,1.75
TM,2006.1,NA,NA,0,NA,1.72
TM,2005.4,NA,NA,NA,NA,1.7
TM,2005.2,NA,NA,NA,NA,1.74
TM,2005.1,NA,NA,NA,NA,1.69
TSLA,2021.2,1057.11,22.28,27.53,257.24,NA
TSLA,2020.4,1127.27,23.76,29.36,274.31,1.26
TSLA,2020.3,861.47,15.26,24.08,217.15,1.71
TSLA,2020.2,562.4,8,18.73,196.29,2.56
TSLA,2020.1,0,3.7,9.66,75.98,2.71
TSLA,2019.4,0,3.03,10.14,68.84,3.6
TSLA,2019.3,0,1.74,6.3,44.08,3.77
TSLA,2019.2,0,1.56,6.09,25.38,3.85
TSLA,2019.1,0,2.14,8.89,312.34,4.29
TSLA,2018.4,0,2.68,10,0,4.17
TSLA,2018.3,0,2.6,8.57,0,4.52
TSLA,2018.2,0,4.22,12.37,0,4.9
TSLA,2018.1,0,3.56,8.5,0,4.13
TSLA,2017.4,0,4.37,10.04,0,4.47
TSLA,2017.3,0,5.08,9.92,0,3.87
TSLA,2017.2,0,5.65,9.71,0,3.19
TSLA,2017.1,0,4.95,7.88,0,3.32
TSLA,2016.4,0,4.43,6.23,0,3.09
TSLA,2016.3,0,4.88,11.4,0,3.7
TSLA,2016.2,0,6.16,12.47,0,3.71
TSLA,2016.1,0,6.98,31.7,0,8.47
TSLA,2015.4,0,7.56,29.11,0,6.45
TSLA,2015.3,0,8.3,24.73,0,4.74
TSLA,2015.2,0,9.09,47.62,0,8.04
TSLA,2015.1,0,6.7,28.88,0,6.41
TSLA,2014.4,0,8.65,30.66,0,5.4
TSLA,2014.3,0,10.47,31.75,0,4.68
TSLA,2014.2,0,12.06,31.41,0,4.31
TSLA,2014.1,0,12.16,28.35,0,3.93
TSLA,2013.4,0,9.04,27.76,0,2.62
TSLA,2013.3,0,13.48,42.01,0,2.84
TSLA,2013.2,0,9.52,20.71,0,2
TSLA,2013.1,0,4.68,25.88,0,5.79
TSLA,2012.4,0,8.75,31.02,0,7.94
TSLA,2012.3,0,20.79,-111.12,0,-30.03
TSLA,2012.2,0,21.04,52.99,0,11.49
TSLA,2012.1,0,20.36,25.45,0,3.95
TSLA,2011.4,0,13.89,13.32,0,2.18
TSLA,2011.3,0,10.25,8.64,0,1.38
TSLA,2011.2,0,13.46,8.69,8.39,0.85
TSLA,2011.1,0,5.25,15.81,0,1.43
TSLA,2010.4,NA,NA,12.21,NA,0.87
TSLA,2010.3,NA,NA,8.65,NA,0.64
TSLA,2010.2,NA,NA,-0.59,NA,-1.48
TSLA,2010.1,NA,NA,NA,NA,0
TSLA,2009.4,NA,NA,NA,NA,0
TSLA,2009.3,NA,NA,NA,NA,0
TSLA,2009.2,NA,NA,NA,NA,0
TSLA,2008.4,NA,NA,NA,NA,0
TTM,2021.2,0,0.13,Inf,8.82,NA
TTM,2020.4,0,0.08,0,5.29,0
TTM,2020.3,0,0.23,0,6.34,4.92
TTM,2020.2,0,0.15,0,2.76,0
TTM,2020.1,0,0.09,0.43,1.98,4.25
TTM,2019.4,0,0.22,0,39.47,0
TTM,2019.3,0,0.14,0,110.1,4.68
TTM,2019.2,0,0.19,0,35.65,0
TTM,2019.1,0,0.2,1.06,38.34,4.35
TTM,2018.4,0,0.19,0,0,0
TTM,2018.3,76.8,0.25,0,0,2.52
TTM,2018.2,17,0.32,0,0,0
TTM,2017.4,13.12,0.54,0,0,0
TTM,2017.3,15.48,0.17,0,0,2.66
TTM,2017.2,20.25,0.18,NA,NA,0
TTM,2017.1,25.46,0.19,2.91,11.1,3.95
TTM,2016.4,98.26,0.19,0,0,0
TTM,2016.3,32.24,0.69,0,0,3.77
TTM,2016.2,23.42,0.58,0,7.31,0
TTM,2015.3,11.96,0.36,0,4.74,2.14
TTM,2015.2,12.22,0.54,0,7.26,0
TTM,2015.1,12.72,0.69,0,9.5,3.35
TTM,2014.4,10.18,0.63,0,6.93,0
TTM,2014.3,9.8,0.67,0,7.16,2.39
TTM,2014.2,8.64,0.61,0,6.37,0
TTM,2014.1,9.9,0.6,0,5.78,2.46
TTM,2013.4,8.33,0.53,0,7.92,0
TTM,2013.3,9.01,0.48,0,6.85,2.67
TTM,2013.2,8.73,0.43,0,6,0
TTM,2013.1,8.42,0.44,0,6.25,3.46
TTM,2012.4,7.97,0.53,0,6.27,0
TTM,2012.3,6.13,0.46,0,5.6,0
TTM,2012.2,5.12,0.38,0,4.72,0
TTM,2012.1,6.24,0.48,0,5.79,3.31
TTM,2011.4,6.98,0.42,0,0,3.3
TTM,2011.3,7.07,0.42,0,0,4.27
TTM,2011.2,9.53,0.64,0,0,3.38
TTM,2011.1,11.66,0.84,0,0,3.88
TTM,2010.4,8.86,0.64,0,7.33,0
TTM,2010.3,9.43,0.56,0,6.37,6.32
TTM,2010.2,7.75,0.45,0,4.23,0
TTM,2010.1,11.09,0.62,0,4.54,7.89
TTM,2009.4,17.28,0.83,0,0,0
TTM,2009.3,21.07,1.13,0,0,0
TTM,2009.2,15.91,0.69,0,0,0
TTM,2009.1,9.21,0.34,0,0,21.66
TTM,2008.4,31.97,0.23,0,0,0
TTM,2008.3,11.36,0.32,0,0,0
TTM,2008.2,12.19,0.4,0,0,0
TTM,2008.1,16.11,0.6,0,0,3.03
TTM,2007.4,16.95,1.06,0,0,0
TTM,2007.3,18.28,1.18,0,0,0
TTM,2007.2,16.38,1.08,0,0,0
TTM,2007.1,17.36,1.11,0,0,1.97
TTM,2006.4,21.89,1.4,0,0,0
TTM,2006.3,NA,NA,0,NA,0
TTM,2006.2,NA,NA,0,NA,0
TTM,2006.1,NA,NA,0,NA,1.5
TTM,2005.4,NA,NA,NA,NA,0
TTM,2005.3,NA,NA,NA,NA,0
TTM,2005.2,NA,NA,NA,NA,0
TTM,2005.1,NA,NA,NA,NA,1.82
WKHS,2021.2,19.11,1009.03,4.36,0,NA
WKHS,2020.4,26.73,1411.5,6.1,0,0.6
WKHS,2020.3,0,0,-238.49,0,-10.88
WKHS,2020.2,0,0,-22.04,0,-1.79
WKHS,2020.1,0,0,-5.72,0,-3.01
WKHS,2019.4,0,0,-5.84,0,-2.45
WKHS,2019.3,0,0,-6.04,0,-1.73
WKHS,2019.2,0,0,-7.1,0,-2.3
WKHS,2019.1,0,54.54,-2.1,0,-1.73
WKHS,2018.4,0,28.38,-1.99,0,-1.77
WKHS,2018.3,0,7.08,30.23,0,6.12
WKHS,2018.2,0,7.71,-15.88,0,-3.25
WKHS,2018.1,0,11.03,-70.97,0,-8.77
WKHS,2017.4,0,9.38,30.26,0,3.7
WKHS,2017.3,0,10.59,8.71,0,0.95
WKHS,2017.2,0,13.79,11.89,0,0.95
WKHS,2017.1,0,8.21,4.92,0,0.25
WKHS,2016.4,0,24.91,51.01,0,1.68
WKHS,2016.3,NA,NA,31.1,NA,0.78
WKHS,2016.2,NA,NA,24.24,NA,0.51
WKHS,2016.1,NA,NA,37.34,NA,0.78
WKHS,2015.4,NA,NA,NA,NA,-4.87
WKHS,2015.3,NA,NA,NA,NA,-4.38
WKHS,2015.2,NA,NA,NA,NA,-3.58
WKHS,2015.1,NA,NA,NA,NA,-22.38
WKHS,2014.4,NA,NA,NA,NA,-7.12
WKHS,2014.3,NA,NA,NA,NA,3.69
WKHS,2014.2,NA,NA,NA,NA,1.98
WKHS,2014.1,NA,NA,NA,NA,-6.74
WKHS,2013.4,NA,NA,NA,NA,-3.54
WKHS,2013.3,NA,NA,NA,NA,-6.34
WKHS,2013.2,NA,NA,NA,NA,-29.99
WKHS,2013.1,NA,NA,NA,NA,17.05
WKHS,2012.4,NA,NA,NA,NA,-1.09
WKHS,2012.3,NA,NA,NA,NA,-1.07
WKHS,2012.2,NA,NA,NA,NA,-1.13
WKHS,2012.1,NA,NA,NA,NA,-1.16
WKHS,2011.4,NA,NA,NA,NA,-1.29
WKHS,2011.3,NA,NA,NA,NA,-1.68
WKHS,2011.2,NA,NA,NA,NA,0.68
WKHS,2011.1,NA,NA,NA,NA,-1.38
WKHS,2010.4,NA,NA,NA,NA,-2.89
WKHS,2010.3,NA,NA,NA,NA,-2.86
WKHS,2010.2,NA,NA,NA,NA,-1.08
WKHS,2010.1,NA,NA,NA,NA,-1.12
WKHS,2009.4,NA,NA,NA,NA,-1.16
WKHS,2009.3,NA,NA,NA,NA,-1.5
WKHS,2009.2,NA,NA,NA,NA,-1.65
WKHS,2009.1,NA,NA,NA,NA,-2.01
WKHS,2008.4,NA,NA,NA,NA,-4.05
WKHS,2008.3,NA,NA,NA,NA,2.23
WKHS,2008.2,NA,NA,NA,NA,0
WKHS,2008.1,NA,NA,NA,NA,0
XPEV,2021.2,Inf,Inf,Inf,Inf,NA
XPEV,2020.3,NA,NA,NA,NA,0.41
XPEV,2019.4,NA,NA,NA,NA,-2.35
