ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ARCH,2020,2020.1,51.216612500000004,13.539745660347256,-0.007875457191789009,0.0467017986181091,3.46387114516129,500580.6451612903,3.79,0.23,0.74,0,2.13,0,0,0,0,0
ARCH,2020,2020.2,31.09095242857143,3.364052622261788,-0.0030198115964359656,0.05298520766847662,2.6109365714285713,531426.9841269841,33.82,0.24,0.79,0,2.29,0,0,0,0,0
ARCH,2020,2020.3,35.50437490625,6.8248188317748495,0.006934282263856833,0.03203203691262675,1.8655154374999998,314253.125,0,0.41,1.76,0,3.52,0,0,0,0,0
ARCH,2020,2020.4,37.349843765625,5.619820190873033,2.6777463788337e-5,0.041916193281011885,2.202953203125,489065.625,0,0.45,2.35,0,5.07,0,0,0,0,0
ARCH,2021,2021.2,44.034000400000004,1.0828805986812655,0.005574115301689499,0.014738884777465912,2.1122000000000014,277880,0,0.44,2.3,0,NA,0,0,0,0,0
AREC,2019,2019.4,0.6486875,0.054668082153567506,7.416008318876647e-4,0.0539780812264244,0.0725,67918.75,0,0.59,-0.53,0,-2.08,0,0,0,0,0
AREC,2020,2020.1,0.7023387096774194,0.193326186903301,0.01590053516494382,0.07629195215002424,0.10037096774193548,95701.6129032258,0,1.38,-0.81,0,-1.9,0,0,0,0,0
AREC,2020,2020.2,1.04084126984127,0.12865247090254128,0.003182541199900416,0.04953734257964529,0.09638095238095239,44650.793650793654,0,3.25,-0.89,0,-1.94,0,0,0,0,0
AREC,2020,2020.3,1.365390625,0.10934256888802159,0.015143141871365963,0.05508413148413049,0.12678125000000004,167240.625,0,5,-1.27,0,-1.88,0,0,0,0,0
AREC,2021,2021.2,3.789,0.1607171428317464,0.011449720233036552,0.0664481821118286,0.3266000000000001,1583100,0,12.4,0,0,NA,0,0,0,0,0
ARLP,2006,2006.4,17.45023807936508,0.32799543021685335,8.675059277421341e-4,0.010030899747242993,0.31611128571428554,236219.04761904763,3.2,0.44,1.7,6.7,1.56,0,0,0,0,0
ARLP,2007,2007.1,17.41721313114754,0.49239261274425694,-8.671876197457912e-4,0.008702574389597175,0.2722130655737706,234206.55737704918,3.73,0.48,1.78,6.05,1.48,0,0,0,0,0
ARLP,2007,2007.2,20.61968261904762,0.9198645315233952,0.0012916519503663006,0.01581901418773139,0.49936504761904765,160165.07936507938,4.09,0.52,1.86,5.25,1.44,0,0,0,0,0
ARLP,2007,2007.3,18.179206285714287,1.9744276961787492,-0.008222388004178698,0.0252972408879822,0.6815080476190473,209787.3015873016,3.31,0.41,1.45,3.03,1.35,0,0,0,0,0
ARLP,2007,2007.4,18.422421578125,0.8960549215331456,0.00119561784249417,0.018101138694533385,0.5682815312499997,159203.125,3.93,0.46,1.49,3.6,1.21,0,0,0,0,0
ARLP,2008,2008.1,18.297376901639346,0.8839562274295166,-0.002587918897042754,0.0224451712917721,0.6535247704918035,169085.24590163934,4.19,0.44,1.45,3.7,1.32,0,0,0,0,0
ARLP,2008,2008.2,22.605234375,3.1638768870515737,0.006142393061061894,0.018894969854841823,0.7701562968749998,247618.75,7.07,0.7,2.29,5.48,2.29,0,0,0,0,0
ARLP,2008,2008.3,21.740312437500002,3.0733197110082715,-0.006122649643761282,0.035731665980377664,1.0829688124999999,265934.375,4.39,0.39,1.33,5.22,2.25,0,0,0,0,0
ARLP,2008,2008.4,13.595546859375,1.5308367327668908,-0.00843259222758731,0.0528248938296171,1.185234375,312353.125,4.58,0.32,1.29,4.29,2.55,0,0,0,0,0
ARLP,2009,2009.1,14.584836,1.2545582486765876,-0.0015850727972976887,0.032053456040130705,0.8061475081967213,196150.81967213115,3.74,0.35,1.28,9.24,2.39,0,0,0,0,0
ARLP,2009,2009.2,17.174047666666667,1.4629781173967948,-0.0024380387750061383,0.026856126596307525,0.6930951111111112,232390.47619047618,4.19,0.38,1.45,0,2.34,0,0,0,0,0
ARLP,2009,2009.3,17.405078125,0.8160572433567588,0.0012070953834923909,0.015198094637441853,0.52859375,211593.75,4.63,0.43,1.68,285.76,2.34,0,0,0,0,0
ARLP,2009,2009.4,19.63304690625,1.1147900785892126,2.8722452205880465e-4,0.012479205920242278,0.42414054687499975,163246.875,5.05,0.53,2.05,0,2.28,0,0,0,0,0
ARLP,2010,2010.1,21.078114836065573,0.8159290881729279,-0.004851134147139686,0.019816266604381936,0.6213116065573773,229649.18032786885,4.97,0.5,1.85,0,2.23,0,0,0,0,0
ARLP,2010,2010.2,22.866746031746032,1.0814897610848144,1.1455742038186424e-4,0.02110273251636536,0.8291271111111114,233936.50793650793,4.14,0.51,1.81,14.41,1.95,0,0,0,0,0
ARLP,2010,2010.3,26.463671734375,2.1943935413262206,0.0024861332125409794,0.015357155468259014,0.65992215625,201965.625,4.56,0.63,2.22,7.25,1.8,0,0,0,0,0
ARLP,2010,2010.4,30.8805468125,0.9941195277515738,-0.001049673362564016,0.009117102668194245,0.5996096718750004,182496.875,4.34,0.66,2.34,4.61,2.29,0,0,0,0,0
ARLP,2011,2011.1,36.882741967741936,2.5002471624381655,-2.7960605118095347e-4,0.017745883887360814,0.9893546451612902,232522.5806451613,5.11,0.81,2.63,5.16,2.07,0,0,0,0,0
ARLP,2011,2011.2,37.04825396825397,2.01370083647401,-0.0020475973255690808,0.01764201946331973,1.0703970952380952,257819.04761904763,4.77,0.75,2.32,4.83,1.93,0,0,0,0,0
ARLP,2011,2011.3,36.30406228125,2.002230175800566,-0.0021668276892691397,0.021497471011611407,1.3002345156250004,185540.625,3.74,0.62,1.82,3.84,1.77,0,0,0,0,0
ARLP,2011,2011.4,35.9163492063492,1.6235493052485563,0.0021439963606514996,0.01674382003040838,0.9984917142857153,117923.80952380953,4.31,0.7,2.06,5.08,1.78,0,0,0,0,0
ARLP,2012,2012.1,36.65161270967742,2.661670925018678,-0.0038523668477373455,0.01513372866121053,0.8462093870967743,227587.09677419355,3.68,0.56,1.61,5.04,1.72,0,0,0,0,0
ARLP,2012,2012.2,29.010793777777778,1.3867819756474087,0.00034125610684380107,0.018812602786851533,0.8667460952380949,281704.7619047619,3.59,0.51,1.45,6.49,1.74,0,0,0,0,0
ARLP,2012,2012.3,30.75134926984127,1.253035979432872,6.155266056129952e-4,0.016043642945672152,0.7526985396825396,173263.49206349207,4.7,0.55,1.59,7.85,1.76,0,0,0,0,0
ARLP,2012,2012.4,29.498306548387095,1.7942060942980103,0.0017210027274927964,0.018263465770411293,0.8761289193548386,225645.16129032258,4.68,0.52,1.5,8.04,1.77,0,0,0,0,0
ARLP,2013,2013.1,31.518416666666667,0.6059650065883193,4.3455632416100105e-4,0.010498345570377867,0.60891685,174000,4.89,0.55,1.6,4.7,1.71,0,0,0,0,0
ARLP,2013,2013.2,35.121093734375,1.89426640572792,0.001525115524930342,0.014651854423861634,0.926640671875,162406.25,5.41,0.62,1.72,4.1,1.61,0,0,0,0,0
ARLP,2013,2013.3,37.616093578125,0.9367317773645585,8.034316776560597e-5,0.013269125328978415,0.8485156406250002,105656.25,5.28,0.65,1.79,4.18,1.59,0,0,0,0,0
ARLP,2013,2013.4,37.6153125625,0.6938237507499941,-9.142393127734767e-5,0.010636147675898346,0.7013282812499995,119950,5.58,0.68,1.76,3.97,1.49,0,0,0,0,0
ARLP,2014,2014.1,40.46573829508197,1.5556612674370378,-3.913737166265714e-5,0.011192540939002077,0.7956556229508187,143377.04918032786,5.99,0.76,1.87,5.22,1.4,0,0,0,0,0
ARLP,2014,2014.2,44.701745873015874,1.65978184230835,-0.001021811663700354,0.010713020677476788,0.9087301587301579,169604.7619047619,6.09,0.83,1.96,4.78,1.24,0,0,0,0,0
ARLP,2014,2014.3,47.699531328125,1.8852556066110124,-0.002851042847971856,0.014558059983075562,1.17828128125,169576.5625,5.19,0.76,1.75,4.12,1.19,0,0,0,0,0
ARLP,2014,2014.4,44.4143751875,2.610173096477076,3.713030074706314e-4,0.025910985811009635,1.5975001406250002,238154.6875,5.01,0.77,1.75,4.1,1.25,0,0,0,0,0
ARLP,2015,2015.1,37.870491721311474,2.557552592847637,-0.002134350003709989,0.022495667554853344,1.3985249344262287,254862.29508196723,4.11,0.6,1.35,2.96,1.25,0,0,0,0,0
ARLP,2015,2015.2,30.456031714285714,3.151495312624625,-0.00413354679497031,0.015473075222887607,0.9684125873015875,274657.14285714284,3.61,0.46,1.02,2.43,1.22,0,0,0,0,0
ARLP,2015,2015.3,24.41015621875,0.7049316368763188,-0.001208081862640002,0.016484996736113696,0.846406265625,308467.1875,3.81,0.42,0.93,2.18,1.38,0,0,0,0,0
ARLP,2015,2015.4,18.55343765625,3.6662993009500813,-0.0035975895271286667,0.028385351467364588,0.7860937656249998,345259.375,3.93,0.27,0.62,1.21,1.39,0,0,0,0,0
ARLP,2016,2016.1,12.175245901639345,1.136639207719226,-0.004682801694284657,0.04760138403081154,0.8734426229508198,397272.131147541,4.86,0.26,0.59,1.25,1.49,0,0,0,0,0
ARLP,2016,2016.2,14.611875015625,1.3150084707087364,0.006701169283252252,0.031072747698639897,0.733750046875,303768.75,6.44,0.39,0.79,1.76,1.41,0,0,0,0,0
ARLP,2016,2016.3,19.634374921875,1.6352455743141583,0.004903113893878932,0.03297849202436383,0.7978124687499996,316006.25,7.82,0.57,1.09,1.99,1.19,0,0,0,0,0
ARLP,2016,2016.4,23.46714292063492,1.0009630955553999,-0.002744152861570179,0.028231407888355382,0.9977778888888887,373771.4285714286,4.54,0.6,1.05,1.88,1.01,0,0,0,0,0
ARLP,2017,2017.1,22.749999967741935,0.9674624693023612,-0.0019264534172577878,0.01982634865969004,0.8093548225806452,327819.3548387097,3.66,0.57,0.99,1.59,0.92,0,0,0,0,0
ARLP,2017,2017.2,21.612698349206347,1.2373217308641349,-0.004623827559578008,0.023602654552104807,0.7099999682539685,327458.7301587302,3.28,0.52,0.87,1.49,0.88,0,0,0,0,0
ARLP,2017,2017.3,19.110317349206348,0.7886882729310976,-3.924536177118851e-4,0.01638935431811903,0.5519048095238096,272188.8888888889,3.8,0.63,1.61,2.53,0.91,0,0,0,0,0
ARLP,2017,2017.4,19.140317603174605,0.8081719368038235,0.001369444325521365,0.015523003190182436,0.505714253968254,312690.4761904762,4.97,0.73,1.69,3.55,0.93,0,0,0,0,0
ARLP,2018,2018.1,18.995901622950818,1.397476764277045,-0.0023325761749740555,0.013817465787496491,0.5114755737704916,371900,4.48,0.77,1.44,3.87,0.81,0,0,0,0,0
ARLP,2018,2018.2,18.01453121875,1.250354732114628,-6.504281899767546e-4,0.01585276712819409,0.44078117187500043,450268.75,5.09,0.9,1.53,4.77,0.81,0,0,0,0,0
ARLP,2018,2018.3,19.573174666666667,0.7632566128110139,-6.255419618730536e-4,0.010718593769864896,0.4163491746031745,370898.4126984127,5.75,1.03,1.74,4.03,0.77,0,0,0,0,0
ARLP,2018,2018.4,19.48777765079365,0.8315364088528393,-0.002479491427223426,0.013256585881361192,0.4803172698412697,594269.8412698413,5.33,0.95,1.57,4.11,1.02,0,0,0,0,0
ARLP,2019,2019.1,19.341311409836067,0.8569645919609586,9.598891560520898e-4,0.013006316005187512,0.39377050819672116,417854.0983606557,4.76,1.1,1.62,6.53,0.79,0,0,0,0,0
ARLP,2019,2019.2,18.164126873015874,0.9439272812506492,-0.004066056811932249,0.011296579141783848,0.37079368253968265,517666.6666666667,4.32,0.94,1.4,5.62,0.81,0,0,0,0,0
ARLP,2019,2019.3,16.33421871875,0.992034629247026,-0.003264389302891552,0.019368655869867923,0.43687512500000003,419292.1875,4.53,0.93,1.39,8.04,0.94,0,0,0,0,0
ARLP,2019,2019.4,11.99703125,1.5248301281266896,-0.005156512728209723,0.02806009542056515,0.4793749843749999,791457.8125,3.38,0.68,1.04,6.31,1.04,0,0,0,0,0
ARLP,2020,2020.1,7.699354838709677,2.728045520849801,-0.009594422727095823,0.10742583401291347,0.5312903225806452,928364.5161290322,0,0.22,0.37,2.19,1.25,0,0,0,0,0
ARLP,2020,2020.2,3.4287301587301586,0.395578351863291,-0.012678763213894828,0.05758075441963483,0.32206349206349205,934050.7936507936,0,0.27,0.41,2.56,1.23,0,0,0,0,0
ARLP,2020,2020.3,3.220625,0.18317200694151967,-0.003552658366847118,0.029504433593907305,0.15843749999999998,499059.375,0,0.25,0.33,1.51,1.12,0,0,0,0,0
ARLP,2020,2020.4,3.82828125,0.8466470839270765,0.006070623162630132,0.03876368324589415,0.24234374999999997,617665.625,0,0.43,0.53,2.01,1.02,0,0,0,0,0
ARLP,2021,2021.2,5.904,0.035777087639996666,0.002776126817492868,0.009720112689536646,0.18400000000000016,291060,0,0.55,0.68,2.59,NA,0,0,0,0,0
BTU,2018,2018.1,39.790000081967214,1.1317786844910285,-0.0010420128793736517,0.019199473615548763,1.0752621475409831,1169719.6721311475,7.42,0.64,1.14,10.82,1.2,0,0,0,0,0
BTU,2018,2018.2,40.981093671875,4.009359520771604,0.0030193148866730444,0.015326790525507368,1.162593609375,1161825,7.38,0.84,1.42,3,1.2,0,0,0,0,0
BTU,2018,2018.3,42.8977779047619,1.5222273298103364,-0.004178835420715722,0.021142335095783647,1.1897300634920631,1032734.9206349206,6.89,0.7,1.13,2.3,1.29,0,0,0,0,0
BTU,2018,2018.4,33.53238104761905,2.2591133003210992,-0.0028286973182290553,0.022433184428834133,1.1851428412698413,1030573.0158730159,6.13,0.61,0.89,2.66,1.15,0,0,0,0,0
BTU,2019,2019.1,31.512623,2.236482882236318,-0.00238292560354496,0.026376675711088003,0.9718852622950818,858603.2786885246,5.71,0.61,0.91,3.57,1.23,0,0,0,0,0
BTU,2019,2019.2,26.29301603174603,2.5968132032011786,-0.00245327128411052,0.023389254757474724,0.8322539841269841,782819.0476190476,5.56,0.52,0.78,3.71,1.21,0,0,0,0,0
BTU,2019,2019.3,19.4915625625,2.7785998788859207,-0.004392152309031784,0.03194136839560808,0.8630623749999997,1017629.6875,5.11,0.33,0.48,3,1.28,0,0,0,0,0
BTU,2019,2019.4,11.49203128125,2.644941427050851,-0.00519716639587836,0.033497078897985,0.632484375,1466356.25,0,0.21,0.33,2.24,1.45,0,0,0,0,0
BTU,2020,2020.1,6.401451612903226,2.304079665327934,-0.00597001432196205,0.09641625781118052,0.6698064516129031,2499864.5161290322,0,0.07,0.11,1.34,1.46,0,0,0,0,0
BTU,2020,2020.2,3.3026984126984127,0.4458851521057946,7.482702568054054e-4,0.08238372637123659,0.3923968253968254,2643419.0476190476,0,0.08,0.28,0,4,0,0,0,0,0
BTU,2020,2020.3,2.8925,0.3789123951187176,-0.002192383589606041,0.056333383915364195,0.253421875,2075167.1875,0,0.07,0.2,0,3.42,0,0,0,0,0
BTU,2020,2020.4,1.622765625,0.4160774402198714,-0.011576523238206654,0.09517342090140671,0.200140625,3734942.1875,0,0.08,0.24,0,3.76,0,0,0,0,0
BTU,2021,2021.2,3.298,0.16604216332004362,0.014827981866378107,0.05081720805636771,0.3026000000000001,2969360,0,0.11,0.33,0,NA,0,0,0,0,0
CEIX,2018,2018.3,42.04841255555556,1.915825640769138,0.001183959591473227,0.025524444610932787,1.5838889047619051,373147.61904761905,13.88,0.77,2.45,2.72,4.94,0,0,0,0,0
CEIX,2018,2018.4,36.75047631746032,3.550516725198651,-0.0027565847786551662,0.024448938575467483,1.7370955714285712,347696.8253968254,5.88,0.59,1.58,3.34,4.01,0,0,0,0,0
CEIX,2019,2019.1,35.02180337704918,1.8017359116409668,-0.0011828622538507614,0.02251984120882099,1.1902298360655732,249614.75409836066,9.22,0.65,1.65,4.33,3.84,0,0,0,0,0
CEIX,2019,2019.2,29.917618920634922,3.3347043751043906,-0.0034247510903987278,0.02002834825401804,1.0139366984126983,283953.9682539682,7.21,0.51,1.19,5.65,3.53,0,0,0,0,0
CEIX,2019,2019.3,19.5870311875,3.5518848578456708,-0.00985203562930117,0.023308971821708588,0.85826553125,336907.8125,4.28,0.3,0.68,3.29,3.59,0,0,0,0,0
CEIX,2019,2019.4,13.80671875,1.0183616700718015,-3.8538375283403745e-4,0.024574474491349356,0.638656203125,372696.875,5.22,0.28,0.66,5.1,3.71,0,0,0,0,0
CEIX,2020,2020.1,7.924838709677419,2.888772353658883,-0.010655042553910825,0.09941636017227626,0.8343548387096774,752596.7741935484,1.57,0.07,0.17,1.82,3.65,0,0,0,0,0
CEIX,2020,2020.2,6.236190476190476,1.2392537147756522,0.005284318462207515,0.08599538120101038,0.7194126984126984,592188.8888888889,50.7,0.12,0.24,0,3.62,0,0,0,0,0
CEIX,2020,2020.3,5.23125,0.4006324365379684,-0.0034709217169280942,0.03918366625376458,0.38396874999999997,344915.625,0,0.11,0.21,0,3.62,0,0,0,0,0
CEIX,2020,2020.4,5.23421875,1.1987106892274941,0.0031734490502328115,0.047111004255882084,0.41021875,415725,0,0.19,NA,NA,3.56,0,0,0,0,0
CEIX,2021,2021.2,9.514,0.10830512453249905,-0.009870462017510927,0.016193339484673698,0.4650000000000002,247760,0,0.24,0.43,0,NA,0,0,0,0,0
HNRG,2006,2006.4,3.1634920634920634,0.17138109514968564,2.674574103145546e-4,0.014073601136282627,0.013492063492063501,42.857142857142854,0,0,0.95,0,1.19,0,0,0,0,0
HNRG,2007,2007.1,2.639344262295082,0.2521763196155884,0.001639344262295082,0.0128036879932896,0.004098360655737705,98.36065573770492,0,0,0.81,0,1.35,0,0,0,0,0
HNRG,2007,2007.2,2.861111111111111,0.34130258598072855,0,0,0,34.92063492063492,0,0,1.07,0,1.35,0,0,0,0,0
HNRG,2007,2007.3,2.9466666666666668,0.123810469097183,0.001673881673881674,0.013286023899718292,0.004603174603174604,79.36507936507937,0,2.66,0.99,0,1.52,0,0,0,0,0
HNRG,2007,2007.4,3.059375,0.23786000284280864,-0.0011003521126760564,0.008802816901408451,0.004687499999999997,135.9375,0,1.67,1.08,0,1.23,0,0,0,0,0
HNRG,2008,2008.1,4.35672131147541,0.14721550316316792,0.0010539390381954633,0.00900436465719393,0.01196721311475409,439.344262295082,0,1.48,1.34,0,1.31,0,0,0,0,0
HNRG,2008,2008.2,4.0925,0.3410813802254647,-0.006327890438019382,0.04170921724439551,0.06703124999999999,1635.9375,0,0.84,0.98,0,1.14,0,0,0,0,0
HNRG,2008,2008.3,4.04609375,0.5438184138679977,-0.0024894964754407275,0.047520502014102815,0.10718750000000002,1120.3125,0,1.32,1.3,0,0.76,0,0,0,0,0
HNRG,2008,2008.4,3.3803125,0.863462885572915,-0.005447273780083509,0.05188187299892244,0.1040625,1546.875,0,0.58,0.66,0,0.83,0,0,0,0,0
HNRG,2009,2009.1,3.0131147540983605,0.1353703682938842,4.2677612313710036e-4,0.014486499544522424,0.10049180327868852,1165.5737704918033,8.9,0.61,0.75,0,0.75,0,0,0,0,0
HNRG,2009,2009.2,5.191587301587302,0.8507021888003451,0.005595306288450919,0.031672025913757444,0.15936507936507935,2188.8888888888887,8.61,0.85,1.06,0,0.72,0,0,0,0,0
HNRG,2009,2009.3,5.63953125,0.47483139760423776,-0.0022171018264768275,0.01488826230090325,0.03375,8940.625,7.36,0.91,1.28,0,0.54,0,0,0,0,0
HNRG,2009,2009.4,7.1471875,0.7545196490441126,-0.0056508695701695906,0.037445345314728075,0.20437500000000003,1126.5625,9.03,1.15,1.48,138.86,0.52,0,0,0,0,0
HNRG,2010,2010.1,8.846229508196721,0.7515831378595146,-0.00887103005169139,0.0689549813704093,0.38721311475409836,1949.1803278688524,10.84,1.26,1.49,34.55,0.49,0,0,0,0,0
HNRG,2010,2010.2,9.891587301587302,1.581689792951346,-0.0017791141829724495,0.04892102224572871,0.6757142857142857,15458.730158730159,11.36,1.35,1.56,19.38,0.48,0,0,0,0,0
HNRG,2010,2010.3,10.17390625,1.4658554219484115,0.0015355990385830037,0.05064436499832411,0.8469687499999999,9678.125,13.55,1.81,1.93,19.96,0.45,0,0,0,0,0
HNRG,2010,2010.4,11.829375,0.49959626556993847,-0.009302401623087899,0.032551302259150414,0.4926718749999999,9706.25,9.9,1.73,1.72,22.54,0.47,0,0,0,0,0
HNRG,2011,2011.1,10.643387096774193,0.4307102161808803,-7.836024170105402e-5,0.022361644689272195,0.4229999999999999,8022.580645161291,10.3,1.88,1.8,22.43,0.48,0,0,0,0,0
HNRG,2011,2011.2,10.612777777777778,0.7702737143263289,-5.751709017495699e-4,0.027014666266576035,0.35652380952380974,15379.36507936508,8.04,1.55,1.47,10.27,0.46,0,0,0,0,0
HNRG,2011,2011.3,9.0659375,0.6053746544266799,-0.0013364912957879564,0.024475882039562392,0.320296875,20968.75,5.82,1.27,1.2,5.14,0.46,0,0,0,0,0
HNRG,2011,2011.4,9.55936507936508,0.40551788081921436,5.492115463883112e-4,0.02158377474312695,0.34363492063492046,15041.269841269841,7.81,1.36,1.32,5.26,0.44,0,0,0,0,0
HNRG,2012,2012.1,9.72217741935484,0.5909041564456172,-0.0047558676645709334,0.017641837668408177,0.26824193548387093,15395.161290322581,7.7,1.27,1.17,4.6,0.44,0,0,0,0,0
HNRG,2012,2012.2,7.955873015873016,0.5920920670580005,-0.0038349270750549867,0.03756229858371903,0.47601587301587295,28588.88888888889,7.39,1.2,1.08,5.33,0.38,0,0,0,0,0
HNRG,2012,2012.3,7.817460317460317,0.23079084410452294,-1.9871228288564596e-4,0.02372145600534712,0.3388730158730159,25476.190476190477,10.32,1.33,1.18,7.5,0.4,0,0,0,0,0
HNRG,2012,2012.4,8.755967741935484,0.6403904026410903,0.0021646144980677676,0.02477238183728926,0.3589032258064517,20908.064516129034,8.2,1.4,1.21,10.76,0.42,0,0,0,0,0
HNRG,2013,2013.1,7.7795,0.41808856818556706,-0.002449141979740974,0.018921576564680125,0.24055000000000004,20471.666666666668,7.02,1.14,0.98,18.58,0.4,0,0,0,0,0
HNRG,2013,2013.2,7.40125,0.49896241548185977,0.002894840725496527,0.02210419260147466,0.2716875,41326.5625,7.76,1.29,1.1,45.47,0.37,0,0,0,0,0
HNRG,2013,2013.3,7.62203125,0.4598142471314687,-0.0026371568051614604,0.016224504495519612,0.229609375,46612.5,7.5,1.17,0.98,0,0.37,0,0,0,0,0
HNRG,2013,2013.4,7.436875,0.4927502184451853,9.579810529606964e-4,0.022945940619461584,0.22942187499999997,72954.6875,8.54,1.28,1.08,0,0.42,0,0,0,0,0
HNRG,2014,2014.1,8.195409836065574,0.33673715650089175,0.002150134820673971,0.020253926982226004,0.24445901639344256,32006.55737704918,9.98,1.38,1.12,163.65,0.41,0,0,0,0,0
HNRG,2014,2014.2,9.011507936507936,0.3533795762858911,0.001039566195088299,0.01568024191008373,0.2522380952380953,45295.23809523809,14.76,1.56,1.24,30.28,0.4,0,0,0,0,0
HNRG,2014,2014.3,12.822734375,0.846321137633908,0.0046207378819637275,0.02415383981007626,0.41095312500000003,74937.5,56.44,1.64,1.6,35.36,2.34,0,0,0,0,0
HNRG,2014,2014.4,11.198125,0.53261521594296235,-0.0020935557789390014,0.030985866274571974,0.5189531249999999,31343.75,27.09,1.13,1.45,9.09,2.05,0,0,0,0,0
HNRG,2015,2015.1,11.625573770491803,0.6031515138287226,0.0012556084055049418,0.014065346452669703,0.3544918032786886,87557.37704918033,21.05,0.96,1.49,7.19,1.93,0,0,0,0,0
HNRG,2015,2015.2,10.096984126984127,1.6075012014450283,-0.005185844597091882,0.02539488150811077,0.37650793650793646,93206.3492063492,11.86,0.58,1.04,3.64,1.84,0,0,0,0,0
HNRG,2015,2015.3,7.40859375,0.5561513645382684,0.0017874124042546766,0.035690091532843374,0.41668750000000004,120167.1875,6.18,0.47,0.85,2.4,1.72,0,0,0,0,0
HNRG,2015,2015.4,6.2396875,0.7645996332763633,-0.004710784169645505,0.03417334930297007,0.3845625000000001,104353.125,5.97,0.34,0.57,1.83,1.61,0,0,0,0,0
HNRG,2016,2016.1,4.817049180327869,0.3644555037417466,-0.0019120191376016736,0.041951918619334665,0.4217540983606557,131821.31147540984,6.42,0.37,0.56,2.62,1.58,0,0,0,0,0
HNRG,2016,2016.2,4.51359375,0.26017922508660574,-7.363353671298716e-4,0.028220325583449876,0.23689062500000002,99014.0625,6.99,0.41,0.55,3.61,1.49,0,0,0,0,0
HNRG,2016,2016.3,5.9940625,1.1538970804288493,0.006838404562198756,0.028007562326524654,0.300640625,151353.125,12.66,0.75,0.93,7.4,1.43,0,0,0,0,0
HNRG,2016,2016.4,8.78888888888889,0.6240660405270168,7.185207985878169e-4,0.02676086872230566,0.36626984126984125,156171.42857142858,20.03,0.85,1.11,12.83,1.45,0,0,0,0,0
HNRG,2017,2017.1,8.824838709677419,0.674018392353721,-0.00114993832061761,0.02330392371035269,0.35670967741935483,130577.41935483871,16.15,0.79,0.95,6.31,1.38,0,0,0,0,0
HNRG,2017,2017.2,7.497301587301587,0.4780174323626714,-5.436314547571092e-4,0.03688552995708414,0.38760317460317456,121487.30158730158,26.25,0.79,0.94,7.81,1.34,0,0,0,0,0
HNRG,2017,2017.3,6.488095238095238,0.9441822834240203,-0.0027282169154296673,0.027714973981738333,0.28798412698412695,76217.46031746031,20.18,0.57,0.68,4.87,1.27,0,0,0,0,0
HNRG,2017,2017.4,5.632698412698413,0.40840842282713696,-6.039852451090344e-4,0.028424191314734448,0.25526984126984137,76385.71428571429,5.21,0.61,0.68,4.43,1.08,0,0,0,0,0
