ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AJRD,2009,2009.4,7.45625,0.9320969702261465,2.3903479091082857e-5,0.032650503164786696,0.33671874999999996,846409.375,0,0.85,0,0,-4.35,0,0,0,0,0
AJRD,2010,2010.1,5.197049180327869,0.99107238932094,-0.003337896899266984,0.038813418556381686,0.27114754098360655,1478050.8196721312,0,0.44,-0.83,2.72,-4.73,0,0,0,0,0
AJRD,2010,2010.2,5.423015873015873,0.5584790258591891,-0.0037947148753668864,0.0376215116613389,0.3403174603174604,770901.5873015873,0,0.52,-1.11,6.53,-4.91,0,0,0,0,0
AJRD,2010,2010.3,4.95328125,0.3160271973804264,0.001322386668096746,0.030625951624980073,0.22765624999999995,512100,0,0.41,-1,3.98,-5.27,0,0,0,0,0
AJRD,2010,2010.4,5.0403125,0.17580624932461109,6.075454030681946e-4,0.024012510340905964,0.17656249999999996,495967.1875,0,0.46,0,0,-5.95,0,0,0,0,0
AJRD,2011,2011.1,5.31241935483871,0.22799687576138844,0.0010443382805624252,0.020473790410413757,0.15225806451612905,507798.3870967742,0,0.47,-1.49,0,-6.42,0,0,0,0,0
AJRD,2011,2011.2,6.282222222222222,0.24133663040580317,5.220573213645575e-4,0.019732443018473933,0.2076190476190476,492207.9365079365,0,0.51,-1.99,0,-6.96,0,0,0,0,0
AJRD,2011,2011.3,4.8990625,0.9410711876148,-0.003559381911752862,0.026438802962940874,0.21515625,480831.25,0,0.35,-1.58,0,-7.72,0,0,0,0,0
AJRD,2011,2011.4,4.973968253968254,0.40142303196109425,0.0013548219493983076,0.026461848262957277,0.21619047619047627,316319.04761904763,0,0.43,0,0,-5.44,0,0,0,0,0
AJRD,2012,2012.1,5.877580645161291,0.45336514246921794,0.005515439324446151,0.022577022410870208,0.20774193548387096,380890.32258064515,0,0.48,-1.63,0,-5.8,0,0,0,0,0
AJRD,2012,2012.2,6.429047619047619,0.4091916275028525,0.001062071094392479,0.022049873606723325,0.22666666666666663,246720.6349206349,0,0.48,-1.85,25.14,-5.98,0,0,0,0,0
AJRD,2012,2012.3,8.46952380952381,1.1905507380653013,0.005294157715427446,0.019894237117853177,0.28301587301587305,581985.7142857143,0,0.7,-2.87,75.98,-6.39,0,0,0,0,0
AJRD,2012,2012.4,9.028225806451612,0.44664697686882454,-0.0016390567316076925,0.016802867864178814,0.26306451612903237,486622.5806451613,0,0.7,0,0,-3.34,0,0,0,0,0
AJRD,2013,2013.1,11.455166666666667,1.1981305942608906,0.0034125667975496952,0.019059195449198325,0.35633333333333345,991490,0,0.87,-1.68,0,-4.63,0,0,0,0,0
AJRD,2013,2013.2,13.991406203125,1.1566643284314255,0.00285215814762829,0.014124649776539678,0.35046878124999997,890598.4375,0,0.94,-1.98,0,-4.82,0,0,0,0,0
AJRD,2013,2013.3,16.39328115625,0.7277928856447542,-7.604589474844968e-4,0.012933939158309204,0.36468765624999977,537937.5,0,1.02,-5.62,0,-13.11,0,0,0,0,0
AJRD,2013,2013.4,17.037968796875,0.8749516386608864,0.00124473722649471,0.01662509519800901,0.38421876562500007,583673.4375,0,1.24,0,0,34.39,0,0,0,0,0
AJRD,2014,2014.1,18.26803280327869,0.8522144524549132,-2.8095332637865383e-4,0.013460458742455017,0.39409834426229506,480080.3278688525,0,1.13,21.05,0,34.95,0,0,0,0,0
AJRD,2014,2014.2,18.22634915873016,0.8172303354740958,6.92147134864084e-4,0.01205232997593411,0.37238084126984144,620739.6825396825,0,0.99,-19.44,0,-35.13,0,0,0,0,0
AJRD,2014,2014.3,17.976718734375,0.695847195082511,-0.0021253293653408618,0.009655227024832435,0.3251563281249997,495635.9375,0,0.83,-19.44,88.85,-36.93,0,0,0,0,0
AJRD,2014,2014.4,16.750937546875,0.6854258440479806,0.002526354770839071,0.015644122520321147,0.4131249375000001,437559.375,0,0.76,0,0,-12.14,0,0,0,0,0
AJRD,2015,2015.1,19.287377,1.928890045562283,0.002800691465191459,0.013799412523417322,0.42327880327868833,422590.1639344262,0,0.88,-8.39,0,-16.11,0,0,0,0,0
AJRD,2015,2015.2,20.926983952380954,0.8128853527643691,-0.0023723089444639953,0.020543976631900617,0.5595238571428572,346433.3333333333,0,0.97,-12,19.37,-20.83,0,0,0,0,0
AJRD,2015,2015.3,21.358281171875,2.010436674750053,-0.002932989846314621,0.024709451516932494,0.6182811874999996,378862.5,0,0.98,-10.89,22.86,-19.24,0,0,0,0,0
AJRD,2015,2015.4,16.720000140625,0.7670082814480562,-0.0030140811519838587,0.021856251586948563,0.539218796875,298506.25,0,1.05,0,20.88,-15.24,0,0,0,0,0
AJRD,2015,2015.4,16.720000140625,0.7670082814480562,-0.0030140811519838587,0.021856251586948563,0.539218796875,298506.25,0,0.84,0,0,-14.82,0,0,0,0,0
AJRD,2016,2016.1,15.639836032786885,0.6962266924885163,0.0025842353977029234,0.023820181227062698,0.5529508196721311,309926.2295081967,184.89,1.16,-7.45,0,-16.87,0,0,0,0,0
AJRD,2016,2016.2,17.372500078125,0.6856812510316722,0.0017209389065050951,0.01743341067376653,0.46140617187500005,247837.5,97.1,1.36,-9.58,0,-19.37,0,0,0,0,0
AJRD,2016,2016.3,18.112343734375,0.4584817058928529,-3.794038683294449e-5,0.0135570918153321,0.3648437031249998,295909.375,0,0.83,-16.73,56.88,-31.03,0,0,0,0,0
AJRD,2016,2016.4,18.413333285714288,1.4989793096122532,6.581966934896947e-4,0.02396180232772008,0.5063493174603174,386423.8095238095,64.83,0.6,32.51,9.59,64.2,0,0,0,0,0
AJRD,2017,2017.1,19.768548241935484,1.6222346546962005,0.001442113186686403,0.015833209873213763,0.4682259193548384,438104.8387096774,78.38,0.72,16.22,8.77,24.4,0,0,0,0,0
AJRD,2017,2017.2,21.456825476190478,0.7154466697641019,-0.001351266807542547,0.01227649718869286,0.4465080793650794,439439.68253968254,39.13,0.7,11.04,7.94,17.34,0,0,0,0,0
AJRD,2017,2017.3,26.933650793650795,3.814902022750456,0.005172521395867307,0.016155927922477227,0.7668255555555554,789647.619047619,38.55,1.19,15.38,19.51,14.17,0,0,0,0,0
AJRD,2017,2017.4,31.683016,1.9288936598221438,-0.0010089263665186824,0.022646586363681755,0.8820634126984126,760684.126984127,0,1.1,20.25,11.21,21.06,0,0,0,0,0
AJRD,2018,2018.1,28.18557367213115,1.8532480723716105,-0.0010582792005920337,0.021732687610367857,0.9067213934426229,848513.1147540984,0,0.95,11.02,20.04,13.1,0,0,0,0,0
AJRD,2018,2018.2,28.878750125,1.2228726641391872,8.50908595322282e-4,0.01782588687334586,0.703593703125,650595.3125,295.88,1,8.94,11.86,9.95,0,0,0,0,0
AJRD,2018,2018.3,33.33047611111111,2.771268103638466,6.693472299867271e-4,0.024836921629902378,0.9411114126984127,705785.7142857143,41.48,1.16,5.95,9.33,5.29,0,0,0,0,0
