ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
BA,2009.1,9.29,0.32,-36.89,0,-109.72
BA,2008.4,8.74,0.38,-19.55,0,-48.09
BA,2008.3,8.36,0.48,3.45,21.7,5.49
BA,2008.2,8.7,0.55,4.02,7,5.81
BA,2008.1,9.48,0.63,4.36,4.58,5.66
BA,2007.4,12.12,0.75,5.24,6.25,5.55
BA,2007.3,14.69,0.9,8.91,7.07,7.55
BA,2007.2,14.99,0.84,8.99,9.66,8.2
BA,2007.1,20.76,0.8,9.04,10.81,8.19
BA,2006.4,22.48,0.81,10.24,8.35,9.93
BA,2006.3,NA,NA,3.91,NA,4.57
BA,2006.2,NA,NA,4.29,NA,4.91
BA,2006.1,NA,NA,3.67,NA,4.33
BA,2005.4,NA,NA,NA,NA,4.43
BA,2005.3,NA,NA,NA,NA,5.19
BA,2005.2,NA,NA,NA,NA,4.08
BA,2005.1,NA,NA,NA,NA,3.94
BWXT,2021.3,19.54,2.48,7.34,0,NA
BWXT,2021.2,20.68,2.62,7.77,0,2.62
BWXT,2021.1,22.97,2.97,9.49,689.87,2.58
BWXT,2020.4,20.49,2.69,9.2,0,2.71
BWXT,2020.3,19.41,2.57,9.62,54.86,2.86
BWXT,2020.2,19.33,2.6,11.02,32.1,3.09
BWXT,2020.1,16.86,2.26,10.58,51.81,3.58
BWXT,2019.4,23.76,3.06,14.29,59.69,3.72
BWXT,2019.3,26.14,2.88,14.96,58.26,4.15
BWXT,2019.2,23.73,2.76,16.35,108.54,4.97
BWXT,2019.1,22.72,2.7,18.78,154.48,6.07
BWXT,2018.4,16.3,2.05,14.88,61.45,6.02
BWXT,2018.3,31.93,3.44,15.1,0,3.42
BWXT,2018.2,38.25,3.43,15.32,82.01,3.49
BWXT,2018.1,38.65,3.55,17.52,38.78,3.46
BWXT,2017.4,39.48,3.43,20.05,46.25,4.99
BWXT,2017.3,27.19,3.25,17.18,24.63,4.59
BWXT,2017.2,24.48,2.91,17.38,28.27,5.15
BWXT,2017.1,24.64,2.89,21.65,33.63,6.85
BWXT,2016.4,21.57,2.53,24.77,20.81,9.5
BWXT,2016.3,25.85,2.53,30.27,26.86,10.51
BWXT,2016.2,17.09,2.41,11.91,12.94,3.79
BWXT,2016.1,25,2.34,12.25,13.04,4.1
BWXT,2015.4,24.37,2.26,11.2,11.99,3.92
BWXT,2015.3,98.49,2.32,7.94,7.99,3.26
BWXT,2015.2,0,2.18,9.5,12.86,4.21
BWXT,2015.1,85.06,2.13,2.26,20.01,1.67
BWXT,2014.4,83.27,1.57,2.19,487.52,1.82
BWXT,2014.3,7.02,4.47,1.77,0,1.33
BWXT,2014.2,8.3,2.76,2.1,0,1.31
BWXT,2014.1,7.33,1.79,2.08,0,1.09
BWXT,2013.4,7.53,1.7,2.17,35.83,1.21
BWXT,2013.3,11.81,0.78,2.43,14.98,1.63
BWXT,2013.2,11.71,0.7,2.28,12.59,1.76
BWXT,2013.1,11.79,0.68,2.2,12.9,1.79
BWXT,2012.4,10.98,0.64,2.02,21.27,1.83
BWXT,2012.3,9.4,0.63,1.91,32.28,1.65
BWXT,2012.2,8.8,0.62,1.98,24.79,1.83
BWXT,2012.1,10.06,0.67,2.24,23.09,2.01
BWXT,2011.4,11.28,0.65,2.28,17.41,2.34
BWXT,2011.3,9.75,0.54,1.74,12.09,1.88
BWXT,2011.2,14.7,0.78,2.62,47.95,2.1
BWXT,2011.1,NA,NA,3.45,NA,2.3
BWXT,2010.4,NA,NA,2.8,NA,2.5
BWXT,2010.3,NA,NA,2.38,NA,2.43
BWXT,2010.2,NA,NA,NA,NA,3.11
BWXT,2010.1,NA,NA,NA,NA,0
BWXT,2009.4,NA,NA,NA,NA,0
BWXT,2009.3,NA,NA,NA,NA,0
BWXT,2009.2,NA,NA,NA,NA,0
BWXT,2008.4,NA,NA,NA,NA,0
BYRN,2021.3,0,10.78,42.13,347.66,NA
BYRN,2021.2,0,9.66,37.77,311.69,0.68
BYRN,2021.1,0,0.77,2.38,0,0.94
BYRN,2020.4,0,1.11,2.54,16.42,1.52
BYRN,2020.3,NA,NA,2.08,NA,1.5
BYRN,2020.2,NA,NA,0.92,NA,0.33
BYRN,2020.1,NA,NA,-0.71,NA,-2.36
BYRN,2019.4,NA,NA,NA,NA,-2.8
BYRN,2019.3,NA,NA,NA,NA,-23.84
BYRN,2019.2,NA,NA,NA,NA,-33.39
BYRN,2019.1,NA,NA,NA,NA,-5.29
BYRN,2018.4,NA,NA,NA,NA,15.92
BYRN,2018.3,NA,NA,NA,NA,-4.07
BYRN,2018.2,NA,NA,NA,NA,-5.75
BYRN,2018.1,NA,NA,NA,NA,17.34
BYRN,2017.4,NA,NA,NA,NA,5.71
BYRN,2017.3,NA,NA,NA,NA,-1.27
BYRN,2017.2,NA,NA,NA,NA,-1.6
BYRN,2017.1,NA,NA,NA,NA,-2.13
BYRN,2016.4,NA,NA,NA,NA,-1.37
BYRN,2016.3,NA,NA,NA,NA,-1.96
BYRN,2016.2,NA,NA,NA,NA,-5.64
BYRN,2016.1,NA,NA,NA,NA,7.09
BYRN,2015.4,NA,NA,NA,NA,1.64
BYRN,2015.3,NA,NA,NA,NA,1.34
BYRN,2015.2,NA,NA,NA,NA,0.99
BYRN,2015.1,NA,NA,NA,NA,-3.01
BYRN,2014.4,NA,NA,NA,NA,-537.93
BYRN,2014.3,NA,NA,NA,NA,2.17
BYRN,2014.2,NA,NA,NA,NA,0.09
BYRN,2014.1,NA,NA,NA,NA,0.08
BYRN,2013.4,NA,NA,NA,NA,0.06
BYRN,2013.3,NA,NA,NA,NA,0.46
BYRN,2013.2,NA,NA,NA,NA,-1.27
BYRN,2013.1,NA,NA,NA,NA,-1.31
BYRN,2012.4,NA,NA,NA,NA,-1.45
BYRN,2012.3,NA,NA,NA,NA,-1.59
BYRN,2012.2,NA,NA,NA,NA,-1.22
BYRN,2012.1,NA,NA,NA,NA,-1.61
BYRN,2011.4,NA,NA,NA,NA,-1.21
BYRN,2011.3,NA,NA,NA,NA,-1.21
BYRN,2011.2,NA,NA,NA,NA,-1.2
BYRN,2011.1,NA,NA,NA,NA,-1.18
BYRN,2010.4,NA,NA,NA,NA,-1.67
BYRN,2010.3,NA,NA,NA,NA,-1.46
BYRN,2010.2,NA,NA,NA,NA,-1.05
BYRN,2010.1,NA,NA,NA,NA,-1.16
BYRN,2009.4,NA,NA,NA,NA,-1.2
BYRN,2009.3,NA,NA,NA,NA,-8.1
BYRN,2009.2,NA,NA,NA,NA,0.42
BYRN,2009.1,NA,NA,NA,NA,0.19
BYRN,2008.4,NA,NA,NA,NA,0.11
BYRN,2008.3,NA,NA,NA,NA,0.11
BYRN,2008.2,NA,NA,NA,NA,0.08
BYRN,2008.1,NA,NA,NA,NA,0.06
BYRN,2007.4,NA,NA,NA,NA,0.03
BYRN,2007.3,NA,NA,NA,NA,0.03
BYRN,2007.2,NA,NA,NA,NA,0.03
BYRN,2007.1,NA,NA,NA,NA,0.06
BYRN,2006.4,NA,NA,NA,NA,0.08
BYRN,2006.3,NA,NA,NA,NA,0.08
BYRN,2006.2,NA,NA,NA,NA,0.21
BYRN,2006.1,NA,NA,NA,NA,-2.48
BYRN,2005.3,NA,NA,NA,NA,0
BYRN,2005.2,NA,NA,NA,NA,0
CAE,2021.3,98.58,3.39,3.4,64.76,NA
CAE,2021.2,99.35,3.42,3.43,65.27,1.62
CAE,2021.1,0,3.37,3.43,38.8,1.72
CAE,2020.4,693.5,3.22,3.57,33.13,1.72
CAE,2020.3,81.22,1.64,2.2,14.5,2.17
CAE,2020.2,39.49,1.71,2.55,18.82,2.25
CAE,2020.1,14.34,1.23,1.73,17.13,2.29
CAE,2019.4,26.35,2.53,3.78,53.82,2.04
CAE,2019.3,26.82,2.5,3.76,164.33,2.11
CAE,2019.2,29.2,2.77,4,42.78,2.13
CAE,2019.1,23.24,2.32,3.16,27.31,1.97
CAE,2018.4,20.26,2.05,2.67,22.13,1.66
CAE,2018.3,19.5,2.32,3.04,25.51,1.55
CAE,2018.2,19.67,2.42,3.02,33.6,1.5
CAE,2018.1,17.89,2.21,2.62,27.88,1.42
CAE,2017.4,19.75,2.26,2.8,23.76,1.51
CAE,2017.3,22.55,2.17,2.69,25.55,1.46
CAE,2017.2,23.65,2.15,2.82,38.91,1.5
CAE,2017.1,20.61,1.91,2.48,24.63,1.57
CAE,2016.4,19.58,1.76,2.36,48.54,1.55
CAE,2016.3,20.79,1.83,2.43,32.89,1.62
CAE,2016.2,16.09,1.56,2.08,15.35,1.62
CAE,2016.1,16.5,1.51,1.98,19.84,1.58
CAE,2015.4,15.04,1.45,1.92,12.58,1.65
CAE,2015.3,14.33,1.39,0,16.7,1.66
CAE,2015.2,17.54,1.56,0,52.53,1.66
CAE,2015.1,16.8,1.5,0,36.01,1.8
CAE,2014.4,18.09,1.63,0,46.91,1.81
CAE,2014.3,16.78,1.49,0,0,1.86
CAE,2014.2,18.07,1.58,0,29.56,1.84
CAE,2014.1,17.54,1.55,0,24.43,1.86
CAE,2013.4,17.94,1.45,0,18.21,1.87
CAE,2013.3,15.58,1.21,0,9.78,1.98
CAE,2013.2,14.69,1.12,0,14.79,2.11
CAE,2013.1,16.08,1.07,0,39.12,2.42
CAE,2012.4,15.48,1.15,0,51.68,2.46
CAE,2012.3,15.42,1.25,0,0,2.55
CAE,2012.2,13.67,1.17,0,22.82,2.52
CAE,2012.1,12.57,1.26,0,21.86,2.06
CAE,2011.4,12.04,1.21,0,12.75,2.05
CAE,2011.3,11.85,1.19,0,13.88,2.1
CAE,2011.2,16.81,1.74,0,33.09,1.92
CAE,2011.1,17.05,1.8,0,22.42,1.25
CAE,2010.4,15.67,1.64,0,32.74,1.18
CAE,2010.3,14.43,1.51,0,32.46,1.19
CAE,2010.2,12.57,1.31,0,16.88,1.21
CAE,2010.1,15.35,1.46,0,15.26,1.27
CAE,2009.4,12.64,1.24,0,36.51,1.24
CAE,2009.3,12.27,1.28,0,19.93,1.25
CAE,2009.2,7.99,0.86,0,59.85,1.23
CAE,2009.1,7.27,0.86,0,0,1.22
CAE,2008.4,8.23,0.94,0,25.28,1.31
CAE,2008.3,10.22,1.14,0,0,1.3
CAE,2008.2,15.01,1.66,0,83.44,1.27
CAE,2008.1,16.03,1.73,0,34.18,1.38
CAE,2007.4,19.61,2.16,0,0,1.39
CAE,2007.3,21.61,2.25,0,39.37,1.42
CAE,2007.2,23.28,2.39,0,0,1.44
CAE,2007.1,20.99,2.13,0,0,1.36
CAE,2006.4,20.88,1.77,0,19.47,1.42
CAE,2006.3,NA,NA,0,NA,1.53
CAE,2006.2,NA,NA,0,NA,1.5
CAE,2006.1,NA,NA,0,NA,1.54
CAE,2005.4,NA,NA,NA,NA,1.5
CAE,2005.3,NA,NA,NA,NA,1.56
CAE,2005.2,NA,NA,NA,NA,1.57
CAE,2005.1,NA,NA,NA,NA,1.61
CODA,2021.3,17.96,4.94,2.47,46.84,NA
CODA,2021.2,16,4.4,2.2,41.73,0.09
CODA,2021.1,21.89,3.76,1.8,30.12,0.1
CODA,2020.4,17.81,3.06,1.73,17.32,0.11
CODA,2020.3,26.23,2.97,1.86,36.47,0.12
CODA,2020.2,20.33,2.92,2.09,15.3,0.17
CODA,2020.1,12.58,2.59,2.1,15.92,0.14
CODA,2019.4,14.98,3.13,2.57,16.17,0.13
CODA,2019.3,14.99,5.01,4.38,20.88,0.15
CODA,2019.2,18.89,6.71,5.8,39.89,0.14
CODA,2019.1,10.15,3.17,2.58,17.01,0.19
CODA,2018.4,11.69,3.42,2.65,32.9,0.18
CODA,2018.3,35.62,3.15,2.24,72.01,0.21
CODA,2018.2,66.83,2.73,2.11,14.74,0.21
CODA,2018.1,NA,NA,2.51,NA,0.48
CODA,2017.4,NA,NA,3.29,NA,0.74
CODA,2017.3,NA,NA,2.66,NA,0.74
CODA,2017.2,NA,NA,NA,NA,0.84
CODA,2017.1,NA,NA,NA,NA,0
CODA,2016.3,NA,NA,NA,NA,0
CODA,2016.2,NA,NA,NA,NA,0
CODA,2011.2,NA,NA,NA,NA,-1.68
CODA,2011.1,NA,NA,NA,NA,-1.84
CODA,2010.4,NA,NA,NA,NA,-1.75
CODA,2010.3,NA,NA,NA,NA,-1.87
CODA,2010.2,NA,NA,NA,NA,-1.82
CODA,2010.1,NA,NA,NA,NA,-2.29
CODA,2009.4,NA,NA,NA,NA,-2.66
CODA,2009.3,NA,NA,NA,NA,-6.7
CODA,2009.2,NA,NA,NA,NA,-7.71
CODA,2009.1,NA,NA,NA,NA,-9.94
CODA,2008.4,NA,NA,NA,NA,25.37
CODA,2008.3,NA,NA,NA,NA,3.55
CODA,2008.2,NA,NA,NA,NA,2.76
CODA,2008.1,NA,NA,NA,NA,1.05
CODA,2007.4,NA,NA,NA,NA,0.68
CODA,2007.3,NA,NA,NA,NA,0.36
CODA,2007.2,NA,NA,NA,NA,0
CODA,2007.1,NA,NA,NA,NA,0
CODA,2006.3,NA,NA,NA,NA,0
CVU,2021.3,0,0.41,0,0,NA
CVU,2020.4,0,0.52,-5.48,0,-6.95
CVU,2020.3,0,0.37,-3.31,114.04,-5.94
CVU,2020.2,0,0.47,-3.68,19.09,-5.47
CVU,2020.1,225,0.32,-2.61,83.64,-5.14
CVU,2019.4,17.26,0.91,-10.28,0,-6.73
CVU,2019.3,18.68,1.05,-15.13,0,-8.31
CVU,2019.2,18.69,1.09,-18.77,0,-10.38
CVU,2019.1,18.06,0.82,-16.58,0,-11.97
CVU,2018.4,17.69,0.82,-18.98,0,-13.06
CVU,2018.3,12.65,1.03,0.95,0,0.61
CVU,2018.2,15,1.22,1.21,0,0.65
CVU,2018.1,15,1.13,1.15,55.24,0.63
CVU,2017.4,13.77,0.97,1.07,59.35,0.67
CVU,2017.3,14.17,1.01,1.15,0,0.67
CVU,2017.2,14.24,0.99,1.18,0,0.66
CVU,2017.1,8.65,0.66,0.86,0,0.72
CVU,2016.4,0,0.98,1.2,0,0.74
CVU,2016.3,0,0.67,0.92,0,0.78
CVU,2016.2,0,0.57,0.83,0,0.81
CVU,2016.1,0,0.68,1.02,112.6,0.86
CVU,2015.4,16.49,0.84,1.18,45.17,0.66
CVU,2015.3,12.41,0.85,1.08,13.42,0.64
CVU,2015.2,15.89,1.03,1.27,10.5,0.59
CVU,2015.1,0,2.78,1.58,419.24,0.66
CVU,2014.4,0,2.2,1.34,0,0.6
CVU,2014.3,0,2.06,1.33,23.55,0.68
CVU,2014.2,0,2.69,1.74,101.28,0.73
CVU,2014.1,14.13,1.3,1.21,68.49,0.46
CVU,2013.4,16.35,1.53,1.42,48.44,0.4
CVU,2013.3,10.83,1.08,1.12,0,0.52
CVU,2013.2,9.27,1,1.08,0,0.52
CVU,2013.1,6.49,0.77,0.87,0,0.54
CVU,2012.4,7.2,0.87,1.04,0,0.55
CVU,2012.3,8.15,0.95,1.18,0,0.45
CVU,2012.2,8.8,0.98,1.25,0,0.49
CVU,2012.1,13.4,1.37,1.84,0,0.7
CVU,2011.4,11.52,1.15,1.53,0,0.65
CVU,2011.3,43.18,1.17,1.29,0,0.54
CVU,2011.2,75.72,1.79,1.91,0,0.4
CVU,2011.1,108.57,2.16,2.23,0,0.35
CVU,2010.4,156.44,2.14,2.14,0,0.26
CVU,2010.3,12.82,1.32,1.44,158.73,0.25
CVU,2010.2,13.68,1.35,1.46,0,0.22
CVU,2010.1,11.71,1.09,1.22,373.81,0.27
CVU,2009.4,9.54,0.85,0.94,69.56,0.36
CVU,2009.3,13.77,1.13,1.19,0,0.39
CVU,2009.2,13.27,1.08,1.15,0,0.42
CVU,2009.1,15.23,1.11,1.16,0,0.37
CVU,2008.4,13.1,0.96,0.97,0,0.28
CVU,2008.3,21.69,1.42,1.41,0,0.31
CVU,2008.2,25.06,1.5,1.44,0,0.22
CVU,2008.1,23.43,1.65,1.55,0,0.2
CVU,2007.4,26.36,1.88,1.69,0,0.24
CVU,2007.3,32.5,1.75,1.54,0,0.21
CVU,2007.2,55.33,2.03,1.67,0,0.2
CVU,2007.1,0,2.09,1.43,0,0.24
CVU,2006.4,0,2.27,1.51,0,0.23
CVU,2006.3,NA,NA,0.98,NA,0.17
CVU,2006.2,NA,NA,1.5,NA,0.15
CVU,2006.1,NA,NA,1.58,NA,0.17
CVU,2005.4,NA,NA,NA,NA,0.2
CVU,2005.3,NA,NA,NA,NA,0.17
CVU,2005.2,NA,NA,NA,NA,0.16
CVU,2005.1,NA,NA,NA,NA,0.18
DCO,2021.3,19.57,0.98,1.74,0,NA
DCO,2021.2,21.15,1.06,1.88,0,1.4
DCO,2021.1,25.86,1.17,2.12,0,1.46
DCO,2020.4,22.01,1.02,1.91,0,1.54
DCO,2020.3,13.77,0.59,1.21,18.7,1.67
DCO,2020.2,13.67,0.6,1.32,17.21,1.72
DCO,2020.1,8.94,0.41,0.96,13.41,1.78
DCO,2019.4,18.37,0.83,2,18.2,1.7
DCO,2019.3,20.58,0.71,1.73,36.23,1.43
DCO,2019.2,26.2,0.78,1.91,49.3,1.5
DCO,2019.1,36.27,0.78,1.89,29.71,1.51
DCO,2018.4,46.56,0.67,1.61,14.59,1.51
DCO,2018.3,26.52,0.78,1.82,17.84,1.51
DCO,2018.2,20.81,0.65,1.51,13.96,1.53
DCO,2018.1,17.07,0.61,1.4,37.91,1.42
DCO,2017.4,16.35,0.59,1.37,37.64,1.41
DCO,2017.3,27.39,0.66,1.62,25.58,1.64
DCO,2017.2,26.32,0.65,1.63,16.35,1.45
DCO,2017.1,23.79,0.6,1.51,10.51,1.42
DCO,2016.4,11.41,0.52,1.35,10.99,1.43
DCO,2016.3,0,0.45,1.21,11.15,1.47
DCO,2016.2,0,0.37,1.08,68.02,1.53
DCO,2016.1,0,0.27,0.85,13.58,1.59
DCO,2015.4,0,0.27,0.97,20.62,2
DCO,2015.3,0,0.32,0.89,9.12,1.78
DCO,2015.2,37.75,0.39,1.1,7.99,1.75
DCO,2015.1,23.33,0.39,1.11,6.35,1.84
DCO,2014.4,14.78,0.38,1.08,7.94,1.91
DCO,2014.3,33.02,0.41,1.15,7.94,1.93
DCO,2014.2,25.87,0.39,1.13,6.88,2.01
DCO,2014.1,26.95,0.37,1.11,8.82,2.08
DCO,2013.4,34.66,0.44,1.38,9.6,2.26
DCO,2013.3,17.93,0.42,1.28,7.62,2.15
DCO,2013.2,12.81,0.3,0.97,6.18,2.3
DCO,2013.1,11.85,0.28,0.92,6.41,2.37
DCO,2012.4,10.43,0.23,0.77,5.41,2.5
DCO,2012.3,0,0.19,0.66,6.73,2.63
DCO,2012.2,0,0.14,0.49,13.39,2.77
DCO,2012.1,0,0.19,0.61,0,2.83
DCO,2011.4,0,0.23,0.66,0,2.96
DCO,2011.3,31.87,0.32,0.61,0,2.35
DCO,2011.2,22.12,0.53,0.85,48.13,2.42
DCO,2011.1,13.74,0.63,0.98,16.26,0.39
DCO,2010.4,11.6,0.56,0.9,11.87,0.36
DCO,2010.3,18.32,0.55,0.91,7.57,0.4
DCO,2010.2,13.85,0.42,0.73,6.07,0.42
DCO,2010.1,18.31,0.51,0.91,8.41,0.47
DCO,2009.4,18.71,0.45,0.82,8.33,0.51
DCO,2009.3,20.98,0.46,0.82,19.53,0.59
DCO,2009.2,20.75,0.46,0.83,9.71,0.63
DCO,2009.1,14.21,0.36,0.65,19.34,0.69
DCO,2008.4,13.07,0.42,0.75,10.95,0.63
DCO,2008.3,10.68,0.61,1.04,8.06,0.49
DCO,2008.2,10.44,0.6,1.02,11.08,0.48
DCO,2008.1,13.27,0.74,1.27,9.31,0.5
DCO,2007.4,19.4,1.03,1.79,12.11,0.55
DCO,2007.3,17.42,0.89,1.56,72.79,0.51
DCO,2007.2,15.16,0.73,1.28,25.52,0.56
DCO,2007.1,16.48,0.76,1.31,27.21,0.61
DCO,2006.4,15.71,0.7,1.2,14.25,0.59
DCO,2006.3,NA,NA,1.01,NA,0.66
DCO,2006.2,NA,NA,1.02,NA,0.61
DCO,2006.1,NA,NA,1.25,NA,0.59
DCO,2005.4,NA,NA,NA,NA,0.36
DCO,2005.3,NA,NA,NA,NA,0.35
DCO,2005.2,NA,NA,NA,NA,0.34
DCO,2005.1,NA,NA,NA,NA,0.36
DPRO,2021.3,Inf,Inf,Inf,Inf,NA
DPRO,2021.2,NA,NA,NA,NA,0
EH,2021.3,0,54.17,Inf,0,NA
EH,2021.2,0,93.51,0,0,0.41
EH,2021.1,0,71.45,0,0,0.37
EH,2020.4,0,41.91,27.19,0,0.75
EH,2020.3,0,14.45,0,0,0.68
EH,2020.2,NA,NA,0,NA,0.59
EH,2020.1,NA,NA,0,NA,0.4
EH,2019.4,NA,NA,0,NA,0.43
ERJ,2021.3,0,0.67,Inf,0,NA
ERJ,2021.2,0,0.61,0,0,2.58
ERJ,2021.1,0,0.47,0,0,2.69
ERJ,2020.4,0,0.33,0,0,2.59
ERJ,2020.3,0,0.2,0,0,2.74
ERJ,2020.2,0,0.25,0,0,2.47
ERJ,2020.1,0,0.26,0,3.93,2.31
ERJ,2019.4,0,0.66,0.99,5.88,1.93
ERJ,2019.3,0,0.62,0,0,1.91
ERJ,2019.2,0,0.73,0,87.56,1.88
ERJ,2019.1,0,0.71,0,11.84,1.87
ERJ,2018.4,0,0.8,1.03,4.26,1.87
ERJ,2018.3,0,0.7,0,2.71,1.97
ERJ,2018.2,829.59,0.87,0,3.74,1.96
ERJ,2018.1,24.89,0.82,0,3.37,1.87
ERJ,2017.4,17.77,0.75,1.04,8.17,1.87
ERJ,2017.3,10.14,0.67,0,187.99,1.88
ERJ,2017.2,12.61,0.52,0,33.56,1.96
ERJ,2017.1,37.96,0.67,0,0,2.04
ERJ,2016.4,20.68,0.55,0.88,0,1.96
ERJ,2016.3,36.69,0.49,0,9.66,2.23
ERJ,2016.2,530.17,0.64,0,20.14,2.13
ERJ,2016.1,19.91,0.76,0,5.07,1.99
ERJ,2015.4,75.59,0.89,1.38,7.38,2.04
ERJ,2015.3,92,0.77,0,11.7,2
ERJ,2015.2,36.25,0.92,0,19.49,1.94
ERJ,2015.1,33.79,0.89,0,57.65,1.7
ERJ,2014.4,19.55,1.04,1.69,32.86,1.69
ERJ,2014.3,13.65,1.05,0,0,1.73
ERJ,2014.2,11.23,0.97,0,0,1.67
ERJ,2014.1,14.7,0.96,0,30.88,1.75
ERJ,2013.4,16.44,0.89,0,43.81,1.79
ERJ,2013.3,27.91,0.96,0,17.06,1.97
ERJ,2013.2,29.75,1.06,0,21.63,1.95
ERJ,2013.1,22.34,1,0,50.43,2.02
ERJ,2012.4,15.81,0.78,0,13.15,1.83
ERJ,2012.3,49.72,0.72,0,41.99,1.89
ERJ,2012.2,164.29,0.72,0,32.85,2
ERJ,2012.1,77.62,0.91,0,731.92,1.98
ERJ,2011.4,38.13,0.73,0,28.8,1.84
ERJ,2011.3,13,0.74,0,6.37,1.87
ERJ,2011.2,12.08,0.94,0,9.27,1.84
ERJ,2011.1,13.96,1.02,0,7.06,1.74
ERJ,2010.4,14.67,0.9,0,6.38,1.68
ERJ,2010.3,13.01,0.91,0,27.72,2.17
ERJ,2010.2,10.8,0.65,0,6.36,2.2
ERJ,2010.1,12.28,0.72,0,14.23,2.38
ERJ,2009.4,14.04,0.64,0,108.87,2.48
ERJ,2009.3,15.19,0.59,0,0,2.57
ERJ,2009.2,10.97,0.41,0,0,2.72
ERJ,2009.1,6.87,0.32,0,0,2.81
ERJ,2008.4,6.18,0.38,0,24.29,2.91
ERJ,2008.3,8.88,0.66,0,5.29,2.91
ERJ,2008.2,6.73,0.66,0,4.23,2.92
ERJ,2008.1,11.25,1.07,0,21.5,2.86
ERJ,2007.4,14.34,1.33,0,0,2.59
ERJ,2007.3,23.31,1.98,0,0,3.01
ERJ,2007.2,47.35,2.56,0,0,3.21
ERJ,2007.1,30.56,2.51,0,0,2.79
ERJ,2006.4,23.17,2.26,0,0,2.9
ERJ,2006.3,NA,NA,0,NA,3.21
ERJ,2006.2,NA,NA,0,NA,3.13
ERJ,2006.1,NA,NA,0,NA,3.09
ERJ,2005.4,NA,NA,NA,NA,3.28
ERJ,2005.3,NA,NA,NA,NA,3.66
ERJ,2005.2,NA,NA,NA,NA,3.56
ERJ,2005.1,NA,NA,NA,NA,3.23
ESLT,2021.3,25.17,1.32,Inf,45.58,NA
ESLT,2021.2,22.11,1.16,0,40.04,2.64
ESLT,2021.1,25.43,1.33,0,29.32,2.5
ESLT,2020.4,24.13,1.23,0,26.21,2.61
ESLT,2020.3,23.75,1.14,0,38.86,2.42
ESLT,2020.2,21.57,1.3,0,32.51,2.36
ESLT,2020.1,22.91,1.21,0,42.36,2.59
ESLT,2019.4,29.22,1.47,3.1,34.88,2.4
ESLT,2019.3,39.58,1.64,0,21.65,2.32
ESLT,2019.2,37,1.54,0,19.07,2.18
ESLT,2019.1,25.74,1.38,0,18.64,2.59
ESLT,2018.4,22.77,1.28,2.54,50.29,2.48
ESLT,2018.3,18.8,1.43,0,40.71,1.71
ESLT,2018.2,17.89,1.38,0,0,1.79
ESLT,2018.1,20.39,1.44,0,0,1.8
ESLT,2017.4,22.71,1.61,3.16,0,1.74
ESLT,2017.3,25.21,1.8,0,1144.69,1.79
ESLT,2017.2,20.99,1.52,0,40.45,1.77
ESLT,2017.1,19.88,1.39,0,539.64,1.77
ESLT,2016.4,17.28,1.26,2.61,41.11,1.78
ESLT,2016.3,16.48,1.2,0,115.27,1.83
ESLT,2016.2,16.56,1.14,0,18.09,1.85
ESLT,2016.1,17.73,1.19,0,12.5,1.9
ESLT,2015.4,17.26,1.12,2.49,10.05,1.95
ESLT,2015.3,16.01,0.96,0,8.37,1.99
ESLT,2015.2,18.16,1.01,0,14.68,1.95
ESLT,2015.1,16.8,0.94,0,23.06,2.06
ESLT,2014.4,13.75,0.8,1.9,17.88,2.25
ESLT,2014.3,14.05,0.82,0,21.39,2.22
ESLT,2014.2,12.72,0.8,0,31.87,2.24
ESLT,2014.1,12.15,0.79,0,12.98,2.16
ESLT,2013.4,12.46,0.78,1.92,21.19,2.29
ESLT,2013.3,10.1,0.67,0,22.2,2.47
ESLT,2013.2,8.28,0.54,0,11.49,2.52
ESLT,2013.1,8.72,0.53,0,17.05,2.61
ESLT,2012.4,8.71,0.51,1.38,11.81,2.63
ESLT,2012.3,12.54,0.43,0,7.72,2.77
ESLT,2012.2,13.19,0.43,0,8.46,2.99
ESLT,2012.1,14.56,0.48,0,12.25,3.19
ESLT,2011.4,16.23,0.52,1.56,17.41,3.01
ESLT,2011.3,9.58,0.51,0,119.27,2.75
ESLT,2011.2,10.79,0.61,0,0,2.82
ESLT,2011.1,11.89,0.72,0,85.21,2.82
ESLT,2010.4,10.03,0.69,1.81,31.73,2.6
ESLT,2010.3,9.43,0.71,0,59.23,2.48
ESLT,2010.2,8.32,0.64,0,17.37,2.45
ESLT,2010.1,9.81,0.78,0,14.95,2.37
ESLT,2009.4,10.17,0.77,0,19.83,2.56
ESLT,2009.3,8.49,0.8,0,57.54,2.71
ESLT,2009.2,8.36,0.74,0,0,2.99
ESLT,2009.1,7.33,0.58,0,0,2.94
ESLT,2008.4,7.34,0.56,0,0,3.05
ESLT,2008.3,12.7,0.65,0,72.04,3.52
ESLT,2008.2,15.52,0.78,0,15.36,4.1
ESLT,2008.1,19.73,0.76,0,14.43,4.07
ESLT,2007.4,24.64,0.9,0,11.67,4.19
ESLT,2007.3,21.72,0.76,0,8.08,4.23
ESLT,2007.2,21.81,0.73,0,8.05,4.1
ESLT,2007.1,14.38,0.69,0,7.28,2.64
ESLT,2006.4,13.62,0.65,0,7.02,2.58
ESLT,2006.3,NA,NA,0,NA,2.5
ESLT,2006.2,NA,NA,0,NA,2.73
