ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CVR,2014,2014.2,36.97095204761905,2.081215909096957,-0.0013142792106043985,0.014029272776482294,0.7917461746031744,3133.3333333333335,11.42,0.76,1.14,41.75,0.16,1.1199999999999999,4,2.5,1,0.03029405351956925
CVR,2014,2014.3,34.2690625625,1.4666652400295754,-0.0030489042449284272,0.014771424346979088,0.7120312031249992,2731.25,10.82,0.65,0.95,28,0.16,1.1199999999999999,4,2.56,1,0.03268253976767941
CVR,2014,2014.4,30.718124984375,0.9421671182285016,0.0019738866294621384,0.023773440595411366,0.7904687812499998,3101.5625,12.45,0.65,0.94,33.73,0.13,1.1199999999999999,4,2.62,1,0.036460558727777044
CVR,2015,2015.1,32.27606575409836,1.8627635670526435,0.004461473651578049,0.025109242031537273,1.1708196393442623,26680.32786885246,14.25,0.72,1.02,26.13,0.14,1.15,5,2.65,1,0.035630117027319996
CVR,2015,2015.2,30.506031714285715,0.855080645891754,-0.005045288891872904,0.01772998187849106,0.5069840793650797,1863.4920634920634,12.21,0.62,0.86,15.7,0.14,1.15,5,2.9299999999999997,1,0.0376974629401393
CVR,2015,2015.3,26.367031078125,0.7893492082563321,0.002329639557151504,0.021709696500675776,0.46296878124999996,792.1875,11.71,0.56,0.77,12.1,0.15,1.15,5,2.96,1,0.043615073558815644
CVR,2015,2015.3,26.367031078125,0.7893492082563321,0.002329639557151504,0.021709696500675776,0.46296878124999996,792.1875,11.71,0.56,0.77,12.1,0.15,1.15,5,2.96,1,0.043615073558815644
CVR,2015,2015.4,25.2753125625,1.3302729222751997,-0.0020030285972871325,0.02072676096197798,0.3981249999999999,960.9375,11.18,0.52,0.71,9.39,0.12,1.15,5,3.17,1,0.0454989427789
CVR,2016,2016.1,24.17245904918033,0.4524917497909924,-1.3610883200682408e-4,0.011643619279929596,0.1936065409836064,1139.344262295082,10.83,0.56,0.76,11.92,0.14,0.99,4,2.9,1,0.04095570078268765
CVR,2016,2016.2,25.867656171875,1.541436839775557,-5.624081726649082e-4,0.010798270433783267,0.3453126249999998,2139.0625,10.77,0.61,0.83,15.18,0.14,0.99,4,3.1799999999999997,1,0.03827173182688242
CVR,2016,2016.3,27.943281218750002,0.649275495500934,-1.9978519892946636e-4,0.016656565003274195,0.5057812812500002,1879.6875,11.1,0.64,0.86,18.95,0.14,0.99,4,3.21,1,0.035428910164483754
CVR,2016,2016.4,33.16492061904762,3.8594261230451568,0.007642962495745323,0.027713967027886723,1.0882540476190472,5525.396825396825,14.94,0.95,1.26,17.57,0.12,0.99,4,3.2399999999999998,1,0.02985081771706135
CVR,2017,2017.1,42.36064524193549,2.441890422506245,0.002128092542161278,0.026911964666859117,1.4519354838709673,3774.1935483870966,15.59,0.94,1.24,21.58,0.14,1.1500000000000001,4,3.26,1,0.027147839543802375
CVR,2017,2017.2,38.85507904761905,1.238828830156472,-4.969640289321998e-4,0.010857693530588722,0.2661904603174603,722.2222222222222,17.01,0.88,1.14,24.27,0.13,1.1500000000000001,4,3.23,1,0.0295971602217206
CVR,2017,2017.3,33.26920612698413,3.0703918350744415,-9.154899980483443e-4,0.02489427303093462,0.6680951746031747,1093.6507936507937,15.23,0.75,0.95,18.29,0.13,1.1500000000000001,4,3.25,1,0.034566499591562334
CVR,2017,2017.4,31.056507714285715,0.8613586225175347,0.0049663726513268875,0.016344717922396636,0.528412507936508,1553.968253968254,13.38,0.78,0.96,16.73,0.1,1.1500000000000001,4,3.27,1,0.03702927613689837
CVR,2018,2018.1,31.718688770491802,0.696638454548613,0.0013247435217839994,0.01240539266090032,0.3721311311475406,1372.1311475409836,12.19,0.76,0.95,14.08,0.12,0.9299999999999999,4,3.29,1,0.02932025364381354
CVR,2018,2018.2,31.0345314375,0.8983707136740219,2.2256960382547426e-4,0.012644049506636819,0.3862498437499999,1159.375,11.47,0.79,0.97,16.7,0.14,0.9299999999999999,4,3.16,1,0.029966619662775116
CVR,2018,2018.3,31.705238126984128,0.39734937392971736,-2.8981966139126654e-4,0.010607369990933571,0.30888879365079364,1003.1746031746031,11.87,0.79,0.99,31.81,0.13,0.9299999999999999,4,3.19,1,0.029332692480504755
CVR,2018,2018.4,32.084127015873015,0.8608146730938819,-0.0013656069306232188,0.012589720555979554,0.3657144603174602,1269.8412698412699,14.27,0.77,0.96,0,0.12,0.9299999999999999,4,3.04,1,0.02898629591947133
CVR,2019,2019.1,29.17278695081967,1.2886633547158388,-8.162469616184736e-4,0.023156314611106777,0.5826228524590162,1765.5737704918033,16.43,0.73,0.88,0,0.11,0.88,4,3.07,1,0.03016509877796487
CVR,2019,2019.2,28.455397047619048,0.5717285856220032,0.005528038548262394,0.0200571895942423,0.6684127936507935,2728.5714285714284,23.83,0.76,0.9,0,0.11,0.88,4,2.86,1,0.030925592024857455
CVR,2019,2019.3,27.024218734375,0.5998646522732412,-1.9948972133968564e-4,0.012332058172605704,0.37781256250000006,1393.75,21.93,0.72,0.84,47.9,0.12,0.88,4,2.9,1,0.03256338355789852
CVR,2019,2019.4,26.226250015625,0.6320049156872195,-5.568016778632162e-4,0.015493023707314773,0.3381249375,928.125,45.01,0.74,0.84,17.73,0.09,0.88,4,2.94,1,0.033554168036822506
CVR,2020,2020.1,24.371935596774193,2.1597379994215187,0.0028251470588940048,0.035874578966184914,0.5069354516129033,1050,65.34,0.63,0.7,8.79,0.1,0.52,4,2.96,1,0.021336015678164923
CVR,2020,2020.2,20.77730161904762,1.09466606441933,0.0012862901859183851,0.029740999656249056,0.4484127142857142,776.1904761904761,0,0.74,0.71,8.54,0.08,0.52,4,2.63,1,0.025027311512063208
CVR,2020,2020.3,20.7809375625,0.4913463677039218,-0.001883755363176192,0.020483654326655016,0.4004687343750002,973.4375,0,0.78,0.73,25.75,0.11,0.52,4,2.53,1,0.025022932600421263
CVR,2020,2020.4,21.692622918032786,1.0325825401905535,-0.002084827709206446,0.018175105685289402,0.36819675409836083,911.4754098360655,0,0.83,0.78,27.37,NA,0.52,4,2.43,1,0.02397128286260538
EML,2006,2006.4,17.904232825396825,0.536534288669736,0.0018681824412518512,0.012525762452720473,0.21269849206349206,4336.507936507936,8.51,0.58,1.41,69.61,0.9,0.31,4,0.8600000000000001,1,0.017314341419883163
EML,2007,2007.1,23.666885163934428,3.2290084429682038,0.005723639743167626,0.034274315049757045,0.8206557213114757,27262.29508196721,7.61,0.7,1.78,29.06,0.74,0.32,4,0.8700000000000001,1,0.013521001930902284
EML,2007,2007.2,28.788730158730157,1.8765568444701883,-0.0025121068389902077,0.03635852872381703,1.3093653174603175,39330.15873015873,8.45,0.74,1.86,15.85,0.62,0.32,4,0.8800000000000001,1,0.011115460745772432
EML,2007,2007.3,21.037619095238096,3.4853692475543685,-0.0022199120373039556,0.03983486843449045,1.2458729206349206,35531.74603174603,6.53,0.56,1.41,13.87,0.58,0.32,4,0.89,1,0.015210846747977893
EML,2007,2007.4,19.703593703125,1.4353157202549562,-5.216647333023016e-4,0.021876741844411424,0.6581252343749997,11081.25,7.91,0.51,1.1,13.62,0.53,0.32,4,0.9,1,0.016240692171258477
EML,2008,2008.1,16.9021311147541,0.7546547172864799,0.005727964247694543,0.03428451199904352,0.6096721639344264,10813.11475409836,15.27,0.51,0.95,25.02,0.51,0.25,3,0.91,1,0.014791034237201699
EML,2008,2008.2,17.209062375,1.203309888671685,0.0034774117708352733,0.02046127105558409,0.4637500312499997,5739.0625,13.21,0.5,0.91,59.28,0.49,0.25,3,0,1,0.014527229581268807
EML,2008,2008.3,14.68953125,0.6288902538510903,2.0069934958536187e-5,0.01777442587161311,0.28578123437499997,4760.9375,14.15,0.45,0.8,14.23,0.46,0.25,3,0.8500000000000001,1,0.017018922914916024
EML,2008,2008.4,10.42796875,1.3936809542296758,-0.0033618635994260237,0.03338770776201825,0.386875,7220.3125,8.85,0.29,0.62,7.52,0.7,0.25,3,0.86,1,0.023973988222778287
EML,2009,2009.1,10.25344262295082,0.8261938538581639,0.005790618154795966,0.042682317119433655,0.5834426229508196,5800,23.6,0.38,0.81,5.97,0.65,0.09,1,0,1,0.008777539730758161
EML,2009,2009.2,13.43492065079365,2.117443605195381,0.008652011398471042,0.03402184475643564,0.6252380952380953,14607.936507936507,48.4,0.63,1.21,6.3,0.64,0.09,1,0,1,0.006698960294542817
EML,2009,2009.3,17.0162500625,0.7373945857407078,-4.153615459106316e-5,0.026260683203088626,0.6256251562499999,9121.875,45.14,0.64,1.15,5.22,0.62,0.09,1,0,1,0.00528906190667354
EML,2009,2009.4,14.74531246875,1.4360350367749737,-9.98914651504818e-4,0.03396989272888776,0.5881249999999999,8423.4375,64.7,0.56,0.94,5.57,0.52,0.09,1,0.65,1,0.006103634642584793
EML,2010,2010.1,12.794098360655738,0.7390024290649756,7.290717998969423e-4,0.029082787346439692,0.52327868852459,9585.245901639344,21.02,0.56,0.94,6.35,0.45,0.09,1,0,1,0.007034493362718466
EML,2010,2010.2,14.334761873015873,0.8489838699370217,0.005515527288832067,0.03314878071304008,0.7346031746031747,22369.84126984127,19.1,0.58,1.02,10.38,0.45,0.09,1,0.58,1,0.006278444022807126
EML,2010,2010.3,15.7621874375,1.220818676313847,0.003081021438177445,0.019541577884359042,0.380624890625,4256.25,18.67,0.63,1.13,33.23,0.45,0.09,1,0,1,0.005709867387180029
EML,2010,2010.4,17.5554686875,0.7124602993258112,0.005426202196088089,0.020978970376824932,0.49921848437500027,2539.0625,15.99,0.68,1.25,18.48,0.46,0.09,1,0,1,0.005126607645860381
EML,2011,2011.1,18.571774258064515,0.6381620127370126,0.0018561828301668422,0.015443796321666349,0.23338717741935497,1270.967741935484,16.84,0.72,1.33,74.38,0.44,0.36,4,0.43,1,0.01938425456812105
EML,2011,2011.2,17.809047777777778,1.1734629320273149,-1.8380270114630185e-4,0.0170394952353756,0.33809519047619047,2958.7301587301586,14.13,0.6,1.11,0,0.42,0.36,4,0.44,1,0.020214444056307707
EML,2011,2011.3,18.19640625,0.9372509135132199,0.00325502046476367,0.012306183141128163,0.25656245312499976,7435.9375,16.17,0.67,1.26,533.11,0.46,0.36,4,0.53,1,0.019784126329890003
EML,2011,2011.4,19.340317428571428,0.5673167197584954,0.002472707097123885,0.0279869206151946,0.5742856349206349,7046.0317460317465,18.07,0.71,1.46,0,0.54,0.36,4,0.54,1,0.01861396542893202
EML,2012,2012.1,19.45193541935484,0.3899676980620168,0.01032731508908473,0.019200088668900647,0.5093548387096775,3603.2258064516127,15.57,0.68,1.43,118.45,0.56,0.5,4,0.54,1,0.025704383097143936
EML,2012,2012.2,19.906507873015872,2.7443255898076155,0.0016714734685474334,0.034559680664639283,1.263492,19901.5873015873,10.79,0.53,1.13,24.67,0.52,0.5,4,0.64,1,0.02511741402306788
EML,2012,2012.3,18.52476192063492,0.802351168985318,0.0032828225152803053,0.03102574045056836,0.8090476507936508,9803.174603174602,11.47,0.6,1.28,14.68,0.51,0.5,4,0.74,1,0.02699090018765882
EML,2012,2012.4,15.689516129032258,1.437476588912035,-0.005589903113412842,0.02506773834099368,0.6261290806451613,12861.290322580646,9.54,0.52,1.15,8.72,0.62,0.5,4,0.84,1,0.03186841428938576
EML,2013,2013.1,16.570499966666667,0.7401475418881587,0.0014739767958285796,0.018228492965399985,0.5125002999999995,10710,12.13,0.61,1.28,10.97,0.58,0.42000000000000004,4,0.95,1,0.02534624790108174
EML,2013,2013.2,15.537968765625,0.5978086955982496,-0.0019044658365280716,0.023409007730455175,0.5614062968749998,28345.3125,11.81,0.57,1.15,10.27,0.58,0.42000000000000004,4,1.05,1,0.027030560193245824
EML,2013,2013.3,16.44515625,0.5235743636259792,-0.0020298435951727647,0.015097190516927046,0.4756249687499997,6725,12.79,0.6,1.14,14.43,0.56,0.42000000000000004,4,1.06,1,0.025539435054014768
EML,2013,2013.4,16.76374990625,0.48012383992785695,-1.8556041271547484e-4,0.021029790741258724,0.484531140625,5485.9375,12.33,0.6,1.04,14.73,0.4,0.42000000000000004,4,1.17,1,0.025054060240030915
EML,2014,2014.1,16.107868803278688,0.35792044781975507,4.540760829710044e-4,0.013200730639696606,0.36442626229508207,6026.229508196721,11.81,0.61,1.06,14.44,0.39,0.48,4,1.28,1,0.029799100418690896
EML,2014,2014.2,16.01206342857143,0.5780225587537086,-0.0034218961554456306,0.012567875366170933,0.3465079523809522,25646.031746031746,12.13,0.6,1,15.22,0.38,0.48,4,1.3,1,0.029977398112444573
EML,2014,2014.3,15.77578125,0.2458016046515356,0.001305371027506087,0.010025178296480438,0.28828137500000006,12832.8125,11.61,0.62,1.03,12.88,0.38,0.48,4,1.32,1,0.03042638538107265
EML,2014,2014.4,16.385937453125,0.5869931283993275,-0.0021522351145025656,0.015296673714163878,0.42203109375000003,6196.875,12.3,0.67,1.26,16.45,0.62,0.48,4,1.3800000000000001,1,0.02929341097347214
EML,2015,2015.1,19.267049196721313,0.7567767323588205,0.00425485008282208,0.021376234415728196,0.5988525409836066,27996.72131147541,15.82,0.79,1.49,20.21,0.61,0.45,4,1.4000000000000001,1,0.02335593766359287
EML,2015,2015.2,19.502380857142857,0.4186373780328522,-5.508418164450853e-4,0.013699313930487535,0.4746030634920636,17411.11111111111,17.48,0.72,1.38,26.24,0.6,0.45,4,1.4100000000000001,1,0.023074105838476893
EML,2015,2015.3,17.06437496875,0.8857744977776081,-0.009026392504541857,0.01831688916974896,0.43156268750000004,8568.75,14.88,0.62,1.18,34.63,0.59,0.45,4,1.42,1,0.026370728539667307
EML,2015,2015.4,17.17515625,0.873894673083262,0.0010702910004297182,0.016162888696019204,0.4445311562499997,8100,18.55,0.74,1.34,16.1,0.53,0.45,4,1.44,1,0.026200635001501077
EML,2016,2016.1,16.34131137704918,0.8283607156880823,-0.0033481686786017866,0.017515978601160845,0.5111476393442622,12732.786885245901,17.05,0.67,1.18,12.61,0.49,0.44,4,1.35,1,0.026925623644744028
EML,2016,2016.2,16.330468625,0.2091739780555962,-3.012828012052671e-4,0.011504882588357312,0.32203126562499984,11150,13.62,0.68,1.19,8.03,0.54,0.44,4,1.36,1,0.02694350113911688
EML,2016,2016.3,18.49015625,1.0547149878877609,0.003723622952200952,0.009509796603655044,0.28812515624999974,5821.875,16.99,0.84,1.42,9.51,0.52,0.44,4,1.37,1,0.023796445743934698
EML,2016,2016.4,20.038571603174603,0.6450278686155061,-0.001254011406999263,0.016574264513611468,0.4646032380952383,4960.31746031746,15.81,0.88,1.48,12.72,0.51,0.44,4,1.37,1,0.02195765290627268
EML,2017,2017.1,19.955645225806453,0.5995808780458042,-0.002966865289461109,0.014756182500873807,0.525806548387097,8470.967741935483,14.65,0.89,1.5,11.26,0.49,0.44,4,1.37,1,0.02204889869614419
EML,2017,2017.2,28.177777777777777,2.4312111878945895,0.0068931078547915985,0.022354981474657,1.113809634920635,34990.47619047619,22.23,1.09,2.07,17.42,1.02,0.44,4,1.37,1,0.015615141955835963
EML,2017,2017.3,27.80952392063492,1.8842698033001148,-0.001078265558305622,0.016430033980356657,0.8401588095238093,15946.031746031746,21.83,0.92,1.93,15.31,1,0.44,4,1.37,1,0.015821917745003754
EML,2017,2017.4,28.29761915873016,1.4766032521848618,-9.72622335759578e-4,0.019994121827445255,0.8485713333333336,10519.047619047618,31.35,0.76,1.78,18.43,1.03,0.44,4,1.33,1,0.015549011297802227
EML,2018,2018.1,26.98737701639344,1.5105858489197659,-9.997926973839958e-4,0.02243034040825852,0.8973770655737703,15349.180327868853,26.07,0.75,1.88,32.2,0.94,0.44,4,1.33,1,0.01630391867029992
EML,2018,2018.2,29.439062453125,0.9510424579876898,0.0023211224803471354,0.018298937424419886,0.80499996875,10984.375,20.14,0.73,1.81,29.13,0.99,0.44,4,1.33,1,0.014946128148632443
EML,2018,2018.3,28.748412587301587,0.8516099245967399,-0.0017585015555907555,0.02268631691330418,1.0452381428571424,12058.730158730159,17.23,0.74,1.79,63.88,0.87,0.44,4,1.33,1,0.015305192892436491
EML,2018,2018.4,26.796031603174605,1.7287711956347969,-0.0037542018937689703,0.02562659734292154,1.1884128253968251,11339.682539682539,10.07,0.62,1.5,19.56,0.87,0.44,4,1.32,1,0.016420341881813273
EML,2019,2019.1,27.19688519672131,1.233138889298766,-0.0027071910488841,0.023197238257687124,0.9647539016393442,7804.918032786885,12.84,0.71,1.68,17.84,0.95,0.44,4,1.32,1,0.016178323246113627
EML,2019,2019.2,26.821428634920636,1.3497500951321575,0.002241035459593762,0.024013144223615904,0.8123808253968251,7519.047619047619,13.94,0.72,1.69,14.21,0.85,0.44,4,1.32,1,0.01640479356968831
EML,2019,2019.3,24.98156246875,1.943577364308403,-0.002724277773083709,0.025274762027563114,0.9795310156249999,6703.125,11.98,0.63,1.46,9.99,1.7,0.44,4,1.32,1,0.017612989601847602
EML,2019,2019.4,28.00609384375,1.7321164224792522,0.007583804983694681,0.02040474921022007,1.0657812968749998,8615.625,14.16,0.74,1.77,10.19,1.66,0.44,4,1.32,1,0.015710866444096878
EML,2020,2020.1,26.49741929032258,3.402480797060172,0.006311270325359267,0.058128490131933094,1.5630647096774193,10420.967741935483,8.26,0.47,1.14,6.37,1.66,0.44,4,1.32,1,0.016605390705377008
EML,2020,2020.2,18.287777714285713,1.03224523773416,-0.009090390038047519,0.04511412951946005,1.151269857142857,12639.682539682539,10.92,0.45,1.07,6.31,1.64,0.44,4,1.32,1,0.024059785003635998
EML,2020,2020.3,19.307500046875,1.9658392339886934,-0.003008544768064937,0.034004330636627576,0.8765624843749998,10556.25,13.58,0.49,1.14,5.3,1.56,0.44,4,1.32,1,0.022789071548971244
EML,2020,2020.4,22.38180331147541,1.3598547778602508,6.956775244377143e-5,0.022438074072297323,0.8618033442622948,9132.786885245901,16.85,0.61,1.42,6.58,NA,0.44,4,1.32,1,0.019658827033584327
GFF,2006,2006.4,24.192063492063493,0.8931028652062115,0.001252889774588482,0.01613912973949029,0.4315873174603172,283225.3968253968,12.61,0.49,1.5,196.06,1.19,0,0,0,0,0
GFF,2007,2007.1,24.449016278688525,0.990647583737192,7.926446476749817e-5,0.013477785412634311,0.44426247540983593,339918.0327868852,14.05,0.47,1.44,0,1.21,0,0,0,0,0
GFF,2007,2007.2,23.08666677777778,1.0652760590774097,-0.003889586795804665,0.010824208038453421,0.4012697142857141,322896.8253968254,18.06,0.44,1.24,0,1.18,0,0,0,0,0
GFF,2007,2007.3,16.884603174603175,2.8994925775744407,-0.003742946927481667,0.0316249762482215,0.6353966984126985,400568.25396825396,17.99,0.29,0.82,14.22,1.06,0,0,0,0,0
GFF,2007,2007.4,13.86796875,1.1604257287839705,-0.004677169784258849,0.024278736924899798,0.47515625000000006,249878.125,27,0.27,0.67,8.91,1.04,0,0,0,0,0
GFF,2008,2008.1,9.61327868852459,1.2523201418586691,-0.005364543041172158,0.03427358726295988,0.46327868852459014,422859.01639344264,0,0.2,0.47,5.02,1.04,0,0,0,0,0
GFF,2008,2008.2,9.18671875,0.20277483554073325,-9.262389539588456e-4,0.0199403377861317,0.3690624999999999,243962.5,0,0.21,0.49,5.52,1.12,0,0,0,0,0
GFF,2008,2008.3,10.01625,1.2624308876258323,0.005036387536455671,0.03105439469998787,0.4753125,567464.0625,0,0.2,0.68,7.38,0.78,0,0,0,0,0
GFF,2008,2008.4,7.78640625,0.8291597720459943,0.004946267470216942,0.05876799169040394,0.62796875,383473.4375,0,0.23,0.72,0,0.69,0,0,0,0,0
GFF,2009,2009.1,8.261639344262296,1.2328870998971868,4.905809055064332e-4,0.03988794485613483,0.5172131147540984,348509.8360655738,0,0.21,0.59,17.49,0.68,0,0,0,0,0
GFF,2009,2009.2,8.991904761904761,0.7223904250938554,0.0011225365350327925,0.03426267160223287,0.4730158730158731,273330.15873015876,0,0.28,0.63,5.49,0.63,0,0,0,0,0
GFF,2009,2009.3,9.99859375,1.2094060816932037,0.002383606149810229,0.026209976233315797,0.40578125000000004,191589.0625,21.84,0.42,0.74,9.78,0.66,0,0,0,0,0
GFF,2009,2009.4,10.30640625,1.2191310556104986,0.0022712505760246384,0.026086043208817772,0.39828125000000025,259590.625,26.5,0.51,0.87,11.25,0.68,0,0,0,0,0
GFF,2010,2010.1,12.554918032786885,0.6197489355935989,-1.5449084932501924e-4,0.017421804479614812,0.35229508196721293,230339.34426229508,24.51,0.51,0.9,13.32,0.67,0,0,0,0,0
GFF,2010,2010.2,12.791428571428572,1.103386074541947,-0.0017759548807253242,0.02847494831734698,0.5203174603174603,220038.09523809524,23.98,0.44,0.81,10.77,0.67,0,0,0,0,0
GFF,2010,2010.3,12.1959375,0.9440552828008151,0.0018475350925401216,0.024992953747775524,0.48828125000000006,219151.5625,68.73,0.48,0.9,14.5,1.47,0,0,0,0,0
GFF,2010,2010.4,12.56359375,0.4296819317821032,6.956536787845879e-4,0.016343177091941375,0.34546875,199976.5625,215.5,0.46,0.91,82.95,1.4,0,0,0,0,0
