avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.21415244042873383,-0.020967433229088783,0.019236652180552483,-0.03398023545742035,-0.04731427878141403,0.17761725187301636,-0.012336022220551968,0.01827816851437092,0.012797994539141655,-0.014309443533420563,-0.06448350846767426,-0.04091043770313263,-0.01667848415672779,-0.12265569716691971,0.36653146147727966
-0.218056783080101,-0.03977969288825989,0.01842617243528366,-0.028909524902701378,-0.05013511702418327,0.19298815727233887,-0.01860940456390381,0.01454846654087305,-0.008522044867277145,-0.00801980122923851,-0.017433704808354378,-0.03422877937555313,-0.016644934192299843,-0.10463721305131912,0.36653146147727966
-0.1480957716703415,-0.029192084446549416,0.013658381998538971,-0.02805117331445217,-0.02697758749127388,0.17936643958091736,0.008195777423679829,-0.013082587160170078,-0.0039573051035404205,-0.010996785946190357,-0.04283244535326958,0.005868089385330677,0.0037660724483430386,0.068624347448349,0.36653146147727966
-0.14952823519706726,-0.029651058837771416,0.010157283395528793,-0.03180251643061638,-0.025850625708699226,0.19518235325813293,-0.029693152755498886,-0.01594468019902706,0.011042580008506775,-0.015861280262470245,-0.04357947036623955,0.007126952055841684,0.004192749969661236,0.07811760157346725,0.36653146147727966
-0.15012876689434052,-0.018208913505077362,0.011457121931016445,-0.03181185945868492,-0.02434014342725277,0.18733201920986176,-0.024516012519598007,-0.016399485990405083,0.009426916018128395,-0.01333641167730093,-0.03737876936793327,0.007450058590620756,0.004060366656631231,0.07679904252290726,0.36653146147727966
-0.13580010831356049,-0.01957123726606369,0.012772269546985626,-0.020669424906373024,-0.030118638649582863,0.16614043712615967,-0.03918161988258362,-0.01289370283484459,0.10658223181962967,-0.014932140707969666,-0.010827579535543919,0.0030882572755217552,0.0038898743223398924,0.07012209296226501,0.36653146147727966
-0.13580010831356049,-0.01957123726606369,0.012772269546985626,-0.020669424906373024,-0.030118638649582863,0.16614043712615967,-0.03918161988258362,-0.01289370283484459,0.10658223181962967,-0.014932140707969666,-0.010827579535543919,0.0030882572755217552,0.0038898743223398924,0.07012209296226501,0.36653146147727966
-0.12478139251470566,-0.006957717705518007,0.018184199929237366,-0.0024268312845379114,-0.05313493311405182,0.14572656154632568,0.027032069861888885,0.009492740035057068,0.033737339079380035,0.09467020630836487,-0.14733444154262543,-0.03072398714721203,-0.004513110034167767,-0.08118192851543427,0.36653146147727966
-0.1476220041513443,-0.021316634491086006,0.014737315475940704,-0.005860581994056702,-0.04787749424576759,0.13613171875476837,-0.02179107628762722,-0.009978540241718292,0.017236709594726563,0.09863635152578354,-0.11939645558595657,-0.03285457566380501,-0.00848196167498827,-0.09546182304620743,0.36653146147727966
-0.14531581103801727,-0.01508635375648737,0.015942754223942757,-0.0031425284687429667,-0.04984575882554054,0.1281471699476242,-0.014223664999008179,-0.009517194703221321,0.019471121951937675,0.09437225759029388,-0.06242619454860687,-0.0314670093357563,-0.0080258809030056,-0.0910169929265976,0.36653146147727966
-0.1564435362815857,-0.01760566607117653,0.015513475984334946,-0.011311881244182587,-0.03719773143529892,0.15728549659252167,-0.017609551548957825,0.030742861330509186,0.05654723569750786,0.09713350236415863,-0.01632925681769848,-0.030495867133140564,-0.01332424208521843,-0.09054727107286453,0.36653146147727966
-0.11865977197885513,-0.006057301070541143,0.014111625030636787,-0.004205347504466772,-0.009270654059946537,0.11708220839500427,-0.01999148540198803,0.03711925819516182,0.06799402087926865,0.00799586158245802,-0.07726135849952698,0.0021286308765411377,0.004518280737102032,0.044926904141902924,0.36653146147727966
-0.11451137065887451,-0.009208287112414837,0.010752887465059757,-0.011336948722600937,-0.023256665095686913,0.14144200086593628,-0.043834395706653595,0.03667284920811653,0.07798018306493759,-0.0032251544762402773,-0.03735356405377388,0.004062348045408726,0.004317641723901033,0.07338809967041016,0.36653146147727966
-0.14423741400241852,-0.025821983814239502,0.009297284297645092,-0.018407832831144333,-0.035903919488191605,0.16917333006858826,-0.040264423936605453,-0.018439751118421555,0.054100602865219116,-0.013058283366262913,-0.0019528894918039441,-6.4135278807953e-4,0.004362504929304123,0.024933384731411934,0.36653146147727966
-0.1450955867767334,-0.028283964842557907,0.010458680801093578,-0.019659731537103653,-0.036139268428087234,0.18225684762001038,-0.04103891924023628,-0.01669345796108246,0.04681152105331421,-0.014766396023333073,-0.02688932791352272,0.0027920245192945004,0.004414199385792017,0.0549531988799572,0.36653146147727966
-0.10341061651706696,-0.0026714203413575888,0.013774526305496693,-0.03139546886086464,0.010742081329226494,0.10690290480852127,0.05189082771539688,0.06452535837888718,0.03593135252594948,-0.0578247494995594,0.3689841032028198,-0.022320536896586418,-0.0017760054906830192,-0.029289599508047104,0.36653146147727966
-0.11459599435329437,-0.002001730492338538,0.019912218675017357,-0.029395511373877525,0.008070332929491997,0.10726281255483627,0.05483166500926018,0.05624844506382942,0.029253128916025162,-0.012625018134713173,0.2835000455379486,-0.022662200033664703,-0.0016721683787181973,-0.0336688756942749,0.36653146147727966
-0.14469361305236816,0.00741782458499074,0.0212196484208107,-0.01638420857489109,0.02893076464533806,0.11852573603391647,0.07025434821844101,0.07302308082580566,0.018255222588777542,-0.004416947718709707,-0.024314895272254944,-0.022545933723449707,-0.0014850564766675234,-0.057166069746017456,0.36653146147727966
-0.12995940446853638,0.0015800065593793988,0.02137521095573902,-0.013294842094182968,0.00887747947126627,0.15831468999385834,0.04196799546480179,0.06986258178949356,0.04052546247839928,0.03510235995054245,-0.005793677177280188,-0.028759030625224113,-0.0013914215378463268,-0.04099799692630768,0.36653146147727966
-0.1401175558567047,-0.018870553001761436,0.017150994390249252,-0.025396840646862984,-0.013602185994386673,0.16137398779392242,-0.03669390454888344,-0.007971546612679958,-0.01047753170132637,-0.03061664290726185,-0.05840721353888512,-0.032974064350128174,-0.005417083855718374,-0.060344453901052475,0.36653146147727966
-0.14148804545402527,0.0012453481322154403,0.014974023215472698,-0.021186191588640213,0.006306731607764959,0.15488529205322266,0.051261261105537415,0.02019510231912136,-0.023438122123479843,-0.040199119597673416,-0.063392274081707,-0.03790934756398201,-0.0030406233854591846,-0.03198308125138283,0.36653146147727966
-0.14250165224075317,0.003875062335282564,0.023110564798116684,-0.018129192292690277,0.012807411141693592,0.17024005949497223,0.028554867953062057,0.03411955386400223,-0.02639581449329853,0.07668810337781906,-0.08833037316799164,-0.039667386561632156,-0.0034843028988689184,-0.04106813669204712,0.36653146147727966
-0.12979398667812347,-0.004545616451650858,0.024780036881566048,-0.008867021650075912,0.0144179817289114,0.1671735942363739,0.011698918417096138,0.01977391541004181,-0.017569201067090034,0.07491691410541534,-0.034394923597574234,-0.035677988082170486,-0.003133114194497466,-0.03842924162745476,0.36653146147727966
-0.20752988755702972,-0.028126755729317665,0.014209408313035965,-0.023985732346773148,-0.03720111772418022,0.1694858968257904,0.00283896760083735,0.03120538778603077,0.045262232422828674,-0.002570813987404108,-0.090993233025074,-0.03770164027810097,-0.016732387244701385,-0.13810478150844574,0.36653146147727966
-0.20704558491706848,-0.033639051020145416,0.017482301220297813,-0.03867127001285553,-0.039151646196842194,0.1887197047472,0.0015045611653476954,0.029639646410942078,0.03210577741265297,-0.016055669635534286,-0.06724187731742859,-0.0601634681224823,-0.016836678609251976,-0.13822373747825623,0.36653146147727966
-0.23372326791286469,-0.03357364237308502,0.015437751077115536,-0.04208837077021599,-0.05935187637805939,0.2044631540775299,-0.08278409391641617,0.022057190537452698,0.025866884738206863,-0.006050211377441883,-0.001994676887989044,-0.03853569179773331,-0.018093835562467575,-0.11153170466423035,0.36653146147727966
-0.21958845853805542,-0.04139939695596695,0.015081924386322498,-0.03402918577194214,-0.06262347102165222,0.1987372189760208,-0.05941199138760567,0.007883768528699875,0.00700283981859684,-0.01724061742424965,-0.024005576968193054,-0.038415905088186264,-0.017352716997265816,-0.11692047119140625,0.36653146147727966
-0.08735020458698273,-0.0049099987372756004,0.01891942135989666,-0.004026032984256744,0.013749007135629654,0.1574641317129135,0.015274005010724068,0.04766322672367096,0.035598982125520706,0.05628088116645813,0.00387753639370203,-0.004252733197063208,0.005133368540555239,0.06857705861330032,0.36653146147727966
-0.10585514456033707,-0.004664184059947729,0.01953507587313652,-0.011747443117201328,0.005896150600165129,0.1722608357667923,0.022532988339662552,0.04662950336933136,0.022770635783672333,0.039915360510349274,0.02043687179684639,-0.00573463412001729,0.00575034087523818,0.06350840628147125,0.36653146147727966
-0.09454910457134247,-0.0091642951592803,0.01921844482421875,-0.006480407435446978,0.016504794359207153,0.15257327258586884,0.016363896429538727,0.047919318079948425,0.034643616527318954,0.053894348442554474,-0.0022721164859831333,-0.005546276457607746,0.0032838662154972553,0.07265954464673996,0.36653146147727966
-0.13119564950466156,-0.01429044734686613,0.01925385557115078,-0.01455048006027937,-0.003630673047155142,0.1811925768852234,-0.01235212292522192,0.01067695114761591,0.00887670461088419,0.013433820568025112,0.0054581682197749615,-0.001337558962404728,0.003806888358667493,0.06801073253154755,0.36653146147727966
-0.13119564950466156,-0.01429044734686613,0.01925385557115078,-0.01455048006027937,-0.003630673047155142,0.1811925768852234,-0.01235212292522192,0.01067695114761591,0.00887670461088419,0.013433820568025112,0.0054581682197749615,-0.001337558962404728,0.003806888358667493,0.06801073253154755,0.36653146147727966
-0.07814126461744308,-0.0025553631130605936,0.020769111812114716,3.322141710668802e-4,-0.004826832562685013,0.15226700901985168,0.04485338181257248,0.011126990430057049,0.024745022878050804,0.05463915690779686,-0.106376051902771,0.030589140951633453,0.004873339552432299,-0.008618910796940327,0.36653146147727966
-0.0610627718269825,-0.0010879775509238243,0.022783011198043823,0.014159931801259518,-0.004947929177433252,0.11112348735332489,-0.0147705078125,-0.029118355363607407,0.033737603574991226,0.07857026904821396,-0.13131754100322723,0.06101302057504654,0.0034844481851905584,0.058689381927251816,0.36653146147727966
-0.07112983614206314,0.019655529409646988,0.024735212326049805,0.010616898536682129,-0.02313077636063099,0.09277471899986267,0.0593893863260746,-0.021472837775945663,0.025024281814694405,0.08055788278579712,-0.07362331449985504,0.056810446083545685,0.003187334630638361,0.05110834166407585,0.36653146147727966
-0.07455172389745712,1.8526376516092569e-4,0.025842852890491486,0.007308855652809143,-0.014505713246762753,0.17866358160972595,0.006740240380167961,-0.001682922593317926,0.004584776237607002,0.09118376672267914,-0.02476329170167446,0.03693412244319916,0.010238745249807835,-0.01305989921092987,0.36653146147727966
-0.20509715378284454,-0.025167346000671387,0.015250056982040405,-0.02575002610683441,-0.07642762362957001,0.1282220035791397,-0.03604332357645035,0.028393831104040146,0.0948469489812851,-0.006731036584824324,-0.032888028770685196,-0.0337737575173378,-0.01708780601620674,-0.1059403046965599,0.36653146147727966
-0.19709688425064087,-0.02724776789546013,0.015267385169863701,-0.01757843978703022,-0.07086462527513504,0.14043626189231873,0.023832960054278374,0.026880739256739616,0.1532031148672104,-0.0019172581378370523,-0.04592142626643181,-0.024911724030971527,-0.015867261216044426,-0.0876338928937912,0.36653146147727966
-0.2308538854122162,-0.041385795921087265,0.009118475019931793,-0.03279120475053787,-0.06113336980342865,0.1945502758026123,0.002710101194679737,4.167104489170015e-4,0.019605394452810287,-0.006817391142249107,0.019042786210775375,-0.03013104386627674,-0.016658756881952286,-0.09189268201589584,0.36653146147727966
-0.21551194787025452,-0.042616117745637894,0.01152177806943655,-0.03550785779953003,-0.0607672743499279,0.18521957099437714,-0.006893843878060579,-0.003548548324033618,0.031704146414995193,-0.012821866199374199,-0.02775176428258419,-0.030905967578291893,-0.016648555174469948,-0.09672685712575912,0.36653146147727966
-0.11626935005187988,-0.023928111419081688,0.014061106368899345,-0.009723414666950703,-0.021387645974755287,0.13856935501098633,0.012665864080190659,0.024833861738443375,-0.012300525791943073,0.02444465272128582,-0.006193805485963821,-0.007017698138952255,0.006605188827961683,0.06471340358257294,0.36653146147727966
-0.12659400701522827,-0.008040272630751133,0.015518022701144218,-0.011170479469001293,-0.029103629291057587,0.1165483370423317,0.006888223811984062,0.03195962309837341,-0.009573055431246758,-0.004806384909898043,-0.0033035380765795708,-0.007218620274215937,0.0038997246883809566,0.0747242197394371,0.36653146147727966
-0.12096667289733887,-0.008807516656816006,0.015194839797914028,-0.010744333267211914,-0.029880283400416374,0.13328680396080017,0.016344543546438217,0.029050419107079506,-0.0038309067022055387,0.011801837012171745,0.008809528313577175,-0.0066466182470321655,0.004099092446267605,0.06907901167869568,0.36653146147727966
-0.12585148215293884,-0.0215033870190382,0.016445262357592583,-0.016067788004875183,-0.017292432487010956,0.15775364637374878,-6.14949909504503e-4,0.011979187838733196,0.01741461455821991,0.008095481432974339,-0.02125978097319603,0.004240601789206266,0.003847616259008646,0.08474457263946533,0.36653146147727966
-0.12585148215293884,-0.0215033870190382,0.016445262357592583,-0.016067788004875183,-0.017292432487010956,0.15775364637374878,-6.14949909504503e-4,0.011979187838733196,0.01741461455821991,0.008095481432974339,-0.02125978097319603,0.004240601789206266,0.003847616259008646,0.08474457263946533,0.36653146147727966
-0.16931065917015076,-0.029508881270885468,0.012346869334578514,-0.014946739189326763,-0.02985430881381035,0.15641999244689941,-0.02724386192858219,0.014305553399026394,0.04049929231405258,-0.0439235158264637,-0.05329226329922676,-0.033077649772167206,-0.0035291335079818964,-0.08755969256162643,0.36653146147727966
-0.1628442108631134,-0.02029307559132576,0.007586032152175903,-0.015891311690211296,-0.023900825530290604,0.14270178973674774,-0.0024177557788789272,0.014146552421152592,0.030281534418463707,-0.05587596446275711,-0.03956038877367973,-0.03447747975587845,-0.002395144198089838,-0.06484892964363098,0.36653146147727966
-0.1688152253627777,-0.019230008125305176,0.00886510033160448,-0.012892386876046658,-0.04415084421634674,0.1375667303800583,-0.010561256669461727,0.013856002129614353,0.010733081959187984,-0.05761723220348358,-0.016639668494462967,-0.030479196459054947,-0.0032614893279969692,-0.07863134145736694,0.36653146147727966
-0.1267184615135193,-0.01570012979209423,0.02299208752810955,-0.011046276427805424,-0.024051720276474953,0.17111538350582123,-0.02625310979783535,-0.006922833155840635,0.00889422744512558,0.07380231469869614,-0.026741905137896538,-0.03820015490055084,-0.013159600086510181,-0.09635815024375916,0.36653146147727966
-0.14691615104675293,-0.013352739624679089,0.01839325949549675,-0.011308500543236732,-0.029824702069163322,0.1490919291973114,0.004835521802306175,0.03300304710865021,0.006996767595410347,0.0657927542924881,0.02297929674386978,-0.03740566968917847,-0.0129570122808218,-0.06899268180131912,0.36653146147727966
-0.21420620381832123,-0.03620729222893715,0.014387857168912888,-0.046257250010967255,-0.057317767292261124,0.16146402060985565,-0.032075006514787674,0.00920796487480402,0.02759465202689171,-0.044243186712265015,-0.05137382075190544,-0.04202256351709366,-0.0162919070571661,-0.12030431628227234,0.36653146147727966
-0.21167387068271637,-0.018055953085422516,0.015202924609184265,-0.041693784296512604,-0.06146729737520218,0.163394495844841,-0.0724191963672638,0.010873512364923954,0.029992034658789635,-0.020408127456903458,-0.06692662090063095,-0.04058130830526352,-0.018431808799505234,-0.1289827972650528,0.36653146147727966
-0.2153633087873459,-0.02127280831336975,0.017683357000350952,-0.042171526700258255,-0.047194331884384155,0.18169282376766205,-0.08324310183525085,0.014998293481767178,0.02428639493882656,-0.01106319110840559,-0.0773390382528305,-0.04521879181265831,-0.018317289650440216,-0.13178305327892303,0.36653146147727966
-0.2135435938835144,-0.03973355516791344,0.019426215440034866,-0.031679462641477585,-0.057025279849767685,0.1955356001853943,-0.052379060536623,0.011309174820780754,0.008584443479776382,-0.0018700395012274384,-0.019085263833403587,-0.038016073405742645,-0.016744039952754974,-0.1134481132030487,0.36653146147727966
-0.1440371423959732,-0.013564481399953365,0.021022291854023933,-0.008176912553608418,-0.023820742964744568,0.1561196744441986,0.039987459778785706,0.04594194144010544,-0.0058311885222792625,0.07358981668949127,-0.021728957071900368,-0.043769337236881256,-0.008134879171848297,-0.040082477033138275,0.36653146147727966
-0.13197827339172363,-0.00874244887381792,0.01894901692867279,-0.0012971254764124751,-0.025437775999307632,0.1373383104801178,-0.002457732567563653,0.0068926396779716015,0.029280034825205803,0.08102701604366302,-0.17936383187770844,-0.03174793720245361,-0.00764383003115654,-0.07584236562252045,0.36653146147727966
-0.14240361750125885,-0.011515593156218529,0.019667521119117737,-0.0012411224888637662,-0.030895384028553963,0.13144786655902863,-0.041232578456401825,0.0035529264714568853,0.03480663150548935,0.0785793662071228,-0.18514874577522278,-0.031315628439188004,-0.00974633265286684,-0.07926573604345322,0.36653146147727966
-0.13485169410705566,-0.03158508613705635,0.023664580658078194,-0.01938348077237606,-0.03997533768415451,0.19646543264389038,-0.08579497784376144,-0.0055176508612930775,0.01665869913995266,0.0807238295674324,-0.04650993272662163,-0.03714781254529953,-0.014006894081830978,-0.11027014255523682,0.36653146147727966
-0.130185067653656,-0.013486996293067932,0.018046865239739418,-0.028395595028996468,-0.006615994963794947,0.19978860020637512,-0.007316478993743658,0.033810362219810486,-0.005572326015681028,0.010602196678519249,0.006366156507283449,0.009797148406505585,0.004417503252625465,0.07568792998790741,0.36653146147727966
-0.1117589920759201,-0.01473887450993061,0.01405332051217556,-0.01577676087617874,-0.014532329514622688,0.19998784363269806,-0.04561769962310791,0.033076416701078415,-0.013199138455092907,0.06748036295175552,0.013888849876821041,0.0028687636367976665,0.004860891494899988,0.08103061467409134,0.36653146147727966
-0.14955517649650574,-0.022326484322547913,0.011039657518267632,-0.030480297282338142,-0.023647181689739227,0.2128899097442627,-0.03668219596147537,-0.0162515826523304,-0.012141702696681023,0.005089516285806894,-0.006133025512099266,0.007618948817253113,0.0040208264254033566,0.08246712386608124,0.36653146147727966
-0.13782374560832977,-0.018904943019151688,0.014343149028718472,-0.019369248300790787,-0.024689076468348503,0.19545987248420715,-0.06092371791601181,-0.01264835987240076,-6.356115336529911e-4,0.010565891861915588,-0.019045628607273102,0.004541514441370964,0.003948443569242954,0.07481592148542404,0.36653146147727966
