ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CHK,2015.1,0,91.75,129.97,248.31,1.39
CHK,2014.4,0,119.46,141.08,317.56,1.24
CHK,2014.3,0,139.67,170.36,584.55,1.3
CHK,2014.2,0,185.09,209.14,571.87,1.24
CHK,2014.1,0,160.65,170.29,435.89,1.31
CHK,2013.4,0,177.64,183.37,467.25,1.3
CHK,2013.3,0,195.62,172.57,275.84,1.31
CHK,2013.2,0,173.42,136.7,274.5,1.32
CHK,2013.1,0,187.18,137.83,352.99,1.36
CHK,2012.4,0,163.93,111.94,358.99,1.33
CHK,2012.3,0,264.41,128.15,0,1.58
CHK,2012.2,0,246.6,111.95,0,1.4
CHK,2012.1,0,308.04,0,0,0
CHK,2011.4,NA,NA,0,NA,1.33
CHK,2011.3,NA,NA,0,NA,0
CHK,2011.2,NA,NA,0,NA,0
CHK,2020.4,NA,NA,NA,NA,-2.23
CHK,2020.3,NA,NA,NA,NA,-2.4
CKX,2021.3,93.83,32.69,1.33,26.22,NA
CKX,2021.2,103.67,36.12,1.47,28.97,0.03
CKX,2021.1,92.5,38.91,1.55,30.28,0.03
CKX,2020.4,55.97,27.5,1.17,37.01,0.03
CKX,2020.3,50,26.15,1.23,32.62,0.04
CKX,2020.2,40.7,19.52,1.01,26.68,0.03
CKX,2020.1,85,19.7,1.06,52.8,0.03
CKX,2019.4,77.65,22.31,1.17,59.54,0.03
CKX,2019.3,93.36,25.09,1.3,56.49,0.03
CKX,2019.2,81.25,22.97,1.24,67.61,0.03
CKX,2019.1,52.68,19.41,1.27,54.25,0.03
CKX,2018.4,18.09,16.76,1.32,16.36,0.03
CKX,2018.3,15.3,14.53,1.29,17.43,0.02
CKX,2018.2,16.51,16.16,1.38,18.35,0.02
CKX,2018.1,15.04,15.36,1.33,15.75,0.05
CKX,2017.4,37.25,17.06,1.36,67.73,0.03
CKX,2017.3,55.12,19.97,1.44,65.66,0.04
CKX,2017.2,66.83,21.4,1.57,0,0.03
CKX,2017.1,195.95,29.51,1.65,0,0.05
CKX,2016.4,120.31,24.36,1.5,0,0.03
CKX,2016.3,134.74,25.58,1.5,0,0.03
CKX,2016.2,79.37,22.44,1.55,0,0.03
CKX,2016.1,42.87,18.21,1.44,34.8,0.03
CKX,2015.4,40.59,17.81,1.37,55.63,0.03
CKX,2015.3,31.95,14.9,1.49,37.64,0.05
CKX,2015.2,26.37,13.43,2.03,26.92,0.03
CKX,2015.1,26.91,12.52,2.09,134.56,0.04
CKX,2014.4,24.01,11.75,2.27,42.28,0.02
CKX,2014.3,24.13,11.6,2.3,45.08,0.03
CKX,2014.2,30.48,14.19,2.41,70.27,0.02
CKX,2014.1,26.96,12.87,2.18,26.53,0.04
CKX,2013.4,28.68,13.17,2.18,30.26,0.02
CKX,2013.3,17.08,11.62,2.17,16.95,0.02
CKX,2013.2,17.04,11.32,2.27,17.73,0.02
CKX,2013.1,13.72,9.02,2.07,17.97,0.03
CKX,2012.4,11.14,7.69,2.03,12.49,0.02
CKX,2012.3,14.73,8.07,2.16,111.59,0.03
CKX,2012.2,15.11,8.43,2.26,58.93,0.02
CKX,2012.1,16.04,8.82,2.07,62.36,0.06
CKX,2011.4,21.31,10.22,1.9,0,0.03
CKX,2011.3,22.93,12.55,2.12,123.52,0.03
CKX,2011.2,29.7,15.67,2.19,0,0.02
CKX,2011.1,26.1,14.1,2.23,0,0.04
CKX,2010.4,22.58,12.59,2.05,131.67,0.02
CKX,2010.3,23.52,11.28,1.85,60.3,0.03
CKX,2010.2,22.78,11.21,2.03,50.26,0.03
CKX,2010.1,28.42,13.63,2.16,31.87,0.05
CKX,2009.4,23.55,11.69,2.03,21.29,0.03
CKX,2009.3,20.23,11.23,2,16.05,0.03
CKX,2009.2,15.17,9.02,2.19,15.38,0.02
CKX,2009.1,11.13,6.53,2.03,14.26,0.05
CKX,2008.4,11.51,6.77,2.36,21.53,0.03
CKX,2008.3,6.72,5.52,1.91,4.62,0.05
CKX,2008.2,7.52,6.02,2.16,4.76,0.03
CKX,2008.1,6.23,5.43,1.93,3.79,0.07
CKX,2007.4,6.47,5.63,2,3.49,0.2
CKX,2007.3,10.16,5.95,2.19,10.25,0.08
CKX,2007.2,12.21,7.36,2.47,12.55,0.07
CKX,2007.1,12.49,7,2.4,12.78,0.06
CKX,2006.4,12.8,7.3,2.54,12.55,0.31
CKX,2006.3,NA,NA,1.69,NA,0.05
CKX,2006.2,NA,NA,1.79,NA,0.03
CKX,2006.1,NA,NA,2.02,NA,0.08
CKX,2005.4,NA,NA,NA,NA,0.05
CKX,2005.3,NA,NA,NA,NA,0.03
CKX,2005.2,NA,NA,NA,NA,0.03
CKX,2005.1,NA,NA,NA,NA,0.07
CLMT,2021.3,0,0.23,0,0,NA
CLMT,2021.2,0,0.21,-1.54,0,-6.23
CLMT,2021.1,0,0.22,-1.75,0,-7.83
CLMT,2020.4,0,0.11,-1.9,12.98,-15.06
CLMT,2020.3,0,0.08,-4.44,4.92,-41.35
CLMT,2020.2,0,0.06,16.11,2.06,166.11
CLMT,2020.1,0,0.02,11.69,0.97,265.04
CLMT,2019.4,0,0.08,13.11,2.03,85.01
CLMT,2019.3,22.75,0.08,4.5,1.26,33.42
CLMT,2019.2,419,0.09,4.84,2.06,31.89
CLMT,2019.1,0,0.08,3.3,3.32,26.19
CLMT,2018.4,0,0.05,2.6,6.68,30.77
CLMT,2018.3,0,0.14,9.64,0,41.53
CLMT,2018.2,0,0.16,8.62,0,31.2
CLMT,2018.1,0,0.15,4.7,0,21.58
CLMT,2017.4,0,0.16,4.93,0,21.43
CLMT,2017.3,0,0.18,3.18,0,12.96
CLMT,2017.2,0,0.09,1.46,0,11.45
CLMT,2017.1,0,0.08,1.37,0,11.88
CLMT,2016.4,0,0.09,1.4,0,11.46
CLMT,2016.3,0,0.11,1.17,0,8.65
CLMT,2016.2,0,0.11,1.13,0,7.77
CLMT,2016.1,0,0.25,1.86,0,5.27
CLMT,2015.4,0,0.36,2.4,32.27,3.88
CLMT,2015.3,0,0.36,2.26,12.48,3.03
CLMT,2015.2,0,0.32,2.02,14.32,2.71
CLMT,2015.1,0,0.27,1.73,0,2.62
CLMT,2014.4,0,0.23,1.67,0,2.81
CLMT,2014.3,0,0.28,1.71,0,2.52
CLMT,2014.2,0,0.33,1.92,0,2.43
CLMT,2014.1,0,0.27,1.44,0,2.21
CLMT,2013.4,0,0.26,1.34,0,1.53
CLMT,2013.3,23.41,0.25,1.21,15.25,1.19
CLMT,2013.2,12.92,0.33,1.49,5.64,1.09
CLMT,2013.1,8.59,0.33,1.65,5.77,1.36
CLMT,2012.4,6.26,0.26,1.43,3.79,1.53
CLMT,2012.3,6.92,0.26,1.55,4.16,1.64
CLMT,2012.2,5.4,0.2,1.08,5.41,1.39
CLMT,2012.1,10.37,0.22,1.49,9.7,1.89
CLMT,2011.4,15.27,0.17,0.95,38.98,1.38
CLMT,2011.3,17.18,0.16,1.02,30.87,1.99
CLMT,2011.2,17.73,0.2,1.51,0,2.34
CLMT,2011.1,14.2,0.2,1.41,0,1.99
CLMT,2010.4,28.23,0.21,1.15,4.62,1.55
CLMT,2010.3,26.75,0.19,1,8.95,1.51
CLMT,2010.2,0,0.17,0.86,5.89,1.44
CLMT,2010.1,0,0.2,0.94,3.93,1.21
CLMT,2009.4,5.47,0.18,0.74,4.24,1.13
CLMT,2009.3,3.95,0.15,0.62,1.99,1.33
CLMT,2009.2,17.84,0.13,0.59,3.47,1.36
CLMT,2009.1,2.51,0.06,0.35,9.83,1.15
CLMT,2008.4,0,0.05,0.29,0,1.29
CLMT,2008.3,0,0.06,0.57,0,2.32
CLMT,2008.2,7.04,0.08,0.69,0,2.58
CLMT,2008.1,11.38,0.17,1.06,0,2.32
CLMT,2007.4,6.17,0.29,1.31,0,0.7
CLMT,2007.3,7.04,0.39,1.9,0,0.75
CLMT,2007.2,5.96,0.38,1.88,0,0.71
CLMT,2007.1,6.18,0.36,1.83,18.11,0.6
CLMT,2006.4,6.02,0.28,1.4,5.08,0.38
CLMT,2006.3,NA,NA,1.17,NA,0.54
CLMT,2006.2,NA,NA,2.07,NA,1.43
CLMT,2006.1,NA,NA,1.72,NA,1.07
CLMT,2005.4,NA,NA,NA,NA,9.24
CLMT,2005.3,NA,NA,NA,NA,0
CLMT,2005.2,NA,NA,NA,NA,0
CLMT,2005.1,NA,NA,NA,NA,0
CLR,2021.3,42.01,3.94,2.29,7.03,NA
CLR,2021.2,36.76,3.45,2,6.15,1.14
CLR,2021.1,0,3.18,1.41,5.93,1.21
CLR,2020.4,0,2.27,0.92,4.43,1.28
CLR,2020.3,0,1.52,0.68,2.65,1.26
CLR,2020.2,0,1.91,0.97,2.83,1.25
CLR,2020.1,7.02,0.64,0.41,0.92,1.32
CLR,2019.4,16.25,2.73,1.77,4.05,1.21
CLR,2019.3,14.57,2.48,1.64,3.46,1.28
CLR,2019.2,16.65,3.27,2.28,4.75,1.32
CLR,2019.1,17.57,3.53,2.51,5.09,1.36
CLR,2018.4,15,3.16,2.33,4.33,1.38
CLR,2018.3,15.45,5.48,4.27,7.73,1.53
CLR,2018.2,17.99,5.91,4.29,8.23,1.64
CLR,2018.1,21.27,6.08,4.09,8.36,1.68
CLR,2017.4,24.82,6.26,3.83,8.89,1.77
CLR,2017.3,0,5.41,3.35,7.2,2.27
CLR,2017.2,0,4.9,2.82,5.76,2.26
CLR,2017.1,0,7.54,3.91,8.6,2.21
CLR,2016.4,0,9.53,4.44,10.8,2.21
CLR,2016.3,0,9.48,4.52,11.67,2.25
CLR,2016.2,0,7.66,3.84,10.78,2.29
CLR,2016.1,0,4.43,2.51,6.84,2.27
CLR,2015.4,0,3.14,1.82,4.53,2.2
CLR,2015.3,0,3.12,2.23,4.27,2.17
CLR,2015.2,30.15,3.56,3.22,5.38,2.17
CLR,2015.1,25.86,3.59,3.33,4.97,2.19
CLR,2014.4,14.37,2.93,2.84,4.17,2.04
CLR,2014.3,24.44,5.64,5.04,8.47,2.04
CLR,2014.2,45.82,8.3,6.76,10.36,2.34
CLR,2014.1,26.71,6.15,5.46,8.31,2.05
CLR,2013.4,26.87,6.01,5.23,8.18,2.02
CLR,2013.3,23,5.97,5.15,9.64,1.99
CLR,2013.2,21.6,5.32,4.34,9.97,1.99
CLR,2013.1,19.36,5.49,4.82,12.28,2
CLR,2012.4,17.9,5.18,4.26,10.81,1.89
CLR,2012.3,33.79,6.88,4.81,9.29,1.81
CLR,2012.2,14.8,4.78,4.27,8.78,1.6
CLR,2012.1,24.04,7.34,6.46,12.91,1.75
CLR,2011.4,28.07,7.21,5.17,11.89,1.45
CLR,2011.3,17.78,5.29,3.57,10.77,1.11
CLR,2011.2,133.71,12.93,5.86,16.85,1.36
CLR,2011.1,0,21.64,7.36,18.57,1.6
CLR,2010.4,59.37,11.78,8.21,15.31,1.97
CLR,2010.3,29.57,8.15,6.24,11.72,1.67
CLR,2010.2,28.84,8.27,6.2,10.93,1.39
CLR,2010.1,41.65,9.18,6.47,13.84,1.27
CLR,2009.4,100.97,11.47,6.99,19.4,1.25
CLR,2009.3,297.92,11.83,6.72,19.15,1.27
CLR,2009.2,50.81,6.86,4.95,9.45,1.36
CLR,2009.1,17.33,4.28,3.85,5.88,1.42
CLR,2008.4,10.83,3.61,3.66,5.47,1.34
CLR,2008.3,17.24,6.65,6.9,10.59,1.22
CLR,2008.2,34.97,13.64,13.75,25.8,1.15
CLR,2008.1,95.55,7.64,7.47,11.52,1.15
CLR,2007.4,NA,NA,7,NA,1.19
CLR,2007.3,NA,NA,5.08,NA,1.24
CLR,2007.2,NA,NA,4.99,NA,1.17
CLR,2007.1,NA,NA,NA,NA,0.97
CLR,2006.4,NA,NA,NA,NA,0.75
CLR,2006.3,NA,NA,NA,NA,0
CLR,2006.2,NA,NA,NA,NA,0
CLR,2006.1,NA,NA,NA,NA,0
CNQ,2021.3,12.72,2.32,1.47,9.61,NA
CNQ,2021.2,13.2,2.4,1.53,9.97,1.19
CNQ,2021.1,20.55,2.47,1.36,15.57,1.26
CNQ,2020.4,0,2.18,1.14,17.08,1.33
CNQ,2020.3,0,1.36,0.75,7.89,1.29
CNQ,2020.2,408.09,1.33,0.83,7.7,1.31
CNQ,2020.1,6.27,0.89,0.59,3.25,1.29
CNQ,2019.4,8.43,1.99,1.29,8.69,1.23
CNQ,2019.3,9.24,1.8,1.05,8.95,1.26
CNQ,2019.2,7.8,1.84,1.09,7.99,1.3
CNQ,2019.1,12.69,1.82,1.16,8.67,1.29
CNQ,2018.4,12.59,1.55,1,5.73,1.24
CNQ,2018.3,11.56,1.93,1.3,7.67,1.2
CNQ,2018.2,17.73,2.26,1.47,11.82,1.27
CNQ,2018.1,14.74,2.17,1.26,12.89,1.29
CNQ,2017.4,18.7,2.68,1.47,17.56,1.33
CNQ,2017.3,16.19,2.74,1.33,14.65,1.33
CNQ,2017.2,22.94,2.65,1.23,16.46,1.34
CNQ,2017.1,293.43,3.21,1.48,43.79,1.2
CNQ,2016.4,0,3.53,1.43,0,1.23
CNQ,2016.3,0,3.69,1.43,0,1.26
CNQ,2016.2,0,3.21,1.33,96.68,1.24
CNQ,2016.1,0,2.55,1.18,38.38,1.16
CNQ,2015.4,0,1.83,0,20.47,1.17
CNQ,2015.3,50.26,1.39,0,29.87,1.21
CNQ,2015.2,17.4,1.63,0,52.88,1.18
CNQ,2015.1,9.82,1.6,0,0,1.14
CNQ,2014.4,7.56,1.43,0,0,1.08
CNQ,2014.3,11.4,1.78,0,0,1.11
CNQ,2014.2,12.39,2.04,0,0,1.13
CNQ,2014.1,12.41,1.82,0,132.91,1.02
CNQ,2013.4,12.69,1.65,0,186.43,1.01
CNQ,2013.3,11.9,1.52,0,0,1.01
CNQ,2013.2,16.63,1.46,0,0,1.07
CNQ,2013.1,15.58,1.64,0,0,1.05
CNQ,2012.4,12.32,1.47,0,219.67,1.02
CNQ,2012.3,10.36,1.48,0,35.27,0.99
CNQ,2012.2,7.54,1.31,0,0,0.99
CNQ,2012.1,8.61,1.65,0,70.75,1.02
CNQ,2011.4,11.07,1.97,0,693.07,1.07
CNQ,2011.3,16.41,1.64,0,0,1.05
CNQ,2011.2,28.27,2.38,0,10.53,1.08
CNQ,2011.1,45.26,2.85,0,71.07,1.13
CNQ,2010.4,20.9,2.54,0,37.11,1.03
CNQ,2010.3,10.66,2.12,0,13.79,0.96
CNQ,2010.2,10.04,2.14,0,11.71,1.01
CNQ,2010.1,13.95,2.61,0,12.25,0
CNQ,2009.4,19.13,2.94,0,10.95,1.11
CNQ,2009.3,10.81,3.15,0,18.14,1.14
CNQ,2009.2,4.46,2.02,0,49.51,1.25
CNQ,2009.1,3.67,1.2,0,0,1.32
CNQ,2008.4,3.38,1.04,0,0,1.32
CNQ,2008.3,6.61,1.65,0,0,1.41
CNQ,2008.2,20.34,2.67,0,0,1.93
CNQ,2008.1,8.67,2.04,0,0,1.68
CNQ,2007.4,11.14,2.49,0,0,1.71
CNQ,2007.3,14.72,2.76,0,0,1.81
CNQ,2007.2,10.99,2.58,0,0,1.92
CNQ,2007.1,8.52,2.31,0,0,2.13
CNQ,2006.4,8.86,2.35,0,0,2.1
CNQ,2006.3,NA,NA,0,NA,1.43
CNQ,2006.2,NA,NA,0,NA,1.63
CNQ,2006.1,NA,NA,0,NA,1.82
CNQ,2005.4,NA,NA,NA,NA,1.65
CNQ,2005.3,NA,NA,NA,NA,1.92
CNQ,2005.2,NA,NA,NA,NA,1.8
CNQ,2005.1,NA,NA,NA,NA,1.87
CNX,2021.3,0,2.42,0.63,6.07,NA
CNX,2021.2,0,2.75,0.72,6.91,0.95
CNX,2021.1,0,2.32,0.72,9.56,0.79
CNX,2020.4,0,1.66,0.54,6.04,0.82
CNX,2020.3,0,1.57,0.5,10.15,0.9
CNX,2020.2,0,1.02,0.36,35.68,0.82
CNX,2020.1,0,0.49,0.21,0,0.84
CNX,2019.4,0,0.88,0.33,0,0.83
CNX,2019.3,4.81,0.77,0.26,0,0.78
CNX,2019.2,4.91,0.87,0.27,14.51,0.79
CNX,2019.1,12.82,1.51,0.42,13.23,0.76
CNX,2018.4,3.15,1.44,0.45,8.72,0.69
CNX,2018.3,3.3,1.79,0.58,8.99,0.63
CNX,2018.2,4.88,2.42,0.75,24.59,0.63
CNX,2018.1,3.69,2.17,0.67,8.02,0.6
CNX,2017.4,8.81,2.32,0.84,7.86,0.78
CNX,2017.3,0,23.15,0.96,6.67,1.21
CNX,2017.2,0,5.53,0.84,5.87,1.21
CNX,2017.1,0,7.13,0.99,9.74,1.32
CNX,2016.4,0,5.55,1.06,12.35,1.33
CNX,2016.3,0,6.32,1.03,11.58,1.23
CNX,2016.2,0,5.44,0.86,18.26,1.29
CNX,2016.1,0,2.76,0.55,0,1.26
CNX,2015.4,0,1.51,0.37,0,1.25
CNX,2015.3,0,0.91,0.46,0,1.29
CNX,2015.2,0,1.89,1.06,0,1.35
CNX,2015.1,51.38,2.11,1.2,0,1.22
CNX,2014.4,47.96,2.42,1.45,0,1.19
CNX,2014.3,10.48,2.39,1.64,0,1.23
CNX,2014.2,13.78,2.97,2.07,0,1.29
CNX,2014.1,11.72,2.65,1.78,0,1.28
CNX,2013.4,13.12,2.6,1.72,0,1.28
CNX,2013.3,106.74,2.22,1.91,38.19,2.22
CNX,2013.2,49.15,1.61,1.51,401.49,2.17
CNX,2013.1,26.06,1.71,1.89,44.53,2.17
CNX,2012.4,18.54,1.44,1.81,56.17,2.29
CNX,2012.3,15.4,1.19,1.74,62.12,2.31
CNX,2012.2,10.93,1.13,1.72,8.53,2.26
CNX,2012.1,14.01,1.24,1.98,8.67,2.34
CNX,2011.4,12.74,1.32,2.21,7.35,2.47
CNX,2011.3,13.68,1.24,2.15,8.19,2.55
CNX,2011.2,23.45,1.81,3.26,32.44,2.8
CNX,2011.1,26.56,2.11,3.7,35.05,2.92
CNX,2010.4,28.55,1.88,3.56,270.34,3.11
CNX,2010.3,18.04,1.4,2.55,38.38,2.78
CNX,2010.2,15.25,1.27,2.38,158.03,2.87
CNX,2010.1,16.6,1.59,2.27,58.34,1.48
CNX,2009.4,15.81,1.85,4.19,40.69,2.84
CNX,2009.3,13.43,1.68,3.77,74.68,2.61
CNX,2009.2,10.05,1.24,2.89,237.15,2.7
CNX,2009.1,7.64,0.9,2.24,0,2.9
CNX,2008.4,11.02,1.06,2.86,0,3.4
CNX,2008.3,28.73,1.82,5.37,0,3.65
CNX,2008.2,108.27,4.76,15.38,0,4.33
CNX,2008.1,51.14,3.04,9.63,0,4.27
CNX,2007.4,45.51,3.23,9.9,472.66,4.11
CNX,2007.3,20.44,2.08,6.26,42.38,3.89
CNX,2007.2,17.66,2.08,5.94,56.04,3.54
CNX,2007.1,16.78,1.83,5.72,224.04,4.07
CNX,2006.4,13.41,1.47,5.04,160.83,4.31
CNX,2006.3,NA,NA,4.28,NA,3.28
CNX,2006.2,NA,NA,6.41,NA,3.35
CNX,2006.1,NA,NA,5.55,NA,3.67
CNX,2005.4,NA,NA,NA,NA,3.95
CNX,2005.3,NA,NA,NA,NA,4.39
CNX,2005.2,NA,NA,NA,NA,6.63
CNX,2005.1,NA,NA,NA,NA,7.03
COG,2021.3,25.16,5.07,3.37,20.07,NA
COG,2021.2,22.52,4.54,3.01,17.97,1.01
COG,2021.1,24.07,4.82,3.21,23.69,0.97
COG,2020.4,27.09,4.36,2.88,31.5,1.04
COG,2020.3,27.33,4.67,3.19,84.81,1.09
COG,2020.2,20.86,4.24,3.07,37.43,1.09
COG,2020.1,14.44,3.8,3.05,20.76,1.09
COG,2019.4,10.25,3.4,3.09,10.57,1.09
COG,2019.3,8.78,3.1,3.09,11.15,1.01
COG,2019.2,11.12,3.91,3.91,16.02,0.95
COG,2019.1,15.23,4.65,4.53,19.79,0.93
COG,2018.4,16.69,4.36,4.29,10.68,1.01
COG,2018.3,40.19,5.17,4.41,10.53,1
COG,2018.2,77.43,6.04,4.6,11.13,1.04
COG,2018.1,90.27,6.1,4.25,10.97,0.89
COG,2017.4,122.08,7.1,4.9,50.21,0.87
COG,2017.3,0,6.93,4.39,65.76,0.94
COG,2017.2,0,6.79,4.11,64.62,0.98
COG,2017.1,0,7.44,3.84,95.68,0.94
COG,2016.4,0,8.57,3.95,136.96,1
COG,2016.3,0,9.5,3.91,118.49,0.93
COG,2016.2,0,9.22,3.87,229.79,0.94
COG,2016.1,0,7.52,3.34,0,0.94
COG,2015.4,0,5.02,3.39,0,1.62
COG,2015.3,0,4.98,3.96,0,1.59
COG,2015.2,0,6.41,5.64,0,1.57
COG,2015.1,342.29,5.37,5.21,0,1.53
COG,2014.4,114.32,5.28,5.29,0,1.54
COG,2014.3,31.21,6.22,5.29,64.92,1.45
COG,2014.2,35.11,6.76,5.49,87.37,1.17
COG,2014.1,37.76,7.02,5.76,113.83,1.27
COG,2013.4,53.48,8.68,6.77,98.74,1.26
COG,2013.3,59.97,8.96,6.25,0,1.16
COG,2013.2,66.92,9.31,6.03,0,1.2
COG,2013.1,69.35,10.1,6.18,0,1.21
COG,2012.4,52.16,8.04,4.52,0,1.17
COG,2012.3,50.51,7.93,4.14,60.47,1.13
COG,2012.2,46.28,7.17,3.57,49.09,1.07
COG,2012.1,40.74,5.81,2.83,92.12,1.07
COG,2011.4,59.75,7.52,3.46,518.56,1.06
COG,2011.3,41.3,6.43,2.91,0,1.19
COG,2011.2,53.06,7.17,3.24,0,1.16
COG,2011.1,58,5.99,2.69,0,1.15
COG,2010.4,34.79,4.24,1.93,0,1.14
COG,2010.3,31.42,3.27,1.56,0,1.14
COG,2010.2,23.55,3.46,1.62,0,1.1
COG,2010.1,26.77,4.04,1.89,0,1.06
COG,2009.4,27.72,4.68,2.28,50.33,1.03
COG,2009.3,21.67,3.87,1.86,0,0.97
COG,2009.2,15.74,3.17,1.58,0,0.97
COG,2009.1,10.35,2.3,1.19,0,1.01
COG,2008.4,11.35,2.54,1.37,0,1.07
COG,2008.3,15.69,3.63,2.04,0,1.12
COG,2008.2,33.9,7.3,4.92,0,1.09
COG,2008.1,27.23,5.98,4.48,0,1.19
COG,2007.4,21.23,4.91,3.35,0,1.02
COG,2007.3,19.55,4.43,3.11,0,0.98
COG,2007.2,10.39,4.55,3.19,21.13,0.93
COG,2007.1,9.33,4.07,3.23,14.94,0.91
COG,2006.4,8.28,3.56,2.8,12.01,0.94
COG,2006.3,NA,NA,2.29,NA,1.18
COG,2006.2,NA,NA,3.01,NA,1.29
COG,2006.1,NA,NA,3.13,NA,1.23
COG,2005.4,NA,NA,NA,NA,1.49
COG,2005.3,NA,NA,NA,NA,1.82
COG,2005.2,NA,NA,NA,NA,1.48
COG,2005.1,NA,NA,NA,NA,1.7
COP,2021.3,51.06,2.34,1.79,17.93,NA
COP,2021.2,52.1,2.39,1.83,18.29,0.93
COP,2021.1,0,2.42,1.63,50.22,0.94
COP,2020.4,0,2.19,1.4,29.95,1.1
COP,2020.3,0,1.62,1.1,15.85,1.05
COP,2020.2,19.73,1.64,1.36,8.22,1
COP,2020.1,9.11,1.03,0.99,4.57,1.07
COP,2019.4,9.54,1.88,1.89,9.16,1.01
COP,2019.3,7.21,1.56,1.65,6.79,1
COP,2019.2,9.11,1.68,1.89,8.29,1.16
COP,2019.1,9.93,1.8,2.11,9.41,1.17
COP,2018.4,10.7,1.74,2.03,9.25,1.18
COP,2018.3,13.99,2.26,2.54,15.39,1.2
COP,2018.2,16.66,2.22,2.36,11.36,1.21
COP,2018.1,0,1.93,2.04,3.96,1.3
COP,2017.4,0,1.87,1.89,3.69,1.38
COP,2017.3,0,1.78,1.75,3.29,1.44
COP,2017.2,0,1.6,1.56,3.45,1.56
COP,2017.1,0,2.03,1.53,18.69,1.47
COP,2016.4,0,2.26,1.55,67.07,1.55
COP,2016.3,0,1.98,1.29,78.99,1.59
COP,2016.2,0,1.9,1.24,0,1.54
COP,2016.1,0,1.55,1.09,0,1.53
COP,2015.4,0,1.61,1.24,0,1.43
COP,2015.3,0,1.4,1.13,0,1.38
COP,2015.2,23.22,1.54,1.29,0,1.29
COP,2015.1,12.77,1.35,1.29,0,1.25
COP,2014.4,10.23,1.27,1.33,64.71,1.23
COP,2014.3,8.2,1.34,1.37,8.34,1.14
COP,2014.2,9.32,1.42,1.52,8.91,1.19
COP,2014.1,7.6,1.16,1.28,6.41,1.24
COP,2013.4,7.53,1.18,1.3,6.37,1.25
COP,2013.3,8.28,1.11,1.32,14.93,1.32
COP,2013.2,7.78,0.97,1.17,13.54,1.39
COP,2013.1,7.46,0.94,1.14,19.36,1.39
COP,2012.4,6.54,0.89,1.1,29.14,1.42
COP,2012.3,5.27,0.88,1.08,10.54,1.41
COP,2012.2,4.82,0.85,1.08,7.88,1.46
COP,2012.1,4.65,0.86,0.8,4.96,1.43
COP,2011.4,4.5,0.52,0.79,5.03,1.33
COP,2011.3,4.46,0.34,0.7,3.32,1.33
COP,2011.2,5.15,0.33,0.82,2.87,1.27
COP,2011.1,5.19,0.3,0.89,2.63,1.26
COP,2010.4,4.78,0.27,0.77,2.2,1.26
COP,2010.3,4.33,0.24,0.66,2.34,1.22
COP,2010.2,4.31,0.21,0.59,3.18,1.3
COP,2010.1,6.51,0.24,0.64,8.08,1.44
COP,2009.4,8.1,0.26,0.64,13.6,1.43
COP,2009.3,0,0.22,0.55,0,1.46
COP,2009.2,0,0.17,0.52,0,1.5
COP,2009.1,0,0.13,0.51,39.81,1.55
COP,2008.4,0,0.16,0.69,7.47,1.54
COP,2008.3,2.92,0.22,0.57,4.19,0.99
COP,2008.2,4.14,0.32,0.75,5.4,1.06
COP,2008.1,4.75,0.29,0.63,4.08,1.05
COP,2007.4,5.85,0.36,0.75,4.27,1
COP,2007.3,6.5,0.38,0.77,4.64,1
COP,2007.2,5.72,0.33,0.71,4.62,1.01
COP,2007.1,3.42,0.29,0.62,4.59,1.04
COP,2006.4,3.5,0.28,0.67,8.41,0.99
COP,2006.3,NA,NA,0.57,NA,1.03
COP,2006.2,NA,NA,0.65,NA,1.09
COP,2006.1,NA,NA,0.67,NA,1.21
COP,2005.4,NA,NA,NA,NA,1.03
COP,2005.3,NA,NA,NA,NA,1.09
COP,2005.2,NA,NA,NA,NA,1.06
COP,2005.1,NA,NA,NA,NA,1.15
CPE,2021.3,0,1.17,2.34,5.61,NA
CPE,2021.2,0,1.76,3.53,8.45,5
CPE,2021.1,0,1.42,2.32,14.31,4.83
CPE,2020.4,0,0.51,0.74,8.49,5.14
CPE,2020.3,0,0.18,0.16,6.73,3.1
CPE,2020.2,0,0.43,0.24,0,2.09
CPE,2020.1,0.61,0.18,0.06,0.55,1.14
CPE,2019.4,18.58,1.65,0.59,8.66,1.23
CPE,2019.3,4.21,1.54,0.4,9.41,0.63
CPE,2019.2,6.72,2.31,0.61,14.79,0.58
CPE,2019.1,7.7,2.73,0.71,0,0.69
CPE,2018.4,4.84,2.38,0.6,0,0.63
CPE,2018.3,15.78,4.67,1.19,0,0.62
CPE,2018.2,15.79,4.71,1.09,0,0.56
CPE,2018.1,21.7,6.49,1.4,0,0.48
CPE,2017.4,21.7,6.7,1.32,0,0.45
CPE,2017.3,25.55,6.33,1.24,0,0.43
CPE,2017.2,21.22,6.01,1.18,0,0.42
CPE,2017.1,0,7.57,1.49,0,0.31
CPE,2016.4,0,9.02,1.78,0,0.31
CPE,2016.3,0,9.42,2.3,0,0.39
CPE,2016.2,0,6.32,2.24,0,0.66
CPE,2016.1,0,4.45,2.05,0,0.9
CPE,2015.4,0,3.88,1.84,0,1.17
CPE,2015.3,0,2.94,1.32,0,1.36
CPE,2015.2,28.69,2.91,1.15,0,0.97
CPE,2015.1,15.89,2.31,1.01,0,0.88
