ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
MNST,2005.1,NA,NA,NA,NA,0.47
NBEV,2021.2,0,NA,NA,NA,NA
NBEV,2020.3,0,0.61,2.02,0,1.6
NBEV,2020.2,0,0.5,1.54,0,1.48
NBEV,2020.1,0,0.42,1.37,0,1.58
NBEV,2019.4,0,0.55,1.61,0,1.72
NBEV,2019.3,0,0.97,1.44,0,1.09
NBEV,2019.2,0,2.07,2.29,0,1.1
NBEV,2019.1,0,3.05,2.53,0,1.23
NBEV,2018.4,0,4.1,2.53,0,0.86
NBEV,2018.3,0,4.01,2.96,0,0.09
NBEV,2018.2,0,1.28,1.44,0,0.34
NBEV,2018.1,0,1.4,1.76,19.64,0.32
NBEV,2017.4,72.33,1.17,1.45,0,0.28
NBEV,2021.2,NA,1,3.29,0,NA
NBEV,2017.3,NA,NA,2.15,NA,0.26
NBEV,2017.2,NA,NA,3.17,NA,0.24
NBEV,2017.1,NA,NA,4.47,NA,0.39
NBEV,2016.4,NA,NA,NA,NA,4.48
NBEV,2016.3,NA,NA,NA,NA,3.17
NBEV,2016.2,NA,NA,NA,NA,3.28
NBEV,2016.1,NA,NA,NA,NA,4.71
NBEV,2015.4,NA,NA,NA,NA,1.36
NBEV,2015.3,NA,NA,NA,NA,1.17
NBEV,2015.2,NA,NA,NA,NA,0.82
NBEV,2015.1,NA,NA,NA,NA,1.63
NBEV,2014.4,NA,NA,NA,NA,-2.68
NBEV,2014.3,NA,NA,NA,NA,1.65
NBEV,2014.2,NA,NA,NA,NA,1.02
NBEV,2014.1,NA,NA,NA,NA,1.13
NBEV,2013.4,NA,NA,NA,NA,1.03
NBEV,2013.3,NA,NA,NA,NA,0
NBEV,2013.2,NA,NA,NA,NA,0
NBEV,2013.1,NA,NA,NA,NA,0
NBEV,2012.4,NA,NA,NA,NA,-16.25
PEP,2021.2,27.59,2.79,14.37,30.39,NA
PEP,2020.4,28.74,2.91,NA,NA,5.86
PEP,2020.3,27.04,2.78,13.89,29.37,5.77
PEP,2020.2,26.45,2.68,14.23,32.39,6.11
PEP,2020.1,22.63,2.4,11.94,31.96,5.27
PEP,2019.4,25.38,2.76,12.32,33.17,4.28
PEP,2019.3,14.98,2.81,12.88,30.14,4.45
PEP,2019.2,13.82,2.7,12.42,27.97,4.35
PEP,2019.1,13.05,2.53,11.36,23.14,4.28
PEP,2018.4,11.75,2.28,9.98,23.51,4.32
PEP,2018.3,29.92,2.3,14.11,25.52,6.09
PEP,2018.2,31.24,2.23,13.88,23.92,6.7
PEP,2018.1,29.39,2.24,12.87,23.57,6.45
PEP,2017.4,32.24,2.46,14.05,21.57,6.27
PEP,2017.3,20.71,2.28,10.64,20.37,4.85
PEP,2017.2,21.86,2.36,11.74,21.69,5.14
PEP,2017.1,21.39,2.29,12.15,19.8,5.39
PEP,2016.4,21.15,2.14,11.76,17.34,5.56
PEP,2016.3,20.86,2.25,10.74,17.13,4.81
PEP,2016.2,25.92,2.18,10.71,16.03,4.88
PEP,2016.1,25.25,2.09,11.38,16.16,5.23
PEP,2015.4,23.31,2.02,10.3,15.51,4.79
PEP,2015.3,23.79,1.87,8.63,15.16,4.15
PEP,2015.2,18.19,1.82,7.04,15.07,3.39
PEP,2015.1,18.67,1.84,7.41,15.4,3.36
PEP,2014.4,18.42,1.81,6.67,15.47,3.02
PEP,2014.3,17.02,1.77,4.99,16.85,2.47
PEP,2014.2,16.55,1.71,4.69,17.06,2.41
PEP,2014.1,15.39,1.59,4.51,16.51,2.39
PEP,2013.4,15.53,1.58,4.21,14.95,2.18
PEP,2013.3,14.99,1.51,4.38,13.67,2.43
PEP,2013.2,15.39,1.55,4.43,13.49,2.37
PEP,2013.1,16.07,1.5,4.31,13.61,2.35
PEP,2012.4,13.73,1.3,3.71,14.46,2.33
PEP,2012.3,14.73,1.33,3.97,15.76,2.43
PEP,2012.2,14.44,1.31,4.14,17.73,2.52
PEP,2012.1,12.69,1.22,3.48,17.21,2.24
PEP,2011.4,12.58,1.22,3.79,14.2,2.49
PEP,2011.3,11.76,1.17,3.06,14.95,2.14
PEP,2011.2,13.48,1.36,3.43,17.24,2.11
PEP,2011.1,12.86,1.28,3.2,14.74,2.09
PEP,2010.4,12.35,1.35,3.55,14.77,2.17
PEP,2010.3,12.31,1.48,3.81,13.95,2.3
PEP,2010.2,11.5,1.46,3.55,12.97,2.27
PEP,2010.1,12.14,1.71,3.56,14.32,1.94
PEP,2009.4,11.58,1.59,3.92,14.56,1.29
PEP,2009.3,12.56,1.55,4.12,14.44,1.44
PEP,2009.2,12.03,1.44,4.2,15.2,1.57
PEP,2009.1,11.21,1.33,4.65,15.12,1.9
PEP,2008.4,11.9,1.42,4.7,13.11,1.86
PEP,2008.3,14.01,1.86,4.77,19.97,1.4
PEP,2008.2,12.18,1.71,4.11,15.49,1.21
PEP,2008.1,14.17,2.01,4.68,18.29,1.14
PEP,2007.4,15.04,2.16,4.79,18.74,1.01
PEP,2007.3,13.31,2.19,4.9,16.97,1
PEP,2007.2,12.32,1.99,4.44,17.11,1.01
PEP,2007.1,12.5,2,4.5,15.75,0.94
PEP,2006.4,12.43,2,4.42,17.23,0.95
PEP,2006.3,NA,NA,4.43,NA,1.02
PEP,2006.2,NA,NA,4.27,NA,1.06
PEP,2006.1,NA,NA,4.25,NA,1.1
PEP,2005.4,NA,NA,NA,NA,1.23
PEP,2005.3,NA,NA,NA,NA,1.19
PEP,2005.2,NA,NA,NA,NA,1.09
PEP,2005.1,NA,NA,NA,NA,1.06
PRMW,2021.2,0,NA,NA,NA,NA
PRMW,2020.4,0,1.23,1.86,29.83,1.68
PRMW,2020.3,0,1.11,1.66,17.03,1.69
PRMW,2020.2,0,1.05,1.61,13.12,1.71
PRMW,2020.1,49.51,0.67,0.82,14.48,1.51
PRMW,2019.4,669.97,1.02,1.55,17.08,1.91
PRMW,2019.3,0,1.21,1.43,29.68,1.91
PRMW,2019.2,0,1.19,1.53,42.25,1.92
PRMW,2019.1,705.59,1.19,1.67,27.2,1.89
PRMW,2018.4,4.97,1.06,1.56,22.48,1.71
PRMW,2018.3,5.51,0.94,1.76,31.59,1.6
PRMW,2018.2,5.2,0.97,1.78,60.28,1.53
PRMW,2018.1,5.04,0.86,1.55,33.03,1.54
PRMW,2017.4,0,0.98,2.49,35.93,3.62
PRMW,2017.3,0,0.89,2.26,19.87,3.75
PRMW,2017.2,0,0.89,2.28,22.84,3.96
PRMW,2017.1,0,0.67,1.9,13.5,4.22
PRMW,2016.4,0,0.54,1.67,26.05,3.51
PRMW,2016.3,0,0.6,1.87,0,3.21
PRMW,2016.2,429.78,0.5,1.79,39.14,2.64
PRMW,2016.1,0,0.47,2.01,17.43,2.76
PRMW,2015.4,0,0.35,1.71,12.06,3.47
PRMW,2015.3,51.89,0.35,1.63,8.63,3.49
PRMW,2015.2,59.01,0.33,1.43,7.62,3.54
PRMW,2015.1,120.4,0.34,1.19,17.94,3.59
PRMW,2014.4,68.33,0.28,0.82,51.08,3.41
PRMW,2014.3,0,0.28,1.01,6.54,1.78
PRMW,2014.2,0,0.29,0.99,5.2,1.89
PRMW,2014.1,52.71,0.34,1.17,6.08,1.44
PRMW,2013.4,38.75,0.32,1.09,6.68,1.36
PRMW,2013.3,20.51,0.29,0.99,5.21,1.51
PRMW,2013.2,19.47,0.29,1.03,7.02,1.54
PRMW,2013.1,19.81,0.36,1.34,9.16,1.48
PRMW,2012.4,13.71,0.28,1.03,6.03,1.51
PRMW,2012.3,18.75,0.27,0.99,6.81,1.44
PRMW,2012.2,18.43,0.28,1.08,6.45,1.54
PRMW,2012.1,14.04,0.22,0.89,5.62,1.56
PRMW,2011.4,13,0.21,0.87,4.29,1.66
PRMW,2011.3,8.32,0.23,0.92,5.44,1.57
PRMW,2011.2,11.64,0.29,1.13,6.85,1.73
PRMW,2011.1,11.63,0.31,1.2,5.98,1.81
PRMW,2010.4,11.17,0.35,1.33,4.76,1.86
PRMW,2010.3,9.59,0.32,1.18,5.36,1.94
PRMW,2010.2,6.28,0.24,0.91,3.82,1.04
PRMW,2010.1,6.64,0.31,1.27,4.49,1.11
PRMW,2009.4,6.14,0.31,1.38,4.12,1.18
PRMW,2009.3,8.14,0.28,1.3,4.01,1.3
PRMW,2009.2,0,0.21,1.06,5.55,1.92
PRMW,2009.1,0,0.04,0.23,1.17,2.27
PRMW,2008.4,0,0.05,0.31,4.87,2.54
PRMW,2008.3,0,0.04,0.22,9.85,2.38
PRMW,2008.2,0,0.11,0.46,5.44,1.89
PRMW,2008.1,0,0.12,0.51,0,1.78
PRMW,2007.4,0,0.22,0.92,53,1.65
PRMW,2007.3,0,0.27,0.93,38.92,1.41
PRMW,2007.2,0,0.48,1.69,22.45,1.47
PRMW,2007.1,0,0.45,1.63,10.57,1.4
PRMW,2006.4,0,0.48,1.75,11.24,1.33
PRMW,2021.2,NA,1.33,2.01,32.21,NA
PRMW,2006.3,NA,NA,1.99,NA,1.32
PRMW,2006.2,NA,NA,1.55,NA,1.46
PRMW,2006.1,NA,NA,1.59,NA,1.45
PRMW,2005.4,NA,NA,NA,NA,1.45
PRMW,2005.3,NA,NA,NA,NA,1.46
PRMW,2005.2,NA,NA,NA,NA,1.25
PRMW,2005.1,NA,NA,NA,NA,1.27
REED,2021.2,0,1.58,9.54,0,NA
REED,2020.4,0,0.81,4.9,0,0.93
REED,2020.3,0,1.23,104.33,0,30.75
REED,2020.2,0,1.13,21.05,0,5.16
REED,2020.1,0,0.5,-34.67,0,-23.74
REED,2019.4,0,0.88,37.76,0,12.94
REED,2019.3,0,1.07,-19.85,0,-8.65
REED,2019.2,0,2.75,64.07,0,7.22
REED,2019.1,0,1.97,17.57,0,2.42
REED,2018.4,0,1.37,-7.9,0,-2.85
REED,2018.3,0,1.82,-17.29,0,-4.11
REED,2018.2,0,1.37,-26.61,0,-8.13
REED,2018.1,0,0.73,-51.05,0,-20.43
REED,2017.4,0,0.6,75.24,0,47.18
REED,2017.3,0,0.84,-9.23,0,-6.22
REED,2017.2,0,0.88,-10.8,0,-7.37
REED,2017.1,0,1.39,-16.53,0,-5.91
REED,2016.4,0,1.3,-34.6,0,-12.38
REED,2016.3,0,1.09,53.51,0,21.11
REED,2016.2,0,0.74,31.75,0,18.31
REED,2016.1,0,1.36,-105.9,0,-33.68
REED,2015.4,0,1.54,90.27,0,24.29
REED,2015.3,0,1.34,59.04,0,18.81
REED,2015.2,0,1.77,24.91,0,5.3
REED,2015.1,0,1.63,20.18,0,4.51
REED,2014.4,0,1.78,21.14,112.36,3.68
REED,2014.3,0,1.82,18.36,101.37,3.2
REED,2014.2,0,1.72,16.84,140.97,2.76
REED,2014.1,0,1.92,22.59,0,3.56
REED,2013.4,0,2.73,30.45,0,3.36
REED,2013.3,0,1.95,19.37,0,3.47
REED,2013.2,0,1.82,18.13,0,3.46
REED,2013.1,0,1.55,13.02,218.18,2.61
REED,2012.4,0,2.2,16.75,96.27,2.38
REED,2012.3,0,2.4,14.89,0,2.11
REED,2012.2,0,1.29,7.7,0,1.93
REED,2012.1,0,0.68,4.31,0,2.16
REED,2011.4,0,0.48,2.81,0,2.1
REED,2011.3,0,0.72,3.77,0,2.11
REED,2011.2,0,0.94,4.84,0,1.82
REED,2011.1,0,1.01,5,0,1.57
REED,2010.4,0,1,5.07,0,1.87
REED,2010.3,0,1.09,4.51,0,1.63
REED,2010.2,0,1.21,4.48,0,1.38
REED,2010.1,0,0.98,3.49,0,1.05
REED,2009.4,0,0.86,3.14,0,1.28
REED,2009.3,0,1.4,5.78,0,1.82
REED,2009.2,0,1.1,4.31,0,1.7
REED,2009.1,0,0.58,2.4,0,1.45
REED,2008.4,0,0.64,2.49,0,1.3
REED,2008.3,0,1.27,3.95,0,0.91
REED,2008.2,0,1.34,4.05,0,1.1
REED,2008.1,0,2.09,5.58,0,0.71
REED,2007.4,NA,NA,7.06,NA,0.39
REED,2007.3,NA,NA,6.27,NA,0.34
REED,2007.2,NA,NA,5.53,NA,0.34
REED,2007.1,NA,NA,NA,NA,1.11
REED,2006.4,NA,NA,NA,NA,0.89
REED,2006.3,NA,NA,NA,NA,-8.05
REED,2006.2,NA,NA,NA,NA,-14.54
REED,2006.1,NA,NA,NA,NA,59.53
REED,2005.4,NA,NA,NA,NA,31.97
REED,2005.3,NA,NA,NA,NA,10
REED,2005.2,NA,NA,NA,NA,6.99
REED,2005.1,NA,NA,NA,NA,5.95
WTER,2021.2,0,1.32,44.13,0,NA
WTER,2020.4,0,1.22,40.89,0,6.4
WTER,2020.3,0,1.42,16.2,0,2.11
WTER,2020.2,0,1.46,17.15,0,2.27
WTER,2020.1,0,0.61,16.85,0,8.62
WTER,2019.4,0,1.34,12.49,0,2.01
WTER,2019.3,0,1.5,8.99,0,1.33
WTER,2019.2,NA,NA,10.5,NA,1
WTER,2019.1,NA,NA,8.33,NA,0.63
WTER,2018.4,NA,NA,31.86,NA,1.74
WTER,2018.3,NA,NA,NA,NA,1.07
WTER,2018.2,NA,NA,NA,NA,1.83
WTER,2018.1,NA,NA,NA,NA,12.16
WTER,2017.4,NA,NA,NA,NA,-12.46
WTER,2017.3,NA,NA,NA,NA,9.29
WTER,2017.2,NA,NA,NA,NA,6.11
WTER,2017.1,NA,NA,NA,NA,4.13
WTER,2016.4,NA,NA,NA,NA,11.62
WTER,2016.3,NA,NA,NA,NA,3.94
WTER,2016.2,NA,NA,NA,NA,1.38
WTER,2016.1,NA,NA,NA,NA,1.47
WTER,2015.4,NA,NA,NA,NA,-4.24
WTER,2015.3,NA,NA,NA,NA,0
WTER,2015.2,NA,NA,NA,NA,0
WTER,2015.1,NA,NA,NA,NA,0
WTER,2014.4,NA,NA,NA,NA,0
WTER,2014.1,NA,NA,NA,NA,-2.63
WTER,2013.4,NA,NA,NA,NA,0
