mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
126,14.583999999973457,250.99999999999997,552,86,201,300,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7731318435286056,0.05671699266749818,0.9895563068375397,0.9947781534187699,0.312189054726368,0.7325581395348837,0.8756218905472637,0.7159090909090909,0.8327526132404182,0.312189054726368,0.7325581395348837,0.8756218905472637,0.7159090909090909,0.8327526132404182,0.3905880890888644,0.5116279069767442,0.9502487562189055,0.8148148148148148,0.818815331010453,0.5451992865594151,0.2558139534883721,0.9800995024875622,0.8461538461538461,0.7630662020905923
127,20.714999999967404,250.99999999999997,552,86,201,500,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7763168505952619,0.055920741552951604,0.9910206515187252,0.9955103257593626,0.319951010022177,0.6976744186046512,0.8955223880597015,0.7407407407407407,0.8362369337979094,0.319951010022177,0.6976744186046512,0.8955223880597015,0.7407407407407407,0.8362369337979094,0.39567271542939714,0.5116279069767442,0.9502487562189055,0.8148148148148148,0.818815331010453,0.5382535857594372,0.26744186046511625,0.9800995024875622,0.8518518518518519,0.7665505226480837
128,34.15500000002794,250.99999999999997,552,86,201,1000,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7764471433805358,0.05588816838331005,0.99197067379511,0.995985336897555,0.296353278466181,0.7558139534883721,0.8557213930348259,0.6914893617021277,0.8257839721254355,0.401093396408782,0.5232558139534884,0.9651741293532339,0.8653846153846154,0.8327526132404182,0.3661769472115866,0.5465116279069767,0.9502487562189055,0.8245614035087719,0.8292682926829268,0.5494980652623934,0.2441860465116279,0.9800995024875622,0.84,0.759581881533101
129,1.3680000000167638,250.99999999999997,552,86,201,25,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07773837537142958,0.2305652173277524,0.5322385145582724,0.7661192572791362,0.316544567565675,0.7558139534883721,0.6616915422885572,0.48872180451127817,0.6898954703832753,0.503361870485411,0.06976744186046512,0.9950248756218906,0.8571428571428571,0.7177700348432056,0.48841311183846015,0.12790697674418605,0.9552238805970149,0.55,0.7073170731707317,0.5033618704854113,0.06976744186046512,0.9950248756218906,0.8571428571428571,0.7177700348432056
130,2.3730000000214204,250.99999999999997,552,86,201,50,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07602935822220558,0.23099247126514394,0.5336602720339649,0.7668301360169825,0.321573491424075,0.7558139534883721,0.6318407960199005,0.4676258992805755,0.6689895470383276,0.502095343347098,0.05813953488372093,1,1,0.7177700348432056,0.4847356229741378,0.11627906976744186,0.9502487562189055,0.5,0.7003484320557491,0.4923450433337714,0.08139534883720931,0.9800995024875622,0.6363636363636364,0.710801393728223
131,4.4060000000172295,250.99999999999997,552,86,201,100,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07431352334416075,0.2314214296333448,0.5265809681054592,0.7632904840527296,0.300053404394754,0.7906976744186046,0.5870646766169154,0.4503311258278146,0.6480836236933798,0.504942839267867,0.09302325581395349,0.9900497512437811,0.8,0.7212543554006968,0.48739713991968153,0.12790697674418605,0.9502487562189055,0.5238095238095238,0.7038327526132404,0.503242360120489,0.10465116279069768,0.9800995024875622,0.6923076923076923,0.7177700348432056
132,6.4390000000130385,250.99999999999997,552,86,201,150,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07396917955176441,0.23150751551094087,0.5310067615378569,0.7655033807689284,0.314530568422728,0.7209302325581395,0.6567164179104478,0.4732824427480916,0.6759581881533101,0.45624553066067,0.3372093023255814,0.8955223880597015,0.58,0.7282229965156795,0.49063026908335416,0.12790697674418605,0.9502487562189055,0.5238095238095238,0.7038327526132404,0.5033371951564565,0.10465116279069768,0.9800995024875622,0.6923076923076923,0.7177700348432056
133,9.47099999996135,250.99999999999997,552,86,201,200,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07249088890871391,0.23187708786902939,0.5287168802578819,0.7643584401289409,0.301427684740396,0.7441860465116279,0.6268656716417911,0.460431654676259,0.662020905923345,0.458766785954883,0.3372093023255814,0.8955223880597015,0.58,0.7282229965156795,0.4841877547588338,0.16279069767441862,0.9502487562189055,0.5833333333333334,0.7142857142857143,0.5032359150860356,0.10465116279069768,0.9800995024875622,0.6923076923076923,0.7177700348432056
134,12.530999999959022,250.99999999999997,552,86,201,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07190889762869657,0.23202258556987332,0.5225384595224991,0.7612692297612496,0.311259548022421,0.7209302325581395,0.6616915422885572,0.47692307692307695,0.6794425087108014,0.459698732853847,0.3372093023255814,0.900497512437811,0.5918367346938775,0.7317073170731707,0.4867313173480555,0.13953488372093023,0.9502487562189055,0.5454545454545454,0.7073170731707317,0.5009740109364326,0.10465116279069768,0.9800995024875622,0.6923076923076923,0.7177700348432056
135,15.603000000002794,250.99999999999997,552,86,201,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07160866857267878,0.23209764277240708,0.523118300704982,0.761559150352491,0.308632680290089,0.7209302325581395,0.6567164179104478,0.4732824427480916,0.6759581881533101,0.465123719918807,0.3023255813953488,0.9203980099502488,0.6190476190476191,0.735191637630662,0.4845167672170812,0.13953488372093023,0.9502487562189055,0.5454545454545454,0.7073170731707317,0.49821481025001424,0.10465116279069768,0.9800995024875622,0.6923076923076923,0.7177700348432056
136,19.757999999972526,250.99999999999997,552,86,201,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07255111444892326,0.231862031496308,0.5244712634641089,0.7622356317320544,0.3079642324468,0.7209302325581395,0.6517412935323383,0.4696969696969697,0.6724738675958188,0.461186299019828,0.32558139534883723,0.9104477611940298,0.6086956521739131,0.735191637630662,0.48338355625597906,0.1511627906976744,0.9502487562189055,0.5652173913043478,0.710801393728223,0.49657515155389387,0.10465116279069768,0.9800995024875622,0.6923076923076923,0.7177700348432056
137,2.342000000004191,250.99999999999997,552,86,201,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3659994849746713,0.15849999894725475,0.8074599680268364,0.9037299840134182,0.290071690170618,0.813953488372093,0.7512437810945274,0.5833333333333334,0.7700348432055749,0.38290005106441,0.6046511627906976,0.8606965174129353,0.65,0.7839721254355401,0.5172343715850939,0.29069767441860467,0.9502487562189055,0.7142857142857143,0.7526132404181185,0.585563277392917,0.1744186046511628,0.9800995024875622,0.7894736842105263,0.7386759581881533
138,2.3479999999981374,250.99999999999997,552,86,201,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.37831844931393743,0.15542026038469703,0.83481405770893935,0.9174070288544697,0.269155381685755,0.8255813953488372,0.7114427860696517,0.5503875968992248,0.7456445993031359,0.415263389473481,0.5116279069767442,0.8955223880597015,0.676923076923077,0.7804878048780488,0.5067695223673229,0.313953488372093,0.9502487562189055,0.7297297297297297,0.759581881533101,0.556041107370487,0.18604651162790697,0.9800995024875622,0.8,0.7421602787456446
139,5.427999999956228,250.99999999999997,552,86,201,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38146494352176863,0.15463363747697137,0.8497031999371021,0.924851599968551,0.290042314752473,0.813953488372093,0.7562189054726368,0.5882352941176471,0.7735191637630662,0.364992337916292,0.627906976744186,0.845771144278607,0.6352941176470588,0.7804878048780488,0.5053946136652778,0.32558139534883723,0.9502487562189055,0.7368421052631579,0.7630662020905923,0.5815846039637667,0.18604651162790697,0.9800995024875622,0.8,0.7421602787456446
140,8.450000000011642,250.99999999999997,552,86,201,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38497168352572686,0.15375695319397287,0.851924286500511,0.9259621432502555,0.29286901820101,0.8023255813953488,0.7711442786069652,0.6,0.7804878048780488,0.443765959989889,0.5,0.9054726368159204,0.6935483870967742,0.7839721254355401,0.5136723753089146,0.32558139534883723,0.9502487562189055,0.7368421052631579,0.7630662020905923,0.5922781559191923,0.1744186046511628,0.9800995024875622,0.7894736842105263,0.7386759581881533
141,10.510000000009313,250.99999999999997,552,86,201,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38181946384346677,0.15454500746913347,0.8524779201719213,0.9262389600859606,0.29603195936423,0.7906976744186046,0.7761194029850746,0.6017699115044248,0.7804878048780488,0.458250461877791,0.47674418604651164,0.9154228855721394,0.7068965517241379,0.7839721254355401,0.5239321022865753,0.313953488372093,0.9502487562189055,0.7297297297297297,0.759581881533101,0.5743594770920492,0.18604651162790697,0.9800995024875622,0.8,0.7421602787456446
142,13.586000000010245,250.99999999999997,552,86,201,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3752926877773157,0.15617670014933985,0.8508628823020679,0.9254314411510339,0.29338046540998,0.7906976744186046,0.7761194029850746,0.6017699115044248,0.7804878048780488,0.446347069410521,0.5,0.900497512437811,0.6825396825396826,0.7804878048780488,0.5133961963941726,0.313953488372093,0.9502487562189055,0.7297297297297297,0.759581881533101,0.5711069846708,0.19767441860465115,0.9800995024875622,0.8095238095238095,0.7456445993031359
143,17.651000000012573,250.99999999999997,552,86,201,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.37451273641543104,0.1563716878301191,0.8533034567707105,0.9266517283853553,0.286341086217561,0.813953488372093,0.7711442786069652,0.603448275862069,0.7839721254355401,0.419523220086919,0.5581395348837209,0.8855721393034826,0.676056338028169,0.7874564459930313,0.5151432753573908,0.313953488372093,0.9502487562189055,0.7297297297297297,0.759581881533101,0.5684305527636643,0.20930232558139536,0.9800995024875622,0.8181818181818182,0.7491289198606271
144,25.817999999970198,250.99999999999997,552,86,201,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3734324284483569,0.1566417646006989,0.85282189375475,0.926410946877375,0.284317273087277,0.813953488372093,0.7661691542288557,0.5982905982905983,0.7804878048780488,0.446140318685694,0.5,0.9154228855721394,0.7166666666666667,0.7909407665505227,0.5140550104748136,0.313953488372093,0.9502487562189055,0.7297297297297297,0.759581881533101,0.5711636379274433,0.18604651162790697,0.9800995024875622,0.8,0.7421602787456446
145,2.356000000028871,250.99999999999997,552,86,201,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5323268833914874,0.11691818339792234,0.8960413554524727,0.9480206777262363,0.293704713007809,0.7906976744186046,0.8009950248756219,0.6296296296296297,0.7979094076655052,0.386822097362419,0.6162790697674418,0.8805970149253731,0.6883116883116883,0.8013937282229965,0.4819010990509128,0.37209302325581395,0.9502487562189055,0.7619047619047619,0.7770034843205574,0.548173748253184,0.27906976744186046,0.9800995024875622,0.8571428571428571,0.7700348432055749
146,4.423999999999069,250.99999999999997,552,86,201,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5526750109041426,0.1118311556859565,0.9232906150902849,0.9616453075451424,0.324470061512326,0.7441860465116279,0.8407960199004975,0.6666666666666666,0.8118466898954704,0.464355813251275,0.46511627906976744,0.9601990049751243,0.8333333333333334,0.8118466898954704,0.45278484717287343,0.47674418604651164,0.9502487562189055,0.803921568627451,0.8083623693379791,0.5574533957099873,0.2441860465116279,0.9800995024875622,0.84,0.759581881533101
147,5.40500000002794,250.99999999999997,552,86,201,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5621351980996679,0.10946611082401077,0.9358997038551249,0.9679498519275624,0.251456263693818,0.8604651162790697,0.746268656716418,0.592,0.7804878048780488,0.452881772243244,0.47674418604651164,0.9502487562189055,0.803921568627451,0.8083623693379791,0.45288177224324366,0.47674418604651164,0.9502487562189055,0.803921568627451,0.8083623693379791,0.5911368387764463,0.19767441860465115,0.9800995024875622,0.8095238095238095,0.7456445993031359
148,9.460000000020955,250.99999999999997,552,86,201,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5644944623426531,0.10887629524631444,0.9381175144796501,0.969058757239825,0.245360483412332,0.8604651162790697,0.7412935323383084,0.5873015873015873,0.7770034843205574,0.437789344325577,0.5,0.9402985074626866,0.7818181818181819,0.8083623693379791,0.4637937526652934,0.45348837209302323,0.9502487562189055,0.7959183673469388,0.8013937282229965,0.6000327879830604,0.19767441860465115,0.9800995024875622,0.8095238095238095,0.7456445993031359
149,11.510000000009313,250.99999999999997,552,86,201,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5608679130127495,0.1097829318362688,0.9376752627302987,0.9688376313651493,0.248465394473337,0.8488372093023255,0.746268656716418,0.5887096774193549,0.7770034843205574,0.469509280899616,0.46511627906976744,0.9601990049751243,0.8333333333333334,0.8118466898954704,0.4690040719627233,0.47674418604651164,0.9502487562189055,0.803921568627451,0.8083623693379791,0.605707228863966,0.18604651162790697,0.9800995024875622,0.8,0.7421602787456446
150,14.587999999988824,250.99999999999997,552,86,201,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5534328399051415,0.11164169859086925,0.9352772754671488,0.9676386377335744,0.235001862667594,0.8604651162790697,0.7263681592039801,0.5736434108527132,0.7665505226480837,0.477154006696227,0.4418604651162791,0.9651741293532339,0.8444444444444444,0.8083623693379791,0.47030328901279866,0.4418604651162791,0.9502487562189055,0.7916666666666666,0.7979094076655052,0.600748421773509,0.18604651162790697,0.9800995024875622,0.8,0.7421602787456446
151,19.708000000042375,250.99999999999997,552,86,201,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5513313571776962,0.11216706884246036,0.9358374610163274,0.9679187305081637,0.267377438861222,0.8255813953488372,0.7761194029850746,0.6120689655172413,0.7909407665505227,0.46951933844782,0.46511627906976744,0.9552238805970149,0.8163265306122449,0.8083623693379791,0.4622481082124985,0.47674418604651164,0.9502487562189055,0.803921568627451,0.8083623693379791,0.5941035752293014,0.1744186046511628,0.9800995024875622,0.7894736842105263,0.7386759581881533
152,30.85600000002887,250.99999999999997,552,86,201,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5527643752558131,0.11180881461633585,0.9389627067117434,0.9694813533558717,0.264340772744798,0.8255813953488372,0.7711442786069652,0.6068376068376068,0.7874564459930313,0.470259907426668,0.46511627906976744,0.9552238805970149,0.8163265306122449,0.8083623693379791,0.46487081017366727,0.47674418604651164,0.9502487562189055,0.803921568627451,0.8083623693379791,0.6090142494218854,0.16279069767441862,0.9800995024875622,0.7777777777777778,0.735191637630662
153,2.3250000000116415,250.99999999999997,552,86,201,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6784403527950216,0.08038984596318902,0.9494981261629583,0.9747490630814791,0.306329582139382,0.7093023255813954,0.8805970149253731,0.7176470588235294,0.8292682926829268,0.364708754476885,0.627906976744186,0.9154228855721394,0.7605633802816901,0.8292682926829268,0.44656955409763155,0.45348837209302323,0.9502487562189055,0.7959183673469388,0.8013937282229965,0.5128345981706328,0.36046511627906974,0.9800995024875622,0.8857142857142857,0.794425087108014
154,3.3610000000335276,250.99999999999997,552,86,201,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7143888670467131,0.07140272476058111,0.9752207982807874,0.9876103991403937,0.278835007727975,0.7558139534883721,0.8308457711442786,0.6565656565656566,0.8083623693379791,0.381381916910665,0.5697674418604651,0.945273631840796,0.8166666666666667,0.8327526132404182,0.4026822723829818,0.5348837209302325,0.9502487562189055,0.8214285714285714,0.8257839721254355,0.5495488145663285,0.27906976744186046,0.9800995024875622,0.8571428571428571,0.7700348432055749
155,6.396000000007916,250.99999999999997,552,86,201,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7289036896932233,0.06777402207080561,0.982139581203973,0.9910697906019865,0.31664424153043,0.7325581395348837,0.8855721393034826,0.7325581395348837,0.8397212543554007,0.31664424153043,0.7325581395348837,0.8855721393034826,0.7325581395348837,0.8397212543554007,0.41326140502550623,0.5116279069767442,0.9502487562189055,0.8148148148148148,0.818815331010453,0.5376375053915765,0.29069767441860467,0.9800995024875622,0.8620689655172413,0.7735191637630662
156,9.49600000004284,250.99999999999997,552,86,201,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7352730252911918,0.06618168947540956,0.9842787692952801,0.9921393846476401,0.308806901015965,0.7325581395348837,0.8756218905472637,0.7159090909090909,0.8327526132404182,0.327079804476488,0.6976744186046512,0.8955223880597015,0.7407407407407407,0.8362369337979094,0.42081402925622396,0.47674418604651164,0.9502487562189055,0.803921568627451,0.8083623693379791,0.5143435066084903,0.32558139534883723,0.9800995024875622,0.875,0.7839721254355401
157,12.577999999979511,250.99999999999997,552,86,201,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7386443639523905,0.06533885550037802,0.9853467253714914,0.9926733626857457,0.327769489946945,0.7093023255813954,0.8805970149253731,0.7176470588235294,0.8292682926829268,0.343474534240558,0.6511627906976745,0.9104477611940298,0.7567567567567568,0.8327526132404182,0.4075711057578032,0.5232558139534884,0.9502487562189055,0.8181818181818182,0.8222996515679443,0.5012986422848371,0.3488372093023256,0.9800995024875622,0.8823529411764706,0.7909407665505227
158,14.576999999990221,250.99999999999997,552,86,201,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7365576879380816,0.06586052407671665,0.9850224074219671,0.9925112037109836,0.304742239747712,0.7558139534883721,0.845771144278607,0.6770833333333334,0.818815331010453,0.407227134253474,0.5348837209302325,0.9601990049751243,0.8518518518518519,0.8327526132404182,0.39639660847645203,0.5348837209302325,0.9502487562189055,0.8214285714285714,0.8257839721254355,0.512041415249031,0.313953488372093,0.9800995024875622,0.8709677419354839,0.7804878048780488
159,20.682000000029802,250.99999999999997,552,86,201,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7361701465541456,0.0659574093433531,0.9858905312262496,0.9929452656131248,0.317552761989452,0.7441860465116279,0.8557213930348259,0.6881720430107527,0.8222996515679443,0.413271158518104,0.5348837209302325,0.9601990049751243,0.8518518518518519,0.8327526132404182,0.3961064067392408,0.5465116279069767,0.9502487562189055,0.8245614035087719,0.8292682926829268,0.5375574832217274,0.29069767441860467,0.9800995024875622,0.8620689655172413,0.7735191637630662
160,34.99800000002142,250.99999999999997,552,86,201,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7380900816566052,0.06547742596083728,0.9866964121917341,0.993348206095867,0.294028498112728,0.7790697674418605,0.835820895522388,0.67,0.818815331010453,0.413935836830284,0.5232558139534884,0.9651741293532339,0.8653846153846154,0.8327526132404182,0.3957810482225828,0.5465116279069767,0.9502487562189055,0.8245614035087719,0.8292682926829268,0.564884225294238,0.2558139534883721,0.9800995024875622,0.8461538461538461,0.7630662020905923
161,2.34599999996135,250.99999999999997,552,86,201,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.706154286307112,0.07346136825948382,0.9550508425714812,0.9775254212857406,0.312189054726368,0.6976744186046512,0.900497512437811,0.75,0.8397212543554007,0.312189054726368,0.6976744186046512,0.900497512437811,0.75,0.8397212543554007,0.40925446980771396,0.45348837209302323,0.9502487562189055,0.7959183673469388,0.8013937282229965,0.49963807455664133,0.32558139534883723,0.9800995024875622,0.875,0.7839721254355401
162,3.4070000000065193,250.99999999999997,552,86,201,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7420363345898215,0.06449086353551273,0.9807440312393532,0.9903720156196766,0.274590641198445,0.7441860465116279,0.845771144278607,0.6736842105263158,0.8153310104529616,0.385295363116663,0.5581395348837209,0.9502487562189055,0.8275862068965517,0.8327526132404182,0.3852953631166632,0.5581395348837209,0.9502487562189055,0.8275862068965517,0.8327526132404182,0.5385624031469782,0.3023255813953488,0.9800995024875622,0.8666666666666667,0.7770034843205574
163,6.440000000002328,250.99999999999997,552,86,201,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7671981626309585,0.05820041167701243,0.9870109023246063,0.9935054511623032,0.307867531102155,0.7209302325581395,0.8905472636815921,0.7380952380952381,0.8397212543554007,0.36227849494175,0.6162790697674418,0.9353233830845771,0.803030303030303,0.8397212543554007,0.39335527346810845,0.5581395348837209,0.9502487562189055,0.8275862068965517,0.8327526132404182,0.5350848220987839,0.29069767441860467,0.9800995024875622,0.8620689655172413,0.7735191637630662
164,9.479999999981374,250.99999999999997,552,86,201,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7761102544783388,0.05597239053988265,0.9890878475771157,0.9945439237885578,0.312189054726368,0.7093023255813954,0.9054726368159204,0.7625,0.8466898954703833,0.316660068921203,0.686046511627907,0.9154228855721394,0.7763157894736842,0.8466898954703833,0.3759223346186715,0.5813953488372093,0.9502487562189055,0.8333333333333334,0.8397212543554007,0.5095392013875202,0.32558139534883723,0.9800995024875622,0.875,0.7839721254355401
165,12.558000000019092,250.99999999999997,552,86,201,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7802600156017565,0.05493495110867525,0.9902835652698063,0.9951417826349032,0.320077260148854,0.7093023255813954,0.900497512437811,0.7530864197530864,0.8432055749128919,0.320077260148854,0.7093023255813954,0.900497512437811,0.7530864197530864,0.8432055749128919,0.3804556300142458,0.5697674418604651,0.9502487562189055,0.8305084745762712,0.8362369337979094,0.5293386471651373,0.313953488372093,0.9800995024875622,0.8709677419354839,0.7804878048780488
166,15.62899999995716,250.99999999999997,552,86,201,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7801860913944512,0.054953432145365896,0.9899559713813981,0.9949779856906991,0.302784940322255,0.7558139534883721,0.8606965174129353,0.6989247311827957,0.8292682926829268,0.36440626701349,0.5697674418604651,0.9502487562189055,0.8305084745762712,0.8362369337979094,0.3644062670134898,0.5697674418604651,0.9502487562189055,0.8305084745762712,0.8362369337979094,0.5098570308672478,0.3023255813953488,0.9800995024875622,0.8666666666666667,0.7770034843205574
167,21.709000000031665,250.99999999999997,552,86,201,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7805804943111414,0.05485483149694579,0.9908142673690279,0.995407133684514,0.32145436795411,0.7209302325581395,0.8805970149253731,0.7209302325581395,0.8327526132404182,0.383052845400103,0.5581395348837209,0.9552238805970149,0.8421052631578947,0.8362369337979094,0.37525047485858604,0.5581395348837209,0.9502487562189055,0.8275862068965517,0.8327526132404182,0.5204562559341637,0.3023255813953488,0.9800995024875622,0.8666666666666667,0.7770034843205574
168,38.03299999999581,250.99999999999997,552,86,201,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7817346590091625,0.054566290558751125,0.9916889430510782,0.9958444715255391,0.293709372932155,0.7790697674418605,0.845771144278607,0.6836734693877551,0.8257839721254355,0.371145368708898,0.5813953488372093,0.9502487562189055,0.8333333333333334,0.8397212543554007,0.37114536870889786,0.5813953488372093,0.9502487562189055,0.8333333333333334,0.8397212543554007,0.5480929262561366,0.2558139534883721,0.9800995024875622,0.8461538461538461,0.7630662020905923
169,1.2789999999804422,250.99999999999997,552,86,201,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7106994482620658,0.07232507870134915,0.9566724323191027,0.9783362161595514,0.312189054726368,0.6976744186046512,0.900497512437811,0.75,0.8397212543554007,0.312189054726368,0.6976744186046512,0.900497512437811,0.75,0.8397212543554007,0.42069976953697885,0.45348837209302323,0.9552238805970149,0.8125,0.8048780487804879,0.5287712737636444,0.313953488372093,0.9850746268656716,0.9,0.7839721254355401
170,3.3449999999720603,250.99999999999997,552,86,201,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7448624425275532,0.06378433712971414,0.9812354220719657,0.9906177110359828,0.278835007727975,0.7441860465116279,0.8507462686567164,0.6808510638297872,0.818815331010453,0.385295363116663,0.5581395348837209,0.9502487562189055,0.8275862068965517,0.8327526132404182,0.3852953631166632,0.5581395348837209,0.9502487562189055,0.8275862068965517,0.8327526132404182,0.5636683661082786,0.27906976744186046,0.9900497512437811,0.9230769230769231,0.7770034843205574
171,6.461999999999534,250.99999999999997,552,86,201,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7723892242632211,0.05690264733179597,0.9877676442068297,0.9938838221034149,0.307867531102155,0.7209302325581395,0.8855721393034826,0.7294117647058823,0.8362369337979094,0.360153480047888,0.6162790697674418,0.9353233830845771,0.803030303030303,0.8397212543554007,0.3910182374902635,0.5581395348837209,0.9502487562189055,0.8275862068965517,0.8327526132404182,0.5283217198501529,0.29069767441860467,0.9800995024875622,0.8620689655172413,0.7735191637630662
172,9.5,250.99999999999997,552,86,201,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7814693688748323,0.05463261303801658,0.9897266556595121,0.9948633278297561,0.312189054726368,0.7093023255813954,0.9104477611940298,0.7721518987341772,0.8501742160278746,0.312189054726368,0.7093023255813954,0.9104477611940298,0.7721518987341772,0.8501742160278746,0.37758249369595565,0.5813953488372093,0.9502487562189055,0.8333333333333334,0.8397212543554007,0.5095392013875202,0.32558139534883723,0.9800995024875622,0.875,0.7839721254355401
173,12.53000000002794,250.99999999999997,552,86,201,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7851913928041587,0.053702107817754516,0.9907127132636213,0.9953563566318107,0.320843150032583,0.7093023255813954,0.900497512437811,0.7530864197530864,0.8432055749128919,0.334072759538598,0.6744186046511628,0.9203980099502488,0.7837837837837838,0.8466898954703833,0.38249628880335257,0.5697674418604651,0.9502487562189055,0.8305084745762712,0.8362369337979094,0.5263453245909386,0.313953488372093,0.9800995024875622,0.8709677419354839,0.7804878048780488
174,15.571999999985565,250.99999999999997,552,86,201,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7851343583596533,0.0537163664172033,0.9905390885027647,0.9952695442513824,0.296679825699177,0.7558139534883721,0.8557213930348259,0.6914893617021277,0.8257839721254355,0.36440626701349,0.5697674418604651,0.9502487562189055,0.8305084745762712,0.8362369337979094,0.3644062670134898,0.5697674418604651,0.9502487562189055,0.8305084745762712,0.8362369337979094,0.5135543632511033,0.3023255813953488,0.9800995024875622,0.8666666666666667,0.7770034843205574
175,21.708999999973457,250.99999999999997,552,86,201,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7853822851518932,0.05365438476990533,0.9912401394239587,0.9956200697119794,0.321252790027361,0.7209302325581395,0.8805970149253731,0.7209302325581395,0.8327526132404182,0.379560975596046,0.5581395348837209,0.9552238805970149,0.8421052631578947,0.8362369337979094,0.3729758806641294,0.5697674418604651,0.9502487562189055,0.8305084745762712,0.8362369337979094,0.5256420116067889,0.29069767441860467,0.9800995024875622,0.8620689655172413,0.7735191637630662
176,37.01399999996647,250.99999999999997,552,86,201,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7869838476242625,0.053253994479726535,0.9921574023115023,0.9960787011557511,0.299881262890843,0.7674418604651163,0.8507462686567164,0.6875,0.8257839721254355,0.371775104100676,0.5813953488372093,0.9502487562189055,0.8333333333333334,0.8397212543554007,0.3717751041006758,0.5813953488372093,0.9502487562189055,0.8333333333333334,0.8397212543554007,0.5473604339929261,0.2558139534883721,0.9800995024875622,0.8461538461538461,0.7630662020905923
