avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0011426880144987314,0.01416338462449066,94723.4375,0,1.11,0.72,14.87,0.52,0,0,0.6850102911720923
0.001098274556246402,0.018646609885272714,183510.9375,0,1.57,1.03,24.11,0.5,0,0,0.36789105898311625
-0.0028570027385871827,0.016423842850917705,166922.95081967214,140,1.55,1.01,42.07,0.47,0,0,0.35938948784040214
5.246566655726904e-4,0.022022137545742334,131833.33333333334,143.3,1.43,0.94,37.59,0.49,0,0,0.4099959176106639
-0.0028184429289046416,0.022689859661022306,104775,108.54,1.4,0.93,53.79,0.48,0,0,0.385526183057211
0.004760249768740585,0.01529568818180927,302450,102.94,1.73,1.15,983.15,0.47,0,0,0.0013537551864427491
-3.179207925066247e-4,0.013755702421492925,182993.44262295082,0,1.85,1.23,56.13,0.44,0,0,-0.2543744327446789
0.0012278778667981162,0.01248014776687657,156617.46031746033,0,1.61,1.06,40.04,0.42,0,0,-0.3274707346808792
-0.001959928154675792,0.014382793589715509,142926.5625,0,1.5,0.97,29.29,0.41,0,0,-0.31655557308735854
-2.0516114231212482e-4,0.017989338521712788,173182.8125,0,1.22,0.79,13.48,0.39,0,0,0.12262691593766537
0.0031962313959623023,0.022639990615063662,90434.4262295082,0,1.12,0.71,11.34,0.37,0,0,0.6572993211469814
0.0032043278923675478,0.022889440920548558,120940.625,0,1.23,0.86,10.13,0.43,0,0,0.6691391640293418
0.00623832124311489,0.024426920611301382,23998.4126984127,0,2.83,3.55,0,0.28,0,0,0.2875673337018012
0.002233459520644559,0.02829819965364431,30613.114754098362,0,3.08,4.63,0,0.34,0,0,0.08530230020086735
-4.963676333707299e-4,0.024492399050129544,19301.5873015873,0,2.46,3.03,0,0.25,0,0,-0.03311888827078961
0.0036803479238332435,0.021064349468836646,30847.619047619046,0,2.99,3.99,0,0.22,0,0,-0.11626309843641162
0.0023795024865658223,0.021646377282573938,35125,0,3.58,5.11,0,0.27,0,0,-0.3596633214924269
5.596785131093469e-4,0.029461995603251256,26581.967213114753,0,3.4,5.41,0,0.31,0,0,-0.31411780469964334
-0.001080714498228253,0.03465516113567323,14014.0625,0,2.81,4.72,0,0.25,0,0,-0.16243188579465911
-0.007537415420781227,0.02700447853750649,10710.9375,0,2.46,4.52,0,0.46,0,0,0.04340150031901281
-0.015835918958108475,0.06256981805289188,36778.125,0,0.57,1.09,0,0.49,0,0,1.2262768755643028
-0.026738393614734395,0.07523382209662896,34729.50819672131,0,0.33,0.85,0,0.26,0,0,2.5829956463551698
0.009953019542209559,0.11210394968058988,127412.69841269842,0,0.92,2.33,0,0.57,0,0,1.9551241035650944
7.802451689149031e-4,0.04886574226946487,27426.5625,0,1.29,3.87,0,0.97,0,0,1.4442535562928132
0.0012914577599665211,0.040162766060315006,34634.375,0,1.6,5.43,0,1.05,0,0,1.2448343004978255
0.0056410040677663436,0.036627878878316755,15245.901639344262,0,1.57,5.75,0,1.09,0,0,1.2679760485346234
0.0010317343982163844,0.03401899867810866,46247.619047619046,0,1.78,6.57,0,1.21,0,0,1.4244788763388623
0.0069518404880780866,0.02061378381876528,42723.4375,0,2.08,7.81,0,1.27,0,0,1.2858246866254466
0.003425483318493417,0.020549547680494645,27429.6875,0,2.62,9.61,0,1.02,0,0,0.8919414719375959
0.0037254091246658435,0.017678730804850624,32266.129032258064,0,2.84,11.4,539.34,1.29,0,0,0.5547308489045182
0.004481803001695981,0.025127484547569245,93111.11111111111,0,3.12,12.41,0,1.14,0,0,0.2196795462753018
-0.002880879430429087,0.03745923673370401,57510.9375,0,2.35,9.85,0,1.12,0,0,0.38378500506788354
3.448025207362041e-4,0.035915884779672405,58803.1746031746,0,2.69,11.64,0,1.17,0,0,0.5990093365344535
-0.004099197375268644,0.028271977347699376,48588.709677419356,0,2.37,11.19,0,1.5,0,0,0.5581287562291274
0.0021464071925196213,0.035604505875310805,68717.46031746031,0,2.26,10.71,0,1.41,0,0,0.9140983783411654
-5.469335881953196e-4,0.030240868390252515,64746.031746031746,0,1.74,9.15,0,1.49,0,0,1.081782788049754
-8.357516270817937e-4,0.031687181507076556,66882.25806451614,0,1.59,9.33,0,1.59,0,0,1.0977930717638535
0.0026934375869236728,0.022230646925039364,125480,0,1.86,4.29,0,0.51,0,0,0.8483282474888536
0.004662823708712947,0.026961676246134422,72823.4375,0,2.31,5.23,0,0.51,0,0,1.028765847573691
0.0021080234553647334,0.015912106181451946,84059.375,0,2.68,6.37,0,0.59,0,0,1.1975727495521764
0.005886027288902236,0.025556936246602185,99079.6875,0,4.64,5.98,0,0.54,0,0,0.8076261351448303
-0.0018858676962883382,0.024540603120366322,205963.9344262295,0,4.66,3.84,0,0.18,0,0,0.45886143880661506
-7.226796881806671e-4,0.024906325753671344,206671.42857142858,0,4.56,3.76,0,0.16,0,0,0.6173780268641896
-0.0044668276309190276,0.01951577817945362,160362.5,0,3.63,2.99,0,0.16,0,0,0.637880822206929
0.0035159667767692172,0.03001280492588541,156659.375,0,4.87,4.15,0,0.2,0,0,0.5643124879201952
-6.770423997510122e-4,0.019158215556916325,160344.26229508198,0,4.88,4.52,0,0.19,0,0,0.6707338752691293
0.0021621529796290316,0.01896285711744076,166169.84126984127,0,5.6,5.46,0,0.24,0,0,0.7176241222837719
3.2897641556403883e-4,0.03079852431801194,199373.4375,0,4.81,4.97,0,0.32,0,0,0.5860765459019477
0.0016858215583321898,0.029412097653309304,230278.125,0,4.75,3.88,0,0.46,0,0,0.7876398873105113
-0.0028038406193965346,0.026737409417733064,282240.625,0,2.93,2.65,0,0.59,0,0,1.4603547620558426
0.001861584748273076,0.013123619434374501,1269.8412698412699,11.13,1.48,1.62,0,0.35,1,0.009582950509757148,1.1224303118122578
0.0024607902006045113,0.013815293923587624,1840.983606557377,12.06,1.68,1.85,309.04,0.29,1,0.009626506657527109,0.959113090809651
6.303091203881911e-5,0.008719071266290766,1369.8412698412699,12.39,1.77,1.91,23.35,0.25,1,0.009510233283505937,0.881065086894219
0.00740518626406671,0.02222307538585267,2473.0158730158732,14.16,2.2,2.3,15.56,0.18,1,0.008123231648918374,0.7373518386642068
-3.428305754703636e-5,0.01608410047207541,1812.5,14.09,2.23,2.23,13.33,0.16,1,0.007337594482730131,0.5732242044946974
-3.428305754703636e-5,0.01608410047207541,1812.5,14.09,2.23,2.23,13.33,0.16,1,0.007337594482730131,0.5732242044946974
-0.0017272778745220903,0.027247578945064955,3136.065573770492,10.93,1.76,1.74,14.28,0.16,1,0.013959736896270227,0.5941605829406434
-6.848128097436421e-4,0.019637621697065955,4278.125,10.17,1.68,1.61,12.34,0.17,1,0.01521615660407794,0.7113527722649539
-6.848128097436421e-4,0.019637621697065955,4278.125,10.17,1.68,1.61,12.34,0.17,1,0.01521615660407794,0.7113527722649539
0.009917319286853604,0.03644756688000573,5673.4375,11.09,1.77,1.67,15.33,0.19,1,0.015320710933356713,0.8759690001587995
0.009553704099355827,0.06243703077541667,5056.25,9.99,1.63,1.52,11.12,0.14,1,0.016889817059344232,1.0767663174832687
0.009553704099355827,0.06243703077541667,5056.25,9.99,1.63,1.52,11.12,0.14,1,0.016889817059344232,1.0767663174832687
-3.017755862691587e-4,0.03885023869396058,5537.704918032787,8.85,1.48,1.34,8.08,0.15,1,0.020336601639073852,1.2889231409111912
0.010497085987019029,0.027886308220334586,9580.952380952382,13.09,2.22,1.97,10.84,0.14,1,0.016083590978726036,1.1046845283132316
0.0019033598129907959,0.024523580833344917,7551.5625,13.78,2.36,2.05,11.13,0.14,1,0.012641886139124104,0.8883068234030518
0.0015627997227410674,0.02139807859790613,5534.375,15.19,2.54,2.15,11.7,0.14,1,0.01219409848475996,0.9000333316303838
0.0015627997227410674,0.02139807859790613,5534.375,15.19,2.54,2.15,11.7,0.14,1,0.01219409848475996,0.9000333316303838
0.0013095408246194874,0.021255373653372066,4311.475409836065,14.09,2.39,2.23,11.15,0.15,1,0.012783890925436038,0.8420964982872726
-3.843438056255111e-4,0.02516650259338128,2225.3968253968255,12.79,2.22,2.02,9.29,0.15,1,0.013491959012275337,0.9596667028420355
-3.843438056255111e-4,0.02516650259338128,2225.3968253968255,12.79,2.22,2.02,9.29,0.15,1,0.013491959012275337,0.9596667028420355
0.005070161906178703,0.017066531773359137,2462.5,14.23,2.55,2.29,10.46,0.16,1,0.013433119753361275,1.0351055101557338
0.0020043776805168017,0.013594369711158768,2987.5,15.11,2.91,2.69,11.82,0.16,1,0.011559562610620813,0.874286730211906
-3.7447447973513857e-4,0.014970518326845025,1811.2903225806451,13.34,2.75,2.49,11.28,0.17,1,0.010414522731354348,0.817124178801728
0.0018361062527756,0.013200628002897384,4665.079365079365,14.18,3.03,2.7,16.23,0.17,1,0.010265749151945195,0.8712360988875952
5.99655088284635e-4,0.02065736734484176,5328.125,14.12,3.1,2.73,16.07,0.18,1,0.008995539288070085,0.8327493443447198
0.0010384036791698924,0.016731190673671313,3166.6666666666665,16.42,3.63,3.06,21.88,0.17,1,0.007929477040884014,0.7528738521963514
-0.0017269913581631998,0.022906742704089537,3554.8387096774195,15.27,3.22,2.63,22.85,0.16,1,0.05274785214307362,0.7762852317982541
0.0010976975500049677,0.01684081674783116,3611.1111111111113,15.49,3.16,2.52,21.81,0.15,1,0.05652365073812902,0.960262062380837
0.002924526799124281,0.012689957222539438,1773.015873015873,16.42,3.41,2.62,20.51,0.16,1,0.05611678912372935,1.12374158138127
-2.020955236344127e-4,0.014817279459880196,2009.6774193548388,15.6,3.1,2.73,19.42,0.16,1,0.06027077647200929,1.210934012028949
-2.020955236344127e-4,0.014817279459880196,2009.6774193548388,15.6,3.1,2.73,19.42,0.16,1,0.06027077647200929,1.210934012028949
7.364326909816726e-4,0.015577642078244346,2080,14.54,2.94,2.58,15.63,0.16,1,0.012083537572425146,1.1155490791916733
0.0024161072667293324,0.009469474114460365,2153.125,16.34,3.3,2.86,15.05,0.17,1,0.01163935279587014,1.1039373600992137
0.0030279999577166863,0.0068483817587336486,1981.25,19.05,3.81,3.26,18.6,0.16,1,0.00986326279647208,1.0086807529724293
0.001674773830601295,0.01012131860114227,2473.4375,21.11,4.26,3.71,19.31,0.16,1,0.00882554722956137,1.0036863787193557
0.00326546453341404,0.017033747864892385,3980.3278688524592,21.33,4.3,3.77,21.88,0.16,1,0.009536245351378012,1.031218087885487
3.591133495492448e-4,0.01512276524838561,4557.142857142857,22.33,4.48,4,25.03,0.15,1,0.009119956047248209,1.0980201236989535
8.124857306799513e-4,0.013177082955113268,2465.625,20.79,4.1,3.59,27.24,0.14,1,0.008974355009226621,0.956894290301552
0.005853381375470359,0.015691773419274836,2731.25,22.88,4.53,4.12,34.3,0.15,1,0.008551280710020854,0.8837509191745002
7.122674980483578e-4,0.014924138560934785,5636.065573770492,22.66,4.49,4.39,32.49,0.14,1,0.009891964832372625,0.7647236684615542
0.005283709241931055,0.020630303480903455,10896.825396825398,24.91,4.94,4.97,31.7,0.16,1,0.009235726884487086,0.6576081468669734
0.002027731592594996,0.013686130964254544,7250,23.42,4.65,4.69,23.76,0.17,1,0.008502668756657054,0.566174618178965
0.00194335212780303,0.016813336181222962,6000,23.57,4.69,4.61,21.91,0.14,1,0.008648921369823181,0.547186549094706
0.0015957262535301812,0.0073508286826812624,4606.25,26.96,5.38,4.88,27.77,0.13,1,0.009606702494351468,0.521682263587883
-0.0011561222162482729,0.03882008816151047,257679.3650793651,0,14.44,12.59,0,1.27,0,0,0.7045346834726832
0.0019949186413486864,0.02537606612089723,158811.47540983607,0,10.51,12.6,0,2.02,0,0,0.8206370029530833
-0.002049956680942289,0.04035637027692936,454641.2698412698,0,11.31,15.46,0,1.91,0,0,0.6580469271742677
-0.002179775091717662,0.0248034286315872,243874.60317460317,0,9.83,5.12,0,0.65,0,0,1.0890534662446452
-0.004734768269713362,0.030342041066586185,231595.3125,0,7.08,3.67,0,0.73,0,0,1.2363627443695073
0.013463228765616043,0.042257773864183425,134877.04918032786,0,10.47,4.83,0,0.92,0,0,1.3502047002324458
-0.003911828020601495,0.05016770236590751,88614.0625,0,8.02,3.9,0,1.1,0,0,1.5478079929943735
0.03385623974673207,0.05517419335332347,108214.0625,0,8,5.11,0,1.29,0,0,1.7924774201426075
0.028008108134919232,0.08475969731572083,99200,0,4.39,3.48,0,1.75,0,0,2.2280436574611917
0.014748623615486003,0.05188456070545398,128049.18032786885,0,4.21,6.04,0,2.38,0,0,2.35763851726771
-0.007445339543141599,0.04813332040690646,331226.98412698414,0,8.35,20.99,0,3.65,0,0,1.6998622740883855
-0.004160558664850805,0.036844376514086716,537968.75,0,10.28,8.3,0,0.96,0,0,0.8626867879342345
-2.467523684742066e-4,0.030408139114060196,431407.8125,0,9.76,10.54,0,1.16,0,0,0.7417386363332938
0.002251163915868961,0.03165920510535881,374129.5081967213,0,11.14,14.09,0,1.14,0,0,0.729955003488777
-0.0017287847319872429,0.031489589650043136,860734.9206349206,0,13.07,18.26,0,0.96,0,0,0.4465674693744704
-0.005495102579597862,0.02879353352968388,533684.375,0,9.66,17.34,0,1.1,0,0,0.30742414341245716
-2.2523386064382048e-4,0.02842484954447666,403048.4375,0,11,21.6,0,1.29,0,0,0.022464107813748743
-0.002785634440096719,0.02702744739798748,458685.48387096776,0,11.6,14.65,0,0.7,0,0,-0.37374098529390826
-0.004687469963742204,0.032114148819432004,858715.873015873,0,14.2,7.27,0,0.24,0,0,-0.4544299400649396
-8.327680518064632e-4,0.03822176595525953,1068745.3125,0,14.85,7.77,0,0.25,0,0,-0.4552174044843455
-0.0033168456519988066,0.04017956283985286,1517731.746031746,0,12.73,7.31,0,0.35,0,0,-0.08409605860185602
-0.001287313601949844,0.02777985375113826,1214567.7419354839,0,16.37,10.46,0,0.27,0,0,0.017517342706603104
-0.004097756142110022,0.028960836905271438,1041774.6031746032,0,17.85,11.26,0,0.24,0,0,0.0034548629691405672
0.00121311684115177,0.029830143425891856,1757582.5396825396,0,20.03,13.41,0,0.22,0,0,-0.20742054318802727
-0.0016642609268618692,0.01670671876664326,1097679.0322580645,0,18.01,5.54,0,0.1,0,0,-0.412081345958594
-0.002394346803549626,0.021259765303458116,889818.3333333334,0,19.75,5.4,0,0.09,0,0,-0.35372941252079526
5.225357170733169e-4,0.02090979533484285,983414.0625,0,22.59,6.65,0,0.13,0,0,-0.2954950563433595
-0.001454222549227243,0.01704944794490166,926104.6875,0,23.16,6.99,0,0.15,0,0,-0.21414277657062095
-0.0016529166678320574,0.027122006626946343,1747209.375,0,27.47,8.14,0,0.26,0,0,-0.09596179686756758
-0.006224024990418891,0.024923784468726604,1588614.7540983607,0,20.96,7.13,0,0.37,0,0,-0.18586004707976975
-0.0054491897782092185,0.03155424479317253,1478555.5555555555,0,15.75,6.28,0,0.49,0,0,0.05933700910436633
-0.006160865150832124,0.03295784265134338,1252862.5,0,10.37,4.78,0,0.5,0,0,0.4764553941539393
0.005451123380066177,0.029154509157181836,1005479.6875,0,12.64,8.22,0,0.67,0,0,0.6532253800803327
0.002141326293897404,0.02203361431714032,709242.6229508197,0,11.96,10.16,0,0.67,0,0,0.3650931253841454
-0.006759173927268281,0.0296936935913292,837628.5714285715,0,7.49,4.16,0,0.18,0,0,0.22369851643371347
-7.719985725157553e-4,0.026637557930933954,674260.9375,0,5.65,3.6,0,0.15,0,0,0.4133520852609597
-0.0038104522294041213,0.03246219170416317,914284.375,0,3.84,2.79,0,0.26,0,0,0.8856567363484391
0.006914775888475819,0.0431036468280938,1011535.9375,0,3.38,2.99,0,0.47,0,0,1.4754205119296406
6.612374609819342e-4,0.010928453658795809,4083624.380952381,9.08,1.22,1.85,7.66,1.34,1,0.02339114968312405,0.22018996684754494
0.0028462239791981108,0.00873439865540153,5648336,9.54,1.36,2.17,9.35,1.19,1,0.027025690710197937,0.20802506595932657
6.163267737695579e-4,0.010932013307971512,5894408.666666667,9.5,1.44,2.29,9.17,1.19,1,0.023849890982895083,0.047703332140021724
2.2135835045078295e-4,0.015882493964255773,6659954.952380952,9.37,1.41,2.39,9.04,1.25,1,0.02462441105699965,0.15254047727905123
-1.9067382536031984e-4,0.012938868845718139,5158761.0625,9.4,1.43,2.25,9.95,1.21,1,0.023071450274104954,0.1861897579790424
8.359221697387188e-4,0.015084758817439405,8051366.016393443,9.19,1.4,2.2,9.44,1.14,1,0.019984736812248462,0.2198457569579016
0.0023871644235831345,0.008961976688680751,6079787.46875,9.48,1.49,2.36,10.67,1.14,1,0.01951140977855594,0.22293249322211126
6.349546293538525e-4,0.013715228489500915,7467803.65625,9.34,1.47,2.47,10.24,1.16,1,0.01767908054814676,0.14483967044300614
-0.0028179104164646625,0.02811722089175073,9114057.546875,7.26,1.19,2.25,9.39,1.45,1,0.021063377931022583,0.24323669670965328
5.443436954098117e-4,0.018737760486438833,8859127.475409836,6.63,1.14,2.18,9.87,1.43,1,0.02629936828160134,0.30786725266398557
-2.940119703547023e-4,0.01888751803433486,10222263.57142857,6.68,1.18,2.05,9.55,1.32,1,0.028966968731532507,0.4609836166383721
1.8303124649339685e-4,0.01067704898261556,6813748.171875,6.96,1.26,2.05,9.74,1.32,1,0.025851388419606037,0.36886845863292195
0.0010192069322176199,0.011502752713311663,8114762.703125,7.14,1.26,2.08,8.33,1.34,1,0.025495955177796185,0.31710808220131187
-9.72160539718224e-5,0.008988708746724128,6920195.327868853,7.06,1.23,2.3,8.37,1.58,1,0.01829191414765682,0.2590843820604971
-0.0030395264483575276,0.013375703040323966,15528963.603174603,5.05,0.86,1.72,6,1.69,1,0.022806143192302123,0.45095781580471045
-0.0030395264483575276,0.013375703040323966,15528963.603174603,5.05,0.86,1.72,6,1.69,1,0.022806143192302123,0.45095781580471045
0.002197441576919165,0.01093044976158151,7747048.90625,5.74,1,1.83,6.43,1.6,1,0.0240050022441088,0.5108659055859682
0.002197441576919165,0.01093044976158151,7747048.90625,5.74,1,1.83,6.43,1.6,1,0.0240050022441088,0.5108659055859682
0.0011704568546985579,0.008533183247378355,5808789.359375,6.51,1.05,1.94,6.62,1.57,1,0.021238918722894386,0.3635479222591714
0.001190872580002925,0.011401398731518134,7985156.435483871,6.73,1.08,1.99,6.65,1.5,1,0.045651480223649184,0.385100781162204
0.001658046171771893,0.008643824514055405,6351245.476190476,7.17,1.17,2.12,7.81,1.45,1,0.040606711406919,0.4070806776895827
1.1516672588775057e-4,0.015943021059912552,7946109.90625,6.78,1.08,2.01,7.66,1.48,1,0.04159873667093349,0.4975057762220444
-0.0026770654019448604,0.013292880659740495,7200437.396825396,5.86,0.94,1.87,7.02,1.79,1,0.04468110459859487,0.546236277279942
0.0026314114619623314,0.006904851743995744,5607398.096774193,7.02,1.13,2.2,8.35,1.7,1,0.05170764139984893,0.5361349069647354
-0.0019684218384645067,0.00893809781737332,5747330.26984127,6.09,1,2.05,6.42,1.79,1,0.05440248520783638,0.7206759397381405
0.0017630340564668777,0.007815278413883927,4790171.031746032,6.88,1.13,2.16,8.01,1.76,1,0.05005371021067765,0.7212009390084813
0.0015419616612809847,0.010672960737279327,5592640.322580645,7.53,1.26,2.46,9,1.92,1,0.04520475278193053,0.661241469295432
0.0015079019202978003,0.007995393862517491,5353210.75,8.34,1.36,2.68,10.46,1.9,1,0.05151639241164631,0.6498407763141152
-6.804648783878598e-4,0.010216513032629024,6487905.515625,8.25,1.3,2.46,11.93,2.25,1,0.05012776188889497,0.6627744528800474
-0.0013641242736840567,0.008802729244863661,5224758.03125,8.02,1.22,2.22,10.82,2.26,1,0.049458800476879276,0.6985977338112577
-1.0628419889578497e-4,0.00799641207350126,6628448.671875,9.26,1.22,2.16,7.43,1.97,1,0.052934780797809354,0.6689215569166623
-6.011178314992801e-4,0.00988220161468413,6692967.622950819,9.84,1.27,2.25,7.78,1.91,1,0.05483460335061667,0.7164369159515934
-7.630304574782798e-4,0.006323028351597132,4919438.46031746,10.06,1.22,2.22,8.5,1.95,1,0.05124491867994246,0.7133514278755605
-2.8525061950840266e-4,0.007110060768569396,3984896.359375,10.44,1.3,2.29,6.81,2.03,1,0.050473875926922485,0.7892535017638334
2.4213945934096847e-4,0.00973180909946543,5158971.125,8.03,1.49,2.44,8.75,2.21,1,0.05263209262122167,0.7994236217192768
-0.0015982887653568096,0.007479189325220169,6345380.737704918,7.97,1.57,2.57,9.27,2.41,1,0.8698490929949281,0.8653864965188482
3.6153658504236224e-4,0.009393185431297281,8884902.777777778,8.92,1.87,2.41,8.28,2.74,1,0.8822909241695257,0.888026776168993
3.6153658504236224e-4,0.009393185431297281,8884902.777777778,8.92,1.87,2.41,8.28,2.74,1,0.8822909241695257,0.888026776168993
-0.0016137057853735026,0.01527910268418222,10238907.8125,9.91,1.67,2.16,13.76,1.57,1,0.8712227241801781,0.842503254188746
-0.0016137057853735026,0.01527910268418222,10238907.8125,9.91,1.67,2.16,13.76,1.57,1,0.8712227241801781,0.842503254188746
0.0026364422091813056,0.0120452558497207,4677881.25,20.58,1.98,2.23,23.04,1.37,1,0.9023217251580514,0.8185614469389473
0.002026792912392331,0.011364417333273492,10331935.9375,4.95,2.35,2.74,43.11,0.88,1,0.01162745137934539,0.7042875430041766
-0.0013622242639069718,0.007244104390372719,938493.6507936508,20.76,2.41,3.42,17.96,0.73,1,0.012708342147210347,0.12192995339604802
0.0010284523191301763,0.00795905643235164,1153422.950819672,20.16,2.57,3.59,23.16,0.68,1,0.01372055739507826,0.11754846238415952
-8.040765139487121e-4,0.007637710561620446,1045563.4920634921,18.67,2.43,3.38,21.18,0.69,1,0.013347402703885328,0.0717293334868012
0.002015031255695588,0.01486794234631803,1360514.2857142857,18.78,2.63,3.63,25.42,0.68,1,0.013339281080788508,0.08414367409138018
-1.748334315351345e-4,0.01324355165324813,1173587.5,16.73,2.6,3.58,20.11,0.67,1,0.012455455515893108,0.03171790851477488
2.600979197288219e-4,0.014942722348412516,1804222.950819672,16.65,2.61,3.44,22.21,0.61,1,0.009497348618754448,0.08119381799769282
-9.556184919464249e-4,0.013929116254159388,1322890.625,15.02,2.39,3.12,17.95,0.6,1,0.009959262643937504,0.23022793816477066
-1.4784136896695455e-4,0.012703378865920437,1674004.6875,14.44,2.36,3.17,16.73,0.6,1,0.009962363148234933,0.2546452456630231
-0.0014051892708687446,0.025348699294674537,1955715.625,11.86,2.01,2.77,18.03,0.61,1,0.012335565990391435,0.5071226520845892
-9.009336841701326e-4,0.02024952801358264,1888245.9016393442,11.8,1.98,2.72,16.57,0.58,1,0.014423455870181909,0.5548187293889142
0.0011203409803544977,0.015036351898107361,2089400,12.03,2.1,2.67,17.4,0.7,1,0.014924658832618566,0.6162712409083825
-0.0014293463462683878,0.017461291055116554,1999309.375,11.42,2.02,2.63,14.62,0.81,1,0.01436083399120013,0.5852284858519954
9.391674249830649e-4,0.01045527298851186,1656318.75,12.87,2.23,2.91,15.13,0.73,1,0.013605675859355376,0.6427797515362
-2.9632063558019463e-4,0.008381231611111766,1303263.9344262294,12.46,2.2,2.95,14.69,0.74,1,0.019084542239289175,0.6680493562663223
-2.9632063558019463e-4,0.008381231611111766,1303263.9344262294,12.46,2.2,2.95,14.69,0.74,1,0.019084542239289175,0.6680493562663223
-0.0021987348715426596,0.009149704272897921,1647207.9365079366,10.97,1.88,2.53,12.81,0.75,1,0.020041871915582994,0.7013925020279451
0.0014902417520960185,0.010473041792323712,1281765.625,11.23,2.09,2.62,15.47,0.78,1,0.020991605102974632,0.7562646747213856
0.002309805724621381,0.007983013182952834,1269653.125,12.74,2.38,3.22,15.32,1.07,1,0.01878072046510624,0.67919947551789
-2.6700459180959774e-4,0.008043547283151702,1381524.1935483871,11.76,2.18,2.88,14.62,1.03,1,0.02072571845359282,0.6387274145318655
