mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
151,5.375999999931082,453,1113,159,354,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34685132602899826,0.16327547278333912,0.8904204724759428,0.9452102362379714,0.287215045431292,0.5974842767295597,0.8333333333333334,0.6168831168831169,0.7602339181286549,0.295475464104815,0.5723270440251572,0.847457627118644,0.6275862068965518,0.7621832358674464,0.4375320990260353,0.20754716981132076,0.9519774011299436,0.66,0.7212475633528265,0.5174939997546498,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
152,8.396999999997206,453,1113,159,354,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34640704500059816,0.16338653508485107,0.8895608913610114,0.9447804456805057,0.195804162987967,0.8301886792452831,0.6016949152542372,0.4835164835164835,0.672514619883041,0.303119132767164,0.5534591194968553,0.8502824858757062,0.624113475177305,0.7582846003898636,0.44560848518088597,0.18238993710691823,0.9519774011299436,0.6304347826086957,0.7134502923976608,0.5205911478122522,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
153,1.334000000031665,453,1113,159,354,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6012097491800288,0.09969042170467307,0.9310350848786744,0.9655175424393372,0.216634886447977,0.710691823899371,0.7344632768361582,0.5458937198067633,0.7270955165692008,0.333723306607764,0.4591194968553459,0.8983050847457628,0.6697247706422018,0.7621832358674464,0.4779551930294494,0.22641509433962265,0.9519774011299436,0.6792452830188679,0.7270955165692008,0.5433956645226417,0.12578616352201258,0.980225988700565,0.7407407407407407,0.7153996101364523
154,1.2969999999040738,453,1113,159,354,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6203075963144609,0.09491630189966714,0.9615093387178191,0.9807546693589095,0.193000975928029,0.7610062893081762,0.6977401129943502,0.5307017543859649,0.7173489278752436,0.315519973163013,0.5094339622641509,0.8926553672316384,0.680672268907563,0.7738791423001949,0.4423616466926035,0.22012578616352202,0.9519774011299436,0.6730769230769231,0.7251461988304093,0.55498669760714,0.06918238993710692,0.980225988700565,0.6111111111111112,0.6978557504873294
155,2.33199999993667,453,1113,159,354,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6471488424607454,0.0882064710000898,0.9787835062020005,0.9893917531010002,0.254227362564966,0.6415094339622641,0.827683615819209,0.6257668711656442,0.7699805068226121,0.323166023785153,0.4968553459119497,0.9096045197740112,0.7117117117117117,0.7816764132553606,0.43251955136280945,0.2578616352201258,0.9519774011299436,0.7068965517241379,0.7368421052631579,0.5274068373758567,0.0880503144654088,0.980225988700565,0.6666666666666666,0.7037037037037037
156,2.309999999939464,453,1113,159,354,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6542868309682102,0.08642210169073697,0.9822583410322592,0.9911291705161296,0.263075958831692,0.6289308176100629,0.847457627118644,0.6493506493506493,0.7797270955165692,0.291181734632416,0.5660377358490566,0.884180790960452,0.6870229007633588,0.7855750487329435,0.45063489406956814,0.22641509433962265,0.9519774011299436,0.6792452830188679,0.7270955165692008,0.5235890559695459,0.09433962264150944,0.980225988700565,0.6818181818181818,0.7056530214424951
157,3.3109999999869615,453,1113,159,354,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.652234064259088,0.0869352566098277,0.9827742484419597,0.9913871242209799,0.157113889798556,0.8742138364779874,0.6045197740112994,0.4982078853046595,0.6881091617933723,0.322105221152678,0.48427672955974843,0.9152542372881356,0.719626168224299,0.7816764132553606,0.45472239003134807,0.18867924528301888,0.9519774011299436,0.6382978723404256,0.7153996101364523,0.5448997345352528,0.08176100628930817,0.980225988700565,0.65,0.7017543859649122
158,5.366999999969266,453,1113,159,354,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6500660465079466,0.08747722222566237,0.9836489099273285,0.9918244549636642,0.184416010993428,0.7861635220125787,0.6836158192090396,0.5274261603375527,0.7153996101364523,0.277588255294632,0.5723270440251572,0.8757062146892656,0.674074074074074,0.7816764132553606,0.4371825409158215,0.22641509433962265,0.9519774011299436,0.6792452830188679,0.7270955165692008,0.5273450312047004,0.08176100628930817,0.980225988700565,0.65,0.7017543859649122
159,6.36199999996461,453,1113,159,354,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6511680639263604,0.08720173760450707,0.985022811044546,0.992511405522273,0.180765238874783,0.8113207547169812,0.6694915254237288,0.524390243902439,0.7134502923976608,0.298021082875306,0.5220125786163522,0.903954802259887,0.7094017094017094,0.7855750487329435,0.4311435446281905,0.23270440251572327,0.9519774011299436,0.6851851851851852,0.7290448343079922,0.5157458601251752,0.09433962264150944,0.980225988700565,0.6818181818181818,0.7056530214424951
160,10.45499999995809,453,1113,159,354,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6510829823676079,0.08722300647066891,0.9855720540099497,0.9927860270049749,0.186082860715123,0.7987421383647799,0.6949152542372882,0.5404255319148936,0.7270955165692008,0.291206157984172,0.5408805031446541,0.884180790960452,0.6771653543307087,0.7777777777777778,0.4368162466415046,0.22012578616352202,0.9519774011299436,0.6730769230769231,0.7251461988304093,0.5200370697121345,0.09433962264150944,0.980225988700565,0.6818181818181818,0.7056530214424951
161,1.3300000000745058,453,1113,159,354,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6941457397523612,0.07645808823451554,0.9551311357265087,0.9775655678632543,0.192508499239808,0.7421383647798742,0.6807909604519774,0.5108225108225108,0.6998050682261209,0.318789584287434,0.48427672955974843,0.8926553672316384,0.6695652173913044,0.7660818713450293,0.46565694370355176,0.23270440251572327,0.9519774011299436,0.6851851851851852,0.7290448343079922,0.5455640305098354,0.12578616352201258,0.980225988700565,0.7407407407407407,0.7153996101364523
162,1.268999999971129,453,1113,159,354,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7256191852589284,0.06859029044207361,0.9808693595446043,0.9904346797723022,0.243424211925289,0.6415094339622641,0.8192090395480226,0.6144578313253012,0.7641325536062378,0.323001330282143,0.46540880503144655,0.9180790960451978,0.7184466019417476,0.7777777777777778,0.41822772414872306,0.2830188679245283,0.9519774011299436,0.7258064516129032,0.7446393762183235,0.5926992018840769,0.06289308176100629,0.980225988700565,0.5882352941176471,0.695906432748538
163,2.312000000034459,453,1113,159,354,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7544503608246169,0.06138301282062927,0.9915494366291087,0.9957747183145543,0.249374436993294,0.610062893081761,0.8531073446327684,0.6510067114093959,0.7777777777777778,0.329794206483939,0.48427672955974843,0.9152542372881356,0.719626168224299,0.7816764132553606,0.4085600933052873,0.3018867924528302,0.9519774011299436,0.7384615384615385,0.7504873294346979,0.530245430423302,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
164,3.3100000000558794,453,1113,159,354,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7633266543040872,0.05916409839550633,0.993809111083596,0.996904555541798,0.207819170029625,0.710691823899371,0.768361581920904,0.5794871794871795,0.7504873294346979,0.263784380587449,0.6037735849056604,0.867231638418079,0.6713286713286714,0.7855750487329435,0.4309804985540788,0.24528301886792453,0.9519774011299436,0.6964285714285714,0.732943469785575,0.5171345620214436,0.11320754716981132,0.980225988700565,0.72,0.7115009746588694
165,3.344000000040978,453,1113,159,354,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7630621144448728,0.059230228623285336,0.9941996133075539,0.997099806653777,0.18569550227754,0.7735849056603774,0.7175141242937854,0.5515695067264574,0.7348927875243665,0.294826373658901,0.5220125786163522,0.8983050847457628,0.6974789915966386,0.7816764132553606,0.42438433277627624,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.5389885729343842,0.0880503144654088,0.980225988700565,0.6666666666666666,0.7037037037037037
166,5.349000000045635,453,1113,159,354,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7649747824215812,0.05875209587859804,0.9952044422009088,0.9976022211004544,0.168105966785464,0.8238993710691824,0.672316384180791,0.5303643724696356,0.7192982456140351,0.310467598510471,0.49056603773584906,0.9124293785310734,0.7155963302752294,0.7816764132553606,0.4317244948784022,0.24528301886792453,0.9548022598870056,0.7090909090909091,0.7348927875243665,0.5152898667411397,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
167,6.347999999998137,453,1113,159,354,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7695920142646431,0.05759787059702047,0.996125138501297,0.9980625692506485,0.189983155541531,0.7735849056603774,0.7231638418079096,0.5565610859728507,0.7387914230019493,0.277617731440432,0.5471698113207547,0.8926553672316384,0.696,0.7855750487329435,0.41665578198878406,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.5088609728121697,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
168,11.476000000024214,453,1113,159,354,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7709142595129389,0.05726733296193891,0.9964251585026305,0.9982125792513152,0.192717069352396,0.7735849056603774,0.7288135593220338,0.5616438356164384,0.7426900584795322,0.281293558539146,0.5534591194968553,0.8813559322033898,0.676923076923077,0.7797270955165692,0.4165386207871567,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.500268124810033,0.11949685534591195,0.980225988700565,0.7307692307692307,0.7134502923976608
169,1.2789999999804422,453,1113,159,354,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7098334793603711,0.0725364342474886,0.9586258131494481,0.979312906574724,0.193617324405186,0.7358490566037735,0.6864406779661016,0.5131578947368421,0.7017543859649122,0.337448121740981,0.46540880503144655,0.9011299435028248,0.6788990825688074,0.7660818713450293,0.46716418453166425,0.22012578616352202,0.9519774011299436,0.6730769230769231,0.7251461988304093,0.5589323982076758,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
170,1.2800000000279397,453,1113,159,354,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7453280216543182,0.06366343426260347,0.9836377980754272,0.9918188990377136,0.245891931902295,0.6415094339622641,0.8305084745762712,0.6296296296296297,0.7719298245614035,0.324683796722639,0.46540880503144655,0.9209039548022598,0.7254901960784313,0.7797270955165692,0.41433309594549034,0.3081761006289308,0.9519774011299436,0.7424242424242424,0.7524366471734892,0.5865732594043627,0.06289308176100629,0.980225988700565,0.5882352941176471,0.695906432748538
171,2.306999999913387,453,1113,159,354,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.771365635294442,0.057154497099194505,0.9927598347826363,0.9963799173913181,0.249374436993294,0.6163522012578616,0.8531073446327684,0.6533333333333333,0.7797270955165692,0.33343147357574,0.4779874213836478,0.9180790960451978,0.7238095238095238,0.7816764132553606,0.40262193089656706,0.3018867924528302,0.9519774011299436,0.7384615384615385,0.7504873294346979,0.5388551222930144,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
172,2.305999999982305,453,1113,159,354,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7813749203645426,0.05465235506450603,0.995057607015071,0.9975288035075355,0.207819170029625,0.710691823899371,0.7768361581920904,0.5885416666666666,0.7563352826510721,0.267003710806166,0.5974842767295597,0.8700564971751412,0.6737588652482269,0.7855750487329435,0.4261924996980077,0.25157232704402516,0.9519774011299436,0.7017543859649122,0.7348927875243665,0.5216412943575225,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
173,3.325000000069849,453,1113,159,354,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7821563215713214,0.054457018755094885,0.9953488962756247,0.9976744481378124,0.185603628821541,0.7672955974842768,0.7175141242937854,0.5495495495495496,0.732943469785575,0.293081059974075,0.5220125786163522,0.8983050847457628,0.6974789915966386,0.7816764132553606,0.42170484370696154,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.5345228304787786,0.09433962264150944,0.980225988700565,0.6818181818181818,0.7056530214424951
174,5.35999999998603,453,1113,159,354,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7848515295088339,0.05378326503288142,0.9962814981316213,0.9981407490658106,0.168786677757594,0.8176100628930818,0.6807909604519774,0.5349794238683128,0.723196881091618,0.307488278201824,0.4968553459119497,0.9124293785310734,0.7181818181818181,0.783625730994152,0.42435029307068495,0.25157232704402516,0.9519774011299436,0.7017543859649122,0.7348927875243665,0.5154767248849034,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
175,7.391999999992549,453,1113,159,354,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7904078654690465,0.052394280538231634,0.996983925912521,0.9984919629562605,0.163045033715661,0.8364779874213837,0.6638418079096046,0.5277777777777778,0.7173489278752436,0.315837449575534,0.48427672955974843,0.9152542372881356,0.719626168224299,0.7816764132553606,0.40925755566868016,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.5016917324789614,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
176,11.46999999997206,453,1113,159,354,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.791485148449907,0.05212497908355356,0.9972783899879041,0.998639194993952,0.172291280736059,0.8176100628930818,0.6892655367231638,0.5416666666666666,0.7290448343079922,0.28133927708848,0.5471698113207547,0.884180790960452,0.6796875,0.7797270955165692,0.41515254224303116,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.5009220660933157,0.11949685534591195,0.980225988700565,0.7307692307692307,0.7134502923976608
177,1.2950000000419095,453,1113,159,354,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7118859692708921,0.07202334852309161,0.9589766301880445,0.9794883150940222,0.193617324405186,0.7358490566037735,0.6864406779661016,0.5131578947368421,0.7017543859649122,0.353042032524549,0.4276729559748428,0.9180790960451978,0.7010309278350515,0.7660818713450293,0.47379430563625796,0.2138364779874214,0.9548022598870056,0.68,0.7251461988304093,0.5589323982076758,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
178,1.2650000000139698,453,1113,159,354,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7472745328383468,0.06317684132210487,0.9838465421504292,0.9919232710752146,0.245891931902295,0.6415094339622641,0.8305084745762712,0.6296296296296297,0.7719298245614035,0.324683796722639,0.46540880503144655,0.9209039548022598,0.7254901960784313,0.7797270955165692,0.41569167240192706,0.31446540880503143,0.9519774011299436,0.746268656716418,0.7543859649122807,0.5865732594043627,0.06289308176100629,0.980225988700565,0.5882352941176471,0.695906432748538
179,2.3149999999441206,453,1113,159,354,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7740239991499386,0.05648995373773068,0.992895558116573,0.9964477790582865,0.249374436993294,0.6163522012578616,0.8531073446327684,0.6533333333333333,0.7797270955165692,0.33343147357574,0.4779874213836478,0.9180790960451978,0.7238095238095238,0.7816764132553606,0.4014006002572531,0.32075471698113206,0.9519774011299436,0.75,0.7563352826510721,0.5388551222930144,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
180,2.2910000000847504,453,1113,159,354,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7835209867795565,0.054115876889628205,0.9950893551633602,0.9975446775816801,0.207819170029625,0.710691823899371,0.7768361581920904,0.5885416666666666,0.7563352826510721,0.267003710806166,0.5974842767295597,0.8700564971751412,0.6737588652482269,0.7855750487329435,0.4248866656245115,0.2578616352201258,0.9519774011299436,0.7068965517241379,0.7368421052631579,0.5216412943575225,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
181,3.302999999956228,453,1113,159,354,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7844247711847221,0.05388994697209432,0.9953806444239139,0.997690322211957,0.186113393590797,0.7672955974842768,0.7175141242937854,0.5495495495495496,0.732943469785575,0.290641105930899,0.5283018867924528,0.8983050847457628,0.7,0.783625730994152,0.42254999125517395,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.5345228304787786,0.09433962264150944,0.980225988700565,0.6818181818181818,0.7056530214424951
182,5.354000000050291,453,1113,159,354,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7873218143504516,0.053165738057020843,0.9963489629467364,0.9981744814733682,0.168786677757594,0.8176100628930818,0.6807909604519774,0.5349794238683128,0.723196881091618,0.307488278201824,0.4968553459119497,0.9124293785310734,0.7181818181818181,0.783625730994152,0.42435029307068495,0.25157232704402516,0.9519774011299436,0.7017543859649122,0.7348927875243665,0.5154767248849034,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
183,7.369000000064261,453,1113,159,354,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7930871983336483,0.051724495299976324,0.9970498033202213,0.9985249016601107,0.169012921921482,0.8238993710691824,0.6779661016949152,0.5346938775510204,0.723196881091618,0.314564285042521,0.48427672955974843,0.9152542372881356,0.719626168224299,0.7816764132553606,0.4100313085387667,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.5013862049396817,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
184,12.515999999945052,453,1113,159,354,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7938556280627868,0.051532401627699474,0.9973363303585319,0.9986681651792659,0.172137725002013,0.8176100628930818,0.6892655367231638,0.5416666666666666,0.7290448343079922,0.28133927708848,0.5471698113207547,0.884180790960452,0.6796875,0.7797270955165692,0.41554119057548095,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.4998791933941288,0.11949685534591195,0.980225988700565,0.7307692307692307,0.7134502923976608
185,1.27800000004936,453,1113,159,354,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.712517431763841,0.07186549420723679,0.9590917172255926,0.9795458586127963,0.193617324405186,0.7358490566037735,0.6864406779661016,0.5131578947368421,0.7017543859649122,0.353042032524549,0.4276729559748428,0.9180790960451978,0.7010309278350515,0.7660818713450293,0.47379430563625796,0.2138364779874214,0.9548022598870056,0.68,0.7251461988304093,0.5589323982076758,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
186,1.2800000000279397,453,1113,159,354,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7476670910828302,0.06307870879038992,0.9838735280764748,0.9919367640382374,0.245891931902295,0.6415094339622641,0.8305084745762712,0.6296296296296297,0.7719298245614035,0.324683796722639,0.46540880503144655,0.9209039548022598,0.7254901960784313,0.7797270955165692,0.41569167240192706,0.3081761006289308,0.9519774011299436,0.7424242424242424,0.7524366471734892,0.5865732594043627,0.06289308176100629,0.980225988700565,0.5882352941176471,0.695906432748538
187,2.3040000000037253,453,1113,159,354,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7743709909293287,0.05640321200634598,0.9929019077462304,0.9964509538731152,0.249374436993294,0.6163522012578616,0.8531073446327684,0.6533333333333333,0.7797270955165692,0.33343147357574,0.4779874213836478,0.9180790960451978,0.7238095238095238,0.7816764132553606,0.4014006002572531,0.32075471698113206,0.9519774011299436,0.75,0.7563352826510721,0.5388551222930144,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
188,2.2889999999897555,453,1113,159,354,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.783754985070902,0.054057381506919015,0.9950957047930178,0.9975478523965089,0.207819170029625,0.710691823899371,0.7768361581920904,0.5885416666666666,0.7563352826510721,0.267003710806166,0.5974842767295597,0.8700564971751412,0.6737588652482269,0.7855750487329435,0.4248866656245115,0.2578616352201258,0.9519774011299436,0.7068965517241379,0.7368421052631579,0.5216412943575225,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
189,3.3299999999580905,453,1113,159,354,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7846081535284253,0.05384410466993331,0.9953838192387428,0.9976919096193714,0.186113393590797,0.7672955974842768,0.7175141242937854,0.5495495495495496,0.732943469785575,0.289823654738464,0.5283018867924528,0.8983050847457628,0.7,0.783625730994152,0.41909277515973287,0.2830188679245283,0.9519774011299436,0.7258064516129032,0.7446393762183235,0.5345228304787786,0.09433962264150944,0.980225988700565,0.6818181818181818,0.7056530214424951
190,5.340000000083819,453,1113,159,354,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.787582939448961,0.053100461458271124,0.9963465818356143,0.9981732909178072,0.168786677757594,0.8176100628930818,0.6807909604519774,0.5349794238683128,0.723196881091618,0.307488278201824,0.4968553459119497,0.9124293785310734,0.7181818181818181,0.783625730994152,0.42435029307068495,0.25157232704402516,0.9519774011299436,0.7017543859649122,0.7348927875243665,0.5154767248849034,0.1069182389937107,0.980225988700565,0.7083333333333334,0.7095516569200779
191,7.375,453,1113,159,354,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7933682120410297,0.051654246905147125,0.9970775829499745,0.9985387914749873,0.169012921921482,0.8238993710691824,0.6779661016949152,0.5346938775510204,0.723196881091618,0.314564285042521,0.48427672955974843,0.9152542372881356,0.719626168224299,0.7816764132553606,0.4100313085387667,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.5013862049396817,0.10062893081761007,0.980225988700565,0.6956521739130435,0.7076023391812866
192,12.487000000081025,453,1113,159,354,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7940177155659672,0.051491882654349716,0.997350617025262,0.998675308512631,0.172054711340894,0.8176100628930818,0.6892655367231638,0.5416666666666666,0.7290448343079922,0.28133927708848,0.5471698113207547,0.884180790960452,0.6796875,0.7797270955165692,0.41554119057548095,0.27044025157232704,0.9519774011299436,0.7166666666666667,0.7407407407407407,0.4998791933941288,0.11949685534591195,0.980225988700565,0.7307692307692307,0.7134502923976608
193,1.2899999999208376,453,1113,159,354,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.10069722637003209,0.27515459678458454,0.3715057194289144,0.6857528597144572,0.26508040094855,0.7547169811320755,0.559322033898305,0.43478260869565216,0.6198830409356725,0.370366252076676,0.22641509433962265,0.9096045197740112,0.5294117647058824,0.6978557504873294,0.397329580336596,0.1069182389937107,0.9519774011299436,0.5,0.6900584795321637,0.4352554945162526,0.0440251572327044,0.980225988700565,0.5,0.6900584795321637
194,1.2880000000586733,453,1113,159,354,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.09736101421161947,0.2743206034853889,0.40433489216741436,0.7021674460837072,0.256260124636215,0.8113207547169812,0.5,0.4215686274509804,0.5964912280701754,0.365327375029812,0.20754716981132076,0.9265536723163842,0.559322033898305,0.7037037037037037,0.38903726278708617,0.07547169811320754,0.9548022598870056,0.42857142857142855,0.682261208576998,0.417582668094437,0.0440251572327044,0.9830508474576272,0.5384615384615384,0.6920077972709552
195,1.2799999999115244,453,1113,159,354,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.0912060608039924,0.27278197534812293,0.41305928331730035,0.7065296416586502,0.254061075963278,0.8364779874213837,0.4548022598870056,0.40797546012269936,0.5730994152046783,0.359922191361593,0.2641509433962264,0.8898305084745762,0.5185185185185185,0.695906432748538,0.39472399183099055,0.09433962264150944,0.9548022598870056,0.4838709677419355,0.6881091617933723,0.4233685520172158,0.0440251572327044,0.980225988700565,0.5,0.6900584795321637
196,2.2889999999897555,453,1113,159,354,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.08943035447981895,0.272338080564044,0.42225195965445317,0.7111259798272266,0.248100371037202,0.8553459119496856,0.4293785310734463,0.40236686390532544,0.5614035087719298,0.371699468574565,0.20125786163522014,0.9209039548022598,0.5333333333333333,0.6978557504873294,0.3953572233504328,0.09433962264150944,0.9519774011299436,0.46875,0.6861598440545809,0.4216954585984325,0.0440251572327044,0.980225988700565,0.5,0.6900584795321637
197,2.3020000000251457,453,1113,159,354,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.08928080906077929,0.27230069688714265,0.4205724826099517,0.7102862413049759,0.240731014412476,0.8742138364779874,0.4011299435028249,0.396011396011396,0.5477582846003899,0.361829533957498,0.25157232704402516,0.8983050847457628,0.5263157894736842,0.6978557504873294,0.39770975711724826,0.09433962264150944,0.9519774011299436,0.46875,0.6861598440545809,0.42436237683488837,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
198,3.297000000020489,453,1113,159,354,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.08882667965001945,0.27218717266639236,0.4230337578060761,0.711516878903038,0.25443176590291,0.8301886792452831,0.4576271186440678,0.4074074074074074,0.5730994152046783,0.366076871590634,0.24528301886792453,0.8983050847457628,0.52,0.695906432748538,0.39738946008231435,0.1069182389937107,0.9519774011299436,0.5,0.6900584795321637,0.4242372220394692,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
199,5.366000000038184,453,1113,159,354,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.0892128501883751,0.27228370838595783,0.4210106070563433,0.71050530352817165,0.249205676976102,0.8490566037735849,0.4350282485875706,0.40298507462686567,0.5633528265107213,0.398443254784408,0.11949685534591195,0.9548022598870056,0.5428571428571428,0.695906432748538,0.397492941545535,0.11949685534591195,0.9519774011299436,0.5277777777777778,0.6939571150097466,0.4265369934801152,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
200,5.3329999999841675,453,1113,159,354,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.08730947687939139,0.2718078991417653,0.4267482911559184,0.7133741455779592,0.252355481204711,0.8427672955974843,0.4491525423728814,0.4072948328267477,0.571150097465887,0.362128254962413,0.24528301886792453,0.8983050847457628,0.52,0.695906432748538,0.40303833567821384,0.09433962264150944,0.9519774011299436,0.46875,0.6861598440545809,0.43348580290829314,0.05660377358490566,0.980225988700565,0.5625,0.6939571150097466
201,1.2650000000139698,453,1113,159,354,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.06169201247051692,0.23456019492288163,0.6160053527378015,0.8080026763689008,0.26589416293149,0.710691823899371,0.692090395480226,0.509009009009009,0.6978557504873294,0.389030129590006,0.2641509433962264,0.940677966101695,0.6666666666666666,0.7309941520467836,0.41787722724107984,0.18238993710691823,0.9519774011299436,0.6304347826086957,0.7134502923976608,0.4752090563092159,0.09433962264150944,0.980225988700565,0.6818181818181818,0.7056530214424951
