ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AXU,2013,2013.1,3.912333333333333,0.3217029194172504,-0.0032750075542820533,0.03294670274236453,0.18216666666666662,307535,0,2.69,0,0,0.43,0,0,0,0,0
AXU,2013,2013.2,1.77984375,0.5149340909820941,-0.01266670171301281,0.046417824855837675,0.11718750000000003,472607.8125,0,0.96,0,0,0.48,0,0,0,0,0
AXU,2013,2013.3,1.4834375,0.31598783756983984,0.002165049097664647,0.06545644836763465,0.13265625000000003,368289.0625,0,1.19,0,0,0.36,0,0,0,0,0
AXU,2013,2013.4,1.31765625,0.13067276695551192,-0.0025813493319745843,0.04654307056041895,0.09515625000000001,259148.4375,0,1.33,0,0,0.3,0,0,0,0,0
AXU,2014,2014.1,1.7732786885245901,0.2444975890233917,-4.915286347941314e-4,0.054030685056650714,0.14885245901639343,477452.45901639346,0,2.08,0,0,0.29,0,0,0,0,0
AXU,2014,2014.2,1.2726984126984127,0.1604047938830559,-0.0045022528947451824,0.040224514852001694,0.09031746031746031,530714.2857142857,0,2.33,0,0,0.31,0,0,0,0,0
AXU,2014,2014.3,1.035625,0.17264400476400094,-0.00922751286397853,0.02959410867599499,0.05234375000000002,289932.8125,0,2.9,0,0,0.29,0,0,0,0,0
AXU,2014,2014.4,0.54640625,0.05253471074759366,-9.992978283277104e-4,0.047879968126536644,0.045156250000000016,233946.875,0,2.47,0,0,0.37,0,0,0,0,0
AXU,2015,2015.1,0.47295081967213115,0.08267091915732484,-0.00533044532531504,0.07393455553692994,0.04147540983606558,283286.88524590165,0,1.6,0,0,0.36,0,0,0,0,0
AXU,2015,2015.2,0.4076190476190476,0.04316936958129089,-0.007156113394424545,0.04591479161212183,0.032539682539682535,150917.46031746033,0,1.48,0,0,0.36,0,0,0,0,0
AXU,2015,2015.3,0.34828125,0.047960125219927346,9.082162953974668e-4,0.05475915351955236,0.027656250000000004,157400,0,1.94,0,0,0.37,0,0,0,0,0
AXU,2015,2015.4,0.40484375,0.06680918546056942,-0.011415462237387253,0.038149209802808996,0.026249999999999996,130300,0,1.72,0,0,0.37,0,0,0,0,0
AXU,2016,2016.1,0.60606557377049175,0.24021017664068406,0.013822445840714506,0.060469870420133374,0.062295081967213124,338481.9672131148,0,6.76,1.39,0,0.37,0,0,0,0,0
AXU,2016,2016.2,1.1875,0.1365911521920174,-0.002236755699755131,0.051955735760810216,0.09718749999999998,599307.8125,0,12.91,2.11,0,0.31,0,0,0,0,0
AXU,2016,2016.3,1.93546875,0.18990331447662084,-0.0026851763673869057,0.04970939057957954,0.16421875,809537.5,0,15.36,2.34,0,0.31,0,0,0,0,0
AXU,2016,2016.4,1.5392063492063492,0.20274170431540425,-0.005037026097652827,0.045558694476497665,0.11571428571428571,505009.5238095238,0,13.51,1.83,0,0.3,0,0,0,0,0
AXU,2017,2017.1,1.705,0.16060081864928233,-6.084563370126228e-4,0.03997267978151389,0.11564516129032257,503412.9032258064,0,16.37,2.07,0,0.3,0,0,0,0,0
AXU,2017,2017.2,1.3849206349206349,0.0944060040441834,-0.004010261662625364,0.03105424746812242,0.07317460317460317,283858.7301587302,0,15.25,1.73,0,0.21,0,0,0,0,0
AXU,2017,2017.3,1.4552380952380952,0.1472966848372878,4.974810254920713e-4,0.028990198415818593,0.06746031746031746,256677.77777777778,0,16.37,1.8,0,0.23,0,0,0,0,0
AXU,2017,2017.4,1.3576190476190477,0.12445642177750005,-0.007511818555219538,0.04161301038386303,0.07222222222222222,274195.2380952381,0,19.17,2.09,0,0.24,0,0,0,0,0
AXU,2018,2018.1,1.4457377049180329,0.12074020341755048,-0.005927272317396761,0.03460188895958405,0.07918032786885243,307185.24590163934,0,15.2,1.56,0,0.09,0,0,0,0,0
AXU,2018,2018.2,1.41671875,0.09088724372225494,-9.295459070354937e-4,0.024338910301962415,0.06140624999999997,261443.75,0,13.74,1.56,0,0.12,0,0,0,0,0
AXU,2018,2018.3,1.1723809523809523,0.11470458952083325,-0.001397780713731645,0.0226393825564626,0.052857142857142846,202861.90476190476,0,10.19,1.23,0,0.12,0,0,0,0,0
AXU,2018,2018.4,0.9019047619047619,0.11836053645477344,-0.004199085491353649,0.03828656724463327,0.051587301587301584,191396.82539682538,0,6.42,1.13,0,0.14,0,0,0,0,0
AXU,2019,2019.1,1.1854098360655738,0.15032823831527023,0.0016745415986449586,0.027945389374673123,0.06262295081967215,321460.65573770495,0,6.95,1.47,0,0.15,0,0,0,0,0
AXU,2019,2019.2,1.0463492063492064,0.05731355712224744,-0.002255996049844109,0.03173707311875047,0.05349206349206351,352488.8888888889,0,5.55,1.39,0,0.14,0,0,0,0,0
AXU,2019,2019.3,1.840625,0.41564971134319645,0.001700509269467977,0.0476908400176922,0.13390625,1579860.9375,0,7.91,2.08,0,0.16,0,0,0,0,0
AXU,2019,2019.4,1.8428125,0.17873869150597985,0.006192541427689707,0.03685345945430438,0.12078124999999999,1202964.0625,0,11.94,2.9,0,0.15,0,0,0,0,0
AXU,2020,2020.1,1.6904838709677419,0.31808044873386543,0.003317372205178452,0.07650965748519473,0.16048387096774194,1766670.9677419355,0,8.22,1.39,0,0.12,0,0,0,0,0
AXU,2020,2020.2,1.8501587301587301,0.3438608686358578,0.0030314604388119335,0.046735841677152896,0.15142857142857144,1512244.4444444445,0,23.65,2.83,0,0.1,0,0,0,0,0
AXU,2020,2020.3,2.74875,0.2530104458600192,-0.004285085142054296,0.04105730234486033,0.19296875,2242710.9375,0,49.79,3.03,0,0.15,0,0,0,0,0
AXU,2020,2020.4,2.62828125,0.19630357675302745,-0.002720274341364373,0.031216108187582744,0.13328125,1059434.375,0,193.16,4.02,0,0.18,0,0,0,0,0
AXU,2021,2021.1,2.749016393442623,0.23324311292463912,-0.003447796981207551,0.030462405685001418,0.16278688524590162,1463172.1311475409,0,74.07,2.83,0,0.16,0,0,0,0,0
AXU,2021,2021.2,2.8115873015873016,0.1794274617490252,-0.002077595753114685,0.025988759480533235,0.1165079365079365,979246.0317460317,0,34.3,2.48,0,0.15,0,0,0,0,0
AXU,2021,2021.3,1.9888235294117647,0.24720555866584823,-0.007535702046591571,0.03620108878842175,0.10588235294117648,810249.0196078431,0,22.78,1.65,0,NA,0,0,0,0,0
BVN,2006,2006.4,13.4165873015873,0.5541499050396962,1.2399223141684038e-4,0.01489753707846345,0.3718253968253968,973926.9841269841,7.55,5.38,0,10.38,0.44,0,0,0,0,0
BVN,2007,2007.1,14.144344262295082,0.6699094935199804,-2.154783650355466e-4,0.015048109352292888,0.3807377049180329,997193.4426229508,10.15,5.43,0,15.93,0.31,0,0,0,0,0
BVN,2007,2007.2,16.776745984126986,0.811022392366265,0.0010216968284596437,0.022276787435941813,0.5212697142857144,950393.6507936508,20.38,6.46,0,40.25,0.3,0,0,0,0,0
BVN,2007,2007.3,20.35555576190476,1.7803468845630104,0.00259512653361111,0.03244694278125943,0.9630955238095236,1253330.1587301588,23.99,7.41,0,0,0.28,0,0,0,0,0
BVN,2007,2007.4,27.166562421875,1.628306406394584,0.0023547805421901585,0.026914606060698856,1.3346876875000002,1158184.375,23.78,8.39,0,46.14,0.25,0,0,0,0,0
BVN,2008,2008.1,34.73909832786885,3.013593104159578,-3.031037786052414e-4,0.03422698435234845,1.87016368852459,1711334.4262295081,44.92,9.61,0,0,0.52,0,0,0,0,0
BVN,2008,2008.2,32.8060936875,1.7466484290046764,-8.637855149740369e-4,0.02343671369628345,1.3689064062500007,1343271.875,26.68,8.95,0,0,0.45,0,0,0,0,0
BVN,2008,2008.3,24.885000046875,5.054705100515286,-0.0011839708146896037,0.04381285461410075,1.61929684375,1503135.9375,19.08,6.42,0,57.48,0.36,0,0,0,0,0
BVN,2008,2008.4,15.973749875,3.3381514021700434,0.0021842319178602887,0.08016924651382368,1.979062296875,1492482.8125,29.82,6.29,0,62.08,0.31,0,0,0,0,0
BVN,2009,2009.1,19.49934419672131,2.348311383261292,0.002454573354258446,0.04583233674235777,1.4344260983606558,1574465.5737704919,17.66,8.1,0,9.82,0.29,0,0,0,0,0
BVN,2009,2009.2,24.58142865079365,2.4841191624913606,-0.0027185856084748434,0.029571256811962897,1.3009525396825397,1214057.142857143,17.03,8.2,0,10.05,0.25,0,0,0,0,0
BVN,2009,2009.3,27.0624999375,3.7940553558396024,0.005936363802136588,0.026299039773659223,1.2159374999999997,1222414.0625,21.78,11.46,0,17.52,0.25,0,0,0,0,0
BVN,2009,2009.4,36.837656390625,2.699806439622114,-0.004507672729670187,0.027344933707137045,1.6768748437500003,1480842.1875,13.23,9.43,0,21.23,0.35,0,0,0,0,0
BVN,2010,2010.1,33.11180331147541,1.953283997836307,-0.0029548222132194696,0.021786763409270587,1.3380327704918038,1194700,11.19,8.46,0,19.66,0.16,0,0,0,0,0
BVN,2010,2010.2,35.336348984126985,2.796668175662446,0.0030489407440293013,0.0209672175659613,1.3130158412698414,1358063.492063492,14.53,10.43,0,39.28,0.12,0,0,0,0,0
BVN,2010,2010.3,39.38203103125,2.1192520058635167,0.0015158569333252002,0.01955003772954864,1.1903127656249999,840139.0625,16.47,11.61,0,53.16,0.24,0,0,0,0,0
BVN,2010,2010.4,50.999687546875,2.5712624395203902,-2.1146784623310192e-5,0.0186747881850643,1.6053125625,924570.3125,17.56,10.82,0,38.9,0.16,0,0,0,0,0
BVN,2011,2011.1,43.7066130483871,1.8847879638571465,-0.005008888814032904,0.024396658983835813,1.6462905967741936,1221709.677419355,14.06,8.08,0,29.22,0.17,0,0,0,0,0
BVN,2011,2011.2,39.76730157142857,2.3209412374757035,1.0149056501842027e-4,0.023615264299025742,1.556984,1604484.126984127,11.13,6.6,0,24.37,0.14,0,0,0,0,0
BVN,2011,2011.3,42.342968390624996,3.2936623485018828,-0.001926790453139385,0.021827293561469147,1.8206253125,1288023.4375,10.6,5.89,0,23,0.16,0,0,0,0,0
BVN,2011,2011.4,40.20634919047619,2.1964917254943446,0.001158002079437863,0.023924185947712506,1.5604762063492057,1014671.4285714285,10.73,6,0,34.08,0.16,0,0,0,0,0
BVN,2012,2012.1,40.35838687096774,1.3592852034571783,0.0010752522706228484,0.019071812020345014,1.1988711451612901,880641.9354838709,11.41,6.29,0,36.11,0.18,0,0,0,0,0
BVN,2012,2012.2,39.48968261904762,1.749534350463615,-0.0010721733194402026,0.017961661564973853,1.2982543968253961,1071093.650793651,11.55,5.9,0,75.37,0.14,0,0,0,0,0
BVN,2012,2012.3,36.132698206349204,1.9765924360850948,0.0019099048526529517,0.017031645986779864,1.1480949206349207,950306.3492063492,12.19,6.14,0,619.82,0.15,0,0,0,0,0
BVN,2012,2012.4,35.109677677419356,1.6587040318351032,-0.0025492399312738996,0.01957990172746863,1.0956451774193547,877283.8709677419,12.88,5.63,0,0,0.16,0,0,0,0,0
BVN,2013,2013.1,28.814333233333333,3.9371249744145618,-0.003819451554681207,0.020204567851495433,0.8678334000000004,1373596.6666666667,11.02,4.13,0,0,0.16,0,0,0,0,0
BVN,2013,2013.2,19.4974999375,2.8750337262894785,-0.004360284255882733,0.027503850182766357,0.8607812812499996,1666556.25,8.28,2.48,0,0,0.17,0,0,0,0,0
BVN,2013,2013.3,13.214375,1.0940109325938752,-0.00561632490415526,0.03780331394856078,0.70171875,2237154.6875,9,2.06,0,0,0.17,0,0,0,0,0
BVN,2013,2013.4,12.38640625,1.3526803106489946,-0.0014495354045132728,0.023873293136128917,0.478125,2184773.4375,0,2.17,0.73,0,0.19,0,0,0,0,0
BVN,2014,2014.1,12.518688524590164,0.7091649441651686,-1.5271879097525228e-7,0.022438565219215303,0.44262295081967207,2231032.7868852457,0,2.57,0,0,0.2,0,0,0,0,0
BVN,2014,2014.2,11.47952380952381,1.1199516530052198,-9.991435890618118e-5,0.022051045834068486,0.3539682539682538,1763509.5238095238,0,2.38,0,0,0.22,0,0,0,0,0
BVN,2014,2014.3,12.4584375,0.8882356664795382,0.0019299282704025556,0.025927650288793874,0.42031250000000003,1458618.75,0,2.39,0,0,0.23,0,0,0,0,0
BVN,2014,2014.4,10.1046875,0.8281955308389362,-0.0023215037053076525,0.03500323928978935,0.5490625,1986329.6875,0,2.06,0.63,0,0.24,0,0,0,0,0
BVN,2015,2015.1,10.773606557377049,0.43933674551109897,0.0016731839072628978,0.03314190572666317,0.5598360655737704,1738893.4426229508,0,2.26,0,963.37,0.26,0,0,0,0,0
BVN,2015,2015.2,10.954920634920635,0.4532672537002972,0.0010213873633092734,0.018021118328268745,0.35523809523809524,1323357.142857143,0,2.45,0,552.59,0.26,0,0,0,0,0
BVN,2015,2015.3,7.146875,1.217705199291254,-0.005847618890655024,0.03677217806836712,0.3982812499999999,1681459.375,0,1.56,0.4,0,0.28,0,0,0,0,0
BVN,2015,2015.4,5.6771875,1.4114593019676873,-0.005738596789954202,0.03774928358299182,0.323125,1768064.0625,0,1.15,0.31,0,0.34,0,0,0,0,0
BVN,2016,2016.1,5.034590163934427,0.9481201994305922,0.008221257929832075,0.05237122830568456,0.3618032786885246,2234550.819672131,0,1.99,0.53,67.82,0.33,0,0,0,0,0
BVN,2016,2016.2,9.68421875,1.1882931666056096,0.004693948213046817,0.033751663680995254,0.5703125000000001,2533353.125,0,3.1,0.85,498.11,0.33,0,0,0,0,0
BVN,2016,2016.3,13.994843734375,1.124185728788849,0.0019422513443202653,0.030266734374276523,0.6381250156249999,1484964.0625,0,3.38,0.99,0,0.34,0,0,0,0,0
BVN,2016,2016.4,11.942698412698412,1.0868825000285944,-0.004585484452022852,0.026783022755500523,0.6011111111111112,1741423.8095238095,0,2.63,0.92,88.61,0.4,0,0,0,0,0
BVN,2017,2017.1,12.869032258064516,0.7313130111339698,1.0098874499738041e-4,0.02229180374427342,0.4970967741935484,1325338.7096774194,0,2.68,0.97,0,0.44,0,0,0,0,0
BVN,2017,2017.2,12.046825396825398,0.4908709356578675,-9.096355737841011e-4,0.022106464116828612,0.38936507936507936,1719160.3174603174,0,2.64,0,0,0.39,0,0,0,0,0
BVN,2017,2017.3,12.623333333333333,0.6845177252117233,0.0024894719640348255,0.015146660110844269,0.3168253968253968,1217515.873015873,0,2.69,1.04,0,0.4,0,0,0,0,0
BVN,2017,2017.4,13.85015873015873,0.5059373034710158,0.002116333216480654,0.014593296934938145,0.35682539682539693,1281544.4444444445,58,2.77,1.16,0,0.41,0,0,0,0,0
BVN,2018,2018.1,15.145573754098361,0.543732513422751,0.0011114489892054798,0.019401558083394957,0.46295080327868826,1341131.1475409835,215.1,2.92,0,57.56,0.39,0,0,0,0,0
BVN,2018,2018.2,15.58546871875,0.6971572779143194,-0.0010010257490544302,0.01530282383616188,0.3689063593750002,1107515.625,54,2.51,0,14.83,0.37,0,0,0,0,0
BVN,2018,2018.3,13.001904761904761,0.5112977074289693,-4.547802582400179e-4,0.02009388011209281,0.4250793650793653,1063704.761904762,51.08,2.66,0,16.9,0.38,0,0,0,0,0
