ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AG,2013,2013.2,11.6159375,1.6249705430785555,-0.0010873472826651326,0.0385942469126507,0.63625,1285064.0625,16.8,4.96,0,0,0.39,0,0,0,0,0
AG,2013,2013.3,13.06859375,1.2948590254669938,-0.0017282756757808428,0.036742507227103774,0.6531249687500001,1439857.8125,21.16,5.28,0,0,0.37,0,0,0,0,0
AG,2013,2013.4,10.4078125,0.9484698935068465,-0.002472225398261276,0.024027578926339974,0.41828125000000005,1010960.9375,0,4.58,0,0,0.5,0,0,0,0,0
AG,2014,2014.1,10.900491803278689,0.6317790389830614,-0.001659704557897535,0.027501530481464177,0.4573770491803279,1477922.950819672,0,4.53,0,0,0.49,0,0,0,0,0
AG,2014,2014.2,9.474126984126984,0.59807658081401,8.878317705252072e-4,0.020016255043759746,0.3169841269841271,987050.7936507936,0,4.73,0,131.89,0.5,0,0,0,0,0
AG,2014,2014.3,9.88828125,0.8515728765568462,-0.0036091795363459925,0.01918055453056424,0.31421875000000005,1073565.625,0,3.95,0,0,0.5,0,0,0,0,0
AG,2014,2014.4,5.58,1.2032706750604028,-0.005430179148882343,0.04686733995835616,0.37796875,2788287.5,0,2.4,1.13,9.94,0.48,0,0,0,0,0
AG,2015,2015.1,5.88983606557377,0.4266360345902922,0.002205507410393842,0.04413050051422328,0.38032786885245906,2344463.9344262294,0,2.71,0,10.61,0.45,0,0,0,0,0
AG,2015,2015.2,5.072063492063492,0.19785265558766876,-7.525002117550709e-4,0.020783530816498683,0.19730158730158742,1310150.7936507936,0,2.57,0,23.19,0.41,0,0,0,0,0
AG,2015,2015.3,3.5353125,0.5964683595701066,-0.0070282298243940135,0.044186081574808765,0.23796875,2059353.125,0,1.69,0,4.68,0.38,0,0,0,0,0
AG,2015,2015.4,3.39921875,0.3190924864062963,8.524602496282859e-4,0.0377558259574427,0.20093750000000002,1671154.6875,0,1.92,0.93,0,0.45,0,0,0,0,0
AG,2016,2016.1,4.354098360655738,1.391166629187149,0.006332274476541923,0.041848215777157034,0.29721311475409834,3081232.7868852457,0,3.89,1.87,51.72,0.47,0,0,0,0,0
AG,2016,2016.2,10.42734375,1.956923599734648,0.0062185571991054825,0.03710772220564762,0.640625,5600693.75,0,8.38,3.69,135.7,0.41,0,0,0,0,0
AG,2016,2016.3,14.64312509375,2.522712697413367,-0.002708850785956365,0.036246691055606316,0.7773438124999998,6728973.4375,0,5.97,2.72,55.69,0.38,0,0,0,0,0
AG,2016,2016.4,8.34015873015873,0.7260798233543145,-0.007179968816591522,0.03742711576883565,0.5141269841269843,5970322.222222222,152.48,4.47,2.02,33.35,0.38,0,0,0,0,0
AG,2017,2017.1,8.913870967741936,0.9389955478144939,-0.001624153004299001,0.029298550066555143,0.4424193548387096,4881559.677419355,67.62,4.8,2.13,52.96,0.35,0,0,0,0,0
AG,2017,2017.2,8.413492063492063,0.4943459632561075,1.3064534596335012e-4,0.025176638916466525,0.3157142857142857,4001838.095238095,92.26,5.05,2.17,52.42,0.32,0,0,0,0,0
AG,2017,2017.3,7.165396825396825,0.615414429985941,-0.0032807977030200946,0.034425375973149104,0.31571428571428584,3768969.8412698414,227.82,4.41,1.78,125.41,0.32,0,0,0,0,0
AG,2017,2017.4,6.90031746031746,0.3266643154873222,3.285378702387365e-4,0.0264026092730801,0.2436507936507936,2516736.507936508,0,4.44,1.92,0,0.34,0,0,0,0,0
AG,2018,2018.1,6.146229508196721,0.5890788400387683,-0.002611933194317103,0.029879085277999512,0.270655737704918,3946226.229508197,0,4.19,1.69,0,0.54,0,0,0,0,0
AG,2018,2018.2,7.00125,0.4491632432063192,0.003812569081092379,0.017813387806334482,0.20812500000000003,2416117.1875,0,4.96,1.97,0,0.51,0,0,0,0,0
AG,2018,2018.3,6.195714285714286,0.8803439838801177,-0.003966462905764874,0.030494962632391747,0.26206349206349205,2834952.380952381,0,3.51,1.45,0,0.47,0,0,0,0,0
AG,2018,2018.4,5.5528571428571425,0.4313086933277512,-0.0010112440885506023,0.030147682151954607,0.2714285714285714,2730207.9365079366,0,3.56,1.92,0,0.56,0,0,0,0,0
AG,2019,2019.1,6.259016393442623,0.5371613814551228,0.0036121848019017083,0.02514007288245096,0.2495081967213116,3342265.573770492,0,3.78,2.07,0,0.53,0,0,0,0,0
AG,2019,2019.2,6.321428571428571,0.606515316783581,0.002279694148290559,0.02277025720500088,0.2323809523809523,2874158.73015873,0,4.61,2.5,0,0.52,0,0,0,0,0
AG,2019,2019.3,9.7734375,0.9860989659435409,0.0012506456165453732,0.03296759347367835,0.4859375,5587807.8125,0,5.24,2.78,0,0.5,0,0,0,0,0
AG,2019,2019.4,10.51359375,0.7213531534718689,0.00448438237502683,0.02688795997623122,0.410625,4113189.0625,0,6.78,3.85,115.35,0.53,0,0,0,0,0
AG,2020,2020.1,8.94241935483871,1.9239667744343836,-0.0080469653478119,0.0595421313467452,0.6225806451612903,5508516.129032258,0,3.48,2.01,0,0.61,0,0,0,0,0
AG,2020,2020.2,8.473968253968254,1.1544437840747543,0.0010662499581520885,0.037269786057741505,0.5296825396825395,5553592.063492063,0,6.51,3.23,0,0.58,0,0,0,0,0
AG,2020,2020.3,11.64296875,1.3180657782650052,-0.004264336259017028,0.033999912668687134,0.6204687499999999,7511317.1875,0,5.97,2.61,0,0.48,0,0,0,0,0
AG,2020,2020.4,10.99359375,0.9941293825084674,0.0030412615554940383,0.028440798981070475,0.46328125,5362685.9375,149.22,8.1,3.51,0,0.46,0,0,0,0,0
AG,2021,2021.1,16.03098368852459,2.052459359702351,-0.0016362422480833672,0.03763758419006437,0.9706555901639343,9978532.786885247,62.27,9.2,4.04,0,0.44,0.01,2,0,1,6.237920388602398e-4
AG,2021,2021.2,16.3249995,0.148493131155955,0.006988739027373262,0.0254055119213191,0.5049989999999998,3219200,52.67,7.34,2.88,0,0.45,0.01,2,0,1,6.125574460201362e-4
ASM,2011,2011.1,2.9143548387096776,0.3919836939053441,0.0015146519965198956,0.040642984918430165,0.16983870967741937,45922.58064516129,0,0,0,0,0,0,0,0,0,0
ASM,2011,2011.2,2.678888888888889,0.4405389335476788,-0.003049330813575304,0.04501057298763229,0.1492063492063492,27692.06349206349,0,0,0,0,0,0,0,0,0,0
ASM,2011,2011.3,2.60546875,0.32851242245362533,-0.003971517702690416,0.06555212625818219,0.20734375,45487.5,0,0,0,0,0.13,0,0,0,0,0
ASM,2011,2011.4,1.8114285714285714,0.20419675160015477,-0.003422905879673685,0.04932541318036632,0.14507936507936509,30407.93650793651,0,0,0,0,0.14,0,0,0,0,0
ASM,2012,2012.1,1.9445161290322581,0.22310533731596005,0.004271103779957395,0.04574266342265002,0.11903225806451613,31508.064516129034,0,0,0,0,0.14,0,0,0,0,0
ASM,2012,2012.2,1.5153968253968253,0.27100663839521616,-0.0030738736836537057,0.047712601688693845,0.10619047619047618,24880.95238095238,0,0,0,0,0.14,0,0,0,0,0
ASM,2012,2012.3,1.3936507936507936,0.18340244473079123,0.00266576354432277,0.041353855141333995,0.06984126984126982,22974.603174603173,0,0,0,0,0.18,0,0,0,0,0
ASM,2012,2012.4,1.6975806451612903,0.11099675794808955,0.003261836263533811,0.02784970758220524,0.08209677419354841,27830.645161290322,0,14.21,0,0,0.19,0,0,0,0,0
ASM,2013,2013.1,1.6578333333333333,0.15189304518358054,-0.003608146088260131,0.03439514471978003,0.085,27281.666666666668,0,5.75,0,0,0.24,0,0,0,0,0
ASM,2013,2013.2,1.11390625,0.1803402180491965,-0.004733059619365162,0.05433348261256989,0.08203124999999997,37300,30,2.11,0,0,0.22,0,0,0,0,0
ASM,2013,2013.3,1.17265625,0.23838905234464475,-0.0013379623061151678,0.05242963113801829,0.093125,44475,13.33,2.22,0,0,0.2,0,0,0,0,0
ASM,2013,2013.4,1.1509375,0.06318827372628512,-0.002404350242520487,0.048414519053227766,0.08968749999999995,42868.75,39,2.17,0,0,0.41,0,0,0,0,0
ASM,2014,2014.1,1.8070491803278688,0.40074241212319534,-0.0010646093845980541,0.04836484565153618,0.14622950819672134,406470.4918032787,21.86,2.61,0,83.61,0.33,0,0,0,0,0
ASM,2014,2014.2,1.7366666666666666,0.255822519122775,-7.419648856488028e-6,0.041073953148578625,0.1098412698412698,158865.07936507938,114,4.1,0,0,0.4,0,0,0,0,0
ASM,2014,2014.3,2.0390625,0.24205940993175193,-0.004274706261069253,0.033360998462911615,0.11453125,167667.1875,0,2.51,0,0,0.37,0,0,0,0,0
ASM,2014,2014.4,1.344375,0.1111965941010899,-0.004693273143799016,0.04745038717595032,0.10734374999999999,105970.3125,18,2.62,0,0,0.36,0,0,0,0,0
ASM,2015,2015.1,1.4898360655737706,0.1400296611826543,-0.0020595952007901822,0.04288572291443875,0.1039344262295082,111688.52459016393,33.5,3.33,0,0,0.48,0,0,0,0,0
ASM,2015,2015.2,1.2346031746031747,0.11062615622614864,-0.004758084964458715,0.02789634352548169,0.05999999999999995,86731.74603174604,20.86,2.65,0,0,0.52,0,0,0,0,0
ASM,2015,2015.3,1.01,0.06842908506285675,0.002245302870344628,0.035308955251805996,0.06078124999999998,58350,46,2.34,0,0,0.63,0,0,0,0,0
ASM,2015,2015.4,0.97296875,0.07961573760635,-0.003499725505694256,0.028368584925495623,0.04078124999999999,58421.875,45.01,2.2,0,0,0.68,0,0,0,0,0
ASM,2016,2016.1,0.949344262295082,0.1276697412918584,-0.0056149267805992034,0.038740119135706894,0.0637704918032787,124878.68852459016,102,2.77,1.04,0,0.65,0,0,0,0,0
ASM,2016,2016.2,1.6021875,0.438635940268508,0.003349675534367974,0.04896722593319988,0.12765625000000003,670610.9375,0,5.24,2.29,0,0.6,0,0,0,0,0
ASM,2016,2016.3,2.48703125,0.288084421530515,-0.002305705249799388,0.03205664408590514,0.1478125,571876.5625,103,3.45,1.77,11.77,0.53,0,0,0,0,0
ASM,2016,2016.4,1.7104761904761905,0.3647023911374622,-0.006639945274920561,0.04166192769858635,0.11920634920634919,493468.25396825396,45.67,1.89,1.17,0,0.53,0,0,0,0,0
ASM,2017,2017.1,1.725483870967742,0.200316777158079,0.0021949256589008205,0.03595018781013191,0.10048387096774193,555088.7096774194,43.5,2.11,1.46,0,0.56,0,0,0,0,0
ASM,2017,2017.2,1.583968253968254,0.12065065114244414,-0.0027693814045360045,0.02734733761162574,0.0720634920634921,220834.92063492062,22.86,2.15,1.29,0,0.51,0,0,0,0,0
ASM,2017,2017.3,1.6436507936507936,0.09512812391210802,-0.0029404153934051323,0.028940043375261605,0.07587301587301587,169371.42857142858,38.75,2.32,1.22,0,0.51,0,0,0,0,0
ASM,2017,2017.4,1.3582539682539683,0.11804236093849725,-5.181747242591782e-4,0.025466559407046997,0.056349206349206385,152444.44444444444,26.8,2.14,1.02,0,0.49,0,0,0,0,0
ASM,2018,2018.1,1.3737704918032787,0.0868363198672504,2.5954691055016184e-4,0.03230473633426142,0.06704918032786887,150332.7868852459,23.08,2.21,1.06,0,0.48,0,0,0,0,0
ASM,2018,2018.2,1.366875,0.07930001301066765,5.332582091253968e-4,0.02334670480276195,0.05031250000000001,91225,20.67,1.92,0.95,0,0.5,0,0,0,0,0
ASM,2018,2018.3,1.0065079365079366,0.1794000641039797,-0.008885076204797275,0.03297223724461057,0.05126984126984126,275949.20634920633,12.48,0.98,0.52,0,0.5,0,0,0,0,0
ASM,2018,2018.4,0.5941269841269842,0.05244459197910288,-0.020714762106186384,0.039275106861451047,0.040634920634920635,261685.7142857143,15.25,1,0.51,0,0.45,0,0,0,0,0
ASM,2019,2019.1,0.639344262295082,0.03370800362223669,-0.003973344425149847,0.03304625758945227,0.03852459016393444,260914.75409836066,60.1,1.07,0.51,0,0.43,0,0,0,0,0
ASM,2019,2019.2,0.5093650793650794,0.052666724999481586,-0.004828610327139219,0.02974070524965948,0.0326984126984127,224660.31746031746,0,1.07,0.47,0,0.42,0,0,0,0,0
ASM,2019,2019.3,0.64671875,0.06289458773747282,-0.01427456662531854,0.03992935361093062,0.046406249999999996,667679.6875,0,1.29,0.55,0,0.39,0,0,0,0,0
ASM,2019,2019.4,0.53359375,0.02762372959084157,-0.0020985250745189643,0.02916828548666704,0.02546874999999999,254143.75,0,1.24,0.82,0,0.35,0,0,0,0,0
ASM,2020,2020.1,0.47161290322580646,0.09452545061719582,-0.013087240694137468,0.05263159758808077,0.03500000000000001,413964.51612903224,0,0.75,0.5,0,0.28,0,0,0,0,0
ASM,2020,2020.2,0.5303174603174603,0.146595430263331,0.0027301875022407254,0.0602642424986003,0.05015873015873015,1035139.6825396825,0,2.05,1.2,0,0.27,0,0,0,0,0
ASM,2020,2020.3,1.060625,0.1599590721462986,-0.0032650091970514127,0.044779108300835535,0.08499999999999999,2186021.875,0,2.98,1.48,71.41,0.2,0,0,0,0,0
ASM,2020,2020.4,1.0290625,0.11327335597837286,5.836597916280021e-4,0.038375546129774216,0.05890625000000001,817090.625,0,6.46,1.97,0,0.17,0,0,0,0,0
ASM,2021,2021.1,1.3278688524590163,0.1306409169453731,-0.0035021523662794743,0.06071110979079095,0.12803278688524589,4878196.721311475,0,11.34,1.61,0,0.1,0,0,0,0,0
ASM,2021,2021.2,1.27,0.0632710503030542,0.0027755582971150223,0.03164833386990511,0.06761904761904763,1353963.492063492,0,24.5,1.53,0,0.08,0,0,0,0,0
ASM,2021,2021.3,1.023921568627451,0.05814046547362857,-0.002488743285535413,0.031302297807271645,0.05137254901960786,558650.9803921569,0,18.01,1.13,0,NA,0,0,0,0,0
EXK,2007,2007.1,4.184098360655738,0.4404670893842139,-8.287709816604203e-5,0.024940101854111246,0.18,142004.9180327869,0,0,0,0,0.19,0,0,0,0,0
EXK,2007,2007.2,4.948888888888889,0.2891540002183852,0.0012734520586817398,0.029567548103521073,0.20428571428571426,219980.95238095237,0,0,0,0,0.1,0,0,0,0,0
EXK,2007,2007.3,4.252222222222223,0.7117321996469859,-0.008259667570620579,0.03884990306298897,0.2261904761904762,204803.17460317462,0,0,0,0,0.16,0,0,0,0,0
EXK,2007,2007.4,4.0171875,0.4516546958526107,-6.642011542051135e-4,0.0405360994010958,0.23890625,234251.5625,0,16.96,0,0,0.17,0,0,0,0,0
EXK,2008,2008.1,3.862950819672131,0.3129342010833112,-0.007874052532556358,0.04842999629377113,0.27459016393442626,206429.50819672132,0,14.52,0,0,0.19,0,0,0,0,0
EXK,2008,2008.2,3.14453125,0.2277141739982001,-0.005042655868569918,0.03932454580030019,0.170625,138600,0,7.1,0,0,0.23,0,0,0,0,0
EXK,2008,2008.3,2.4784375,0.5955528810500241,-0.01664565546383694,0.05890542523550077,0.20796875000000006,181364.0625,0,3.2,0,0,0.24,0,0,0,0,0
EXK,2008,2008.4,1.14484375,0.2631373121388955,-0.015867753746500766,0.08422458913419992,0.16234375,169131.25,0,2.42,0,0,0.19,0,0,0,0,0
EXK,2009,2009.1,1.3957377049180328,0.22072954051201393,0.003873095933585101,0.07261726133766003,0.1475409836065574,305044.262295082,0,2.62,0,0,0.3,0,0,0,0,0
EXK,2009,2009.2,1.740952380952381,0.22747360205381284,8.072439749781423e-4,0.0438344630524352,0.1319047619047619,274666.6666666667,0,3.16,0,26.54,0.35,0,0,0,0,0
EXK,2009,2009.3,2.13390625,0.42077636931770596,-3.9954776205740003e-4,0.04413155229796258,0.15078125,427667.1875,0,5.42,0,26.24,0.37,0,0,0,0,0
EXK,2009,2009.4,3.3340625,0.4137199372860057,-0.0011089918039475907,0.03901424351974649,0.22015625000000003,723518.75,0,3.71,0,0,0.3,0,0,0,0,0
EXK,2010,2010.1,3.524754098360656,0.34830832393813127,-0.005870491599995014,0.03835492574705271,0.20508196721311475,582806.5573770492,160.5,2.89,0,0,0.3,0,0,0,0,0
EXK,2010,2010.2,3.591904761904762,0.19703329621073745,-6.341630492233313e-4,0.022993722296766515,0.17841269841269844,613700,67.6,2.67,0,0,0.33,0,0,0,0,0
EXK,2010,2010.3,3.56390625,0.3327548179203516,-0.0010384084505668425,0.025738972429994476,0.15203125,416950,50.38,2.91,0,0,0.25,0,0,0,0,0
EXK,2010,2010.4,5.82640625,1.0555452471823301,0.004149486300348737,0.03667926568795713,0.3243750000000001,1635039.0625,73.4,5.54,0,206.18,0.19,0,0,0,0,0
EXK,2011,2011.1,7.5724193548387095,1.32830803938247,0.0012793184454978617,0.036324046317213025,0.44693548387096765,2290211.290322581,122.75,6.77,0,58.87,0.54,0,0,0,0,0
EXK,2011,2011.2,9.656825396825397,1.4221426649055282,-0.00344534355417405,0.040094461147171453,0.6266666666666667,3730315.873015873,28.97,5.44,0,25.39,0.34,0,0,0,0,0
EXK,2011,2011.3,10.74328125,1.2026083486645922,0.001778568220519219,0.04250954700037042,0.65265625,3003175,27.21,5.35,0,20.37,0.3,0,0,0,0,0
EXK,2011,2011.4,10.44095238095238,0.999359011156513,-9.730701313701815e-4,0.038872568150706874,0.5833333333333333,2085812.6984126985,44.14,6.27,0,329.15,0.25,0,0,0,0,0
EXK,2012,2012.1,10.265645161290323,0.5989981279363776,-0.0026686931339710146,0.02361931027604313,0.3864516129032257,1291109.677419355,22.05,5.69,0,60.81,0.22,0,0,0,0,0
EXK,2012,2012.2,8.825079365079365,0.5677143563217192,-0.002622638010370444,0.032194896941153794,0.4433333333333333,1264463.492063492,28,4.77,0,134.88,0.21,0,0,0,0,0
EXK,2012,2012.3,8.680793650793651,0.8843300755598458,6.762329866967036e-4,0.025546681241409627,0.3404761904761906,1165426.9841269841,39.92,5.61,0,0,0.3,0,0,0,0,0
EXK,2012,2012.4,8.615645161290322,0.6038554299019797,-0.002909102461905546,0.019888352623382174,0.2667741935483871,1115891.935483871,18.35,3.62,0,79.62,0.4,0,0,0,0,0
EXK,2013,2013.1,6.740166666666667,0.8490243486689698,-0.005434325344245572,0.030076888516028362,0.2615,1276920,18.29,2.67,0,0,0.46,0,0,0,0,0
EXK,2013,2013.2,4.53578125,0.7855092467856214,-0.004762438256652713,0.03982540107503905,0.26546875000000003,1235481.25,12.25,1.32,0,0,0.43,0,0,0,0,0
EXK,2013,2013.3,4.253125,0.7225107787409302,-4.009275930846037e-4,0.04608718363023994,0.27515624999999994,1789334.375,10.75,1.56,0,0,0.39,0,0,0,0,0
EXK,2013,2013.4,3.89625,0.44319725802830673,-0.0036111997136300056,0.026673343479326803,0.185625,1344462.5,0,1.32,0,0,0.43,0,0,0,0,0
EXK,2014,2014.1,4.7195081967213115,0.6025153559025369,-1.694749099869323e-4,0.035228603769687374,0.24819672131147538,1669306.5573770492,0,1.66,0,29.4,0.39,0,0,0,0,0
EXK,2014,2014.2,4.463333333333333,0.43221485099352486,0.002951583340446466,0.030270731137039222,0.2044444444444444,1105658.7301587302,0,2.26,0,18.51,0.38,0,0,0,0,0
EXK,2014,2014.3,5.48796875,0.5192062919602488,-8.437406149201604e-4,0.03113688923588404,0.24968750000000006,1363159.375,0,2.04,0,32.44,0.38,0,0,0,0,0
EXK,2014,2014.4,3.07796875,0.8215725913255993,-0.013146764132799181,0.05136809310843819,0.23468750000000005,1834203.125,0,1.12,1.15,0,0.38,0,0,0,0,0
EXK,2015,2015.1,2.3334426229508196,0.3518943271585076,-0.0052406747398679315,0.04339567805201796,0.1762295081967213,1415147.5409836066,0,0.99,0,0,0.34,0,0,0,0,0
EXK,2015,2015.2,2.0566666666666666,0.0976002379690383,-0.0017092564267647175,0.02681358681373457,0.10015873015873018,809801.5873015873,0,1.08,0,0,0.34,0,0,0,0,0
EXK,2015,2015.3,1.59328125,0.18039687013351494,6.666075466236362e-5,0.05036831775472186,0.11796874999999998,783978.125,0,0.83,0,0,0.34,0,0,0,0,0
EXK,2015,2015.4,1.55125,0.1611614590186372,-0.0013742110244498657,0.03042521369718847,0.08531250000000003,565268.75,0,0.79,2.87,0,1.25,0,0,0,0,0
EXK,2016,2016.1,1.7495081967213115,0.5399025412964461,5.930756523721148e-4,0.054926621219863,0.14688524590163934,1177659.0163934426,0,1.45,4.28,0,0.86,0,0,0,0,0
EXK,2016,2016.2,3.475,0.41815163954096085,-0.0011737625851688312,0.04083355385182794,0.24421875000000004,2332434.375,0,2.44,4.45,0,0.46,0,0,0,0,0
EXK,2016,2016.3,4.9926562500000005,0.4296038861648443,0.0029005504047617922,0.0422608712788,0.3048437500000001,2989742.1875,0,3.35,4.86,92.27,0.35,0,0,0,0,0
EXK,2016,2016.4,4.032222222222222,0.45857579119748726,-0.005532099780028548,0.0454686881580302,0.2773015873015874,2344874.603174603,117.33,2.6,3.36,125.71,0.36,0,0,0,0,0
EXK,2017,2017.1,3.9120967741935484,0.630196787107985,-0.00251817284590547,0.047304139954310195,0.23516129032258068,2413753.2258064514,53,2.56,2.89,36.72,0.32,0,0,0,0,0
EXK,2017,2017.2,3.08968253968254,0.19950720137352837,-0.0022507605807950744,0.029198382777899688,0.15841269841269848,2570319.0476190476,61,2.75,2.75,0,0.27,0,0,0,0,0
EXK,2017,2017.3,2.574920634920635,0.31858494089854955,-0.006422134959084357,0.03533451928642586,0.12888888888888886,1705938.0952380951,119,2.18,2.12,0,0.27,0,0,0,0,0
EXK,2017,2017.4,2.256984126984127,0.18337019598681156,-0.004190700423857188,0.02794686942673028,0.10142857142857144,1501276.1904761905,29.88,2.03,2.08,0,0.22,0,0,0,0,0
EXK,2018,2018.1,2.3854098360655738,0.1202992625426524,-0.0023785809104664634,0.02853528188119972,0.11409836065573768,1364362.2950819673,48.6,2.01,2.08,0,0.2,0,0,0,0,0
EXK,2018,2018.2,2.90765625,0.208431345992064,0.005515030200313708,0.02453114283890427,0.11437500000000003,1339351.5625,312,2.48,2.73,0,0.21,0,0,0,0,0
EXK,2018,2018.3,2.5393650793650795,0.36148829015912953,-0.007226210427238099,0.02572198458503463,0.10285714285714287,816230.1587301587,0,1.87,2.06,0,0.21,0,0,0,0,0
EXK,2018,2018.4,2.097142857142857,0.18261036054616905,-0.0067209539029169695,0.03499359873512814,0.12079365079365076,852025.3968253968,0,1.83,1.94,0,0.22,0,0,0,0,0
EXK,2019,2019.1,2.3778688524590166,0.2499274211586126,0.0027043924609009696,0.026361957392697685,0.10999999999999999,924100,0,2.35,2.47,0,0.23,0,0,0,0,0
EXK,2019,2019.2,2.0365079365079364,0.24083965171711594,-0.0069449956633350724,0.02688348103274191,0.09476190476190476,1020430.1587301587,0,2.09,2.1,0,0.25,0,0,0,0,0
EXK,2019,2019.3,2.41828125,0.2693410812623198,-0.005748615942750831,0.040797568293020815,0.16546875000000003,3587500,0,2.49,2.28,0,0.27,0,0,0,0,0
EXK,2019,2019.4,2.2703125,0.12484871797880978,0.0027140145437985546,0.03152848007064955,0.115625,2597320.3125,0,2.75,2.78,0,0.33,0,0,0,0,0
EXK,2020,2020.1,1.8458064516129031,0.3534214425063484,-0.006822767181701859,0.06440900091480471,0.13693548387096777,2437332.2580645164,0,1.64,1.75,0,0.38,0,0,0,0,0
EXK,2020,2020.2,1.7285714285714286,0.27713311779171845,9.210028123247516e-4,0.04179016288651395,0.12746031746031744,3226226.984126984,0,3.08,2.75,0,0.3,0,0,0,0,0
EXK,2020,2020.3,3.70125,0.6322158060321059,0.001688152462759266,0.036037217971210546,0.230625,5989834.375,0,4.58,4.03,0,0.33,0,0,0,0,0
EXK,2020,2020.4,3.69921875,0.4635552900619779,0.005502449660242172,0.03715467579048229,0.19109375,2603431.25,0,5.52,5,57.01,0.32,0,0,0,0,0
EXK,2021,2021.1,5.364426229508196,0.6701032870390552,-6.744015777858641e-4,0.04071368776133783,0.3826229508196721,5298767.213114754,27.56,5.12,3.97,63.1,0.23,0,0,0,0,0
EXK,2021,2021.2,6.252539682539682,0.760318202176686,0.001721752384050849,0.034176987497879376,0.2980952380952381,3065749.206349206,25.5,5.51,4.34,36.78,0.2,0,0,0,0,0
EXK,2021,2021.3,4.916862745098039,0.5161375405687071,-0.007985818966927022,0.030951001392230892,0.23764705882352943,2370782.3529411764,18.25,3.95,3.11,26.32,NA,0,0,0,0,0
FSM,2009,2009.3,1.03203125,0.2274508821038979,0.010932168145903838,0.04042349859064788,0.06953125000000002,93690.625,0,3.01,0,0,0.23,0,0,0,0,0
FSM,2009,2009.4,1.756875,0.24505182477467252,-3.515508061253304e-4,0.04368291740760115,0.11281250000000002,110740.625,0,3.67,0,0,0.24,0,0,0,0,0
FSM,2010,2010.1,2.3791803278688524,0.1745593985053723,0.007214206232904671,0.03952621112703339,0.13180327868852462,115268.85245901639,43,4.25,0,111.69,0.17,0,0,0,0,0
FSM,2010,2010.2,2.2363492063492063,0.297165651573607,-0.0038849831629382088,0.04181295454617757,0.12396825396825399,119788.88888888889,19.6,3.29,0,0,0.18,0,0,0,0,0
FSM,2010,2010.3,2.395,0.4730381373262407,0.00963195596669562,0.02793860756826669,0.10953125,91003.125,34.33,5.01,0,0,0.21,0,0,0,0,0
