avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0035051802414425566,0.026082986570897686,3468.75,20.84,0.39,0.5,8.64,2.36,0,0,0.9564594518325524
-0.002212781356099968,0.034004085015743035,6196.774193548387,20.24,0.41,0.55,7.53,2.29,0,0,0.7573203636480841
0.010850123253319565,0.026516103379501825,3695.2380952380954,19.12,0.39,0.5,13.07,2.27,0,0,0.720138534290367
0.012744045607430022,0.027584675782051576,4051.5625,11.81,0.35,0.41,8.78,2.08,0,0,0.7057902223138672
0.008729272913343302,0.03052238277366456,5204.761904761905,14.13,0.35,0.41,4.51,2.14,0,0,0.7476748221363124
0.008555312946948893,0.050342933640337685,9190.322580645161,15.03,0.48,0.6,5.59,2.13,0,0,0.5418024860658905
0.006376630026480439,0.019861621718499742,4544.444444444444,12.3,0.43,0.54,5.37,2.04,0,0,0.3598322992255851
0.008913515864910947,0.021717342331068496,5965.079365079365,14.3,0.41,0.51,5.33,2,0,0,0.3148624578724775
0.008012323044874122,0.017923351509635418,4143.548387096775,16.4,0.45,0.59,10.57,2.03,0,0,0.264537256630579
0.0031509329230673716,0.015557415719361168,5813.333333333333,21.34,0.48,0.65,17.85,2.01,0,0,0.11360950516492531
0.0032129295658473696,0.018342816143580704,10229.6875,9.86,0.54,0.81,19.86,2.25,0,0,-0.10202069567399781
0.005089160772556538,0.013843959249861067,8140.625,8.46,0.54,0.85,7.42,2.27,0,0,-0.24910826375354742
0.0026379568865104925,0.013701774100888096,9270.3125,8.19,0.54,0.82,7.7,2.16,0,0,-0.24322100528723087
-4.422406454687885e-4,0.012877137615528653,10311.475409836066,7.48,0.46,0.73,9.67,2.06,0,0,-0.23607620414454775
-5.107210637231676e-5,0.016417445364722283,9152.380952380952,14.88,0.49,0.72,8.91,2.16,0,0,-0.25316915837297765
0.0025656367425206366,0.02095296533454413,9475,20.24,0.49,0.78,0,2.1,0,0,-0.31967487767435615
0.006882868119488791,0.014203122565377991,4176.5625,20.6,0.49,0.77,249.33,2.04,0,0,-0.46293954258859366
0.005743560785907657,0.016673474989910415,2975.409836065574,20.6,0.49,0.75,43.11,1.92,0,0,-0.4241922732613077
0.004736310758506927,0.027858812666897475,4823.809523809524,11.78,0.44,0.69,45.13,2.1,0,0,-0.5196881040517535
-0.00201458144852999,0.02292743147548231,4753.125,15.78,0.5,0.79,19.06,2.07,0,0,-0.4714099303915991
-6.214772175639348e-4,0.03408313253338645,2475,64.7,0.49,0.74,0,1.96,0,0,0.08925976258661526
7.889922647049848e-4,0.010988658391513353,333747.61904761905,9.05,0.75,1.02,12.15,24.19,1,0.0039028620988725065,-0.08038555750247496
1.3601320596320077e-4,0.012451442376656623,441606.5573770492,8.45,0.8,1.01,14.7,23.89,1,0.004585719118439352,0.003405515380705513
-0.0012278339861965723,0.012394825764661126,563561.9047619047,9.97,0.62,0.95,11.42,25.26,1,0.004781844172601804,-0.0030039126634792157
2.9727203057671445e-5,0.023394469515901364,619380.9523809524,9.13,0.58,0.81,10.72,25.11,1,0.005402546914974202,0.12635753060899502
-0.003299777991797424,0.019171063072842113,439617.1875,11.78,0.61,0.64,5.29,25.8,1,0.006405444627933743,0.2879330204232794
0.003910844077865532,0.03637076884965071,496614.75409836066,6.29,0.83,0.68,2.77,25.5,1,0.008099546653009352,0.5304625419649477
9.419841226347448e-4,0.02967314436860718,520726.5625,7.4,1.01,0.62,1.99,27.75,1,0.006843560484548524,0.4804179117401264
0.00681941463585526,0.03899047924191393,442767.1875,10.16,1.22,0.64,1.65,31.93,1,0.007926818479395581,0.8163451589384814
0.0058490233615235915,0.09060012406842388,553445.3125,18.35,1.05,0.64,1.58,33.38,1,0.012733060482037291,1.445764044256041
-0.007846970330462558,0.05795126982610266,494132.7868852459,0,0.44,0.37,0.91,33.49,1,0.015324707951262406,1.5076537342148977
0.004366094168487506,0.0426283214612479,433931.74603174604,99.46,0.45,0.46,1.36,29.79,1,0.014268323755060442,1.4414387957910733
0.006902440460770807,0.033458916927741396,400050,29.79,0.41,0.47,1.14,27.35,1,0.011016438591961443,1.2074241112669828
-0.0019384605865019043,0.029040797900966395,427878.125,5.58,0.33,0.5,0.77,27.24,1,0.01103519624113628,1.30488303846503
0.004706368307992738,0.019313787248638845,438855.737704918,9.89,0.42,0.67,0.91,26.86,1,0.011629237045792504,1.2128368232880973
-1.6449514250885692e-4,0.027132795428720394,551031.746031746,11.91,0.49,0.57,1.29,24.5,1,0.009862396092612595,1.0292822296485464
4.7462939780192623e-4,0.0210698283304371,643260.9375,8.02,0.47,0.5,1.41,22.48,1,0.009672056823333837,0.9525309898147771
0.002211381929601229,0.012927550244435685,598764.0625,16.52,0.56,0.69,1.77,27.17,1,0.008708549346178445,0.8423526934587288
0.002063513999406002,0.01711234229637969,558456.4516129033,12.96,0.55,0.72,1.68,27.96,1,0.009159515924507861,0.29066047726441685
-2.701551289094218e-4,0.013368996551027195,534706.3492063492,9.39,0.46,0.64,1.28,26.48,1,0.009478791830184184,0.25688472575983423
-0.004130656628682282,0.027055860532892884,783734.375,11.69,0.43,0.34,1.36,20.98,1,0.011411250780065971,0.5130358921687297
0.001530511477558387,0.024270815920455564,683596.8253968254,7.18,0.5,0.39,2.23,20.92,1,0.01138468488818613,0.6909951821598053
0.0034903756605972557,0.011436624690862898,582935.4838709678,11.61,0.55,0.5,1.54,23.05,1,0.012690009005812842,0.7888877133508037
-0.0013328672565769343,0.01654720792852518,554371.4285714285,9.82,0.51,0.39,1.09,20,1,0.013327316061883877,0.81692290728482575
0.0011528903370003514,0.01252751037586052,452371.4285714286,9.45,0.38,0.38,0.69,19.17,1,0.013053567975246566,0.9168121871847955
9.26280936310025e-4,0.01197835597130123,438996.77419354836,12.76,0.45,0.41,0.95,19.42,1,0.012980487396365462,1.002205524513295
0.00314168918505786,0.009896628459427362,531735,12.48,0.51,0.5,1.34,20.3,1,0.013019420635781707,0.8819751961708515
-6.316543333261804e-4,0.01462148657256698,689345.3125,5.8,0.48,0.64,1.31,24.86,1,0.01160226002356709,0.7790925625343132
0.0034863458720364037,0.01003148428584007,1164589.0625,5.82,0.65,0.92,2.7,26.76,1,0.009427014334104257,0.6890156772621325
0.0020200682988509885,0.009548125787749438,889487.5,7.11,0.68,1.26,2.15,27.61,1,0.0078990133415117,0.41199086409693525
-0.0013825912452554846,0.014560258482254299,738832.7868852459,7.43,0.72,0.97,3.3,23.5,1,0.00867543220247688,0.34680028717818256
0.0013842751550156335,0.012916980776464056,491358.7301587302,13.33,0.7,0.89,2.43,20.95,1,0.008643753894397012,0.28999468618206564
-8.4612710241622e-4,0.010665713191414027,277514.0625,11.72,0.69,0.81,2.26,20.75,1,0.008487613377953937,0.11855370092921769
0.0034808843446341117,0.013071096879279676,689231.25,17.44,1.01,0.98,3.12,19.56,1,0.007690551427329635,0.13349954680572035
3.6343076489805547e-4,0.012739989645908991,385257.37704918033,15.54,1.03,0.91,4.26,18.51,1,0.007840708580469093,0.009266445661292536
-0.001349173037653346,0.01322833116602393,426715.873015873,10.79,1.06,1.03,3.53,23.24,1,0.008038836959999913,-0.14857204902623844
-0.0020367007390831924,0.019994484114780588,770598.4375,8.15,1.12,0.83,6.15,20.92,1,0.008537835106109183,0.026509949743562078
7.375301169808632e-4,0.017823981499348863,538654.6875,8.44,1.2,0.96,3.68,24.21,1,0.008623012612239947,0.1662837204295461
-1.4952859659433387e-4,0.028372813377336718,948395.3125,11.12,0.68,0.43,1.71,19.56,1,0.01589206634960049,0.7973288993344828
7.617910705157369e-4,0.0072064678914884614,3591247.619047619,11.03,1.12,1.92,3.73,6.17,1,0.024487113330115183,0.03745022603445797
8.229293600557039e-4,0.009905128448566123,3951524.5901639345,10.96,1.13,1.93,3.69,6.21,1,0.03338864589670763,0.08599875733023545
9.841218816798267e-4,0.00815937561405411,3844295.238095238,11.9,1.23,2.19,4.03,6.34,1,0.03079883914453642,-0.08365769509920574
0.0023200959452414566,0.017311670072300493,5244047.619047619,12.76,1.35,2.36,4.53,6.52,1,0.02952027340364028,-0.051652980979573604
2.522899314510973e-4,0.01681991338776315,4697125,13.59,1.45,2.49,4.77,6.48,1,0.02620164273064723,-0.05327522487768186
0.0021605409262289606,0.019139292844983873,7320619.672131147,13.58,1.45,2.74,4.92,7.89,1,0.015353476023117534,-0.08191565996045508
-4.4240933088457354e-4,0.01106371830469831,5450587.5,12.59,1.35,2.74,4.63,7.93,1,0.014479399128993065,-0.08539997993150775
-0.003424997402865328,0.03443264232433623,8636840.625,14.38,1.27,3.13,4.17,9.84,1,0.016655732637235035,0.13503358081640926
1.72637998408948e-4,0.06148066316764808,9761062.5,12.85,0.97,2.36,3.23,10.95,1,0.02218587170497683,0.48008036553273886
-0.013118804348373805,0.08478837878299039,26038121.31147541,5.04,0.4,1.29,1.26,12.81,1,0.07084687156350676,1.0225354658980006
0.008121483789819344,0.05220969969616939,16171438.095238095,9.22,0.64,1.71,2.04,10.98,1,0.055179604817267094,0.7651683236086306
0.005763321818764384,0.023469848955426375,8626765.625,10.44,0.85,1.91,2.65,9.48,1,0.04406864430746669,0.5285845575709418
-7.976752634732971e-4,0.01618099402131608,7103259.375,10.98,0.9,1.95,2.67,8.99,1,0.03756511525968897,0.3510790841179934
0.0010841829552517268,0.01408806023017908,6686255.737704918,12.46,1.05,2.16,3.36,8.48,1,0.034032449522837,0.26772485987314376
-0.003674143295144881,0.026296354789190794,10484250.793650793,8.43,0.8,1.53,2.44,8.1,1,0.03594983731686738,0.35273313382605054
0.0031216931155002713,0.01803468927628828,7818362.5,8.72,0.94,1.69,2.84,7.79,1,0.03497445554156539,0.2854987161977242
-1.0976642916661942e-4,0.009853304027515677,5713243.75,8.82,1,1.86,2.96,8.14,1,0.031251951862968315,0.2078922183333405
0.0010026686964796062,0.013067696374843195,7995851.612903226,9.24,0.94,1.74,2.47,8.18,1,0.04380505424645938,0.1465585558156559
-0.002131746968295934,0.011963241144781742,8048476.19047619,9.57,0.83,1.43,2.07,7.87,1,0.04879922685298539,0.37470117605888414
-0.0042585148928433935,0.023645868574949158,9906243.75,6.99,0.6,1.01,1.35,8.02,1,0.06248387693527071,0.6672600429030205
0.002013176135572683,0.02324434160167033,8450558.73015873,8.19,0.73,1.24,1.49,7.98,1,0.05837178198772636,0.5714617260899315
5.783213245464998e-4,0.013029773738856262,7305706.451612903,7.31,0.74,1.26,1.41,7.47,1,0.05721723691410646,0.47814868530508864
-0.0013050029110679771,0.01546683163531055,7318873.015873016,6.28,0.67,1.13,1.18,7.62,1,0.06372835811059109,0.6349314222232539
0.0010466973638176215,0.011273415582349615,5331930.158730159,6.44,0.73,1.14,1.24,7.62,1,0.05893234844445892,0.6263555922080691
0.0011382576502811464,0.009368517903513965,5230080.645161291,7.12,0.8,1.27,1.37,7.21,1,0.05240218781581417,0.5704191910505719
-4.970913182459617e-4,0.011605067438420139,7330196.666666667,6.78,0.79,1.29,1.32,6.76,1,0.05530007741932951,0.6006223038520658
0.0013581086159536052,0.011656028678771546,6173040.625,6.7,0.89,1.64,1.69,7.49,1,0.05235611118826775,0.5631457426962226
5.931300138465169e-4,0.008255629174619052,3957415.625,7.91,0.99,1.64,2.27,7.18,1,0.04717057051815228,0.4825522159152149
0.001716972834318602,0.006780331322784107,3871003.125,8.31,1.1,1.76,2.48,7.3,1,0.043287836924422195,0.3751537351640984
-0.0010418072392385023,0.008926277405760756,3978973.770491803,8.25,1.06,1.54,2.97,6.87,1,0.047201931702376694,0.4802075027276882
3.6338559430797943e-4,0.008427688617402434,3544812.698412698,8.35,1.05,1.36,3.06,6.28,1,0.04808095922590262,0.5610661785456734
-4.4942561565653523e-4,0.00637320749462244,3927503.125,7.79,0.99,1.26,2.87,6.13,1,0.04929067648703983,0.60702264425468
8.853914347789653e-4,0.007706117095378108,4532834.375,8.07,1.05,1.27,3.64,5.53,1,0.050795532190285674,0.6405012150023726
0.0014954200572191026,0.008880241772260237,4214068.852459016,8.63,1.12,1.29,3.9,5.51,1,0.0518023041481067,0.4690138171383605
-1.2778753429806255e-4,0.007178932788645065,3915012.698412698,9.09,1.11,1.37,3.69,5.79,1,0.04992426613212105,0.21631809347074038
-1.1639000006399752e-4,0.011269902826981495,4534375,8.9,1.06,1.26,3.3,5.81,1,0.05222209877027788,0.2651356683883982
8.144613646074489e-4,0.01048294932433151,4477165.625,9.01,1.1,1.27,3.38,5.68,1,0.05076241520678066,0.34730943124935687
0.0032749375304164685,0.0074765760994150625,4481506.25,10.59,1.29,1.17,4.19,5.27,1,0.048620422823900826,0.47378489157193004
0.005007667892684723,0.019393657774893422,31646.031746031746,44,1.76,1.79,6.96,3.66,0,0,0.30038422694695477
4.588218293207923e-4,0.016121853473697954,29442.622950819674,38.47,1.93,1.93,7.56,3.61,0,0,0.44660114664204265
-0.001268319077060434,0.03444319843287544,70523.80952380953,28.16,1.83,1.88,6.83,3.67,0,0,0.2550089486169434
0.002529423437718451,0.05326370255563868,94014.28571428571,25.5,1.95,1.92,8.56,3.49,0,0,0.44043052202158917
-0.007033633127961282,0.05181593920804827,122389.0625,17.28,1.35,1.28,6.06,3.14,0,0,0.3767428466790601
0.0026797292625158364,0.051826816668436276,120400,20.91,1.64,1.55,6.47,3.16,0,0,0.5372020013304211
-0.004053710291598636,0.03656851574515037,113317.1875,19.77,1.51,1.42,5.54,3.22,0,0,0.0905248434175708
0.0048107859192188605,0.05069434534770258,134853.125,48.35,2.07,2.08,7.06,3.59,0,0,0.10445726002242922
0.007114172217848608,0.06373109041753287,159245.3125,0,2.92,2.52,9.27,3.64,0,0,0.1351833071848402
-0.0048344020372244065,0.0528341516997361,169096.7213114754,0,2.16,1.87,7.59,3.56,0,0,0.04119416380391308
-0.0029658519081791194,0.03759713266907444,142322.22222222222,0,1.83,1.46,6.39,3.45,0,0,0.07042636748598508
0.0014279287092647823,0.02609713169723073,79053.125,0,1.91,1.46,6.37,3.27,0,0,0.13345104314529962
-7.885265500948021e-4,0.022171732070889367,63746.875,32.65,1.67,1.5,6.12,3.29,0,0,0.2255429772390462
0.001134363465641106,0.018549397917532774,72262.29508196721,26.58,1.8,1.54,6.15,3.23,0,0,0.15037386814764447
0.0013808355130963703,0.02131971532389862,86096.8253968254,22.2,1.74,1.46,6.22,3.29,0,0,0.003073427574528818
2.7612939272052555e-4,0.022969383967719293,78420.3125,23.76,1.79,1.44,6.11,3.22,0,0,0.07522872021938815
0.0011447599171138547,0.012164763194707781,70556.25,23.28,1.95,1.63,6.33,3.33,0,0,0.24039085540466695
3.066907110653401e-4,0.01921817537274465,61038.709677419356,22.12,1.89,1.57,6.08,3.38,0,0,0.050222662855896015
-3.644247038698803e-4,0.022848275984035805,75852.38095238095,20.67,1.75,1.41,5.44,3.33,0,0,0.20643690195570225
9.860854616782562e-4,0.029399847567136858,91581.25,18.31,1.62,1.26,5.24,3.22,0,0,0.39819497656063635
0.009017417269955624,0.03179259601320049,102017.46031746031,53.83,2.48,1.96,7.72,3.35,0,0,0.22743340215297891
0.002105518897468902,0.02088223685930818,73232.25806451614,58.12,2.51,1.97,7.73,3.4,0,0,-0.04387693877596723
0.0032645728637046463,0.027956735258035742,70250.79365079365,88.64,2.47,1.91,7.43,3.42,0,0,-0.1760613873415265
0.0031583436947913257,0.02699994521939292,63317.46031746032,87.42,2.61,1.99,7.72,3.36,0,0,-0.14282716588632663
0.005572150116898623,0.032477040606443054,56229.032258064515,122.78,2.73,2.1,8.05,3.47,0,0,-0.1653907131952158
-0.00427961105967134,0.01987327588280649,73610,104.88,2.04,1.59,5.87,3.5,0,0,-0.11800150714737187
-0.004431663156666534,0.025138549562757472,90481.25,59.8,1.43,1.2,4.18,3.74,0,0,0.2241959976952711
0.006984949880507972,0.026401523092098308,63350,123.43,2.05,1.75,5.73,3.82,0,0,0.17515881890838625
0.0015611242608455705,0.029616241966827214,73328.125,87.5,2.05,1.78,5.41,3.95,0,0,0.00661839282320272
-9.704838900609231e-4,0.028594533743101464,81154.09836065574,74,1.71,1.45,4.45,3.92,0,0,0.07384442014443988
0.0011670074397125013,0.028419765933659927,83946.03174603175,74,1.68,1.4,4.05,3.89,0,0,0.10768166412661351
-6.753434964282371e-4,0.02001654860807997,65056.25,58.73,1.45,1.21,3.46,3.94,0,0,0.10160981776796595
0.004765106998392776,0.026483014408137075,98028.125,84.44,1.66,1.47,3.98,4.49,0,0,0.0480743338656125
0.0012386915415192987,0.02208720817542809,76263.9344262295,77,1.33,1.18,3.34,4.51,0,0,-0.018252039774125695
0.005721710054643027,0.024308733243175677,98828.57142857143,149.2,1.59,1.5,4.05,4.82,0,0,0.016662235376685423
0.005397214523259435,0.028759731582253107,99476.5625,742,1.57,1.49,4.06,4.91,0,0,-0.03344084577267169
0.0077579483182873155,0.03359350170052135,114935.9375,0,1.57,1.51,4.3,5,0,0,-0.20034357937129385
0.010670175583117017,0.034121793194036916,74957.8125,0,1.61,1.46,4.26,4.93,0,0,-0.15164719147192127
0.001181694325975221,0.006220678613772778,1446179.365079365,44.75,0.68,0.55,2.79,5.96,0,0,-0.9222173025794453
-0.0019950371915743027,0.012300421350380189,1842322.950819672,368.12,0.56,0.47,2.64,6.02,0,0,-0.7432265975654881
0.003846365065418974,0.013884060001471377,2020663.492063492,0,0.68,0.77,3.61,6.64,0,0,-0.7490748322558594
-0.0038469326368925773,0.02021754731785384,2109798.412698413,0,0.54,0.59,2.89,7.4,0,0,-0.45306014200437583
-0.0031931590244730136,0.018468561225207618,1418696.875,0,0.44,0.47,2.64,7.02,0,0,-0.27041842360681134
0.004024912593684473,0.034857835523284586,1319616.3934426229,0,0.38,0.41,1.46,7.44,0,0,0.04905797816838961
-3.787384494791686e-4,0.028256306564675992,1073367.1875,0,0.39,0.46,1.42,8.66,0,0,0.1498098745277369
-0.010235204892592978,0.13065566568998008,1803956.25,0,0.14,0.2,0.56,10.86,0,0,0.6054795789107119
-0.0028511535811036053,0.15587572479664094,1922165.625,0,0.19,0.5,1.27,16.65,0,0,1.7777268912673387
-0.03226176496308659,0.177522244349441,3534186.8852459015,0,0.03,0.09,0.48,16.92,0,0,2.2994977406965447
0.0014558820099620697,0.10024777268168383,4696206.349206349,0,0.09,0.15,1.87,11.19,0,0,2.1254825136235436
0.004775696151007696,0.05783969781563085,7050107.8125,0,0.19,0.25,2.95,8.08,0,0,1.6002975018815129
-0.005698438024340434,0.03792589965018947,6896925,9.46,0.18,0.3,1.35,7.59,0,0,1.2136158812166244
0.005173501361607774,0.031276243761420124,4741267.213114754,11.76,0.25,0.36,1.7,7.28,0,0,1.146028431891716
-0.004596890992246821,0.0346812045597164,3890768.253968254,10.03,0.23,0.25,1.48,6.46,0,0,1.172700815035705
0.0013327344465669817,0.02717854506295615,2561962.5,9.25,0.3,0.26,1.8,5.94,0,0,1.2785770205317952
0.0018061394570553062,0.016610256308182768,1751192.1875,5.89,0.42,0.33,2.37,6.38,0,0,1.2082858441987818
2.762143805724797e-4,0.017621698848845423,1961135.4838709678,6.15,0.47,0.37,2.76,6.29,0,0,0.9695532578663317
7.343430831972748e-4,0.01739326942140793,2515065.0793650793,5.96,0.49,0.37,2.74,6.1,0,0,0.947895732108473
-0.003702279007218854,0.030641338483113338,3379946.875,2.84,0.34,0.23,1.79,5.65,0,0,0.956484293341215
0.0019587830092184164,0.0271935522766984,2416317.4603174604,4.07,0.4,0.28,2.11,6.14,0,0,1.0867345375507609
0.0016069039446104728,0.018288418356621886,1613772.5806451612,4.94,0.48,0.34,2.87,6.06,1,0.008300051317521586,1.0550143348168517
-2.8305637080553396e-4,0.020932684644018065,1526369.8412698412,4.86,0.47,0.32,3.04,5.82,1,0.008423022929340197,1.098342628675178
0.0018083690495093313,0.01575952986855876,2007015.873015873,11.96,0.53,0.37,3.27,5.74,1,0.006793673616103522,0.9670303130339614
-0.001486605973799167,0.014355295134669783,1548679.0322580645,9.52,0.5,0.35,3.55,5.76,1,0.0064666411709487885,1.004116130813198
0.0020025123769056258,0.013046841260778024,2237671.6666666665,14.46,0.58,0.44,3.99,5.94,1,0.010361067503924647,0.8407688521807146
0.0018038715009501094,0.014259205913879863,1489557.8125,14.3,0.62,0.53,4.14,6.37,1,0.009305030532131433,0.6152963766823125
2.1200925205264222e-4,0.01121369078086899,1681817.1875,6.12,0.69,0.58,5.01,6.09,1,0.0077181134474970945,0.45263144025594215
0.0017995948217489652,0.011893477927093778,1400079.6875,7.31,0.8,0.68,4.94,6.02,1,0.006865412551938784,0.21358046799168637
0.0017995948217489652,0.011893477927093778,1400079.6875,7.31,0.8,0.68,4.94,6.02,1,0.006865412551938784,0.21358046799168637
-6.656226928104084e-4,0.01420856542642101,1473506.5573770492,15.54,0.81,0.73,35.26,6.32,1,0.013347190975350065,0.04180482604505885
3.3041992904737187e-5,0.014861254318014341,1642885.7142857143,15.18,0.79,0.68,36.67,6.21,1,0.01408017878280935,0.06768954567052313
-2.7754746048314397e-4,0.010876130670800163,1325126.5625,44.87,0.77,0.65,32.04,5.56,1,0.013937408783073544,0.01769706583791217
-4.5666027605918035e-4,0.014039422538707175,1408323.4375,55.88,0.8,0.65,26.96,5.65,1,0.013952094227328642,0.08484271317091394
0.0010175992037193646,0.016233398381112176,1153218.0327868853,9.71,0.8,0.63,4.53,5.65,1,0.016378933229517483,0.0898118009111945
0.0013101088224724755,0.011553104642090872,2180373.015873016,11.17,0.86,0.72,4.44,6.11,1,0.014888142054014434,-0.15078746882522462
0.0011907966357253973,0.013842749469183676,1501759.375,15.29,0.88,0.75,4.25,6.44,1,0.014872960145005302,-0.01704523491861046
9.357987411908212e-5,0.014088811649848345,1262954.6875,12.04,0.88,0.75,4.43,6.52,1,0.013894137517264673,0.13833844435954443
0.001489192133259036,0.015623660581203088,1233760.9375,10.5,0.76,0.62,3.87,6.19,1,0.016498960526401596,0.3539660449640697
0.002188811263500437,0.01626314526793846,36623.80952380953,7.29,0.74,0.74,0,12.8,1,0.012947533386094702,-0.034251218172305226
8.66006728945822e-5,0.015388122083969176,45395.08196721312,7.65,0.74,0.72,138.46,12.85,1,0.012346616123049874,-0.02118186034916297
-1.851257786984591e-5,0.013522623208991417,67638.09523809524,6.51,0.68,0.76,15.95,13.79,1,0.01226302232979535,-0.21594361664956563
8.164739026577654e-4,0.028782791579220805,96107.93650793651,6.86,0.68,0.75,4.91,14,1,0.012731559538748953,-0.04836375739994827
-0.0026651144280440114,0.02578596060923664,70773.4375,6.89,0.65,0.65,1.7,14.43,1,0.01266443767973744,-0.03185610847787096
-0.001979805154454657,0.026467477065646915,97154.09836065574,7.2,0.61,0.61,1.44,16.3,1,0.01202034463727697,0.23904394779031288
-0.004441927247061364,0.026875692044892263,119868.75,19.67,0.51,0.47,1.01,18.3,1,0.014072537743240049,0.49264554384604586
0.00849626859455177,0.046262047743780954,93835.9375,39.24,0.77,0.87,1.47,24.88,1,0.016534234546683006,0.7392871915941474
0.00849626859455177,0.046262047743780954,93835.9375,39.24,0.77,0.87,1.47,24.88,1,0.016534234546683006,0.7392871915941474
-0.005105650169778694,0.07103813093815993,88126.5625,0,0.42,1.05,0.65,53.4,1,0.02561606215714982,1.15803930914236
-0.021940200395852708,0.09151844377453038,195534.4262295082,0,0.1,0.28,0.17,50.45,1,0.0158836931411876,1.7205108480661238
0.012164283921393492,0.06594302745705563,149760.31746031746,10.36,0.17,0.26,0.32,23.17,1,0.01758139534883721,1.8891675139227817
0.011766442722743138,0.055338652770984806,132881.25,18.43,0.35,0.43,0.73,16.24,1,0.008585994029936993,1.19977429586277
-0.0028197332199790953,0.030920725154419203,87609.375,4.96,0.31,0.4,0.97,15.37,1,0.006132422006874771,0.9947069281044285
0.005065003116141624,0.025591426988685755,73668.85245901639,5.15,0.4,0.48,1.25,14.09,1,0.0058699469375721805,1.0568143226749689
-0.002109636557355925,0.030538592555766554,104987.30158730158,4.55,0.38,0.37,1.04,12.77,1,0.004862799598828038,0.9168118737648268
0.0032735497452775373,0.024153068000586968,109200,4.95,0.47,0.43,1.29,12.02,1,0.005174156153946894,0.9475480841776751
4.998295246665704e-5,0.013424388220720802,49859.375,4.57,0.5,0.48,1.09,12.38,1,0.00434726002270789,0.8892535231909882
5.478963489543063e-4,0.01633576969943117,44527.41935483871,4.6,0.6,0.5,1.26,12.11,1,0.009403964177503095,0.7306417158691172
3.1075782702521987e-5,0.015854805398238057,52033.333333333336,4.34,0.65,0.49,1.39,11.39,1,0.009265873883714922,0.7425879490986497
-0.001562558434502668,0.025416040271088663,71590.625,3.64,0.64,0.37,1.11,10.26,1,0.009474162821034632,0.8061679551773073
0.001961138031340327,0.027447227015566532,72533.33333333333,22.12,1.08,0.55,1.88,5.74,1,0.008718085502018634,0.8488403293799704
-0.0014260892912598962,0.013600022845280961,79711.29032258065,32.8,1.07,0.53,2.7,6.3,1,0.011704628047686922,0.7564975762417686
-0.001730366049510266,0.015234206294731302,97647.61904761905,98.81,0.85,0.41,2.66,6.07,1,0.014479263592743676,0.8836311511629108
0.004443623329821957,0.016632300183572788,54114.28571428572,352.38,0.96,0.45,5.12,5.94,1,0.012441126798344021,0.8039810060155659
8.498490724807167e-4,0.014020206981080049,38745.16129032258,7.56,0.94,0.46,3,5.94,1,0.012149596785942532,0.859016421173205
0.002039082676982757,0.009642981315976398,48493.333333333336,7.5,1.01,0.51,2.87,5.88,1,0.06997084586961459,0.7190748601895104
0.0027273096767781203,0.01204991020640355,39310.9375,7.51,1.1,0.63,3.3,6.46,1,0.06237334274897513,0.7059208530057626
2.1713279554149738e-4,0.009491239204248554,49734.375,7.57,1.17,0.72,3.52,7.14,1,0.05646268017827473,0.650857222025658
