avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-2.877236013614101e-4,0.01731877715133013,795307.9365079365,36.38,5.57,1.51,0,1.14,1,0.03476905833275648,0.28774780764210833
0.001057968133789891,0.009560150944413141,730306.4516129033,38.59,6.03,1.59,0,1.12,1,0.024036031260550754,0.2239588665394092
-4.532782266545549e-4,0.012520141790929817,728406.3492063492,47.99,6.04,1.63,0,1.23,1,0.023093841592431774,0.162896417666626
2.879198144420375e-4,0.009286985489081632,863380.9523809524,48.64,6.04,1.33,0,0.95,1,0.02217008813716469,0.12084430485097421
2.792810922954497e-4,0.008234725427449957,981312.9032258064,50.72,5.75,1.29,0,0.91,1,0.02290457875922998,0.05777095721561433
-0.0010081336212715687,0.006927536915397737,618738.3333333334,55.32,5.58,1.28,0,0.94,1,0.03073593072484274,-0.087731633923868
-0.0016800980064686478,0.013458962574943537,889482.8125,59.01,4.95,1.17,0,1,1,0.03313656064794729,0.0325213803720062
-0.00255598832063938,0.013064726070714563,777032.8125,26.35,4.03,0.99,0,1.02,1,0.03802844563217576,0.1988844801061281
0.001048181305893101,0.01087572519492296,858485.9375,24.35,3.82,0.95,0,1.13,1,0.04227901004641438,0.28904798883746446
0.001048181305893101,0.01087572519492296,858485.9375,24.35,3.82,0.95,0,1.13,1,0.04227901004641438,0.28904798883746446
0.001791433534407785,0.011010768022681272,849901.6393442623,26.64,4.35,1.12,0,1.15,1,0.053083745252565546,0.31507856364724335
-2.6534807879293544e-4,0.007385890743756639,544611.1111111111,26.29,4.38,1.17,0,1.21,1,0.049103052279808324,0.281951815133521
-8.760677697118828e-4,0.008634380062663496,615470.3125,47.19,4.08,1.15,0,1.26,1,0.048556462301034664,0.2779017243208323
0.0018606859097614467,0.00774837137109732,858723.4375,54.99,4.58,1.31,0,1.23,1,0.047766882046910555,0.2744784425543701
0.0018606859097614467,0.00774837137109732,858723.4375,54.99,4.58,1.31,0,1.23,1,0.047766882046910555,0.2744784425543701
0.001136760770773469,0.009888844765074215,999245.9016393443,35.85,4.81,1.31,0,1.04,1,0.03693498648380112,0.0742435989101154
-0.0018493991739482983,0.010078474645522167,728268.253968254,31.16,4.31,1.17,0,1.05,1,0.03942381209078564,-0.07582627366873847
-4.2849893481545126e-4,0.014030844180755364,1186079.6875,27.94,4.27,1.16,0,1.16,1,0.04330398463730163,0.04401753996526427
0.0025909991145458655,0.011001333432982322,721657.8125,32.19,4.99,1.34,141.23,1.16,1,0.040056091124327405,0.10580977314292399
0.002916294042949399,0.011760254006122768,964360.9375,56.08,6.75,1.64,0,0.84,1,0.04428491123057441,0.037264179578739114
-0.0011375320271342915,0.013070188136509082,5379716.174603174,2.69,0.21,0.12,0.49,3.4,1,0.3205347788683029,-0.6896578444644523
-0.0011375320271342915,0.013070188136509082,5379716.174603174,2.69,0.21,0.12,0.49,3.4,1,0.3205347788683029,-0.6896578444644523
-8.026039204636059e-5,0.014169616263591577,8179456.360655738,5.76,0.22,0.12,2.38,3.39,1,0.5460232648569221,-0.6600096934600154
-0.0020956893378447036,0.017391919380432764,8770745.253968254,7.07,0.2,0.11,8.38,3.57,1,0.5937932135700991,-0.5252460394047909
-3.105840305852191e-4,0.02017798621773263,10259516.158730159,3.73,0.2,0.11,0,4.16,1,0.7172512971344293,-0.36235465921010035
-0.0045039382787331215,0.025337248384892028,9646451.65625,0,0.17,0.15,7.79,5.06,1,0.7915915983342093,-0.31459671939038675
-0.0045039382787331215,0.025337248384892028,9646451.65625,0,0.17,0.15,7.79,5.06,1,0.7915915983342093,-0.31459671939038675
0.005282839709405524,0.034100823286926464,13077110.737704918,0,0.2,0.12,6.32,5.8,1,0.25100476917634,-0.09922764190187461
3.733525662998045e-4,0.02152847764110001,9306008.75,1.05,0.21,0.11,0.31,5.48,1,0.23791760239329246,-0.0915341137484639
0.0023693013574166747,0.04479672434917862,25208524.375,0.56,0.25,0.12,0.21,5.25,1,0.25572039702269805,-0.07468614850478034
-0.00809219291470831,0.10220166845549275,28964717.875,0.23,0.1,0.06,0.05,4.73,1,0.5937151448430714,0.6289755140608765
-0.011307674046805044,0.07608859129501293,35997573.983606555,0.11,0.05,0.03,0.02,4.33,1,2.313804224546016,1.3852224720385637
0.010743423464287158,0.056583848991331724,35859079.28571428,0.64,0.08,0.05,0.05,4.48,1,2.053582285150709,1.343084226642667
0.010743423464287158,0.056583848991331724,35859079.28571428,0.64,0.08,0.05,0.05,4.48,1,2.053582285150709,1.343084226642667
0.010743423464287158,0.056583848991331724,35859079.28571428,0.64,0.08,0.05,0.05,4.48,1,2.053582285150709,1.343084226642667
0.010743423464287158,0.056583848991331724,35859079.28571428,0.64,0.08,0.05,0.05,4.48,1,2.053582285150709,1.343084226642667
0.010743423464287158,0.056583848991331724,35859079.28571428,0.64,0.08,0.05,0.05,4.48,1,2.053582285150709,1.343084226642667
0.010743423464287158,0.056583848991331724,35859079.28571428,0.64,0.08,0.05,0.05,4.48,1,2.053582285150709,1.343084226642667
0.007963039075288373,0.03804971965403364,21967079.703125,0,0.14,0.09,0.09,4.34,1,1.5386800242763894,1.1339383309595168
0.0026770799367145603,0.024364658358411378,20807145.578125,0,0.15,0.1,0.19,4.15,1,1.190394000100978,0.9506537356633175
0.0028204330398963443,0.016695308874401533,16583182.31147541,0,0.18,0.12,0.21,4.26,1,0.13353712411953886,0.8834121084473129
0.002676888638512324,0.028902299984832482,19493267.603174604,0,0.19,0.13,0.25,4.3,1,0.10731056213803339,0.6461289885008469
0.0016025230503875433,0.018982894569830582,14434346.21875,0,0.21,0.15,0.4,4.21,1,0.1069916937611522,0.6445746499353533
0.002186037363904909,0.012743050782091368,10860334.9375,0,0.27,0.2,0.88,4.65,1,0.09336093562361843,0.5323533742903046
-4.6863725696161024e-4,0.016078235622199715,9348831.435483871,0,0.28,0.21,0.86,4.69,1,0.14556057203133138,0.5030982375092443
1.8199143129292683e-4,0.012913925732263671,10681052.222222222,0,0.28,0.22,0.95,4.77,1,0.13967586405133836,0.5374585390868116
-6.452647841385306e-4,0.025123900027673552,15975873.75,0,0.25,0.2,0.84,4.86,1,0.13994541399971647,0.6184033430706126
-3.4206716193178915e-4,0.024305252749087253,16294206.285714285,0,0.27,0.22,0.76,5,1,0.15957018125320435,0.6924230352153244
0.0014345595163503492,0.012410222002128527,11492345.41935484,0,0.31,0.27,0.85,5.31,1,0.23097846620406365,0.6485233849407749
0.0010389463768607878,0.012391892428306276,13831297.095238095,0,0.33,0.26,0.97,4.07,1,0.21307264965647954,0.5518231901725589
-7.72976604838411e-4,0.009949920096109758,10301033.984126983,0,0.34,0.31,0.82,4.95,1,0.2121952021778425,0.5697141372923995
-1.866087013708682e-4,0.011071323517002588,10447568.032258065,4.51,0.34,0.31,0.75,4.54,1,0.22153358126100467,0.5976157216146372
0.0021661225910992424,0.009660380241582925,9401472.333333334,4.23,0.41,0.37,0.97,4.75,1,0.24927958416564655,0.4001969072723785
-1.8063455345458326e-4,0.012544801548802713,10507808.34375,3.78,0.43,0.38,1.16,5.09,1,0.23424862884105416,0.3553832972359613
-0.0012109987060748165,0.01212438878682496,6956253.265625,2.55,0.41,0.35,1.41,4.93,1,0.24706249171482128,0.45919303643252746
-5.487450168483608e-4,0.011010662486902236,7994095.9375,1.75,0.37,0.31,1.27,4.18,1,0.2674862484792869,0.5640775395682347
0.002499645533680772,0.010962016058726997,11719639.393442623,1.59,0.43,0.36,1.22,4.15,1,0.2709180576818538,0.5774637857508693
0.001267289434474807,0.007099156837367958,8534116.396825397,1.38,0.46,0.34,0.96,3.5,1,0.2510752598819584,0.5397532257640804
0.001267289434474807,0.007099156837367958,8534116.396825397,1.38,0.46,0.34,0.96,3.5,1,0.2510752598819584,0.5397532257640804
0.001267289434474807,0.007099156837367958,8534116.396825397,1.38,0.46,0.34,0.96,3.5,1,0.2510752598819584,0.5397532257640804
0.001267289434474807,0.007099156837367958,8534116.396825397,1.38,0.46,0.34,0.96,3.5,1,0.2510752598819584,0.5397532257640804
0.001267289434474807,0.007099156837367958,8534116.396825397,1.38,0.46,0.34,0.96,3.5,1,0.2510752598819584,0.5397532257640804
0.001267289434474807,0.007099156837367958,8534116.396825397,1.38,0.46,0.34,0.96,3.5,1,0.2510752598819584,0.5397532257640804
2.3591830200870933e-4,0.007472083608348502,6893771.734375,1.17,0.45,0.31,0.72,3.11,1,0.23333904691474353,0.4826126301455696
0.0019953520097703297,0.010634063642355194,9994102.5,1.77,0.54,0.37,1.71,3.23,1,0.21829484992893203,0.46008418337976387
0.0018754780595263963,0.01287889866823188,10158323.426229509,1.77,0.59,0.33,1.65,2.39,1,0.2264831013683424,0.28528417378420473
-8.835445687401184e-4,0.010668931714458572,8791760.158730159,1.77,0.56,0.32,2.82,2.39,1,0.23343778245335797,0.07783101529361833
5.901337279165176e-5,0.01228769242973408,9907090.21875,2.76,0.58,0.33,0,2.56,1,0.23312623325266843,0.05686528377367495
0.0018655887950971084,0.011104575736244937,8440046.015625,2.15,0.71,0.37,1.67,2.27,1,0.23833234995378264,0.2203581132819884
0.001017542871364649,0.006920573315412687,1341322.2222222222,0,9.5,0.82,0,0.32,1,0.011726384321167484,0.4094651570305838
-6.72647288941865e-4,0.008293713717592419,1549215.625,0,7.97,0.8,0,0.32,1,0.011194486881728742,0.4077783051200723
-6.31811670005674e-5,0.009662288273657168,905284.375,0,7.78,0.82,0,0.49,1,0.011691419551373124,0.4855187713125222
-8.597881475159285e-4,0.008628681151675305,993998.3606557377,0,6.9,0.8,0,0.59,1,0.014948195851026792,0.5183029803908519
-8.597881475159285e-4,0.008628681151675305,993998.3606557377,0,6.9,0.8,0,0.59,1,0.014948195851026792,0.5183029803908519
-7.439756279336026e-4,0.008508093725434623,1389788.888888889,0,6.12,0.78,0,0.63,1,0.014888689224161438,0.46016249650913266
-1.8476531242107727e-4,0.00965104909129684,2139578.125,0,5.55,0.79,0,0.74,1,0.015586338634973168,0.6204924798228251
6.070330255997246e-4,0.012019570104441199,1746532.8125,0,5.33,0.84,0,0.72,1,0.01514477470851323,0.6299484587166887
0.0049770773430729606,0.013194708635523108,2105945.3125,0,5.71,0.96,0,0.69,1,0.011560380387886203,0.7253983001871636
0.0022576393986341163,0.02918185723633491,16187.09677419355,0,2.59,0.61,0,1.62,0,0,0.7224017358059832
-0.003343406084286485,0.020824922147436174,9166.666666666666,0,2.12,0.47,0,1.38,0,0,0.7400294476535314
5.429449402670421e-4,0.014756071687739493,14038.095238095239,0,2.44,0.55,0,1.68,0,0,0.8326445300477845
-0.001054242864761429,0.015452901309749625,11109.677419354839,0,1.8,0.46,5.84,1.46,0,0,0.9723365333044872
0.0046454829572142265,0.030764214736325263,23725,0,1.85,0.44,0,2.42,0,0,0.6262351324802409
-0.00239440184952712,0.02758720648323352,34175,0,1.57,0.51,0,1.31,0,0,0.5488233333476984
-6.501652681429493e-4,0.019235724964120775,22703.125,0,1.37,0.43,0,1.3,0,0,0.7750165918902794
0.0012993658877020163,0.01467082043052913,69404.6875,0,1.25,0.44,0,1.06,0,0,0.7126886651458649
-2.893516304896538e-5,0.008763267718752382,55131.147540983606,0,1.38,0.43,4.57,1.02,0,0,0.7125260419658159
-0.0011552664052728661,0.008064192704772937,74663.49206349206,61.1,1.64,0.47,4.72,0.95,0,0,0.664409645743577
-0.0014192399055028566,0.010230007837938164,124789.0625,0,1.59,0.43,0,1.83,0,0,0.5531421524692608
5.708494787017495e-5,0.010950007317792235,126675,0,1.75,0.43,0,1.37,0,0,0.5327058458958036
-9.905530154934118e-4,0.01385227877135393,179088.52459016393,0,1.96,0.47,0,1.35,0,0,0.15768260552649102
1.2997402382047376e-4,0.012760343617248973,174817.46031746033,0,1.67,0.38,0,1.33,0,0,-0.2684937592633088
0.002946537791535141,0.02045574563729355,155018.75,0,1.62,0.37,0,1.49,0,0,-0.3027313366468826
0.0022382252275249407,0.019479096585069945,171123.4375,0,1.83,0.39,0,1.47,0,0,-0.3696029752354927
0.0016851173455692306,0.01642872804019591,137303.125,0,1.57,0.36,0,1.56,0,0,-0.14017558810827688
-8.71804198042628e-5,0.01133876335467827,309544.44444444444,21.49,8.57,2.23,0,1.27,1,0.024442805710066684,0.07384421017011997
-0.0010743649126863852,0.016058680444614528,940290.1639344263,29.21,8.59,1.95,0,1.03,1,0.024698856088938206,0.06906323149747001
-8.028486443664836e-4,0.018275386548624553,968646.0317460317,30.21,7.92,1.8,0,1.08,1,0.027232610032100278,0.20935836351386794
7.792759810707415e-4,0.024222638923174954,872319.0476190476,21.16,7.89,1.81,0,1.14,1,0.029390134139397343,0.28867250286583684
-0.002488703748717797,0.026897962361103457,937334.375,13.04,6.32,1.47,0,1.23,1,0.03187965446379743,0.3017377108130914
0.003536058680701013,0.03430655915358193,1408480.3278688525,13.37,6.34,1.54,0,1.4,1,0.019098947662530515,0.4067359381034009
-0.002306123749298116,0.01979454336515665,942454.6875,10.18,5.7,1.41,0,1.28,1,0.017851154706839057,0.36501798798790086
0.003544054773944922,0.03747325270758853,1633659.375,8.94,6.09,1.47,34.31,1.21,1,0.01839971567529245,0.38071560815787053
-0.002351202530321294,0.07022289667751132,2981107.8125,7.69,3.79,1.05,227.91,1.46,1,0.02729263422113583,0.6875809643579126
8.675768272905608e-4,0.05381036672267575,3630511.475409836,6.11,3.01,0.83,16.58,1.39,1,0.018109403625956526,0.980168030771112
0.00537186029974584,0.043841757766970364,2830609.523809524,10.1,3.66,1.02,103.1,1.53,1,0.015650207913151686,0.9286217942121673
0.005641593650226145,0.027283135148849495,1860957.8125,33.19,4.86,1.32,0,1.58,1,0.014017093130929836,0.8904307896209284
0.0014707972384087847,0.01805361405343826,1446614.0625,29.63,5.53,1.53,0,1.45,1,0.011979851389127475,0.7930275875813007
0.002013116447786085,0.01280291958586657,1186747.5409836066,27.37,5.88,1.6,59.5,1.39,1,0.021967972726254843,0.8033158539400925
8.116586351880847e-4,0.024992848988545084,1463661.9047619049,25.4,6.44,1.69,22.89,1.31,1,0.018166590268816025,0.5874636016002555
0.0018239724702626072,0.01796402256793946,1057507.8125,34.14,7.26,1.92,33.72,1.32,1,0.017139822201005274,0.5486447053282807
7.133996636538433e-4,0.014225147120231523,746139.0625,38.87,8.12,2.1,86.94,1.36,1,0.01622015660245966,0.5486104171665843
7.459475223355991e-4,0.011458114884286205,659701.6129032258,55.97,8.72,2.23,1183.19,1.3,1,0.03093729978730807,0.4912806656261858
5.34470659158481e-4,0.010220499230328702,749811.1111111111,65.29,9.34,2.4,0,1.28,1,0.028120838818311636,0.4207382139483911
6.496416399099396e-4,0.01976468337812111,1279989.0625,51.31,8.35,1.92,0,1.04,1,0.027359163523086292,0.39389503060461856
0.0012014449336089773,0.019110762266513565,819226.9841269841,20.51,9.65,2.1,3675.22,0.93,1,0.028556986004357528,0.37311315862079436
0.0013949534137351048,0.012095261325020508,768370.9677419355,21.24,10.57,2.3,0,0.88,1,0.029012494632304067,0.3657301389116471
7.097328294398465e-4,0.014071982843468387,642080.9523809524,17.42,10.7,2.25,78.4,0.84,1,0.027431880590251964,0.3727593823497248
4.4022091863853293e-4,0.00978880898992148,582788.8888888889,15.83,10.32,2.14,176.43,0.9,1,0.027164950096811455,0.34483489416402296
-4.062995041405814e-6,0.011461383558536221,1022959.6774193548,24.04,10.02,1.73,0,0.63,1,0.029052964701624814,0.3777658300452748
-0.0011087722791419303,0.010221326140580432,1040755,22.49,9.5,1.46,0,0.75,1,0.03275773456768678,0.3033695981565074
6.276179068056646e-4,0.013072177549260941,921735.9375,35.05,9.92,1.58,0,0.75,1,0.03201918910002765,0.2899163389606054
-3.6836154443344623e-4,0.010867096833837898,641893.75,49.28,9.14,1.52,0,0.79,1,0.03245140059345179,0.3744615003383313
-2.853664333345407e-4,0.0114231801499358,724731.25,33.61,8.1,1.41,0,0.78,1,0.03474246281636803,0.44898491590816747
0.0018092950346246446,0.011850422606098962,960336.0655737704,32.32,8.64,1.58,181.19,0.81,1,0.036809592464519175,0.479974974816766
0.001225880326348273,0.007916988945275164,775936.5079365079,27.41,9.24,1.7,97.56,0.78,1,0.03356292636453308,0.44829594238111004
-9.075135901721574e-5,0.007702501089954619,820539.0625,18.79,9.05,1.67,79.2,0.76,1,0.031280942830083223,0.41167068015509223
0.0020903997282173403,0.007827824109099896,785114.0625,25.59,10.35,1.95,0,0.78,1,0.029599269693199995,0.3829025916115117
5.839227764830515e-4,0.011123154021913986,872021.3114754099,25.22,10.92,2.08,0,0.79,1,0.028930958413001653,0.23558417660469386
-0.0021782324435085706,0.012165036775295094,667219.0476190476,22.99,9.9,1.91,0,0.77,1,0.03002776864233758,0.048959426580027096
2.168009011460352e-4,0.011427252958695264,709764.0625,26.72,10.69,2.03,0,0.71,1,0.029520758123297863,0.0034280239078822708
8.285325316471303e-4,0.011328749838585908,787889.0625,28.07,11.16,2.15,0,0.72,1,0.027937789519853,-0.011629941391637878
1.1845695353724087e-4,0.011213134791119697,795107.8125,26.38,10.64,2.14,0,0.77,1,0.029973747072121068,0.12654376753723545
-3.259234075373532e-6,0.015640449238251412,57739.0625,0,0.95,0.51,0,1.75,0,0,0.047017385534309945
0.0019655581192024882,0.014749455249134983,107416.39344262295,0,1.48,0.58,1.98,1.43,0,0,-0.12189676993940693
6.614305313752739e-4,0.011445022948899422,165753.96825396825,56.34,1.64,0.62,15.93,1.07,0,0,-0.5211618271583036
-4.92973754509283e-4,0.020742584802030443,145245.3125,15.92,2.03,0.61,11.54,1.32,0,0,-0.326571507533051
-0.0016866941009988324,0.016539842864113193,113426.5625,64.55,2.76,0.64,4.37,1.94,0,0,-0.08021287182900669
0.0033507740964681264,0.01181676182847971,132384.375,0,2.85,0.49,4.07,1.38,0,0,-0.015386585924306419
-2.712880427193012e-4,0.013180422893389441,51822.22222222222,6.22,3.46,0.57,12.2,0.55,1,0.07522469726980706,-1.1648490933537388
6.728795363555466e-4,0.008018813792770751,40524.59016393442,4.2,3.89,0.63,10.68,0.51,1,0.08357549292816613,-1.1361617783355527
-0.0037353460806749993,0.014212285593026855,38469.84126984127,3.46,3.74,0.57,12.83,0.37,1,0.08358253668505154,-1.0559739709927467
-0.005490812492918139,0.03718542998783555,97442.85714285714,2.38,2.58,0,8.24,0.4,1,0.12047468181265154,-0.8950640409373328
-0.002662385644515637,0.02722129004655201,73065.625,2.67,3.09,0.39,63.33,0.39,1,0.1547853569990119,-0.6928255977691078
-0.001096863369635584,0.04285642634457456,81185.24590163934,6.82,3.74,0.39,0,0.46,1,0.13437078092801819,-0.5183365683201793
-0.003515996182581988,0.03340163114728101,59643.75,0,4.46,0.38,0,0.41,1,0.1320876145669204,-0.4900709283900553
-0.004423273058291476,0.06144784432129623,42362.5,0,3.61,0,44.08,0.45,1,0.17269192827714266,-0.26635935195190746
-0.004757945927967447,0.07012673530282013,29054.6875,0,1.85,0.15,0,0.39,1,0.3785296362248791,0.4300853311933278
0.009969259392116063,0.07721366861801295,21021.311475409835,0,2.07,0.2,0,0.52,1,0.2975357339780294,0.680334824437558
0.008525261266407997,0.03664282075111979,16253.968253968254,0,3.41,0.26,0,0.52,1,0.27985939431396784,0.6140574848396559
0.013512509415181704,0.053695389854301195,22015.625,0,5.17,0,0,0.53,1,0.23410413817233372,0.4588185794128239
0.004924868939588065,0.03680374615488612,22282.8125,0,6.8,0.41,9.32,0.39,1,0.23160677198061552,0.43591542051061993
0.009165475592958898,0.03626282146316969,34583.60655737705,0,11.12,0.53,3.23,0.4,0,0,0.3641550944478738
0.00191596290784454,0.027941933160668897,27330.15873015873,0,10.17,0.48,0,0.42,0,0,0.19339405994025538
0.003644546524193977,0.02392049554340749,18715.625,0,8.5,0.53,11.68,0.44,0,0,0.33768975996376865
0.004518541647998104,0.01601466005786191,18667.1875,0,9.02,0.59,0,0.45,0,0,0.09780485876672888
0.0012353269794472598,0.01600408486957071,11251.612903225807,0,5.73,0.53,13.35,0.43,0,0,0.005315230265626296
0.0014248806099432158,0.01013973567721218,9330.15873015873,20.5,4.5,0.5,9.92,0.41,0,0,0.18838687803614962
0.0014881502144080286,0.009550192777213914,8203.125,15.16,5.05,0,0,0.41,0,0,0.24855175768922216
0.0037829945097149313,0.011916621413911836,7320.6349206349205,7.72,4.89,0.5,0,0.43,0,0,0.31623295018305153
0.0029868007963839475,0.013197717811217227,7106.451612903225,12.39,6.28,0.51,0,1.08,0,0,0.3248230601828792
0.001962681916759783,0.023437674626075215,9779.36507936508,25.34,5.74,0.47,0,1.27,0,0,0.1740115273316888
2.636272682790968e-4,0.015578920289505018,3892.063492063492,15.84,3.67,0.46,0,1.63,0,0,0.34788886424074117
7.375777099461769e-4,0.01180710374110324,3604.8387096774195,0,2.95,0.46,0,1.93,0,0,0.5670711432513457
5.915446420637463e-4,0.024298282321587625,6540,60.82,2.52,0.49,0,1.94,0,0,0.5955792980983299
-0.0015526169481252252,0.015181775286787878,6621.875,38.99,2.08,0.48,0,2.26,0,0,0.5987484804585147
-5.772725214082297e-4,0.012639202155904125,4757.8125,279.53,2.63,0,0,2.33,0,0,0.6404615177563608
-3.2302068244339973e-4,0.010517690129011006,11668.75,0,2.15,0.45,0,2.69,0,0,0.5437258283415506
0.001103533549317995,0.014077287117859404,5857.377049180328,0,1.91,0.45,0,2.78,0,0,0.6495789002700703
0.0013889591387064488,0.009862385810110078,6887.3015873015875,0,1.75,0.45,0,3.06,0,0,0.693202427652581
4.1754129714863996e-4,0.01104173607904724,18198.4375,0,1.77,0,0,3.36,0,0,0.7048374187046162
2.605393701011329e-4,0.010131285687652754,23857.8125,0,1.47,0.46,0,3.73,0,0,0.8930102845789828
0.0015616727450514078,0.012375310600875373,5191.803278688524,0,1.4,0.48,0.87,3.88,0,0,0.8311913361381758
-3.277535496087661e-4,0.011155514515343804,5200,0,1.32,0.48,0.45,4.04,0,0,0.4451316274130868
9.702515785309424e-4,0.0102827488364862,3837.5,0,1.33,0,0,4.22,0,0,0.5674985726205559
8.712995748767142e-4,0.007148287368785103,4018.75,2.77,1.08,0.39,0,3.13,0,0,0.9265639821999163
5.9570022746000755e-5,0.011071392921947164,340304.7619047619,9.86,4.04,1.46,12.7,1.64,1,0.03424491137850556,-0.15711119830662867
-8.589627972589013e-4,0.011750630301232119,502218.0327868852,10.94,3.96,0,13.8,1.72,1,0.0369935794770959,-0.05878935234293288
-0.003712509900576294,0.014254011553013387,613847.619047619,10.23,3.83,0,28.31,1.87,1,0.03903266845381904,0.03654360675241049
0.0011172471154642955,0.018657134859582276,585782.5396825396,21.1,3.67,0,0,2.04,1,0.044414360404727043,0.188436366106755
-0.004251556663150408,0.02445780154787051,816615.625,10.49,2.69,1.14,0,2.19,1,0.05025648895901042,0.25660033910294117
0.005931844622950729,0.03093043238340399,1083598.3606557378,10.87,2.77,0,0,2.31,1,0.04361920155239518,0.43467673406160107
-9.130846801178495e-4,0.019672654974122957,706556.25,11.51,2.42,0,27.72,2.32,1,0.04162923962362946,0.4031538358379901
0.004006205041680356,0.036052023606973585,910475,8.03,2.47,0,5.54,2.19,1,0.04403813990080779,0.4121228862699969
0.002580500480899668,0.08323261151080562,1472357.8125,14.78,1.69,0.82,5.31,2.15,1,0.06781884694445875,0.7256289044802542
-0.006565203400297874,0.05744026504030973,1848837.7049180327,12.03,1.2,0,3.1,2.18,1,0.08609353610577739,1.0228611521090436
0.007730740884616573,0.048500413887640204,2155363.492063492,15.78,1.59,0.76,3.42,1.76,1,0.07397288520026805,0.9587083205540454
0.007730740884616573,0.048500413887640204,2155363.492063492,15.78,1.59,0.76,3.42,1.76,1,0.07397288520026805,0.9587083205540454
0.007730740884616573,0.048500413887640204,2155363.492063492,15.78,1.59,0.76,3.42,1.76,1,0.07397288520026805,0.9587083205540454
0.007730740884616573,0.048500413887640204,2155363.492063492,15.78,1.59,0.76,3.42,1.76,1,0.07397288520026805,0.9587083205540454
0.007730740884616573,0.048500413887640204,2155363.492063492,15.78,1.59,0.76,3.42,1.76,1,0.07397288520026805,0.9587083205540454
0.007730740884616573,0.048500413887640204,2155363.492063492,15.78,1.59,0.76,3.42,1.76,1,0.07397288520026805,0.9587083205540454
0.006810069502472699,0.027683652167668372,1109034.375,0,2.46,1.14,9.89,1.76,1,0.06098467962865726,0.8133229505984408
2.037677890112522e-4,0.01900227390316394,870523.4375,0,2.75,1.29,9.73,1.86,1,0.05264129323832999,0.6942347291325566
-0.0010874683959344765,0.01404263806570785,936701.6393442623,0,2.92,1.3,10.17,1.83,1,0.0223266937521454,0.6940077544136087
