ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ACC,2018,2018.2,39.984218812500004,1.9130729144321945,0.0010843236471021246,0.011371532956559292,0.7229688906249998,898764.0625,47.61,6.01,1.38,0,0.87,2.2800000000000002,5,5.46,1,0.05702249706794869
ACC,2018,2018.3,41.82285707936508,0.7239039928905492,-2.4444084221200246e-4,0.008293732795342446,0.6015870793650798,642709.5238095238,46.81,5.73,1.39,0,0.98,2.2800000000000002,5,5.52,1,0.05451564429645162
ACC,2018,2018.4,41.484444253968256,1.4101380926561644,-4.427096411168298e-4,0.01450865123207542,0.8650789365079367,758195.2380952381,44.16,5.72,1.41,118.85,0.99,2.2800000000000002,5,5.58,1,0.05496036022663853
ACC,2018,2018.4,41.484444253968256,1.4101380926561644,-4.427096411168298e-4,0.01450865123207542,0.8650789365079367,758195.2380952381,44.16,5.72,1.41,118.85,0.99,2.2800000000000002,5,5.58,1,0.05496036022663853
ACC,2019,2019.1,44.99098336065574,1.7590460911775547,0.002427177392969051,0.009377732971228434,0.7550816885245907,844250.8196721311,49.49,6.49,1.67,168.68,1.09,1.8699999999999999,4,6.1,1,0.041563883701090654
ACC,2019,2019.2,46.9287303015873,0.710630454705984,-8.009079484005978e-4,0.009681371339594135,0.7738096825396827,687798.4126984127,69.52,6.26,1.66,0,1.15,1.8699999999999999,4,6.16,1,0.03984765809734148
ACC,2019,2019.3,47.249531437499996,0.7730119421328061,-2.8985217998523614e-4,0.008107406928111868,0.7503126249999998,647056.25,57.74,6.5,1.78,0,1.27,1.8699999999999999,4,6.21,1,0.039577112049747405
ACC,2019,2019.4,47.852968671875,1.3423064215453822,-5.266720662206765e-4,0.009563958770361248,0.6945317656249992,620518.75,72.25,6.36,1.78,0,1.26,1.8699999999999999,4,6.26,1,0.03907803532153836
ACC,2020,2020.1,41.79693559677419,8.206123715765036,-0.0035645896856470647,0.04887909226180192,1.6448387419354844,1210030.6451612904,26.64,3.76,1.06,27.95,1.27,1.88,4,5.89,1,0.04497937404160067
ACC,2020,2020.2,33.14301582539682,3.471994523098217,4.680771371095319e-4,0.03126502012988769,1.5903174603174604,1812830.1587301588,41.31,4.97,1.39,30.64,1.3,1.88,4,5.94,1,0.05672386634650773
ACC,2020,2020.3,34.479531,1.3199307361734665,0.0012355205361689553,0.02361954192111094,1.1671875156249996,1108762.5,65.6,5.17,1.44,28.77,1.37,1.88,4,5.97,1,0.054525103604222455
ACC,2020,2020.4,39.902656109375,2.5155309416699096,0.0012936265979193399,0.019904203582862125,1.2070316718749996,984065.625,81.28,6.58,1.81,57.94,1.39,1.88,4,6,1,0.04711465810313063
ACC,2021,2021.1,42.46458995081967,0.922210131816866,-4.766954336116107e-4,0.016110493048000395,1.1621311311475404,1023713.1147540984,1058.08,6.85,1.87,0,1.42,1.41,3,6.03,1,0.03320413553110933
ACC,2021,2021.2,46.322222158730156,1.7386844665730172,2.960911787992717e-4,0.010059408685862022,0.7826987142857141,837696.8253968254,661.05,7.3,2.09,0,1.45,1.41,3,6.06,1,0.03043895422737752
ACC,2021,2021.3,49.69294137254902,1.0663607517607345,0.001118302955490375,0.010051072142407443,0.8674509019607848,727935.2941176471,708,7.82,2.23,0,NA,1.41,3,6.07,1,0.02837425117239892
AIRC,2021,2021.3,50.80254907843137,1.0218116080005526,5.825652044864188e-4,0.010951921737161523,0.9414313725490201,646884.3137254902,Inf,Inf,4.97,Inf,NA,0,0,0,0,0
AIV,2006,2006.4,7.487487031746031,0.18520699573876695,-0.0011375320271342915,0.013070188136509082,0.1279394444444444,5379716.174603174,2.69,0.21,0.12,0.49,3.4,0,0,0,0,0
AIV,2007,2007.1,7.893436557377049,0.36377471718049736,-8.026039204636059e-5,0.014169616263591577,0.17007418032786886,8179456.360655738,5.76,0.22,0.12,2.38,3.39,0,0,0,0,0
AIV,2007,2007.2,7.258419095238096,0.3779278108440524,-0.0020956893378447036,0.017391919380432764,0.1658177936507936,8770745.253968254,7.07,0.2,0.11,8.38,3.57,0,0,0,0,0
AIV,2007,2007.3,6.009051523809524,0.40587781467491635,-3.105840305852191e-4,0.02017798621773263,0.20276482539682544,10259516.158730159,3.73,0.2,0.11,0,4.16,0,0,0,0,0
AIV,2007,2007.4,5.4447268125,0.5875844034118445,-0.0045039382787331215,0.025337248384892028,0.19574301562499996,9646451.65625,0,0.17,0.15,7.79,5.06,0,0,0,0,0
AIV,2008,2008.1,4.780785655737705,0.31291180115451517,0.005282839709405524,0.034100823286926464,0.22145498360655733,13077110.737704918,0,0.2,0.12,6.32,5.8,0,0,0,0,0
AIV,2008,2008.2,5.043763,0.2255615667724826,3.733525662998045e-4,0.02152847764110001,0.15658190625,9306008.75,1.05,0.21,0.11,0.31,5.48,0,0,0,0,0
AIV,2008,2008.3,4.69262528125,0.27187184703590267,0.0023693013574166747,0.04479672434917862,0.28071015625000006,25208524.375,0.56,0.25,0.12,0.21,5.25,0,0,0,0,0
AIV,2008,2008.4,2.02117128125,0.8186530733007776,-0.00809219291470831,0.10220166845549275,0.30306109375,28964717.875,0.23,0.1,0.06,0.05,4.73,0,0,0,0,0
AIV,2009,2009.1,0.9853901967213115,0.31997227327883787,-0.011307674046805044,0.07608859129501293,0.10534027868852461,35997573.983606555,0.11,0.05,0.03,0.02,4.33,0,0,0,0,0
AIV,2009,2009.2,1.110255,0.19527110341729123,0.010743423464287158,0.056583848991331724,0.08614657142857143,35859079.28571428,0.64,0.08,0.05,0.05,4.48,0,0,0,0,0
AIV,2009,2009.3,1.4817895625,0.3132248762000485,0.007963039075288373,0.03804971965403364,0.07548921874999999,21967079.703125,0,0.14,0.09,0.09,4.34,0,0,0,0,0
AIV,2009,2009.4,1.915332234375,0.151363647492225,0.0026770799367145603,0.024364658358411378,0.07003171874999997,20807145.578125,0,0.15,0.1,0.19,4.15,0,0,0,0,0
AIV,2010,2010.1,2.2465662786885248,0.13780286828523455,0.0028204330398963443,0.016695308874401533,0.06322598360655741,16583182.31147541,0,0.18,0.12,0.21,4.26,0,0,0,0,0
AIV,2010,2010.2,2.795624158730159,0.1697680590597356,0.002676888638512324,0.028902299984832482,0.12482884126984126,19493267.603174604,0,0.19,0.13,0.25,4.3,0,0,0,0,0
AIV,2010,2010.3,2.803955984375,0.1327969288547507,0.0016025230503875433,0.018982894569830582,0.08611276562499998,14434346.21875,0,0.21,0.15,0.4,4.21,0,0,0,0,0
AIV,2010,2010.4,3.21333540625,0.14974267500369062,0.002186037363904909,0.012743050782091368,0.07332292187499999,10860334.9375,0,0.27,0.2,0.88,4.65,0,0,0,0,0
AIV,2011,2011.1,3.2975962741935483,0.07706413022466575,-4.6863725696161024e-4,0.016078235622199715,0.07519366129032257,9348831.435483871,0,0.28,0.21,0.86,4.69,0,0,0,0,0
AIV,2011,2011.2,3.436527873015873,0.07987556398780989,1.8199143129292683e-4,0.012913925732263671,0.06978898412698413,10681052.222222222,0,0.28,0.22,0.95,4.77,0,0,0,0,0
AIV,2011,2011.3,3.42990875,0.2013058172601127,-6.452647841385306e-4,0.025123900027673552,0.11764995312499998,15975873.75,0,0.25,0.2,0.84,4.86,0,0,0,0,0
AIV,2011,2011.4,3.0080808095238094,0.17874736355735452,-3.4206716193178915e-4,0.024305252749087253,0.10129771428571428,16294206.285714285,0,0.27,0.22,0.76,5,0,0,0,0,0
AIV,2012,2012.1,3.2903500161290324,0.13611368162095083,0.0014345595163503492,0.012410222002128527,0.06136770967741933,11492345.41935484,0,0.31,0.27,0.85,5.31,0,0,0,0,0
AIV,2012,2012.2,3.56685853968254,0.07798306971674032,0.0010389463768607878,0.012391892428306276,0.06758830158730159,13831297.095238095,0,0.33,0.26,0.97,4.07,0,0,0,0,0
AIV,2012,2012.3,3.5816078412698413,0.07837937110313391,-7.72976604838411e-4,0.009949920096109758,0.05927203174603181,10301033.984126983,0,0.34,0.31,0.82,4.95,0,0,0,0,0
AIV,2012,2012.4,3.430631129032258,0.09768747788562876,-1.866087013708682e-4,0.011071323517002588,0.05446533870967744,10447568.032258065,4.51,0.34,0.31,0.75,4.54,0,0,0,0,0
AIV,2013,2013.1,3.8510975666666667,0.1665904633324923,0.0021661225910992424,0.009660380241582925,0.05530330000000004,9401472.333333334,4.23,0.41,0.37,0.97,4.75,0,0,0,0,0
AIV,2013,2013.2,4.0982096875,0.17845156634276574,-1.8063455345458326e-4,0.012544801548802713,0.07657253124999998,10507808.34375,3.78,0.43,0.38,1.16,5.09,0,0,0,0,0
AIV,2013,2013.3,3.88565659375,0.1602057256233341,-0.0012109987060748165,0.01212438878682496,0.07584340624999997,6956253.265625,2.55,0.41,0.35,1.41,4.93,0,0,0,0,0
AIV,2013,2013.4,3.588969546875,0.18670431050481168,-5.487450168483608e-4,0.011010662486902236,0.06815692187499998,7994095.9375,1.75,0.37,0.31,1.27,4.18,0,0,0,0,0
AIV,2014,2014.1,3.8387991147540985,0.22562528820540032,0.002499645533680772,0.010962016058726997,0.06335704918032789,11719639.393442623,1.59,0.43,0.36,1.22,4.15,0,0,0,0,0
AIV,2014,2014.2,4.142184301587301,0.11388061246586766,0.001267289434474807,0.007099156837367958,0.053283428571428496,8534116.396825397,1.38,0.46,0.34,0.96,3.5,0,0,0,0,0
AIV,2014,2014.3,4.45703371875,0.10446651614348854,2.3591830200870933e-4,0.007472083608348502,0.05547120312499998,6893771.734375,1.17,0.45,0.31,0.72,3.11,0,0,0,0,0
AIV,2014,2014.4,4.764198515625,0.23901661745378155,0.0019953520097703297,0.010634063642355194,0.07965534375000004,9994102.5,1.77,0.54,0.37,1.71,3.23,0,0,0,0,0
AIV,2015,2015.1,5.210101737704918,0.15291870605236646,0.0018754780595263963,0.01287889866823188,0.09559303278688523,10158323.426229509,1.77,0.59,0.33,1.65,2.39,0,0,0,0,0
AIV,2015,2015.2,5.0548800952380954,0.08571232121100138,-8.835445687401184e-4,0.010668931714458572,0.08483447619047617,8791760.158730159,1.77,0.56,0.32,2.82,2.39,0,0,0,0,0
AIV,2015,2015.3,5.061635421875,0.23042227041141083,5.901337279165176e-5,0.01228769242973408,0.09673629687500003,9907090.21875,2.76,0.58,0.33,0,2.56,0,0,0,0,0
AIV,2015,2015.4,5.1507685625,0.1629155110078485,0.002149361026354382,0.011633340339698268,0.092674390625,8791927.875,2.66,0.64,0.36,3.29,2.47,0,0,0,0,0
AIV,2016,2016.1,5.123928163934426,0.22246424950406302,0.0015939054670753396,0.013486911550165046,0.11628955737704919,10261432.278688524,3.91,0.67,0.38,6.22,2.54,0,0,0,0,0
AIV,2016,2016.2,5.538484390625,0.1309533085178287,0.0018655887950971084,0.011104575736244937,0.10181896874999995,8440046.015625,2.15,0.71,0.37,1.67,2.27,0,0,0,0,0
AIV,2016,2016.3,6.02279059375,0.1290407773072317,5.711953463206703e-4,0.01143114812947805,0.10271453125000005,9386293.609375,2.3,0.75,0.41,4.13,2.44,0,0,0,0,0
AIV,2016,2016.4,5.71099853968254,0.1719462235081191,-3.2764401222533097e-4,0.013943619417334815,0.1297804761904761,11190886.523809524,1.78,0.74,0.38,2.7,2.21,0,0,0,0,0
AIV,2017,2017.1,5.96446485483871,0.1019780181525551,-2.4046233515526708e-4,0.00944158045857555,0.09871711290322574,7575978.983870967,1.81,0.73,0.4,2.78,2.37,0,0,0,0,0
AIV,2017,2017.2,5.836864206349206,0.09364032678615564,-4.962401293423065e-4,0.008192074493138302,0.08762774603174592,9760195.285714285,3.58,0.72,0.48,0,3.19,0,0,0,0,0
AIV,2017,2017.3,5.973268174603175,0.14640748189297986,5.210080462923422e-5,0.0071457505075590245,0.07643349206349206,7574932.571428572,3.57,0.73,0.51,2.96,3.3,0,0,0,0,0
AIV,2017,2017.4,5.893067952380952,0.07662436017970592,-3.4140685566909823e-4,0.008369201184198134,0.07374620634920627,6871285.111111111,2.41,0.73,0.45,1.77,2.67,0,0,0,0,0
AIV,2018,2018.1,5.361184081967213,0.18899640785618957,-5.540451201662995e-4,0.011620926357511777,0.10155926229508198,9129865.868852459,1.84,0.69,0.42,2.06,2.76,0,0,0,0,0
AIV,2018,2018.2,5.437207125,0.12243216370495211,3.6524187731572103e-4,0.00970924601874966,0.08288403125000003,7201432.5625,2,0.72,0.44,2.39,2.96,0,0,0,0,0
AIV,2018,2018.3,5.761636873015873,0.11649305195347585,9.567250272031162e-4,0.009356380384192332,0.07677211111111118,6168923.492063492,0.84,0.77,0.35,0.82,1.82,0,0,0,0,0
AIV,2018,2018.4,5.949885269841269,0.21217390857374113,-8.361783840027501e-4,0.0149553388444407,0.1197078888888888,11025267.698412698,1.17,3.23,0.41,59.39,2.51,0,0,0,0,0
AIV,2019,2019.1,6.454995967213114,0.29355536756882095,0.002511704589127546,0.00894734365656959,0.0927518032786885,9974239.901639344,1.03,3.83,0.44,1.95,2.21,0,0,0,0,0
AIV,2019,2019.2,6.692044396825397,0.11886631923483108,-5.810276434196033e-4,0.010375501409145279,0.10093820634920635,7628404.53968254,0.97,4.22,0.47,1.78,2.39,0,0,0,0,0
AIV,2019,2019.3,6.77603784375,0.10785381786006029,-6.387179972685222e-5,0.00953037385830745,0.11252579687500006,7800439.546875,2.65,4.58,0.51,0,2.66,0,0,0,0,0
AIV,2019,2019.4,7.071058421875,0.17828674539965142,-4.5431686353090376e-5,0.0077905073584536065,0.0942366718750001,7349824.8125,1.92,3.59,0,0,1.45,0,0,0,0,0
AIV,2020,2020.1,6.409154370967742,1.125737029504412,5.217268297506202e-4,0.03945654896485793,0.22758062903225804,10849939.677419355,3.12,12.96,0.35,0,2.93,0,0,0,0,0
AIV,2020,2020.2,4.958533984126984,0.3230395515709259,-0.0013711300329427732,0.029829975437430635,0.22007458730158727,11011027.650793651,3.77,0,0.38,0,3.01,0,0,0,0,0
AIV,2020,2020.3,4.851644375,0.1853975174564104,-5.815470712522558e-4,0.019993712705186496,0.14904137499999995,9211893.890625,4.01,0,0.29,0,2.3,0,0,0,0,0
AIV,2020,2020.4,4.442272625,0.412024605331665,-1.2025344923535032e-5,0.029907043929617294,0.18890534375,16507317.796875,86.7,3.87,1.41,0,2.29,0,0,0,0,0
AIV,2021,2021.1,5.065409836065574,0.40535405828523047,-1.58068157880314e-4,0.01975280608989945,0.1740983606557378,5083127.868852459,40.55,4.47,1.58,0,2.82,0,0,0,0,0
AIV,2021,2021.2,6.878412698412698,0.42057259873164754,8.472493747292127e-4,0.015835981940372987,0.1788888888888889,3267690.476190476,0,4.81,1.79,0,3.12,0,0,0,0,0
AIV,2021,2021.3,6.88843137254902,0.23667169284914158,0.0016695058080060804,0.017901695087298133,0.21058823529411771,1590841.1764705882,0,4.95,1.84,0,NA,0,0,0,0,0
AMH,2014,2014.2,17.05555561904762,0.7536124096978676,0.001017542871364649,0.006920573315412687,0.21666666666666654,1341322.2222222222,0,9.46,0.82,0,0.32,0.2,4,0.1,1,0.011726384321167484
AMH,2014,2014.3,17.865937234375,0.42427048672174117,-6.72647288941865e-4,0.008293713717592419,0.23421867187500028,1549215.625,0,7.93,0.8,0,0.32,0.2,4,0.15000000000000002,1,0.011194486881728742
AMH,2014,2014.4,17.1065625625,0.22012432625309006,-6.31811670005674e-5,0.009662288273657168,0.25671865624999995,905284.375,0,7.75,0.81,0,0.49,0.2,4,0.2,1,0.011691419551373124
AMH,2015,2015.1,16.72442631147541,0.3631782247007448,-8.597881475159285e-4,0.008628681151675305,0.243606557377049,993998.3606557377,0,6.86,0.8,0,0.59,0.25,5,0.25,1,0.014948195851026792
AMH,2015,2015.1,16.72442631147541,0.3631782247007448,-8.597881475159285e-4,0.008628681151675305,0.243606557377049,993998.3606557377,0,6.86,0.8,0,0.59,0.25,5,0.25,1,0.014948195851026792
AMH,2015,2015.2,16.79126995238095,0.3053791703118742,-7.439756279336026e-4,0.008508093725434623,0.2344444920634921,1389788.888888889,0,6.09,0.78,0,0.63,0.25,5,0.35000000000000003,1,0.014888689224161438
AMH,2015,2015.3,16.0396874375,0.37032349366546974,-1.8476531242107727e-4,0.00965104909129684,0.28515653124999985,2139578.125,0,5.52,0.79,0,0.74,0.25,5,0.4,1,0.015586338634973168
AMH,2015,2015.4,16.507343609375,0.2793203164859249,6.070330255997246e-4,0.012019570104441199,0.29250010937500026,1746532.8125,0,5.31,0.84,0,0.72,0.25,5,0.45,1,0.01514477470851323
AMH,2016,2016.1,14.963934426229509,0.8177413578235575,-1.1581677300752231e-5,0.014950752629946062,0.3319672459016394,1651691.8032786886,0,4.66,0.82,0,0.82,0.2,4,0.5,1,0.01336546888694128
AMH,2016,2016.2,17.30046878125,1.3372649824414538,0.0049770773430729606,0.013194708635523108,0.3214063125,2105945.3125,0,5.68,0.96,0,0.69,0.2,4,0.55,1,0.011560380387886203
AMH,2016,2016.3,21.650156296875,0.5904088472659925,2.4322823608593288e-4,0.009127910400072726,0.3557812968749999,2549967.1875,0,5.73,1.02,59.27,0.67,0.2,4,0.6000000000000001,1,0.009237808598585875
AMH,2016,2016.4,20.742698444444443,0.41249916948263515,-2.744690843292825e-4,0.013014020775520621,0.4404762380952381,2176111.111111111,0,5.34,0.99,63.32,0.64,0.2,4,0.65,1,0.009641947046362544
