mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
113,1.3060000000987202,96,122,43,43,25,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5289443821865127,0.11774565622864981,0.8369610139137622,0.9184805069568811,0.318359964156927,0.8837209302325582,0.7441860465116279,0.7755102040816326,0.813953488372093,0.318359964156927,0.8837209302325582,0.7441860465116279,0.7755102040816326,0.813953488372093,0.6315789473684211,0.4883720930232558,0.9534883720930233,0.9130434782608695,0.7209302325581395,0.9508873297565001,0.046511627906976744,1,1,0.5232558139534884
114,1.3170000000391155,96,122,43,43,50,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5525763396539849,0.11183858234023948,0.8546631767461084,0.9273315883730542,0.45662100456621,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.45662100456621,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.5891829689298044,0.6046511627906976,0.9534883720930233,0.9285714285714286,0.7790697674418605,0.8789420142421159,0.16279069767441862,1,1,0.5813953488372093
115,2.344000000040978,96,122,43,43,100,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5712141834421114,0.10717984340468359,0.8671993387518941,0.9335996693759471,0.471358428805237,0.7906976744186046,0.9069767441860465,0.8947368421052632,0.8488372093023255,0.471358428805237,0.7906976744186046,0.9069767441860465,0.8947368421052632,0.8488372093023255,0.635510325066693,0.5813953488372093,0.9534883720930233,0.9259259259259259,0.7674418604651163,0.8539877300613498,0.20930232558139536,1,1,0.6046511627906976
116,3.3919999999925494,96,122,43,43,150,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5686971288367593,0.10780900954783715,0.8685080589612892,0.9342540294806446,0.468584484332677,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.468584484332677,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.6360856269113151,0.5813953488372093,0.9534883720930233,0.9259259259259259,0.7674418604651163,0.8719052744886976,0.16279069767441862,1,1,0.5813953488372093
117,5.403999999980442,96,122,43,43,200,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5694405717048765,0.10762317763104291,0.8702989392478304,0.9351494696239152,0.394701548503175,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.494190988948711,0.7674418604651163,0.9302325581395349,0.9166666666666666,0.8488372093023255,0.6349693251533742,0.5813953488372093,0.9534883720930233,0.9259259259259259,0.7674418604651163,0.891324200913242,0.16279069767441862,1,1,0.5813953488372093
118,6.474999999976717,96,122,43,43,300,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5727193133274229,0.106803619240586,0.8677503788400607,0.9338751894200303,0.403570086707754,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.505103969754253,0.7441860465116279,0.9302325581395349,0.9142857142857143,0.8372093023255814,0.6769556893838767,0.5116279069767442,0.9534883720930233,0.9166666666666666,0.7325581395348837,0.8990533066404263,0.16279069767441862,1,1,0.5813953488372093
119,9.505000000004657,96,122,43,43,500,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5731337436242457,0.10670002772099657,0.8720209395233505,0.9360104697616752,0.461056089174536,0.813953488372093,0.8837209302325582,0.875,0.8488372093023255,0.489327811404906,0.7906976744186046,0.9069767441860465,0.8947368421052632,0.8488372093023255,0.6698063404881373,0.5116279069767442,0.9534883720930233,0.9166666666666666,0.7325581395348837,0.8890690228184656,0.13953488372093023,1,1,0.5697674418604651
120,12.537000000011176,96,122,43,43,1000,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5736470397784288,0.10657172356703175,0.8718831795013089,0.9359415897506544,0.471142374030458,0.813953488372093,0.9069767441860465,0.8974358974358975,0.8604651162790697,0.471142374030458,0.813953488372093,0.9069767441860465,0.8974358974358975,0.8604651162790697,0.6693495325287251,0.4883720930232558,0.9534883720930233,0.9130434782608695,0.7209302325581395,0.8761849244651143,0.18604651162790697,1,1,0.5930232558139535
121,1.2830000000540167,96,122,43,43,25,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5289443821865127,0.11774565622864981,0.8369610139137622,0.9184805069568811,0.318359964156927,0.8837209302325582,0.7441860465116279,0.7755102040816326,0.813953488372093,0.318359964156927,0.8837209302325582,0.7441860465116279,0.7755102040816326,0.813953488372093,0.6315789473684211,0.4883720930232558,0.9534883720930233,0.9130434782608695,0.7209302325581395,0.9508873297565001,0.046511627906976744,1,1,0.5232558139534884
122,1.3710000000428408,96,122,43,43,50,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5525763396539849,0.11183858234023948,0.8546631767461084,0.9273315883730542,0.45662100456621,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.45662100456621,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.5891829689298044,0.6046511627906976,0.9534883720930233,0.9285714285714286,0.7790697674418605,0.8789420142421159,0.16279069767441862,1,1,0.5813953488372093
123,2.3889999999664724,96,122,43,43,100,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5712141834421114,0.10717984340468359,0.8671993387518941,0.9335996693759471,0.471358428805237,0.7906976744186046,0.9069767441860465,0.8947368421052632,0.8488372093023255,0.471358428805237,0.7906976744186046,0.9069767441860465,0.8947368421052632,0.8488372093023255,0.635510325066693,0.5813953488372093,0.9534883720930233,0.9259259259259259,0.7674418604651163,0.8539877300613498,0.20930232558139536,1,1,0.6046511627906976
124,3.3640000000596046,96,122,43,43,150,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5686971288367593,0.10780900954783715,0.8685080589612892,0.9342540294806446,0.468584484332677,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.468584484332677,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.6360856269113151,0.5813953488372093,0.9534883720930233,0.9259259259259259,0.7674418604651163,0.8719052744886976,0.16279069767441862,1,1,0.5813953488372093
125,4.397999999928288,96,122,43,43,200,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5694405717048765,0.10762317763104291,0.8702989392478304,0.9351494696239152,0.394701548503175,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.494190988948711,0.7674418604651163,0.9302325581395349,0.9166666666666666,0.8488372093023255,0.6349693251533742,0.5813953488372093,0.9534883720930233,0.9259259259259259,0.7674418604651163,0.891324200913242,0.16279069767441862,1,1,0.5813953488372093
126,6.442999999970198,96,122,43,43,300,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5727193133274229,0.106803619240586,0.8677503788400607,0.9338751894200303,0.403570086707754,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.505103969754253,0.7441860465116279,0.9302325581395349,0.9142857142857143,0.8372093023255814,0.6769556893838767,0.5116279069767442,0.9534883720930233,0.9166666666666666,0.7325581395348837,0.8990533066404263,0.16279069767441862,1,1,0.5813953488372093
127,8.486000000033528,96,122,43,43,500,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5731337436242457,0.10670002772099657,0.8720209395233505,0.9360104697616752,0.461056089174536,0.813953488372093,0.8837209302325582,0.875,0.8488372093023255,0.489327811404906,0.7906976744186046,0.9069767441860465,0.8947368421052632,0.8488372093023255,0.6698063404881373,0.5116279069767442,0.9534883720930233,0.9166666666666666,0.7325581395348837,0.8890690228184656,0.13953488372093023,1,1,0.5697674418604651
128,12.518000000040047,96,122,43,43,1000,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5736470397784288,0.10657172356703175,0.8718831795013089,0.9359415897506544,0.471142374030458,0.813953488372093,0.9069767441860465,0.8974358974358975,0.8604651162790697,0.471142374030458,0.813953488372093,0.9069767441860465,0.8974358974358975,0.8604651162790697,0.6693495325287251,0.4883720930232558,0.9534883720930233,0.9130434782608695,0.7209302325581395,0.8761849244651143,0.18604651162790697,1,1,0.5930232558139535
129,1.3710000000428408,96,122,43,43,25,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.27644110520280574,0.18086169374951652,0.6360380217660835,0.8180190108830417,0.375391339872514,0.8372093023255814,0.5581395348837209,0.6545454545454545,0.6976744186046512,0.375391339872514,0.8372093023255814,0.5581395348837209,0.6545454545454545,0.6976744186046512,0.5711791805609944,0.27906976744186046,0.9534883720930233,0.8571428571428571,0.6162790697674418,0.755849745873277,0.11627906976744186,1,1,0.5581395348837209
130,1.3190000000176951,96,122,43,43,50,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2617174650126529,0.18454203341792164,0.6182669789227164,0.8091334894613582,0.32140749348008,0.8604651162790697,0.46511627906976744,0.6166666666666667,0.6627906976744186,0.460535326834783,0.5813953488372093,0.7906976744186046,0.7352941176470589,0.686046511627907,0.5239803182128859,0.32558139534883723,0.9534883720930233,0.875,0.6395348837209303,0.8122298524187187,0.11627906976744186,1,1,0.5581395348837209
131,2.319000000017695,96,122,43,43,100,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2598996644422481,0.18499641314074214,0.6305276208844193,0.8152638104422096,0.353927843889352,0.8604651162790697,0.4883720930232558,0.6271186440677966,0.6744186046511628,0.469632990607013,0.5813953488372093,0.8372093023255814,0.78125,0.7093023255813954,0.5316826264036968,0.32558139534883723,0.9534883720930233,0.875,0.6395348837209303,0.7996256428981202,0.11627906976744186,1,1,0.5581395348837209
132,2.3589999999385327,96,122,43,43,150,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.25218510820132467,0.18692475334676006,0.6192312990770079,0.809615649538504,0.373784777643312,0.8372093023255814,0.5348837209302325,0.6428571428571429,0.686046511627907,0.472479364394311,0.5581395348837209,0.8372093023255814,0.7741935483870968,0.6976744186046512,0.5337550438982385,0.3488372093023256,0.9534883720930233,0.8823529411764706,0.6511627906976745,0.8080406980000827,0.11627906976744186,1,1,0.5581395348837209
133,3.381999999983236,96,122,43,43,200,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.25159348740445187,0.18707263562717877,0.6226752996280478,0.8113376498140239,0.370275333326315,0.8372093023255814,0.5348837209302325,0.6428571428571429,0.686046511627907,0.474774957474154,0.5116279069767442,0.8604651162790697,0.7857142857142857,0.686046511627907,0.5277492094703551,0.3488372093023256,0.9534883720930233,0.8823529411764706,0.6511627906976745,0.8154129065651486,0.11627906976744186,1,1,0.5581395348837209
134,6.454000000027008,96,122,43,43,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.25247922087275754,0.18685123657253333,0.626808100289296,0.813404050144648,0.364176394967987,0.8372093023255814,0.5348837209302325,0.6428571428571429,0.686046511627907,0.46927485662461,0.5348837209302325,0.8372093023255814,0.7666666666666667,0.686046511627907,0.521121268922331,0.37209302325581395,0.9534883720930233,0.8888888888888888,0.6627906976744186,0.8014232858441396,0.13953488372093023,1,1,0.5697674418604651
135,8.478000000002794,96,122,43,43,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2561042845712286,0.18594511107926698,0.6244661799145887,0.8122330899572944,0.366793245970928,0.8372093023255814,0.5348837209302325,0.6428571428571429,0.686046511627907,0.473455641232077,0.5581395348837209,0.813953488372093,0.75,0.686046511627907,0.5255665650231905,0.37209302325581395,0.9534883720930233,0.8888888888888888,0.6627906976744186,0.802258052431119,0.13953488372093023,1,1,0.5697674418604651
136,10.508999999961816,96,122,43,43,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.25383333633022487,0.18651276016524848,0.6239151398264224,0.8119575699132112,0.366225841092069,0.8372093023255814,0.5348837209302325,0.6428571428571429,0.686046511627907,0.47200529211662,0.5581395348837209,0.813953488372093,0.75,0.686046511627907,0.5213092276557756,0.37209302325581395,0.9534883720930233,0.8888888888888888,0.6627906976744186,0.7868697343008128,0.13953488372093023,1,1,0.5697674418604651
137,1.3379999999888241,96,122,43,43,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45264537568131924,0.13681745210754995,0.7917068466730954,0.8958534233365477,0.294111470302563,0.9069767441860465,0.627906976744186,0.7090909090909091,0.7674418604651163,0.516870353651471,0.6744186046511628,0.8837209302325582,0.8529411764705882,0.7790697674418605,0.7358642393997729,0.2558139534883721,0.9534883720930233,0.8461538461538461,0.6046511627906976,0.8595072727461943,0.11627906976744186,1,1,0.5581395348837209
138,1.3079999999608845,96,122,43,43,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.46498505461872,0.1337330104000521,0.8087890894062544,0.9043945447031272,0.474041567179097,0.7674418604651163,0.8604651162790697,0.8461538461538461,0.813953488372093,0.474041567179097,0.7674418604651163,0.8604651162790697,0.8461538461538461,0.813953488372093,0.7198371327585066,0.3023255813953488,0.9534883720930233,0.8666666666666667,0.627906976744186,0.9301271344655331,0.046511627906976744,1,1,0.5232558139534884
139,2.4020000000018626,96,122,43,43,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.48316273262709586,0.12918929508307062,0.8193966111034576,0.9096983055517288,0.410114481607588,0.813953488372093,0.813953488372093,0.813953488372093,0.813953488372093,0.496460936469336,0.7674418604651163,0.8604651162790697,0.8461538461538461,0.813953488372093,0.7572811800454001,0.2558139534883721,0.9534883720930233,0.8461538461538461,0.6046511627906976,0.8967926203252681,0.06976744186046512,1,1,0.5348837209302325
140,3.3959999999497086,96,122,43,43,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4879519905382742,0.12799216613634987,0.8289020526243285,0.9144510263121642,0.393945051059978,0.8372093023255814,0.7674418604651163,0.782608695652174,0.8023255813953488,0.466022341096366,0.7674418604651163,0.8604651162790697,0.8461538461538461,0.813953488372093,0.7491691157200812,0.2558139534883721,0.9534883720930233,0.8461538461538461,0.6046511627906976,0.8707625564270799,0.09302325581395349,1,1,0.5465116279069767
141,4.335000000079162,96,122,43,43,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.49046502654896174,0.1273640044861861,0.8305551728888276,0.9152775864444138,0.461826326035769,0.7674418604651163,0.8604651162790697,0.8461538461538461,0.813953488372093,0.461826326035769,0.7674418604651163,0.8604651162790697,0.8461538461538461,0.813953488372093,0.7224652392445711,0.27906976744186046,0.9534883720930233,0.8571428571428571,0.6162790697674418,0.8871770632651038,0.09302325581395349,1,1,0.5465116279069767
142,6.4390000000130385,96,122,43,43,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4907531028885417,0.12729199656108114,0.8284887725582035,0.9142443862791018,0.395020135546569,0.8372093023255814,0.7674418604651163,0.782608695652174,0.8023255813953488,0.470143145092721,0.7674418604651163,0.8604651162790697,0.8461538461538461,0.813953488372093,0.7160400183748793,0.27906976744186046,0.9534883720930233,0.8571428571428571,0.6162790697674418,0.8304804104298988,0.18604651162790697,1,1,0.5930232558139535
143,8.485000000102445,96,122,43,43,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5000942267639332,0.12495707745805372,0.8371676539468247,0.9185838269734123,0.483741629321568,0.7674418604651163,0.8837209302325582,0.868421052631579,0.8255813953488372,0.483741629321568,0.7674418604651163,0.8837209302325582,0.868421052631579,0.8255813953488372,0.7265998920419272,0.27906976744186046,0.9534883720930233,0.8571428571428571,0.6162790697674418,0.8733040817928223,0.13953488372093023,1,1,0.5697674418604651
144,11.520999999949709,96,122,43,43,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4973593638860234,0.12564068723167152,0.8335858933737428,0.9167929466868714,0.411368028346693,0.813953488372093,0.8372093023255814,0.8333333333333334,0.8255813953488372,0.411368028346693,0.813953488372093,0.8372093023255814,0.8333333333333334,0.8255813953488372,0.7289372985138413,0.27906976744186046,0.9534883720930233,0.8571428571428571,0.6162790697674418,0.8511012236219063,0.16279069767441862,1,1,0.5813953488372093
145,1.3149999999441206,96,122,43,43,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5029851134331562,0.12423446778081369,0.815194930431189,0.9075974652155945,0.432016579302481,0.7906976744186046,0.8604651162790697,0.85,0.8255813953488372,0.432016579302481,0.7906976744186046,0.8604651162790697,0.85,0.8255813953488372,0.7217057006723846,0.4186046511627907,0.9534883720930233,0.9,0.686046511627907,0.902698282910875,0.11627906976744186,1,1,0.5581395348837209
146,1.356000000028871,96,122,43,43,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5279678206331921,0.11798975878595956,0.8406805345088855,0.9203402672544427,0.495331724731712,0.7674418604651163,0.8604651162790697,0.8461538461538461,0.813953488372093,0.538866549844554,0.6976744186046512,0.9302325581395349,0.9090909090909091,0.813953488372093,0.7003571324193698,0.4883720930232558,0.9534883720930233,0.9130434782608695,0.7209302325581395,0.9753265602322206,0.046511627906976744,1,1,0.5232558139534884
147,2.3640000000596046,96,122,43,43,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5404184998390567,0.11487757131138543,0.845708775313404,0.922854387656702,0.476880638620031,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.524855373259153,0.7674418604651163,0.9069767441860465,0.8918918918918919,0.8372093023255814,0.6814401753959333,0.4883720930232558,0.9534883720930233,0.9130434782608695,0.7209302325581395,0.9615859331759374,0.046511627906976744,1,1,0.5232558139534884
148,3.349000000045635,96,122,43,43,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5502186283756183,0.11242791882444819,0.855765256922441,0.9278826284612205,0.458818078484228,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.458818078484228,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.6810488948646353,0.5116279069767442,0.9534883720930233,0.9166666666666666,0.7325581395348837,0.8952655929460056,0.11627906976744186,1,1,0.5581395348837209
149,4.364999999990687,96,122,43,43,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5508848622572349,0.11226138616327998,0.8552142168342747,0.9276071084171373,0.46414561074641,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.46414561074641,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.6780309220931312,0.46511627906976744,0.9534883720930233,0.9090909090909091,0.7093023255813954,0.8803433203561462,0.13953488372093023,1,1,0.5697674418604651
150,6.466999999945983,96,122,43,43,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5480447583045152,0.11297130212866599,0.8527345364375258,0.9263672682187629,0.484709580099177,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.484709580099177,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.6894235409965355,0.46511627906976744,0.9534883720930233,0.9090909090909091,0.7093023255813954,0.8931597330653439,0.16279069767441862,1,1,0.5813953488372093
151,9.525000000023283,96,122,43,43,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5558110978677973,0.1110300180980927,0.861000137760022,0.930500068880011,0.479051010964806,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.479051010964806,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.6942442159278642,0.4418604651162791,0.9534883720930233,0.9047619047619048,0.6976744186046512,0.8901057187147738,0.18604651162790697,1,1,0.5930232558139535
152,12.533000000054017,96,122,43,43,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5537054839080218,0.11155634001865224,0.85824493731919,0.929122468659595,0.481561729199197,0.7906976744186046,0.8604651162790697,0.85,0.8255813953488372,0.505996623088127,0.7441860465116279,0.9069767441860465,0.8888888888888888,0.8255813953488372,0.7147279974437761,0.4418604651162791,0.9534883720930233,0.9047619047619048,0.6976744186046512,0.8869653128137774,0.18604651162790697,1,1,0.5930232558139535
153,1.3110000001033768,96,122,43,43,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5202681593774694,0.11991437582269417,0.8266978922716628,0.9133489461358314,0.466367713004484,0.7906976744186046,0.8604651162790697,0.85,0.8255813953488372,0.466367713004484,0.7906976744186046,0.8604651162790697,0.85,0.8255813953488372,0.6864885208882199,0.4883720930232558,0.9534883720930233,0.9130434782608695,0.7209302325581395,0.9508873297565001,0.11627906976744186,1,1,0.5581395348837209
154,1.3269999999320135,96,122,43,43,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5456967027673285,0.1135582250516335,0.8479818156770906,0.9239909078385453,0.518218623481781,0.7441860465116279,0.9069767441860465,0.8888888888888888,0.8255813953488372,0.547528517110266,0.7209302325581395,0.9302325581395349,0.9117647058823529,0.8255813953488372,0.6747364310816087,0.5348837209302325,0.9534883720930233,0.92,0.7441860465116279,0.9753265602322206,0.046511627906976744,1,1,0.5232558139534884
155,2.3229999999748543,96,122,43,43,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5560763195245793,0.11096372295831959,0.8541121366579418,0.9270560683289709,0.53722849283885,0.7674418604651163,0.9302325581395349,0.9166666666666666,0.8488372093023255,0.53722849283885,0.7674418604651163,0.9302325581395349,0.9166666666666666,0.8488372093023255,0.6422961310966742,0.5813953488372093,0.9534883720930233,0.9259259259259259,0.7674418604651163,0.962707615167659,0.046511627906976744,1,1,0.5232558139534884
156,3.3549999999813735,96,122,43,43,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5700368595391603,0.10747412877206783,0.8625154980024796,0.9312577490012398,0.466367713004484,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.466367713004484,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.7005802886832697,0.5116279069767442,0.9534883720930233,0.9166666666666666,0.7325581395348837,0.902698282910875,0.11627906976744186,1,1,0.5581395348837209
157,4.388999999966472,96,122,43,43,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5687645690839105,0.10779215209861727,0.8614134178261468,0.9307067089130734,0.473996050032916,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.473996050032916,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.6719752013485792,0.5348837209302325,0.9534883720930233,0.92,0.7441860465116279,0.9146603831574633,0.09302325581395349,1,1,0.5465116279069767
158,6.434999999939464,96,122,43,43,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5662844252520525,0.10841209197828383,0.8593470174955229,0.9296735087477614,0.491278434798889,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.498332599257535,0.7674418604651163,0.9069767441860465,0.8918918918918919,0.8372093023255814,0.6911969449523951,0.46511627906976744,0.9534883720930233,0.9090909090909091,0.7093023255813954,0.9347229840921558,0.06976744186046512,1,1,0.5348837209302325
159,9.517999999923632,96,122,43,43,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5724907981338987,0.10686073918651641,0.8652706984433116,0.9326353492216558,0.474246406800514,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.505701986254815,0.7674418604651163,0.9069767441860465,0.8918918918918919,0.8372093023255814,0.7277185110317421,0.46511627906976744,0.9534883720930233,0.9090909090909091,0.7093023255813954,0.912090618074366,0.11627906976744186,1,1,0.5581395348837209
160,12.567000000039116,96,122,43,43,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5699880213637807,0.10748633642397054,0.862791018046563,0.9313955090232815,0.475589455548922,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.491393938493495,0.7674418604651163,0.9069767441860465,0.8918918918918919,0.8372093023255814,0.7404900273109868,0.46511627906976744,0.9534883720930233,0.9090909090909091,0.7093023255813954,0.9123496194451265,0.09302325581395349,1,1,0.5465116279069767
161,1.309999999939464,96,122,43,43,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5201776656429091,0.11993699575069726,0.8262846122055378,0.9131423061027689,0.466367713004484,0.7906976744186046,0.8372093023255814,0.8292682926829268,0.813953488372093,0.466367713004484,0.7906976744186046,0.8372093023255814,0.8292682926829268,0.813953488372093,0.6864885208882199,0.4883720930232558,0.9534883720930233,0.9130434782608695,0.7209302325581395,0.9508873297565001,0.11627906976744186,1,1,0.5581395348837209
162,1.306999999913387,96,122,43,43,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5455294468230869,0.1136000325583655,0.8476374156219864,0.9238187078109932,0.518218623481781,0.7441860465116279,0.9069767441860465,0.8888888888888888,0.8255813953488372,0.547528517110266,0.7209302325581395,0.9302325581395349,0.9117647058823529,0.8255813953488372,0.6747364310816087,0.5348837209302325,0.9534883720930233,0.92,0.7441860465116279,0.9753265602322206,0.046511627906976744,1,1,0.5232558139534884
163,2.3130000000819564,96,122,43,43,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5557648542553242,0.11104157720977953,0.8544565367130459,0.92722826835652294,0.53722849283885,0.7674418604651163,0.9302325581395349,0.9166666666666666,0.8488372093023255,0.53722849283885,0.7674418604651163,0.9302325581395349,0.9166666666666666,0.8488372093023255,0.6422961310966742,0.5813953488372093,0.9534883720930233,0.9259259259259259,0.7674418604651163,0.962707615167659,0.046511627906976744,1,1,0.5232558139534884
164,3.3760000000474975,96,122,43,43,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5694946547146216,0.10760965897372848,0.8605179776828764,0.9302589888414382,0.466367713004484,0.7906976744186046,0.8604651162790697,0.85,0.8255813953488372,0.524090649400114,0.7441860465116279,0.9069767441860465,0.8888888888888888,0.8255813953488372,0.6699029125388529,0.5348837209302325,0.9534883720930233,0.92,0.7441860465116279,0.8973998274249745,0.13953488372093023,1,1,0.5697674418604651
165,4.390999999945052,96,122,43,43,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5682768265561262,0.10791406883590438,0.8610690177710429,0.9305345088855215,0.473996050032916,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.473996050032916,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.6786783838185478,0.5348837209302325,0.9534883720930233,0.92,0.7441860465116279,0.9146603831574633,0.09302325581395349,1,1,0.5465116279069767
166,6.407999999937601,96,122,43,43,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5655556768943371,0.10859425083672827,0.8590714974514395,0.9295357487257198,0.491278434798889,0.7906976744186046,0.8837209302325582,0.8717948717948718,0.8372093023255814,0.498332599257535,0.7674418604651163,0.9069767441860465,0.8918918918918919,0.8372093023255814,0.6956521739130435,0.46511627906976744,0.9534883720930233,0.9090909090909091,0.7093023255813954,0.9347229840921558,0.06976744186046512,1,1,0.5348837209302325
