avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.3577219843864441,-1.1217161417007446,-0.04948115721344948,-0.05445944890379906,-0.5924339890480042,0.010996307246387005,0.010509992018342018,-0.005774021614342928,0.029696522280573845,0.005610331892967224,3.547333471942693e-4,-0.003924714867025614,-0.0053530796431005,-0.00403057225048542,0.13161909580230713
-0.3599827289581299,-1.1260712146759033,-0.05067438259720802,-0.054500386118888855,-0.5853967666625977,0.008935526944696903,0.011381277814507484,-0.008014855906367302,0.030094273388385773,0.02038285881280899,-3.201458603143692e-4,-0.004391061142086983,-0.004536432214081287,-0.005879908800125122,0.13161909580230713
-0.3600522577762604,-1.1344554424285889,-0.050584930926561356,-0.054448097944259644,-0.5841450095176697,0.010103799402713776,0.012284491211175919,-0.003909185063093901,0.029267581179738045,0.021183235570788383,7.503037340939045e-4,-0.0044662319123744965,-0.004712765105068684,-0.005788865499198437,0.13161909580230713
-0.36178407073020935,-1.1349622011184692,-0.05082930251955986,-0.053956933319568634,-0.5974962115287781,0.010263511911034584,0.01251246128231287,-0.0041340673342347145,0.029042517766356468,0.01776849664747715,-0.006612858269363642,-0.004489345941692591,-0.005297667812556028,-0.004480904433876276,0.13161909580230713
-0.3745381832122803,-1.1284630298614502,-0.05039326101541519,-0.05335233360528946,-0.5933168530464172,0.01058090478181839,0.012932994402945042,0.004378541372716427,0.032951995730400085,0.01811753399670124,0.0013982930686324835,-0.004565394949167967,-0.003775256685912609,8.825829718261957e-4,0.13161909580230713
-0.37590718269348145,-1.1133456230163574,-0.0501624196767807,-0.0539754256606102,-0.6014629006385803,0.012140030041337013,0.011922858655452728,6.373533396981657e-4,0.03215409442782402,0.0038106204010546207,0.002028668997809291,-0.0037935629952698946,-0.004424534272402525,0.0020807399414479733,0.13161909580230713
-0.3751164972782135,-1.111884593963623,-0.050527408719062805,-0.053755227476358414,-0.600663959980011,0.01224503293633461,0.01043104287236929,-6.898718420416117e-4,0.030661318451166153,9.881648002192378e-4,0.0016645262949168682,-0.003992980811744928,-0.005042280536144972,4.826518998015672e-4,0.13161909580230713
-0.3761771023273468,-1.1063050031661987,-0.050690408796072006,-0.05353003367781639,-0.613939106464386,0.010740633122622967,0.011429772712290287,-3.415345854591578e-4,0.030510306358337402,-9.655982721596956e-4,-0.008143778890371323,-0.004079524427652359,-0.0043539609760046005,0.0030171892140060663,0.13161909580230713
-0.37028297781944275,-1.128453254699707,-0.050232209265232086,-0.05420681834220886,-0.6073777079582214,0.012803185731172562,0.011945110745728016,0.003431296441704035,0.032685890793800354,-0.0018073749961331487,-0.004473069682717323,-0.005113950930535793,-0.005914181470870972,-0.0025454696733504534,0.13161909580230713
-0.36510083079338074,-1.1324145793914795,-0.04978552833199501,-0.055252790451049805,-0.5880813002586365,0.00955355167388916,0.013771116733551025,7.141516543924809e-4,0.02898864820599556,0.023283271118998528,-0.0012365123257040977,-0.004470049869269133,-0.004183833487331867,-0.004759142175316811,0.13161909580230713
-0.3637126684188843,-1.1175156831741333,-0.04930724576115608,-0.05404684692621231,-0.5956301093101501,0.009370174258947372,0.0113593228161335,8.54776066262275e-4,0.030395841225981712,0.004133463371545076,-6.351324846036732e-4,-0.004432660061866045,-0.0051605249755084515,-0.00301672937348485,0.13161909580230713
-0.36691814661026,-1.114678978919983,-0.0496075302362442,-0.0526454783976078,-0.6090470552444458,0.00891477894037962,0.013661015778779984,-9.788233728613704e-5,0.03063289076089859,0.005552539601922035,-0.006947253830730915,-0.004571655765175819,-0.0054474156349897385,-0.0026496844366192818,0.13161909580230713
-0.35909366607666016,-1.1268805265426636,-0.050438664853572845,-0.05568282678723335,-0.6296200156211853,0.011607391759753227,-0.002021653577685356,-0.009942357428371906,0.028836481273174286,0.01054884772747755,-0.0064260405488312244,-0.005382581148296595,-0.004022439010441303,-0.006776792928576469,0.13161909580230713
-0.35953179001808167,-1.1357581615447998,-0.05057460442185402,-0.05569133907556534,-0.6348622441291809,0.013559759594500065,-0.0028472489211708307,-0.009640505537390709,0.03335876390337944,0.011478327214717865,-0.0012686983682215214,-0.005617243703454733,-0.004204071592539549,-0.00369576970115304,0.13161909580230713
-0.360988974571228,-1.1448280811309814,-0.05096091330051422,-0.05544643476605415,-0.6421641707420349,0.01390207652002573,-0.003243074519559741,-0.004997837822884321,0.0351729579269886,0.018993763253092766,-2.800530637614429e-4,-0.00563798425719142,-0.004189951810985804,-6.257944041863084e-4,0.13161909580230713
-0.3684719204902649,-1.1392486095428467,-0.0512988418340683,-0.054877813905477524,-0.645122766494751,0.013495773077011108,-0.005454839672893286,-0.007434546947479248,0.032702378928661346,0.016117077320814133,-0.007335776463150978,-0.00580912409350276,-0.0043120598420500755,-8.081918931566179e-4,0.13161909580230713
-0.36569762229919434,-1.1335313320159912,-0.05126585438847542,-0.05337698385119438,-0.6052578687667847,0.005114127416163683,-0.052122268825769424,0.021891091018915176,0.035423729568719864,0.0029334721621125937,0.002762202639132738,0.007241064216941595,0.007559103891253471,-0.0011212851386517286,0.13161909580230713
-0.3702661097049713,-1.13145911693573,-0.05160193145275116,-0.054200634360313416,-0.6069194078445435,0.005114263389259577,-0.053012195974588394,0.02254701592028141,0.037470974028110504,4.4115365017205477e-4,7.560750818811357e-4,0.007397552952170372,0.00724386889487505,-7.901637000031769e-4,0.13161909580230713
-0.38233712315559387,-1.1506990194320679,-0.05011706054210663,-0.051777198910713196,-0.6074249744415283,0.006805616430938244,-4.221893032081425e-4,0.013267941772937775,0.038300756365060806,0.001538163865916431,0.004009431228041649,0.00723303435370326,0.00907708890736103,1.8319825176149607e-4,0.13161909580230713
-0.37780240178108215,-1.0920226573944092,-0.053767550736665726,-0.05602186545729637,-0.6049330830574036,0.014908798038959503,-0.00910191610455513,-0.05125410482287407,0.02943025343120098,-0.001995868282392621,-0.004188579507172108,0.007197405211627483,0.008564024232327938,-0.001101612695492804,0.13161909580230713
-0.3671121299266815,-1.056300401687622,-0.05387495085597038,-0.05499936267733574,-0.5705439448356628,0.007798079401254654,-0.05685560777783394,-0.047570548951625824,0.03096790239214897,0.005378488451242447,-0.03200237825512886,4.488451304496266e-5,0.005620126612484455,-0.003026050515472889,0.13161909580230713
-0.35798099637031555,-1.0440359115600586,-0.053829289972782135,-0.05334853753447533,-0.5680991411209106,0.008957229554653168,-0.05853112041950226,-0.05430145189166069,0.027158915996551514,-0.0017749889520928264,-0.03707999363541603,-5.205801571719348e-4,0.005559497978538275,-0.0035723866894841194,0.13161909580230713
-0.3552892208099365,-1.0426127910614014,-0.053091417998075485,-0.05173565074801445,-0.5707687139511108,0.012661498971283436,-0.06496136635541916,-0.06685439497232437,0.022843696177005768,-1.94919019122608e-4,-0.03354863449931145,0.0030334985349327326,0.005150981713086367,-0.002869665389880538,0.13161909580230713
-0.3647634983062744,-1.0943481922149658,-0.05344648286700249,-0.05244673416018486,-0.5960341095924377,0.015499312430620193,-0.06828392297029495,-0.02240937389433384,0.026042331010103226,-0.0010454030707478523,-0.003136319573968649,0.011838037520647049,0.01060167234390974,-6.03217224124819e-4,0.13161909580230713
-0.3973914086818695,-1.1774680614471436,-0.050411295145750046,-0.055346861481666565,-0.6604463458061218,0.019514618441462517,0.005784371867775917,0.007919305935502052,0.03634219989180565,7.831883267499506e-4,0.006978848483413458,0.015742843970656395,0.016887936741113663,0.0021514452528208494,0.13161909580230713
-0.38924121856689453,-1.1700448989868164,-0.051111821085214615,-0.05731606483459473,-0.6495731472969055,0.017918145284056664,-0.0023846873082220554,0.0024205073714256287,0.028762169182300568,0.025767456740140915,0.006876667030155659,0.0135254617780447,0.01554407924413681,0.003562603611499071,0.13161909580230713
-0.3899747431278229,-1.174131155014038,-0.0515129379928112,-0.055956363677978516,-0.6481239795684814,0.018846355378627777,-0.0012766991276293993,0.004475890193134546,0.02946515381336212,0.02574954926967621,0.006328527349978685,0.011524817906320095,0.01601981744170189,0.0038989889435470104,0.13161909580230713
-0.38988399505615234,-1.1690016984939575,-0.05102957785129547,-0.055428262799978256,-0.6505354046821594,0.019952643662691116,-0.003995851147919893,-0.005769485607743263,0.028855321928858757,0.018652265891432762,-0.0021667603868991137,0.012655220925807953,0.015221400186419487,0.003985299728810787,0.13161909580230713
-0.37724578380584717,-1.100739598274231,-0.051021985709667206,-0.05374639108777046,-0.5988156795501709,0.009428506717085838,0.00962803140282631,-0.013771571218967438,0.035441525280475616,0.0017345462692901492,9.52088157646358e-5,0.0026803158689290285,-0.00416780449450016,-0.003996681421995163,0.13161909580230713
-0.3742811977863312,-1.1166582107543945,-0.050282739102840424,-0.05438060313463211,-0.6001295447349548,0.012279854156076908,0.009059898555278778,-8.836914785206318e-4,0.035411201417446136,0.004642089828848839,0.0014507801970466971,0.001793680596165359,-0.006855296436697245,-0.00529391597956419,0.13161909580230713
-0.3752511143684387,-1.1243352890014648,-0.050335198640823364,-0.05414121598005295,-0.6029760837554932,0.010996202006936073,0.010665741749107838,0.0014187527121976018,0.035566095262765884,8.959494298323989e-4,7.758039282634854e-4,0.001988346455618739,-0.007002306170761585,-0.004402171820402145,0.13161909580230713
-0.3769582509994507,-1.1178559064865112,-0.0505811870098114,-0.053872741758823395,-0.6106457114219666,0.011811780743300915,0.010929188691079617,-0.004951614420861006,0.03327375650405884,-1.6220159886870533e-4,-0.00743156298995018,0.00213061086833477,-0.004869154188781977,-0.004379259422421455,0.13161909580230713
-0.37687215209007263,-1.1280412673950195,-0.050998080521821976,-0.051959577947854996,-0.6083336472511292,0.012655018828809261,0.0017836922779679298,-0.03217041864991188,0.029689235612750053,-0.002185814781114459,-0.006547262892127037,-0.005214025266468525,-0.004181717522442341,0.00140655308496207,0.13161909580230713
-0.38055405020713806,-1.1261600255966187,-0.050354596227407455,-0.051776088774204254,-0.5781007409095764,0.0022011371329426765,0.016192540526390076,0.004480445757508278,0.034761942923069,0.0030873208306729794,-0.041939690709114075,0.003541023703292012,0.007525447756052017,-0.0016436561709269881,0.13161909580230713
-0.3733595907688141,-1.0930979251861572,-0.051866110414266586,-0.05313516780734062,-0.5733442902565002,0.011073295027017593,0.008962579071521759,-0.044409915804862976,0.020811380818486214,-0.0030125691555440426,-0.0351494699716568,7.495119352824986e-4,0.005690317135304213,-0.00419814046472311,0.13161909580230713
-0.3839040994644165,-1.0924124717712402,-0.05205919221043587,-0.05308448150753975,-0.583558976650238,0.0123160220682621,0.01645934022963047,-0.049054283648729324,0.022935425862669945,8.662199834361672e-4,-0.03175311163067818,0.0032101094257086515,0.006144428625702858,-0.0026454594917595387,0.13161909580230713
-0.3979327082633972,-1.094731330871582,-0.052523087710142136,-0.053823620080947876,-0.6087161302566528,0.016692601144313812,0.015205055475234985,-0.06494852900505066,0.026561720296740532,7.441164343617857e-4,-0.0023380829952657223,0.011265882290899754,0.012248268350958824,0.0010620580287650228,0.13161909580230713
-0.3782937228679657,-1.1353347301483154,-0.05365549400448799,-0.0540151484310627,-0.5966451168060303,0.0013952336739748716,-0.05022416263818741,-0.002672564471140504,0.05008699744939804,7.556898053735495e-4,-0.04571070522069931,0.002676654839888215,0.0034266849979758263,-0.0036670896224677563,0.13161909580230713
-0.3727467656135559,-1.111647605895996,-0.053197942674160004,-0.05349823087453842,-0.5895957946777344,0.0038550766184926033,-0.0515606626868248,-0.0034307667519897223,0.031289391219615936,0.0017251410754397511,-0.04354935511946678,0.0011962288990616798,0.0046818312257528305,-0.004124915227293968,0.13161909580230713
-0.35343316197395325,-1.1099812984466553,-0.05290980637073517,-0.053612012416124344,-0.586387038230896,0.0024353412445634604,-0.04790055751800537,0.010225397534668446,0.030049415305256844,1.6571309242863208e-4,-0.04643869027495384,0.0014473466435447335,0.004629053175449371,-0.0038365295622497797,0.13161909580230713
-0.3796336352825165,-1.1456941366195679,-0.051821980625391006,-0.05337250605225563,-0.6185874938964844,0.006390559021383524,-0.05317236855626106,0.014226569794118404,0.03418266028165817,0.0010952926240861416,-1.0182296682614833e-4,0.007094440516084433,0.00803146418184042,-0.002596673322841525,0.13161909580230713
-0.37549644708633423,-1.118320107460022,-0.05385744571685791,-0.05399218201637268,-0.594574511051178,0.002868230687454343,-0.05514533072710037,-0.0038833243306726217,0.04093755781650543,0.003170947078615427,-0.04836530610918999,0.0020807855762541294,0.0033387932926416397,-0.003842208068817854,0.13161909580230713
-0.3670370876789093,-1.1066113710403442,-0.05293187126517296,-0.05363064259290695,-0.5859485864639282,0.005348916631191969,-0.04976885765790939,0.0027879902627319098,0.02805291675031185,-0.0022102058865129948,-0.046957239508628845,9.59075812716037e-4,0.004725625738501549,-0.0035225108731538057,0.13161909580230713
-0.3618069589138031,-1.1015427112579346,-0.05182645469903946,-0.05178945139050484,-0.5798118710517883,0.0034552363213151693,-0.05414697155356407,0.008458787575364113,0.02956855110824108,0.0011563323205336928,-0.04198092967271805,0.0018927189521491528,0.005321849137544632,-0.0034836947452276945,0.13161909580230713
-0.37910354137420654,-1.1205651760101318,-0.051253389567136765,-0.05215321108698845,-0.614745557308197,0.0074483235366642475,-0.05209154635667801,0.02309456281363964,0.031000172719359398,8.006326388567686e-4,-6.332491175271571e-4,0.007232621777802706,0.009289494715631008,-0.0017830171855166554,0.13161909580230713
-0.370802640914917,-1.1228331327438354,-0.049681175500154495,-0.05351243540644646,-0.6008425354957581,0.012590820901095867,0.014448875561356544,0.0033371353056281805,0.030973317101597786,0.0019152718596160412,0.002943354193121195,-0.004558141343295574,-0.0057458821684122086,0.0034705731086432934,0.13161909580230713
-0.3694690763950348,-1.1242595911026,-0.04978122189640999,-0.05338570475578308,-0.6026570200920105,0.013005981221795082,0.011366166174411774,0.00531449681147933,0.03292572498321533,0.0022555142641067505,0.0028715385124087334,-0.0045573157258331776,-0.00590069405734539,0.003973739221692085,0.13161909580230713
-0.36804595589637756,-1.1239374876022339,-0.049970537424087524,-0.054001908749341965,-0.6012334227561951,0.011708218604326248,0.012851903215050697,0.005350378807634115,0.033304691314697266,0.002061455976217985,0.001997877610847354,-0.004571774508804083,-0.006066364701837301,0.003206467255949974,0.13161909580230713
-0.3702785074710846,-1.124965786933899,-0.04997040703892708,-0.05337006598711014,-0.6113358736038208,0.011678393930196762,0.01386481523513794,0.005093817133456469,0.032237421721220016,-8.530219784006476e-4,-0.007113309111446142,-0.004789420403540134,-0.005850695539265871,0.0028255218639969826,0.13161909580230713
-0.4054429233074188,-1.1715871095657349,-0.05081971734762192,-0.04860992357134819,-0.6178220510482788,0.018017377704381943,0.005688598845154047,-0.033615339547395706,0.030800795182585716,-0.0012315029744058847,0.0017960236873477697,0.010573072358965874,0.014883412048220634,0.001884647412225604,0.13161909580230713
-0.37414950132369995,-1.11283278465271,-0.051625967025756836,-0.05345075577497482,-0.5864618420600891,0.0028589111752808094,-0.04557088389992714,0.015892060473561287,0.035117972642183304,0.0016986451810225844,-0.07403108477592468,0.0038185801822692156,0.005745129659771919,-0.0014084390131756663,0.13161909580230713
-0.3724866211414337,-1.1009901762008667,-0.052266817539930344,-0.05359858646988869,-0.5858569145202637,2.973378577735275e-4,-0.04558304324746132,0.016548695042729378,0.03230428323149681,0.0018295682966709137,-0.07170259207487106,0.0038078436627984047,0.00574664119631052,-0.0014082312118262053,0.13161909580230713
-0.3505594730377197,-0.9954131841659546,-0.051546476781368256,-0.05389119312167168,-0.5177375674247742,-0.001383705995976925,-0.034379079937934875,-0.009841426275670528,-0.16124100983142853,0.0017802943475544453,-0.05624817684292793,0.0026785307563841343,0.005093783140182495,-0.004366402979940176,0.13161909580230713
-0.3845168650150299,-1.1431066989898682,-0.05266618728637695,-0.05429461598396301,-0.6209847927093506,0.0032312923576682806,-0.047657694667577744,0.014447334222495556,0.035819076001644135,0.0017339588375762105,3.034822584595531e-4,0.007467950694262981,0.006734858732670546,-0.0023798919282853603,0.13161909580230713
