avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.33031147718429565,-0.6892662048339844,-0.009085212834179401,-0.011807674542069435,-0.7626426815986633,0.028909267857670784,0.032638199627399445,0.03581912815570831,0.003794410964474082,-0.014992401003837585,0.0037724648136645555,-6.925097550265491e-4,-7.473985315300524e-4,0.0017828474519774318,0.1878194957971573
-0.3226719796657562,-0.7116200923919678,-0.009081038646399975,-0.018247399479150772,-0.7818494439125061,0.03756373003125191,0.04107895493507385,0.03844605013728142,0.027553074061870575,-0.024245118722319603,-3.516735741868615e-4,0.0017657355638220906,-2.4034515081439167e-4,-0.006806558929383755,0.1878194957971573
-0.31103694438934326,-0.6991565227508545,-0.010494550690054893,-0.013903986662626266,-0.770568311214447,0.02792244963347912,0.03770861029624939,0.035733066499233246,0.026572922244668007,0.013068498112261295,0.003144775051623583,5.115953972563148e-4,-4.432772402651608e-4,-0.008025795221328735,0.1878194957971573
-0.3076801002025604,-0.6972169280052185,-0.010030180215835571,-0.01168831530958414,-0.7683321833610535,0.028239350765943527,0.03770528361201286,0.03597801923751831,0.02446349896490574,0.012175576761364937,0.0012485244078561664,4.5569430221803486e-4,-9.005317697301507e-4,-0.008452031761407852,0.1878194957971573
-0.31590735912323,-0.7009981870651245,-0.009893623180687428,-0.01134721003472805,-0.7804503440856934,0.029495490714907646,0.03746285289525986,0.03380773961544037,0.02600189857184887,0.007238544523715973,0.0038774905260652304,3.2086577266454697e-4,-3.400673740543425e-4,-0.007199463900178671,0.1878194957971573
-0.3121696412563324,-0.8413915038108826,-0.012891356833279133,-0.012646299786865711,-0.7555187344551086,0.028709182515740395,0.014776124618947506,0.01793357916176319,0.008895514532923698,0.01061622891575098,0.0032626711763441563,7.927141268737614e-4,0.002584963571280241,-0.010957754217088223,0.1878194957971573
-0.3150114119052887,-0.8419314622879028,-0.012574940919876099,-0.012628898024559021,-0.7595090866088867,0.028511231765151024,0.015415235422551632,0.017741452902555466,0.013032098300755024,0.009580861777067184,0.0026161172427237034,7.553858449682593e-4,0.0025744829326868057,-0.011013977229595184,0.1878194957971573
-0.3144291639328003,-0.8368985056877136,-0.01251891627907753,-0.010985243134200573,-0.759315550327301,0.0283480454236269,0.015179633162915707,0.017761865630745888,0.01305170264095068,0.01040539238601923,0.002292815363034606,7.393781561404467e-4,0.002542765811085701,-0.011569194495677948,0.1878194957971573
-0.3185904324054718,-0.8494260907173157,-0.012362651526927948,-0.00892410334199667,-0.7646902203559875,0.028603918850421906,0.01485538948327303,0.015360192395746708,0.012392323464155197,0.007862724363803864,0.00294742314144969,5.941740237176418e-4,0.002652354072779417,-0.007860236801207066,0.1878194957971573
-0.36684370040893555,-0.7922173738479614,-0.010909468866884708,-0.023165468126535416,-0.7256202697753906,0.03416505455970764,-0.09818470478057861,0.02440446987748146,0.02456759475171566,-0.021814435720443726,-0.001612611929886043,1.9829865777865052e-4,0.0028164293617010117,-0.003723888425156474,0.1878194957971573
-0.3705565333366394,-0.6864047050476074,-0.010334020480513573,-0.023568682372570038,-0.738290548324585,0.03560042008757591,-0.13167434930801392,0.034192901104688644,0.028428344056010246,-0.02144594117999077,-0.0011436550412327051,3.124044160358608e-4,0.002843160880729556,-0.006937261670827866,0.1878194957971573
-0.36062756180763245,-0.692412257194519,-0.015023427084088326,-0.010146953165531158,-0.7420879006385803,0.03007843904197216,-0.002810803474858403,-0.018852269276976585,0.04345287010073662,-0.026205385103821754,-0.010143614374101162,-1.0406136425444856e-4,0.0035179026890546083,-0.0025858504232019186,0.1878194957971573
-0.3745172619819641,-0.683537483215332,-0.014643974602222443,-0.014311481267213821,-0.7347614169120789,0.03982978314161301,-0.005316292401403189,-0.04929094761610031,0.05522042140364647,-0.01889677532017231,0.0012346553849056363,8.274587453342974e-4,0.004160881042480469,-0.0010399315506219864,0.1878194957971573
-0.3427782356739044,-0.7756258845329285,-0.0191006138920784,-0.023366067558526993,-0.675625205039978,0.022542940452694893,-0.10850487649440765,-0.02848869375884533,0.0014613789971917868,0.007546739652752876,-0.012427570298314095,2.0298561139497906e-4,6.498351285699755e-5,-0.007910349406301975,0.1878194957971573
-0.3335270881652832,-0.7260878682136536,-0.018648244440555573,-0.023178676143288612,-0.6657429337501526,0.025427047163248062,-0.11456954479217529,-0.03950723633170128,0.001056876964867115,-0.012591083534061909,-0.012155234813690186,3.0807004077360034e-4,-2.6836071629077196e-4,-0.008045271039009094,0.1878194957971573
-0.3450658619403839,-0.725300133228302,-0.020625002682209015,-0.024791134521365166,-0.6784070134162903,0.03172393515706062,-0.1275346875190735,-0.0865909606218338,0.012936197221279144,-0.017551634460687637,-0.040806274861097336,4.912438816973008e-5,7.692418294027448e-4,-0.017544100061058998,0.1878194957971573
-0.352236807346344,-0.7400834560394287,-0.00886649638414383,-0.02282322384417057,-0.6850379705429077,0.03301309421658516,-0.13253554701805115,-0.005156904924660921,0.008985496126115322,-0.009532659314572811,0.0053406269289553165,9.304166305810213e-4,0.0018691571895033121,-9.931464592227712e-5,0.1878194957971573
-0.3418296277523041,-0.9021614789962769,-0.00897601805627346,-0.01936260797083378,-0.802456259727478,0.04276701807975769,0.03361979499459267,0.037073586136102676,0.022036584094166756,-0.02371060661971569,0.01719556376338005,0.003292165230959654,0.004756501410156488,0.00113501341547817,0.1878194957971573
-0.3332398235797882,-0.8783712387084961,-0.017025010660290718,-0.020280683413147926,-0.7677502632141113,0.03326041251420975,-1.9540540233720094e-4,0.024291973561048508,0.009767596609890461,0.010441972874104977,0.017430957406759262,7.027549436315894e-4,-0.0026843908708542585,0.006159750744700432,0.1878194957971573
-0.33101218938827515,-0.8704367876052856,-0.016677575185894966,-0.011140459217131138,-0.7771969437599182,0.03143232315778732,0.0011023622937500477,0.023791935294866562,0.011455048806965351,0.01180278416723013,0.016366546973586082,6.781400297768414e-4,-0.0025361287407577038,0.005498376674950123,0.1878194957971573
-0.33682844042778015,-0.869020402431488,-0.015538739040493965,-0.011170032434165478,-0.7740190029144287,0.030395956709980965,0.004708305466920137,0.017723113298416138,0.010135251097381115,0.003167734481394291,0.007952602580189705,6.055624689906836e-4,-0.0015288804424926639,0.0060947430320084095,0.1878194957971573
-0.31827062368392944,-0.7943214178085327,-0.009528479538857937,-0.01418511476367712,-0.7422603368759155,0.0318928100168705,0.03495652973651886,0.01871517114341259,0.014600650407373905,-0.007799246348440647,0.005747830029577017,0.004104590974748135,-8.953973883762956e-4,-0.011227095499634743,0.1878194957971573
-0.32203468680381775,-0.6998721957206726,-0.008372633717954159,-0.013590377755463123,-0.7592317461967468,0.03070729598402977,0.037339821457862854,0.033301595598459244,0.026804402470588684,0.006823345087468624,0.0077913664281368256,0.002798807807266712,-4.790444509126246e-4,-0.022015361115336418,0.1878194957971573
-0.3275531232357025,-0.7017660737037659,-0.008175009861588478,-0.013628967106342316,-0.7711893320083618,0.03576560690999031,0.03934893384575844,0.033148352056741714,0.027858657762408257,-0.017082301899790764,0.008504871279001236,0.004165347665548325,-5.785266985185444e-4,-0.023660238832235336,0.1878194957971573
-0.332160085439682,-0.7068704962730408,-0.007861003279685974,-0.012951302342116833,-0.7797863483428955,0.03532896935939789,0.0402262844145298,0.025332489982247353,0.027282491326332092,-0.024696681648492813,0.0044408077374100685,0.004170591477304697,-8.803592063486576e-4,-0.022952258586883545,0.1878194957971573
-0.31853172183036804,-0.8095153570175171,-0.008361355401575565,-0.014668945223093033,-0.7869700789451599,0.03904961794614792,0.02919367142021656,0.0030018603429198265,0.016497842967510223,-0.027744082733988762,0.004278870765119791,5.94134908169508e-4,-6.26749184448272e-4,-5.067763268016279e-4,0.1878194957971573
-0.34018751978874207,-0.8153682351112366,-0.015276276506483555,-0.022321484982967377,-0.7310004830360413,0.013401255942881107,0.04164719209074974,5.847698193974793e-4,0.021186333149671555,0.004591346252709627,-0.02361758053302765,0.002254054881632328,0.0020285651553422213,-0.0051424577832221985,0.1878194957971573
-0.3285536766052246,-0.6930350661277771,-0.01632639952003956,-0.02663726545870304,-0.7251295447349548,0.022904260084033012,0.025668298825621605,-0.014940787106752396,0.011038162745535374,-0.028530413284897804,-0.003178160870447755,3.020618751179427e-4,-0.005177758168429136,-0.007594498805701733,0.1878194957971573
-0.3216245770454407,-0.6979779601097107,-0.017574802041053772,-0.016351696103811264,-0.7349775433540344,0.026761019602417946,0.04571511223912239,-0.036213237792253494,0.003667280310764909,-0.028284624218940735,-7.033704314380884e-4,0.002066447865217924,-0.0025432819966226816,-0.006958984304219484,0.1878194957971573
-0.34407803416252136,-0.698091983795166,-0.0156935416162014,-0.01625639759004116,-0.7616318464279175,0.041183486580848694,0.04565982148051262,-0.08276441693305969,0.01110871508717537,-0.02836710214614868,-6.153123104013503e-4,0.002555516781285405,0.005942273885011673,-2.7361512184143066e-4,0.1878194957971573
-0.37758612632751465,-0.6629642248153687,-0.012477750889956951,-0.021236633881926537,-0.7721025943756104,0.030198996886610985,-0.10533931106328964,-0.06797941029071808,0.04838703200221062,-0.011061465367674828,-0.024882566183805466,-4.2093804222531617e-4,1.1020655620086472e-5,-0.0079288482666015625,0.1878194957971573
-0.35876962542533875,-0.6683138012886047,-0.012422418221831322,-0.025390861555933952,-0.7233294248580933,0.029335657134652138,-0.11828754097223282,0.037241172045469284,3.508253939799033e-5,-0.026095297187566757,-0.02864578180015087,-2.1376910444814712e-4,8.844608237268403e-5,-0.013599942438304424,0.1878194957971573
-0.35881054401397705,-0.6681770086288452,-0.013311066664755344,-0.026722045615315437,-0.7184088230133057,0.027678241953253746,-0.12641015648841858,0.030203459784388542,-0.015401313081383705,-0.027031240984797478,-0.033103667199611664,-2.48234486207366e-4,-1.8125816131941974e-4,-0.013585870154201984,0.1878194957971573
-0.3753531873226166,-0.6834197640419006,-0.011398741975426674,-0.024331126362085342,-0.7359628677368164,0.034713197499513626,-0.12489662319421768,0.03229357674717903,-0.0020822593942284584,-0.024833079427480698,0.008535443805158138,3.113762359134853e-4,0.0030422613490372896,-0.009182768873870373,0.1878194957971573
-0.36469733715057373,-0.6542301177978516,-0.012670550495386124,-0.027606144547462463,-0.7202571034431458,0.031007563695311546,-0.11832800507545471,0.03588901832699776,0.018139129504561424,-0.02960207499563694,-0.023698296397924423,-1.8761031242320314e-5,1.1247240036027506e-4,-0.013573654927313328,0.1878194957971573
-0.36185359954833984,-0.6660300493240356,-0.011987704783678055,-0.025639448314905167,-0.7173036336898804,0.02800840325653553,-0.12716826796531677,0.030288953334093094,-0.011886506341397762,-0.022232702001929283,-0.03521808236837387,-1.605437573743984e-4,-7.459877815563232e-5,-0.013201975263655186,0.1878194957971573
-0.35255128145217896,-0.6708019971847534,-0.013030359521508217,-0.03059801273047924,-0.7151193618774414,0.027600683271884918,-0.12236922979354858,0.02719714492559433,0.006820224225521088,-0.016584042459726334,-0.02798764407634735,-2.425728307571262e-4,2.6002617232734337e-5,-0.010969338938593864,0.1878194957971573
-0.37317967414855957,-0.6863031387329102,-0.011808586306869984,-0.024495985358953476,-0.7301533222198486,0.032682180404663086,-0.12573696672916412,0.026971468701958656,-0.0033817070070654154,-0.021713359281420708,0.003721567103639245,4.6515613212250173e-4,0.0030167708173394203,-0.008889555931091309,0.1878194957971573
-0.3100639283657074,-0.8133713006973267,-0.008495530113577843,-0.013391575776040554,-0.7759772539138794,0.03264804184436798,0.042492158710956573,0.0328238308429718,0.02532953955233097,-0.010312661528587341,0.014312930405139923,2.3157450777944177e-4,4.166548897046596e-4,0.003986104391515255,0.1878194957971573
-0.3066061735153198,-0.8074631690979004,-0.00837909709662199,-0.014020966365933418,-0.7726519703865051,0.032894257456064224,0.036656931042671204,0.03196381404995918,0.01966973952949047,-0.00867402832955122,0.015132628381252289,2.7850785409100354e-4,2.849221637006849e-4,0.004875809419900179,0.1878194957971573
-0.30776524543762207,-0.701429009437561,-0.008305269293487072,-0.013558372855186462,-0.7735575437545776,0.0326269306242466,0.0408092699944973,0.03947156295180321,0.020259620621800423,-0.008773209527134895,0.01487082988023758,2.2956420434638858e-4,3.1200144439935684e-4,0.002321033040061593,0.1878194957971573
-0.3122557997703552,-0.6999182105064392,-0.007963334210216999,-0.012597117573022842,-0.7801299691200256,0.031686119735240936,0.042504459619522095,0.038540590554475784,0.020505758002400398,-0.010069802403450012,0.004762972239404917,3.0593242263421416e-4,1.9581624655984342e-4,0.0018020125571638346,0.1878194957971573
-0.3451841175556183,-0.8154256939888,-0.007365701254457235,-0.037562962621450424,-0.7773430347442627,0.03872854262590408,0.03188994899392128,0.004400874953716993,0.020888645201921463,-0.02879990078508854,0.007860085926949978,0.0024365775752812624,0.007281475234776735,8.040480897761881e-4,0.1878194957971573
-0.42163169384002686,-0.6647325158119202,-0.012309071607887745,-0.02244213968515396,-0.7763190269470215,0.02824741043150425,-0.09260384738445282,-0.0755547359585762,0.01741444319486618,-0.011836222372949123,-0.10298299044370651,-8.496121154166758e-6,0.0030210602562874556,-0.00401601055637002,0.1878194957971573
-0.4205244481563568,-0.6562725305557251,-0.011828496120870113,-0.022357329726219177,-0.7630930542945862,0.02867230772972107,-0.08904442936182022,-0.08056088536977768,0.0055147092789411545,-0.011211715638637543,-0.10595261305570602,-5.706272077077301e-6,0.003091057064011693,-0.004023016430437565,0.1878194957971573
-0.3772898316383362,-0.6186612844467163,-0.014175808057188988,-0.023855717852711678,-0.6992690563201904,0.024196699261665344,-0.07382889837026596,-0.10703553259372711,-0.13209906220436096,-0.00923214852809906,-0.10462837666273117,-6.600030465051532e-4,0.001321056974120438,-0.004866433329880238,0.1878194957971573
-0.39355120062828064,-0.6818556189537048,-0.010990218259394169,-0.019369682297110558,-0.7832798957824707,0.03457961231470108,-0.10878445208072662,-0.07612770795822144,0.025387287139892578,-0.009899621829390526,0.013259882107377052,7.30245592421852e-5,0.002868893789127469,-0.003837860655039549,0.1878194957971573
