ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ARCO,2016,2016.2,4.36234375,0.3758028112936231,0.0024203867802028173,0.03129350486795755,0.20781249999999998,502250,30.1,0.33,2.81,8.21,3.42,0,0,0,0,0
ARCO,2016,2016.3,5.33296875,0.34727821373949624,0.0031894491758549014,0.025461220368399432,0.195625,584860.9375,16.09,0.36,3.11,7.46,3.27,0,0,0,0,0
ARCO,2016,2016.4,5.854603174603175,0.28421837014036094,6.823051607159813e-4,0.026769733319996096,0.2442857142857143,472344.44444444444,13.45,0.37,3.06,6.73,3.28,0,0,0,0,0
ARCO,2017,2017.1,6.3422580645161295,0.697321384039537,0.005222723177420076,0.02743095370450891,0.2387096774193548,602519.3548387097,15.55,0.53,9.08,9.89,2.65,0,0,0,0,0
ARCO,2017,2017.2,8.32079365079365,0.5396722469727211,-0.0020730825829670704,0.02103418262995342,0.27888888888888885,871769.8412698413,27.11,0.47,3.61,9,2.8,0,0,0,0,0
ARCO,2017,2017.3,8.883650793650794,0.6216868353514975,0.002989599524577208,0.022340448467507143,0.3319047619047619,497103.1746031746,25.02,0.62,4.61,12.64,2.78,0,0,0,0,0
ARCO,2017,2017.4,10.055079365079365,0.28453625550422307,-8.42581099343808e-4,0.017314059600168876,0.3158730158730159,409080.95238095237,16.05,0.62,4.17,14.58,2.64,0,0,0,0,0
ARCO,2018,2018.1,9.644918032786885,0.3030765742119728,-9.051002630507684e-4,0.01847842331670174,0.29081967213114757,509268.8524590164,20.72,0.54,3.96,17.74,2.6,0.1,2,0,1,0.010368154468504608
ARCO,2018,2018.2,8.10390625,0.8979829552373615,-0.005564882114560032,0.024350638883275665,0.3459375,895732.8125,14.69,0.42,3.52,23.03,2.81,0.1,2,0,1,0.012339728140364409
ARCO,2018,2018.3,6.802380952380952,0.3143642549537507,-1.384076427331668e-4,0.021416616809407027,0.23079365079365075,693704.7619047619,12.93,0.39,3.07,50.64,2.75,0.1,2,0,1,0.014700735036751839
ARCO,2018,2018.4,7.325396825396825,0.6041438233935674,0.003487710934442569,0.02162601147607959,0.2653968253968254,503371.4285714286,44.56,0.52,4.08,0,3.02,0.1,2,0.05,1,0.013651137594799568
ARCO,2019,2019.1,8.347540983606557,0.41451037678086705,-0.001177818771519706,0.018589510511827764,0.23295081967213108,430088.52459016396,29.89,0.48,3.98,55.12,5.48,0.11,3,0,1,0.013177533385703065
ARCO,2019,2019.2,6.777301587301587,0.33209601385261267,0.0022663855281662955,0.018554938615051975,0.22222222222222218,474890.4761904762,26.04,0.49,3.92,0,5.35,0.11,3,0.1,1,0.016230648523315454
ARCO,2019,2019.3,7.301875,0.5838239433471333,0.0018640707828533722,0.020940889154886354,0.25765625000000003,444395.3125,24.13,0.45,3.7,0,5.19,0.11,3,0.15000000000000002,1,0.015064623812376958
ARCO,2019,2019.4,7.4190625,0.4997736590872515,0.002019502334856771,0.01635389641105258,0.19749999999999995,516971.875,20.22,0.54,2.44,0,5.07,0.11,3,0.18,1,0.014826671159597321
ARCO,2020,2020.1,6.533870967741936,1.7116939695438607,-0.009309887937685009,0.042096323303931565,0.31725806451612903,787987.0967741936,46.5,0.23,2.54,0,7.48,0.11,4,0,1,0.016835349296470008
ARCO,2020,2020.2,3.834285714285714,0.4474289068981916,-0.007081625136965427,0.038560465022769316,0.2663492063492064,1211953.9682539683,0,0.35,5.01,0,11.87,0.11,4,0.21000000000000002,1,0.028688524590163935
ARCO,2020,2020.3,4.57203125,0.27936537881590195,-0.0018782562129553999,0.021779785177645523,0.20125000000000004,1219607.8125,0,0.4,3.47,0,12.81,0.11,4,0.26,1,0.024059328115922218
ARCO,2020,2020.3,4.57203125,0.27936537881590195,-0.0018782562129553999,0.021779785177645523,0.20125000000000004,1219607.8125,0,0.4,3.47,0,12.81,0.11,4,0.26,1,0.024059328115922218
ARCO,2021,2021.2,5.145,0.007071067811865952,-0.0017933894873126228,0.016428313951420522,0.1349999999999998,1407500,0,0.5,4.37,0,NA,0,0,0,0,0
ARKR,2006,2006.4,29.407301650793652,2.0602389428893777,0.00336618027162473,0.01259742415069468,0.5439684444444444,5852.380952380952,4.81,0.47,1.57,10.31,0.76,0,0,0,0,0
ARKR,2007,2007.1,32.74295101639344,1.2858568086539612,0.007248258222336487,0.018810535365709726,0.8629511311475411,9509.83606557377,5.26,0.53,1.75,9.13,0.4,0,0,0,0,0
ARKR,2007,2007.2,34.782857126984126,0.5607843962112491,0.0014467346299212671,0.01212124758360092,0.692698634920635,8388.888888888889,5.35,0.57,1.8,10.51,0.45,0,0,0,0,0
ARKR,2007,2007.3,36.78587326984127,0.3362587678743763,5.279060920452435e-4,0.01336664406456704,0.8190478412698411,9231.746031746032,5.15,0.57,1.76,8.27,0.37,0,0,0,0,0
ARKR,2007,2007.4,36.01374984375,0.6586241804193212,0.0014109126876055064,0.017680206148861052,0.6742188906249997,3832.8125,8.67,0.57,1.78,9.03,0.33,0,0,0,0,0
ARKR,2008,2008.1,31.722295049180328,1.7503661156919281,0.0027677802589374605,0.0341403908891443,1.371639196721311,5583.606557377049,6.93,0.46,1.46,8.25,0.34,0,0,0,0,0
ARKR,2008,2008.2,26.428437484375,0.7496436269395684,-0.003486854702256087,0.018618404809458495,0.722343703125,3218.75,6.56,0.41,1.27,14.9,0.43,0,0,0,0,0
ARKR,2008,2008.3,21.95203134375,2.4106666651955346,0.003552742067330858,0.09119827582381922,0.8520311406250001,5492.1875,4.46,0.25,0.8,9.59,0.43,0,0,0,0,0
ARKR,2008,2008.4,12.14640625,2.3179467975237897,-0.006666079592891742,0.04977144610595082,0.7415624999999999,9551.5625,3.57,0.18,0.6,10.35,0.37,0,0,0,0,0
ARKR,2009,2009.1,10.27344262295082,0.8142622125701721,-0.001204859290723856,0.02404565379216691,0.30442622950819676,5524.5901639344265,3.5,0.15,0.5,7.36,0.37,0,0,0,0,0
ARKR,2009,2009.2,11.703492063492064,1.2656264020050012,0.0026165207693908017,0.026251157899681105,0.42000000000000004,7750.793650793651,6.52,0.21,0.64,6.38,0.38,0,0,0,0,0
ARKR,2009,2009.3,14.008750015624999,1.810931115509117,-0.0030411997503157684,0.028747286417710922,0.5132811875000001,12200,11.47,0.31,0.92,9.1,0.45,0,0,0,0,0
ARKR,2009,2009.4,14.566093703125,1.214480815548097,-0.005228123319286139,0.0343422490545094,0.6254687343749998,11810.9375,20,0.26,0.82,23.63,0.32,0,0,0,0,0
ARKR,2010,2010.1,13.632131147540983,0.22589905381311626,0.0014631152052910355,0.010824240614332075,0.2875409836065575,7075.4098360655735,18.53,0.25,0.81,11.63,0.37,0,0,0,0,0
ARKR,2010,2010.2,13.881269841269841,0.38720875449768927,0.00335342503281651,0.017279879162853208,0.33507936507936525,5638.0952380952385,10.21,0.24,0.78,6,0.36,0,0,0,0,0
ARKR,2010,2010.3,13.75359375,0.7072310576107403,-0.003723009254087709,0.0195645927787733,0.36250000000000004,4129.6875,12.51,0.28,0.86,12.29,0.38,0,0,0,0,0
ARKR,2010,2010.4,14.6525,0.19169254483686043,-9.632564562564522e-4,0.013672768061914819,0.3135937499999999,5092.1875,10.26,0.26,0.8,6.17,0.37,0,0,0,0,0
ARKR,2011,2011.1,14.464677419354839,0.16422413454483956,3.1752452181898523e-4,0.012604037792929358,0.2317741935483871,4725.806451612903,14.41,0.25,0.86,7.32,0.4,0,0,0,0,0
ARKR,2011,2011.2,16.0914286984127,0.8675789357573702,8.170164484127742e-4,0.016612988771519684,0.37809503174603165,7993.650793650793,21.89,0.27,0.9,14.29,0.42,0,0,0,0,0
ARKR,2011,2011.3,14.41546875,1.0673449260063312,-0.0023576710829516837,0.022605343309747783,0.43359378125,4337.5,22.28,0.23,0.82,5.46,0.42,0,0,0,0,0
ARKR,2011,2011.4,13.467777777777778,0.43117036691389127,-0.0011788901486769017,0.02107557650491721,0.32571428571428573,3465.0793650793653,11.92,0.23,0.85,5.58,0.49,0,0,0,0,0
ARKR,2012,2012.1,15.09,1.05486383225054,0.0021418713507642875,0.0139707050139946,0.31225808064516114,3841.935483870968,10.28,0.28,1.08,9.74,0.57,0,0,0,0,0
ARKR,2012,2012.2,14.879365095238095,0.5408830480654794,-8.650965621126082e-4,0.015859520455824408,0.27253968253968236,3736.5079365079364,7.63,0.25,0.94,8.29,0.5,0,0,0,0,0
ARKR,2012,2012.3,15.522539714285715,0.7609353238660369,0.0012497040507693138,0.015903000992173226,0.31714295238095214,4287.3015873015875,7.34,0.29,1.07,7.42,0.5,0,0,0,0,0
ARKR,2012,2012.4,16.544193532258063,0.4025106292422281,-0.0023384362786900183,0.011931670450324592,0.24532245161290286,4553.225806451613,9.17,0.3,1.18,5.02,0.49,0,0,0,0,0
ARKR,2013,2013.1,19.407166483333334,1.9237612739552474,0.00276399845373319,0.016099020334988008,0.3728334000000001,11260,11.22,0.38,1.55,4.28,0.64,0,0,0,0,0
ARKR,2013,2013.2,21.258749828125,0.3313728953225208,0.004084174820593884,0.01789120020085072,0.505000140625,6945.3125,12.64,0.4,1.48,5.06,0.56,0,0,0,0,0
ARKR,2013,2013.3,21.188125046875,0.6715272537731267,-2.1117175554809348e-4,0.013952489536743792,0.4229686874999999,3692.1875,14.47,0.41,1.49,5.59,0.6,0,0,0,0,0
ARKR,2013,2013.4,21.462187359375,0.3193916690280441,-0.0013452502134161102,0.010580951394348724,0.2959376093750003,2728.125,12.75,0.42,1.52,5.58,0.56,0,0,0,0,0
ARKR,2014,2014.1,21.862950836065572,0.337354133579348,0.0023552860961665637,0.010112487145123254,0.2721310491803277,2686.8852459016393,12.97,0.43,1.63,6.36,0.78,0,0,0,0,0
ARKR,2014,2014.2,21.838888825396825,0.36949878024498745,0.003018866106476725,0.010280881168313966,0.3153969365079363,4055.5555555555557,14.53,0.43,1.58,5.93,0.69,0,0,0,0,0
ARKR,2014,2014.3,22.20203109375,0.40592899406746713,0.003015603694170482,0.013644092189711396,0.5264063124999998,7143.75,12.42,0.43,1.54,7.33,0.68,0,0,0,0,0
ARKR,2014,2014.4,21.77171875,0.2604608040318554,0.0012685138129629211,0.009145520728589433,0.27921856249999993,2620.3125,12.26,0.44,1.57,7.7,0.64,0,0,0,0,0
ARKR,2015,2015.1,24.248360737704918,0.6100303913467182,-0.0017736911675039328,0.018862635991589573,0.6913116721311472,3632.7868852459014,14.66,0.48,1.78,10.66,0.64,0,0,0,0,0
ARKR,2015,2015.2,24.887142920634922,0.6509210337763415,-6.21071234934575e-4,0.01353877634675985,0.3963491587301586,3484.126984126984,12.61,0.5,1.72,9.97,0.59,0,0,0,0,0
ARKR,2015,2015.3,24.597031265625,0.49327761080842164,8.64856571509679e-4,0.01765450973501904,0.5553124531249998,2753.125,12.31,0.45,1.56,8.16,0.61,0,0,0,0,0
ARKR,2015,2015.4,23.08703115625,0.38987864090436586,-1.8773867707979312e-4,0.011469575100720041,0.3798438593749998,2826.5625,13.73,0.45,1.63,11.51,0.68,0,0,0,0,0
ARKR,2016,2016.1,21.20819675409836,0.7854287560157118,-0.00278836597496894,0.01616355556743934,0.5054098032786882,2824.590163934426,12.5,0.4,1.51,7.21,0.71,0,0,0,0,0
ARKR,2016,2016.2,20.44953128125,0.6619246691351168,0.0018951887983604926,0.018449056606629502,0.3621874531249999,3706.25,13.32,0.43,1.54,7.41,0.65,0,0,0,0,0
ARKR,2016,2016.3,22.970937578125,0.47014593041241876,-0.00314406724047242,0.012710781385734428,0.42546876562499997,2812.5,16.98,0.45,1.55,12.45,0.6,0,0,0,0,0
ARKR,2016,2016.4,21.772222111111112,0.9810155953844071,0.0021567166397882553,0.01888757600600527,0.487936365079365,3412.6984126984125,13.74,0.48,1.69,11.04,0.75,0,0,0,0,0
ARKR,2017,2017.1,24.603387129032257,1.0625624784418908,-3.8423723857565793e-4,0.018315404778979246,0.5187096612903221,4545.1612903225805,13.75,0.51,1.84,22.08,0.79,0,0,0,0,0
ARKR,2017,2017.2,25.179365174603173,0.4566988298017365,-0.001215903211112235,0.009007143136001707,0.26619049206349177,1623.8095238095239,20.55,0.5,1.75,0,0.87,0,0,0,0,0
ARKR,2017,2017.3,23.38380957142857,0.7251038176108059,0.0059908420678903215,0.023407335624621602,0.5196826349206345,3361.904761904762,19.22,0.5,1.77,0,0.89,0,0,0,0,0
ARKR,2017,2017.4,24.78730153968254,0.6684967461218809,0.005059988476889494,0.01185321703458773,0.30730131746031764,2109.5238095238096,22.11,0.56,1.95,0,0.88,0,0,0,0,0
ARKR,2018,2018.1,25.196065590163933,0.641844377628497,-0.0015918194144673875,0.021193816548013396,0.5104918688524588,3536.065573770492,21.36,0.5,1.82,0,0.97,0,0,0,0,0
ARKR,2018,2018.2,25.1540625625,1.1342499466819034,0.0019501122697633054,0.023481044482153785,0.8581249531249996,5775,16.61,0.51,1.82,29.29,0.94,0,0,0,0,0
ARKR,2018,2018.3,23.057936492063494,0.9378824512108056,3.8750343915720586e-4,0.025002928024944374,0.5753967619047617,3047.6190476190477,16.75,0.48,1.73,17.13,0.94,0,0,0,0,0
ARKR,2018,2018.4,22.214920634920635,1.514039321533117,-0.0048948858884439814,0.02194162727941175,0.7757142539682539,3525.3968253968255,20.95,0.37,1.39,9.86,0.88,0,0,0,0,0
ARKR,2019,2019.1,19.267377114754098,0.7095793391026146,0.002819450681602702,0.016772524153896958,0.31262277049180354,2431.1475409836066,22.52,0.4,1.56,10.02,0.93,0,0,0,0,0
ARKR,2019,2019.2,20.063015968253968,0.21158882630866055,0.0038791162504714623,0.012956878684798495,0.28936501587301583,2771.4285714285716,16.48,0.43,1.54,11.73,1.01,0,0,0,0,0
ARKR,2019,2019.3,20.166406375,0.3379086566491899,2.6510649725752046e-4,0.013148337928529926,0.265312640625,1939.0625,27.05,0.44,1.66,9.95,1.22,0,0,0,0,0
ARKR,2019,2019.4,20.743750078125,0.601370107397974,0.0028556107696399735,0.009670481418883058,0.15578139062499985,1210.9375,18.42,0.47,1.78,9.1,2.39,0,0,0,0,0
ARKR,2020,2020.1,19.433064387096774,4.65832392142296,-0.008689588252601289,0.06352599983821944,0.5754838709677419,3164.516129032258,12.01,0.23,0.91,5.35,2.51,0,0,0,0,0
ARKR,2020,2020.2,11.73539680952381,1.51311447539429,-0.00809020595906194,0.06337545315744252,1.1663492380952383,6422.222222222223,0,0.34,1.13,0,3.12,0,0,0,0,0
ARKR,2020,2020.3,10.335625,0.9150711222250207,-0.002415881520707218,0.03440397081244497,0.6457812500000001,15018.75,0,0.36,1.02,0,3.13,0,0,0,0,0
ARKR,2020,2020.4,12.908125,2.6456426393672534,0.0014227072692856411,0.05426219535163566,0.9649999843749999,35381.25,0,0.82,1.86,0,3.36,0,0,0,0,0
ARKR,2021,2021.2,21.4449995,0.7283192775153629,0.02607428486347816,1.3278433910335756e-4,1.1999995000000006,28300,0,0.84,1.93,0,NA,0,0,0,0,0
ARMK,2014,2014.3,26.74609375,0.44924854890244476,2.0112983453298848e-4,0.010446362641135371,0.4107810468750002,597806.25,38.64,0.38,3.31,0,5.09,0.30000000000000004,4,0.14,1,0.011216591207828247
ARMK,2014,2014.4,28.30812503125,1.6370229545642554,0.0037495535113244503,0.012883029878887222,0.6110936562499998,867173.4375,37.55,0.47,3.89,0,4.87,0.30000000000000004,4,0.21000000000000002,1,0.010597664086506014
ARMK,2015,2015.1,31.716393540983606,0.6754160619042798,0.0016671332688935631,0.009916538085046061,0.6001640327868849,2129139.344262295,30.67,0.48,3.87,286.41,4.67,0.37,4,0.30000000000000004,1,0.01166589131648558
ARMK,2015,2015.2,31.278095222222223,0.351507630917739,-0.001025723790524021,0.00867879868447651,0.49698425396825385,2044569.8412698412,31.77,0.48,3.7,351.24,4.47,0.37,4,0.39,1,0.011829364843710981
ARMK,2015,2015.3,31.6303123125,0.782036424450565,5.12597338859526e-4,0.014860249982865965,0.6770311562500001,1809828.125,28.89,0.48,3.53,23.04,4.41,0.37,4,0.48,1,0.011697639793894148
ARMK,2015,2015.4,31.6493750625,1.2249170067451978,-3.168065098434562e-4,0.013150016532624374,0.6870312812500002,1961878.125,30.57,0.52,3.72,18.11,4.15,0.37,4,0.5700000000000001,1,0.011690594182960576
ARMK,2016,2016.1,31.74754113114754,0.8214877748315242,-1.447764431376482e-4,0.015778555799528735,0.7436063114754102,1841575.4098360655,30.57,0.54,3.69,16.83,4.04,0.4,4,0.67,1,0.012599400953529585
ARMK,2016,2016.2,33.34140634375,0.5472900716724879,0.001112414743903454,0.007633050641302899,0.4959375,1528400,29.77,0.54,3.68,13.82,3.95,0.4,4,0.77,1,0.01199709441995334
ARMK,2016,2016.3,36.592187421874996,1.3000298037607505,0.0016607886849208926,0.00661010837239885,0.43187465625000043,1573857.8125,31.03,0.62,4.08,23.47,3.9,0.4,4,0.87,1,0.01093129512560591
ARMK,2016,2016.4,36.19000033333333,1.0226182158974693,-0.0011140616168103471,0.010793754578205736,0.5282541111111112,1689177.7777777778,26.49,0.59,3.73,16.48,3.64,0.4,4,0.97,1,0.011052776908420589
ARMK,2017,2017.1,35.29193520967742,1.3011000793644214,3.489246983081698e-4,0.008504476875695532,0.46870990322580636,1886851.6129032257,27.21,0.61,3.82,15.07,3.68,0.4,4,1.07,1,0.011334034181563266
ARMK,2017,2017.2,37.952539746031746,1.8291738091393837,9.648839637095234e-4,0.007837706437535917,0.42603173015873014,1254133.3333333333,28.56,0.68,4.13,22.85,3.59,0.4,4,1.1,1,0.010539479114617707
ARMK,2017,2017.3,40.18523815873016,0.5390849135153135,8.44588713092201e-5,0.00816051464744549,0.49460346031746033,1108242.857142857,26.09,0.67,3.88,18.84,3.48,0.4,4,1.1300000000000001,1,0.009953903929099917
ARMK,2017,2017.4,42.36920625396825,0.9152405295353216,6.240319512326721e-4,0.007710615330033766,0.5217459047619047,1193401.5873015872,19.08,0.7,3.7,46.54,3.6,0.4,4,1.1600000000000001,1,0.009440818824934595
ARMK,2018,2018.1,42.44770486885246,1.9490027444603255,-0.0019603295198301965,0.011282007763895135,0.7677052131147544,1284863.9344262294,19.22,0.63,3.35,119.7,3.91,0.41000000000000003,4,1.17,1,0.009658943899717234
ARMK,2018,2018.2,38.28749978125,0.7509314545058907,-0.0018889279588851647,0.010385808386866242,0.6470312656250001,1472092.1875,17.81,0.58,3.1,77.8,3.8,0.41000000000000003,4,1.1800000000000002,1,0.010708455823505707
ARMK,2018,2018.3,40.44412707936508,1.52584982759317,6.149942570652933e-4,0.010760524669514432,0.659523952380952,1770222.2222222222,18.5,0.67,3.39,24.31,3.53,0.41000000000000003,4,1.19,1,0.010137442185250806
ARMK,2018,2018.4,35.951111142857144,3.9289341879024606,-0.006251550038136893,0.02233432716220764,1.0585711746031743,3582428.5714285714,13.51,0.44,2.15,12.99,3.27,0.41000000000000003,4,1.2000000000000002,1,0.011404376303441733
ARMK,2019,2019.1,31.016885147540982,1.3015534670756177,7.565537549823317e-5,0.014264077493912312,0.6767214098360654,3074990.1639344264,13.77,0.45,2.19,14,3.24,0.44,4,1.21,1,0.014185821622867995
ARMK,2019,2019.2,32.40222228571429,1.9137066457496645,0.005865760821279339,0.02003400339906407,0.7709523015873017,3497704.761904762,16.54,0.55,2.65,15.06,3.18,0.44,4,1.22,1,0.013579315521021847
ARMK,2019,2019.3,38.941093671875,2.8337609028324273,9.556689620847449e-4,0.013666499171748251,0.8020312968750002,3197962.5,23.99,0.66,3.19,21.57,3.14,0.44,4,1.23,1,0.011299117680348759
ARMK,2019,2019.4,43.47328125,0.7039096670218823,-3.5909114554091105e-4,0.011476441505310464,0.7268750468749993,2262551.5625,31.35,0.66,3.09,26.06,3.14,0.44,4,1.24,1,0.010121159189013367
ARMK,2020,2020.1,36.471612822580646,10.429081411088537,-0.006141622706295055,0.06830991935655095,1.9325803870967744,3911229.0322580645,44.71,0.31,1.57,14.7,3.69,0.44,4,1.25,1,0.012064177203800076
ARMK,2020,2020.2,24.30079346031746,2.92347574493692,-0.0028673913938633624,0.03828967244620362,1.7023811111111111,3476395.238095238,0,0.4,1.95,19.56,4.4,0.44,4,1.26,1,0.01810640466199213
ARMK,2020,2020.3,24.68828128125,2.551924433138854,0.001578808956475965,0.02817535218129781,1.0974999687499998,2530882.8125,0,0.52,2.43,0,4.74,0.44,4,1.27,1,0.01782222079323791
ARMK,2020,2020.4,33.159687484375,4.284646944854935,0.0028618541272267123,0.019143738407789084,1.149375359374999,2037004.6875,0,0.86,3.64,278.42,4.42,0.44,4,1.28,1,0.013269123848266968
ARMK,2021,2021.2,38.3899995,0.1979891916254497,0.003331398386032918,0.00910224956428182,0.8349994999999986,1661350,0,0.86,3.67,280.91,NA,0.11,1,0,1,0.0028653295502126795
BBQ,2006,2006.4,16.1331746984127,0.5852207741842894,0.003649442678064799,0.017532569577305687,0.3406348095238095,23812.698412698413,35.85,1.54,4.62,20.68,0.82,0,0,0,0,0
BBQ,2007,2007.1,17.867868918032787,0.6993355838210125,0.0036647440234430758,0.012459912828534188,0.3442620983606557,33318.03278688525,34.79,1.64,5.01,20.58,0.8,0,0,0,0,0
BBQ,2007,2007.2,19.942380793650795,1.734772215152274,0.0019531448016592286,0.0198019685210478,0.5274601904761906,31784.126984126986,38.36,1.95,5.98,30.82,0.75,0,0,0,0,0
BBQ,2007,2007.3,19.379682714285714,1.928217388685487,-0.004535675746166936,0.021543211886377266,0.7199999999999998,46958.730158730155,27.56,1.39,4.55,32.22,0.98,0,0,0,0,0
BBQ,2007,2007.4,14.946250015625001,1.566582068878589,-0.0017172817155291062,0.03418556313458041,0.7425000624999999,53215.625,23.79,1.12,4.28,285.47,1.43,0,0,0,0,0
BBQ,2008,2008.1,10.423770491803278,0.8795001685321542,-0.00473876549119698,0.037628859178469955,0.651967213114754,38288.524590163935,18,0.74,2.95,0,1.32,0,0,0,0,0
BBQ,2008,2008.2,9.1190625,0.8476479479423009,-0.002351222645431757,0.024296719835967016,0.3393750000000001,28500,13.75,0.57,2.2,0,1.13,0,0,0,0,0
BBQ,2008,2008.3,7.93546875,1.5390885054405954,-0.0019315489533373222,0.05521391217852465,0.52125,56098.4375,18.78,0.42,1.93,0,1.59,0,0,0,0,0
BBQ,2008,2008.4,3.70203125,0.8843528342895006,-0.011934030444987984,0.06349954807998098,0.34671874999999996,34795.3125,145,0.2,1.01,44.62,1.8,0,0,0,0,0
BBQ,2009,2009.1,3.068688524590164,0.4468611842986443,0.002914971305789187,0.06163557279909675,0.2749180327868852,23436.06557377049,39.25,0.21,1.03,9.74,1.6,0,0,0,0,0
BBQ,2009,2009.2,5.494761904761905,1.0672769951290983,0.00171498985007381,0.049281563375518776,0.3685714285714286,40939.68253968254,55.82,0.41,1.87,10.7,1.32,0,0,0,0,0
BBQ,2009,2009.3,5.90015625,0.25271536273739287,0.001404379662729956,0.025989567564392583,0.26312500000000005,33909.375,18.28,0.4,1.69,6.03,1.18,0,0,0,0,0
BBQ,2009,2009.4,6.0428125,0.30314996419866325,4.93961716413296e-5,0.026570905859101535,0.22796875000000005,24403.125,9.76,0.41,1.69,4.44,1.07,0,0,0,0,0
BBQ,2010,2010.1,6.72360655737705,0.5046088676287979,0.005494955281121411,0.02629273578286506,0.26213114754098366,45047.54098360656,10.45,0.55,2.14,8.55,1.3,0,0,0,0,0
BBQ,2010,2010.2,8.812698412698413,0.39895915527543047,-6.343320100897137e-4,0.023326571661874927,0.38333333333333336,41173.01587301587,10.44,0.54,2.11,7.27,1.24,0,0,0,0,0
BBQ,2010,2010.3,8.38625,0.46548660322052,0.004051083048944568,0.02346759648188503,0.2934375000000001,23689.0625,11.25,0.58,2.34,11.46,1.26,0,0,0,0,0
BBQ,2010,2010.4,10.0340625,0.6006814087034031,0.001391827822359375,0.021198682022761296,0.33843750000000006,35198.4375,13.6,0.66,2.79,11.4,1.31,0,0,0,0,0
