ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ARKR,2017.4,22.11,0.56,1.95,0,0.88
ARKR,2017.3,19.22,0.5,1.77,0,0.89
ARKR,2017.2,20.55,0.5,1.75,0,0.87
ARKR,2017.1,13.75,0.51,1.84,22.08,0.79
ARKR,2016.4,13.74,0.48,1.69,11.04,0.75
ARKR,2016.3,16.98,0.45,1.55,12.45,0.6
ARKR,2016.2,13.32,0.43,1.54,7.41,0.65
ARKR,2016.1,12.5,0.4,1.51,7.21,0.71
ARKR,2015.4,13.73,0.45,1.63,11.51,0.68
ARKR,2015.3,12.31,0.45,1.56,8.16,0.61
ARKR,2015.2,12.61,0.5,1.72,9.97,0.59
ARKR,2015.1,14.66,0.48,1.78,10.66,0.64
ARKR,2014.4,12.26,0.44,1.57,7.7,0.64
ARKR,2014.3,12.42,0.43,1.54,7.33,0.68
ARKR,2014.2,14.53,0.43,1.58,5.93,0.69
ARKR,2014.1,12.97,0.43,1.63,6.36,0.78
ARKR,2013.4,12.75,0.42,1.52,5.58,0.56
ARKR,2013.3,14.47,0.41,1.49,5.59,0.6
ARKR,2013.2,12.64,0.4,1.48,5.06,0.56
ARKR,2013.1,11.22,0.38,1.55,4.28,0.64
ARKR,2012.4,9.17,0.3,1.18,5.02,0.49
ARKR,2012.3,7.34,0.29,1.07,7.42,0.5
ARKR,2012.2,7.63,0.25,0.94,8.29,0.5
ARKR,2012.1,10.28,0.28,1.08,9.74,0.57
ARKR,2011.4,11.92,0.23,0.85,5.58,0.49
ARKR,2011.3,22.28,0.23,0.82,5.46,0.42
ARKR,2011.2,21.89,0.27,0.9,14.29,0.42
ARKR,2011.1,14.41,0.25,0.86,7.32,0.4
ARKR,2010.4,10.26,0.26,0.8,6.17,0.37
ARKR,2010.3,12.51,0.28,0.86,12.29,0.38
ARKR,2010.2,10.21,0.24,0.78,6,0.36
ARKR,2010.1,18.53,0.25,0.81,11.63,0.37
ARKR,2009.4,20,0.26,0.82,23.63,0.32
ARKR,2009.3,11.47,0.31,0.92,9.1,0.45
ARKR,2009.2,6.52,0.21,0.64,6.38,0.38
ARKR,2009.1,3.5,0.15,0.5,7.36,0.37
ARKR,2008.4,3.57,0.18,0.6,10.35,0.37
ARKR,2008.3,4.46,0.25,0.8,9.59,0.43
ARKR,2008.2,6.56,0.41,1.27,14.9,0.43
ARKR,2008.1,6.93,0.46,1.46,8.25,0.34
ARKR,2007.4,8.67,0.57,1.78,9.03,0.33
ARKR,2007.3,5.15,0.57,1.76,8.27,0.37
ARKR,2007.2,5.35,0.57,1.8,10.51,0.45
ARKR,2007.1,5.26,0.53,1.75,9.13,0.4
ARKR,2006.4,4.81,0.47,1.57,10.31,0.76
ARKR,2006.3,NA,NA,1.05,NA,0.31
ARKR,2006.2,NA,NA,1.13,NA,0.31
ARKR,2006.1,NA,NA,1.23,NA,0.3
ARKR,2005.4,NA,NA,NA,NA,0.23
ARKR,2005.3,NA,NA,NA,NA,0.27
ARKR,2005.2,NA,NA,NA,NA,0.23
ARKR,2005.1,NA,NA,NA,NA,0.25
ARMK,2021.2,0,0.86,3.67,280.91,NA
ARMK,2020.4,0,0.86,3.64,278.42,4.42
ARMK,2020.3,0,0.52,2.43,0,4.74
ARMK,2020.2,0,0.4,1.95,19.56,4.4
ARMK,2020.1,44.71,0.31,1.57,14.7,3.69
ARMK,2019.4,31.35,0.66,3.09,26.06,3.14
ARMK,2019.3,23.99,0.66,3.19,21.57,3.14
ARMK,2019.2,16.54,0.55,2.65,15.06,3.18
ARMK,2019.1,13.77,0.45,2.19,14,3.24
ARMK,2018.4,13.51,0.44,2.15,12.99,3.27
ARMK,2018.3,18.5,0.67,3.39,24.31,3.53
ARMK,2018.2,17.81,0.58,3.1,77.8,3.8
ARMK,2018.1,19.22,0.63,3.35,119.7,3.91
ARMK,2017.4,19.08,0.7,3.7,46.54,3.6
ARMK,2017.3,26.09,0.67,3.88,18.84,3.48
ARMK,2017.2,28.56,0.68,4.13,22.85,3.59
ARMK,2017.1,27.21,0.61,3.82,15.07,3.68
ARMK,2016.4,26.49,0.59,3.73,16.48,3.64
ARMK,2016.3,31.03,0.62,4.08,23.47,3.9
ARMK,2016.2,29.77,0.54,3.68,13.82,3.95
ARMK,2016.1,30.57,0.54,3.69,16.83,4.04
ARMK,2015.4,30.57,0.52,3.72,18.11,4.15
ARMK,2015.3,28.89,0.48,3.53,23.04,4.41
ARMK,2015.2,31.77,0.48,3.7,351.24,4.47
ARMK,2015.1,30.67,0.48,3.87,286.41,4.67
ARMK,2014.4,37.55,0.47,3.89,0,4.87
ARMK,2014.3,38.64,0.38,3.31,0,5.09
ARMK,2014.2,NA,NA,3.23,NA,4.98
ARMK,2014.1,NA,NA,3.62,NA,5.05
ARMK,2013.4,NA,NA,3.29,NA,5.09
ARMK,2013.3,NA,NA,NA,NA,10.36
ARMK,2013.2,NA,NA,NA,NA,0
ARMK,2013.1,NA,NA,NA,NA,0
ARMK,2012.4,NA,NA,NA,NA,0
ARMK,2012.3,NA,NA,NA,NA,9.85
ARMK,2011.3,NA,NA,NA,NA,0
BBQ,2021.2,14.29,0.92,4.2,76.42,NA
BBQ,2020.4,5.74,0.37,1.69,30.69,4.21
BBQ,2020.3,5.09,0.27,1.05,0,3.99
BBQ,2020.2,5.4,0.31,1.05,0,4.16
BBQ,2020.1,1.37,0.19,0.51,0,3.11
BBQ,2019.4,0,0.43,1.67,0,2.36
BBQ,2019.3,20.38,0.61,1.89,0,1.88
BBQ,2019.2,11.31,0.64,1.71,11.33,1.76
BBQ,2019.1,12.91,0.9,2.32,9.28,1.41
BBQ,2018.4,8.2,0.71,1.85,9.63,0.7
BBQ,2018.3,0,0.98,2.78,25.46,0.78
BBQ,2018.2,0,0.91,3.07,20.78,0.84
BBQ,2018.1,0,0.83,4.02,24.51,1.81
BBQ,2017.4,0,0.71,3.58,17.13,1.74
BBQ,2017.3,0,0.42,1.83,10.81,1.94
BBQ,2017.2,0,0.32,1.43,13.46,1.76
BBQ,2017.1,0,0.31,1.45,278.57,1.8
BBQ,2016.4,0,0.37,1.72,45,1.55
BBQ,2016.3,0,0.37,1.83,0,1.56
BBQ,2016.2,0,0.34,1.51,0,1.46
BBQ,2016.1,0,0.39,1.86,15.94,1.53
BBQ,2015.4,0,0.43,2.19,0,1.61
BBQ,2015.3,0,0.86,3.21,13.75,1.19
BBQ,2015.2,401,1.24,5.12,26.57,1.44
BBQ,2015.1,81.43,1.65,7.03,25.04,1.36
BBQ,2014.4,67.36,1.45,5.9,17.09,1.1
BBQ,2014.3,27.19,1.48,5.5,18.96,1
BBQ,2014.2,35.43,1.59,5.98,28.42,1.1
BBQ,2014.1,35.48,1.37,5.66,29.39,1.35
BBQ,2013.4,29.05,1.03,4.06,15.26,1.3
BBQ,2013.3,33.52,0.79,3.34,13.33,1.06
BBQ,2013.2,31.82,0.76,3.25,12.71,1.08
BBQ,2013.1,23.11,0.54,2.43,12.01,1.22
BBQ,2012.4,16.12,0.45,2.04,24.13,1.27
BBQ,2012.3,18.33,0.47,2.14,24.5,1.3
BBQ,2012.2,18.42,0.56,2.57,29.86,1.39
BBQ,2012.1,18.13,0.6,2.68,17.07,1.22
BBQ,2011.4,15.37,0.55,2.33,13.23,1.17
BBQ,2011.3,12.63,0.47,1.91,8.69,1.08
BBQ,2011.2,15.17,0.55,2.32,9.66,1.18
BBQ,2011.1,14.77,0.55,2.45,9.67,1.36
BBQ,2010.4,13.6,0.66,2.79,11.4,1.31
BBQ,2010.3,11.25,0.58,2.34,11.46,1.26
BBQ,2010.2,10.44,0.54,2.11,7.27,1.24
BBQ,2010.1,10.45,0.55,2.14,8.55,1.3
BBQ,2009.4,9.76,0.41,1.69,4.44,1.07
BBQ,2009.3,18.28,0.4,1.69,6.03,1.18
BBQ,2009.2,55.82,0.41,1.87,10.7,1.32
BBQ,2009.1,39.25,0.21,1.03,9.74,1.6
BBQ,2008.4,145,0.2,1.01,44.62,1.8
BBQ,2008.3,18.78,0.42,1.93,0,1.59
BBQ,2008.2,13.75,0.57,2.2,0,1.13
BBQ,2008.1,18,0.74,2.95,0,1.32
BBQ,2007.4,23.79,1.12,4.28,285.47,1.43
BBQ,2007.3,27.56,1.39,4.55,32.22,0.98
BBQ,2007.2,38.36,1.95,5.98,30.82,0.75
BBQ,2007.1,34.79,1.64,5.01,20.58,0.8
BBQ,2006.4,35.85,1.54,4.62,20.68,0.82
BBQ,2006.3,NA,NA,4.11,NA,0.72
BBQ,2006.2,NA,NA,3.61,NA,0.73
BBQ,2006.1,NA,NA,3.55,NA,0.8
BBQ,2005.4,NA,NA,NA,NA,0.78
BBQ,2005.3,NA,NA,NA,NA,0.8
BBQ,2005.2,NA,NA,NA,NA,0.81
BBQ,2005.1,NA,NA,NA,NA,0.7
BDL,2021.2,32.99,0.41,0.99,7.18,NA
BDL,2020.4,26.35,0.32,0.79,5.73,1.46
BDL,2020.3,29.73,0.29,0.73,5.34,1.47
BDL,2020.2,16.9,0.24,0.61,3.43,1.48
BDL,2020.1,7.12,0.18,0.47,4,1.19
BDL,2019.4,11.77,0.34,0.89,7.69,1.29
BDL,2019.3,11.35,0.36,0.93,9.57,0.54
BDL,2019.2,12.36,0.36,0.96,15.9,0.56
BDL,2019.1,12.19,0.37,0.99,17.86,0.62
BDL,2018.4,12.14,0.41,1.1,10.93,0.67
BDL,2018.3,13.6,0.44,1.21,9.28,0.63
BDL,2018.2,13.95,0.44,1.21,8.79,0.63
BDL,2018.1,12.9,0.39,1.08,7.11,0.7
BDL,2017.4,14.03,0.38,1.08,17.19,0.74
BDL,2017.3,14.15,0.4,1.12,26.48,0.59
BDL,2017.2,18.18,0.5,1.41,29.09,0.59
BDL,2017.1,13.18,0.41,1.14,17.52,0.63
BDL,2016.4,13.85,0.41,1.16,6.15,0.61
BDL,2016.3,13.71,0.4,1.15,7.79,0.55
BDL,2016.2,10.49,0.35,1.01,7.99,0.56
BDL,2016.1,10.59,0.33,0.96,5.13,0.63
BDL,2015.4,11.23,0.38,1.11,6.57,0.65
BDL,2015.3,14.04,0.49,1.44,7.12,0.62
BDL,2015.2,14.08,0.46,1.33,5.65,0.68
BDL,2015.1,17.7,0.59,1.73,9.03,0.69
BDL,2014.4,17.66,0.57,1.68,8.98,0.74
BDL,2014.3,12.43,0.38,1.11,6.07,0.71
BDL,2014.2,9.99,0.29,0.82,4.6,0.71
BDL,2014.1,10.9,0.29,0.85,4.73,0.79
BDL,2013.4,10.63,0.27,0.8,4.4,0.81
BDL,2013.3,9.04,0.22,0.63,5.16,0.75
BDL,2013.2,7.87,0.2,0.58,4.95,0.76
BDL,2013.1,7.96,0.17,0.49,5.21,0.81
BDL,2012.4,9.33,0.17,0.5,7.1,0.87
BDL,2012.3,9.24,0.17,0.49,3.06,0.76
BDL,2012.2,13.01,0.19,0.54,3.92,0.77
BDL,2012.1,10.69,0.17,0.53,4.99,0.87
BDL,2011.4,8.15,0.16,0.49,3.53,0.92
BDL,2011.3,8.63,0.17,0.52,0,0.6
BDL,2011.2,7.65,0.19,0.55,0,0.61
BDL,2011.1,7.67,0.2,0.58,17.3,0.67
BDL,2010.4,8.53,0.21,0.64,13.67,0.7
BDL,2010.3,7.3,0.17,0.52,2.95,0.59
BDL,2010.2,7.06,0.16,0.48,2.65,0.56
BDL,2010.1,7.59,0.16,0.49,2.4,0.58
BDL,2009.4,6.77,0.15,0.46,2.18,0.62
BDL,2009.3,6.99,0.15,0.44,2.73,0.5
BDL,2009.2,7.37,0.13,0.61,2.09,1.41
BDL,2009.1,5.75,0.11,0.49,2.77,1.49
BDL,2008.4,6.23,0.09,0.46,5.19,1.49
BDL,2008.3,10.5,0.16,0.8,26.48,1.51
BDL,2008.2,9.27,0.18,0.85,0,1.49
BDL,2008.1,11.05,0.23,1.1,0,1.57
BDL,2007.4,12.55,0.23,1.14,0,1.67
BDL,2007.3,12.27,0.25,1.27,0,1.51
BDL,2007.2,18.56,0.33,1.65,0,1.59
BDL,2007.1,22.84,0.34,1.69,0,1.68
BDL,2006.4,16.53,0.32,1.63,0,1.6
BDL,2006.3,NA,NA,1.45,NA,1.54
BDL,2006.2,NA,NA,1.77,NA,1.27
BDL,2006.1,NA,NA,1.64,NA,1.17
BDL,2005.4,NA,NA,NA,NA,1.04
BDL,2005.3,NA,NA,NA,NA,1.05
BDL,2005.2,NA,NA,NA,NA,1.06
BDL,2005.1,NA,NA,NA,NA,1.21
BFI,2021.2,0,Inf,1.42,0,NA
BFI,2020.3,0,0,1.11,0,0.08
BFI,2020.2,0,0,13.02,0,8.75
BFI,2020.1,0,0,8.52,0,8.71
BFI,2019.4,0,0,0.45,0,0.02
BFI,2019.3,0,0,7.97,0,18.16
BFI,2019.2,0,0,7.83,0,22.78
BFI,2019.1,0,0,7.71,0,22.7
BFI,2018.4,0,0,7.53,0,22.61
BFI,2018.3,NA,NA,7.42,NA,22.55
BFI,2018.2,NA,NA,7.3,NA,22.46
BFI,2018.1,NA,NA,7.28,NA,22.37
BFI,2017.4,NA,NA,NA,NA,0
BFI,2017.3,NA,NA,NA,NA,0
BFI,2017.2,NA,NA,NA,NA,0
BH,2021.2,0,0.11,0.54,0.46,NA
BH,2020.4,0,0.09,0.45,0.38,0.8
BH,2020.3,0,0.06,0.38,0.21,0.83
BH,2020.2,0,0.04,0.3,0.13,0.89
BH,2020.1,0,0.03,0.24,0.13,0.98
BH,2019.4,0.87,0.06,0.42,0.49,0.85
BH,2019.3,0.51,0.05,0.41,0.7,0.92
BH,2019.2,0.59,0.05,0.39,0,0.92
BH,2019.1,1.58,0.06,0.55,10.1,0.94
BH,2018.4,2.02,0.05,0.45,4.96,0.81
BH,2018.3,0,0.08,0.78,0,0.84
BH,2018.2,18.35,0.08,0.77,59.65,0.86
BH,2018.1,8.35,0.18,1.53,4879.45,0.85
BH,2017.4,10.05,0.18,1.5,8.14,0.86
BH,2017.3,7.88,0.15,1.35,2.34,1.01
BH,2017.2,30.94,0.21,1.54,2.59,1.02
BH,2017.1,16.41,0.29,1.73,2.68,1.04
BH,2016.4,5.89,0.44,1.84,3.11,1.06
BH,2016.3,0,0.66,1.96,9.23,1.16
BH,2016.2,7.88,0.61,1.59,8.38,1.13
BH,2016.1,18.01,0.62,1.56,9.07,1.17
BH,2015.4,0,0.6,1.49,12.2,1.19
BH,2015.3,28.75,0.91,1.55,14.32,1.19
BH,2015.2,40.09,1.18,1.18,32.67,0.82
BH,2015.1,25.22,1.17,1.17,0,0.81
BH,2014.4,53.99,1.14,0,0,0.81
BH,2014.3,19.13,0.74,0,0,0
BH,2014.2,33.02,1.24,1.2,0,0.95
BH,2014.1,5.61,1.41,1.4,0,0.96
BH,2013.4,5.5,1.29,1.38,0,0.71
BH,2013.3,4.84,1.03,0,83.98,0.75
BH,2013.2,4.47,0.95,1.05,351.32,0.88
BH,2013.1,39.89,0.86,1.06,54.33,1.12
BH,2012.4,34.66,0.87,1.29,73.64,1.24
BH,2012.3,24.9,0.8,0,101.19,1.22
BH,2012.2,26.36,0.85,1.33,0,1.24
BH,2012.1,22.71,0.89,1.48,0,1.3
BH,2011.4,19.75,0.83,1.41,102.07,1.32
BH,2011.3,15.45,0.68,0,14.19,1.41
BH,2011.2,20.38,0.9,1.62,19.18,1.2
BH,2011.1,22.4,1,1.87,19.23,1.17
BH,2010.4,22.19,1.02,1.84,19.64,1.16
BH,2010.3,21.95,0.85,0,25.23,1.26
BH,2010.2,19.16,0.74,1.35,25.37,1.28
BH,2010.1,34.48,1.03,1.68,34.97,0.88
BH,2009.4,37.5,0.89,1.45,24.88,0.76
BH,2009.3,121.33,0.67,0,16.55,0.76
BH,2009.2,90.1,0.5,0.81,3.91,0.78
BH,2009.1,0,0.43,0.71,4.12,0.81
BH,2008.4,0,0.33,0.56,8.37,0.84
BH,2008.3,0,0.48,0,538.68,0.83
BH,2008.2,0,0.35,0.58,7.99,0.81
BH,2008.1,0,0.43,0.69,12.58,0.86
BH,2007.4,59.49,0.58,0.95,676.45,0.86
BH,2007.3,38.68,0.78,0,0,0.86
BH,2007.2,43.01,0.87,1.46,0,0.88
BH,2007.1,25.1,0.88,1.47,0,0.87
BH,2006.4,23,0.93,1.58,0,0.9
BH,2006.3,NA,NA,0,NA,0.89
BH,2006.2,NA,NA,1.42,NA,0.89
BH,2006.1,NA,NA,2.04,NA,0.89
BH,2005.4,NA,NA,NA,NA,0.9
BH,2005.3,NA,NA,NA,NA,0.88
BH,2005.2,NA,NA,NA,NA,0.97
BH,2005.1,NA,NA,NA,NA,0.99
BJRI,2021.2,0,1.6,4.57,263.77,NA
BJRI,2020.4,0,1.02,2.92,168.82,2.61
BJRI,2020.3,0,0.69,2.13,18.32,2.45
BJRI,2020.2,0,0.44,1.49,163.08,2.53
BJRI,2020.1,9.99,0.25,0.96,16.4,3.09
BJRI,2019.4,17.09,0.68,2.49,20.53,2.69
BJRI,2019.3,19.75,0.71,2.61,25.38,2.69
BJRI,2019.2,20.11,0.82,2.75,15.56,2.26
BJRI,2019.1,20.54,0.89,2.96,14.4,2.21
BJRI,2018.4,20.99,0.96,3.39,13.86,1.25
BJRI,2018.3,23.63,1.39,4.83,16.13,1.16
BJRI,2018.2,21.62,1.18,4.19,13.95,1.28
BJRI,2018.1,18.53,0.9,3.38,13.47,1.56
BJRI,2017.4,17,0.76,2.81,14.27,1.64
BJRI,2017.3,19.48,0.64,2.51,29.62,1.83
BJRI,2017.2,21.18,0.82,2.93,44.14,1.65
BJRI,2017.1,21.47,0.93,3.3,132.63,1.72
BJRI,2016.4,20.33,0.94,3.1,27.64,1.52
BJRI,2016.3,19.64,0.9,2.65,26.56,1.25
BJRI,2016.2,21.97,1.13,3.2,22.52,1.11
BJRI,2016.1,21.85,1.11,3.19,20.1,1.2
BJRI,2015.4,24.29,1.21,3.3,24.84,1.15
BJRI,2015.3,25.83,1.25,3.18,24.32,0.99
BJRI,2015.2,34.39,1.47,3.61,35.33,0.98
BJRI,2015.1,41.57,1.59,3.6,44.13,0.79
BJRI,2014.4,49.82,1.65,3.67,55.17,0.86
BJRI,2014.3,50.72,1.21,2.58,90.78,0.7
BJRI,2014.2,57.54,1.21,2.33,0,0.52
BJRI,2014.1,52.14,1.16,2.21,0,0.53
BJRI,2013.4,40.81,1.13,2.13,0,0.52
BJRI,2013.3,29.04,1.06,1.98,0,0.52
BJRI,2013.2,33.72,1.39,2.59,0,0.5
BJRI,2013.1,29.96,1.28,2.39,0,0.51
BJRI,2012.4,29.35,1.31,2.42,0,0.51
BJRI,2012.3,37.06,1.84,3.41,0,0.5
BJRI,2012.2,31.58,1.6,2.92,0,0.48
BJRI,2012.1,42.95,2.22,3.99,1813.35,0.5
BJRI,2011.4,40.43,2.06,3.68,0,0.51
BJRI,2011.3,43.33,2.13,3.73,1125.79,0.47
BJRI,2011.2,52.49,2.6,4.53,143.1,0.47
BJRI,2011.1,41.57,2.01,3.52,269.52,0.44
BJRI,2010.4,41.51,1.88,3.27,264.2,0.49
BJRI,2010.3,42.13,1.54,2.69,422.58,0.44
BJRI,2010.2,40.26,1.35,2.31,691.23,0.45
BJRI,2010.1,45.31,1.39,2.35,140.55,0.44
BJRI,2009.4,38.15,1.16,1.94,49.61,0.51
BJRI,2009.3,29.15,0.95,1.58,63.62,0.45
BJRI,2009.2,35.66,1.09,1.8,0,0.45
BJRI,2009.1,32.99,0.93,1.53,0,0.4
BJRI,2008.4,26.85,0.75,1.2,0,0.44
BJRI,2008.3,25.8,0.86,1.34,0,0.37
BJRI,2008.2,19.31,0.74,1.1,0,0.37
BJRI,2008.1,28.02,1.13,1.66,0,0.27
BJRI,2007.4,35.93,1.34,1.89,0,0.29
BJRI,2007.3,49.92,1.81,2.5,0,0.23
BJRI,2007.2,49.22,1.75,2.39,0,0.21
BJRI,2007.1,55.53,1.97,2.61,0,0.18
BJRI,2006.4,47.93,1.96,2.52,0,0.23
BJRI,2006.3,NA,NA,3.49,NA,0.27
BJRI,2006.2,NA,NA,3.62,NA,0.24
BJRI,2006.1,NA,NA,4.47,NA,0.22
BJRI,2005.4,NA,NA,NA,NA,0.26
BJRI,2005.3,NA,NA,NA,NA,0.2
BJRI,2005.2,NA,NA,NA,NA,0.18
BJRI,2005.1,NA,NA,NA,NA,0.17
BLMN,2021.2,0,0.77,225.42,46.23,NA
BLMN,2020.4,0,0.54,155.73,31.94,305.85
BLMN,2020.3,0,0.4,106.49,16.78,267.23
BLMN,2020.2,0,0.26,31.95,15.02,116.6
BLMN,2020.1,23.03,0.16,6.23,4.94,36.61
BLMN,2019.4,15.16,0.48,10.7,11.27,19.24
BLMN,2019.3,15.04,0.41,10.68,10.93,21.89
BLMN,2019.2,15.83,0.42,10.14,12.86,21.14
BLMN,2019.1,17.63,0.45,7.24,14.36,13.08
BLMN,2018.4,15.49,0.4,28.89,17.39,43.96
BLMN,2018.3,16.34,0.44,29.19,14.75,38.09
BLMN,2018.2,16.37,0.45,19.53,19.49,25.13
BLMN,2018.1,18.6,0.55,19.6,29.09,21.63
BLMN,2017.4,20.78,0.49,23.04,13.59,30.54
BLMN,2017.3,21.71,0.42,41.6,21.23,66.5
BLMN,2017.2,22.3,0.52,18.83,38.58,23.51
BLMN,2017.1,39.53,0.49,8.6,25.6,10.46
BLMN,2016.4,48.29,0.46,8.99,23.64,12.53
BLMN,2016.3,30.37,0.44,7.07,14.37,10.1
BLMN,2016.2,34.62,0.46,6.01,10.15,8
BLMN,2016.1,19.06,0.45,4.9,8.62,6.86
BLMN,2015.4,15.59,0.45,4.4,10.59,6.19
BLMN,2015.3,16.23,0.48,4.79,9.77,6.41
BLMN,2015.2,24.17,0.56,4.84,12.11,5.34
BLMN,2015.1,29.27,0.63,5.31,16.99,5.17
BLMN,2014.4,31.82,0.65,5.11,24.18,5
BLMN,2014.3,16.73,0.49,3.69,12.77,4.68
BLMN,2014.2,17.34,0.61,4.44,18.33,4.58
BLMN,2014.1,14.19,0.67,5.21,17.05,5.05
BLMN,2013.4,13.44,0.68,5.66,19.58,5.79
BLMN,2013.3,16.32,0.66,6.33,13.38,6.09
BLMN,2013.2,24.67,0.68,7.12,15.67,6.54
BLMN,2013.1,NA,NA,6.69,NA,8.89
BLMN,2012.4,NA,NA,7.85,NA,12.7
BLMN,2012.3,NA,NA,8.29,NA,12.22
BLMN,2012.2,NA,NA,NA,NA,27.46
BLMN,2012.1,NA,NA,NA,NA,30.93
BLMN,2011.4,NA,NA,NA,NA,82.23
BLMN,2011.3,NA,NA,NA,NA,0
BLMN,2011.2,NA,NA,NA,NA,0
BLMN,2011.1,NA,NA,NA,NA,0
BLMN,2010.4,NA,NA,NA,NA,-59.01
BLMN,2009.4,NA,NA,NA,NA,0
CAKE,2021.2,0,1.32,9.41,0,NA
CAKE,2020.4,0,0.82,5.86,0,8.52
CAKE,2020.3,0,0.58,3.91,429.41,7.78
CAKE,2020.2,0,0.46,2.96,41.19,7.15
CAKE,2020.1,7.91,0.3,1.85,10.09,5.39
CAKE,2019.4,13.48,0.69,3.01,11.8,3.97
CAKE,2019.3,19.46,0.78,3.42,11.95,3.46
CAKE,2019.2,18.08,0.82,3.53,12.56,2.84
CAKE,2019.1,21.75,0.92,3.95,13.2,2.83
CAKE,2018.4,19.57,0.83,3.27,10.23,1.3
CAKE,2018.3,16.88,1.03,3.79,17.1,1.13
CAKE,2018.2,17.53,1.07,3.89,17.78,1.13
CAKE,2018.1,14.44,0.95,3.49,16.12,1.17
CAKE,2017.4,13.69,0.97,3.37,18.38,1.17
CAKE,2017.3,14.44,0.83,3.09,14.91,1.19
CAKE,2017.2,16.29,0.99,3.46,14.92,1.03
CAKE,2017.1,20.43,1.26,4.45,16.87,1.04
CAKE,2016.4,19.44,1.19,4.33,13.5,1.14
CAKE,2016.3,16.9,1.03,3.69,11.54,1.04
CAKE,2016.2,17.33,1.01,3.53,14.49,1.02
CAKE,2016.1,19.74,1.13,3.99,21.38,1.04
CAKE,2015.4,17.97,1,3.46,22.39,1.1
CAKE,2015.3,21.5,1.19,4.11,23.73,1.03
CAKE,2015.2,22.04,1.21,4.34,20.23,1.14
CAKE,2015.1,20.81,1.12,4.21,18.67,1.23
CAKE,2014.4,22.55,1.17,4,18.32,1.09
CAKE,2014.3,18.98,1.08,3.81,23.36,1.12
CAKE,2014.2,19.11,1.13,3.99,19.15,1.12
CAKE,2014.1,20.2,1.2,4.17,19.56,1.14
CAKE,2013.4,20.03,1.23,3.79,23.33,0.95
