mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
110,2.327999999979511,70,219,24,73,300,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9055939787730991,0.02360100868385454,1,1,0.267835402977553,0.75,0.9726027397260274,0.9,0.9175257731958762,0.267835402977553,0.75,0.9726027397260274,0.9,0.9175257731958762,0.22085461473986015,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.399416135880372,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
111,4.3360000000102445,70,219,24,73,500,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9009323988952529,0.02476637913107534,1,1,0.23811832650334,0.75,0.9726027397260274,0.9,0.9175257731958762,0.23811832650334,0.75,0.9726027397260274,0.9,0.9175257731958762,0.21081076869790205,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4053598533611874,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
112,5.393999999971129,70,219,24,73,1000,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8977668435807215,0.025557751307304585,1,1,0.242164086265093,0.75,0.9726027397260274,0.9,0.9175257731958762,0.242164086265093,0.75,0.9726027397260274,0.9,0.9175257731958762,0.21441364311978378,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.3956245128870363,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
113,1.2870000000111759,70,219,24,73,25,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8779036794729846,0.03052343784406485,0.9851229930770364,0.9925614965385182,0.202205882352941,0.7916666666666666,0.8904109589041096,0.7037037037037037,0.865979381443299,0.453400503778338,0.5416666666666666,1,1,0.8865979381443299,0.3224410296982529,0.625,0.958904109589041,0.8333333333333334,0.8762886597938144,0.4205607476635514,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
114,1.2789999999804422,70,219,24,73,50,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8971171567212624,0.02572016960449166,0.999116217410517,0.9995581087052585,0.266272189349112,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.369621390666927,0.625,1,1,0.9072164948453608,0.26627218934911245,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.3476515891200057,0.625,0.9863013698630136,0.9375,0.8969072164948454
115,1.412999999942258,70,219,24,73,100,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9066843709373601,0.023328416378797227,0.9996212360330787,0.9998106180165394,0.285861779699297,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.285861779699297,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.24757281553398058,0.7083333333333334,0.958904109589041,0.85,0.8969072164948454,0.3720983157903437,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
116,2.7480000000214204,70,219,24,73,150,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9114418986218769,0.022139059484642214,1,1,0.266080033521894,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.266080033521894,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.23934164885661405,0.7083333333333334,0.958904109589041,0.85,0.8969072164948454,0.35159535693931215,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
117,2.462999999988824,70,219,24,73,200,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9107003563241228,0.022324441158197487,1,1,0.258537259792126,0.75,0.9726027397260274,0.9,0.9175257731958762,0.258537259792126,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2404764216310615,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.3731833503694024,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
118,4.540000000037253,70,219,24,73,300,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9055939787730991,0.02360100868385454,1,1,0.267835402977553,0.75,0.9726027397260274,0.9,0.9175257731958762,0.267835402977553,0.75,0.9726027397260274,0.9,0.9175257731958762,0.22085461473986015,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.399416135880372,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
119,5.4610000000102445,70,219,24,73,500,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9009323988952529,0.02476637913107534,1,1,0.23811832650334,0.75,0.9726027397260274,0.9,0.9175257731958762,0.23811832650334,0.75,0.9726027397260274,0.9,0.9175257731958762,0.21081076869790205,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4053598533611874,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
120,8.599999999976717,70,219,24,73,1000,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8977668435807215,0.025557751307304585,1,1,0.242164086265093,0.75,0.9726027397260274,0.9,0.9175257731958762,0.242164086265093,0.75,0.9726027397260274,0.9,0.9175257731958762,0.21441364311978378,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.3956245128870363,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
121,1.5559999999823049,70,219,24,73,25,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8779036794729846,0.03052343784406485,0.9851229930770364,0.9925614965385182,0.202205882352941,0.7916666666666666,0.8904109589041096,0.7037037037037037,0.865979381443299,0.453400503778338,0.5416666666666666,1,1,0.8865979381443299,0.3224410296982529,0.625,0.958904109589041,0.8333333333333334,0.8762886597938144,0.4205607476635514,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
122,1.41800000006333,70,219,24,73,50,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8971171567212624,0.02572016960449166,0.999116217410517,0.9995581087052585,0.266272189349112,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.369621390666927,0.625,1,1,0.9072164948453608,0.26627218934911245,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.3476515891200057,0.625,0.9863013698630136,0.9375,0.8969072164948454
123,1.4520000000484288,70,219,24,73,100,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9066843709373601,0.023328416378797227,0.9996212360330787,0.9998106180165394,0.285861779699297,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.285861779699297,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.24757281553398058,0.7083333333333334,0.958904109589041,0.85,0.8969072164948454,0.3720983157903437,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
124,2.4130000000586733,70,219,24,73,150,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9114418986218769,0.022139059484642214,1,1,0.266080033521894,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.266080033521894,0.7083333333333334,0.9726027397260274,0.8947368421052632,0.9072164948453608,0.23934164885661405,0.7083333333333334,0.958904109589041,0.85,0.8969072164948454,0.35159535693931215,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
125,2.405999999959022,70,219,24,73,200,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9107003563241228,0.022324441158197487,1,1,0.258537259792126,0.75,0.9726027397260274,0.9,0.9175257731958762,0.258537259792126,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2404764216310615,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.3731833503694024,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
126,3.381000000052154,70,219,24,73,300,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9055939787730991,0.02360100868385454,1,1,0.267835402977553,0.75,0.9726027397260274,0.9,0.9175257731958762,0.267835402977553,0.75,0.9726027397260274,0.9,0.9175257731958762,0.22085461473986015,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.399416135880372,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
127,4.396999999997206,70,219,24,73,500,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9009323988952529,0.02476637913107534,1,1,0.23811832650334,0.75,0.9726027397260274,0.9,0.9175257731958762,0.23811832650334,0.75,0.9726027397260274,0.9,0.9175257731958762,0.21081076869790205,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4053598533611874,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
128,6.4420000000391155,70,219,24,73,1000,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8977668435807215,0.025557751307304585,1,1,0.242164086265093,0.75,0.9726027397260274,0.9,0.9175257731958762,0.242164086265093,0.75,0.9726027397260274,0.9,0.9175257731958762,0.21441364311978378,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.3956245128870363,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
129,1.2890000001061708,70,219,24,73,25,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12293919524338104,0.21926058741082824,0.6683500620752056,0.8341750310376028,0.28474515481266,0.6666666666666666,0.9041095890410958,0.6956521739130435,0.845360824742268,0.341743292773205,0.625,0.9178082191780822,0.7142857142857143,0.845360824742268,0.5614020879526151,0.25,0.958904109589041,0.6666666666666666,0.7835051546391752,0.5747336752263794,0.20833333333333334,0.9863013698630136,0.8333333333333334,0.7938144329896907
130,1.368999999947846,70,219,24,73,50,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.11082595335397871,0.22228883416147036,0.7014919091808176,0.8507459545904088,0.204281459431484,0.8333333333333334,0.7945205479452054,0.5714285714285714,0.8041237113402062,0.329705390373518,0.5833333333333334,0.9178082191780822,0.7,0.8350515463917526,0.47421238523556397,0.375,0.958904109589041,0.75,0.8144329896907216,0.5286719421372675,0.25,0.9863013698630136,0.8571428571428571,0.8041237113402062
131,1.3020000000251457,70,219,24,73,100,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12740388001075587,0.21814443970545855,0.7374324011531257,0.8687162005765628,0.214928356911948,0.7916666666666666,0.821917808219178,0.59375,0.8144329896907216,0.375565499819392,0.5833333333333334,0.9315068493150684,0.7368421052631579,0.845360824742268,0.5094614180458169,0.2916666666666667,0.958904109589041,0.7,0.7938144329896907,0.520499890118861,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
132,1.3050000000512227,70,219,24,73,150,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12611023683383815,0.2184678436944781,0.7368011278749236,0.8684005639374618,0.220197424843796,0.7916666666666666,0.821917808219178,0.59375,0.8144329896907216,0.392436433975489,0.5833333333333334,0.9452054794520548,0.7777777777777778,0.8556701030927835,0.501569244362665,0.2916666666666667,0.958904109589041,0.7,0.7938144329896907,0.5233221420337707,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
133,2.306999999913387,70,219,24,73,200,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12441388506811235,0.21889192271225116,0.7383582686278223,0.8691791343139111,0.217059823018012,0.7916666666666666,0.8082191780821918,0.5757575757575758,0.8041237113402062,0.411762668057388,0.5416666666666666,0.9452054794520548,0.7647058823529411,0.845360824742268,0.49429246621018924,0.2916666666666667,0.958904109589041,0.7,0.7938144329896907,0.5133495008648095,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
134,2.359000000054948,70,219,24,73,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12232369231777407,0.21941445990437686,0.7403362582328559,0.8701681291164279,0.221623610146035,0.7916666666666666,0.8082191780821918,0.5757575757575758,0.8041237113402062,0.346362985533532,0.625,0.9178082191780822,0.7142857142857143,0.845360824742268,0.45519036772277904,0.3333333333333333,0.958904109589041,0.7272727272727273,0.8041237113402062,0.5069368311499673,0.25,0.9863013698630136,0.8571428571428571,0.8041237113402062
135,4.391999999992549,70,219,24,73,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12106365377301809,0.21972946291213313,0.7422300780674622,0.8711150390337311,0.224486389090867,0.7916666666666666,0.8356164383561644,0.6129032258064516,0.8247422680412371,0.337924042508252,0.625,0.9041095890410958,0.6818181818181818,0.8350515463917526,0.43895910434019636,0.4166666666666667,0.958904109589041,0.7692307692307693,0.8247422680412371,0.5009825665869806,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
136,5.363000000012107,70,219,24,73,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.12371546486943796,0.21906652408788033,0.7402100035772154,0.8701050017886077,0.221751420196608,0.7916666666666666,0.8356164383561644,0.6129032258064516,0.8247422680412371,0.341564420337675,0.625,0.9178082191780822,0.7142857142857143,0.845360824742268,0.43560341202504216,0.4166666666666667,0.958904109589041,0.7692307692307693,0.8247422680412371,0.5093625409089977,0.2916666666666667,0.9863013698630136,0.875,0.8144329896907216
137,1.3869999999878928,70,219,24,73,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7257250581006545,0.06856729265151607,0.9705195379079603,0.9852597689539802,0.283080209467319,0.75,0.9726027397260274,0.9,0.9175257731958762,0.283080209467319,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2701627629341394,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.36486382622927943,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
138,1.3379999999888241,70,219,24,73,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7164289387950633,0.07089127357567865,0.9816720324895312,0.9908360162447656,0.237837787254539,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.317156220536374,0.75,0.9726027397260274,0.9,0.9175257731958762,0.23783778725453913,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.38440239794537984,0.625,0.9863013698630136,0.9375,0.8969072164948454
139,1.337000000057742,70,219,24,73,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.73021497544371,0.06744483693496217,0.9835868947667445,0.9917934473833723,0.218698885654706,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.303841676220539,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.30384167622053904,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.40887903999489333,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
140,1.3819999999832362,70,219,24,73,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7302063395380514,0.06744699586594764,0.9824506028659807,0.9912253014329904,0.210039312421237,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.270986031305376,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.2709860313053759,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4129505166376787,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
141,2.3519999999552965,70,219,24,73,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7307379770552561,0.0673140892833256,0.9845969320118679,0.992298466005934,0.218448779349875,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.27382110348749,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.2738211034874904,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4516561486057263,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
142,3.4100000000325963,70,219,24,73,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7195732945997393,0.07010520116539322,0.9829135366033288,0.9914567683016644,0.210475304007474,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.281163064159698,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.28116306415969766,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.43498610444472297,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
143,4.371999999973923,70,219,24,73,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.719860665141913,0.0700333600415625,0.9853123750604968,0.9926561875302484,0.222851217847406,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.222851217847406,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.31036605942762757,0.7083333333333334,0.958904109589041,0.85,0.8969072164948454,0.4118492251992313,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
144,6.393000000040047,70,219,24,73,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7257133241785307,0.06857022607032072,0.9864065820760475,0.9932032910380237,0.224167041812065,0.8333333333333334,0.9315068493150684,0.8,0.9072164948453608,0.276164107113203,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.27616410711320255,0.75,0.958904109589041,0.8571428571428571,0.9072164948453608,0.4577560929440995,0.5,0.9863013698630136,0.9230769230769231,0.865979381443299
145,1.3420000000623986,70,219,24,73,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.842884040124483,0.03927816346037892,0.9840919133893062,0.9920459566946531,0.251205111537211,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.291060291060291,0.75,0.9726027397260274,0.9,0.9175257731958762,0.25120511153721137,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.4006912193885194,0.4583333333333333,0.9863013698630136,0.9166666666666666,0.8556701030927835
146,1.290000000037253,70,219,24,73,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.852664910730521,0.036832997261138846,0.9914988531868778,0.9957494265934389,0.264184705439126,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.308182784272051,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2641847054391263,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.35313001576810604,0.625,0.9863013698630136,0.9375,0.8969072164948454
147,1.3639999999431893,70,219,24,73,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8603587598940479,0.03490957544375033,0.9922563811207203,0.9961281905603602,0.260166574025593,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.260166574025593,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.2601665740255931,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.3764827228962469,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
148,1.3489999999292195,70,219,24,73,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8646422231541645,0.033838732161879465,0.9913936409738444,0.9956968204869222,0.223154242933671,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.223154242933671,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.22315424293367098,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.3931599592170602,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
149,2.344000000040978,70,219,24,73,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8644409050005668,0.03388906064124476,0.990446731056541,0.9952233655282705,0.216913865902241,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.216913865902241,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21691386590224088,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.45609041890361574,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
150,3.3699999999953434,70,219,24,73,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8554233090500427,0.036143412191812656,0.9908675799086757,0.9954337899543378,0.209016157676247,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.209016157676247,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.20901615767624704,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4496074838326538,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
151,5.445999999996275,70,219,24,73,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8584090742475909,0.03539698659904331,0.993729352103192,0.996864676051596,0.221262168629205,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.22584618573291,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.2258461857329104,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.42456914413335795,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
152,6.4420000000391155,70,219,24,73,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8613205074634185,0.034669143610680714,0.9954758748395514,0.9977379374197757,0.22082737549512,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.22082737549512,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.22082737549512016,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.41828284765787277,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
153,1.337000000057742,70,219,24,73,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8626017131564212,0.03434884892721255,0.987395576878564,0.993697788439282,0.229445506692161,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.291060291060291,0.75,0.9726027397260274,0.9,0.9175257731958762,0.25896414342629487,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.4066985645933015,0.4583333333333333,0.9863013698630136,0.9166666666666666,0.8556701030927835
154,1.3030000000726432,70,219,24,73,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.882105492564903,0.029473006674722833,0.9938766492014393,0.9969383246007196,0.274669379450661,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.291060291060291,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2746693794506613,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.38506417736289383,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
155,1.3599999999860302,70,219,24,73,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.887030933282207,0.02824167240567756,0.9932243334806303,0.9966121667403152,0.202205882352941,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.278106688550758,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.27810668855075843,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.3720729780203994,0.625,0.9863013698630136,0.9375,0.8969072164948454
156,1.3109999999869615,70,219,24,73,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.890532683027935,0.027366253390199928,0.9929297392841361,0.996464869642068,0.220125786163522,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.220125786163522,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.22012578616352205,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4386146112964797,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
157,2.356000000028871,70,219,24,73,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8922158565325556,0.02694546886837891,0.9918144898259791,0.9959072449129895,0.215557638238051,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.215557638238051,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21555763823805063,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4483064558128132,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
158,3.3699999999953434,70,219,24,73,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.887129053314264,0.02821714291382372,0.9941922858405403,0.9970961429202702,0.206598828245452,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.206598828245452,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.20659882824545175,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4564839677776023,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
159,5.378999999957159,70,219,24,73,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8895611132747979,0.027609140717541544,0.9972855249037307,0.9986427624518653,0.215557638238051,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.215557638238051,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.21555763823805063,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.4179285281600036,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
160,6.464000000036322,70,219,24,73,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8901863098533273,0.027452844861755782,0.997685331313259,0.9988426656566295,0.218389227647897,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.218389227647897,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.2183892276478971,0.8333333333333334,0.958904109589041,0.8695652173913043,0.9278350515463918,0.40966554648530873,0.5416666666666666,0.9863013698630136,0.9285714285714286,0.8762886597938144
161,1.3369999999413267,70,219,24,73,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8627991825943911,0.034299482606508024,0.987395576878564,0.993697788439282,0.229445506692161,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.291060291060291,0.75,0.9726027397260274,0.9,0.9175257731958762,0.25896414342629487,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.4066985645933015,0.4583333333333333,0.9863013698630136,0.9166666666666666,0.8556701030927835
162,1.3270000000484288,70,219,24,73,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8825127774196162,0.029371187603566516,0.9939397765292595,0.9969698882646297,0.274669379450661,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.291060291060291,0.75,0.9726027397260274,0.9,0.9175257731958762,0.2746693794506613,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.38506417736289383,0.5833333333333334,0.9863013698630136,0.9333333333333333,0.8865979381443299
163,1.353999999933876,70,219,24,73,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.8888536163927809,0.027786011216258486,0.9931612061528103,0.9965806030764052,0.202205882352941,0.8333333333333334,0.9452054794520548,0.8333333333333334,0.9175257731958762,0.270961145194274,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.27096114519427406,0.7916666666666666,0.958904109589041,0.8636363636363636,0.9175257731958762,0.3720729780203994,0.625,0.9863013698630136,0.9375,0.8969072164948454
