ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
BOSC,2010.3,0,0.34,0,0,6.1
BOSC,2010.2,0,0.11,0,7.49,6.37
BOSC,2010.1,0,0.15,0,0,6.55
BOSC,2009.4,0,0.14,1.01,0,6.51
BOSC,2009.3,0,0.11,0,0,3.65
BOSC,2009.2,0,0.1,0,0,2.97
BOSC,2009.1,0,0.1,0,18.53,2.38
BOSC,2008.4,0,0.04,0.27,9.43,2.32
BOSC,2008.3,0,0.18,0,0,1.56
BOSC,2008.2,0,0.37,0,0,1.81
BOSC,2008.1,0,0.52,0,0,1.75
BOSC,2007.4,0,0.7,1.43,0,1.16
BOSC,2007.3,0,0.79,0,0,0.57
BOSC,2007.2,0,0.87,0,0,0.53
BOSC,2007.1,0,0.69,0,0,1.08
BOSC,2006.4,256,0.7,1.4,0,0.99
BOSC,2006.3,NA,NA,0,NA,0.96
BOSC,2006.2,NA,NA,0,NA,0.8
BOSC,2006.1,NA,NA,0,NA,0.84
BOSC,2005.4,NA,NA,NA,NA,1.01
BOSC,2005.3,NA,NA,NA,NA,1.19
BOSC,2005.2,NA,NA,NA,NA,1.32
BOSC,2005.1,NA,NA,NA,NA,1.34
BOXL,2021.3,0,1,2.75,15.29,NA
BOXL,2021.2,0,1.01,2.79,15.48,2.04
BOXL,2021.1,0,1.25,3.03,0,1.95
BOXL,2020.4,0,0.82,1.84,0,2.15
BOXL,2020.3,0,0.96,1.85,59.85,1.8
BOXL,2020.2,0,0.37,2.73,0,1.62
BOXL,2020.1,0,0.18,-11.75,0,-29.66
BOXL,2019.4,0,0.36,-20.07,0,-32.64
BOXL,2019.3,0,0.49,5.3,0,5.62
BOXL,2019.2,0,0.82,9.32,0,5.88
BOXL,2019.1,0,0.87,7.6,0,3.64
BOXL,2018.4,0,0.31,1.53,0,1.67
BOXL,2018.3,0,0.82,3.63,0,2.52
BOXL,2018.2,NA,NA,6.02,NA,1.8
BOXL,2018.1,NA,NA,4.32,NA,1.06
BOXL,2017.4,NA,NA,6.11,NA,1.26
BOXL,2017.3,NA,NA,NA,NA,0
BOXL,2017.2,NA,NA,NA,NA,0
BOXL,2017.1,NA,NA,NA,NA,0
BOXL,2016.4,NA,NA,NA,NA,8.06
BOXL,2015.4,NA,NA,NA,NA,154.75
CAMP,2021.3,0,1.18,3.95,33.42,NA
CAMP,2021.2,0,1.52,5.11,43.2,3.39
CAMP,2021.1,0,1.24,4.14,22.3,3.56
CAMP,2020.4,0,1.08,3.22,17.64,3.45
CAMP,2020.3,0,0.94,2.4,35.17,3.05
CAMP,2020.2,0,0.85,2.11,65.09,2.84
CAMP,2020.1,0,1,2.39,0,2.6
CAMP,2019.4,0,1.14,1.88,0,1.95
CAMP,2019.3,0,1.08,1.69,0,2.41
CAMP,2019.2,338.67,1.14,1.71,0,2.27
CAMP,2019.1,26.73,1.57,2.27,13.14,1.94
CAMP,2018.4,295,1.68,3.01,13.62,2.02
CAMP,2018.3,57.32,2.23,3.89,14.55,1.91
CAMP,2018.2,27.56,2.06,3.72,9.83,1.44
CAMP,2018.1,50.87,2.29,4.2,14.44,1.38
CAMP,2017.4,46.63,2.29,4.05,14.64,1.36
CAMP,2017.3,154.5,1.9,3.54,19.22,1.4
CAMP,2017.2,0,1.95,3.84,33.41,1.45
CAMP,2017.1,0,1.68,3.51,32.65,1.5
CAMP,2016.4,290.8,1.58,3.06,23.44,1.39
CAMP,2016.3,72.9,1.64,2.93,16.54,1.32
CAMP,2016.2,51.83,1.8,2.93,16.03,1.25
CAMP,2016.1,38.89,2.4,3.54,15.68,1.03
CAMP,2015.4,36.96,2.43,3.72,17.37,1.04
CAMP,2015.3,33.24,2.27,3.45,17.58,1.11
CAMP,2015.2,40.29,2.81,4.13,23.8,1.08
CAMP,2015.1,42.56,2.79,4.58,32.98,0.34
CAMP,2014.4,53.4,2.82,4.71,35.28,0.38
CAMP,2014.3,53.56,2.9,5.04,34.4,0.38
CAMP,2014.2,54.57,2.86,5.01,32.63,0.32
CAMP,2014.1,97.09,4.88,8.63,55.8,0.35
CAMP,2013.4,19.04,3.83,6.95,36.86,0.29
CAMP,2013.3,12.32,2.63,4.78,25.53,0.37
CAMP,2013.2,9.61,2.17,3.85,24.02,0.34
CAMP,2013.1,7.5,1.8,3.26,22.27,0.28
CAMP,2012.4,18.85,1.5,6.57,18.23,0.85
CAMP,2012.3,20,1.4,6.61,17.51,1.01
CAMP,2012.2,19.77,1.19,5.87,14.61,1.24
CAMP,2012.1,22.63,0.88,4.94,10.78,1.06
CAMP,2011.4,29.5,0.89,5.23,18.33,1.37
CAMP,2011.3,43.14,0.66,4.26,16.12,1.67
CAMP,2011.2,0,0.72,4.83,33.47,1.93
CAMP,2011.1,0,0.72,4.88,0,2.15
CAMP,2010.4,0,0.56,4.22,0,2.11
CAMP,2010.3,0,0.55,4.41,0,2.33
CAMP,2010.2,0,0.5,3.62,177.17,2.22
CAMP,2010.1,0,0.63,4.05,46.52,1.97
CAMP,2009.4,0,0.9,6.07,6.35,2.76
CAMP,2009.3,0,0.55,3.36,3.24,2.69
CAMP,2009.2,0,0.28,1.33,2.21,2.31
CAMP,2009.1,0,0.13,0.54,0.95,2
CAMP,2008.4,0,0.15,0.24,3.1,0.85
CAMP,2008.3,0,0.43,0.71,128.21,0.9
CAMP,2008.2,0,0.49,0.86,0,0.91
CAMP,2008.1,0,0.46,0.93,0,0.95
CAMP,2007.4,0,0.37,0.77,0,0.96
CAMP,2007.3,0,0.47,0.65,7.17,0.61
CAMP,2007.2,0,0.5,0.75,10.74,0.61
CAMP,2007.1,0,0.99,1.39,14.92,0.52
CAMP,2006.4,0,0.91,1.13,5.68,0.43
CAMP,2006.3,NA,NA,1.06,NA,0.47
CAMP,2006.2,NA,NA,1.56,NA,0.5
CAMP,2006.1,NA,NA,1.32,NA,0.16
CAMP,2005.4,NA,NA,NA,NA,0.21
CAMP,2005.3,NA,NA,NA,NA,0.2
CAMP,2005.2,NA,NA,NA,NA,0.25
CAMP,2005.1,NA,NA,NA,NA,0.24
CASA,2021.3,20.64,1.38,7.1,18.47,NA
CASA,2021.2,26.88,1.8,9.24,24.05,4.73
CASA,2021.1,28.88,1.97,9.99,47.96,4.92
CASA,2020.4,22.04,1.33,6.75,10.85,5.46
CASA,2020.3,0,0.88,7.03,8.72,8.67
CASA,2020.2,0,0.97,8.89,12.52,9.89
CASA,2020.1,0,0.9,7.62,0,9.76
CASA,2019.4,0,1.22,8.89,0,10.52
CASA,2019.3,0,2.87,10.5,0,6.28
CASA,2019.2,30.62,2.53,7.76,0,5.26
CASA,2019.1,19.3,3.1,10.62,29.81,5.84
CASA,2018.4,16.41,4.1,14.55,13.32,5.34
CASA,2018.3,20.77,2.9,14.6,5.07,4.69
CASA,2018.2,NA,NA,13.13,NA,3.72
CASA,2018.1,NA,NA,33.41,NA,5.6
CASA,2017.4,NA,NA,28.7,NA,8.37
CASA,2017.3,NA,NA,NA,NA,-4.63
CASA,2017.2,NA,NA,NA,NA,0
CASA,2017.1,NA,NA,NA,NA,0
CASA,2016.4,NA,NA,NA,NA,0
CASA,2016.3,NA,NA,NA,NA,0
CASA,2015.4,NA,NA,NA,NA,2.43
CASA,2014.4,NA,NA,NA,NA,0
CIEN,2021.3,18.09,2.45,2.83,21.63,NA
CIEN,2021.3,19.71,2.67,3.08,23.56,0.59
CIEN,2021.2,21.57,2.32,2.9,16.06,0.63
CIEN,2021.1,23.52,2.41,3.2,22.51,0.62
CIEN,2020.4,16.98,1.74,2.43,14.95,0.67
CIEN,2020.3,24.69,2.53,3.78,19.81,0.67
CIEN,2020.2,22.56,1.98,3.17,19.04,0.72
CIEN,2020.1,22.72,1.76,2.85,16.31,0.75
CIEN,2019.4,23.2,1.64,2.64,16.69,0.79
CIEN,2019.3,31.62,1.99,3.31,37.07,0.78
CIEN,2019.2,31.44,1.76,2.89,32.18,0.79
CIEN,2019.1,38.87,1.79,2.9,43.85,0.76
CIEN,2018.4,0,1.5,2.5,27.8,0.95
CIEN,2018.3,5.7,1.34,2.04,18.14,1.04
CIEN,2018.2,5.71,1.43,2.12,21.6,1.01
CIEN,2018.1,4.56,1.22,1.75,16.88,0.98
CIEN,2017.4,2.66,1.23,1.42,25.76,0.85
CIEN,2017.3,27.99,1.46,3.89,28.45,1.9
CIEN,2017.2,30.14,1.32,3.84,23.9,2.28
CIEN,2017.1,39.9,1.38,4.3,25.73,2.58
CIEN,2016.4,38.76,1.11,3.53,16.02,2.75
CIEN,2016.3,127.93,1.04,3.7,18.2,3.22
CIEN,2016.2,153,0.88,3.47,10.99,3.46
CIEN,2016.1,98.72,0.92,3.89,12.15,3.13
CIEN,2015.4,268.22,1.2,5.27,14.5,3.34
CIEN,2015.3,0,1.28,16.99,15.98,11.17
CIEN,2015.2,0,1.05,18.08,16.7,14.08
CIEN,2015.1,0,0.89,-22.63,18.5,-24.21
CIEN,2014.4,0,0.8,-25.76,42.61,-30.77
CIEN,2014.3,0,0.92,-46.09,0,-47.52
CIEN,2014.2,0,0.93,-25.82,0,-23.21
CIEN,2014.1,0,1.11,-28.19,312.32,-21.73
CIEN,2013.4,0,1.14,-29.19,0,-22.81
CIEN,2013.3,0,1.14,-27.35,481.66,-21.77
CIEN,2013.2,0,0.79,-15.59,0,-18.29
CIEN,2013.1,0,0.84,-20.22,0,-24.97
CIEN,2012.4,0,0.67,-14.04,20.92,-22.14
CIEN,2012.3,0,0.86,-26.65,16.87,-32.78
CIEN,2012.2,0,0.81,-35.78,24.42,-47.96
CIEN,2012.1,0,0.81,-68.02,0,-91.9
CIEN,2011.4,0,0.72,92.56,0,139.66
CIEN,2011.3,0,0.86,52.42,0,66.85
CIEN,2011.2,0,1.6,53.44,0,39.34
CIEN,2011.1,0,1.38,21.99,0,20.55
CIEN,2010.4,0,1.04,8.15,0,12.3
CIEN,2010.3,0,1.22,5.36,0,6.94
CIEN,2010.2,0,2.21,5.24,0,4.79
CIEN,2010.1,0,1.76,2.88,0,2.61
CIEN,2009.4,0,1.64,2.42,0,2.3
CIEN,2009.3,0,1.63,2.15,0,2.19
CIEN,2009.2,0,1.63,2.22,0,2.08
CIEN,2009.1,0,0.79,0.58,9.59,1.04
CIEN,2008.4,27.46,1.18,0.87,12.13,1.03
CIEN,2008.3,22.23,2.37,1.83,22.7,1.02
CIEN,2008.2,30.74,4,3.06,27.27,1.06
CIEN,2008.1,26.86,3.25,2.66,26.46,1.15
CIEN,2007.4,56.31,5.97,4.88,62.2,1.84
CIEN,2007.3,52.94,4.72,3.95,69.21,2.04
CIEN,2007.2,88.36,3.87,3.14,0,1.43
CIEN,2007.1,147.84,3.99,3.1,0,1.42
CIEN,2006.4,0,3.5,2.65,0,1.44
CIEN,2006.3,NA,NA,2.94,NA,1.51
CIEN,2006.2,NA,NA,3.32,NA,1.51
CIEN,2006.1,NA,NA,3.16,NA,1.1
CIEN,2005.4,NA,NA,NA,NA,1.28
CIEN,2005.3,NA,NA,NA,NA,0.96
CIEN,2005.2,NA,NA,NA,NA,0.96
CIEN,2005.1,NA,NA,NA,NA,0.88
CLFD,2021.3,38.12,4.95,6.3,56.65,NA
CLFD,2021.2,32.28,4.19,5.33,47.98,0.18
CLFD,2021.1,32.05,3.74,4.61,42.44,0.16
CLFD,2020.4,34.33,3.33,3.94,41.8,0.12
CLFD,2020.3,38.06,2.94,3.33,56.74,0.15
CLFD,2020.2,31.02,2.1,2.39,35.06,0.14
CLFD,2020.1,35.91,1.87,2.12,29.48,0.14
CLFD,2019.4,46.47,2.23,2.51,39.31,0.1
CLFD,2019.3,34.85,1.87,2.16,13.04,0.09
CLFD,2019.2,38.97,2.13,2.48,22.9,0.06
CLFD,2019.1,39.73,2.38,2.81,20.56,0.07
CLFD,2018.4,30.06,1.65,1.92,16.19,0.07
CLFD,2018.3,42.03,2.33,2.67,52.58,0.08
CLFD,2018.2,40.93,2.03,2.26,21.87,0.07
CLFD,2018.1,64.5,2.44,2.7,24.77,0.07
CLFD,2017.4,42.24,2.3,2.56,23.23,0.05
CLFD,2017.3,48.57,2.52,2.91,43.4,0.08
CLFD,2017.2,33.85,2.36,2.86,35.94,0.08
CLFD,2017.1,33.57,2.88,3.54,35.58,0.09
CLFD,2016.4,39.06,3.65,4.56,41.38,0.08
CLFD,2016.3,32.98,3.41,4.24,25.68,0.13
CLFD,2016.2,38.06,3.49,4.25,30.58,0.12
CLFD,2016.1,35.71,3.28,4,40.19,0.12
CLFD,2015.4,37.25,2.94,3.46,35.49,0.08
CLFD,2015.3,39.5,3.02,3.59,75.75,0.12
CLFD,2015.2,49.72,3.67,4.34,0,0.14
CLFD,2015.1,57,3.65,4.24,0,0.11
CLFD,2014.4,37.3,2.99,3.52,61.49,0.08
CLFD,2014.3,31.83,2.98,3.74,17.06,0.11
CLFD,2014.2,32.92,3.59,4.94,17.5,0.16
CLFD,2014.1,44.4,4.97,6.9,23.54,0.15
CLFD,2013.4,43.06,4.51,6.22,26.73,0.09
CLFD,2013.3,37.31,3.28,4.35,52.79,0.16
CLFD,2013.2,17.44,2.73,3.23,31.42,0.12
CLFD,2013.1,10.17,1.83,2.13,23.06,0.09
CLFD,2012.4,8.02,1.49,1.63,22.51,0.08
CLFD,2012.3,8.52,1.74,1.89,19.95,0.09
CLFD,2012.2,9.08,1.62,2.02,23.26,0.09
CLFD,2012.1,11.08,1.87,2.42,18.54,0.1
CLFD,2011.4,14.63,2.62,3.42,22.69,0.08
CLFD,2011.3,12.29,2.14,2.76,14.27,0.16
CLFD,2011.2,28.68,2.8,3.97,26.85,0.16
CLFD,2011.1,25.45,2.2,3,26.57,0.13
CLFD,2010.4,27,1.88,2.46,24.8,0.11
CLFD,2010.3,29.3,1.47,1.83,204.9,0.11
CLFD,2010.2,9.88,1.35,1.68,43.05,0.11
CLFD,2010.1,10.65,1.42,1.88,35.97,0.09
CLFD,2009.4,9.29,1.3,1.76,19.01,0.08
CLFD,2009.3,14.35,2.14,2.99,28.08,0.15
CLFD,2009.2,14.29,0.93,1.6,10.92,0.22
CLFD,2009.1,10.18,0.54,0.94,6.69,0.17
CLFD,2008.4,9.45,0.5,0.88,8.39,0.15
CLFD,2008.3,9.67,0.59,1.02,8.76,0.25
CLFD,2008.2,17.57,1.1,1.15,67.96,0.22
CLFD,2008.1,0,1.08,1.03,0,0.22
CLFD,2007.4,0,1.14,0.95,0,0.18
CLFD,2007.3,0,1.2,1.01,0,0.26
CLFD,2007.2,0,0.74,1.11,0,0.28
CLFD,2007.1,0,0.79,1.07,0,0.17
CLFD,2006.4,0,1.18,1.16,0,0.15
CLFD,2006.3,NA,NA,0.99,NA,0.26
CLFD,2006.2,NA,NA,1.02,NA,0.24
CLFD,2006.1,NA,NA,0,NA,0.26
CLFD,2005.4,NA,NA,NA,NA,0.22
CLFD,2005.3,NA,NA,NA,NA,0.2
CLFD,2005.2,NA,NA,NA,NA,0.17
CLFD,2005.1,NA,NA,NA,NA,0.17
CLRO,2021.3,49.2,1.39,0.99,0,NA
CLRO,2021.2,54.8,1.54,1.1,0,0.28
CLRO,2021.1,0,2.06,1.4,0,0.24
CLRO,2020.4,0,1.32,0.86,0,0.25
CLRO,2020.3,0,1.43,0.97,30.45,0.31
CLRO,2020.2,0,1.36,0.82,0,0.29
CLRO,2020.1,0,1.14,0.66,0,0.23
CLRO,2019.4,0,1.1,0.62,0,0.24
CLRO,2019.3,0,0.94,0.66,0,0.16
CLRO,2019.2,0,0.94,0.77,0,0.16
CLRO,2019.1,0,0.71,0.67,0,0.16
CLRO,2018.4,0,0.38,0.4,0,0.13
CLRO,2018.3,0,0.61,0.41,0,0.14
CLRO,2018.2,0,0.95,0.58,0,0.12
CLRO,2018.1,0,1.81,1.16,0,0.13
CLRO,2017.4,0,1.83,1.3,0,0.2
CLRO,2017.3,0,1.49,1,0,0.21
CLRO,2017.2,0,1.8,1.08,0,0.17
CLRO,2017.1,160.17,1.86,1.11,25.12,0.16
CLRO,2016.4,43.84,2.1,1.25,14.36,0.14
CLRO,2016.3,20.28,1.94,1.2,12.65,0.14
CLRO,2016.2,16.42,1.84,1.2,14.53,0.13
CLRO,2016.1,15.5,1.84,1.23,16.48,0.14
CLRO,2015.4,17.45,2.02,1.36,16.2,0.13
CLRO,2015.3,13.48,1.8,1.24,15.01,0.14
CLRO,2015.2,16.32,1.97,1.4,17.8,0.15
CLRO,2015.1,14.63,1.62,1.18,17.25,0.16
CLRO,2014.4,15.19,1.51,1.09,14.39,0.17
CLRO,2014.3,15.29,1.31,0.95,16.22,0.2
CLRO,2014.2,17.47,1.62,1.13,19.37,0.18
CLRO,2014.1,17.87,1.76,1.2,18.63,0.17
CLRO,2013.4,14.47,1.54,1.04,0,0.15
CLRO,2013.3,2.46,1.45,0.98,2.23,0.18
CLRO,2013.2,2.66,1.54,1.06,2.25,0.17
CLRO,2013.1,2.75,1.56,1.09,2.26,0.19
CLRO,2012.4,1.29,0.74,0.51,0.79,0.38
CLRO,2012.3,10.39,0.76,0.82,5.69,0.21
CLRO,2012.2,6.09,0.77,0.85,9.88,0.21
CLRO,2012.1,5.94,0.85,0.94,20.47,0.24
CLRO,2011.4,5.39,0.81,0.92,6.83,0.25
CLRO,2011.3,6.68,0.9,1.08,24.95,0.29
CLRO,2011.2,14.09,1.22,1.58,68.17,0.28
CLRO,2011.1,18.87,1.29,1.71,13.91,0.38
CLRO,2010.4,13.61,0.77,1,8.82,0.39
CLRO,2010.3,18.59,1,0.91,5.18,0.35
CLRO,2010.2,46.2,0.97,0.83,9.14,0.39
CLRO,2010.1,0,1.09,0.85,13.65,0.35
CLRO,2009.4,0,1.18,0,0,0.43
CLRO,2009.3,35.9,0.7,0.79,0,0.41
CLRO,2009.2,14.83,0.7,0.84,0,0.43
CLRO,2009.1,12.6,0.91,0.86,0,0.37
CLRO,2008.4,12.97,1.19,1.15,0,0.43
CLRO,2008.3,11.76,1.49,1.46,0,0.48
CLRO,2008.2,20.22,1.35,0,36.26,0.38
CLRO,2008.1,24.38,1.63,1.57,0,0.36
CLRO,2007.4,26.36,1.87,1.78,49.88,0.37
CLRO,2007.3,55.82,2.64,2.5,43.84,0.46
CLRO,2007.2,16.7,1.77,0,71.19,0.35
CLRO,2007.1,23.03,2.44,2.31,13.68,0.39
CLRO,2006.4,21.1,1.75,1.59,65.73,0.36
CLRO,2006.3,NA,NA,1.29,NA,0.29
CLRO,2006.2,NA,NA,0,NA,0.38
CLRO,2006.1,NA,NA,1.32,NA,0.29
CLRO,2005.4,NA,NA,NA,NA,0.29
CLRO,2005.3,NA,NA,NA,NA,0.3
CLRO,2005.2,NA,NA,NA,NA,0.53
CLRO,2005.1,NA,NA,NA,NA,0
CMBM,2021.3,21.18,2.93,9.47,24.41,NA
CMBM,2021.2,28.61,3.96,12.79,32.96,1.17
CMBM,2021.1,32.9,4.09,14.56,25.9,1.51
CMBM,2020.4,36.35,2.35,10.3,12.38,2.25
CMBM,2020.3,62.48,1.56,8.57,9.79,2.63
CMBM,2020.2,52.57,0.7,4.32,17.81,2.85
CMBM,2020.1,0,0.43,3.63,0,3.32
CMBM,2019.4,NA,NA,5.62,NA,3.32
CMBM,2019.3,NA,NA,6.18,NA,3.39
CMBM,2019.2,NA,NA,6.48,NA,4.67
CMBM,2019.1,NA,NA,NA,NA,0
CMBM,2018.4,NA,NA,NA,NA,0
CMBM,2018.3,NA,NA,NA,NA,0
CMBM,2018.2,NA,NA,NA,NA,0
CMBM,2017.4,NA,NA,NA,NA,0
CMTL,2021.3,0,1.11,1.35,0,NA
CMTL,2021.2,0,1.04,1.27,0,1.03
CMTL,2021.1,0,0.92,1.14,0,1.04
CMTL,2020.4,0,0.61,0.77,0,1
CMTL,2020.3,57.53,0.65,0.73,8.81,0.69
CMTL,2020.2,36.82,0.69,0.82,9.64,0.74
CMTL,2020.1,29.18,1.01,1.26,8.7,0.72
CMTL,2019.4,29.62,1.21,1.53,10.38,0.73
CMTL,2019.3,28.1,1.04,1.3,11.76,0.66
CMTL,2019.2,20.91,0.83,1.04,8.58,0.72
CMTL,2019.1,21.5,0.9,1.11,12.99,0.64
CMTL,2018.4,18.33,1.05,1.26,30.85,0.71
CMTL,2018.3,25.71,1.34,1.5,18.38,0.67
CMTL,2018.2,23.34,1.25,1.37,14.84,0.68
CMTL,2018.1,18.72,0.91,0.98,11.02,0.68
CMTL,2017.4,28.45,0.89,1,8.13,0.74
CMTL,2017.3,25.11,0.72,0.83,6.72,0.73
CMTL,2017.2,26.05,0.5,0.65,8.19,0.84
CMTL,2017.1,0,0.35,0.5,84.99,0.89
CMTL,2016.4,0,0.36,0.49,18.14,0.96
CMTL,2016.3,0,0.47,0.58,20.97,0.96
CMTL,2016.2,0,1.02,0.9,15.12,1.38
CMTL,2016.1,19.03,0.96,0.68,5.4,0.16
CMTL,2015.4,17.15,1.13,0.83,11.84,0.15
CMTL,2015.3,16.92,1.29,0.97,21.48,0.18
CMTL,2015.2,15.29,1.31,0.96,16.72,0.18
CMTL,2015.1,17.1,1.51,1.09,28.77,0.17
CMTL,2014.4,21.42,1.84,1.25,25.97,0.18
CMTL,2014.3,19.39,1.71,1.11,19.14,0.19
CMTL,2014.2,20.87,1.65,1.04,25.19,0.75
CMTL,2014.1,22.86,1.57,0.99,32.48,0.72
CMTL,2013.4,26.97,1.49,0.96,27.89,0.7
CMTL,2013.3,22.06,1.31,0.85,14.94,0.69
CMTL,2013.2,17.96,1.13,0.77,9.46,0.67
CMTL,2013.1,17.15,1.22,0.82,10.05,0.64
CMTL,2012.4,14.5,1.18,0.76,8.03,0.64
CMTL,2012.3,14.36,1.26,0.82,11.18,0.68
CMTL,2012.2,15.66,1.42,0.92,17.5,0.64
CMTL,2012.1,13.78,1.4,0.9,12.12,0.58
CMTL,2011.4,12.7,1.39,0.93,10.97,0.53
CMTL,2011.3,8.76,1.04,0.74,6.97,0.49
CMTL,2011.2,9.08,0.92,0.78,6.43,0.45
CMTL,2011.1,8.18,0.82,0.77,5,0.46
CMTL,2010.4,8.94,0.89,0.85,5.95,0.47
CMTL,2010.3,7.8,0.65,0.6,4.33,0.52
CMTL,2010.2,12.76,1.11,0.89,6.3,0.48
CMTL,2010.1,18.63,1.39,1.05,9.13,0.47
CMTL,2009.4,17.6,1.26,0.98,7.56,0.49
CMTL,2009.3,12.5,1.08,0.99,8.73,0.49
CMTL,2009.2,10.7,1.11,1.05,7.2,0.17
CMTL,2009.1,10.42,1.27,1.34,8.67,0.45
CMTL,2008.4,11.07,1.56,1.74,12.64,0.5
CMTL,2008.3,12.29,1.8,1.87,15.05,0.48
CMTL,2008.2,9.62,1.44,1.54,23.52,0.49
CMTL,2008.1,11.08,1.71,1.89,14.82,0.54
CMTL,2007.4,14.63,2.24,2.45,14.56,0.57
CMTL,2007.3,12.35,1.85,2.07,10.73,0.61
CMTL,2007.2,11.61,1.68,1.93,8.15,0.65
CMTL,2007.1,13.29,1.71,1.97,15.94,0.65
CMTL,2006.4,14.56,1.76,2.11,26.25,0.71
CMTL,2006.3,NA,NA,1.72,NA,0.79
CMTL,2006.2,NA,NA,1.87,NA,0.81
CMTL,2006.1,NA,NA,2.2,NA,0.84
CMTL,2005.4,NA,NA,NA,NA,0.93
CMTL,2005.3,NA,NA,NA,NA,0.95
CMTL,2005.2,NA,NA,NA,NA,1.07
CMTL,2005.1,NA,NA,NA,NA,1.12
COMM,2021.3,0,0.34,43.29,13.75,NA
COMM,2021.2,0,0.5,63.14,20.05,193.89
COMM,2021.1,0,0.36,15.08,12.52,63.3
COMM,2020.4,0,0.31,7.55,8.24,37.25
COMM,2020.3,0,0.2,6.98,3.08,52.92
COMM,2020.2,0,0.18,5.45,1.75,46.16
COMM,2020.1,0,0.19,3.11,3.85,23.19
COMM,2019.4,0,0.33,3.3,5.57,16.26
COMM,2019.3,0,0.32,1.89,7.76,11.53
COMM,2019.2,0,0.52,2.14,1165.19,10.18
COMM,2019.1,40.24,0.93,2.41,11.5,4.95
COMM,2018.4,22.76,0.7,1.79,7.54,2.77
COMM,2018.3,27.71,1.3,3.37,10.93,2.83
COMM,2018.2,28.08,1.24,3.3,12.22,3.17
COMM,2018.1,40.79,1.73,4.43,17.15,3.13
COMM,2017.4,38.6,1.64,4.38,14.24,3.27
COMM,2017.3,33.55,1.42,4.09,18.06,3.61
COMM,2017.2,31.43,1.57,4.83,15.49,3.72
COMM,2017.1,33.37,1.67,5.75,14.74,4.08
COMM,2016.4,32.63,1.48,5.17,12.69,4.12
COMM,2016.3,64.06,1.2,4.05,9.28,4.17
COMM,2016.2,0,1.31,4.53,12.42,4.69
COMM,2016.1,0,1.3,4.16,13.72,4.96
COMM,2015.4,0,1.3,4.05,17.94,5.14
COMM,2015.3,111.22,1.65,4.34,21.59,4.96
COMM,2015.2,25.64,1.67,4.11,15.81,4.47
COMM,2015.1,25.95,1.47,4.04,18.75,2.7
COMM,2014.4,18.41,1.14,3.28,17,2.76
COMM,2014.3,25.44,1.15,3.47,12.16,2.92
COMM,2014.2,NA,NA,3.54,NA,3.13
COMM,2014.1,NA,NA,3.97,NA,3.12
COMM,2013.4,NA,NA,3.23,NA,3.35
COMM,2013.3,NA,NA,NA,NA,6.29
COMM,2013.2,NA,NA,NA,NA,6.58
COMM,2013.1,NA,NA,NA,NA,0
COMM,2012.4,NA,NA,NA,NA,0
COMM,2012.3,NA,NA,NA,NA,0
COMM,2012.2,NA,NA,NA,NA,0
COMM,2011.4,NA,NA,NA,NA,2.78
COMM,2010.4,NA,NA,NA,NA,0
CRNT,2021.3,0,1.05,Inf,0,NA
CRNT,2021.2,0,1.1,0,0,1.01
CRNT,2021.1,0,1.12,0,56.69,0.99
CRNT,2020.4,0,0.86,0,20.2,0.86
CRNT,2020.3,0,0.78,0,27.21,0.83
CRNT,2020.2,0,0.66,0,0,0.85
CRNT,2020.1,0,0.38,0,0,0.93
CRNT,2019.4,0,0.6,1.06,0,0.81
CRNT,2019.3,16.81,0.73,0,0,0.84
CRNT,2019.2,12.21,0.76,0,0,0.88
CRNT,2019.1,13.3,0.88,0,44.27,0.84
CRNT,2018.4,13.03,0.89,1.9,25.12,0.77
CRNT,2018.3,14.04,0.79,0,8.12,0.78
CRNT,2018.2,17.85,0.86,2.11,43.01,0.79
CRNT,2018.1,12.23,0.63,0,52.85,0.82
CRNT,2017.4,10.42,0.47,1.15,18.37,0.89
CRNT,2017.3,10.4,0.5,0,0,1.2
CRNT,2017.2,12.75,0.6,0,16.05,1.13
CRNT,2017.1,23.36,0.83,0,20.62,1.07
CRNT,2016.4,17.47,0.7,1.75,11.72,1.1
CRNT,2016.3,19.67,0.65,0,11.56,1.24
CRNT,2016.2,16.2,0.43,0,5.22,1.21
CRNT,2016.1,10.58,0.31,0,3.89,1.29
CRNT,2015.4,60.5,0.27,0.91,8.62,1.6
CRNT,2015.3,0,0.29,0,0,1.82
CRNT,2015.2,0,0.2,0,0,2.11
CRNT,2015.1,0,0.19,0,0,2.29
CRNT,2014.4,0,0.16,0.75,0,2.27
CRNT,2014.3,0,0.35,0,0,1.4
CRNT,2014.2,0,0.32,0,0,2.02
CRNT,2014.1,0,0.33,0,0,2.1
CRNT,2013.4,0,0.31,1.15,0,1.71
CRNT,2013.3,0,0.41,0,0,2.09
CRNT,2013.2,0,0.28,0,0,1.86
CRNT,2013.1,0,0.37,0,0,1.79
CRNT,2012.4,0,0.36,1.12,0,1.74
CRNT,2012.3,0,0.45,0,0,1.68
CRNT,2012.2,0,0.68,0,0,1.6
CRNT,2012.1,0,0.75,0,0,1.5
CRNT,2011.4,0,0.62,1.74,0,1.55
CRNT,2011.3,0,0.87,0,0,1.55
CRNT,2011.2,0,1.26,0,0,1.46
