avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-0.009730907749950965,0.07240317149819017,215.7741935483871,0,0,2.09,0,0.11,0,0,-1.5969950334271956
-0.008903480826028758,0.0803672950491337,984,0,0,2.29,0,0.25,0,0,-1.8197549381513891
-0.015223241336243412,0.04507208363553732,2140.203125,0,0,0.65,0,0.04,0,0,-1.9770890147023314
-0.002576923513588366,0.022417347833630166,3164.875,0,0,1.15,0,0.04,0,0,-1.8203109424845498
-0.005749083390037426,0.04222419498923424,9657.671875,0,0,1.69,0,0.1,0,0,-1.872274155315428
-0.005564510410247384,0.03379415863878986,9665.327868852459,0,0,1.82,0,0.05,0,0,-2.0366759629439057
-0.004055808196335311,0.024502266944610742,2886.6031746031745,0,0,1.59,0,0.06,0,0,-1.976164870425278
-0.005972683147735213,0.02260553656168788,1112.53125,0,0,1.53,0,0.05,0,0,-2.0008153121865226
-0.0025095647384931375,0.04507069759354011,3147.75,0,0,1.37,0,0.09,0,0,-1.9484642428135945
-0.009110816579855277,0.054705496182534216,2579.7377049180327,0,0,1.38,0,0.09,0,0,-1.9215837892145737
3.129607354397693e-4,0.046917859055307924,3454.8888888888887,0,0,1.66,0,0.03,0,0,-1.8994882903471633
-0.0044650165314634805,0.04714712055891275,2760.8125,0,0,1.09,0,0.03,0,0,-1.9221002567089125
2.967384951330499e-4,0.029639902594248497,3625.546875,0,0,1.11,0,0.04,0,0,-1.938045666934849
-0.002264016191393943,0.039010883045411664,1541.1147540983607,0,0,0.91,0,0.07,0,0,-1.8047461921785855
0.0011870434656904756,0.04232156552354799,1336.6875,0,0,0.85,0,0.06,0,0,-1.8555766687124815
-0.001052783244062611,0.021663776055405034,800.171875,0,0,0.97,0,0.08,0,0,-1.846163559786106
-3.10838605790546e-4,0.03754903398615555,191171.875,0,9.24,0.44,0,0.23,0,0,-0.18405250779629226
0.004178756484319991,0.029301565554022576,124528.125,0,11.06,0.45,0,0.24,0,0,-0.12913850742698899
4.147723002886937e-4,0.02408235927365665,147363.49206349207,0,29.22,3.92,0,0.33,0,0,-1.5318548837358719
0.003128658464522764,0.04418926198661101,1003175.4098360656,0,57.37,7.99,0,0.33,0,0,-1.209368665449144
-0.004832994252374335,0.025046523886657974,777000,0,54.72,3.5,0,0.11,0,0,-1.5714385472578454
0.0016977327326023767,0.020861473028665374,380401.5873015873,0,63.39,4.29,0,0.14,0,0,-1.4904244414687755
-0.00430603215665568,0.030566475222605357,357239.0625,0,50.57,3.6,0,0.18,0,0,-1.0472434581501766
-8.257758630394251e-4,0.03689673108036107,321903.2786885246,0,51.66,3.4,0,0.15,0,0,-0.36804952469454577
-0.0019912986713534284,0.03062755967910951,400062.5,0,29.65,1.69,0,0.18,0,0,0.6496834309282886
-0.003379175103333327,0.06940470053411942,231015.625,0,33.89,1.5,0,0.18,0,0,1.9639342217268243
-0.009957089368949663,0.12598150273191697,173881.25,0,20.99,0.63,0,0.22,0,0,2.7801628917016115
0.00656075876447994,0.06818027867462166,115621.31147540984,0,30.47,0.92,0,0.31,0,0,3.234143245409854
-0.003489774473867904,0.07434644169199835,387715.873015873,0,29.08,3.09,0,1.65,0,0,2.53135760139189
0.008536994971473347,0.0596203649792318,2771909.375,0,12.87,3.38,0,2.08,0,0,1.948876240407767
-0.0022791810680550654,0.036871459339306245,767203.125,0,7.7,4.18,0,3.1,0,0,2.9879189744182844
0.004357213791037935,0.042936008462135786,582752.4590163934,0,6.96,8.15,0,5.1,0,0,3.2003198266180406
-0.007824685339513237,0.03955107612805426,468725.3968253968,0,4.78,13.26,0,11.41,0,0,3.295679976558165
-0.0030398826550812577,0.03502824838513563,290573.4375,0,4.09,-202.49,0,-206.46,0,0,3.671655382356005
0.007226502411314103,0.0633403580500893,648345.3125,3.16,1.1,1.59,0,0.29,0,0,3.754603397532084
0.004651014744463224,0.052049367741755705,605529.0322580645,4.05,1.55,2.21,0,0.23,0,0,2.6154606911924234
-0.0015507131557334455,0.04869212597226513,771030.1587301587,4.18,1.64,2.62,0,0.26,0,0,2.8367445989392657
-0.008255252516332594,0.04545142985862638,260498.4375,2.7,1.15,2.03,0,0.32,0,0,3.1563600150851054
-1.1452554009516493e-4,0.045040564294828486,219033.33333333334,0,27.21,2.45,0,0.38,0,0,3.1957531513699577
0.0060881678258806055,0.05200822915748252,523079.03225806454,0,54.34,6.47,0,0.51,0,0,3.0475192245692244
3.514409072282142e-4,0.03647238463979297,353176.1904761905,0,41.76,7.35,0,0.72,0,0,2.980424700469033
0.0018072701300236803,0.03591201525985288,835688.8888888889,0,26.46,8.11,0,0.35,0,0,2.8735646361836458
-0.009287565730196099,0.046864843617470314,3223385.4838709678,0,50.97,4.01,0,0.28,0,0,2.289366333164828
0.003092502059083189,0.038364342373578476,2346946.6666666665,0,90.21,7.32,0,0.29,0,0,1.527010069806941
0.006387022599957623,0.04076521128105028,4425262.5,0,221.04,8.34,0,0.14,0,0,0.33252252863924886
0.005427226735689092,0.026133543710868307,1956842.1875,0,1354.64,13.52,0,0.1,0,0,-0.15945845981185064
-0.0031570762165643485,0.0509945009447581,2335389.0625,0,1808.84,12.5,0,0.04,0,0,-0.08003501905077791
1.5318927832494412e-4,0.03761401283586581,1937218.0327868853,0,0,6.58,0,0.02,0,0,0.022916993501035186
-6.28638801835966e-4,0.030825637984147735,1676358.7301587302,0,0,6.41,0,0.03,0,0,0.2803298112634956
-6.441973678968695e-4,0.026310013955547433,1163231.25,0,0,7.47,0,0.03,0,0,0.33402204255118867
0.003835146545065155,0.02978218037632994,1187262.5,0,0,10.26,0,0.05,0,0,0.49109284180840745
0.004733388846923281,0.032415756400973876,2072375.4098360655,0,0,11.46,0,0.06,0,0,0.2613836753881127
0.0026102455511635217,0.021267517306148738,1234544.4444444445,0,0,16.46,0,0.08,0,0,0.2928780758555557
-0.0055338042328697094,0.03511796639734379,1290193.75,0,0,14.67,0,0.08,0,0,0.1291708469659436
6.040630529165278e-4,0.033535582864046926,1177028.125,0,0,18.19,0,0.11,0,0,0.4114395576086394
-0.008609551034003765,0.053842134746335535,2950940.9836065574,0,0,7.08,0,0.05,0,0,0.7494551633610724
0.0026174565199041126,0.032354327925586984,3039534.375,0,0,9.03,0,0.07,0,0,-0.2555794250602174
4.095360877204772e-4,0.028288725407817454,1912362.5,0,693.09,6.66,0,0.07,0,0,-0.3715970120114935
0.0012227717852507137,0.042902282537291045,20.428571428571427,0,0,1.27,0,0.29,0,0,-1.2660975523011009
-0.010189849255212484,0.03307976250217485,19.868852459016395,0,0,0,0,0.1,0,0,-1.2199682885348584
6.476057741821436e-4,0.051119437014615514,38.507936507936506,0,0,0,0,0.13,0,0,-1.6058816651180485
-0.003602493958389596,0.04463836465471792,31.88888888888889,0,0,0,0,0.08,0,0,-1.4680189387023541
-0.015258448666833742,0.06969093489666404,19.4375,0,0,7.63,0,1.05,0,0,-1.3204037293128301
0.010235746975403885,0.14575679171268008,67.52459016393442,0,0,2.61,0,0.35,0,0,-1.0852317107170837
-0.005128011986392734,0.08824030599050182,79.390625,0,0,3.47,0,0.59,0,0,-0.6773717728804445
-0.028862682477938415,0.1369245781440396,206.5,0,0,0.62,0,0.67,0,0,-0.9898817813960386
-0.005019254381638985,0.16327589758135405,137.890625,0,0,1.56,0,0.68,0,0,0.9970503634060633
-0.025795271042122977,0.15400630927896145,297.0163934426229,0,0,-430.8,0,-142.43,0,0,0.3313380341561793
-0.024393306573503356,0.08457445918685066,179,0,0,29.6,0,9.4,0,0,-0.010294625322180494
0.025501840313347516,0.2633037461328838,6413.578125,0,0,12.48,0,0.59,0,0,-1.178534231034964
-0.013428996842460067,0.07579613883780927,1224.9375,0,0,3.99,0,0.26,0,0,-1.645463255346544
-0.005566063767555465,0.043810883470124934,1006.9344262295082,0,0,5.33,0,0.34,0,0,-1.6583861113657596
-0.01061911370060216,0.05233489283500728,716.2222222222222,0,0,4.48,0,0.15,0,0,-1.846915993014449
0.0014628469557438632,0.07449751534725077,508.59375,0,0,5.88,0,0.16,0,0,-1.7420200101025343
-0.001331210580601025,0.04307802158694889,205.265625,0,0,6.84,0,0.19,0,0,-1.7809993267064332
-0.007694464822963024,0.045733706530135775,1564.725806451613,0,0,3.36,0,0.09,0,0,-2.021627816410624
-0.006348124907297915,0.027300273593543135,467.7936507936508,0,0,3.6,0,0.07,0,0,-1.8893768078995052
-0.009228709087999314,0.04951044638966677,303.875,0,0,2.85,0,0.08,0,0,-1.6589820373637743
-0.003601259003580072,0.04213089204992119,312.57142857142856,0,0,2.98,0,0.15,0,0,-1.9143502553044567
-0.0045268310245551975,0.03592811155598976,235.11290322580646,0,0,3.44,0,0.41,0,0,-2.022959931484525
-0.007019821968943764,0.06784988504124116,213.55555555555554,0,0,2.44,0,0.3,0,0,-1.9767622579795554
0.009372460004966691,0.13775800129548096,334,0,0,6.66,0,1.56,0,0,-1.9015498753241888
-0.008974977126032254,0.06822478809816761,354.53225806451616,0,0,2.47,0,0.44,0,0,-1.6525334675907342
-0.01670854052507824,0.07923870067893314,6650.716666666666,0,76.98,4.64,0,1.72,0,0,-1.5114682362558634
-0.008448934248981754,0.048134092690107225,2544.65625,0,20.67,9.12,0,5.46,0,0,-1.4700970069098638
0.004794432654728549,0.0670298609498741,18573.6875,0,22.41,2.98,0,0.36,0,0,-1.2025357422656449
-0.006045861869359757,0.04186790683078317,7626.859375,0,14.69,2.44,0,0.28,0,0,-1.4210051954892822
-7.832042571107251e-4,0.03234150604598219,7934.786885245901,0,17.62,2.98,0,0.31,0,0,-1.3644405567920617
-0.006184982809575012,0.029007676423346708,3235.4761904761904,0,22.56,3.39,0,0.41,0,0,-1.4106902548033866
-0.006540154794510199,0.026736811904672187,2270.96875,0,16.28,2.65,0,0.47,0,0,-2.0818208508355855
-0.011748838753822247,0.0450230460744424,1361.234375,0,15.7,2.73,0,0.59,0,0,-1.917110625848677
-0.011514512064728328,0.05280354196214876,3974.9836065573772,0,11.8,4.11,0,1.99,0,0,-1.8345258901109365
-0.011782985104340624,0.05898402388912907,19454.74603174603,0,8.89,1.8,0,0.49,0,0,-1.7524488557876787
-0.0050271510314327675,0.0643903132683092,7219.25,0,7.44,1.89,0,0.5,0,0,-1.6529699547198502
-0.007370079732546975,0.04076307209918394,23407.8125,0,6.07,2.01,0,0.5,0,0,-1.707416875063272
-0.00512933203088646,0.04225661936849295,4768.852459016393,0,5.12,2.13,0,0.53,0,0,-1.3660096803858335
0.01270612420551685,0.05595473224583796,17315.734375,0,9.39,4.93,0,0.6,0,0,-1.6260093522446306
-0.003270470051041729,0.03953707878061178,6152.1875,0,9.55,5.23,0,0.66,0,0,-1.8299702384288543
0.0018783506042534756,0.021144964971084042,4.126984126984127,0,12.81,206959.18,0,0.59,0,0,-1.5603222778854733
-0.0010751988785966929,0.019027989077201234,3.180327868852459,0,10.25,181857.01,0,0.49,0,0,-1.404377947924102
-3.38408468098012e-5,0.019589533704783123,4.412698412698413,0,14.2,218368.65,0,0.49,0,0,-1.4755769070361127
-0.00643110608149465,0.0316716183892848,28.126984126984127,0,2.66,30651.68,0,0.63,0,0,-1.2568882612332757
-0.007887678693018266,0.051757728015776744,14.59375,0,1.88,-54.19,0,-1.19,0,0,0.40115122422469984
0.001759444136139318,0.04631113088247365,6.180327868852459,0,3.92,18782.61,0,0.4,0,0,0.5596490510696862
0.0052672118986094585,0.06768565389658848,4.59375,0,0,19150.67,0,0.36,0,0,0.5472270511499902
-0.001108794167589878,0.07437256813910591,6.828125,1.14,0,1.26,0,0.31,0,0,0.6866029856172764
-0.013191864085110907,0.12192664509310094,27.1875,2.44,0,1.55,0,0.38,0,0,0.878170565127356
0.011349935617194929,0.07927658395732327,9.21311475409836,5.71,0,3.02,0,0.32,0,0,0.9902941344798473
0.023742495224602814,0.08793174999325715,112.80952380952381,0,0,30.84,0,0.88,0,0,-0.6570151643286324
0.005294517284754438,0.039511880611806695,46.34375,0,0,19.73,0,0.33,0,0,-1.5940141190205463
-0.00801819214030589,0.03088087022056972,82.34375,0,0,6.14,3.69,2,0,0,-1.7571180853913715
-0.0035592253419816245,0.03399823290162992,59.39344262295082,0,27.87,6.46,5.28,1.78,0,0,-1.500570668805438
-0.007666815054629636,0.02388606536663923,29.238095238095237,0,13.53,4.15,2.99,1.45,0,0,-1.4861307026529846
-4.338332948486776e-4,0.029493038400526073,15.671875,0,8.44,6.73,3.69,2.34,0,0,-1.1838890187186788
6.078173494439794e-4,0.030509553875297073,38.984375,0,8.03,3.71,0,1.04,0,0,-1.521654819882562
-0.0013273818418329498,0.012687263021403905,12.870967741935484,0,10.35,3.58,0,1.04,0,0,-1.9216910677260846
0.0017697690428755504,0.029182577987172272,26.015873015873016,0,12.03,4.7,0,1.26,0,0,-1.8465841495875777
-0.006963944198595025,0.03258600945785005,20.65625,0,12.79,2.39,0,0.87,0,0,-1.8464564620981683
0.0023251046107900645,0.03264021445409895,19.444444444444443,0,20.87,3.71,0,1.2,0,0,-1.9593748997470828
0.003435263141561144,0.02321383200278401,59.20967741935484,0,23.48,2.47,0,0.48,0,0,-1.9729086769142703
5.264074848530193e-4,0.0190446790652173,35,0,24.97,2.62,0,0.45,0,0,-2.050302946136787
6.243755889681515e-4,0.018747820342480452,15.380952380952381,0,16.2,2.98,0,0.39,0,0,-2.09613279350135
-0.002162150723608879,0.02202560098211965,15.5,0,8.89,2.9,0,0.24,0,0,-2.1949038618630987
-0.0032574217381551984,0.017223156563880057,20,0,6.69,2.76,0,0.25,0,0,-2.2028001520183564
-0.0041253148849845584,0.02389640365310689,33.25,0,5.01,2.73,0,0.32,0,0,-2.2153816423654145
-0.0028207396896844233,0.019117368728606757,29.90625,0,4.27,3.13,0,0.42,0,0,-2.2725033083176505
-0.005505427667975625,0.031723788427374125,64.046875,0,4.11,3.3,0,0.5,0,0,-2.281312099169218
0.003569830664069261,0.03923142825727264,117.22950819672131,0,4.74,5.86,0,0.68,0,0,-2.2862766041334015
-0.008034113330440644,0.04070737607867857,165.9047619047619,0,1.57,2.2,0,0.88,0,0,-2.2466119348009297
-0.008685540873494579,0.021524202175950018,69.21875,0,1.38,1.46,0,0.61,0,0,-2.2475555246232615
-0.0013468143283759872,0.03294355218755572,108.484375,0,1.37,1.52,0,0.65,0,0,-2.2596387743238964
-0.0022214215302860337,0.028854605049639655,110.49180327868852,0,2.31,1.62,0,0.55,0,0,-2.283067727247318
-0.0020106114427421913,0.03991427745968592,152.79365079365078,0,3.02,2.02,0,1.25,0,0,-2.2866314781133195
-3.9530075511438103e-4,0.058556138084450225,419.1875,0,2.86,1.71,0,0.76,0,0,-2.2874734728522816
-0.0033664221068524206,0.04608378806565408,200.796875,0,2.59,0.96,0,0.56,0,0,-2.28274202033791
-0.014829106237450542,0.07384118505153588,102.22950819672131,0,1.35,0.6,0,0.43,0,0,-2.2322523262013925
6.291062719178515e-4,0.06567539756840822,277.515625,0,2.47,1.06,0,0.49,0,0,-2.2580015836982947
0.0035432802901588386,0.03922487612750768,109.40625,0,3,0.62,0,0.44,0,0,-2.2556114560861733
0.011064750578238568,0.06114098105539835,384028.3015873016,0,10.05,20.08,0,3.52,0,0,0.3641331452431956
0.0045238235971558705,0.031480439377267716,66020.72131147541,0,12.31,33.94,0,4.01,0,0,0.3835504892302381
-0.002883146358564222,0.03349199763727405,67045.49206349206,0,11.55,6.64,0,0.9,0,0,0.1838180034369414
0.001875558652573653,0.03157701927556686,51317.19047619047,0,11.99,6.97,0,0.82,0,0,0.36116318083397847
0.0020989983014608397,0.030186255352447813,37417.6875,0,14.28,9.89,0,1.01,0,0,0.29464006440667706
-0.003442047811374551,0.04380511392810813,115676.98360655738,0,11.46,4.6,0,0.55,0,0,0.36438340348560655
0.00804490936606735,0.02922893953602704,174638.8125,0,21.5,9.58,0,0.64,0,0,0.4338407370398103
-0.005170044676389576,0.033084045307403664,129847.390625,0,15.8,3.99,0,0.33,0,0,0.2691982638038084
-0.0010027931543346812,0.04777045545804455,88641.15625,0,14.15,3.72,0,0.36,0,0,0.6316698209813462
0.0065543197922616255,0.04316958383272488,119002.75409836066,0,14.14,3.9,0,0.37,0,0,0.4170188629647358
0.0012501459693953093,0.020190373760495497,86844.38095238095,0,20.36,6.19,0,1.14,0,0,0.46055565928490266
-0.0014703152122862372,0.023598985502800415,80984.640625,0,16.23,5.63,30.52,1.16,0,0,0.34829631616732454
-0.0037781373970026326,0.02365504056069225,187023.453125,0,17.39,6.96,25.37,1.33,0,0,0.48452253103274956
0.00591422872951294,0.023079097185524863,149486.03278688525,0,21.58,10.6,39.07,1.58,0,0,0.28882932205052086
-4.528462450979377e-4,0.025119198689393354,86841.79365079365,0,13.13,9.73,62.19,1.41,0,0,0.009128588799536298
-7.6560225615802e-4,0.02304356617996971,84166.421875,0,9.28,8.95,0,1.33,0,0,0.08284705582503156
-0.0026762553114678764,0.021470053265430472,132337.75,0,5.54,6.99,0,1.26,0,0,0.3590108429468096
9.468925358893169e-5,0.024245596001461294,152952.74193548388,116.03,3.85,5.82,0,1.17,0,0,0.45200023065376516
0.004120643530362861,0.04153508935957922,156049.95238095237,87.34,4.9,7.77,63.54,1.07,0,0,0.051388579828291314
-0.005322090469515011,0.02861924027173851,92240.078125,37.67,2.73,4.18,24.63,0.88,0,0,0.051447139392193975
-3.489575085887182e-5,0.023200242292234528,74996.06349206349,31.38,3.23,4.57,14.89,0.85,0,0,-0.005827577455063001
1.2403139050342797e-4,0.01851948268310951,78677.69354838709,27.38,3.51,4.78,13.76,0.76,0,0,0.01510124826763374
-2.5266119041452605e-4,0.01939979023373842,56130.71428571428,21.62,3.03,4.05,11.26,0.76,0,0,-0.2265708759568746
-6.839038901182571e-4,0.017669632650947613,58163.74603174603,29.78,3.47,4.12,17.62,0.67,0,0,0.0026926473646102394
-0.0015113774532905689,0.019198008796372252,78409.74193548386,6.53,3.27,2.56,24.03,0.47,0,0,0.05992765471588103
0.004308307576413965,0.015225910494500373,63194.4,8.92,4.19,3.26,39.15,0.44,0,0,-0.0525662563328021
-7.515580991628262e-4,0.025020967636659192,73866.671875,9.24,4.21,3.26,43.31,0.42,0,0,-0.16996428151174062
8.155767019671993e-6,0.01782219902613359,46976.296875,9.75,4.31,3.26,44.23,0.38,0,0,-0.20005328797156738
-0.004084784496800466,0.024461263302984315,69870.640625,74.89,3.59,2.71,34.54,0.38,0,0,-0.4183457732821478
0.0028186409988583848,0.02517812266796015,81536.0655737705,86.18,4.6,3.45,33.15,0.36,0,0,-0.6058129093859779
-6.861522333390079e-4,0.0256553674830602,99648.41269841269,73.3,4,2.77,24,0.89,0,0,-0.9128888258225476
-0.0019578360273735658,0.028365172400519854,109190.625,60.51,3.8,2.67,18.32,0.86,0,0,-1.4068378448108507
0.002300283705375927,0.025122150637418288,89312.015625,97.32,4.32,3.17,25,0.97,0,0,-1.8401266442263573
-0.005702297771501016,0.026852128913269043,130876.55737704918,100.86,3.35,2.59,26.12,1,0,0,-1.9450991772275357
7.243174593229078e-4,0.01972941885618014,103992.30158730158,138.89,3.24,2.55,37.32,0.96,0,0,-2.0606783663787134
-0.005668360407084545,0.026719445754755954,101136.75,530.2,2.37,1.98,53.42,0.91,0,0,-2.1247787848492976
0.0069089650219827615,0.017597747934533548,115724.203125,171.15,3.75,3.05,57.32,0.84,0,0,-2.1115944028582465
-0.004819760395629007,0.034681759734190354,152633.6393442623,85.34,2.28,1.78,22.93,0.77,0,0,-2.043341069435131
2.6320375809110003e-4,0.023274783033161908,97781.78125,0,2.16,1.73,29.64,0.98,0,0,-2.064412550237821
-0.0012600849461241307,0.0244094072538537,96138.34375,0,1.83,1.44,46.27,0.98,0,0,-2.0640064894204886
2.372289336590595e-4,0.02799079690353717,76901.5625,0,0,6.76,0,0.06,0,0,-0.18258720501526046
-0.0159954161166112,0.049734319669877215,2090.234375,0,2671.35,0,0,0.24,0,0,-1.876605249630213
-0.006901097650019422,0.030764089156814632,7214.901639344263,0,1659.66,0,0,0.37,0,0,-1.7094024099048897
-0.006901097650019422,0.030764089156814632,7214.901639344263,0,2714.09,0,0,0,0,0,-1.7094024099048897
-0.005177017716078149,0.03366651521633664,2347.5079365079364,0,2995.38,0,0,0.24,0,0,-1.6502100662529928
-0.0023973460458007233,0.03615493543368036,5171.921875,0,2495.44,0,0,0.29,0,0,-1.2140730880686221
4.591255437001605e-4,0.06798906110804107,2403.0625,0,1485.58,0,0,0.1,0,0,-0.6913831301029779
