avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-6.998814829401937e-4,0.008586723548624265,2155574.0322580645,14.23,1.84,3.11,14.24,4.21,1,0.03260341378315038,0.8642278737490968
0.0011700049497651783,0.00758393159936786,2235944.3833333333,15.98,2.07,3.48,16.91,5.12,1,0.033449534248499294,0.8184666690016419
5.181835361120965e-4,0.008239107853593435,2034047.609375,17.38,2.59,3.92,16.79,4.21,1,0.03016608111139108,0.7993632159480741
0.001553441864670198,0.008773529896075027,1956542.203125,18.06,2.82,4.13,16.17,3.76,1,0.028330091276133333,0.844170763627149
5.430311465111676e-4,0.00851259152614825,2017128.140625,20.43,3.25,4.59,18.79,5.12,1,0.026761191860943938,0.7879598613661529
-0.0028978661298627766,0.01215811404231916,2215599.655737705,19.07,3.22,4.18,16.69,4.53,1,0.027450683272461814,0.8030593270529193
1.8865328679093206e-4,0.009032792367089398,1837669.888888889,18.87,2.8,4.27,17.22,3.81,1,0.02739996802532345,0.9085854900722244
5.962034927719747e-4,0.006531851761170987,1390937.9375,20.34,2.89,5.16,15.22,4.18,1,0.025895608703902694,0.8700160811484081
4.343324712597383e-4,0.009350187618030893,2071700,24.06,3.26,6.23,19.12,6.92,1,0.023073957087799187,0.7622559836333875
8.772114502781956e-4,0.009119462318842392,2100114.7540983604,25.28,3.29,6.74,18.17,6.17,1,0.023223762982514672,0.6785695292423604
-0.0010307331115417694,0.007519025405863314,1629380.9523809524,22.88,3.05,6.77,18.06,5.89,1,0.023456174173194337,0.5764491927455211
0.0011989577152143622,0.013384623430337661,2199829.6875,22.25,3,7.04,21.83,6.43,1,0.024975512241951225,0.6151471363503611
9.097695053204894e-4,0.008591786143462512,1630067.1875,23.25,3.11,8.14,20.41,8.49,1,0.023221513242794777,0.6966074506667556
0.0017911500038161276,0.010193950962750413,1996840.9836065574,23.74,3.22,8.05,23.32,10.35,1,0.02577732048414745,0.7752794144900436
0.0014446996333680059,0.008467672641605936,1988687.5,25.21,3.23,8.33,21.56,8.74,1,0.02445963738219908,0.8331441114815791
-3.9865278690993195e-4,0.007577468634676921,1669531.25,23.69,3.05,8.43,18.39,7.08,1,0.02383855182679353,0.8719100393115067
0.002995832344728777,0.024965534967495963,297965.07936507935,30.92,1.11,2.41,32.34,0.13,0,0,0.023228913328495773
0.0011446585960859837,0.019753110417448122,301306.5573770492,31.03,1.08,2.43,29.62,1.07,0,0,0.13387332699652976
-0.0028613305727738926,0.01821328452048672,296104.7619047619,26.15,0.82,2.04,26.11,1.02,0,0,0.45848731985338304
-0.003567437359732569,0.026393544902175593,304565.07936507935,23.35,0.65,1.73,17.41,1,0,0,0.5493483314750579
-0.004336634946586053,0.03204952361687228,461135.9375,26.96,0.44,1.28,9.03,0.99,0,0,0.9738872070081377
-0.0019043291723804352,0.04269754294347636,315340.98360655736,21.17,0.38,1.13,7.84,1,0,0,1.4647366662791577
0.0029570715144389462,0.022978843644306007,259139.0625,20.56,0.47,1.38,10.59,0.9,0,0,1.2079838915170624
0.004630188419010627,0.03200801271453342,314804.6875,16.08,0.45,1.32,9.71,0.88,0,0,1.3038986345689227
0.0017793431328911088,0.06971058696016103,284753.125,10.7,0.33,0.93,7.49,0.84,0,0,1.812434801717007
-0.007807240658809177,0.10115789876076209,220798.3606557377,5.31,0.17,0.44,2.48,0.73,0,0,2.2116991150507084
0.00793895031392436,0.053704506921035636,174823.80952380953,10.86,0.27,0.64,3.11,0.64,0,0,2.347599036300929
0.006931589930748121,0.03650407206992725,144175,27.86,0.46,0.94,4.77,0.55,0,0,1.9382782509071723
0.0020877732402223934,0.03179882667915733,179165.625,51.07,0.62,1.14,6.96,0.52,0,0,1.5575321130155488
-7.287672404410867e-4,0.02318332184235753,136240.9836065574,89.13,0.66,1.15,10.06,0.53,0,0,1.6507651386520203
-0.004042134412426869,0.027513559481732727,137426.9841269841,55.89,0.46,0.8,9.16,0.54,0,0,1.8458431901447137
9.315544905842776e-4,0.03595325478109585,104589.0625,37.5,0.46,0.82,11.44,0.55,0,0,2.057247182082636
0.006502247182410801,0.027598520087333257,128987.5,0,0.68,1.35,14.44,0.55,0,0,1.8697826205781092
0.002126310731355317,0.03169949681517179,180964.51612903227,0,0.74,1.55,18.62,0.68,0,0,1.3836204090925852
-0.00193467008505456,0.030159361622880358,197976.19047619047,0,0.72,1.56,20.89,0.65,0,0,1.3481159023551328
-0.0036258801806060953,0.035586476272385925,230128.125,101,0.47,1.09,19.4,0.7,0,0,1.4967999879575322
0.004802030153359535,0.03634569820460555,246515.87301587302,17.2,0.82,1.68,28.13,0.66,0,0,1.3868811461777708
0.0014174765996617697,0.024025549490831598,277467.7419354839,24.61,1.22,2.56,39.61,0.64,0,0,1.2852391273708612
1.6758227462214964e-4,0.024655298924190015,278907.9365079365,21.57,0.98,1.69,0,1.23,0,0,1.1577460692146775
0.0022154601526011225,0.021221988421037483,302885.71428571426,23.16,1.04,2.02,86.72,1.13,0,0,1.120534716033353
-5.328431183237634e-4,0.01642604336873601,275256.4516129032,23.31,0.84,2.02,36.82,1.09,0,0,1.1635395449280652
0.0036120771920907743,0.01910422349258597,458901.6666666667,21.27,0.94,2.4,57.76,0.95,0,0,1.186268611455859
-0.0014425370092242588,0.018454625330974517,372445.3125,23.44,0.93,2.49,20.18,0.9,0,0,1.2089181969043896
0.002883335995044825,0.015645450275012823,347065.625,27.97,1.13,2.95,20.51,0.86,0,0,1.0597559074529008
0.0011546846738743064,0.017797395985343238,306581.25,22.38,1.25,2.94,20.27,0.97,0,0,0.7209089374970197
-6.84055662419573e-4,0.02048770105619011,382298.3606557377,28.59,1.36,3.17,24.79,0.9,0,0,0.6753318755832115
-0.0012405417568293563,0.016262684938535412,358892.0634920635,22.37,1.24,2.83,22.54,0.86,0,0,0.57558294051687
-0.002042583858959877,0.020324240223834972,512442.1875,16.47,0.92,2.19,16.93,0.97,0,0,0.7376435167043236
0.004732480010247139,0.016240592483817984,531753.125,23.21,1.05,2.69,23.62,0.97,0,0,0.8205419550104451
0.001946438966898316,0.013677167482383654,339501.6393442623,19.88,1.18,2.94,21.49,0.8,0,0,0.5037726638757636
0.0021986198632916233,0.02106512212874313,330973.01587301586,21.58,1.16,2.85,21.01,1.48,0,0,0.39821281128238284
-0.0024219349245030034,0.01571561590508677,390873.4375,19.63,1.02,2.57,21.58,1.37,0,0,0.6480196791248085
4.573323466316561e-4,0.019888786451413076,354628.125,24.3,1.15,3.04,23.98,1.25,0,0,0.6203333093425205
-0.0021150632497171345,0.02321148017910947,381942.62295081967,26,0.89,2.43,15.66,1.19,0,0,0.9991915173761806
2.6519079553440046e-5,0.019879444255754834,321678.125,22.67,0.84,2.35,13.53,1.11,0,0,1.056770361832326
-3.2200983316163815e-4,0.015709460370396902,296659.375,21.22,0.81,2.24,12.72,1.05,0,0,1.0558088145008333
0.0027434933298122297,0.0203078500798829,37626.98412698413,12.42,0.79,1.9,14.91,0.56,0,0,-0.18657048284245784
-0.002783420290600757,0.01794013927822817,40172.13114754098,12,0.77,1.86,14.7,0.6,1,0.012458185077174916,-0.10178106215371246
-0.0017280830796891616,0.01933894396842356,40412.69841269841,12.95,0.87,2.01,12.85,0.55,1,0.011830909302837606,-0.07996888302069732
-0.00374061680509848,0.02020999931285721,58447.619047619046,11.52,0.77,1.78,13.11,0.56,1,0.011639759927065457,0.08954815629944744
-0.0023411471311552247,0.024616928258464427,73720.3125,9.41,0.55,1.33,11.84,0.52,1,0.015114129643121296,0.5680937784881975
-0.0013546164932828919,0.026276891249926684,70781.96721311475,9.95,0.51,1.29,14.73,0.57,1,0.004712244118795373,0.9881996714792588
-0.0025331432439863995,0.021603310666917473,82709.375,7.68,0.34,0.89,10.66,0.58,1,0.005862684899635025,1.4465503373173383
0.0012135226937450237,0.0393298066183609,61831.25,14.14,0.38,0.96,6.65,0.62,1,0.005715433897752412,1.5619391699199372
0.001091676824731471,0.044249546436953065,23414.0625,14.84,0.34,0.81,7.06,0.54,1,0.007454863133372161,2.0413470098276942
0.010069793943734468,0.03368423942203041,23603.27868852459,28.99,0.31,0.75,5.64,0.63,1,0.016418261952023686,2.0452481672612817
0.0077543975136893425,0.02614724890659433,37455.555555555555,0,0.36,0.89,11.72,0.79,1,0.01549100968188105,1.6093057349576871
0.002470441147653144,0.020717301013679978,31840.625,0,0.38,0.89,24.95,0.81,1,0.015179815588959056,1.6573023444588157
1.501122224411485e-4,0.01911177581211265,33739.0625,0,0.44,1.09,48.02,0.84,1,0.014104488918885416,0.995190477450239
0.002379439344377037,0.024646792156255905,34337.70491803279,0,0.47,1.17,54.61,0.9,1,0.012279818822345245,1.0583781426886136
-0.0017004078398325999,0.02210125709936124,33920.63492063492,18.29,0.42,1.07,13.42,0.93,1,0.011372097745887768,1.0881475836457108
0.002814130081758518,0.022274202481875397,27428.125,19.68,0.49,1.28,14.4,0.98,1,0.011627774938965538,1.0435237277571945
0.0018115049178982464,0.016526083141065167,16126.5625,17.49,0.49,1.37,8.11,0.97,1,0.010155707656914731,1.0651996729056055
7.992875990850474e-4,0.016284095398961224,19291.935483870966,9.28,0.48,1.35,5.08,1.16,1,0.025210803434073968,0.8694286517414064
-7.385488913703169e-4,0.019487316404623298,27044.444444444445,7.68,0.42,1.19,4.45,1.16,1,0.02507646541249424,0.8238781142310547
5.747246443620125e-4,0.027347806706425486,28053.125,6.74,0.39,1.12,3.31,1.11,1,0.02637486579401143,1.1733407298420702
0.0051557708644710916,0.027561674714119258,35184.12698412698,11.91,0.54,1.63,5.66,1.2,1,0.022352106572603326,1.1834823409777144
-7.580902102272537e-4,0.0266796897268028,34379.032258064515,25.85,0.52,2.93,5.62,4.39,1,0.024602325597971972,1.1924475809746078
0.0028520139215186396,0.022295100978484906,42930.15873015873,21.44,0.47,2.91,5.27,4.12,1,0.02279825340645398,1.0739400903941414
0.0030350088412670635,0.01872644181410302,33609.52380952381,20.89,0.51,3.34,4.89,3.35,1,0.01858049621354011,0.8264769929174858
0.005458243819401223,0.02071296236579769,44791.93548387097,17.04,0.63,4.26,6.13,3.25,1,0.014399749598654442,0.7195148947982989
0.0036053478969413954,0.013146169010208878,56450,25.49,0.77,6.23,7.67,3.87,1,0.012981294774480793,0.5638131230418972
-2.0000677358793448e-4,0.025962841099857383,62562.5,21.99,0.71,5.51,7.85,3.5,1,0.010069253721455958,0.48786984479311296
0.0024564741219432686,0.02180366972023687,37884.375,23.77,0.86,6.14,8.22,3.48,1,0.008723641259072183,0.29241822965619385
0.003864341391895471,0.03397113094262986,35170.3125,33.64,1.1,7.94,9,3.32,1,0.006988037231358982,-0.11293645488885695
-0.004620976045479679,0.02717444294033646,92272.13114754099,23.02,0.68,5.46,6.41,3.89,1,0.01021962500098322,0.03265001602424294
-0.0033736465026408566,0.021845324671774004,78726.98412698413,16.88,0.52,3.99,5.3,3.59,1,0.015018820628985893,0.48766936441279385
-0.0026439141667286823,0.03353531211268938,114842.1875,0,0.41,7.2,4.82,10.81,1,0.014014019802314186,0.5317824262092002
-0.0012462442432495924,0.06550690940439435,364370.3125,0,0.28,5.26,2.67,12.78,1,0.025715992838385722,1.1308135507653234
0.006801607275271342,0.03189231590239673,162349.18032786885,0,0.41,8.48,4.26,14.28,1,0.02427981497107458,0.708358257817621
-0.0017488149126815055,0.0463697091635229,155201.5873015873,0,0.33,5.79,3.33,11.21,1,0.02180256583551092,0.2190569074880518
0.0018576738884836168,0.028488197961019424,101675,13.23,0.39,0,3.32,0,1,0.02334720684998559,0.43937063826747474
0.005902795139800409,0.02914092380561465,122917.1875,11.25,0.39,5.2,2.97,8.11,1,0.019938612128663987,0.4555405578156018
-0.0021902929930365583,0.03471031620716824,118513.11475409837,8.18,0.25,4.13,2.31,11.39,1,0.02554438863402656,0.754323431848035
0.007011333789196216,0.03797239797100207,88281.25,11.96,0.35,5.13,3.16,9.82,1,0.026646732122720788,0.8405053234233382
0.0015535983750400702,0.015554431094480157,65854.6875,15.34,0.41,5.31,3.32,8.3,1,0.01949665947795199,0.5599014437310461
2.766828041896578e-4,0.005615552749334405,34.42622950819672,43.88,0.31,3.67,7.43,2.84,0,0,0.37254034366233224
0.0022916751270645307,0.013245847521104893,7338.0952380952385,22.4,0.29,2.68,8.48,1.93,0,0,-0.026211441030430483
0.003516072411182903,0.013046322783790464,1142.1875,15.73,0.33,2.76,8.38,1.7,0,0,-0.11763674538433751
-0.0018055685986448353,0.02264626460376449,5964.0625,15.9,0.38,3.22,7.33,2.26,0,0,-0.07913367824155433
-0.004286582699848528,0.016708222607057576,3272.1311475409834,12.7,0.32,3.01,5.48,2.25,0,0,0.1652901019723301
0.0056557258023646195,0.025353234094705697,60700,19.22,0.45,3.19,8.4,1.04,0,0,-0.053399534875245513
-0.0020060824266735088,0.022373616517907056,139654.6875,16.57,0.38,2.64,7.91,1.09,0,0,-0.23924064810347104
0.004427502281714813,0.020334465111121892,221152.38095238095,46.43,1.09,1.87,30.26,0.34,0,0,-1.0536477621163096
-0.002680669076192125,0.015961607654550642,215824.59016393442,37.98,0.89,1.55,51.61,0.34,0,0,-0.9863657882079904
-0.0015603730264714376,0.017974128392533806,251074.60317460317,32.71,0.79,1.4,48.87,0.33,0,0,-1.0731592452371674
-6.987876875206154e-4,0.02831101243867094,239741.26984126985,23.93,0.8,1.44,59.48,0.38,0,0,-1.0167573430611283
-0.004336975746541502,0.027702686504345538,254101.5625,18.49,0.65,1.15,16.76,0.37,0,0,-0.9289238684665703
9.580515960317197e-4,0.0314552434152547,276544.262295082,15.27,0.55,0.98,9.6,0.39,0,0,-0.571154147295521
-3.556634011962482e-4,0.02822527612355064,188379.6875,16.95,0.64,1.13,9.36,0.36,0,0,-0.7533664615641934
0.0026259367957134315,0.02460006010539938,204145.3125,19.63,0.72,1.26,9.16,0.67,0,0,-0.7600562328618936
-0.004859693359454628,0.044516538372780044,277103.125,0,0.37,1.16,5.84,0.82,0,0,-0.22347862242140393
0.001195750424454457,0.047088855359297084,154268.8524590164,0,0.28,0.85,3.33,0.76,0,0,0.363751405806253
0.002797493791853703,0.04266025914661714,158026.9841269841,0,0.3,0.87,3.02,0.62,0,0,-0.05645591962262318
0.006213422922242216,0.031081444933919487,130332.8125,0,0.44,1.18,3.76,0.51,0,0,0.006815104992175669
-5.537218403984059e-4,0.027593586672265608,87015.625,47.19,0.53,1.25,4.39,0.45,0,0,0.19004099222513526
0.0013530401198788664,0.023760362210818307,88004.91803278688,67.4,0.6,1.27,5.67,0.43,0,0,0.25315033355710315
-6.276694916115169e-4,0.02968724092034094,99319.04761904762,74.92,0.57,1.12,6.35,0.42,0,0,0.269857211634623
-0.0031562392603544107,0.03722928948760228,90435.9375,59.92,0.47,0.89,8.72,0.42,0,0,0.5819162293332881
0.0010696705470406573,0.025698761617406838,69042.1875,0,0.56,1.07,9.04,0.4,0,0,0.7833425822425628
-0.001520054608186984,0.02808521643939636,84356.45161290323,0,0.52,0.99,12.38,0.39,0,0,0.567504880352549
-0.0024341620259832808,0.022488814808317957,126739.68253968254,0,0.5,0.95,15.37,0.39,0,0,0.6561217146628043
-0.006270276033307655,0.059219290718948187,125296.875,0,0.26,0.52,7.56,0.38,0,0,0.8931504306444069
0.0031631836715237884,0.0403717305699222,124649.20634920635,39.64,0.34,0.69,12.08,0.4,0,0,1.040835370731347
-0.0011658429163106216,0.028900200859072946,144066.12903225806,45.55,0.32,0.62,10.6,0.34,0,0,1.006791129115587
-0.001770680491947827,0.03442745871988505,109093.6507936508,0,0.29,0.58,18.71,0.35,0,0,1.0966113339189343
9.489308200388333e-4,0.01920918334165205,88755.55555555556,0,0.32,0.67,23.28,0.38,0,0,1.0630286672593674
4.6790727573222995e-4,0.026066432927533207,135130.64516129033,0,0.33,0.71,18.68,0.46,0,0,1.127533237904309
0.0023733753809662404,0.025561338249016713,116938.33333333333,0,0.37,0.77,31.24,0.32,0,0,0.8606038210171282
-0.0011937596724328895,0.022165863316733866,94485.9375,0,0.36,0.76,16.28,0.3,0,0,0.8866063531159761
0.001760707510919121,0.017802900720422402,83856.25,0,0.42,0.88,12.32,0.3,0,0,0.6325018913295712
0.004355020151329844,0.0237689034119799,257365.625,0,0.71,1.93,44.79,0.55,0,0,0.2689869272522699
-0.002741422674910307,0.030122542230570287,398214.75409836066,0,0.56,1.57,0,0.62,0,0,-0.02935907545406287
-0.0017982640360558995,0.033958050668979216,263315.873015873,0,0.44,1.3,0,1.17,0,0,0.23451056534240924
0.008417581428322794,0.034120290099502515,162182.8125,0,0.54,1.94,0,1.24,0,0,0.3240877194982356
0.0015197460511203469,0.03496686086976318,196204.6875,0,0.63,3,0,1.5,0,0,0.18654361044703086
0.0015167819056206026,0.03348775205272527,296152.45901639346,0,0.56,2.78,125.77,1.5,0,0,-0.07611148512049756
0.001298452911560125,0.017543218815863165,175923.80952380953,0,0.54,2.99,86.38,1.43,0,0,-0.4444230648918718
5.411225781116753e-4,0.0243324169217627,275715.625,0,0.58,3.12,28.81,1.39,0,0,-0.5681545786681736
-7.315369248455719e-6,0.03817174649423771,479668.75,163.9,0.7,3.71,33.21,1.59,0,0,-0.49170777485697414
1.8615962349618997e-5,0.038272794039911906,508021.31147540984,83.07,0.49,2.38,21.3,1.24,0,0,-0.06790615710665797
0.003988335681566081,0.02417700088023441,263140.625,0,0.59,3.18,21.15,1.39,0,0,0.22477409157993447
-0.0016236360417812956,0.01897572765526285,249290.625,0,0.5,2.44,16.49,1.29,0,0,0.3940246339746811
-2.5277739909255547e-6,0.03087912647300313,122493.75,28.48,2.57,3.75,3.48,1.59,0,0,0.26462015714138454
-0.0020521692105530277,0.043243926344284145,156243.75,22.19,2.2,3.22,3.55,1.38,0,0,0.18349677399083197
-0.005200943313719335,0.07416518416686349,130064.0625,17,1.72,2.06,5.31,1.29,0,0,0.6898307356217148
-8.247930769135406e-4,0.05925216426494226,106737.70491803279,12.09,1.26,1.37,5.38,1.05,0,0,0.9718361352279973
0.009947841243560648,0.0391906178885652,113592.06349206349,31,2.32,2.05,12.08,0.83,0,0,0.5989384722933041
0.006186347073417089,0.025859742271759162,65190.625,65.6,3.62,2.84,23.77,0.78,0,0,0.5018979785827274
-0.0015986496805132295,0.022877960520620938,105609.375,31.19,3.92,2.75,21.84,0.77,0,0,0.5284251131670026
0.0015524995479295647,0.029594353445133417,67219.67213114754,38,4.69,3.2,21.19,0.68,0,0,0.3702203480630858
-2.6743594287048617e-4,0.025186156235534024,118460.31746031746,32.95,4.18,2.84,15.47,0.67,0,0,0.1561451221534737
0.002337338058934079,0.030127704516065314,83646.875,33.92,4.83,3.25,15.57,0.91,0,0,0.1767374754877063
0.008692827614203933,0.034602387587728704,276275,53.15,7.51,5.22,22.97,0.79,0,0,-0.091132045500977
0.003881652958240035,0.0366734548502966,396625.8064516129,48.74,7.26,5.13,22.36,0.65,0,0,-0.39941616462817076
0.0014071397194343467,0.03037638648876307,742488.8888888889,36.54,5.94,4.36,16.35,0.62,0,0,-0.5544184925543038
-0.0050662777699865425,0.0435035423537377,716525,19.07,3.21,2.48,8.91,0.63,0,0,-0.269183469938964
-3.594583176863392e-4,0.034436191474102755,624934.9206349206,17.27,3.25,2.58,10.24,0.56,0,0,-0.15640085492697392
8.652094298358879e-4,0.030333428357664557,456053.22580645164,17.94,3.5,2.88,9.98,0.59,0,0,-0.41861416385770933
0.0012390085055812069,0.02118088574100463,484633.3333333333,17.07,3.4,2.97,11.91,0.61,0,0,-0.830759536218783
-0.0036173388730822006,0.02860221946468289,656141.2698412698,14.27,2.95,2.65,11.45,0.76,0,0,-0.9777918751121794
7.836736222751223e-4,0.020330567296589157,405675.8064516129,15.56,3.06,2.84,12.16,0.86,0,0,-1.0773590072749273
0.0014022009128341415,0.011565154932797939,279648.3333333333,17.47,3.23,3.14,13.7,0.82,0,0,-1.2615324842113274
4.3450601974142906e-4,0.016376841616985428,293023.4375,16.16,2.83,2.79,12.15,0.74,0,0,-1.126408455619033
-7.410171474710335e-4,0.015598259754987026,234539.0625,16.37,2.52,2.59,12.86,0.97,0,0,-1.0813169157998115
-0.0031711142013307898,0.021094084381285887,513475,27.88,2.04,2.36,11.11,1.51,0,0,-1.1230469313037268
8.77322018283808e-5,0.01758827050035377,452444.262295082,33.91,1.95,2.44,14.54,1.57,0,0,-0.8650039935019836
0.002454205585691039,0.020006458445432296,275893.65079365077,34.59,1.82,2.43,10.85,1.53,0,0,-0.5325152707845002
4.9052292994271305e-5,0.014737893435395989,487437.5,29.93,1.84,2.61,9.75,1.48,0,0,-0.6000935175529751
7.363981819500496e-4,0.019841439334039247,551495.3125,19.63,2.08,3.05,11.63,1.38,0,0,-0.807767440714295
2.5207739668532296e-4,0.015223049931440115,462072.131147541,17.15,1.82,2.82,8.95,1.38,0,0,-0.9279757820834824
7.6072278888302e-4,0.018694882213927864,430806.34920634923,17.78,1.81,2.72,9.44,1.35,0,0,-0.9263211273493868
-0.0011507568832232584,0.017319804824701808,254546.875,16.61,1.49,2.24,7.93,1.35,0,0,-0.8963935680385335
0.004662719484878398,0.024756953930813848,376509.375,0,1.86,3.48,8.72,1.66,0,0,-1.1087911659851741
0.002397463544507748,0.02409796772507989,400604.91803278687,0,1.64,3.29,8.48,1.8,0,0,-0.8063143594779983
-3.6971042777760336e-4,0.024827331068445306,316364.0625,0,1.29,2.6,7.41,1.86,0,0,-0.6129429572286178
0.003421448833544764,0.01668729490657207,265623.4375,0,1.66,3.87,9.46,2.07,0,0,-0.47687980030530064
0.004462177109019507,0.01310381856979476,125826.98412698413,16.76,1.14,2.04,5.95,0.95,0,0,-0.5380990770868838
0.0038608674643471753,0.010481739216378462,175280.32786885247,17.01,1.2,2.21,10.7,0.71,1,0.0028543044968495452,-0.5464299921628981
0.0010067629888488945,0.015759123796565754,230946.03174603175,14.12,1.18,2.13,11.3,0.71,1,0.0026792373683713253,-0.7406563203724766
-0.005529644872108326,0.024920722847120096,306584.126984127,9.19,0.79,1.48,6.35,0.89,1,0.002829162127866449,-0.9044562738207507
-0.0010587450964862906,0.023150288000854665,277914.0625,8.98,0.78,1.49,4.82,0.99,1,0.003441315642864778,-0.8183188340109215
0.0020708196207392974,0.03994774363357165,434836.0655737705,8.33,0.67,1.31,8.05,0.68,1,0.004287483052824376,-0.5033819852294239
0.0017653506491171844,0.02161007207513383,345128.125,8.25,0.56,1.09,6.36,0.77,1,0.004343740192779617,-0.5150197868701145
-0.0011472157652765394,0.024118743921416736,291282.8125,9.19,0.6,1.19,6.66,0.86,1,0.004442735685710403,-0.4270651040459855
-5.143775535737717e-4,0.04889877898010437,239476.5625,7.17,0.44,0.84,7.39,0.93,1,0.005884724475987017,-0.06571058489912912
3.001945413517978e-4,0.03845055695717157,245439.34426229508,19.56,0.39,0.8,12.02,0.63,1,0.015677978574680094,0.1967312216571636
0.004750415563789408,0.031231501559052185,296211.1111111111,0,0.47,0.86,0,0.57,1,0.01396133795268946,0.10142828864520359
0.0047931350549455486,0.025483493104955506,200690.625,0,0.68,1.06,0,0.59,1,0.012509303032972763,0.06946706381858284
0.0017126126738856186,0.014373257692304735,137443.75,0,0.96,1.38,0,0.63,1,0.009377659304678121,-0.15623512028213984
0.0012760488682853018,0.02590543806849893,98455.73770491804,0,0.83,1.31,83.95,0.61,1,0.013934935149579471,-0.06411796648713898
-6.47452351851098e-4,0.020197484485476282,137784.12698412698,20.9,0.64,1.09,7.94,0.7,1,0.014974311477242529,0.058494499476640364
-0.0023672976455394504,0.02391048641769182,127032.8125,22.93,0.52,0.91,5.47,0.83,1,0.02022969138485703,0.19859865515726027
0.005728464589804334,0.022043284029965374,90171.875,52.48,0.76,1.31,5.9,0.85,1,0.016685718947783618,0.1986608172035077
4.7444419713728287e-4,0.023651126978397222,75572.58064516129,58.15,0.74,1.33,20.92,0.67,1,0.019041319122677175,-0.013225018405298125
-1.8635675103422512e-4,0.025265278354789845,133095.2380952381,27.95,0.59,1.05,20.53,0.74,1,0.02328325114304221,-0.011206242424390644
-0.005311159665212234,0.02298458818359754,164615.625,0,0.41,0.89,7.05,0.94,1,0.024447937993729203,-0.029275594143515157
