ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
TNET,2018.2,18.22,1.19,12.78,16.92,5.52
TNET,2018.1,16.37,1,12.44,16.29,6.81
TNET,2017.4,17.81,0.96,15.03,5.54,11.59
TNET,2017.3,17.79,0.74,17.73,0,12.93
TNET,2017.2,21.97,0.73,24.84,0,18.22
TNET,2017.1,26.27,0.66,46.55,0,43.01
TNET,2016.4,30.14,0.6,50.52,9.6,58.86
TNET,2016.3,29.63,0.52,52.11,16.57,54.35
TNET,2016.2,36.47,0.52,43.81,12.27,49.7
TNET,2016.1,37.76,0.37,37.95,6.65,65.62
TNET,2015.4,43.98,0.52,168.55,10.65,257.93
TNET,2015.3,49.41,0.45,-83.42,7.19,-115.16
TNET,2015.2,81.77,0.72,-224.93,12.18,-197.05
TNET,2015.1,83.88,1.05,-163.48,34.16,-108.31
TNET,2014.4,136,0.61,-84.77,14.19,-91.87
TNET,2014.3,NA,NA,-36.52,NA,-29.49
TNET,2014.2,NA,NA,-45.37,NA,-37.36
TNET,2014.1,NA,NA,-31.86,NA,-30.06
TNET,2013.4,NA,NA,NA,NA,-5.29
TNET,2013.3,NA,NA,NA,NA,0
TNET,2013.2,NA,NA,NA,NA,0
TNET,2013.1,NA,NA,NA,NA,0
TNET,2012.4,NA,NA,NA,NA,-14.54
TNET,2011.4,NA,NA,NA,NA,0
UPWK,2021.3,0,13.87,20.56,348.04,NA
UPWK,2021.2,0,16.27,24.11,408.19,0.85
UPWK,2021.1,0,13.35,18.46,254.66,0.83
UPWK,2020.4,0,10.87,14.39,255.33,0.77
UPWK,2020.3,0,5.79,7.54,384.14,0.78
UPWK,2020.2,0,4.96,6.38,58.94,0.81
UPWK,2020.1,0,2.27,2.86,33.09,0.86
UPWK,2019.4,0,3.87,4.67,0,0.72
UPWK,2019.3,0,4.02,5.67,101.33,0.64
UPWK,2019.2,NA,NA,6.91,NA,0.74
UPWK,2019.1,NA,NA,8.37,NA,0.78
UPWK,2018.4,NA,NA,7.91,NA,0.61
UPWK,2018.3,NA,NA,NA,NA,-10.6
UPWK,2018.2,NA,NA,NA,NA,0
UPWK,2018.1,NA,NA,NA,NA,0
UPWK,2017.4,NA,NA,NA,NA,0
UPWK,2017.3,NA,NA,NA,NA,0
UPWK,2016.4,NA,NA,NA,NA,-9.28
VOLT,2021.3,0,0.09,2.64,12.91,NA
VOLT,2021.3,0,0.11,3.34,16.37,7.32
VOLT,2021.2,0,0.1,2.96,6.48,7.42
VOLT,2021.1,0,0.07,2.18,8.27,8.06
VOLT,2020.4,0,0.03,0.99,2.06,7.68
VOLT,2020.3,0,0.03,0.71,7.26,4.99
VOLT,2020.2,0,0.02,0.42,0,4.71
VOLT,2020.1,0,0.06,1.11,0,4.14
VOLT,2019.4,0,0.06,1.75,0,5.02
VOLT,2019.3,0,0.1,2.75,49.73,5.23
VOLT,2019.2,0,0.1,2.43,0,4.37
VOLT,2019.1,0,0.07,1.64,0,3.89
VOLT,2018.4,0,0.07,1.54,0,3.69
VOLT,2018.3,9.5,0.08,1.49,0,3.46
VOLT,2018.2,3.97,0.05,0.85,0,2.96
VOLT,2018.1,4.31,0.08,1.22,0,2.96
VOLT,2017.4,3.31,0.08,1.08,0,2.39
VOLT,2017.3,0,0.06,1.72,0,5.89
VOLT,2017.2,0,0.1,2.94,0,5.6
VOLT,2017.1,0,0.13,3.79,0,5.81
VOLT,2016.4,0,0.1,2.8,0,5.46
VOLT,2016.3,0,0.09,2.53,13.08,5.66
VOLT,2016.2,0,0.11,3,4.95,5.1
VOLT,2016.1,0,0.11,3.12,6.17,5.03
VOLT,2015.4,0,0.12,2.78,5.09,4.07
VOLT,2015.3,0,0.13,3.09,13.67,4.28
VOLT,2015.2,0,0.16,3.72,0,4.26
VOLT,2015.1,0,0.16,3.39,10.6,3.71
VOLT,2014.4,0,0.1,1.9,5.36,3.64
VOLT,2014.3,0,0.1,1.88,4.74,3.73
VOLT,2014.2,0,0.09,1.81,12.68,3.82
VOLT,2014.1,0,0.11,2.22,0,3.77
VOLT,2013.4,0,0.09,1.65,0,3.55
VOLT,2013.3,0,0.07,0,0,0
VOLT,2013.2,0,0.08,0,8.79,0
VOLT,2013.1,5.77,0.07,0,2.82,0
VOLT,2009.2,3.03,0.06,0.4,0,1.15
VOLT,2009.1,1.81,0.04,0.29,0,1.14
VOLT,2008.4,2.57,0.06,0.61,0,2.12
VOLT,2008.3,18.01,0.13,0.9,0,1.78
VOLT,2008.2,13.47,0.13,0.88,8.3,1.49
VOLT,2008.1,16.62,0.18,1.24,30.33,1.41
VOLT,2007.4,8.94,0.16,0.99,44.83,1.38
VOLT,2007.3,12.14,0.16,1.07,0,1.23
VOLT,2007.2,20.67,0.27,1.83,0,1.27
VOLT,2007.1,26.19,0.36,2.54,41.6,1.27
VOLT,2006.4,20.15,0.27,1.87,12.67,1.15
VOLT,2006.3,NA,NA,2.07,NA,1.1
VOLT,2006.2,NA,NA,1.58,NA,1.15
VOLT,2006.1,NA,NA,1.27,NA,1.29
VOLT,2005.4,NA,NA,NA,NA,1.33
VOLT,2005.3,NA,NA,NA,NA,1.3
VOLT,2005.2,NA,NA,NA,NA,1.41
VOLT,2005.1,NA,NA,NA,NA,1.42
ZIP,2021.3,Inf,Inf,20.8,Inf,NA
ZIP,2021.2,NA,NA,19.25,NA,0.95
ZIP,2020.4,NA,NA,NA,NA,-5.22
ZIP,2020.2,NA,NA,NA,NA,0
ZIP,2019.4,NA,NA,NA,NA,-1.96
