mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
102,10.523000000044703,324,677,112,222,300,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6735274774327193,0.08161651364427733,0.9893146541571367,0.9946573270785684,0.261968083137502,0.7232142857142857,0.7927927927927928,0.6377952755905512,0.7694610778443114,0.435945332572872,0.4375,0.972972972972973,0.8909090909090909,0.7934131736526946,0.40707926137538497,0.4642857142857143,0.9504504504504504,0.8253968253968254,0.7874251497005988,0.46581268812374466,0.36607142857142855,0.9819819819819819,0.9111111111111111,0.7754491017964071
103,15.606000000028871,324,677,112,222,500,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6776513106394171,0.08058557576768524,0.9909392493841727,0.9954696246920863,0.284987025655758,0.6875,0.8243243243243243,0.6637931034482759,0.7784431137724551,0.422449558537947,0.45535714285714285,0.963963963963964,0.864406779661017,0.7934131736526946,0.40794847773254,0.4642857142857143,0.9504504504504504,0.8253968253968254,0.7874251497005988,0.4854333491788686,0.32142857142857145,0.9819819819819819,0.9,0.7604790419161677
104,27.802000000025146,324,677,112,222,1000,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6815284909924967,0.0796162998828419,0.9913949285332195,0.9956974642666098,0.273593055361431,0.7053571428571429,0.8108108108108109,0.6528925619834711,0.7754491017964071,0.424106792959118,0.44642857142857145,0.963963963963964,0.8620689655172413,0.7904191616766467,0.3998944321849775,0.4642857142857143,0.9504504504504504,0.8253968253968254,0.7874251497005988,0.49689203056749953,0.29464285714285715,0.9819819819819819,0.8918918918918919,0.7514970059880239
105,1.3610000000335276,324,677,112,222,25,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6420029392291132,0.08949749205615554,0.941069899420385,0.9705349497101925,0.283189278608842,0.6964285714285714,0.7927927927927928,0.6290322580645161,0.7604790419161677,0.411490665154446,0.49107142857142855,0.9504504504504504,0.8333333333333334,0.7964071856287425,0.41149066515444616,0.49107142857142855,0.9504504504504504,0.8333333333333334,0.7964071856287425,0.5331799210155113,0.3125,0.9819819819819819,0.8974358974358975,0.7574850299401198
106,2.362999999895692,324,677,112,222,50,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6730797767505576,0.08172843659738488,0.9726042173435445,0.9863021086717723,0.283603648953536,0.7053571428571429,0.8198198198198198,0.6638655462184874,0.781437125748503,0.412288674335182,0.4732142857142857,0.954954954954955,0.8412698412698413,0.7934131736526946,0.41181626928471243,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.476142365097589,0.38392857142857145,0.9819819819819819,0.9148936170212766,0.781437125748503
107,5.412000000011176,324,677,112,222,100,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6935352775413015,0.07661466271448722,0.9858145099688069,0.9929072549844035,0.298764369582591,0.6517857142857143,0.8513513513513513,0.6886792452830188,0.7844311377245509,0.414044330230517,0.4732142857142857,0.9594594594594594,0.8548387096774194,0.7964071856287425,0.40584843314688035,0.48214285714285715,0.9504504504504504,0.8307692307692308,0.7934131736526946,0.47960930084084175,0.3482142857142857,0.9819819819819819,0.9069767441860465,0.7694610778443114
108,7.464000000036322,324,677,112,222,150,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7030544313412422,0.07423492141226255,0.988586007788371,0.9942930038941855,0.267147041672969,0.7053571428571429,0.7972972972972973,0.6370967741935484,0.7664670658682635,0.413412736759693,0.4732142857142857,0.963963963963964,0.8688524590163934,0.7994011976047904,0.4068095832029585,0.48214285714285715,0.9504504504504504,0.8307692307692308,0.7934131736526946,0.49294199442710895,0.30357142857142855,0.9819819819819819,0.8947368421052632,0.7544910179640718
109,8.48300000000745,324,677,112,222,200,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7061941774455822,0.07345000043713937,0.9898231656712904,0.9949115828356452,0.268073045497833,0.7232142857142857,0.7972972972972973,0.6428571428571429,0.7724550898203593,0.413998261444805,0.4732142857142857,0.9594594594594594,0.8548387096774194,0.7964071856287425,0.4047906532518931,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.4621508941521672,0.38392857142857145,0.9819819819819819,0.9148936170212766,0.781437125748503
110,11.533000000054017,324,677,112,222,300,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7102807657385735,0.07242837360450226,0.9915116000061639,0.995755800003082,0.26145680902996,0.7142857142857143,0.8018018018018018,0.6451612903225806,0.7724550898203593,0.350786056979846,0.5535714285714286,0.9144144144144144,0.7654320987654321,0.7934131736526946,0.4048170317751455,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.4528031611162129,0.4017857142857143,0.9819819819819819,0.9183673469387755,0.7874251497005988
111,16.619999999995343,324,677,112,222,500,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7147554832305227,0.07130971639450474,0.9928918455445805,0.9964459227722903,0.274442289038381,0.6964285714285714,0.8243243243243243,0.6666666666666666,0.781437125748503,0.450676123635822,0.42857142857142855,0.972972972972973,0.8888888888888888,0.7904191616766467,0.4031503028827459,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.48532175303817326,0.33035714285714285,0.9819819819819819,0.9024390243902439,0.7634730538922155
112,27.853999999933876,324,677,112,222,1000,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7164468713580401,0.07088687773996272,0.9931295911875615,0.99656479559378075,0.270224829305774,0.7053571428571429,0.8198198198198198,0.6638655462184874,0.781437125748503,0.387141175534952,0.5,0.9414414414414415,0.8115942028985508,0.7934131736526946,0.39939023111896804,0.45535714285714285,0.9504504504504504,0.8225806451612904,0.7844311377245509,0.496707974353903,0.2857142857142857,0.9819819819819819,0.8888888888888888,0.7485029940119761
113,1.309999999939464,324,677,112,222,25,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6477034586872074,0.08807239042594062,0.9423180640460345,0.9711590320230172,0.278649752741346,0.6964285714285714,0.7882882882882883,0.624,0.7574850299401198,0.412574612017509,0.49107142857142855,0.9504504504504504,0.8333333333333334,0.7964071856287425,0.41257461201750895,0.49107142857142855,0.9504504504504504,0.8333333333333334,0.7964071856287425,0.5331799210155113,0.32142857142857145,0.9819819819819819,0.9,0.7604790419161677
114,2.3860000000568107,324,677,112,222,50,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6852580869679479,0.07868391936142964,0.9744753636077461,0.9872376818038731,0.285514962364604,0.6964285714285714,0.8288288288288288,0.6724137931034483,0.7844311377245509,0.443228454172367,0.42857142857142855,0.972972972972973,0.8888888888888888,0.7904191616766467,0.41181626928471243,0.4642857142857143,0.9504504504504504,0.8253968253968254,0.7874251497005988,0.476142365097589,0.375,0.9819819819819819,0.9130434782608695,0.7784431137724551
115,5.430999999982305,324,677,112,222,100,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7042969407633928,0.0739243002107947,0.9864462970015433,0.9932231485007716,0.298764369582591,0.6517857142857143,0.8558558558558559,0.6952380952380952,0.7874251497005988,0.40993043790999,0.4732142857142857,0.9594594594594594,0.8548387096774194,0.7964071856287425,0.4071650847447569,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.4811158289898582,0.33035714285714285,0.9819819819819819,0.9024390243902439,0.7634730538922155
116,7.444000000017695,324,677,112,222,150,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7136780248103209,0.07157907566297247,0.9889690424353959,0.9944845212176979,0.283844956569344,0.6696428571428571,0.8378378378378378,0.6756756756756757,0.781437125748503,0.419886568868071,0.4642857142857143,0.963963963963964,0.8666666666666667,0.7964071856287425,0.40539365873964417,0.49107142857142855,0.9504504504504504,0.8333333333333334,0.7964071856287425,0.4955284872197623,0.30357142857142855,0.9819819819819819,0.8947368421052632,0.7544910179640718
117,8.459999999962747,324,677,112,222,200,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7167525808904832,0.07081045187101172,0.990298656957252,0.995149328478626,0.268416108922831,0.7232142857142857,0.8108108108108109,0.6585365853658537,0.781437125748503,0.413324243018291,0.4732142857142857,0.9594594594594594,0.8548387096774194,0.7964071856287425,0.40678448818479834,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.48768224346332906,0.29464285714285715,0.9819819819819819,0.8918918918918919,0.7514970059880239
118,11.570000000065193,324,677,112,222,300,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7204800671122331,0.06987859877757532,0.9920135074746788,0.9960067537373394,0.256758512521221,0.7232142857142857,0.8018018018018018,0.648,0.7754491017964071,0.405202863838148,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.4052028638381481,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.4524008936156678,0.39285714285714285,0.9819819819819819,0.9166666666666666,0.7844311377245509
119,16.656000000075437,324,677,112,222,500,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7243398873168887,0.06891366284385425,0.993285886934336,0.996642943467168,0.26080389975463,0.7053571428571429,0.8063063063063063,0.6475409836065574,0.7724550898203593,0.407865971783922,0.4732142857142857,0.954954954954955,0.8412698412698413,0.7934131736526946,0.40482603152895613,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.47690099269996955,0.35714285714285715,0.9819819819819819,0.9090909090909091,0.7724550898203593
120,27.870999999926426,324,677,112,222,1000,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7248345095070269,0.0687900097461518,0.9934862096520329,0.9967431048260165,0.281714611338041,0.6785714285714286,0.8468468468468469,0.6909090909090909,0.7904191616766467,0.386823062578203,0.5,0.9414414414414415,0.8115942028985508,0.7934131736526946,0.40139901359355723,0.44642857142857145,0.9504504504504504,0.819672131147541,0.781437125748503,0.49701920010106454,0.2857142857142857,0.9819819819819819,0.8888888888888888,0.7485029940119761
121,1.3199999999487773,324,677,112,222,25,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6483063336195253,0.08792167467886215,0.9425095813695472,0.9712547906847736,0.278649752741346,0.6964285714285714,0.7882882882882883,0.624,0.7574850299401198,0.412574612017509,0.49107142857142855,0.9504504504504504,0.8333333333333334,0.7964071856287425,0.41257461201750895,0.49107142857142855,0.9504504504504504,0.8333333333333334,0.7964071856287425,0.5331799210155113,0.32142857142857145,0.9819819819819819,0.9,0.7604790419161677
122,2.3800000000046566,324,677,112,222,50,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6862096510840439,0.07844603304544191,0.9743983164086321,0.987199158204316,0.285514962364604,0.6964285714285714,0.8288288288288288,0.6724137931034483,0.7844311377245509,0.443228454172367,0.42857142857142855,0.972972972972973,0.8888888888888888,0.7904191616766467,0.41181626928471243,0.4642857142857143,0.9504504504504504,0.8253968253968254,0.7874251497005988,0.476142365097589,0.375,0.9819819819819819,0.9130434782608695,0.7784431137724551
123,6.804000000003725,324,677,112,222,100,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7049324043004732,0.07376543747393487,0.9863032093460453,0.9931516046730227,0.298764369582591,0.6517857142857143,0.8513513513513513,0.6886792452830188,0.7844311377245509,0.361403616492187,0.5535714285714286,0.918918918918919,0.775,0.7964071856287425,0.4076101350754834,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.4811158289898582,0.33035714285714285,0.9819819819819819,0.9024390243902439,0.7634730538922155
124,7.684999999939464,324,677,112,222,150,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7145963704410223,0.07134949380380438,0.9889338208586578,0.9944669104293289,0.288303264635433,0.6607142857142857,0.8423423423423423,0.6788990825688074,0.781437125748503,0.419886568868071,0.4642857142857143,0.963963963963964,0.8666666666666667,0.7964071856287425,0.40601392927408075,0.49107142857142855,0.9504504504504504,0.8333333333333334,0.7964071856287425,0.4955284872197623,0.30357142857142855,0.9819819819819819,0.8947368421052632,0.7544910179640718
125,8.454000000027008,324,677,112,222,200,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7181241293499958,0.07046757154932545,0.9904285365214729,0.9952142682607364,0.268416108922831,0.7232142857142857,0.8108108108108109,0.6585365853658537,0.781437125748503,0.411638745770393,0.4732142857142857,0.9594594594594594,0.8548387096774194,0.7964071856287425,0.40678448818479834,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.4993019237200059,0.29464285714285715,0.9819819819819819,0.8918918918918919,0.7514970059880239
126,11.510000000009313,324,677,112,222,300,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.72170747067971,0.06957175396495756,0.9921125681592544,0.9960562840796272,0.256398970149832,0.7232142857142857,0.8018018018018018,0.648,0.7754491017964071,0.349969968826778,0.5625,0.9099099099099099,0.7590361445783133,0.7934131736526946,0.4052028638381481,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.4584854383589521,0.38392857142857145,0.9819819819819819,0.9148936170212766,0.781437125748503
127,16.653999999980442,324,677,112,222,500,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7261933040762341,0.06845031783387269,0.9933673368305425,0.9966836684152712,0.278386309042992,0.6785714285714286,0.8333333333333334,0.672566371681416,0.781437125748503,0.407984407453319,0.4732142857142857,0.954954954954955,0.8412698412698413,0.7934131736526946,0.40607001851486624,0.4732142857142857,0.9504504504504504,0.828125,0.7904191616766467,0.47690099269996955,0.35714285714285715,0.9819819819819819,0.9090909090909091,0.7724550898203593
128,28.9079999999376,324,677,112,222,1000,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7264830228387098,0.06837788957821228,0.9935654581996931,0.9967827290998466,0.270010886800105,0.6964285714285714,0.8333333333333334,0.6782608695652174,0.7874251497005988,0.389589509219247,0.5,0.9414414414414415,0.8115942028985508,0.7934131736526946,0.40455579800101965,0.44642857142857145,0.9504504504504504,0.819672131147541,0.781437125748503,0.49701920010106454,0.2857142857142857,0.9819819819819819,0.8888888888888888,0.7485029940119761
129,1.353000000002794,324,677,112,222,25,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.015421289085651657,0.24613980117314604,0.3945322904811488,0.6972661452405744,0.234022279512845,0.7678571428571429,0.4774774774774775,0.42574257425742573,0.5748502994011976,0.432356737485887,0.32142857142857145,0.9234234234234234,0.6792452830188679,0.7215568862275449,0.43809066071945946,0.22321428571428573,0.9594594594594594,0.7352941176470589,0.7125748502994012,0.45112482861073633,0.125,0.9819819819819819,0.7777777777777778,0.6946107784431138
130,2.3449999999720603,324,677,112,222,50,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.008961429968175838,0.24775473395724557,0.41083107511661643,0.7054155375583082,0.264999188060006,0.75,0.5135135135135135,0.4375,0.592814371257485,0.417007836576718,0.3125,0.8963963963963963,0.603448275862069,0.7005988023952096,0.43113731487490004,0.15178571428571427,0.9504504504504504,0.6071428571428571,0.6826347305389222,0.44652422587991436,0.11607142857142858,0.9819819819819819,0.7647058823529411,0.6916167664670658
131,3.3540000000502914,324,677,112,222,100,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.009794103424875855,0.24754656971724898,0.4098778911961467,0.7049389455980734,0.259452404998537,0.7410714285714286,0.5180180180180181,0.4368421052631579,0.592814371257485,0.421013713582122,0.375,0.8783783783783784,0.6086956521739131,0.7095808383233533,0.43714543146682383,0.13392857142857142,0.9504504504504504,0.5769230769230769,0.6766467065868264,0.45130187619851997,0.08928571428571429,0.9819819819819819,0.7142857142857143,0.6826347305389222
132,6.430000000051223,324,677,112,222,150,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.009552881719318895,0.24760687394888253,0.4081762487699965,0.7040881243849982,0.221893043596172,0.8035714285714286,0.45045045045045046,0.42452830188679247,0.5688622754491018,0.423209641167872,0.35714285714285715,0.8873873873873874,0.6153846153846154,0.7095808383233533,0.4363394570839359,0.16071428571428573,0.9504504504504504,0.6206896551724138,0.6856287425149701,0.4487245063882212,0.10714285714285714,0.9819819819819819,0.75,0.688622754491018
133,6.424999999930151,324,677,112,222,200,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.009010500974671043,0.24774246644866732,0.4128254968994005,0.7064127484497003,0.212395114269713,0.8482142857142857,0.38288288288288286,0.40948275862068967,0.5389221556886228,0.42663892011851,0.26785714285714285,0.9324324324324325,0.6666666666666666,0.7095808383233533,0.4330246349037264,0.17857142857142858,0.9504504504504504,0.6451612903225806,0.6916167664670658,0.45190891458893184,0.09821428571428571,0.9819819819819819,0.7333333333333333,0.6856287425149701
134,9.521999999997206,324,677,112,222,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.007639357374226496,0.24808524555759182,0.4102257042664337,0.7051128521332168,0.221233430352907,0.8035714285714286,0.44144144144144143,0.4205607476635514,0.562874251497006,0.421739825556705,0.3392857142857143,0.9054054054054054,0.6440677966101694,0.7155688622754491,0.4335390179983458,0.19642857142857142,0.9504504504504504,0.6666666666666666,0.6976047904191617,0.452617172793441,0.09821428571428571,0.9819819819819819,0.7333333333333333,0.6856287425149701
135,11.496999999973923,324,677,112,222,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.007683556327117258,0.24807419603828373,0.41631903704209217,0.7081595185210461,0.211091134239582,0.8660714285714286,0.36936936936936937,0.4092827004219409,0.5359281437125748,0.423808991456254,0.30357142857142855,0.9144144144144144,0.6415094339622641,0.7095808383233533,0.4337309272459799,0.21428571428571427,0.9504504504504504,0.6857142857142857,0.7035928143712575,0.45362091896697493,0.08928571428571429,0.9819819819819819,0.7142857142857143,0.6826347305389222
136,13.550000000046566,324,677,112,222,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.008457716656181336,0.24788065979038434,0.41444348808079834,0.7072217440403992,0.221921968167075,0.8035714285714286,0.44144144144144143,0.4205607476635514,0.562874251497006,0.430303366563302,0.24107142857142858,0.9414414414414415,0.675,0.7065868263473054,0.43588746524274347,0.1875,0.9504504504504504,0.65625,0.6946107784431138,0.45465772930882103,0.08928571428571429,0.9819819819819819,0.7142857142857143,0.6826347305389222
137,1.3610000000335276,324,677,112,222,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.19943676112519693,0.20013684458013423,0.6598013943341692,0.8299006971670846,0.341609502638089,0.7410714285714286,0.6711711711711712,0.532051282051282,0.6946107784431138,0.440163693464509,0.42857142857142855,0.918918918918919,0.7272727272727273,0.7544910179640718,0.46708099189589813,0.33035714285714285,0.9504504504504504,0.7708333333333334,0.7425149700598802,0.5430659909727982,0.1875,0.9819819819819819,0.84,0.7155688622754491
138,2.34699999995064,324,677,112,222,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22209170054036487,0.19447322193480954,0.730328199054741,0.8651640995273705,0.327536974590542,0.7321428571428571,0.6891891891891891,0.543046357615894,0.7035928143712575,0.456328329883609,0.38392857142857145,0.9504504504504504,0.7962962962962963,0.7604790419161677,0.45632832988360905,0.38392857142857145,0.9504504504504504,0.7962962962962963,0.7604790419161677,0.5042836235470105,0.23214285714285715,0.9819819819819819,0.8666666666666667,0.7305389221556886
139,4.396999999997206,324,677,112,222,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.21970803778494208,0.1950691258175359,0.727233102998897,0.8636165514994485,0.362115783131137,0.6785714285714286,0.7162162162162162,0.5467625899280576,0.7035928143712575,0.42753992435331,0.44642857142857145,0.918918918918919,0.7352941176470589,0.7604790419161677,0.4617872451234364,0.33035714285714285,0.9504504504504504,0.7708333333333334,0.7425149700598802,0.5219202689364886,0.16964285714285715,0.9819819819819819,0.8260869565217391,0.7095808383233533
140,6.476000000024214,324,677,112,222,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22174968242929294,0.19455872476858366,0.7303083869178257,0.8651541934589129,0.342044582226596,0.7232142857142857,0.6756756756756757,0.5294117647058824,0.6916167664670658,0.437396529404395,0.4375,0.9144144144144144,0.7205882352941176,0.7544910179640718,0.4714863695369647,0.2857142857142857,0.9504504504504504,0.7441860465116279,0.7275449101796407,0.517342411653095,0.1875,0.9819819819819819,0.84,0.7155688622754491
141,7.449000000022352,324,677,112,222,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22565545029482015,0.19358230214722053,0.7426161266391793,0.8713080633195897,0.356196180463407,0.7142857142857143,0.7027027027027027,0.547945205479452,0.7065868263473054,0.445522168649633,0.4017857142857143,0.9234234234234234,0.7258064516129032,0.7485029940119761,0.4655462543747933,0.29464285714285715,0.9504504504504504,0.75,0.7305389221556886,0.5018114601895401,0.21428571428571427,0.9819819819819819,0.8571428571428571,0.7245508982035929
142,9.462999999988824,324,677,112,222,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.23082148706275807,0.19229081854228605,0.7570789865871832,0.8785394932935916,0.351845948850324,0.7232142857142857,0.7027027027027027,0.5510204081632653,0.7095808383233533,0.433150251823197,0.42857142857142855,0.9099099099099099,0.7058823529411765,0.7485029940119761,0.46138743960241185,0.3125,0.9504504504504504,0.7608695652173914,0.7365269461077845,0.5071616974452341,0.19642857142857142,0.9819819819819819,0.8461538461538461,0.718562874251497
143,12.530999999959022,324,677,112,222,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.23381917111299066,0.19154141237706546,0.7638239185324931,0.8819119592662465,0.351750699974105,0.7232142857142857,0.6936936936936937,0.5436241610738255,0.7035928143712575,0.443951408033416,0.4017857142857143,0.9279279279279279,0.7377049180327869,0.7514970059880239,0.4703259535742723,0.2857142857142857,0.9504504504504504,0.7441860465116279,0.7275449101796407,0.4984033166726904,0.22321428571428573,0.9819819819819819,0.8620689655172413,0.7275449101796407
144,19.711000000010245,324,677,112,222,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.23284511066325642,0.19178492266503985,0.7583425606526559,0.879171280326328,0.347855873173457,0.7232142857142857,0.6801801801801802,0.5328947368421053,0.6946107784431138,0.443411516052816,0.4107142857142857,0.918918918918919,0.71875,0.7485029940119761,0.475674807945417,0.25892857142857145,0.9504504504504504,0.725,0.718562874251497,0.5016003230572584,0.21428571428571427,0.9819819819819819,0.8571428571428571,0.7245508982035929
145,1.3699999999953434,324,677,112,222,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34636478383163793,0.16340556662863182,0.7903787860443308,0.8951893930221654,0.316901113338676,0.7321428571428571,0.7027027027027027,0.5540540540540541,0.7125748502994012,0.449110074721666,0.45535714285714285,0.9144144144144144,0.7285714285714285,0.7604790419161677,0.4793699693491452,0.36607142857142855,0.9504504504504504,0.7884615384615384,0.7544910179640718,0.5659711686666458,0.22321428571428573,0.9819819819819819,0.8620689655172413,0.7275449101796407
146,2.3429999999934807,324,677,112,222,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.37292114596257797,0.1567666076278615,0.860637026242276,0.930318513121138,0.329806087387639,0.6964285714285714,0.7477477477477478,0.582089552238806,0.7305389221556886,0.452349582769384,0.44642857142857145,0.9504504504504504,0.819672131147541,0.781437125748503,0.45234958276938353,0.44642857142857145,0.9504504504504504,0.819672131147541,0.781437125748503,0.5147817346868684,0.26785714285714285,0.9819819819819819,0.8823529411764706,0.7425149700598802
147,5.402000000001863,324,677,112,222,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.37356884069545604,0.1566046871526326,0.8684958405519221,0.934247920275961,0.348945647467432,0.6785714285714286,0.7612612612612613,0.5891472868217055,0.7335329341317365,0.481043223911544,0.38392857142857145,0.9819819819819819,0.9148936170212766,0.781437125748503,0.46039318205415536,0.42857142857142855,0.9504504504504504,0.8135593220338984,0.7754491017964071,0.48104322391154386,0.38392857142857145,0.9819819819819819,0.9148936170212766,0.781437125748503
148,6.434999999939464,324,677,112,222,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38229296049870654,0.1544237004118279,0.8790579108762029,0.9395289554381014,0.339813597986906,0.6875,0.7432432432432432,0.5746268656716418,0.7245508982035929,0.479732642649817,0.38392857142857145,0.972972972972973,0.8775510204081632,0.7754491017964071,0.45834584203651374,0.41964285714285715,0.9504504504504504,0.8103448275862069,0.7724550898203593,0.491062799026296,0.3482142857142857,0.9819819819819819,0.9069767441860465,0.7694610778443114
149,8.508000000030734,324,677,112,222,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38421986016533693,0.1539419850389812,0.8871588735259222,0.9435794367629611,0.336780531043737,0.6964285714285714,0.7297297297297297,0.5652173913043478,0.718562874251497,0.464668946682991,0.4107142857142857,0.9594594594594594,0.8363636363636363,0.7754491017964071,0.4618298114193353,0.4107142857142857,0.9504504504504504,0.8070175438596491,0.7694610778443114,0.490475059465916,0.32142857142857145,0.9819819819819819,0.9,0.7604790419161677
150,11.538999999989755,324,677,112,222,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39214769043297626,0.15196006673810813,0.8994335930190833,0.9497167965095417,0.284004175125179,0.7589285714285714,0.6666666666666666,0.5345911949685535,0.6976047904191617,0.454162706009383,0.44642857142857145,0.9459459459459459,0.8064516129032258,0.7784431137724551,0.45987646183316705,0.42857142857142855,0.9504504504504504,0.8135593220338984,0.7754491017964071,0.4881661804384629,0.3392857142857143,0.9819819819819819,0.9047619047619048,0.7664670658682635
151,13.564000000013039,324,677,112,222,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39645471096856255,0.15088333293660905,0.9060310346118032,0.9530155173059016,0.300368952504294,0.7410714285714286,0.6891891891891891,0.5460526315789473,0.7065868263473054,0.450671257451734,0.45535714285714285,0.9414414414414415,0.796875,0.7784431137724551,0.472395337020181,0.4107142857142857,0.9504504504504504,0.8070175438596491,0.7694610778443114,0.4987723186802835,0.2857142857142857,0.9819819819819819,0.8888888888888888,0.7485029940119761
152,22.77099999994971,324,677,112,222,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.395111935266822,0.15121902021136194,0.9032683421864232,0.9516341710932116,0.301262758518374,0.75,0.6801801801801802,0.5419354838709678,0.7035928143712575,0.46591484227143,0.41964285714285715,0.9504504504504504,0.8103448275862069,0.7724550898203593,0.46591484227143004,0.41964285714285715,0.9504504504504504,0.8103448275862069,0.7724550898203593,0.5015002683536143,0.2767857142857143,0.9819819819819819,0.8857142857142857,0.7455089820359282
153,1.3569999999599531,324,677,112,222,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5613759972072951,0.10965382822151823,0.9117259233006139,0.9558629616503069,0.294152724626646,0.7053571428571429,0.7522522522522522,0.5895522388059702,0.7365269461077845,0.496009382506376,0.36607142857142855,0.9684684684684685,0.8541666666666666,0.7664670658682635,0.46190858059342427,0.39285714285714285,0.9504504504504504,0.8,0.7634730538922155,0.5957420173889153,0.22321428571428573,0.9819819819819819,0.8620689655172413,0.7275449101796407
