ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
FDP,2012.3,10.01,0.39,0.72,12.3,0.32
FDP,2012.2,9.96,0.36,0.66,13.78,0.34
FDP,2012.1,11.92,0.34,0.66,11.88,0.42
FDP,2011.4,14.24,0.37,0.75,10.86,0.46
FDP,2011.3,13.07,0.34,0.69,9.38,0.41
FDP,2011.2,14.68,0.39,0.8,6.65,0.42
FDP,2011.1,17.01,0.39,0.8,7.85,0.5
FDP,2010.4,22.12,0.38,0.79,9.32,0.54
FDP,2010.3,11.95,0.33,0.68,6,0.49
FDP,2010.2,9.85,0.31,0.64,7.24,0.48
FDP,2010.1,7.78,0.32,0.65,6.67,0.54
FDP,2009.4,8.56,0.35,0.73,6.46,0.53
FDP,2009.3,9.08,0.36,0.76,11,0.54
FDP,2009.2,6.5,0.26,0.56,9.1,0.58
FDP,2009.1,7.08,0.26,0.59,8.2,0.7
FDP,2008.4,7.92,0.35,0.82,12.22,0.75
FDP,2008.3,7.25,0.34,0.8,7.44,0.72
FDP,2008.2,7.56,0.36,0.87,7.25,0.75
FDP,2008.1,10.05,0.55,1.41,15.21,0.59
FDP,2007.4,9.61,0.51,1.35,17.62,0.6
FDP,2007.3,17.24,0.45,1.23,29.27,0.79
FDP,2007.2,0,0.39,1.1,80.34,0.87
FDP,2007.1,0,0.32,0.94,0,1.03
FDP,2006.4,0,0.24,0.73,0,1.04
FDP,2006.3,NA,NA,0.86,NA,1.01
FDP,2006.2,NA,NA,0.78,NA,0.93
FDP,2006.1,NA,NA,0.92,NA,0.92
FDP,2005.4,NA,NA,NA,NA,0.84
FDP,2005.3,NA,NA,NA,NA,0.79
FDP,2005.2,NA,NA,NA,NA,0.78
FDP,2005.1,NA,NA,NA,NA,0.9
IBA,2020.4,16.73,0.75,1.14,15.88,NA
IBA,2020.3,14.18,0.63,0.97,13.46,0.33
IBA,2020.2,11.31,0.59,0.93,16.6,0.36
IBA,2020.1,6.99,0.53,0.91,7.7,0.38
IBA,2019.4,15.65,0.8,1.22,38.54,0.38
IBA,2019.3,13.36,0.82,1.28,39.67,0.38
IBA,2019.2,16.54,0.78,1.21,0,0.4
IBA,2019.1,15.34,0.72,1.12,0,0.34
IBA,2018.4,9.64,0.6,0.96,23.47,0.39
IBA,2018.3,11.25,0.83,1.32,12.19,0.37
IBA,2018.2,9.96,0.87,1.45,16.48,0.4
IBA,2018.1,10.03,0.93,1.47,12.69,0.37
IBA,2017.4,10.47,0.89,1.44,15.16,0.42
IBA,2017.3,13.59,1.03,1.7,366.39,0.45
IBA,2017.2,12.58,0.94,0,21.44,0.42
IBA,2017.1,12.06,0.9,0,43.61,0.38
IBA,2016.4,10.93,0.82,1.35,86.2,0.42
IBA,2016.3,12.46,0.86,0,0,0.41
IBA,2016.2,11.86,0.83,0,129.69,0.46
IBA,2016.1,12.04,0.85,0,20.38,0.41
IBA,2015.4,9.27,0.79,0,12.65,0.46
IBA,2015.3,8.66,0.97,NA,NA,0.42
IBA,2015.2,6.63,0.81,0,6.39,0.44
IBA,2015.1,5.49,0.73,0,6.05,0.41
IBA,2014.4,5.96,0.73,0,7.94,0.43
IBA,2014.3,11.36,0.87,0,8.13,0.43
IBA,2014.2,14.17,0.8,0,7.77,0.42
IBA,2014.1,13.16,0.65,0,5.78,0.41
IBA,2013.4,12.06,0.59,0,4.08,0.44
IBA,2013.3,9.4,0.55,0,4.18,0.38
IBA,2013.2,7.39,0.47,0,4.39,0.4
IBA,2013.1,11.24,0.45,0,17.14,0.42
IBA,2012.4,9.58,0.4,0,11.49,0.47
IBA,2012.3,8.56,0.37,0,17.69,0.46
IBA,2012.2,14.18,0.37,0,0,0.45
IBA,2012.1,16.43,0.38,0,0,0.38
IBA,2011.4,60.05,0.38,0,0,0.42
IBA,2011.3,17.06,0.47,0,0,0.3
IBA,2011.2,8.89,0.49,0,4.68,0.31
IBA,2011.1,7.77,0.58,0,3.58,0.27
IBA,2010.4,6.34,0.51,0,5.4,0.31
IBA,2010.3,7.05,0.41,0,2.99,0.31
IBA,2010.2,12.18,0.38,0,72.31,0.34
IBA,2010.1,14.46,0.5,0,9.25,0.34
IBA,2009.4,15.64,0.53,0,9.7,0.35
IBA,2009.3,155.75,0.5,0,0,0.33
IBA,2009.2,1723.01,0.5,0,0,0.31
IBA,2009.1,0,0.26,0,0,0.32
IBA,2008.4,0,0.43,0,0,0.39
IBA,2008.3,33.92,0.71,0,0,0.29
IBA,2008.2,16.41,0.86,0,0,0.27
IBA,2008.1,11.96,0.87,0,0,0.25
IBA,2007.4,10.8,0.77,0,0,0.27
IBA,2007.3,10.82,0.73,0,45.45,0.28
IBA,2007.2,13.09,0.84,0,26.62,0.27
IBA,2007.1,13.85,0.81,0,18.63,0.24
IBA,2006.4,14.12,1.02,0,17.55,0.25
IBA,2006.3,NA,NA,0,NA,0.23
IBA,2006.2,NA,NA,0,NA,0.25
IBA,2006.1,NA,NA,0,NA,0.24
IBA,2005.4,NA,NA,NA,NA,0.23
IBA,2005.3,NA,NA,NA,NA,0.24
IBA,2005.2,NA,NA,NA,NA,0.27
IBA,2005.1,NA,NA,NA,NA,0.25
LMNR,2020.4,0,1.74,1.36,0,NA
LMNR,2020.3,0,1.39,1.09,0,0.84
LMNR,2020.2,0,1.37,1.08,0,0.84
LMNR,2020.1,0,1.98,1.53,0,0.83
LMNR,2019.4,0,1.91,1.41,0,0.72
LMNR,2019.3,0,2.26,1.43,0,0.74
LMNR,2019.2,122.81,2.75,1.73,0,0.69
LMNR,2019.1,45.23,2.47,1.68,197.37,0.66
LMNR,2018.4,17.82,2.85,1.82,83.08,0.83
LMNR,2018.3,19.65,3.07,1.95,47.33,0.74
LMNR,2018.2,16.49,2.53,1.95,30.94,1.21
LMNR,2018.1,17.88,2.44,1.88,42.05,1.21
LMNR,2017.4,54.18,2.68,2.17,56.97,1.3
LMNR,2017.3,36.61,2.52,2.07,29.88,1.24
LMNR,2017.2,25.1,2.3,1.99,25.6,1.32
LMNR,2017.1,25.89,2.02,1.68,86.53,1.29
LMNR,2016.4,37.84,2.4,1.89,0,1.2
LMNR,2016.3,30.76,2.26,1.67,0,1.14
LMNR,2016.2,88.16,2.5,1.81,0,1.29
LMNR,2016.1,41.93,1.73,1.29,0,1.26
LMNR,2015.4,32.07,2.11,1.56,0,1.02
LMNR,2015.3,90.94,2.67,1.96,0,0.97
LMNR,2015.2,46.16,2.77,2.28,0,1.02
LMNR,2015.1,43.66,2.59,2.15,0,1.01
LMNR,2014.4,51.43,3.25,2.55,0,0.89
LMNR,2014.3,34.39,2.8,2.18,0,0.75
LMNR,2014.2,44.89,3.02,2.45,0,0.83
LMNR,2014.1,37.34,2.71,2.44,0,1
LMNR,2013.4,75.37,3.58,3.05,0,0.9
LMNR,2013.3,50.04,2.96,2.89,162.31,0.85
LMNR,2013.2,45.96,2.47,2.58,0,1.04
LMNR,2013.1,82.55,3.04,4.43,0,2.59
LMNR,2012.4,78.57,3.48,4.34,0,2.28
LMNR,2012.3,56,2.94,3.29,128.29,2.14
LMNR,2012.2,60.9,2.82,3.33,204.91,2.37
LMNR,2012.1,101.58,3.21,3.65,0,2.37
LMNR,2011.4,130.46,3.34,3.37,0,2.06
LMNR,2011.3,0,3.87,4.02,0,2.07
LMNR,2011.2,0,4.17,4.67,445.73,2.4
LMNR,2011.1,0,4.2,4.66,166.43,2.34
LMNR,2010.4,0,3.75,3.9,131.27,2.06
LMNR,2010.3,108.88,4.38,3.42,21.57,2.14
LMNR,2010.2,0,5.26,3.62,39.54,2.47
LMNR,2010.1,0,5.09,0,0,0
LMNR,2009.4,125.18,6.8,0,0,0
LMNR,2009.3,NA,NA,0,NA,0
LMNR,2009.2,NA,NA,0,NA,0
LMNR,2008.4,NA,NA,0,NA,0
LND,2020.4,9.8,1.99,1.39,14.97,NA
LND,2020.3,7.6,1.54,1.07,11.6,0.78
LND,2020.2,7.79,1.35,0.89,20.83,0.82
LND,2020.1,5.87,1.12,0.75,18.03,0.75
LND,2019.4,10.05,1.86,1.25,13.1,0.61
LND,2019.3,10.2,1.61,0.91,12.45,0.57
LND,2019.2,4.78,1.49,0.9,104.11,0.54
LND,2019.1,4.74,1.34,0.85,0,0.48
LND,2018.4,3.66,1.35,0.91,0,0.46
LND,2018.3,2.71,1.06,0.72,0,0.45
LND,2018.2,5.29,1.45,0.71,0,0.56
LND,2018.1,7.18,1.82,0.85,6.15,0.36
LND,2017.4,15.23,1.87,0.8,80.78,0.33
LND,2017.3,27.33,2.71,0.93,17.11,0.29
LND,2017.2,160.95,3.25,0.89,13.12,0.32
LND,2017.1,159.25,7.64,0.87,0,0.29
LND,2016.4,0,5.78,0.79,0,0.25
LND,2016.3,NA,NA,0.73,NA,0.23
LND,2016.2,NA,NA,0,NA,0.24
LND,2013.1,NA,NA,0,NA,0.28
PME,2020.4,23.25,1.62,0.88,0,NA
PME,2020.3,19.63,1.37,0.75,0,2.1
PME,2020.2,9.67,1.06,0.57,0,2.49
PME,2020.1,5.05,0.9,0.49,0,1.96
PME,2019.4,15.63,1.1,0.64,0,1.61
PME,2019.3,42.2,2.08,1.08,0,1.55
PME,2019.2,17.44,2.64,1.43,0,1.34
PME,2019.1,16.93,2.61,1.23,0,1.19
PME,2018.4,15,3.14,1.33,0,0.63
PME,2018.3,8.3,3.19,1.14,0,0.59
PME,2018.2,16.93,5.49,1.72,29.65,0.4
PME,2018.1,11.46,3.44,1.54,9.32,0.34
PME,2017.4,7.95,3.78,1.62,12.85,0.36
PME,2017.3,7.1,3.75,1.6,5.58,0.56
PME,2017.2,24.3,5.52,2.32,15.47,0.61
PME,2017.1,0,16.87,3.07,0,0.76
PME,2016.4,0,6.56,0.96,0,0.62
PME,2016.3,0,3.87,0.6,0,0.65
PME,2016.2,39.38,4.07,0.61,0,0.51
PME,2016.1,19.98,2.63,0.59,0,0.38
PME,2015.4,6.02,1.72,0.63,15.3,0.39
PME,2015.3,2,1.17,0,1.45,0.48
PME,2015.2,2.38,0.82,0,1.47,0.55
PME,2015.1,2.13,0.76,0,2.07,0.42
PME,2014.4,2.46,0.88,1.37,6.19,0.67
PME,2014.3,1.83,0.69,0,5.3,1.03
PME,2014.2,1.99,0.92,0,0,0.38
PME,2014.1,2.44,1.16,0,0,0.38
PME,2013.4,2.41,1.16,0,0,0.42
PME,2013.3,1.9,1.07,0,0,3.71
PME,2013.2,5.33,2.6,0,7.55,0.54
PME,2013.1,24.04,15.97,0,49.34,0.22
PME,2012.4,46.46,0,0,0,0.11
PME,2012.3,0,0,0,0,0.05
PME,2012.2,NA,NA,0,NA,0.05
PME,2012.1,NA,NA,0,NA,0.05
PME,2011.4,NA,NA,0,NA,0.05
SANW,2020.4,0,1.2,1.31,0,NA
SANW,2020.3,0,1.02,1.11,0,1.12
SANW,2020.2,0,0.96,0.94,0,0.92
SANW,2020.1,0,0.65,0.8,1.89,0.97
SANW,2019.4,0,0.74,0.79,1.89,0.69
SANW,2019.3,0,0.77,0.83,4.1,0.6
SANW,2019.2,0,0.7,0.88,3.76,0.46
SANW,2019.1,0,1,0.86,0,0.8
SANW,2018.4,0,0.59,0.57,0,0.92
SANW,2018.3,0,0.72,0.73,0,0.9
SANW,2018.2,0,1.13,0.97,0,0.69
SANW,2018.1,0,1.04,1.02,0,0.64
SANW,2017.4,0,1.06,1.12,0,0.92
SANW,2017.3,0,0.78,0.93,0,1.3
SANW,2017.2,0,0.98,1.22,0,0.91
SANW,2017.1,0,0.89,1.24,0,0.88
SANW,2016.4,0,0.77,1.18,0,1.03
SANW,2016.3,0,0.8,1.33,0,1.3
SANW,2016.2,218,0.66,1.1,14.42,0.87
SANW,2016.1,0,0.64,1.06,0,0.99
SANW,2015.4,0,0.59,1.09,3.15,1.18
SANW,2015.3,0,0.69,1.25,2.12,1.97
SANW,2015.2,0,0.76,1.27,3.75,1.36
SANW,2015.1,0,0.79,1.2,5.84,1.34
SANW,2014.4,0,0.94,1.01,0,1.77
SANW,2014.3,0,1.05,1,0,0.78
SANW,2014.2,216.33,1.48,1.47,0,0.73
SANW,2014.1,0,1.77,1.71,0,0.63
SANW,2013.4,0,1.76,1.62,0,0.47
SANW,2013.3,0,1.82,1.93,0,0.63
SANW,2013.2,0,1.85,1.94,0,0.71
SANW,2013.1,0,3.29,2.67,0,0.19
SANW,2012.4,0,2.44,2.3,0,0.51
SANW,2012.3,0,2.6,1.91,0,0.41
SANW,2012.2,88.17,2.18,1.81,0,0.1
SANW,2012.1,40.36,2.23,2.09,14.75,0.14
SANW,2011.4,49,2.03,1.64,20.07,0.23
SANW,2011.3,0,3.14,1.83,0,0.34
SANW,2011.2,0,6.86,1.72,0,0.04
SANW,2011.1,0,4.89,1.45,0,0.03
SANW,2010.4,NA,NA,1.28,NA,0.17
SANW,2010.3,NA,NA,1.23,NA,0.31
SANW,2010.2,NA,NA,1.24,NA,0.02
SANW,2010.1,NA,NA,NA,NA,3.2
SANW,2009.4,NA,NA,NA,NA,0
SANW,2009.3,NA,NA,NA,NA,0
SANW,2009.2,NA,NA,NA,NA,0
SANW,2009.1,NA,NA,NA,NA,0
TSN,2020.4,11,0.55,1.51,8.79,NA
TSN,2020.3,10.08,0.5,1.38,8.06,1.23
TSN,2020.2,11.85,0.51,1.43,8.62,1.3
TSN,2020.1,10.56,0.48,1.42,12.9,1.32
TSN,2019.4,16.01,0.76,2.22,25.27,1.32
TSN,2019.3,15.13,0.72,2.15,24.37,1.33
TSN,2019.2,13.04,0.69,2.01,22.25,1.38
TSN,2019.1,11.89,0.6,1.8,16.75,1.4
TSN,2018.4,9.64,0.47,1.41,12.61,1.44
TSN,2018.3,6.94,0.52,1.62,11.9,1.27
TSN,2018.2,8.4,0.6,1.93,12.72,1.3
TSN,2018.1,9.2,0.64,2.1,16.07,1.31
TSN,2017.4,10.05,0.72,2.35,19.75,1.34
TSN,2017.3,13.82,0.64,2.31,16.01,1.66
TSN,2017.2,12.35,0.59,2.08,16.83,1.77
TSN,2017.1,12.02,0.59,2.11,12.34,1.31
TSN,2016.4,11.54,0.6,2.14,10.58,1.33
TSN,2016.3,15.26,0.74,2.59,13.34,1.33
TSN,2016.2,14.95,0.64,2.32,11.98,1.29
TSN,2016.1,16.57,0.64,2.32,11.9,1.3
TSN,2015.4,14.6,0.51,1.82,9.76,1.38
TSN,2015.3,13.4,0.4,1.58,9.51,1.37
TSN,2015.2,14.61,0.38,1.51,10.53,1.42
TSN,2015.1,13.6,0.33,1.4,14.11,1.51
TSN,2014.4,15.09,0.34,1.5,16.07,1.6
TSN,2014.3,14.9,0.34,1.51,23.85,1.69
TSN,2014.2,12.38,0.34,1.79,24.02,0.8
TSN,2014.1,14.75,0.41,2.15,18.57,0.84
TSN,2013.4,12.81,0.32,1.63,11.66,0.88
TSN,2013.3,12.02,0.27,1.41,12.37,0.95
TSN,2013.2,11.97,0.25,1.3,13.04,0.94
TSN,2013.1,15.26,0.25,1.29,25.2,0.93
TSN,2012.4,10.6,0.19,1.02,17.05,0.96
TSN,2012.3,9.01,0.16,0.85,10.6,0.97
TSN,2012.2,12.55,0.19,1.02,16.59,0.94
TSN,2012.1,10.39,0.19,1.04,10.22,0.88
TSN,2011.4,11.32,0.21,1.16,19.95,0.93
TSN,2011.3,7.76,0.18,1,14.42,0.95
TSN,2011.2,7.49,0.21,1.11,15.29,0.99
TSN,2011.1,6.96,0.21,1.12,11.71,0.97
TSN,2010.4,6.23,0.19,1.04,8.67,1.04
TSN,2010.3,6.79,0.19,1.01,6.01,1.07
TSN,2010.2,52.88,0.19,1.09,6.44,1.11
TSN,2010.1,0,0.23,1.33,10.98,1.2
TSN,2009.4,0,0.15,0.87,4.12,1.37
TSN,2009.3,0,0.15,0.93,6.86,1.39
TSN,2009.2,0,0.15,0.85,6.26,1.26
TSN,2009.1,0,0.11,0.66,13.49,1.36
TSN,2008.4,0,0.1,0.59,0,1.19
TSN,2008.3,42.27,0.13,0.76,0,1.16
TSN,2008.2,63.3,0.17,0.94,0,1.23
TSN,2008.1,28.1,0.19,1.01,29.15,1.18
TSN,2007.4,18.74,0.18,0.97,16.43,1.16
TSN,2007.3,20.02,0.21,1.13,11.36,1.16
TSN,2007.2,39.47,0.27,1.48,16.57,1.2
TSN,2007.1,542.12,0.23,1.26,19.76,1.23
TSN,2006.4,0,0.19,1.09,34,1.26
TSN,2006.3,NA,NA,1.06,NA,1.51
TSN,2006.2,NA,NA,0.97,NA,1.49
TSN,2006.1,NA,NA,0.88,NA,1.46
TSN,2005.4,NA,NA,NA,NA,1.27
TSN,2005.3,NA,NA,NA,NA,1.25
TSN,2005.2,NA,NA,NA,NA,1.29
TSN,2005.1,NA,NA,NA,NA,1.36
VFF,2020.4,0,3.63,3.59,0,NA
VFF,2020.3,0,1.64,1.62,0,0.31
VFF,2020.2,0,1.67,1.95,0,0.43
VFF,2020.1,71.5,1.01,1.16,0,0.4
VFF,2019.4,NA,NA,2.59,NA,0.45
VFF,2019.3,NA,NA,3.44,NA,0.45
VFF,2019.2,NA,NA,4.2,NA,0.47
VFF,2019.1,NA,NA,NA,NA,0.61
VFF,2018.4,NA,NA,NA,NA,0.68
VFF,2018.3,NA,NA,NA,NA,0
VFF,2018.2,NA,NA,NA,NA,0
VFF,2018.1,NA,NA,NA,NA,0
VFF,2017.4,NA,NA,NA,NA,0.76
VITL,2020.4,Inf,Inf,7.04,Inf,NA
VITL,2020.3,NA,NA,11.27,NA,0.25
VITL,2020.2,NA,NA,NA,NA,3.4
VITL,2019.4,NA,NA,NA,NA,6.17
VITL,2019.3,NA,NA,NA,NA,0
VITL,2019.2,NA,NA,NA,NA,0
