ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
CCEL,2008.2,NA,NA,NA,NA,-2.58
CCEL,2008.1,NA,NA,NA,NA,-2.59
CCEL,2007.4,NA,NA,NA,NA,-2.77
CCEL,2007.3,NA,NA,NA,NA,-3.39
CCEL,2007.2,NA,NA,NA,NA,-4.18
CCEL,2007.1,NA,NA,NA,NA,-5.87
CCEL,2006.4,NA,NA,NA,NA,-8
CCEL,2006.3,NA,NA,NA,NA,-13.36
CCEL,2006.2,NA,NA,NA,NA,-53.65
CCEL,2006.1,NA,NA,NA,NA,28.16
CCEL,2005.4,NA,NA,NA,NA,35.07
CCEL,2005.3,NA,NA,NA,NA,58.1
CCEL,2005.2,NA,NA,NA,NA,-31.83
CCEL,2005.1,NA,NA,NA,NA,-22.88
CCM,2021.3,0,2.07,Inf,0,NA
CCM,2020.2,0,1.14,NA,NA,-28.39
CCM,2016.1,0,2.38,0,0,1.49
CCM,2015.4,0,2.23,0,0,1.51
CCM,2015.3,9.21,1.7,0,2.32,0.73
CCM,2015.2,12.75,2.22,0,3.51,0.67
CCM,2015.1,10.62,1.61,0,2.93,0.58
CCM,2014.4,11.85,1.58,0,3.2,0.64
CCM,2014.3,14.97,1.56,0,13.95,0.88
CCM,2014.2,15.8,1.59,0,13.98,0.72
CCM,2014.1,15.68,1.53,0,13.15,0.76
CCM,2013.4,11.04,1.03,0,8.49,0.68
CCM,2013.3,9.07,1.08,0,21.99,0.61
CCM,2013.2,6.37,0.85,0,16.62,0.63
CCM,2013.1,6.58,1.07,0,17.98,0.62
CCM,2012.4,6.1,1.18,0,17.07,0.57
CCM,2012.3,0,1.3,0,6.25,0.36
CCM,2012.2,0,1.2,0,4.89,0.21
CCM,2012.1,0,1.64,0,6.4,0.2
CCM,2011.4,0,1.45,0,5.39,0.17
CCM,2011.3,4.67,1.45,0,8.11,0.12
CCM,2011.2,6.41,2,0,10.38,0.1
CCM,2011.1,8.99,2.9,0,13.87,0.11
CCM,2010.4,12.06,3.96,0,18.14,0.16
CCM,2010.3,15.36,4.54,0,90.37,0.13
CCM,2010.2,NA,NA,0,NA,0.15
CCM,2010.1,NA,NA,0,NA,0.16
CCM,2009.4,NA,NA,0,NA,0.14
CCM,2009.3,NA,NA,NA,NA,0
CCM,2009.2,NA,NA,NA,NA,0
CCM,2009.1,NA,NA,NA,NA,0
CCM,2008.4,NA,NA,NA,NA,0.23
CHE,2021.3,25.68,3.67,8.6,27.53,NA
CHE,2021.2,25.46,3.64,8.53,27.3,0.59
CHE,2021.1,22.82,3.59,7.85,16.69,0.57
CHE,2020.4,27.27,4.19,9.38,20.24,0.59
CHE,2020.3,29.04,3.81,9.49,19.13,0.71
CHE,2020.2,28.25,3.67,9.48,17.89,0.72
CHE,2020.1,30.85,3.58,9.97,27.63,0.87
CHE,2019.4,32.86,3.72,9.59,29.1,0.75
CHE,2019.3,32.95,3.67,9.83,28.98,0.83
CHE,2019.2,29.63,3.25,9.18,27.44,0.77
CHE,2019.1,25.85,2.94,8.57,21.99,0.82
CHE,2018.4,22.93,2.65,7.54,20.15,0.65
CHE,2018.3,25.87,3.03,8.88,35.2,0.72
CHE,2018.2,28.16,3.1,9.16,44.64,0.67
CHE,2018.1,40.34,2.63,8.44,49.79,0.8
CHE,2017.4,41.32,2.38,7.13,40.93,0.7
CHE,2017.3,44.3,2.01,6.63,24.38,0.88
CHE,2017.2,50.5,2.06,7.07,28.67,1.01
CHE,2017.1,26.36,1.89,5.74,18.92,0.77
CHE,2016.4,24.29,1.68,4.87,27.67,0.68
CHE,2016.3,22.07,1.5,4.58,16.26,0.73
CHE,2016.2,21.18,1.47,4.65,17.62,0.85
CHE,2016.1,20.78,1.48,4.49,19.34,0.82
CHE,2015.4,23.12,1.65,4.78,19.99,0.66
CHE,2015.3,20.6,1.5,4.46,17.55,0.84
CHE,2015.2,21.07,1.5,4.49,24.42,0.85
CHE,2015.1,19.77,1.39,4.13,22.95,0.88
CHE,2014.4,18.34,1.26,3.83,27.37,0.91
CHE,2014.3,19.31,1.26,3.89,75.55,1.01
CHE,2014.2,19.23,1.18,3.5,21.77,0.89
CHE,2014.1,20.95,1.14,3.37,16.23,0.95
CHE,2013.4,17.68,0.98,2.88,11.25,0.99
CHE,2013.3,16,0.91,2.81,7.88,1.07
CHE,2013.2,15.68,0.92,2.67,9.96,0.87
CHE,2013.1,16.07,1.02,2.96,14.6,0.86
CHE,2012.4,14.08,0.88,2.66,13.06,0.9
CHE,2012.3,14.46,0.92,2.65,11.9,0.82
CHE,2012.2,12.66,0.82,2.42,8.03,0.86
CHE,2012.1,13.58,0.89,2.6,12.15,0.91
CHE,2011.4,11.65,0.76,2.22,6.96,0.92
CHE,2011.3,13.55,0.84,2.39,10.42,0.91
CHE,2011.2,16.68,1.03,2.67,15.57,0.74
CHE,2011.1,17.5,1.08,2.83,13.84,0.77
CHE,2010.4,16.65,1.06,2.72,22.54,0.8
CHE,2010.3,15.79,0.97,2.25,10.91,0.68
CHE,2010.2,15.42,0.95,2.24,10.37,0.69
CHE,2010.1,15.6,0.95,2.29,9.65,0.72
CHE,2009.4,13.69,0.84,2.1,7.22,0.72
CHE,2009.3,12.27,0.78,1.99,12.19,0.75
CHE,2009.2,11.17,0.71,1.86,9.26,0.78
CHE,2009.1,11.09,0.71,1.92,10.97,0.86
CHE,2008.4,11.92,0.74,2.05,9.84,0.91
CHE,2008.3,12.33,0.79,2.39,11.01,1.12
CHE,2008.2,11.16,0.72,2.15,9.13,1.14
CHE,2008.1,14.55,0.85,2.49,11.7,1.1
CHE,2007.4,19.69,1.16,3.34,16.75,1.11
CHE,2007.3,23.32,1.33,3.93,11.44,1.24
CHE,2007.2,30.37,1.47,4.43,19.28,1.4
CHE,2007.1,21.33,1.13,2.7,14.68,0.89
CHE,2006.4,17.52,0.88,2.05,11.6,0.88
CHE,2006.3,NA,NA,1.83,NA,0.88
CHE,2006.2,NA,NA,3.13,NA,0.9
CHE,2006.1,NA,NA,3.51,NA,1
CHE,2005.4,NA,NA,NA,NA,1.18
CHE,2005.3,NA,NA,NA,NA,1.12
CHE,2005.2,NA,NA,NA,NA,1.18
CHE,2005.1,NA,NA,NA,NA,1.28
CMPS,2021.3,0,Inf,4.25,0,NA
CMPS,2021.2,0,0,4.86,0,0.02
CMPS,2021.1,NA,NA,7.18,NA,0.04
CMPS,2020.4,NA,NA,8.71,NA,0.04
CMPS,2020.3,NA,NA,6.17,NA,0.02
CMPS,2020.2,NA,NA,NA,NA,-2.72
CMPS,2020.1,NA,NA,NA,NA,0
CMPS,2019.4,NA,NA,NA,NA,0
CMPS,2019.3,NA,NA,NA,NA,0
CMPS,2018.4,NA,NA,NA,NA,-2.84
CSU,2021.3,0,0.2,0,9.44,NA
CSU,2021.2,0,0.35,-0.57,16.02,-4.56
CSU,2021.1,0,0.23,-0.35,11.49,-3.86
CSU,2020.4,0,0.07,-0.09,14.7,-3.52
CSU,2020.3,0,0.05,-0.08,0.36,-3.86
CSU,2020.2,0,0.05,-0.5,0.41,-22.68
CSU,2020.1,0,0.04,-0.57,0.33,-31.39
CSU,2019.4,0,0.21,6.76,1.76,87.16
CSU,2019.3,0,0.29,42.95,0,402.18
CSU,2019.2,0,0.33,6.87,17.6,56.63
CSU,2019.1,0,0.26,3.66,10.17,38.59
CSU,2018.4,0,0.44,6.03,13.55,31.59
CSU,2018.3,0,0.61,4.94,22.51,18.08
CSU,2018.2,0,0.68,4.84,45.8,15.79
CSU,2018.1,0,0.68,4.45,35.09,14.43
CSU,2017.4,0,0.85,5.12,25.39,13.7
CSU,2017.3,0,0.79,4.51,28.92,12.79
CSU,2017.2,0,0.96,5.02,60.94,12.04
CSU,2017.1,0,0.9,4.39,0,11.28
CSU,2016.4,0,1.04,4.12,0,8.8
CSU,2016.3,0,1.1,4.09,0,7.99
CSU,2016.2,0,1.18,4.15,102.18,7.38
CSU,2016.1,0,1.26,4.27,60.7,7.11
CSU,2015.4,0,1.45,4.54,11.99,6.51
CSU,2015.3,0,1.42,4.24,9.75,5.87
CSU,2015.2,0,1.75,5.38,11.37,5.86
CSU,2015.1,0,1.89,5.59,11.36,5.64
CSU,2014.4,0,1.84,5.14,24.87,5.31
CSU,2014.3,0,1.61,4.31,17.67,5.13
CSU,2014.2,0,1.85,4.69,23.34,4.7
CSU,2014.1,0,2.04,4.87,21.74,3.81
CSU,2013.4,0,1.9,4.38,21.86,3.72
CSU,2013.3,0,1.7,3.83,24.03,3.17
CSU,2013.2,0,1.97,4.1,22.1,2.89
CSU,2013.1,0,2.23,4.51,23.06,2.75
CSU,2012.4,0,1.65,3.13,14.99,2.78
CSU,2012.3,0,1.32,2.4,14.85,2.31
CSU,2012.2,1060.71,1,1.75,31.62,2.29
CSU,2012.1,132.06,0.91,1.53,35.1,1.98
CSU,2011.4,72.22,0.82,1.3,59.52,1.73
CSU,2011.3,38.58,0.66,1.01,33.24,1.6
CSU,2011.2,58.09,1.05,1.53,29.55,1.39
CSU,2011.1,59.03,1.27,1.74,72.18,1.29
CSU,2010.4,41.89,0.84,1.11,25.19,1.34
CSU,2010.3,41.02,0.71,0.88,16.58,1.38
CSU,2010.2,35.52,0.68,0.82,12.38,1.37
CSU,2010.1,47.84,0.72,0.88,10.22,1.37
CSU,2009.4,45.66,0.69,0.86,11.42,1.41
CSU,2009.3,87.18,0.84,1.03,16.76,1.43
CSU,2009.2,56.9,0.63,0.78,11.87,1.46
CSU,2009.1,22.19,0.34,0.42,8.28,1.46
CSU,2008.4,21.3,0.41,0.51,9.51,1.5
CSU,2008.3,38.02,1.05,1.31,20.01,1.51
CSU,2008.2,35.92,1.04,1.31,22.07,1.54
CSU,2008.1,42.39,1.12,1.41,19.96,1.55
CSU,2007.4,62.09,1.4,1.76,43.14,1.6
CSU,2007.3,60.17,1.21,1.51,37.92,1.63
CSU,2007.2,104.71,1.4,1.71,32.83,1.67
CSU,2007.1,0,1.81,1.95,258.31,1.67
CSU,2006.4,0,1.75,1.95,9.48,1.74
CSU,2006.3,NA,NA,1.71,NA,1.77
CSU,2006.2,NA,NA,1.9,NA,1.79
CSU,2006.1,NA,NA,2.04,NA,1.94
CSU,2005.4,NA,NA,NA,NA,1.99
CSU,2005.3,NA,NA,NA,NA,1.97
CSU,2005.2,NA,NA,NA,NA,1.92
CSU,2005.1,NA,NA,NA,NA,1.88
CYH,2021.3,3.59,0.11,0,4.85,NA
CYH,2021.2,5.03,0.15,-1.26,6.79,-10.61
CYH,2021.1,3.71,0.14,-1.12,0.88,-10.78
CYH,2020.4,1.73,0.07,-0.63,0.5,-11.41
CYH,2020.3,0,0.04,-0.26,0.26,-9.44
CYH,2020.2,0,0.03,-0.18,0.24,-9
CYH,2020.1,0,0.03,-0.19,0,-8.23
CYH,2019.4,0,0.02,-0.16,0,-8.29
CYH,2019.3,0,0.03,-0.24,0,-10.01
CYH,2019.2,0,0.02,-0.18,57.05,-10.17
CYH,2019.1,0,0.03,-0.28,0,-11.26
CYH,2018.4,0,0.02,-0.22,0,-11.84
CYH,2018.3,0,0.03,-0.36,6.79,-15.57
CYH,2018.2,0,0.03,-0.48,0,-21.91
CYH,2018.1,0,0.03,-0.66,7.52,-25.7
CYH,2017.4,0,0.03,-0.71,2.2,-26.22
CYH,2017.3,0,0.05,0.67,2.5,14.08
CYH,2017.2,0,0.06,0.82,2.72,13.98
CYH,2017.1,0,0.05,0.66,2.29,13.06
CYH,2016.4,0,0.03,0.37,1.52,11.7
CYH,2016.3,0,0.07,0.68,4.16,10.54
CYH,2016.2,0,0.07,0.68,7.57,10.21
CYH,2016.1,20.24,0.09,0.42,4.93,5.49
CYH,2015.4,16.45,0.13,0.61,0,5.48
CYH,2015.3,12.09,0.21,0.97,6.36,5.29
CYH,2015.2,17.21,0.31,1.44,8.45,5.35
CYH,2015.1,17.66,0.26,1.23,7.62,5.52
CYH,2014.4,60.54,0.27,1.28,6.21,5.72
CYH,2014.3,267.78,0.29,1.33,7.68,5.86
CYH,2014.2,0,0.25,1.13,5.94,6.06
CYH,2014.1,0,0.23,0.99,7,6.12
CYH,2013.4,21.47,0.24,0.99,6.35,4.47
CYH,2013.3,18.05,0.25,1.07,9.83,4.48
CYH,2013.2,16.5,0.28,1.22,8.1,4.49
CYH,2013.1,13.26,0.28,1.26,7.69,4.64
CYH,2012.4,8.63,0.18,0.84,4.44,4.94
CYH,2012.3,9.16,0.16,0.81,5.02,4.99
CYH,2012.2,7.8,0.15,0.79,5.68,4.97
CYH,2012.1,7.57,0.12,0.65,3.54,5.21
CYH,2011.4,6.42,0.1,0.53,2.58,5.17
CYH,2011.3,5.17,0.09,0.52,3.97,5.16
CYH,2011.2,8.2,0.15,0.82,3.89,5.26
CYH,2011.1,11.25,0.24,1.3,7.57,5.2
CYH,2010.4,10.23,0.23,1.27,5.33,5.53
CYH,2010.3,8.65,0.2,1.11,4.53,5.78
CYH,2010.2,9.81,0.22,1.23,5.15,5.62
CYH,2010.1,11.06,0.23,1.37,5.07,5.76
CYH,2009.4,11.07,0.23,1.35,5.33,5.96
CYH,2009.3,10.12,0.2,1.25,3.82,6.21
CYH,2009.2,8.39,0.17,1.01,3.82,6.24
CYH,2009.1,5.42,0.11,0.66,2.06,6.83
CYH,2008.4,5.2,0.1,0.66,3,7.26
CYH,2008.3,33.54,0.22,1.23,7.88,6.24
CYH,2008.2,90.58,0.26,1.42,11.93,6.28
CYH,2008.1,74.75,0.3,1.59,119.94,6.98
CYH,2007.4,94.9,0.41,1.7,16.88,6.89
CYH,2007.3,14.16,0.44,1.34,17.33,6.28
CYH,2007.2,18.41,0.71,1.7,25.21,1.58
CYH,2007.1,16.32,0.64,1.55,17.77,1.59
CYH,2006.4,17.19,0.7,1.64,22.24,1.62
CYH,2006.3,NA,NA,1.71,NA,1.54
CYH,2006.2,NA,NA,1.68,NA,1.46
CYH,2006.1,NA,NA,1.66,NA,1.3
CYH,2005.4,NA,NA,NA,NA,1.52
CYH,2005.3,NA,NA,NA,NA,1.85
CYH,2005.2,NA,NA,NA,NA,1.82
CYH,2005.1,NA,NA,NA,NA,1.89
DVA,2021.3,16.15,1.23,8.76,12.39,NA
DVA,2021.2,16.04,1.23,8.7,12.31,11.18
DVA,2021.1,16.61,1.13,8.05,11.46,11.31
DVA,2020.4,18.66,1.26,8.24,10.63,9.84
DVA,2020.3,12.84,0.97,5.56,7.34,8.72
DVA,2020.2,12.48,0.95,4.14,5.38,7.27
DVA,2020.1,11.96,0.98,4.34,2.12,7.25
DVA,2019.4,13.97,1.05,4.07,2.23,6.46
DVA,2019.3,22.03,0.83,3.04,1.8,5.95
DVA,2019.2,68.61,0.84,2.18,2.04,3.7
DVA,2019.1,76.46,0.82,2.21,12.5,4.53
DVA,2018.4,65.14,0.78,2.19,9.49,3.89
DVA,2018.3,21.51,1.12,2.95,12.45,3.8
DVA,2018.2,23.07,1.13,2.65,12.7,3.33
DVA,2018.1,30.96,1.13,2.46,22,2.96
DVA,2017.4,21,1.28,2.7,12.57,2.88
DVA,2017.3,22.84,1.47,2.26,9.33,2.83
DVA,2017.2,9.96,1.48,2.35,9.8,2.67
DVA,2017.1,11.12,1.42,2.48,8.25,2.63
DVA,2016.4,14.97,1.25,2.58,10.89,2.87
DVA,2016.3,19.1,1.27,2.59,12.33,2.7
DVA,2016.2,45.48,1.54,3.23,12.58,2.77
DVA,2016.1,33.05,1.53,3.08,18.84,2.76
DVA,2015.4,56.67,1.51,2.88,17.35,2.64
DVA,2015.3,32.58,1.15,2.94,39.08,2.64
DVA,2015.2,38.39,1.29,3.2,30.05,2.54
DVA,2015.1,41.26,1.35,3.38,21.33,2.55
DVA,2014.4,22.68,1.28,3.05,19.87,2.29
DVA,2014.3,21.7,1.26,3.05,12.34,2.51
DVA,2014.2,22.89,1.27,3.13,13.05,2.62
DVA,2014.1,18.79,1.24,3.05,11.87,2.6
DVA,2013.4,21.45,1.16,2.93,11.17,2.71
DVA,2013.3,20.92,1.07,2.73,11.67,2.79
DVA,2013.2,21.34,1.23,3,18.07,2.84
DVA,2013.1,27.71,1.29,3.17,20.39,3.15
DVA,2012.4,20.24,1.31,2.98,19.54,3.09
DVA,2012.3,18.8,1.34,3.7,17.02,3.05
DVA,2012.2,18.09,1.29,3.7,12.39,2.69
DVA,2012.1,16.48,1.24,3.53,10.63,2.81
DVA,2011.4,15.25,1.09,3.13,8.56,2.93
DVA,2011.3,15.25,0.96,2.81,7.48,3.18
DVA,2011.2,22.55,1.38,4.16,17.37,3.21
DVA,2011.1,22.21,1.41,3.86,14.1,2.9
DVA,2010.4,17.68,1.16,3.27,12.65,2.98
DVA,2010.3,16.09,1.13,2.94,11.18,2.21
DVA,2010.2,14.87,1.04,2.72,10.04,2.22
DVA,2010.1,15.17,1.07,2.84,11.86,2.32
DVA,2009.4,14.47,1,2.76,15.3,2.45
DVA,2009.3,14.38,0.99,2.73,14.42,2.53
DVA,2009.2,13.12,0.88,2.5,13.17,2.62
DVA,2009.1,12.04,0.8,2.36,14.76,2.76
DVA,2008.4,14.04,0.93,2.82,17.76,2.99
DVA,2008.3,16.87,1.09,3.13,16.55,2.76
DVA,2008.2,15.77,1.05,3.11,18.33,2.96
DVA,2008.1,13.12,0.96,2.84,16.4,2.89
DVA,2007.4,15.83,1.15,3.48,19.6,3.01
DVA,2007.3,18.21,1.3,4.14,27.8,3.17
DVA,2007.2,15.44,1.12,3.79,23.06,3.45
DVA,2007.1,18.26,1.13,4.14,15.37,3.83
DVA,2006.4,20.68,1.23,4.78,23.43,4.21
DVA,2006.3,NA,NA,5.25,NA,4.53
DVA,2006.2,NA,NA,4.94,NA,5.08
DVA,2006.1,NA,NA,6.46,NA,5.43
DVA,2005.4,NA,NA,NA,NA,6.38
DVA,2005.3,NA,NA,NA,NA,2.71
DVA,2005.2,NA,NA,NA,NA,3.01
DVA,2005.1,NA,NA,NA,NA,3.29
EHC,2021.3,19.9,1.56,3.49,18.58,NA
EHC,2021.2,20.32,1.59,3.57,18.97,2.04
EHC,2021.1,26.76,1.74,3.98,19.68,2.2
EHC,2020.4,28.81,1.76,4.14,27.32,2.27
EHC,2020.3,24.09,1.39,3.37,24.77,2.49
EHC,2020.2,21.26,1.32,3.31,32.43,2.55
EHC,2020.1,18.21,1.34,3.47,57.56,2.42
EHC,2019.4,18.74,1.46,3.94,26.91,2.59
EHC,2019.3,19.18,1.36,3.63,24.2,2.82
EHC,2019.2,19.67,1.38,3.82,16.64,2.67
EHC,2019.1,18.05,1.29,3.45,13.3,2.45
EHC,2018.4,20.21,1.38,3.76,12.02,2.32
EHC,2018.3,22.95,1.78,4.67,15.74,2.24
EHC,2018.2,21.31,1.57,4.27,14.1,2.39
EHC,2018.1,19.32,1.35,3.74,12.6,2.43
EHC,2017.4,17.5,1.19,3.3,11.27,2.49
EHC,2017.3,15.91,1.13,3.13,10.1,2.56
EHC,2017.2,16.71,1.2,3.09,10.06,2.66
EHC,2017.1,14.98,1.07,3.66,8.45,3.8
EHC,2016.4,14.85,1.05,3.67,8.27,4.04
EHC,2016.3,15.68,1.05,3.68,8.19,4.07
EHC,2016.2,15.71,1.04,3.77,8.08,4.45
EHC,2016.1,16.6,1.06,3.75,8.53,4.59
EHC,2015.4,16.63,1.03,3.65,9.13,4.91
EHC,2015.3,18.7,1.23,4,12.06,4.38
EHC,2015.2,22.31,1.56,4.94,15.7,3.54
EHC,2015.1,17.59,1.58,5.45,13.79,4.59
EHC,2014.4,14.91,1.45,4.84,13.37,4.47
EHC,2014.3,21.16,1.41,4.82,11.26,3.71
EHC,2014.2,19.69,1.38,4.98,13.34,3.64
EHC,2014.1,13.03,1.4,5.74,14.67,4.27
EHC,2013.4,12.02,1.32,5.44,11.65,4.41
EHC,2013.3,9.43,1.39,5.9,11.54,4.78
EHC,2013.2,8.2,1.19,5.51,8.66,5.4
EHC,2013.1,12.67,1.13,8.85,8.48,9.7
EHC,2012.4,10.68,0.92,4.31,7.8,5.01
EHC,2012.3,12.03,1.07,5.56,8.76,5.9
EHC,2012.2,10.99,1.06,6.52,10.25,6.89
EHC,2012.1,11.29,0.94,7.14,9.43,8.73
EHC,2011.4,8,0.83,7.18,7.1,10.27
EHC,2011.3,1.49,0.72,8.06,7.09,13.96
EHC,2011.2,2.71,1.29,22.28,10.26,23.61
EHC,2011.1,2.5,1.25,28.29,8.74,33.32
EHC,2010.4,2.16,1.04,-758,7.39,-1079.23
EHC,2010.3,11.55,0.99,-1.97,7.21,-3.3
EHC,2010.2,12.57,0.95,-1.84,5.89,-3.15
EHC,2010.1,22.98,0.93,-1.75,6.91,-2.99
EHC,2009.4,20.97,0.92,-1.68,4.86,-2.87
EHC,2009.3,6.03,0.72,-1.36,3.61,-2.9
EHC,2009.2,5.89,0.67,-1.04,3.85,-2.8
EHC,2009.1,2.81,0.41,-0.65,2.43,-2.84
EHC,2008.4,3.85,0.49,-0.76,4.03,-2.84
EHC,2008.3,226.46,0.84,-1.04,2.88,-2.47
EHC,2008.2,4.47,0.75,-0.93,3.23,-2.46
EHC,2008.1,1.98,0.81,-0.79,5.07,-2.31
EHC,2007.4,2.63,0.96,-0.91,8.62,-2.32
EHC,2007.3,2.33,0.68,-0.79,0,-2.68
EHC,2007.2,6.77,0.71,-0.68,0,-2.34
EHC,2007.1,0,0.82,-0.63,0,-2.44
EHC,2006.4,0,0.87,-0.7,0,-2.54
EHC,2006.3,NA,NA,-0.81,NA,-2.57
EHC,2006.2,NA,NA,-0.65,NA,-2.64
EHC,2006.1,NA,NA,-0.87,NA,-2.75
EHC,2005.4,NA,NA,NA,NA,-3.33
EHC,2005.3,NA,NA,NA,NA,0
EHC,2005.2,NA,NA,NA,NA,0
EHC,2005.1,NA,NA,NA,NA,0
ENSG,2021.3,23.77,1.78,4.68,19.64,NA
ENSG,2021.2,26.11,1.96,5.15,21.57,1.85
ENSG,2021.1,29.49,2.15,5.89,17.03,1.87
ENSG,2020.4,23.88,1.69,4.86,13.58,2.11
ENSG,2020.3,20.94,1.36,4.03,21.16,2.22
ENSG,2020.2,17.17,1.04,3.13,16.43,2.47
ENSG,2020.1,16.95,0.97,2.97,0,2.53
ENSG,2019.4,22.91,1.24,3.68,0,2.6
ENSG,2019.3,22.08,1.4,3.29,63.61,2.36
ENSG,2019.2,27.89,1.66,4.22,0,2.43
ENSG,2019.1,26.49,1.47,3.83,49.91,2.44
ENSG,2018.4,20.76,1.09,3.08,24.16,0.96
ENSG,2018.3,24.1,1.07,3.15,15.07,1
ENSG,2018.2,24.63,1.02,3.07,17.14,1.05
ENSG,2018.1,20.91,0.77,2.35,25.71,1.08
ENSG,2017.4,26.44,0.66,2.06,38.02,1.21
ENSG,2017.3,22.67,0.6,2.14,0,1.2
ENSG,2017.2,23.36,0.59,2.12,0,1.19
ENSG,2017.1,20.38,0.52,1.87,0,1.15
ENSG,2016.4,20.77,0.63,2.2,0,1.17
ENSG,2016.3,20.73,0.59,2.09,35.82,0.95
ENSG,2016.2,20.53,0.65,2.23,0,0.98
ENSG,2016.1,21.38,0.75,2.47,0,0.89
ENSG,2015.4,18.84,0.78,2.43,0,0.75
ENSG,2015.3,17.97,0.77,2.36,0,0.66
ENSG,2015.2,22.89,0.96,2.92,0,0.59
ENSG,2015.1,26.46,0.89,2.77,45.41,0.5
ENSG,2014.4,25.19,0.88,1.72,38.99,0.92
ENSG,2014.3,18.53,0.71,2.82,0,0.65
ENSG,2014.2,15.66,0.65,2.61,0,0.62
ENSG,2014.1,9.68,0.52,1.28,0,1.08
ENSG,2013.4,19.17,0.53,1.34,56.4,1.13
ENSG,2013.3,31.89,0.51,1.29,8.2,1.16
ENSG,2013.2,22.61,0.44,1.14,6.85,1.19
ENSG,2013.1,20.85,0.42,1.12,7.07,1.25
ENSG,2012.4,7.13,0.35,0.87,9.02,1.11
ENSG,2012.3,6.63,0.4,0.97,22.25,1.02
ENSG,2012.2,6.28,0.37,0.93,0,1.04
ENSG,2012.1,5.93,0.36,0.96,54.2,1.14
ENSG,2011.4,5.34,0.34,0.92,27.41,1.15
ENSG,2011.3,4.87,0.32,0.92,8.9,1.13
ENSG,2011.2,6.59,0.44,1.2,9.52,0.99
ENSG,2011.1,7.38,0.48,1.32,10.68,1.07
ENSG,2010.4,6.19,0.39,1.08,7.88,1.1
ENSG,2010.3,4.81,0.29,0.82,7.01,0.96
ENSG,2010.2,4.67,0.28,0.79,8.81,0.99
ENSG,2010.1,5.08,0.3,0.86,7.46,1.04
ENSG,2009.4,4.69,0.28,0.81,6.2,1.09
ENSG,2009.3,4.35,0.27,0.76,16.04,0.8
ENSG,2009.2,4.52,0.28,0.83,14.05,0.84
ENSG,2009.1,5.13,0.31,0.94,15.21,0.88
ENSG,2008.4,5.83,0.34,1.03,19.43,0.9
ENSG,2008.3,6.22,0.35,1.13,0,0.9
ENSG,2008.2,NA,NA,0.8,NA,0.94
ENSG,2008.1,NA,NA,0.65,NA,0.99
ENSG,2007.4,NA,NA,1.05,NA,1.06
ENSG,2007.3,NA,NA,NA,NA,2.16
ENSG,2007.2,NA,NA,NA,NA,0
ENSG,2007.1,NA,NA,NA,NA,0
ENSG,2006.3,NA,NA,NA,NA,0
FMS,2021.3,17.41,1,1.34,10.99,NA
FMS,2021.2,20.48,1.18,1.58,12.92,1.58
FMS,2021.1,16.13,1.03,1.33,6.34,1.51
FMS,2020.4,18.1,1.18,1.76,6.56,1.57
FMS,2020.3,16.52,1.22,1.65,6.29,1.61
FMS,2020.2,17.23,1.25,1.66,6.51,1.57
FMS,2020.1,14.17,0.96,1.27,9.08,1.57
FMS,2019.4,16.06,1.1,1.43,13.2,1.49
FMS,2019.3,13.66,1.02,1.29,11.03,1.45
FMS,2019.2,16.46,1.21,1.59,15.02,1.5
FMS,2019.1,10.19,1.22,1.56,16.45,1.45
FMS,2018.4,8.01,0.96,1.24,15.08,1.03
FMS,2018.3,12.86,1.5,2.08,33.51,1.07
FMS,2018.2,12.42,1.45,2.04,29.56,1.09
FMS,2018.1,20.09,1.46,2.19,23.91,1.21
FMS,2017.4,20.93,1.5,2.48,19.81,1.22
FMS,2017.3,20.52,1.43,2.25,15.59,1.27
FMS,2017.2,20.75,1.46,2.37,18.5,1.31
FMS,2017.1,17.89,1.29,1.98,20.47,1.28
FMS,2016.4,19.34,1.34,2.1,21.22,1.35
FMS,2016.3,21.21,1.41,2.21,30.54,1.37
FMS,2016.2,22.4,1.43,2.28,25.55,1.45
FMS,2016.1,23.47,1.45,2.28,34.76,1.41
FMS,2015.4,22.54,1.4,2.24,22.81,1.42
FMS,2015.3,20.53,1.3,2.13,20.04,1.48
FMS,2015.2,21.64,1.39,2.22,18.98,1.44
FMS,2015.1,21.48,1.4,2.2,17.81,1.42
FMS,2014.4,19.36,1.29,2.04,21.59,1.53
FMS,2014.3,17.88,1.24,0,19.22,1.31
FMS,2014.2,17.26,1.23,0,19.36,1.34
FMS,2014.1,17.28,1.28,0,17.73,1.27
FMS,2013.4,17.35,1.32,0,14.63,1.28
FMS,2013.3,13.83,0.97,0,6.62,1.31
FMS,2013.2,15.13,1.08,0,7.42,1.31
FMS,2013.1,14.05,1.03,0,7.14,1.24
FMS,2012.4,12.82,1.05,0,6.73,1.29
FMS,2012.3,15.95,1.46,0,14.74,1.32
FMS,2012.2,15.19,1.42,0,14.79,1.41
FMS,2012.1,15.3,1.43,0,18.77,1.41
FMS,2011.4,16.72,1.39,0,20.48,1.31
FMS,2011.3,17.2,1.4,0,23.79,1.27
FMS,2011.2,19.6,1.57,0,28.4,1.32
FMS,2011.1,17.65,1.43,0,20.76,1.3
FMS,2010.4,15.22,1.23,0,17.36,1.19
FMS,2010.3,16.7,1.33,0,16.51,1.24
