ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
PCYO,2019.4,32.68,10.74,3.67,12.63,0.1
PCYO,2019.3,63.82,12.78,3.46,82.01,0.12
PCYO,2019.2,104.67,15.26,3.13,0,0.07
PCYO,2019.1,253.5,22.44,3.44,0,0.06
PCYO,2018.4,262.5,27.88,3.55,0,0.01
PCYO,2018.3,1125,38.65,3.85,0,0.04
PCYO,2018.2,0,59.89,3.22,0,0.02
PCYO,2018.1,0,71.51,2.74,0,0.02
PCYO,2017.4,0,81,2.41,0,0.02
PCYO,2017.3,0,140.33,2.55,0,0.03
PCYO,2017.2,0,257.9,2.73,0,0.03
PCYO,2017.1,0,178.5,1.79,0,0.04
PCYO,2016.4,0,223.87,1.71,0,0.03
PCYO,2016.3,0,254.81,1.67,0,0.03
PCYO,2016.2,0,0,1.54,0,0.02
PCYO,2016.1,0,0,1.58,0,0.03
PCYO,2015.4,0,249.86,1.72,0,0.03
PCYO,2015.3,0,100.58,1.72,0,0.04
PCYO,2015.2,87.33,92.97,1.35,0,0.11
PCYO,2015.1,115.25,57.88,1.19,0,0.11
PCYO,2014.4,264,55.71,1.3,161.47,0.11
PCYO,2014.3,0,77.47,1.72,652,0.19
PCYO,2014.2,0,53.63,1.63,32.8,0.27
PCYO,2014.1,0,65.46,2.07,0,0.49
PCYO,2013.4,0,84.96,3.46,0,1.21
PCYO,2013.3,0,67.3,3.31,0,1.88
PCYO,2013.2,0,114.08,5.87,0,3.02
PCYO,2013.1,0,92.77,3.42,0,2.92
PCYO,2012.4,0,92.91,2.11,0,2.85
PCYO,2012.3,0,169.42,1.6,0,2.71
PCYO,2012.2,0,195.87,0,0,1.64
PCYO,2012.1,0,0,0,0,1.57
PCYO,2011.4,0,0,0,0,1.51
PCYO,2011.3,0,0,1.5,0,1.46
PCYO,2011.2,0,314.02,0,0,1.4
PCYO,2011.1,0,292.12,0,0,1.32
PCYO,2010.4,0,252.55,0,0,1.51
PCYO,2010.3,0,220.99,0,0,1.51
PCYO,2010.2,0,154.94,0,0,1.44
PCYO,2010.1,0,135.24,0,0,1.38
PCYO,2009.4,0,136.87,0,0,1.32
PCYO,2009.3,0,175.34,0,0,1.26
PCYO,2009.2,0,0,0,0,1.22
PCYO,2009.1,0,0,0,0,0
PCYO,2008.4,0,0,0,0,1.12
PCYO,2008.3,0,0,0,0,1.07
PCYO,2008.2,0,0,0,0,1.02
PCYO,2008.1,0,1.95,0,0,0.97
PCYO,2007.4,0,2.42,0,0,0.92
PCYO,2007.3,0,2.25,0,0,0.93
PCYO,2007.2,0,2.25,0,0,1.14
PCYO,2007.1,0,423.21,0,0,1.08
PCYO,2006.4,0,342.22,0,0,1.04
PCYO,2006.3,NA,NA,0,NA,2.23
PCYO,2006.2,NA,NA,0,NA,0.63
PCYO,2006.1,NA,NA,0,NA,0.66
PCYO,2005.4,NA,NA,NA,NA,0.68
PCYO,2005.3,NA,NA,NA,NA,0.7
PCYO,2005.2,NA,NA,NA,NA,0.64
PCYO,2005.1,NA,NA,NA,NA,0.64
SBS,2021.3,13.83,1.32,1,5.73,NA
SBS,2021.2,15.42,1.47,1.11,6.39,1.12
SBS,2021.1,12.52,1.46,0,5.64,1.19
SBS,2020.4,37.01,1.69,1.32,6.08,1.21
SBS,2020.3,15.23,1.52,1.39,5.55,1.2
SBS,2020.2,11.97,1.68,1.79,6.36,1.29
SBS,2020.1,7.52,1.09,1.02,4.17,1.24
SBS,2019.4,10.22,2.16,1.8,9.43,1.15
SBS,2019.3,7.84,1.66,1.41,7.74,1.1
SBS,2019.2,9.63,1.86,1.52,8.31,1.14
SBS,2019.1,8.82,1.57,1.26,6.85,1.14
SBS,2018.4,6.67,1.17,0.96,4.96,1.23
SBS,2018.3,6.64,0.86,0.79,3.5,1.25
SBS,2018.2,5.4,0.85,0.76,3.63,1.25
SBS,2018.1,8.67,1.44,0,6.63,1.25
SBS,2017.4,8.19,1.42,1.18,6.31,1.26
SBS,2017.3,7.31,1.45,0,6.7,1.22
SBS,2017.2,7.59,1.31,0,6.05,1.27
SBS,2017.1,6.92,1.42,0,6.88,1.32
SBS,2016.4,6.1,1.29,1.18,6.1,1.38
SBS,2016.3,8.13,1.46,0,6.27,1.27
SBS,2016.2,15.73,1.52,0,6.13,1.28
SBS,2016.1,17.37,1.12,0,4.84,1.37
SBS,2015.4,15.98,0.76,0.65,3.46,1.46
SBS,2015.3,33.7,0.52,0,2.94,1.43
SBS,2015.2,11.54,0.66,0,3.57,1.23
SBS,2015.1,10.99,0.64,0,3.38,1.32
SBS,2014.4,9.23,0.69,0,3.29,1.28
SBS,2014.3,7.34,0.95,0,3.97,1.16
SBS,2014.2,7.67,1.24,0,5.45,1.12
SBS,2014.1,6.17,1.03,0,4,1.15
SBS,2013.4,7.31,1.25,0,4.98,1.19
SBS,2013.3,5.61,1.13,0,4.59,1.2
SBS,2013.2,6.05,1.13,0,4.81,1.24
SBS,2013.1,9.12,1.69,0,7.09,1.3
SBS,2012.4,7.8,1.43,0,6.29,1.28
SBS,2012.3,8.62,1.32,0,5.34,1.28
SBS,2012.2,9.58,1.19,0,4.85,1.3
SBS,2012.1,7.99,1.16,0,4.48,1.3
SBS,2011.4,6.76,0.83,0,3.14,1.39
SBS,2011.3,5.11,0.69,0,1.81,1.37
SBS,2011.2,5.16,0.97,0,2.68,1.32
SBS,2011.1,5.71,1.05,0,3.82,1.45
SBS,2010.4,4.85,1.03,0,4.04,1.41
SBS,2010.3,4.38,0.93,0,43.14,1.03
SBS,2010.2,4.77,0.87,0,0,1.05
SBS,2010.1,3.87,0.78,0,40.01,1.03
SBS,2009.4,4.69,0.97,0,47.26,1.05
SBS,2009.3,6.45,1.02,0,0,0.87
SBS,2009.2,4.89,0.81,0,3.18,0.88
SBS,2009.1,3.69,0.57,0,3.06,0.93
SBS,2008.4,3.89,0.63,0,3.13,0.96
SBS,2008.3,4.83,0.82,0,6,0.87
SBS,2008.2,7.5,1.53,0,23.72,0.83
SBS,2008.1,8.92,1.67,0,6.91,0.84
SBS,2007.4,12.2,2.24,0,10.29,0.91
SBS,2007.3,4.04,0.56,0,0.75,0.88
SBS,2007.2,4.56,0.56,0,0.73,0.89
SBS,2007.1,3.89,0.46,0,0.58,0.94
SBS,2006.4,3.89,0.46,0,0.58,0.99
SBS,2006.3,NA,NA,0,NA,0.98
SBS,2006.2,NA,NA,0,NA,1
SBS,2006.1,NA,NA,0,NA,1.06
SBS,2005.4,NA,NA,NA,NA,1.06
SBS,2005.3,NA,NA,NA,NA,1.04
SBS,2005.2,NA,NA,NA,NA,1.13
SBS,2005.1,NA,NA,NA,NA,1.14
SJW,2021.3,30.52,3.36,1.98,0,NA
SJW,2021.2,29.3,3.22,1.9,0,2.45
SJW,2021.1,29,3.18,1.9,0,2.41
SJW,2020.4,31.92,3.47,2.13,0,2.61
SJW,2020.3,40.02,3.08,1.86,0,2.57
SJW,2020.2,66.58,3.45,1.93,0,2.59
SJW,2020.1,81.23,3.49,1.81,0,2.59
SJW,2019.4,83.7,4.66,2.19,0,2.52
SJW,2019.3,47.25,4.39,2.08,0,1.26
SJW,2019.2,31.96,3.43,1.85,0,1.24
SJW,2019.1,30,3.26,1.89,0,1.21
SJW,2018.4,29.11,2.78,1.69,0,1.2
SJW,2018.3,25.43,3.06,2.52,0,2.24
SJW,2018.2,25.41,3.3,2.77,0,2.22
SJW,2018.1,18.08,2.59,2.23,0,2.2
SJW,2017.4,20.86,3.17,2.64,0,2.15
SJW,2017.3,19.55,2.9,2.38,0,2.34
SJW,2017.2,17.05,2.59,2.14,0,2.37
SJW,2017.1,17.15,2.63,2.16,0,2.41
SJW,2016.4,19.98,3.11,2.49,0,2.42
SJW,2016.3,14.83,2.36,1.98,0,2.53
SJW,2016.2,16.05,2.31,1.85,0,2.53
SJW,2016.1,18.55,2.22,1.75,0,2.53
SJW,2015.4,14.47,1.79,1.41,0,2.49
SJW,2015.3,20.62,1.96,1.51,0,2.57
SJW,2015.2,9.89,1.69,1.52,0,2.55
SJW,2015.1,9.97,1.7,1.53,0,2.54
SJW,2014.4,11.07,1.8,1.58,0,2.52
SJW,2014.3,9.39,1.5,1.33,0,2.39
SJW,2014.2,22.38,1.72,1.48,0,2.57
SJW,2014.1,23.48,1.82,1.6,0,2.52
SJW,2013.4,22.87,1.83,1.59,0,2.46
SJW,2013.3,19.93,1.72,1.5,0,2.6
SJW,2013.2,17.22,1.57,1.42,0,2.61
SJW,2013.1,18.6,1.6,1.51,0,3.02
SJW,2012.4,18.7,1.59,1.5,0,2.96
SJW,2012.3,17.12,1.5,1.43,0,2.96
SJW,2012.2,17.36,1.46,1.38,0,2.99
SJW,2012.1,17.15,1.49,1.39,0,2.98
SJW,2011.4,17.14,1.5,1.34,0,2.94
SJW,2011.3,14.62,1.44,1.24,0,2.89
SJW,2011.2,14.57,1.61,1.4,0,2.92
SJW,2011.1,14.35,1.56,1.34,0,2.75
SJW,2010.4,16.05,1.8,1.51,0,2.67
SJW,2010.3,19.13,1.68,1.37,0,2.7
SJW,2010.2,21.02,1.59,1.33,0,2.79
SJW,2010.1,22.91,1.68,1.43,0,2.54
SJW,2009.4,21.18,1.48,1.26,0,2.48
SJW,2009.3,19.15,1.48,1.25,0,2.46
SJW,2009.2,18.66,1.46,1.27,0,2.52
SJW,2009.1,18.51,1.6,1.4,0,2.43
SJW,2008.4,19.04,1.87,1.6,0,2.35
SJW,2008.3,19.45,1.87,1.64,0,2.27
SJW,2008.2,17.18,1.67,1.49,0,2.31
SJW,2008.1,19.37,1.84,1.6,0,2.25
SJW,2007.4,24.04,2.24,1.94,0,2.24
SJW,2007.3,13.11,2.23,1.9,0,2.22
SJW,2007.2,12.39,2.18,1.89,0,2.24
SJW,2007.1,14.53,2.74,2.31,0,2.18
SJW,2006.4,13.13,2.69,2.2,70.8,2.1
SJW,2006.3,NA,NA,1.85,NA,2.13
SJW,2006.2,NA,NA,1.62,NA,2.15
SJW,2006.1,NA,NA,1.68,NA,1.96
SJW,2005.4,NA,NA,NA,NA,2
SJW,2005.3,NA,NA,NA,NA,1.97
SJW,2005.2,NA,NA,NA,NA,2.03
SJW,2005.1,NA,NA,NA,NA,2.04
VWTR,2021.3,23.37,21.81,1.31,84.41,NA
VWTR,2021.2,24.63,22.98,1.38,88.96,0.01
VWTR,2021.1,13.48,13.73,0.92,29.84,0.01
VWTR,2020.4,17.31,18.63,0.97,102.52,0.01
VWTR,2020.3,38.96,10.74,0.99,20.13,0.01
VWTR,2020.2,27.19,8.99,0.93,15.43,0.01
VWTR,2020.1,51.87,8.94,0.87,41.12,0.01
VWTR,2019.4,19.51,7.68,1.23,14.37,0.02
VWTR,2019.3,29.68,9.51,1.15,30.54,0.01
VWTR,2019.2,193.67,14.23,1.33,179.32,0.01
VWTR,2019.1,31.94,8.54,1.12,14.73,0.02
VWTR,2018.4,0,15.65,1.07,66.86,0.02
VWTR,2018.3,0,24.54,1.46,119.18,0.03
VWTR,2018.2,0,21.1,1.31,0,0.04
VWTR,2018.1,0,25.39,1.3,0,0.04
VWTR,2017.4,640,8.15,1.43,0,0.04
VWTR,2017.3,0,9.6,1.19,30.61,0.03
VWTR,2017.2,0,9.82,0.94,23.24,0.5
VWTR,2017.1,0,9.69,0.75,8.09,0.59
VWTR,2016.4,0,44.02,0.82,140.67,0.58
VWTR,2016.3,0,0,0.64,36.56,0.55
VWTR,2016.2,0,0,0.51,0,0.56
VWTR,2016.1,0,0,0.55,0,0.53
VWTR,2015.4,0,0,0.55,0,0.53
VWTR,2015.3,0,1.37,0.52,0,0.57
VWTR,2015.2,0,2.34,0.76,0,0.71
VWTR,2015.1,0,2.1,0.76,0,0.59
VWTR,2014.4,0,2.23,0.85,0,0.57
VWTR,2014.3,0,5.72,0.83,0,0.42
VWTR,2014.2,0,4.3,0.98,0,0.37
VWTR,2014.1,0,3.62,1.07,0,0.37
VWTR,2013.4,0,3.3,0.93,0,0.35
VWTR,2013.3,0,1.48,0.86,0,0.36
VWTR,2013.2,0,1.62,1.05,0,0.45
VWTR,2013.1,0,2.51,1.09,0,0.46
VWTR,2012.4,0,3.07,0.96,0,0.39
VWTR,2012.3,0,4.46,1.08,0,0.45
VWTR,2012.2,0,7.77,1.04,0,0.42
VWTR,2012.1,0,8.47,1.06,0,0.38
VWTR,2011.4,0,7.2,0.92,0,0.35
VWTR,2011.3,0,13.36,0.9,0,0.26
VWTR,2011.2,0,25.61,1.17,0,0.21
VWTR,2011.1,0,30.11,1.21,0,0.21
VWTR,2010.4,0,33.39,1.26,0,0.21
VWTR,2010.3,0,17.48,1.19,0,0.2
VWTR,2010.2,0,21.11,1.19,0,0.19
VWTR,2010.1,0,23.59,1.46,0,0.19
VWTR,2009.4,0,44.45,1.28,0,0.19
VWTR,2009.3,0,0,1.33,0,0.2
VWTR,2009.2,0,0,1.16,0,0.2
VWTR,2009.1,48.5,12.55,1.24,0,0.24
VWTR,2008.4,17.6,8.35,1.05,0,0.24
VWTR,2008.3,23.78,8.73,1.35,0,0.27
VWTR,2008.2,28.77,10.76,1.58,0,0.32
VWTR,2008.1,0,18.49,1.08,0,0.29
VWTR,2007.4,0,18.12,1.2,0,0.29
VWTR,2007.3,83.1,16.04,1.47,0,0.29
VWTR,2007.2,35.75,9.77,1.56,0,0.3
VWTR,2007.1,29.66,9.24,1.55,0,0.29
VWTR,2006.4,17.83,6.28,1.36,0,0.36
VWTR,2006.3,NA,NA,1.33,NA,0.34
VWTR,2006.2,NA,NA,1.36,NA,0.35
VWTR,2006.1,NA,NA,1.44,NA,0.42
VWTR,2005.4,NA,NA,NA,NA,0.47
VWTR,2005.3,NA,NA,NA,NA,0.5
VWTR,2005.2,NA,NA,NA,NA,0.53
VWTR,2005.1,NA,NA,NA,NA,0.51
WTRG,2021.3,27.98,6.57,2.36,0,NA
WTRG,2021.2,27.38,6.43,2.31,0,1.88
WTRG,2021.1,27.16,6.3,2.26,0,1.87
WTRG,2020.4,41.92,8.11,2.44,0,1.93
WTRG,2020.3,39.78,7.99,2.08,0,1.89
WTRG,2020.2,35.74,8.92,2.17,0,1.81
WTRG,2020.1,35.47,9.62,2.09,0,1.8
WTRG,2019.4,45.21,10.72,2.57,0,1.41
WTRG,2019.3,61.35,9.93,2.4,0,1.42
WTRG,2019.2,51.87,8.68,2.22,0,1.4
WTRG,2019.1,39.23,7.29,3.09,0,2.55
WTRG,2018.4,29.81,6.85,2.85,0,2.47
WTRG,2018.3,24.66,7.36,3,0,2.3
WTRG,2018.2,23.54,7.07,2.9,0,2.28
WTRG,2018.1,23.15,6.87,2.84,0,2.25
WTRG,2017.4,26.7,7.93,3.27,0,2.24
WTRG,2017.3,22.8,6.72,2.78,0,2.38
WTRG,2017.2,23.09,6.61,2.83,0,2.37
WTRG,2017.1,22.33,6.34,2.76,0,2.34
WTRG,2016.4,20.57,5.85,2.58,417.18,2.33
WTRG,2016.3,22.83,5.89,2.63,0,2.29
WTRG,2016.2,27.23,6.89,3.13,867.82,2.31
WTRG,2016.1,24.38,6.1,2.82,0,2.3
WTRG,2015.4,23.11,5.7,2.67,0,2.31
WTRG,2015.3,17.07,5.07,2.35,0,2.3
WTRG,2015.2,15.69,4.72,2.2,0,2.29
WTRG,2015.1,16.9,5.11,2.39,285.22,2.27
WTRG,2014.4,17.41,5.2,2.43,191.95,2.27
WTRG,2014.3,15.98,4.57,2.18,89.12,2.29
WTRG,2014.2,17.97,5.11,2.47,72.39,2.27
WTRG,2014.1,17.16,4.86,2.39,65.25,2.28
WTRG,2013.4,15.74,4.56,2.26,69.14,2.29
WTRG,2013.3,15.65,4.78,2.41,55.48,2.38
WTRG,2013.2,16.66,4.72,2.54,87.63,2.47
WTRG,2013.1,17.56,4.72,2.55,0,2.43
WTRG,2012.4,14.71,3.85,2.09,0,2.51
WTRG,2012.3,17.08,3.85,2.13,0,2.41
WTRG,2012.2,18.03,3.98,2.14,0,2.39
WTRG,2012.1,16.42,3.58,1.94,89.53,2.39
WTRG,2011.4,16.91,3.51,1.93,52.59,2.47
WTRG,2011.3,16.9,3.54,1.93,104.02,2.49
WTRG,2011.2,16.76,3.56,1.95,0,2.46
WTRG,2011.1,18.23,3.67,2.05,0,2.45
WTRG,2010.4,18.95,3.58,2.02,0,2.47
WTRG,2010.3,17.26,3.21,1.87,0,2.43
WTRG,2010.2,16.1,2.81,1.62,0,2.42
WTRG,2010.1,16.46,2.81,1.62,0,2.39
WTRG,2009.4,16.67,2.79,1.6,0,2.38
WTRG,2009.3,16.86,2.66,1.64,0,2.36
WTRG,2009.2,16.75,2.69,1.65,0,2.28
WTRG,2009.1,19.04,3.04,1.84,0,2.27
WTRG,2008.4,20.27,3.18,1.89,0,2.3
WTRG,2008.3,17.39,2.77,1.67,0,2.27
WTRG,2008.2,16.4,2.51,1.5,0,2.22
WTRG,2008.1,18.87,2.92,1.8,0,2.29
WTRG,2007.4,20.58,3.28,2.02,0,2.31
WTRG,2007.3,21.89,3.55,2.18,0,2.25
WTRG,2007.2,21.88,3.61,2.19,0,2.26
WTRG,2007.1,22.04,3.69,2.2,0,2.24
WTRG,2006.4,22.25,3.84,2.24,0,2.12
WTRG,2006.3,NA,NA,2.23,NA,2.11
WTRG,2006.2,NA,NA,2.32,NA,2.1
WTRG,2006.1,NA,NA,2.94,NA,2.27
WTRG,2005.4,NA,NA,NA,NA,2.25
WTRG,2005.3,NA,NA,NA,NA,2.22
WTRG,2005.2,NA,NA,NA,NA,2.19
WTRG,2005.1,NA,NA,NA,NA,2.09
YORW,2021.3,35.02,10.64,3.94,0,NA
YORW,2021.2,35.67,10.84,4.01,0,1.85
YORW,2021.1,39.33,11.76,4.4,0,1.82
YORW,2020.4,36.38,11.18,4.21,0,1.84
YORW,2020.3,33.39,10.16,3.85,1043.59,1.82
YORW,2020.2,38.04,11.59,4.44,924.8,1.71
YORW,2020.1,35.48,10.5,4.07,0,1.71
YORW,2019.4,40.53,11.3,4.36,1277.97,1.71
YORW,2019.3,37.22,10.85,4.18,0,1.74
YORW,2019.2,32.02,9,3.47,0,1.73
YORW,2019.1,31.19,8.79,3.37,308.65,1.73
YORW,2018.4,29.55,8.19,3.15,266.08,1.74
YORW,2018.3,28.42,7.67,3.02,83.7,1.74
YORW,2018.2,28.99,7.97,3.19,201.43,1.76
YORW,2018.1,28.96,7.68,3.13,0,1.77
YORW,2017.4,31.48,8.41,3.43,0,1.78
YORW,2017.3,32.62,8.45,3.46,0,1.85
YORW,2017.2,34.82,8.66,3.61,0,1.86
YORW,2017.1,34.86,8.76,3.64,123.17,1.82
YORW,2016.4,38.24,9.5,3.96,72.34,1.81
YORW,2016.3,28.33,7.38,3.08,37.85,1.8
YORW,2016.2,30.13,7.97,3.36,46.78,1.8
YORW,2016.1,28.86,7.54,3.23,44.67,1.82
YORW,2015.4,23.21,6.14,2.64,42.08,1.85
YORW,2015.3,19.25,5.16,2.25,73.38,1.9
YORW,2015.2,19.99,5.12,2.23,50.19,1.86
YORW,2015.1,23.12,5.94,2.61,54.22,1.88
YORW,2014.4,22.95,5.74,2.51,52.9,1.91
YORW,2014.3,21.33,5.01,2.18,34.57,1.77
YORW,2014.2,23.18,5.32,2.28,31.08,1.76
YORW,2014.1,23.77,5.31,2.2,31.82,1.71
YORW,2013.4,23.9,5.46,2.25,26.99,1.73
YORW,2013.3,23.71,5.23,2.17,25.77,1.82
YORW,2013.2,21.72,4.91,2.07,29.43,1.83
YORW,2013.1,21.6,4.85,2.03,38.69,1.81
YORW,2012.4,20.61,4.53,1.89,38.52,1.83
YORW,2012.3,21.96,4.72,1.98,39.51,1.85
YORW,2012.2,21.9,4.62,1.94,39.52,1.85
YORW,2012.1,20.41,4.42,1.88,27.5,1.86
YORW,2011.4,20.07,4.46,1.91,22.68,1.88
YORW,2011.3,18.02,4.09,1.75,28.39,1.83
YORW,2011.2,17.79,4.13,1.8,28.4,1.84
YORW,2011.1,18.82,4.38,1.9,44.17,1.84
YORW,2010.4,19.07,4.38,1.88,40.57,1.85
YORW,2010.3,17.8,4,1.75,31.53,1.83
YORW,2010.2,16.34,3.49,1.56,27.28,1.83
YORW,2010.1,15.93,3.31,1.51,30.98,1.84
YORW,2009.4,17.17,3.41,1.59,39.35,1.86
YORW,2009.3,15.77,3.23,1.53,0,1.96
YORW,2009.2,18.12,3.65,1.84,0,2.48
YORW,2009.1,15.47,3.03,1.48,0,2.49
YORW,2008.4,15.51,3.04,1.44,0,2.45
YORW,2008.3,16.57,3.18,1.48,0,2.31
YORW,2008.2,19.34,3.73,1.74,0,2.23
YORW,2008.1,19.05,3.8,1.79,0,2.18
YORW,2007.4,19.18,3.9,1.83,0,2.14
YORW,2007.3,20.68,4.2,1.98,0,2.08
YORW,2007.2,20.92,4.4,2.09,0,2.05
YORW,2007.1,20.24,4.24,2.01,0,2.01
YORW,2006.4,21.14,4.46,2.1,0,2
YORW,2006.3,NA,NA,2.59,NA,2.62
YORW,2006.2,NA,NA,2.18,NA,2.51
YORW,2006.1,NA,NA,2.41,NA,2.44
YORW,2005.4,NA,NA,NA,NA,2.42
YORW,2005.3,NA,NA,NA,NA,2.37
YORW,2005.2,NA,NA,NA,NA,2.3
YORW,2005.1,NA,NA,NA,NA,2.26
