avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
4.971413306992877e-4,0.008803045147531082,20358.73015873016,19.9,2.3,1.3,0,2.31,1,0.03842235169187498,0.5540084825308376
-0.0012900741159551719,0.00846476184107151,20421.875,16.55,2.05,1.18,0,2.39,1,0.039987650990099086,0.5876298373893039
9.101961002451838e-4,0.012911208816701145,22443.75,17.51,2.28,1.32,0,2.36,1,0.03914739272790966,0.5903484245076605
-0.0013033314620574416,0.011127474403232673,18588.524590163935,15.99,2.16,1.27,0,2.39,1,0.04049395412365407,0.577889470574742
-4.5408499216371994e-4,0.009000614336659737,17628.571428571428,14.14,2.1,1.23,0,2.32,1,0.04097621537426374,0.5519857513268607
0.0015630972943967967,0.0099625831098069835,21014.0625,15.84,2.4,1.42,55.93,2.33,1,0.039877365827926003,0.5326553809450404
0.0012312698007121913,0.017819306954111054,32343.75,18.78,2.76,1.62,27.46,2.26,1,0.03430464864882525,0.43767631256667056
9.781922361556516e-4,0.01991369684308143,36367.2131147541,18.66,2.8,1.64,36.18,2.23,1,0.03188615204292027,0.40523093386599396
0.0030618554916118424,0.020782083652418498,31773.4375,23.36,3.45,1.98,77.34,2.24,1,0.030935841750999317,0.3962844657313578
-0.0029955228787066183,0.01698990375419247,30792.1875,18.75,2.9,1.67,65.55,2.29,1,0.028958981613810386,0.3026549025810758
-0.002272467297668453,0.02223191293464908,390429.5081967213,0,0.95,0.61,0,2.52,1,0.01022357796847574,0.83748069057395
-8.303504480992608e-4,0.015526644252534142,1031253.9682539683,0,0.95,0.63,0,2.35,1,0.011088523378303457,0.9954995378328381
0.0027317451638211674,0.013817447442437122,1214382.8125,0,1.02,0.65,0,2.34,1,0.010191569652856372,0.9517253235731459
3.4086890173837844e-4,0.012757416352866919,1840967.1875,0,1.23,0.74,0,2.36,1,0.009604850456684265,0.9504944245561328
-0.0011231627011513295,0.01243213339339349,1274024.5901639345,13.5,1.23,0.72,0,2.38,1,0.03921832478154187,0.9477467403197041
-7.436845558997896e-4,0.012714468201060945,1229373.0158730159,11.94,1.18,0.69,0,2.41,1,0.040861885712357104,0.9558609210572054
0.0011135573361759014,0.012796511098417689,1071187.5,11.92,1.31,0.77,0,2.38,1,0.038805107380458156,0.899271579205742
-0.0010419256289829796,0.00815462982978984,972284.375,12.9,1.36,0.84,364.52,2.41,1,0.03521410600311544,0.900230630478116
-1.633735668462113e-4,0.009375653135206243,1128659.677419355,13.63,1.51,0.94,0,2.4,1,0.033642831120954134,0.9289888631555419
-3.761274930783256e-4,0.009605942443166487,1175280.9523809524,13.91,1.58,0.99,0,2.45,1,0.030987839699478947,0.9785967441612669
7.787212916547584e-4,0.018596366514718635,1250095.3125,13.8,1.63,1,0,2.41,1,0.03096740890264501,1.026264369317028
-6.964689002005966e-4,0.011907610438088133,1094300,13.6,1.71,1.07,0,2.49,1,0.029336134134254913,0.8997285809641595
0.0010547483806796789,0.008147405966092413,909988.7096774194,14.86,1.83,1.15,17.31,2.31,1,0.03619800338539535,0.8424802490996786
1.384828340917182e-4,0.008051633162946006,807739.6825396825,14.16,1.8,1.15,12,2.33,1,0.03576488921884211,0.8850493040366451
-1.1547928419054249e-4,0.009402151683490756,804100,14.82,1.92,1.22,9.98,2.28,1,0.033001571517691994,0.8361736628834248
2.077219301642852e-4,0.00807240677917503,794754.8387096775,15.5,1.94,1.24,9.4,2.31,1,0.032596982829439354,0.9084890973391053
2.077219301642852e-4,0.00807240677917503,794754.8387096775,15.5,1.94,1.24,9.4,2.31,1,0.032596982829439354,0.9084890973391053
0.0014343250555939582,0.007876438478570138,917381.6666666666,16.64,2.15,1.37,41.63,2.28,1,0.021463613944949674,0.7819431762826955
-4.738464903670763e-5,0.009443087392915842,890964.0625,16.91,2.18,1.36,124.52,2.28,1,0.0203462188365702,0.7432844921415304
-3.577945110846701e-4,0.01120328136801907,826214.0625,17.21,2.21,1.35,0,2.29,1,0.02030617908383531,0.8003535258217288
-1.9580921999505415e-4,0.007962267871911897,702267.1875,17.56,2.25,1.36,0,2.19,1,0.0200497516013114,0.8237688152528512
-1.9580921999505415e-4,0.007962267871911897,702267.1875,17.56,2.25,1.36,0,2.19,1,0.0200497516013114,0.8237688152528512
9.928221215259384e-4,0.008443583828341863,742018.0327868853,18.45,2.4,1.46,212.96,2.18,1,0.02798080276585743,0.8622583158944856
4.953880309770077e-4,0.006234097405904133,747958.7301587302,19.86,2.61,1.58,72.82,2.17,1,0.025741985966803795,0.8952402055498531
2.794008884785589e-4,0.008173161941439668,577667.1875,19.41,2.54,1.53,112.45,2.19,1,0.024760911956281797,0.943100652963214
0.0013003239361054197,0.010908550653476077,734185.9375,19.84,2.8,1.71,54.37,2.26,1,0.02336534619193828,0.8922978178988678
-2.8588953398255587e-4,0.010999381118623926,889824.5901639344,19.79,2.84,1.73,114.63,2.26,1,0.024457373791873637,0.9053456194536
-0.0021145524327668623,0.0075139966614444186,878566.6666666666,17.36,2.54,1.54,157.48,2.31,1,0.0252681671085235,0.902890005320496
0.0024448618788390076,0.010124354213755302,873325,18.95,2.86,1.71,179.01,2.31,1,0.02545264265638668,1.0339655145484639
0.0017468835056137985,0.011715252801229049,880796.875,20.45,3.06,1.9,242,2.42,1,0.023074191409696757,1.0190880465612533
0.0012167696654823172,0.011952767615118874,2158162.295081967,23.53,3.5,2.18,255.91,2.43,1,0.022748748209435017,0.8875730599181724
0.003128504616008606,0.0101877349865233,1301153.125,28.05,4.24,2.65,380.83,2.44,1,0.019899786711997717,0.7860541655188489
-0.0017244394622707244,0.010515220713053825,1216325,26.2,3.72,2.32,0,2.43,1,0.018926549683338862,0.8453786618574831
0.001572286036378198,0.014431555629683752,184352.38095238095,20.05,1.71,1.63,0,2.3,1,0.04587647648984484,-0.0015643863445958086
5.95399111904886e-4,0.014334040655907808,190757.37704918033,18.57,1.6,1.54,0,2.31,1,0.049030967403202154,0.046937810863672796
-0.0033297370576344317,0.01525498641574191,249819.04761904763,17.29,1.47,1.48,121.85,2.27,1,0.05209863740887658,0.11456993020157094
2.51005337465341e-4,0.02327996299119219,330955.55555555556,17.73,1.63,1.6,672.4,2.23,1,0.048819494782678656,0.1884689445568324
-0.0027516437734969234,0.024824673049675648,271165.625,16.8,1.54,1.54,263.66,2.19,1,0.04430533554301579,0.1456129562241514
0.0015484072078192357,0.02411124017873227,335881.9672131148,17.24,1.5,1.48,0,2.21,1,0.043104666772585114,0.47473051993090926
-9.77367741757506e-4,0.014186872855022332,195450,15.62,1.47,1.42,0,2.24,1,0.04234335191418719,0.494153579451038
0.0016683558839234703,0.0223955664885983,240665.625,19.47,1.58,1.57,0,2.28,1,0.04019208504152172,0.48785263567628573
0.0030087292475556664,0.04931310389951444,305690.625,19.18,1.36,1.36,0,2.42,1,0.04616694149558396,0.6058654077413174
0.002605936805688832,0.028210856868688454,320239.34426229505,21.61,1.46,1.5,0,2.51,1,0.059075937654318025,0.5952742311739764
-1.5888745531047866e-4,0.017343344903554367,302660.31746031746,19.22,1.37,1.36,0,2.11,1,0.06051470291251939,0.6603501944319408
0.0012798522165470333,0.01624305272955252,163368.75,16.96,1.41,1.41,0,2.1,1,0.057500455893930165,0.6364189767099159
-5.663322011393047e-4,0.015315941555120406,150159.375,16.62,1.38,1.39,0,2.1,1,0.05839732565399828,0.7364112110481159
5.761664894269375e-4,0.011882907298426459,161170.49180327868,14.86,1.35,1.36,0,2.11,1,0.06176343104660558,0.8995626985983117
1.7489757737167215e-4,0.017742551399990987,271819.04761904763,15.7,1.3,1.29,0,2.14,1,0.05826434180619611,0.8150835159243079
0.0016925631662231858,0.016352702950600307,213346.875,19.07,1.37,1.39,0,2.2,1,0.061112718115248224,0.8622674207029368
-0.0012130299422781947,0.017079853008494912,270015.625,15.34,1.26,1.33,0,2.16,1,0.05728794599757968,0.8676182242146219
-4.2305255877718483e-4,0.012575099618365684,183806.4516129032,16.56,1.31,1.39,0,2.16,1,0.06464822637813693,0.9514075503212867
-7.87030862920924e-4,0.00932716003109041,163231.74603174604,13.26,1.23,1.31,0,2.05,1,0.06434181921803292,0.9005593130398211
6.392789404253312e-5,0.018286689032673418,219737.5,10.63,1.19,1.26,0,1.95,1,0.06430339499218424,0.923533636419603
1.3958971200662835e-4,0.01453928161018896,233225.39682539683,11.61,1.26,1.3,0,2.03,1,0.0631110176732105,0.9132275681797203
1.3958971200662835e-4,0.01453928161018896,233225.39682539683,11.61,1.26,1.3,0,2.03,1,0.0631110176732105,0.9132275681797203
-3.1526365524435523e-4,0.010857023684309568,231196.7741935484,11.5,1.28,1.34,67.06,2,1,0.07042359758451319,0.9188934398841864
0.0018021682325405019,0.00896596346966406,198133.33333333334,13,1.4,1.44,15.82,1.93,1,0.06945706533470065,0.9532952252956974
0.0011516069767659955,0.013071493724580004,248257.14285714287,13.93,1.55,1.57,15.8,1.87,1,0.06003037273334117,0.8817160026263897
6.513998806537813e-4,0.010079033853627633,191061.29032258064,14.2,1.63,1.69,22.89,1.82,1,0.057090855586805336,0.933527700852258
0.0017305154638030127,0.009825400520391521,212160,16.23,1.97,2.02,27.08,1.79,1,0.028973168105955068,0.7710081098533493
-0.001308432044421172,0.014386932734910443,316300,14.93,1.83,1.89,0,1.82,1,0.02787839873030034,0.7578529751503609
-0.0020163582349679078,0.015694978991110844,252690.625,14.99,1.92,1.87,114.55,1.78,1,0.026640230998757477,0.7908995825114002
-1.6942108537579154e-5,0.013038630591830384,164704.6875,15.39,2.03,1.94,24.97,1.66,1,0.026997624416639977,0.8675231111752486
7.075883532669707e-4,0.014727701662764537,189665.5737704918,18.17,2.34,2.18,23.52,1.69,1,0.02799057662151888,0.8911789231603666
1.7897096874677868e-4,0.011318750348611477,140942.85714285713,19.27,2.45,2.26,11.12,1.68,1,0.026767394031928564,0.8968499294073917
-0.0014231400680257617,0.01130032400420576,134259.375,17.64,2.23,2,11.99,1.6,1,0.026084536268179793,1.018986126249589
0.0029723260364357576,0.01788541224713356,167300,21.27,2.77,2.51,14.21,1.72,1,0.023843815813296157,0.9843230977881021
0.001092785233962884,0.016670991186672333,182072.131147541,22.08,2.95,2.68,14.97,1.75,1,0.021654867643686355,0.8151688928514333
-0.0011887794869450171,0.011474316550432002,178292.0634920635,20.56,2.77,2.6,19.85,1.81,1,0.022312181192009874,0.7737704447992525
0.002568566135412026,0.01283575345570523,187773.4375,22.62,3.08,2.9,27.79,1.9,1,0.022276816756730357,0.7369814779349838
7.231063325571964e-4,0.012551184243970358,162551.5625,23.62,3.11,2.96,180.48,1.88,1,0.02076628485295166,0.6674495797989686
7.613312057987748e-4,0.01786570465106972,246418.03278688525,22.84,2.95,2.79,0,1.93,1,0.02691426444110248,0.651463426600989
0.00189800168405705,0.015716579934926755,196498.4375,24.93,3.3,3.06,0,1.95,1,0.02824316376263103,0.7276996268366572
-0.00184516531182523,0.01181718526101313,143870.3125,22.49,3.08,2.73,0,1.94,1,0.027558698411905565,0.8021980326069769
0.008774123318856717,0.0274306042267977,30077.777777777777,0,424.01,11.21,0,1.13,0,0,-0.6082504968159803
0.0031065650417951827,0.020475152046590152,13755.737704918032,0,410.18,11.51,0,1.05,0,0,-0.6959704192222865
-0.002846186531291293,0.024711810655141386,30620.634920634922,0,462.49,11.07,0,1.19,0,0,-0.826351208073603
-0.007629131463164693,0.03967531264308073,73942.85714285714,0,412.46,10.52,0,1.42,0,0,-0.6462850785085447
-9.41682898758298e-4,0.03134056416829128,43693.75,0,577.24,13.33,0,1.64,0,0,-0.6040909914452116
-0.00461334933937771,0.03772549402902914,45275.40983606558,0,0,11.88,0,2.09,0,0,-0.6698779851655228
-0.008339036500219213,0.0376578136545197,46896.875,0,0,15.27,0,2.6,0,0,-0.8365146036930124
-0.003451430835387389,0.03660641884862993,44871.875,0,663.67,22.69,0,3.4,0,0,-1.0109902474627297
-0.004181191827179058,0.08083403360773193,38265.625,0,151.31,12.56,0,2.82,0,0,-0.572164718365256
-0.0041922272048523805,0.05378310110575051,34652.45901639344,0,95.48,10.6,0,3.83,0,0,-0.026728084231312062
-0.005110980218223657,0.056655613665818026,91676.19047619047,0,114.99,15.89,0,4.71,0,0,0.035917773245926925
0.005127884523093655,0.04138310968520742,40268.75,0,158.11,27.22,0,6.75,0,0,-0.0010916240152391522
-0.0032241926368503765,0.025080571827719503,42832.8125,0,188.13,14.39,0,3.48,0,0,-0.011034017885894826
0.0010337714711355969,0.02132925690303358,50301.639344262294,0,207.54,21.47,0,4.88,0,0,-0.04272377724737013
-8.629649110223259e-4,0.03917246505523959,44588.88888888889,0,200.12,29.72,0,7.33,0,0,-0.2548942346202694
-0.004040224077858883,0.0366909118779773,34487.5,0,147.76,49.16,0,14.78,0,0,-0.17913895735843738
0.0031006707728116903,0.027687793103804672,53662.5,0,166.28,179.77,0,50.73,0,0,-0.8231308054053249
1.5212103610175151e-4,0.021721768242634398,25848.387096774193,0,113.19,-81,0,-23.46,0,0,-0.6434349424434628
-0.0014762367055144987,0.022621998411852303,31049.20634920635,0,98.49,-30.61,0,-10.76,0,0,-0.4987799151681467
-0.002833964704051601,0.042815308104535293,28260.9375,0,80.08,-23.74,0,-11.43,0,0,-0.19068307016441138
0.006062958572482542,0.058568089997491773,31426.984126984127,0,131.95,76.98,0,29.05,0,0,0.08895338827825418
-0.0019054836228587807,0.029206231381624,30696.774193548386,0,219.6,-59.9,0,-24.37,0,0,0.40677873507175616
-0.0018690725120970454,0.03245905363337396,41347.619047619046,0,182.91,-16.16,0,-8.8,0,0,0.6648971395653419
0.0026465182659160744,0.03798065205511026,61793.65079365079,0,196.31,-12.97,0,-5.45,0,0,0.4467413385231993
-0.00627148522957914,0.023088506522301808,39391.93548387097,0,337.77,-7.29,0,-4.01,0,0,0.519138440891771
-0.002976710355945587,0.024647819909180423,34433.333333333336,0,311.54,-4.39,0,-3.7,0,0,0.7546106911105074
-0.007018222145822593,0.029266277077346088,85948.4375,0,213.27,-2.52,0,-3.13,0,0,0.8648208454898538
-3.619006759406717e-4,0.025379742567426023,41817.1875,0,346.28,-2.39,0,-2.76,0,0,0.9682523529974889
0.0016751987081484526,0.019501365032457262,38585.9375,0,358.31,-3.08,0,-2.76,0,0,0.6724620055515356
0.0016517249007770968,0.030896033859239794,40767.2131147541,0,363.16,-2.77,0,-2.46,0,0,0.36717938960004776
-0.0018521417349804787,0.021562977576071948,45358.730158730155,0,419.98,-2.95,0,-2.27,0,0,0.3698364090313272
0.002984036959852549,0.043235826105283814,96504.6875,0,386.24,-3.39,0,-2.13,0,0,0.23089828110891308
5.532809184179778e-4,0.03185043914684178,104689.0625,0,539.8,-4.98,0,-2.72,0,0,0.18787515719294115
-0.0021749266893436345,0.017309399799308053,54540.983606557376,0,476.59,-4.12,0,-2.5,0,0,0.04171868081128413
-0.0026322203089132923,0.0317822193530293,150863.49206349207,0,378.13,-3.1,0,-2.27,0,0,0.32377109440113605
-0.0012186730545702068,0.03377463708584339,122578.125,0,430.23,-2.37,0,-2.09,0,0,0.2901772496448757
-0.005385335943911603,0.07964069029259987,303665.625,0,307.99,-1.66,0,-1.97,0,0,0.9977699255177275
-0.0015681194064794926,0.0444710297575628,88639.34426229508,0,257.75,-1.44,0,-1.84,0,0,0.779861603550042
9.605966321448465e-4,0.03679298186108409,56834.375,0,243.31,-1.64,0,-1.87,0,0,0.77643849476083
0.003052444652124258,0.025626573176266827,57571.875,0,417.03,-2.01,0,-1.84,0,0,0.6887070272002835
5.293336924881265e-4,0.02594599898194477,48726.98412698413,29.76,5.22,2.34,0,0.31,0,0,-0.8273266444433541
-0.0012617801010705889,0.019412347686121094,52155.737704918036,27.91,4.77,2.17,0,0.29,1,0.008314348590343867,-0.8519009857482827
0.0016735427486506574,0.022737780585862392,94844.44444444444,35.77,5.8,2.64,414.15,0.27,1,0.008130381077045041,-0.9408315258856311
-0.004626645808835218,0.04285926105910275,88584.12698412698,32.77,5.9,2.66,58.37,0.26,1,0.006955872559104469,-0.9794663447688231
-0.0052252550821731015,0.03301482128971221,81095.3125,22.91,4.79,2.18,177.84,0.26,1,0.006738395857752843,-1.0600814652265984
-0.0047502727278899036,0.047662050218109424,95086.88524590163,24.17,4.1,1.91,77.29,0.25,1,0.0025750710643276265,-0.7251525856295404
-0.006236289193361107,0.04010084264646908,99226.5625,23.24,3.35,1.71,85.92,0.27,1,0.0029117820972235217,-0.5185519033721174
-0.006349538336886942,0.04283818238968518,62789.0625,21.84,2.66,1.46,0,0.27,1,0.002980741621664888,-0.3081503698121603
0.0046492941355952035,0.08899919174954343,92346.875,18.07,2,1.06,220.88,0.25,1,0.005086833843341414,0.2587014035696061
0.001585433634773242,0.06424336736106064,106503.27868852459,14.09,1.71,0.91,0,0.24,1,0.02478465789045994,0.32707154457078286
0.009206486094092943,0.05631249176573953,102288.88888888889,17.02,2.6,1.31,30.54,0.22,1,0.01732292117323836,-0.10786891789443777
0.0038545225090170737,0.03539611552606233,65951.5625,19.63,2.85,1.36,17.46,0.23,1,0.014259868249048834,-0.2790559223176065
-0.0028154244875779263,0.023649233820035087,103090.625,25.08,2.65,1.22,12.26,0.23,1,0.017814197915738843,-0.08527276600812576
-0.0028154244875779263,0.023649233820035087,103090.625,25.08,2.65,1.22,12.26,0.23,1,0.017814197915738843,-0.08527276600812576
-8.018390525212497e-4,0.021128985885278558,65896.72131147541,22.25,2.57,1.14,8.59,0.23,1,0.010420734088246779,-0.11114754366510238
-0.001690005951956209,0.027822017571277575,59426.98412698413,32.64,2.29,0.96,14.59,0.21,1,0.010642919200695048,0.027060785654179485
-0.0019137337469132653,0.02408059364837931,90867.1875,23.75,1.99,0.81,11.4,0.2,1,0.013668329443351184,0.2238151485421684
-8.790292194717654e-4,0.023670701298158695,90600,16.15,2,0.79,20.97,0.19,1,0.01479744347739922,0.28466063416685267
-8.790292194717654e-4,0.023670701298158695,90600,16.15,2,0.79,20.97,0.19,1,0.01479744347739922,0.28466063416685267
0.002071264594485202,0.025617564317275864,59537.096774193546,23.09,2.43,0.94,40.93,0.18,1,0.03023652767617654,0.150125949601298
-0.002701376830602791,0.025055775117627296,50298.4126984127,17,2,0.8,13.39,0.18,1,0.03328655163873524,0.3939471466763101
-1.8712634971502676e-4,0.03142562995018767,63246.875,14.55,1.68,0.68,18,0.19,1,0.03775741597684409,0.4742177880208993
3.7618841861724624e-4,0.03398148186419206,84076.19047619047,15.98,1.78,0.75,0,0.24,1,0.03694743787112382,0.317105280531781
3.7618841861724624e-4,0.03398148186419206,84076.19047619047,15.98,1.78,0.75,0,0.24,1,0.03694743787112382,0.317105280531781
-0.0026235365161616443,0.023877184486186333,144072.5806451613,14.2,1.57,0.69,0,0.16,1,0.03879167074005279,0.3211536265201697
-2.0746107095345112e-5,0.01648420540644698,62053.968253968254,15.02,1.62,0.72,0,0.1,1,0.04267660196024471,0.5239138815788945
-5.228206908665526e-4,0.014940159039085367,53461.90476190476,15.12,1.56,0.73,0,0.11,1,0.03847181405289875,0.47163629823507036
-0.003393055754633778,0.020102262137389422,46550,9.54,1.34,0.64,12.57,0.11,1,0.04166754174104799,0.5569794730699157
1.3554220442634672e-4,0.016873272040116648,54065,11.1,1.81,0.85,9.81,0.1,1,0.035741543960237536,0.4540097447525864
1.3554220442634672e-4,0.016873272040116648,54065,11.1,1.81,0.85,9.81,0.1,1,0.035741543960237536,0.4540097447525864
-3.033454319537751e-4,0.018765935778466778,70090.625,11.93,2.1,0.98,17.1,0.16,1,0.03134853819072402,0.3418588529236088
0.001560510305933663,0.018241794910047213,80248.4375,16.32,2.79,1.29,22.2,0.17,1,0.02504279775006114,0.16762434967422357
-0.002691210983711117,0.028726115189057225,141353.125,20.24,2.7,1.22,34,0.17,1,0.02269805379405722,-0.010928544151696187
-0.0026875280171751053,0.02323725311466287,113108.19672131147,30.67,2.56,1.15,677.31,0.13,1,0.030044327696601543,0.08449430943641774
-0.004591086260237971,0.02514978972298935,185814.2857142857,27.56,2.29,1.02,12.43,0.13,1,0.033875170616701825,0.22713222190203047
-5.53943478299324e-4,0.01861296577047878,95520.3125,23.04,2.23,1.01,14.87,0.11,1,0.03388495947652082,0.31927509311513924
-5.598409319426583e-4,0.025688338201274773,76825,21.72,2.05,0.93,9.24,0.11,1,0.033962418189487434,0.4296160639089407
-5.598409319426583e-4,0.025688338201274773,76825,21.72,2.05,0.93,9.24,0.11,1,0.033962418189487434,0.4296160639089407
6.174833939414452e-4,0.020800152952489256,47042.62295081967,17.33,2.04,0.9,6.73,0.1,1,0.03652358142962417,0.5068091079822353
4.971359551086617e-4,0.02203693244537309,119242.85714285714,23.21,2.62,1.1,16.17,0.09,1,0.03196804496604127,0.26299860005227454
6.511543917294834e-4,0.02495590967297619,127959.375,21.98,2.53,1.01,12.05,0.09,1,0.03308545750984213,0.12124083169844094
0.0017526217282652456,0.028193533558470554,89189.0625,21.04,2.78,1.07,11.19,0.09,1,0.033532161857165885,0.05505013318544075
0.0017526217282652456,0.028193533558470554,89189.0625,21.04,2.78,1.07,11.19,0.09,1,0.033532161857165885,0.05505013318544075
0.001078245928834857,0.016895311584479867,67388.52459016393,20.64,2.82,1.02,14.63,0.1,1,0.035589783981680015,0.2521945476762634
0.0021425922990423725,0.01954136430662884,77754.6875,22.28,3,1.09,18.29,0.05,1,0.030089327691584393,0.02996351372027677
-0.0023679545923889576,0.01672039897430944,49064.0625,38.43,2.7,1,20.58,0.07,1,0.031323414252153486,0.051044749061704676
0.0025906969316092025,0.014368750727869774,173476.19047619047,20.5,1.52,1.5,0,2.08,1,0.05917193271902513,0.02830665699675572
0.0011166718245298037,0.024929191179120277,237108.19672131148,19.16,1.46,1.45,0,2.09,1,0.058257862574908836,0.021563658159578197
-0.001384855434010845,0.01857280160093174,326346.0317460318,18.1,1.42,1.42,0,2.13,1,0.06152732227205943,0.04151787446421593
-0.002849226175735725,0.03139765476186681,409828.5714285714,18.86,1.5,1.44,0,2.12,1,0.05977620686266043,0.057429296378287836
-8.602184792650954e-4,0.02517429717739357,296784.375,17.3,1.46,1.38,0,2.04,1,0.05780265779750492,0.003409850087491888
0.001270876508425161,0.022921635978488796,376173.7704918033,18.73,1.51,1.47,0,2.13,1,0.04735454325925998,0.16065249242674118
-0.002724099731345366,0.017964102436039412,309162.5,15.06,1.28,1.25,0,2.2,1,0.04660369738233945,0.151165112711378
0.00315450211096418,0.02412762537977179,306184.375,14.25,1.45,1.43,0,2.22,1,0.04684561906850318,0.18921527842691016
0.006547207377148353,0.0367466971179138,504496.875,17.69,1.7,1.73,0,2.52,1,0.04517702037332947,0.20681094427707036
6.131355102432286e-4,0.024806178358576493,494140.98360655736,15.17,1.49,1.58,0,2.56,1,0.02860067670404498,0.1787733927574381
-0.001199626855873929,0.01759766295719609,308771.4285714286,12.82,1.29,1.38,0,2.71,1,0.03269655758108106,0.28324903290427084
0.0022945958028274985,0.014684010087796366,190503.125,14.49,1.35,1.43,0,2.69,1,0.032014406669752096,0.304064587204347
-9.320509862079401e-4,0.010398904640467634,208596.875,14.1,1.27,1.36,0,2.63,1,0.03198134434905199,0.3407403834473311
-6.0008293576597655e-5,0.010602643965003851,205662.29508196723,14.67,1.3,1.41,0,2.75,1,0.03276633831844314,0.37179197596310976
2.7764542823552866e-4,0.013745034972765236,225838.09523809524,14.64,1.24,1.34,0,2.8,1,0.03229996229175937,0.329862266908648
5.511463317630543e-4,0.011237833389401696,209065.625,14.96,1.27,1.35,0,2.74,1,0.03361918391740608,0.2814579703562574
1.6000772480718214e-4,0.007798836696548543,188578.125,15.88,1.3,1.38,0,2.89,1,0.03204031731919252,0.2723791771440308
