mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
138,1.293999999994412,235.00000000000003,226,58,95,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3637015187588445,0.15907462031028888,0.7350475328202806,0.8675237664101403,0.507099029370697,0.7586206896551724,0.8210526315789474,0.7213114754098361,0.7973856209150327,0.507099029370697,0.7586206896551724,0.8210526315789474,0.7213114754098361,0.7973856209150327,0.6773150857483166,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7701217609804504,0.3620689655172414,0.9894736842105263,0.9545454545454546,0.7516339869281046
139,1.3620000000228174,235.00000000000003,226,58,95,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3853881814450516,0.1536529546387371,0.759818922589407,0.8799094612947035,0.56331283798289,0.6724137931034483,0.8736842105263158,0.7647058823529411,0.7973856209150327,0.653977165109127,0.5517241379310345,0.9473684210526315,0.8648648648648649,0.7973856209150327,0.7075476551442629,0.4482758620689655,0.9578947368421052,0.8666666666666667,0.7647058823529411,0.778455172369936,0.3620689655172414,0.9894736842105263,0.9545454545454546,0.7516339869281046
140,1.3319999999948777,235.00000000000003,226,58,95,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3888997608499939,0.15277505978750153,0.7649434133091897,0.8824717066545948,0.51832711568086,0.7413793103448276,0.8210526315789474,0.7166666666666667,0.7908496732026143,0.545061891303071,0.6724137931034483,0.8736842105263158,0.7647058823529411,0.7973856209150327,0.694793091470987,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.813025661054683,0.3103448275862069,0.9894736842105263,0.9473684210526315,0.7320261437908496
141,2.312000000034459,235.00000000000003,226,58,95,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3895891862597134,0.15260270343507165,0.7673336351290176,0.8836668175645088,0.562674897244138,0.6724137931034483,0.8736842105263158,0.7647058823529411,0.7973856209150327,0.562674897244138,0.6724137931034483,0.8736842105263158,0.7647058823529411,0.7973856209150327,0.6894684242182578,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7898747255904669,0.3275862068965517,0.9894736842105263,0.95,0.738562091503268
142,2.2910000000265427,235.00000000000003,226,58,95,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38915343162050064,0.15271164209487484,0.7659755545495699,0.882987777274785,0.520588630100445,0.7241379310344828,0.8210526315789474,0.711864406779661,0.7843137254901961,0.576245980347722,0.6379310344827587,0.8842105263157894,0.7708333333333334,0.7908496732026143,0.6778447388368727,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7856059291282643,0.3448275862068966,0.9894736842105263,0.9523809523809523,0.7450980392156863
143,4.348999999987427,235.00000000000003,226,58,95,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39384147538020386,0.15153963115494903,0.770230873698506,0.885115436849253,0.544142194964002,0.7241379310344828,0.8526315789473684,0.75,0.803921568627451,0.544142194964002,0.7241379310344828,0.8526315789473684,0.75,0.803921568627451,0.6846182439481763,0.46551724137931033,0.9578947368421052,0.8709677419354839,0.7712418300653595,0.7914956773306525,0.3448275862068966,0.9894736842105263,0.9523809523809523,0.7450980392156863
144,5.385000000009313,235.00000000000003,226,58,95,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3938239367883666,0.15154401580290836,0.7712630149388864,0.8856315074694432,0.556992826606112,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.556992826606112,0.7068965517241379,0.8631578947368421,0.7592592592592593,0.803921568627451,0.6945256082809668,0.46551724137931033,0.9578947368421052,0.8709677419354839,0.7712418300653595,0.7834507457463009,0.3448275862068966,0.9894736842105263,0.9523809523809523,0.7450980392156863
145,1.3900000000139698,235.00000000000003,226,58,95,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.41079622443763086,0.14730094389059228,0.7525939339067451,0.8762969669533726,0.587291813090504,0.7068965517241379,0.9157894736842105,0.8367346938775511,0.8366013071895425,0.588429802617835,0.6896551724137931,0.9263157894736842,0.851063829787234,0.8366013071895425,0.7447623272544325,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7670503349939873,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
146,1.3209999999962747,235.00000000000003,226,58,95,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.422606404371048,0.144348398907238,0.7796650067904027,0.8898325033952014,0.468295980187576,0.8620689655172413,0.7368421052631579,0.6666666666666666,0.7843137254901961,0.680007821994703,0.5689655172413793,0.9473684210526315,0.868421052631579,0.803921568627451,0.6913103638976059,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.7554311216139713,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
147,1.3099999999976717,235.00000000000003,226,58,95,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4530080825491489,0.13674797936271277,0.8097238569488456,0.9048619284744228,0.546142524363233,0.6896551724137931,0.8736842105263158,0.7692307692307693,0.803921568627451,0.651364004226859,0.5862068965517241,0.9473684210526315,0.8717948717948718,0.8104575163398693,0.715562888690956,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7706050188584918,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
148,1.3069999999715947,235.00000000000003,226,58,95,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4562963862361643,0.13592590344095892,0.8131281122679945,0.9065640561339973,0.523288437240306,0.7413793103448276,0.8526315789473684,0.7543859649122807,0.8104575163398693,0.523288437240306,0.7413793103448276,0.8526315789473684,0.7543859649122807,0.8104575163398693,0.7007122665786472,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.7874678963971617,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
149,2.352000000013504,235.00000000000003,226,58,95,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45592476386736547,0.13601880903315863,0.8154640108646445,0.9077320054323222,0.490973304975416,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.673777598591549,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.6737775985915492,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7974201034866266,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
150,2.3020000000251457,235.00000000000003,226,58,95,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4569555031772833,0.13576112420567918,0.818361249434133,0.9091806247170665,0.487070626590463,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.561695591515975,0.6896551724137931,0.8736842105263158,0.7692307692307693,0.803921568627451,0.6790870588181207,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.7708135224237759,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
151,4.353000000002794,235.00000000000003,226,58,95,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4634466562276288,0.1341383359430928,0.8216749660479856,0.9108374830239928,0.484259795781257,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.538297526111354,0.7241379310344828,0.8631578947368421,0.7636363636363637,0.8104575163398693,0.6926618015662489,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7676252607476031,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
152,6.391999999992549,235.00000000000003,226,58,95,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4630084755071341,0.13424788112321648,0.8213671344499773,0.9106835672249887,0.488752638335089,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.578377622988376,0.6896551724137931,0.8736842105263158,0.7692307692307693,0.803921568627451,0.7118754280190736,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.8127748284950306,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
153,1.3790000000153668,235.00000000000003,226,58,95,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.430842615963683,0.14228934600907925,0.7656677229515618,0.8828338614757809,0.531473803241613,0.7758620689655172,0.8736842105263158,0.7894736842105263,0.8366013071895425,0.555029765455376,0.7586206896551724,0.8842105263157894,0.8,0.8366013071895425,0.7382061312001165,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.8159372454884479,0.3620689655172414,0.9894736842105263,0.9545454545454546,0.7516339869281046
154,1.3289999999688007,235.00000000000003,226,58,95,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45649065172898284,0.1358773370677543,0.8001629696695338,0.9000814848347669,0.481741426831484,0.8275862068965517,0.7789473684210526,0.6956521739130435,0.7973856209150327,0.589481878730214,0.6551724137931034,0.9263157894736842,0.8444444444444444,0.8235294117647058,0.7081360309944038,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.7622512492329271,0.46551724137931033,0.9894736842105263,0.9642857142857143,0.7908496732026143
155,1.3030000000144355,235.00000000000003,226,58,95,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4880030568729148,0.1279992357817713,0.8306020823902218,0.9153010411951109,0.490146000936449,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.619249211629012,0.6551724137931034,0.9157894736842105,0.8260869565217391,0.8169934640522876,0.6929167465462874,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.7943317732709309,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
156,1.304999999993015,235.00000000000003,226,58,95,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4939082006066665,0.12652294984833337,0.8378995020371209,0.9189497510185605,0.521115655644804,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.632215531737674,0.603448275862069,0.9368421052631579,0.8536585365853658,0.8104575163398693,0.6812936816508023,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.8114173908039363,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
157,2.3100000000558794,235.00000000000003,226,58,95,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.49495488226858375,0.12626127943285406,0.8388229968311454,0.9194114984155727,0.469087353867905,0.7931034482758621,0.8105263157894737,0.71875,0.803921568627451,0.637215557821211,0.6206896551724138,0.9263157894736842,0.8372093023255814,0.8104575163398693,0.6875523879275646,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.8021750563865827,0.39655172413793105,0.9894736842105263,0.9583333333333334,0.7647058823529411
158,3.3369999999995343,235.00000000000003,226,58,95,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4959139323314078,0.12602151691714805,0.8404526935264827,0.9202263467632413,0.512657307375335,0.7586206896551724,0.8315789473684211,0.7333333333333333,0.803921568627451,0.559344513139952,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.6783486642098574,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7917470556051488,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
159,4.377000000036787,235.00000000000003,226,58,95,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5024062341726975,0.12439844145682563,0.844834766862834,0.922417383431417,0.506599753135002,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.637811151032647,0.603448275862069,0.9368421052631579,0.8536585365853658,0.8104575163398693,0.6943499272097651,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7975433700277361,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
160,8.496999999973923,235.00000000000003,226,58,95,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5010665883929899,0.12473335290175251,0.844726120416478,0.922363060208239,0.4863067104212,0.8103448275862069,0.8210526315789474,0.734375,0.8169934640522876,0.4863067104212,0.8103448275862069,0.8210526315789474,0.734375,0.8169934640522876,0.7015810102717522,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.8159274967111024,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
161,1.6990000000223517,235.00000000000003,226,58,95,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4381424939187041,0.14046437652032398,0.7708646446355816,0.8854323223177908,0.531473803241613,0.7758620689655172,0.8736842105263158,0.7894736842105263,0.8366013071895425,0.624584717607974,0.6896551724137931,0.9263157894736842,0.851063829787234,0.8366013071895425,0.7383826690921118,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.8386866523911493,0.3448275862068966,0.9894736842105263,0.9523809523809523,0.7450980392156863
162,1.5380000000004657,235.00000000000003,226,58,95,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.46317989899521195,0.134205025251197,0.8047623358985967,0.9023811679492983,0.489753386592567,0.8275862068965517,0.7894736842105263,0.7058823529411765,0.803921568627451,0.589481878730214,0.6551724137931034,0.9157894736842105,0.8260869565217391,0.8169934640522876,0.7081360309944038,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.747442620132382,0.46551724137931033,0.9894736842105263,0.9642857142857143,0.7908496732026143
163,2.6149999999906868,235.00000000000003,226,58,95,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.49153121257488375,0.12711719685627906,0.831869624264373,0.9159348121321865,0.490146000936449,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.595300489168414,0.6724137931034483,0.9157894736842105,0.8297872340425532,0.8235294117647058,0.7179740952708809,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7943317732709309,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
164,2.547000000020489,235.00000000000003,226,58,95,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.49742873377415886,0.12564281655646029,0.839330013580806,0.919665006790403,0.522736871744333,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.589481878730214,0.6724137931034483,0.9052631578947369,0.8125,0.8169934640522876,0.6841737510189823,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.8114173908039363,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
165,2.4710000000195578,235.00000000000003,226,58,95,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.49816247264215474,0.12545938183946131,0.8405070167496604,0.9202535083748302,0.517370437233059,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.637215557821211,0.6206896551724138,0.9263157894736842,0.8372093023255814,0.8104575163398693,0.6918048400363652,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.8061749571183534,0.3793103448275862,0.9894736842105263,0.9565217391304348,0.7581699346405228
166,3.4650000000256114,235.00000000000003,226,58,95,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4985430253126887,0.12536424367182783,0.8416296966953372,0.9208148483476686,0.489753386592567,0.7758620689655172,0.8210526315789474,0.7258064516129032,0.803921568627451,0.560317715723418,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.6763800386625617,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7917470556051488,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
167,5.451999999990221,235.00000000000003,226,58,95,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5045760964639336,0.12385597588401659,0.8456133997283839,0.922806699864192,0.470638431263279,0.7931034482758621,0.8105263157894737,0.71875,0.803921568627451,0.637811151032647,0.603448275862069,0.9368421052631579,0.8536585365853658,0.8104575163398693,0.6943499272097651,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7975433700277361,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
168,6.402000000001863,235.00000000000003,226,58,95,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5041188766916257,0.12397028082709358,0.846392032593934,0.923196016296967,0.485870970275179,0.8103448275862069,0.8210526315789474,0.734375,0.8169934640522876,0.485870970275179,0.8103448275862069,0.8210526315789474,0.734375,0.8169934640522876,0.6993912357720433,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.8161224708275345,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
169,1.290000000037253,235.00000000000003,226,58,95,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.43881678485017694,0.14029580378745576,0.7713897691263014,0.8856948845631507,0.531473803241613,0.7758620689655172,0.8736842105263158,0.7894736842105263,0.8366013071895425,0.624584717607974,0.6896551724137931,0.9263157894736842,0.851063829787234,0.8366013071895425,0.7383826690921118,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.8386866523911493,0.3448275862068966,0.9894736842105263,0.9523809523809523,0.7450980392156863
170,1.2980000000097789,235.00000000000003,226,58,95,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.46390864994861347,0.13402283751284663,0.8054142145767316,0.9027071072883658,0.489753386592567,0.8275862068965517,0.7894736842105263,0.7058823529411765,0.803921568627451,0.589481878730214,0.6551724137931034,0.9157894736842105,0.8260869565217391,0.8169934640522876,0.7081360309944038,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.747442620132382,0.46551724137931033,0.9894736842105263,0.9642857142857143,0.7908496732026143
171,1.2760000000125729,235.00000000000003,226,58,95,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4918656039798541,0.12703359900503647,0.8323766410140336,0.9161883205070168,0.490146000936449,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.595300489168414,0.6724137931034483,0.9157894736842105,0.8297872340425532,0.8235294117647058,0.7179740952708809,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7943317732709309,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
172,1.2999999999883585,235.00000000000003,226,58,95,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4977132457058431,0.12557168857353923,0.8396740606609325,0.9198370303304663,0.522736871744333,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.589481878730214,0.6724137931034483,0.9052631578947369,0.8125,0.8169934640522876,0.6841737510189823,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.8114173908039363,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
173,3.837999999988824,235.00000000000003,226,58,95,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4984713028555501,0.12538217428611248,0.8409053870529652,0.9204526935264826,0.517370437233059,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.637215557821211,0.6206896551724138,0.9263157894736842,0.8372093023255814,0.8104575163398693,0.6918048400363652,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.8061749571183534,0.3793103448275862,0.9894736842105263,0.9565217391304348,0.7581699346405228
174,4.708999999973457,235.00000000000003,226,58,95,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4987129920453527,0.12532175198866183,0.8417383431416932,0.9208691715708466,0.489753386592567,0.7758620689655172,0.8210526315789474,0.7258064516129032,0.803921568627451,0.560317715723418,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.6763800386625617,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7917470556051488,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
175,6.455000000016298,235.00000000000003,226,58,95,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.504723880654692,0.123819029836327,0.8457220461747397,0.9228610230873698,0.507761994429066,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.637811151032647,0.603448275862069,0.9368421052631579,0.8536585365853658,0.8104575163398693,0.6943499272097651,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7975433700277361,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
176,9.74700000003213,235.00000000000003,226,58,95,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5042697970801291,0.12393255072996771,0.8465912177455863,0.9232956088727932,0.485870970275179,0.8103448275862069,0.8210526315789474,0.734375,0.8169934640522876,0.485870970275179,0.8103448275862069,0.8210526315789474,0.734375,0.8169934640522876,0.6993912357720433,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.8161224708275345,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
177,1.4990000000107102,235.00000000000003,226,58,95,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.43881678485017694,0.14029580378745576,0.7713897691263014,0.8856948845631507,0.531473803241613,0.7758620689655172,0.8736842105263158,0.7894736842105263,0.8366013071895425,0.624584717607974,0.6896551724137931,0.9263157894736842,0.851063829787234,0.8366013071895425,0.7383826690921118,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.8386866523911493,0.3448275862068966,0.9894736842105263,0.9523809523809523,0.7450980392156863
178,1.456000000005588,235.00000000000003,226,58,95,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.46390864994861347,0.13402283751284663,0.8054142145767316,0.9027071072883658,0.489753386592567,0.8275862068965517,0.7894736842105263,0.7058823529411765,0.803921568627451,0.589481878730214,0.6551724137931034,0.9157894736842105,0.8260869565217391,0.8169934640522876,0.7081360309944038,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.747442620132382,0.46551724137931033,0.9894736842105263,0.9642857142857143,0.7908496732026143
179,1.5879999999888241,235.00000000000003,226,58,95,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4918656039798541,0.12703359900503647,0.8323766410140336,0.9161883205070168,0.490146000936449,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.595300489168414,0.6724137931034483,0.9157894736842105,0.8297872340425532,0.8235294117647058,0.7179740952708809,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7943317732709309,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
180,2.4980000000214204,235.00000000000003,226,58,95,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4977132457058431,0.12557168857353923,0.8396740606609325,0.9198370303304663,0.522736871744333,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.589481878730214,0.6724137931034483,0.9052631578947369,0.8125,0.8169934640522876,0.6841737510189823,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.8114173908039363,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
181,2.466000000014901,235.00000000000003,226,58,95,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4984713028555501,0.12538217428611248,0.8409053870529652,0.9204526935264826,0.517370437233059,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.637215557821211,0.6206896551724138,0.9263157894736842,0.8372093023255814,0.8104575163398693,0.6918048400363652,0.5344827586206896,0.9578947368421052,0.8857142857142857,0.7973856209150327,0.8061749571183534,0.3793103448275862,0.9894736842105263,0.9565217391304348,0.7581699346405228
182,3.415999999968335,235.00000000000003,226,58,95,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4987129920453527,0.12532175198866183,0.8417383431416932,0.9208691715708466,0.489753386592567,0.7758620689655172,0.8210526315789474,0.7258064516129032,0.803921568627451,0.560317715723418,0.7068965517241379,0.8736842105263158,0.7735849056603774,0.8104575163398693,0.6763800386625617,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.7917470556051488,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
183,5.368000000016764,235.00000000000003,226,58,95,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.504723880654692,0.123819029836327,0.8457220461747397,0.9228610230873698,0.507761994429066,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.637811151032647,0.603448275862069,0.9368421052631579,0.8536585365853658,0.8104575163398693,0.6943499272097651,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.7975433700277361,0.43103448275862066,0.9894736842105263,0.9615384615384616,0.7777777777777778
184,6.4469999999855645,235.00000000000003,226,58,95,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5042697970801291,0.12393255072996771,0.8465912177455863,0.9232956088727932,0.485870970275179,0.8103448275862069,0.8210526315789474,0.734375,0.8169934640522876,0.485870970275179,0.8103448275862069,0.8210526315789474,0.734375,0.8169934640522876,0.6993912357720433,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.8161224708275345,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
185,1.2930000000051223,235.00000000000003,226,58,95,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.43881678485017694,0.14029580378745576,0.7713897691263014,0.8856948845631507,0.531473803241613,0.7758620689655172,0.8736842105263158,0.7894736842105263,0.8366013071895425,0.624584717607974,0.6896551724137931,0.9263157894736842,0.851063829787234,0.8366013071895425,0.7383826690921118,0.4827586206896552,0.9578947368421052,0.875,0.7777777777777778,0.8386866523911493,0.3448275862068966,0.9894736842105263,0.9523809523809523,0.7450980392156863
186,1.2920000000158325,235.00000000000003,226,58,95,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.46390864994861347,0.13402283751284663,0.8054142145767316,0.9027071072883658,0.489753386592567,0.8275862068965517,0.7894736842105263,0.7058823529411765,0.803921568627451,0.589481878730214,0.6551724137931034,0.9157894736842105,0.8260869565217391,0.8169934640522876,0.7081360309944038,0.5172413793103449,0.9578947368421052,0.8823529411764706,0.7908496732026143,0.747442620132382,0.46551724137931033,0.9894736842105263,0.9642857142857143,0.7908496732026143
187,1.2809999999590218,235.00000000000003,226,58,95,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4918656039798541,0.12703359900503647,0.8323766410140336,0.9161883205070168,0.490146000936449,0.7758620689655172,0.8105263157894737,0.7142857142857143,0.7973856209150327,0.595300489168414,0.6724137931034483,0.9157894736842105,0.8297872340425532,0.8235294117647058,0.7179740952708809,0.5,0.9578947368421052,0.8787878787878788,0.7843137254901961,0.7943317732709309,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
188,1.3099999999976717,235.00000000000003,226,58,95,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4977132457058431,0.12557168857353923,0.8396740606609325,0.9198370303304663,0.522736871744333,0.7586206896551724,0.8421052631578947,0.7457627118644068,0.8104575163398693,0.589481878730214,0.6724137931034483,0.9052631578947369,0.8125,0.8169934640522876,0.6841737510189823,0.5517241379310345,0.9578947368421052,0.8888888888888888,0.803921568627451,0.8114173908039363,0.41379310344827586,0.9894736842105263,0.96,0.7712418300653595
