avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.1309681534767151,-0.07487200945615768,0.002989398315548897,0.008688240312039852,-0.0792938694357872,0.03307969868183136,0.0236239992082119,-0.008221020922064781,0.00999815110117197,-0.047213345766067505,0.018437501043081284,0.039639394730329514,-0.007823989726603031,0.06881581246852875,0.32392317056655884
-0.10491883009672165,-0.10253272950649261,0.002898407867178321,0.006263274233788252,-0.13126800954341888,0.04324287548661232,-0.17184822261333466,-0.022153249010443687,0.006548577453941107,0.010168807581067085,0.039681222289800644,0.03150942549109459,-0.0028871912509202957,0.07731852680444717,0.32392317056655884
-0.09390056878328323,-0.0941646546125412,4.188548482488841e-4,0.011384242214262486,-0.13796061277389526,0.03758130967617035,-0.17081479728221893,-0.07595013827085495,0.00258456589654088,0.014927827753126621,0.03067653812468052,0.03559805825352669,-9.957385482266545e-4,0.06386341154575348,0.32392317056655884
-0.09744580090045929,-0.09060705453157425,-0.0024026408791542053,0.013593684881925583,-0.1448785960674286,0.07022521644830704,-0.1457425355911255,-0.08892969787120819,0.00580094289034605,0.022034483030438423,0.013633454218506813,0.03308717906475067,-0.001643422874622047,0.03354421257972717,0.32392317056655884
-0.12426039576530457,-0.0917535200715065,0.003803620347753167,0.012467479333281517,-0.09498042613267899,0.07880038768053055,0.00945806410163641,-0.022605234757065773,0.0325252003967762,0.02301201783120632,-0.06259942054748535,0.038925979286432266,-0.007640698924660683,0.017705338075757027,0.32392317056655884
-0.1027245819568634,-0.13109540939331055,-0.0030063758604228497,0.007385010365396738,-0.17825721204280853,0.052837006747722626,-0.1673884093761444,-0.09968113899230957,0.015648268163204193,-0.047726649791002274,-0.05377452075481415,0.02606944926083088,-0.003069282742217183,0.03779689967632294,0.32392317056655884
-0.1166006326675415,-0.10673955082893372,-0.003817792283371091,0.01327846385538578,-0.14698833227157593,0.11082197725772858,-0.14257949590682983,-0.04676651954650879,-0.006083623506128788,0.004172476939857006,-0.05050553381443024,0.025724483653903008,-0.004802424926310778,0.045193739235401154,0.32392317056655884
-0.10825733095407486,-0.09665300697088242,-0.0027767724823206663,0.011425013653934002,-0.13707700371742249,0.08119133859872818,-0.14430874586105347,-0.05200904980301857,-0.007252967916429043,-0.015386400744318962,-0.002094860654324293,0.029807552695274353,-0.00451740063726902,0.034370217472314835,0.32392317056655884
-0.10832507908344269,-0.13107219338417053,-0.00658341683447361,0.003358422080054879,-0.17510361969470978,0.11200950294733047,-0.06597746908664703,0.23656681180000305,0.0018913791282102466,-0.014926583506166935,0.0659060925245285,0.0037905420176684856,0.009232542477548122,-0.03723437711596489,0.32392317056655884
-0.08389036357402802,-0.13226817548274994,-0.027661461383104324,0.0015735963825136423,-0.1626124233007431,0.13370758295059204,-0.14871199429035187,-0.052289847284555435,-0.0018518422730267048,-0.03222806006669998,0.0731106847524643,0.013112174347043037,0.003754775272682309,-0.06036093086004257,0.32392317056655884
-0.08800555765628815,-0.09163148701190948,-0.02366972155869007,7.576728239655495e-4,-0.147268608212471,0.13692733645439148,-0.10788649320602417,-0.07002585381269455,-0.013886609114706516,-0.016785766929388046,0.07276414334774017,0.014226827770471573,0.0032635112293064594,-0.06522398442029953,0.32392317056655884
-0.06902358680963516,-0.10217142105102539,-0.025845037773251534,0.0046383715234696865,-0.1570391207933426,0.10781216621398926,-0.14251087605953217,-0.07914160937070847,-0.032982394099235535,-0.01812395639717579,0.013923782855272293,0.011097362264990807,0.002268657088279724,-0.07241851836442947,0.32392317056655884
-0.10822983831167221,-0.13368819653987885,0.009830527938902378,0.006369983311742544,-0.18504293262958527,0.10121400654315948,0.02426587976515293,0.11113432049751282,-0.01532206404954195,0.0013638486852869391,-0.04401726648211479,0.007611003704369068,-0.010789965279400349,-0.0012015739921480417,0.32392317056655884
-0.0960192009806633,-0.13161812722682953,-0.0093463696539402,0.011926572769880295,-0.16529759764671326,0.09421069175004959,-0.16261443495750427,-0.01949811913073063,0.011648986488580704,0.01096677128225565,-0.034279078245162964,0.030533893033862114,-0.0035846047103405,0.024090003222227097,0.32392317056655884
-0.10527007281780243,-0.07763192057609558,-0.0078535545617342,0.00982553418725729,-0.14891470968723297,0.09695646911859512,-0.12230651080608368,-0.05302882939577103,0.01353310327976942,-0.0025564832612872124,-0.03174779191613197,0.033042456954717636,-0.0034800777211785316,0.019353335723280907,0.32392317056655884
-0.10624004900455475,-0.11864809691905975,-0.014692558906972408,0.017613422125577927,-0.15870161354541779,0.08225983381271362,-0.1502947062253952,-0.08006272464990616,9.549990645609796e-4,-0.018781624734401703,-0.004079092293977737,0.040202826261520386,-0.0037146518006920815,0.018574049696326256,0.32392317056655884
-0.09767960757017136,-0.11946539580821991,-0.0032867600675672293,0.01457651425153017,-0.0777951180934906,0.08336235582828522,0.053083956241607666,-0.006691135000437498,0.007853678427636623,-0.004299410618841648,0.009450326673686504,0.015702124685049057,0.00684174383059144,-0.05495318025350571,0.32392317056655884
-0.0783829614520073,-0.1415099948644638,-0.024911008775234222,0.004006655421108007,-0.15662916004657745,0.12943357229232788,-0.15732994675636292,-0.06680728495121002,0.0058240145444869995,-0.001987072639167309,0.0026937422808259726,0.012801931239664555,0.004784766584634781,-0.06135857477784157,0.32392317056655884
-0.0841532051563263,-0.08871148526668549,-0.025372933596372604,0.00607990100979805,-0.14666201174259186,0.13048987090587616,-0.08758226782083511,-0.06609645485877991,-0.0018318203510716558,-0.00870294775813818,-0.02047223038971424,0.0088402284309268,0.00204859278164804,-0.06963694840669632,0.32392317056655884
-0.07609507441520691,-0.11029425263404846,-0.01986878737807274,0.003977624699473381,-0.14771556854248047,0.10907921940088272,-0.15216189622879028,-0.09383561462163925,-0.015763690695166588,-0.021459002047777176,0.019996654242277145,0.00995516125112772,0.003091292455792427,-0.07087039202451706,0.32392317056655884
-0.09206920862197876,-0.11224021762609482,0.010481299832463264,0.007857116870582104,-0.07974691689014435,0.06130167841911316,0.0075615267269313335,-0.01628050208091736,0.012616711668670177,0.014768586494028568,0.010558221489191055,0.012321911752223969,-0.009262577630579472,-0.006222228519618511,0.32392317056655884
-0.08793477714061737,-0.08617965877056122,-2.2313148656394333e-4,0.018331291154026985,-0.09322632849216461,0.05801800265908241,-0.0064986702054739,-0.024786869063973427,0.014147389680147171,0.02048557810485363,-0.04500124603509903,0.028205689042806625,-0.0051334323361516,0.060149434953927994,0.32392317056655884
-0.08195596933364868,-0.11771731078624725,-0.016387438401579857,0.012785648927092552,-0.14753809571266174,0.08557260781526566,-0.14952310919761658,-0.07041570544242859,0.004100251477211714,4.645241642720066e-5,-0.04070542752742767,0.020031427964568138,-0.0027215685695409775,-0.004957771860063076,0.32392317056655884
-0.06864362955093384,-0.10523282736539841,-0.012669689022004604,0.01189005933701992,-0.15421079099178314,0.0651082694530487,-0.14549866318702698,-0.10221260786056519,-0.0067658876068890095,-0.015118099749088287,0.01556547824293375,0.012968306429684162,-0.0034863753244280815,-0.009734876453876495,0.32392317056655884
-0.10566490888595581,-0.1383245289325714,-0.010637225583195686,0.00100830034352839,-0.17415185272693634,0.1248546689748764,-0.013224535621702671,0.13328669965267181,-0.028095625340938568,-0.033873263746500015,-0.036546725779771805,0.0031048257369548082,0.009113846346735954,-0.040397386997938156,0.32392317056655884
-0.10670770704746246,-0.1133970096707344,-0.010774398222565651,0.00283123180270195,-0.1608683168888092,0.1159617081284523,-0.012795565649867058,0.16515129804611206,-0.02591489627957344,-0.002955565694719553,-0.032126810401678085,0.0031984741799533367,0.008882296271622181,-0.04204034432768822,0.32392317056655884
-0.10944095999002457,-0.11455613374710083,-0.006732972338795662,0.00516023114323616,-0.16448399424552917,0.10936573892831802,-0.00524415448307991,0.17385953664779663,-0.026264537125825882,0.0018873170483857393,-0.03351913392543793,0.004457016009837389,0.010528938844799995,-0.04314802587032318,0.32392317056655884
-0.09537039697170258,-0.10006169229745865,-0.01092374138534069,0.010407068766653538,-0.09884192794561386,0.09557532519102097,0.029003368690609932,-0.03731227666139603,-3.0670143314637244e-4,-0.02395782433450222,0.01062096282839775,0.018819449469447136,0.00523345684632659,-0.0676148533821106,0.32392317056655884
-0.09056863933801651,-0.08722282946109772,0.012806306593120098,0.003074303735047579,-0.09447687119245529,0.029880279675126076,0.046461280435323715,-0.056494325399398804,0.004771831911057234,0.006580227520316839,0.008851410821080208,0.010409016162157059,0.0030252961441874504,-0.07075617462396622,0.32392317056655884
-0.08315843343734741,-0.08867374062538147,-0.011790124699473381,0.008503669872879982,-0.10279560834169388,0.07605888694524765,-0.0211194958537817,-0.1281718611717224,0.007014007307589054,-0.023260729387402534,-0.018095241859555244,0.01064993068575859,0.003311862237751484,-0.07765284180641174,0.32392317056655884
-0.08321847766637802,-0.0994463786482811,-0.014917721040546894,7.632462657056749e-4,-0.14374729990959167,0.11276467889547348,-0.12885290384292603,-0.12976041436195374,-0.014990713447332382,-0.013432121835649014,0.011650162748992443,0.009231619536876678,0.0031991428695619106,-0.05941933020949364,0.32392317056655884
-0.07069883495569229,-0.09525533765554428,-0.012379778549075127,0.008233458735048771,-0.1537344753742218,0.13217245042324066,-0.11018674075603485,-0.1324637532234192,-0.013603085651993752,-0.003315283451229334,0.01467632781714201,0.011012624949216843,0.0032957582734525204,-0.05994638428092003,0.32392317056655884
-0.08170203119516373,-0.11122208088636398,-0.021254463121294975,0.002091651316732168,-0.10654743015766144,0.13820767402648926,-0.017869319766759872,-0.020817937329411507,-0.01655605062842369,0.020844656974077225,-0.013925857841968536,0.01086376141756773,0.006158825010061264,-0.05527132749557495,0.32392317056655884
-0.08450064063072205,-0.10619763284921646,-0.0128843504935503,0.007178375497460365,-0.0922498032450676,0.10223692655563354,-0.03800336644053459,-0.018815550953149796,0.008506671525537968,-0.0035363752394914627,-0.011667788028717041,0.016064796596765518,0.005521153565496206,-0.07382579892873764,0.32392317056655884
-0.08196138590574265,-0.09303294122219086,-0.019067907705903053,-6.244198302738369e-4,-0.15057271718978882,0.1542913019657135,-0.11250720173120499,-0.04352420195937157,0.0010651076445356011,0.007239178754389286,0.0012381331762298942,0.012672455981373787,0.0042745317332446575,-0.05695408210158348,0.32392317056655884
-0.07922026515007019,-0.11686666309833527,-0.023867804557085037,0.005979024339467287,-0.15371409058570862,0.11949582397937775,-0.1392568051815033,-0.0639713779091835,-0.004257400520145893,-0.023190945386886597,0.016982754692435265,0.009652476757764816,0.0031002266332507133,-0.06796234846115112,0.32392317056655884
-0.10073000937700272,-0.10944012552499771,-0.018016638234257698,0.0034320217091590166,-0.09308596700429916,0.130629301071167,-0.020644335076212883,-0.03182164579629898,0.009631349705159664,-0.015292440541088581,-0.016532504931092262,0.004833575803786516,-0.009031246416270733,-0.0974891409277916,0.32392317056655884
-0.0908253937959671,-0.09830666333436966,-0.010394200682640076,0.01747402735054493,-0.08894748240709305,0.07523652911186218,0.005336267873644829,-0.03188847005367279,0.011055822484195232,-0.01455511711537838,-0.02853856049478054,0.01791071705520153,-0.009154237806797028,-6.27642497420311e-4,0.32392317056655884
-0.08685840666294098,-0.09817003458738327,-0.013295709155499935,0.015594900585711002,-0.0870322659611702,0.06927013397216797,0.02753353677690029,-0.017985213547945023,0.009988421574234962,-0.017402876168489456,-0.03678418695926666,0.0204046331346035,-0.007014106027781963,0.0037124252412468195,0.32392317056655884
-0.09696553647518158,-0.08585934340953827,0.008145350031554699,0.011133654974400997,-0.08963500708341599,0.06455126404762268,0.042905502021312714,-0.016636136919260025,0.011790500022470951,0.022388486191630363,0.012619401328265667,0.015295539982616901,-0.006551481783390045,0.01117095910012722,0.32392317056655884
-0.10127631574869156,-0.1560203582048416,0.011798462830483913,0.008796190842986107,-0.18922783434391022,0.10123156756162643,0.021283727139234543,0.15484736859798431,-0.015359564684331417,-0.022272562608122826,-0.031274087727069855,0.004279713146388531,0.011188321746885777,-0.04026127979159355,0.32392317056655884
-0.07414785027503967,-0.1401320993900299,-0.02466045878827572,-0.0011812113225460052,-0.19231058657169342,0.1465357542037964,-0.194904163479805,-0.051463354378938675,-0.010895495302975178,0.015023397281765938,-0.030180025845766068,0.012831875123083591,0.004800628405064344,-0.057124797254800797,0.32392317056655884
-0.06626464426517487,-0.13043387234210968,-0.02157055027782917,-0.011099356226623058,-0.17253243923187256,0.1506296694278717,-0.1827889084815979,-0.04712032526731491,-0.00909451674669981,-0.0025869926903396845,-0.027805449441075325,0.014906838536262512,0.004557132255285978,-0.06290291994810104,0.32392317056655884
-0.08241226524114609,-0.13178429007530212,-0.01865576207637787,-0.0017671893583610654,-0.17196102440357208,0.14278705418109894,-0.16632027924060822,-0.06613987684249878,0.006858840584754944,-0.012788116931915283,0.013055916875600815,0.01337845902889967,0.004472682252526283,-0.05473218858242035,0.32392317056655884
-0.12226436287164688,-0.12943492829799652,-0.003341328352689743,0.008950291201472282,-0.14800624549388885,0.10115128010511398,0.012071295641362667,0.18507780134677887,0.004019743297249079,-0.011875422671437263,0.0823310986161232,0.00432952307164669,0.010264929383993149,-0.03884468972682953,0.32392317056655884
-0.08870095014572144,-0.10675213485956192,-0.02018723078072071,0.0055976128205657005,-0.11263235658407211,0.13216176629066467,-0.07340419292449951,-0.04905366897583008,-0.00925979670137167,-0.028462955728173256,0.07712482661008835,0.014018082991242409,0.003195293014869094,-0.06512142717838287,0.32392317056655884
-0.09121162444353104,-0.12075834721326828,-0.025919858366250992,0.014458988793194294,-0.11472569406032562,0.10276610404253006,-0.10058967769145966,-0.08065672218799591,-0.015099179930984974,-0.02601536549627781,0.0714365541934967,0.014219410717487335,0.003401267109438777,-0.06860543042421341,0.32392317056655884
-0.05940210446715355,-0.09502076357603073,-0.025766300037503242,-8.050374453887343e-4,-0.14847497642040253,0.10500553995370865,-0.15355883538722992,-0.07513376325368881,-0.023799877613782883,-0.032415226101875305,0.010494834743440151,0.009680415503680706,0.0017644496401771903,-0.07066012918949127,0.32392317056655884
-0.10523912310600281,-0.11840366572141647,-0.0026091071777045727,-0.0013373346300795674,-0.1623896062374115,0.09881468862295151,0.02859841287136078,0.17995040118694305,-0.02535141631960869,-0.024748943746089935,-0.03192252293229103,0.004012366756796837,0.011506936512887478,-0.03881416097283363,0.32392317056655884
-0.109241783618927,-0.10270165652036667,-0.018432512879371643,0.010729676112532616,-0.11107660084962845,0.09909796714782715,-0.034188929945230484,-0.018297404050827026,-0.0062848166562616825,0.020267751067876816,-0.03618431091308594,0.014802243560552597,0.0038819224573671818,-0.06643936783075333,0.32392317056655884
-0.07441830635070801,-0.11749415099620819,-0.027560681104660034,-0.0016728099435567856,-0.1570180505514145,0.13622049987316132,-0.14242923259735107,-0.050779636949300766,-0.019197745248675346,-0.003661816008388996,-0.010827279649674892,0.012792684137821198,0.0036584055051207542,-0.056420739740133286,0.32392317056655884
-0.07993021607398987,-0.13695281744003296,-0.030040835961699486,0.008989157155156136,-0.15136152505874634,0.12480220943689346,-0.1478627771139145,-0.06688429415225983,0.004798791836947203,-0.028225012123584747,0.007675008848309517,0.013687198981642723,0.004930555820465088,-0.05964498221874237,0.32392317056655884
