ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AVAN,2021,2021.3,9.741666666666667,0.022083176100068914,0.0011077548067301493,0.0017952121308993335,0.03166666666666646,107656.86274509804,Inf,Inf,43.67,Inf,NA,0,0,0,0,0
AVCT,2018,2018.2,9.809609375,0.04644765518967604,2.706076559290598e-4,0.0014059136038641154,0.01732812500000011,105382.8125,0,0,16.91,0,61.83,0,0,0,0,0
AVCT,2018,2018.3,9.918380952380952,0.02847717171272025,1.6930430503725552e-4,0.002196598090229002,0.019761904761904835,55331.74603174603,0,0,17.11,0,61.98,0,0,0,0,0
AVCT,2018,2018.4,10.04411111111111,0.0481657457961604,7.109458232636465e-4,0.0025822648829757736,0.02804761904761887,136663.49206349207,0,0,17.51,0,62.23,0,0,0,0,0
AVCT,2019,2019.1,10.206262295081967,0.04638027656930055,7.140278052411186e-4,0.0018499776841288103,0.02037704918032799,154413.11475409835,0,0,0,0,57.17,0,0,0,0,0
AVCT,2019,2019.2,10.34873015873016,0.07287709635101441,-1.9237862193874442e-4,0.0019909673321144177,0.021142857142857296,59963.49206349206,0,0,19.21,0,11.72,0,0,0,0,0
AVCT,2019,2019.3,10.113390625000001,0.6783615559166326,1.4504065767137887e-4,0.010877484971620874,0.03421875000000005,390.625,0,0,-7.79,0,-1.37,0,0,0,0,0
AVCT,2019,2019.4,10.434484375,0.3378048648792837,-2.041966067766114e-4,0.009262811236699638,0.027921875000000068,2446.875,0,0,0,0,0,0,0,0,0,0
AVCT,2020,2020.1,9.473274193548388,1.9824511253922532,-3.980715309091706e-4,0.02703032178361733,0.05896774193548387,251.61290322580646,0,0,0,0,0,0,0,0,0,0
AVCT,2020,2020.2,2.437809523809524,1.0442426157521993,-0.020787010494961938,0.12691474056185068,0.5128095238095238,1001465.0793650794,0,0,4.8,0,6.51,0,0,0,0,0
AVCT,2020,2020.3,4.45734375,1.1063313350065884,-0.01209435342677682,0.0772716146333049,0.5705,1123615.625,0,0,8.22,0,8.88,0,0,0,0,0
AVCT,2020,2020.4,4.79609375,0.9485036121083249,0.012301540823093903,0.061438351479605316,0.40990625,98793.75,0,0,3.02,0,2.24,0,0,0,0,0
AVCT,2021,2021.1,7.2650491803278685,1.1410766761591076,-0.006859165164981188,0.043624689027824494,0.5720819672131147,58775.40983606558,0,1.16,-25.7,0,-35.42,0,0,0,0,0
AVCT,2021,2021.2,6.389730158730159,0.5667126542286467,-0.004913726910961034,0.029413099976232048,0.3539365079365079,106184.12698412698,0,1.14,-7.92,0,-10.6,0,0,0,0,0
AVCT,2021,2021.3,4.84056862745098,0.8163660760933654,-0.010819792683820832,0.04871712535553435,0.34241176470588236,106196.07843137255,Inf,0.63,0,0,NA,0,0,0,0,0
BCAC,2021,2021.3,9.873176470588236,0.046616179973203574,9.705118145599092e-4,0.003336465839182727,0.04666666666666644,11176.470588235294,Inf,Inf,4.31,Inf,NA,0,0,0,0,0
BCYP,2021,2021.3,9.951019607843136,0.033758844883128594,0.0011628854417742032,0.002962959178713091,0.04654901960784318,28705.882352941175,Inf,Inf,9.36,Inf,NA,0,0,0,0,0
BENE,2021,2021.3,10.023352941176471,0.02240162809209358,2.572910731634481e-4,0.0014909670732583702,0.01147058823529417,6725.490196078431,Inf,Inf,9.38,Inf,NA,0,0,0,0,0
BITE,2021,2021.3,9.669941176470589,0.02488004161146483,7.007829153073173e-4,0.002317398811412602,0.027921568627450936,25374.50980392157,Inf,Inf,11.83,Inf,NA,0,0,0,0,0
BLSA,2021,2021.3,10.10092156862745,0.39550276070527013,-0.0012072649606984546,0.014479003695096594,0.1353333333333334,8570.588235294117,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
BLTS,2021,2021.3,9.70021568627451,0.025828909172081183,6.752504213208629e-4,0.002463789178451995,0.022196078431372578,24321.56862745098,Inf,Inf,16.55,Inf,NA,0,0,0,0,0
BOAC,2021,2021.3,9.787254901960784,0.06855883404412728,0.001351090008167057,0.003988848693391574,0.06082352941176437,223384.3137254902,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
BOAS,2021,2021.3,9.668313725490195,0.021499293194036248,7.34096158022912e-4,0.002636771781593213,0.02996078431372529,17415.686274509804,Inf,Inf,15.78,Inf,NA,0,0,0,0,0
BREZ,2021,2021.3,10.040176470588236,0.022378298310955762,-3.403233373300331e-4,0.0023317960038833057,0.02539215686274534,11254.901960784313,Inf,Inf,9.84,Inf,NA,0,0,0,0,0
BRLI,2021,2021.3,10.041843137254903,0.028781502774538902,-2.1830314312084592e-4,0.0010569301595771722,0.007196078431372531,6766.666666666667,Inf,Inf,3.96,Inf,NA,0,0,0,0,0
BTAQ,2021,2021.3,9.874705882352941,0.02091439133003618,8.746766515485833e-4,0.0013289142032722173,0.024588235294118056,81421.56862745098,Inf,Inf,25.94,Inf,NA,0,0,0,0,0
BTNB,2021,2021.3,9.977450980392156,0.11394460298329008,-1.0076614269477168e-4,0.006149326803614905,0.09301960784313729,321656.862745098,Inf,Inf,21.19,Inf,NA,0,0,0,0,0
BTWN,2021,2021.3,9.86921568627451,0.12866768261307743,9.630926803318642e-4,0.005880388160921944,0.09109803921568646,556637.2549019608,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
BWAC,2021,2021.3,10.017843137254902,0.02610086017664513,9.311605451265578e-4,0.002518730336145499,0.03964705882352907,30321.56862745098,Inf,Inf,8.97,Inf,NA,0,0,0,0,0
BYTS,2021,2021.3,9.655980392156863,0.029186634061554955,5.826188121573636e-4,0.0033028546088488017,0.01935294117647052,39619.60784313725,Inf,Inf,24.34,Inf,NA,0,0,0,0,0
CAHC,2021,2021.3,9.891294117647059,0.033869924191026496,1.513721145305475e-4,0.0019674082105595896,0.024529411764706185,82433.33333333333,Inf,Inf,9.32,Inf,NA,0,0,0,0,0
CAS,2021,2021.3,9.883058823529412,0.01968188178473394,-1.7944992615634816e-4,0.0030302902513599053,0.029215686274509982,56847.05882352941,Inf,Inf,17.62,Inf,NA,0,0,0,0,0
CBAH,2021,2021.3,9.893215686274509,0.05525913995910183,-1.9893547197429408e-4,0.0044388565233461135,0.05696078431372534,520558.82352941175,Inf,Inf,0,Inf,NA,0,0,0,0,0
CCAC,2021,2021.3,9.920196078431372,0.017605703175781542,8.69788594961443e-4,0.001749361406946945,0.02929411764705847,225823.5294117647,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
CCV,2021,2021.3,9.853725490196078,0.13802841423871715,4.158534841546791e-4,0.00449216397721735,0.07700000000000003,122786.27450980392,Inf,Inf,38.6,Inf,NA,0,0,0,0,0
CCVI,2021,2021.3,9.851764705882353,0.0739582553161699,-4.798620509620687e-4,0.004641471015104121,0.07470588235294108,73164.70588235294,Inf,Inf,38.39,Inf,NA,0,0,0,0,0
CFIV,2021,2021.3,9.707941176470587,0.03498823331619124,0.001277472782550311,0.0026784562773028786,0.04099999999999992,36992.1568627451,Inf,Inf,31.44,Inf,NA,0,0,0,0,0
CHAA,2021,2021.3,9.674823529411764,0.02553797633513872,1.797204300792576e-4,0.0044444224264535885,0.03288235294117625,66307.8431372549,Inf,Inf,20.28,Inf,NA,0,0,0,0,0
CHPM,2020,2020.4,10.131125,0.15366077873235853,1.9825596829217945e-4,0.00723021687210078,0.0869687499999999,102126.5625,0,0,25.57,0,59.59,0,0,0,0,0
CHPM,2021,2021.1,10.292934426229507,0.24428049921162753,-0.0017165005058867864,0.009954876202192115,0.1512786885245901,103718.03278688525,0,0,21.12,0,59.54,0,0,0,0,0
CHPM,2021,2021.2,9.968873015873015,0.023541652902950107,6.310508770211779e-4,0.0025000888245698323,0.037111111111111296,68568.25396825396,0,0,21.82,0,59.46,0,0,0,0,0
CHPM,2021,2021.3,9.980627450980393,0.01560251362353344,2.878665179101774e-4,0.001444994350156621,0.01654901960784302,78245.09803921569,Inf,Inf,21.93,0,NA,0,0,0,0,0
CLAQ,2021,2021.3,9.817571428571428,0.046373227087148076,9.209122853152459e-5,0.0017713874837506783,0.024428571428571404,112528.57142857143,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
CLAS,2021,2021.3,9.664470588235295,0.026879250689836005,9.57073230836432e-4,0.00240227624117947,0.032901960784313705,32552.941176470587,Inf,Inf,18.28,Inf,NA,0,0,0,0,0
CLIM,2021,2021.3,9.738980392156863,0.06353124906566163,2.4660472425371856e-4,0.0031979880836368315,0.04515686274509813,35850.98039215686,Inf,Inf,17.01,Inf,NA,0,0,0,0,0
CMLT,2021,2021.3,10.028764705882352,0.16640079185331938,-7.150246944839069e-4,0.0060763920445231386,0.10817647058823536,332407.8431372549,Inf,Inf,44.16,Inf,NA,0,0,0,0,0
CND,2021,2021.3,10.303333333333333,0.22773376268499726,-0.003735572444590066,0.015408089734957367,0.2155882352941177,860923.5294117647,Inf,Inf,19.4,Inf,NA,0,0,0,0,0
COLI,2021,2021.3,9.699411764705882,0.032877455175599056,8.746137536124296e-4,0.0029483813739684655,0.04850980392156853,51588.23529411765,Inf,Inf,23.7,Inf,NA,0,0,0,0,0
CONX,2021,2021.3,9.79392156862745,0.05008306825155772,0.00168058564718908,0.0026523542958696695,0.04596078431372548,87845.09803921569,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
COOL,2021,2021.3,9.71078431372549,0.023882473678821833,0.0011050598281489516,0.0024529161363927485,0.041215686274509986,54858.82352941176,Inf,Inf,27.76,Inf,NA,0,0,0,0,0
CPAR,2021,2021.3,9.69595238095238,0.04507768491304347,0.0038799458887171954,0.011440913548794888,0.1041190476190477,8409.52380952381,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
CPSR,2021,2021.2,9.828269841269842,0.06459706533562044,5.135625707693113e-4,0.003978534074024062,0.05173015873015893,29355.555555555555,0,0,20.39,789.52,54.4,0,0,0,0,0
CPSR,2021,2021.3,9.84378431372549,0.0420824494180128,-1.0410834574394002e-4,0.0021156222785220025,0.030098039215686174,117684.3137254902,Inf,Inf,20.72,802.42,NA,0,0,0,0,0
CPUH,2021,2021.3,9.722254901960785,0.041633084506077445,7.642237860455635e-4,0.003954299516620125,0.045098039215686184,141217.64705882352,Inf,Inf,59.23,Inf,NA,0,0,0,0,0
CRHC,2021,2021.3,9.816470588235294,0.0558148198747166,0.0011416707751311676,0.002790784968077855,0.05250980392156878,258645.0980392157,Inf,Inf,56.61,Inf,NA,0,0,0,0,0
CRU,2021,2021.3,9.6887058823529415,0.02442973116319309,9.429735637478168e-4,0.0027509228051928025,0.03649019607843131,38711.76470588235,Inf,Inf,18.34,Inf,NA,0,0,0,0,0
CTAC,2021,2021.3,9.947647058823529,0.02045367793763463,2.0923246229668884e-4,0.001975497171880219,0.03013725490196087,156549.01960784313,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
CTAQ,2021,2021.3,9.706294117647058,0.021849754339714974,9.834158444976897e-4,0.0021312797464507066,0.025647058823529616,35192.1568627451,Inf,Inf,27.58,Inf,NA,0,0,0,0,0
CVII,2021,2021.3,9.721274509803921,0.03615028543808335,1.5374262139150713e-4,0.0020566204438057915,0.04003921568627402,254909.80392156861,Inf,Inf,92.97,Inf,NA,0,0,0,0,0
DBDR,2021,2021.3,10.098921568627452,0.024131177457600236,1.8843687798950377e-4,0.0037623411161335075,0.05462745098039198,81841.17647058824,Inf,Inf,22.14,Inf,NA,0,0,0,0,0
DDMX,2021,2021.3,9.920568627450981,0.02213978762496206,7.741313484834285e-4,0.0034393658623799897,0.03441176470588212,14750.980392156862,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
DEH,2021,2021.2,9.927936507936508,0.03662841881692625,-0.001252048588476641,0.005522225197861699,0.05352380952380933,465615.873015873,0,0,31.04,0,68.11,0,0,0,0,0
DEH,2021,2021.3,9.944705882352942,0.027375386110626586,-8.240724845703448e-4,0.002285126231800574,0.029921568627450906,412366.6666666667,Inf,Inf,36.02,0,NA,0,0,0,0,0
DGNS,2021,2021.3,9.927156862745099,0.08473638475861935,4.591052516071778e-4,0.0038103415811804836,0.06676470588235317,344443.137254902,Inf,Inf,0,Inf,NA,0,0,0,0,0
DGNU,2021,2021.3,9.87721568627451,0.08277398473566204,9.766558159135304e-4,0.0032226111096317497,0.04258823529411769,67133.33333333333,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
DHHC,2021,2021.3,9.683156862745099,0.039591096246009205,-4.060851944355656e-5,0.002237808576105551,0.015098039215686266,36474.509803921566,Inf,Inf,23.13,Inf,NA,0,0,0,0,0
DLCA,2021,2021.3,9.674019607843137,0.020494379908724592,6.362977901163383e-4,0.0024634475859394924,0.02984313725490172,50258.82352941176,Inf,Inf,15.42,Inf,NA,0,0,0,0,0
DMYI,2021,2021.3,10.061176470588235,0.19274487862273826,-0.002385191826131329,0.006880638259964936,0.09721568627450995,413362.7450980392,Inf,Inf,27.04,Inf,NA,0,0,0,0,0
DMYQ,2021,2021.3,9.889843137254902,0.03541489661090071,-0.0018825674648314792,0.003951072460347593,0.061392156862745066,399015.6862745098,Inf,Inf,27.41,Inf,NA,0,0,0,0,0
DNAA,2021,2021.3,9.875058823529411,0.08196082277886318,-8.692566492582438e-4,0.00394456864712886,0.06492156862745063,107919.60784313726,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
DNAB,2021,2021.3,9.857666666666667,0.09915778671726509,-0.0010145879076703045,0.0037461612454382036,0.056784313725490004,112976.4705882353,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
DNAC,2021,2021.3,9.859450980392158,0.08955094945906271,-5.713710536466445e-4,0.0037252353840729418,0.05974509803921556,108931.37254901961,Inf,Inf,3161.29,Inf,NA,0,0,0,0,0
DSAC,2021,2021.3,9.710254901960784,0.024542080708249037,0.0015806274429717685,0.0026924508177779464,0.036901960784314035,43611.76470588235,Inf,Inf,13.51,Inf,NA,0,0,0,0,0
DUNE,2021,2021.3,9.776411764705882,0.014823193273499775,5.641348727138895e-4,0.0017441799843923077,0.019529411764705823,26680.392156862745,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
DWIN,2021,2021.3,9.800862745098039,0.014988021360864714,6.877736001591172e-4,0.0013028898003721295,0.012529411764706148,37798.03921568627,Inf,Inf,0,Inf,NA,0,0,0,0,0
DYNS,2021,2021.3,9.841960784313725,0.08921366729023379,1.8940850676129825e-4,0.005395642248685583,0.09643137254901939,47066.666666666664,Inf,Inf,15.1,Inf,NA,0,0,0,0,0
EAC,2021,2021.3,9.658235294117647,0.027691578673158836,2.2458033315087898e-4,0.00205455979031429,0.016176470588235282,14103.921568627451,Inf,Inf,19.39,Inf,NA,0,0,0,0,0
ENVI,2021,2021.3,9.778294117647059,0.06907656451145988,2.1753389695413356e-4,0.0020885005283032853,0.031980392156862714,124354.90196078431,Inf,Inf,14.12,Inf,NA,0,0,0,0,0
EOCW,2021,2021.3,9.73105882352941,0.09059212892701783,-0.007257583829667273,0.011758419361774073,0.11088235294117656,68494.11764705883,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
EPHY,2021,2021.3,9.700392156862746,0.02630291119353353,0.002007717875920752,0.002147285949435826,0.03849019607843146,51319.60784313725,Inf,Inf,27.83,Inf,NA,0,0,0,0,0
EPWR,2021,2021.3,9.819019607843137,0.06819105225645916,0.0022924687603253255,0.007138928173123543,0.06060784313725496,32894.117647058825,Inf,Inf,19.34,Inf,NA,0,0,0,0,0
ETAC,2021,2021.2,9.782539682539683,0.05211551233274053,4.2907990351917757e-4,0.002830812854890533,0.04958730158730131,166926.9841269841,0,0,40.73,0,119.19,0,0,0,0,0
ETAC,2021,2021.3,9.760333333333334,0.015737428845483688,4.974913473461112e-4,0.0015501100498312083,0.027705882352940834,115849.01960784313,Inf,Inf,40.86,0,NA,0,0,0,0,0
FACA,2021,2021.3,9.852627450980393,0.11700409578887629,-0.0018295555342232217,0.005649499992668884,0.07470588235294108,45707.8431372549,Inf,Inf,30.34,Inf,NA,0,0,0,0,0
FCAX,2021,2021.3,9.759803921568627,0.05201885027866094,5.211642835068425e-4,0.0032101383291002405,0.05190196078431383,45013.72549019608,Inf,Inf,27.26,Inf,NA,0,0,0,0,0
FINM,2021,2021.3,9.690196078431372,0.022582311314693328,6.679418109039592e-4,0.001991084493082689,0.021823529411764766,58282.35294117647,Inf,Inf,28.53,Inf,NA,0,0,0,0,0
FLAC,2021,2021.3,9.740725490196079,0.08568338892256122,0.0018049185781656139,0.0034218208984964386,0.03258823529411766,15474.509803921568,Inf,Inf,10.5,Inf,NA,0,0,0,0,0
FLME,2021,2021.3,9.66229411764706,0.037799626515428376,8.600919604709668e-4,0.00276651739562218,0.03672549019607852,72011.76470588235,Inf,Inf,19.43,Inf,NA,0,0,0,0,0
FMAC,2021,2021.3,9.78921568627451,0.06904616244962197,0.0015746982465076477,0.003144899492569567,0.04827450980392142,73143.13725490196,Inf,Inf,30.54,Inf,NA,0,0,0,0,0
FORE,2021,2021.3,9.851666666666667,0.04088602043078609,-2.6372673663139265e-4,0.0028678492995797443,0.03492156862745117,180654.9019607843,Inf,Inf,21.17,Inf,NA,0,0,0,0,0
FOXW,2021,2021.3,9.880196078431373,0.05209568873058246,0.0015747540479982018,0.005253434781765614,0.032568627450980346,9794.117647058823,Inf,Inf,5.44,Inf,NA,0,0,0,0,0
FPAC,2021,2021.3,9.949607843137255,0.04906977824746005,-6.06204455098289e-4,0.004241388737594914,0.06174509803921557,890692.1568627451,Inf,Inf,31.59,Inf,NA,0,0,0,0,0
FSII,2021,2021.3,9.923372549019607,0.04139514985324424,-7.870083745864604e-6,0.0028841204484735053,0.04025490196078433,47549.01960784314,Inf,Inf,13.79,Inf,NA,0,0,0,0,0
FST,2021,2021.3,12.313921568627451,0.6479199902190781,-0.0010837870375222478,0.020069331646689142,0.43535294117647055,129829.41176470589,Inf,Inf,27.64,Inf,NA,0,0,0,0,0
FTCV,2021,2021.3,10.638235294117647,0.6360839752182189,-0.0034114856090678557,0.028474258820488374,0.3516470588235295,585380.3921568628,Inf,Inf,27.9,Inf,NA,0,0,0,0,0
FUSE,2021,2021.2,9.933015873015872,0.047063269721587,2.8243508782455995e-4,0.0038824427529136132,0.059650793650793864,394553.9682539682,0,0,28.22,0,69.05,0,0,0,0,0
FUSE,2021,2021.3,9.934313725490195,0.024433984690245228,9.113874896883916e-4,0.0018408114170637897,0.034745098039215376,294050.98039215687,Inf,Inf,28.42,0,NA,0,0,0,0,0
FVAM,2021,2021.3,9.777098039215685,0.06791885007918222,0.0029677144129456505,0.005014640322981874,0.05374509803921561,15778.43137254902,Inf,Inf,6.12,Inf,NA,0,0,0,0,0
FVT,2021,2021.3,9.775078431372549,0.07649126568105788,0.0011426671731083662,0.0045083709275899365,0.048647058823529515,29282.352941176472,Inf,Inf,16.95,Inf,NA,0,0,0,0,0
GBRG,2021,2021.3,9.80843137254902,0.028800871446510647,-1.6705585517632233e-4,0.0010213645313818926,0.003999999999999943,6105.882352941177,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
GFX,2021,2021.3,9.700588235294118,0.025800136798543098,0.0012481888628642552,0.0029341312847030133,0.04017647058823546,65017.64705882353,Inf,Inf,24.75,Inf,NA,0,0,0,0,0
GLAQ,2021,2021.3,9.99213725490196,0.017652217546634562,5.394380515945663e-4,0.0011784202181280904,0.0073333333333332395,9156.862745098038,Inf,Inf,8.17,Inf,NA,0,0,0,0,0
GNAC,2021,2021.3,9.716274509803922,0.043299458856374894,0.0011235303852200446,0.00398206483181944,0.03401960784313693,8231.372549019608,Inf,Inf,0,Inf,NA,0,0,0,0,0
GNRS,2021,2021.2,9.991904761904761,0.022849941261810468,9.977041164063766e-4,0.0018635990844464373,0.037603174603174035,108611.11111111111,Inf,Inf,11.38,Inf,NA,0,0,0,0,0
GOAC,2021,2021.2,9.867777777777778,0.0771141684911331,4.491278100201668e-5,0.004219367428450601,0.0677460317460319,128206.3492063492,0,0,38.89,0,114.3,0,0,0,0,0
GOAC,2021,2021.3,9.779313725490196,0.03252721334272479,5.315680753988419e-4,0.002681606740485337,0.035764705882353046,53239.21568627451,Inf,Inf,39.01,0,NA,0,0,0,0,0
GSAH,2021,2021.2,10.286349206349206,0.2008554414152978,0.001484747811227933,0.010570574742348206,0.16973015873015876,1344071.4285714286,0,0,-2.01,0,-8.76,0,0,0,0,0
GSAH,2021,2021.3,10.072156862745098,0.1741529640918028,7.896638448777951e-4,0.006215603221290996,0.0917843137254901,977478.431372549,Inf,7574.96,0,0,NA,0,0,0,0,0
GSAQ,2021,2021.3,9.729215686274511,0.028891738421555596,-1.3607673675385983e-4,0.0017624292468702272,0.016843137254901892,26105.882352941175,Inf,Inf,18.41,Inf,NA,0,0,0,0,0
