ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
NTR,2010.2,NA,NA,NA,NA,0.99
NTR,2010.1,NA,NA,NA,NA,0.96
NTR,2009.4,NA,NA,NA,NA,1.04
NTR,2009.3,NA,NA,NA,NA,1.05
NTR,2009.2,NA,NA,NA,NA,1.05
NTR,2009.1,NA,NA,NA,NA,1.14
NTR,2008.4,NA,NA,NA,NA,1.23
NTR,2008.3,NA,NA,NA,NA,1.11
NTR,2008.2,NA,NA,NA,NA,0.81
NTR,2008.1,NA,NA,NA,NA,0.64
NTR,2007.4,NA,NA,NA,NA,0.61
NTR,2007.3,NA,NA,NA,NA,0.68
NTR,2007.2,NA,NA,NA,NA,0.72
NTR,2007.1,NA,NA,NA,NA,0.88
NTR,2006.4,NA,NA,NA,NA,1.24
NTR,2006.3,NA,NA,NA,NA,1.24
NTR,2006.2,NA,NA,NA,NA,1.31
NTR,2006.1,NA,NA,NA,NA,1.49
NTR,2005.4,NA,NA,NA,NA,1.51
NTR,2005.3,NA,NA,NA,NA,1.32
NTR,2005.2,NA,NA,NA,NA,1.15
NTR,2005.1,NA,NA,NA,NA,1.13
RKDA,2021.2,0,3.38,1.29,0,NA
RKDA,2020.4,0,3.12,1.19,0,0.66
RKDA,2020.3,0,17.45,2.53,0,1.82
RKDA,2020.2,0,20.04,2.77,0,1.78
RKDA,2020.1,0,14.42,2.02,0,1.64
RKDA,2019.4,0,28.09,5.69,0,2.91
RKDA,2019.3,0,18.9,2.84,0,1.62
RKDA,2019.2,0,11.43,2.32,0,2.06
RKDA,2019.1,0,19.46,52.91,0,33.68
RKDA,2018.4,0,7.46,1.18,0,0.88
RKDA,2018.3,0,5.04,1.81,0,1.11
RKDA,2018.2,0,7.06,4.84,0,2.83
RKDA,2018.1,0,16,89.32,0,32.88
RKDA,2017.4,0,2.95,1.47,0,1.07
RKDA,2017.3,0,5.85,1.69,0,0.78
RKDA,2017.2,0,5.45,1.3,0,2.28
RKDA,2017.1,0,9.01,1.58,0,1.87
RKDA,2016.4,0,12.79,1.84,0,1.55
RKDA,2016.3,0,18.24,3.15,0,1.24
RKDA,2016.2,0,20.81,3.67,0,1.1
RKDA,2016.1,0,16.52,3.47,0,0.98
RKDA,2015.4,NA,NA,3.34,NA,0.85
RKDA,2015.3,NA,NA,3.06,NA,0.82
RKDA,2015.2,NA,NA,5.79,NA,0.77
RKDA,2015.1,NA,NA,NA,NA,-3.66
RKDA,2014.4,NA,NA,NA,NA,-14.2
RKDA,2014.3,NA,NA,NA,NA,0
RKDA,2014.2,NA,NA,NA,NA,0
RKDA,2014.1,NA,NA,NA,NA,0
RKDA,2013.4,NA,NA,NA,NA,-1.55
SEED,2021.2,0,1.13,1.84,8.52,NA
SEED,2020.1,0,0.28,NA,NA,-28.81
SEED,2017.1,0,0.94,2.05,9.48,4.8
SEED,2016.4,0,1.09,2,11.03,3.93
SEED,2016.3,0,1.08,1.66,11.07,3.03
SEED,2016.2,0,2.86,1.2,0,3.69
SEED,2016.1,0,2.18,0.81,0,3.66
SEED,2015.4,0,2.33,0.77,0,3.21
SEED,2015.3,0,2.01,0,0,2.39
SEED,2015.2,22.22,0.72,0,0,3.58
SEED,2015.1,20.86,0.5,0,0,3.59
SEED,2014.4,0,0.5,0,0,3.24
SEED,2014.3,0,0.73,0,0,2.44
SEED,2014.2,0,0.76,0,0,4.58
SEED,2014.1,0,0.7,0,0,4.37
SEED,2013.4,0,0.38,0,0,3.75
SEED,2013.3,27.6,0.41,0,0,2.62
SEED,2013.2,0,0.49,0,0,3.71
SEED,2013.1,15.17,0.48,0,0,4.1
SEED,2012.4,23.17,0.38,0,0,3.63
SEED,2012.3,0,0.39,0,0,2.11
SEED,2012.2,0,0.67,0,0,2.96
SEED,2012.1,0,1.31,0,0,3.66
SEED,2011.4,0,1.32,0,0,3.46
SEED,2011.3,0,1.36,0,0,1.86
SEED,2011.2,0,1.73,0,2.18,2.35
SEED,2011.1,33.48,2.12,0,4.21,3.2
SEED,2010.4,40.96,2.93,0,5.83,2.45
SEED,2010.3,26.39,2.17,0,4.47,1.84
SEED,2010.2,24.47,2.06,0,5.76,1.67
SEED,2010.1,90.82,2.72,0,7.83,5.28
SEED,2009.4,0,3.2,0,9.23,3.44
SEED,2009.3,0,1.29,0,3.82,2.64
SEED,2009.2,0,1.36,0,19.6,2.59
SEED,2009.1,0,0.78,0,11.53,6.59
SEED,2008.4,0,0.58,0,8.62,3.5
SEED,2008.3,0,1.63,0,22.59,2.39
SEED,2008.2,0,1.7,0,0,2.34
SEED,2008.1,0,1.89,0,0,4.36
SEED,2007.4,0,2.37,0,0,3.55
SEED,2007.3,0,2.78,0,0,2.74
SEED,2007.2,0,3.31,0,0,1.52
SEED,2007.1,0,85.72,0,0,2.33
SEED,2006.4,NA,NA,0,NA,0
SEED,2006.3,NA,NA,0,NA,1.15
SEED,2006.2,NA,NA,0,NA,0.8
SEED,2005.4,NA,NA,NA,NA,1.74
SMG,2021.2,29.34,3.15,20.47,36.59,NA
SMG,2020.4,23.31,2.5,16.26,29.06,4.89
SMG,2020.3,22.31,2.09,12.06,17.44,3.81
SMG,2020.2,22.66,1.96,7.18,24.8,2.86
SMG,2020.1,17.15,1.62,6.84,45.09,4.21
SMG,2019.4,12.13,1.76,8.96,60.59,4.49
SMG,2019.3,11.79,1.71,7.43,29.09,3.19
SMG,2019.2,14.13,1.69,6.38,24.54,3.31
SMG,2019.1,16.44,1.41,6.54,19.67,5.36
SMG,2018.4,0,1.18,12.47,12.88,11.74
SMG,2018.3,69.81,1.55,11.16,14.84,7.49
SMG,2018.2,24.4,1.68,7.94,23.07,5.71
SMG,2018.1,18.66,1.77,8.75,17.26,6.21
SMG,2017.4,22.4,2.19,10.9,20.42,4.73
SMG,2017.3,24.32,2,7.69,17.61,3.15
SMG,2017.2,21,2.07,6.31,16.17,3.44
SMG,2017.1,17.6,2.15,7.16,16.66,4.49
SMG,2016.4,15.74,2.08,8.55,16.76,4.09
SMG,2016.3,14.25,1.81,6.02,24.15,2.75
SMG,2016.2,11.94,1.58,4.47,27.18,2.91
SMG,2016.1,16.54,1.56,5.62,18.61,4.35
SMG,2015.4,22.71,1.47,6.5,28.83,4.17
SMG,2015.3,20.51,1.36,5.05,16.99,2.99
SMG,2015.2,18.78,1.21,4.45,17.59,3.35
SMG,2015.1,22.77,1.36,6.08,24.6,4.28
SMG,2014.4,21.06,1.25,6.88,35.42,3.92
SMG,2014.3,17.27,1.11,4.9,18.27,2.63
SMG,2014.2,17.59,1.01,3.68,19.26,2.32
SMG,2014.1,16.18,1.08,4.42,14.99,3.55
SMG,2013.4,18.81,1.11,4.9,11.9,2.48
SMG,2013.3,16.77,0.97,3.75,9.42,1.73
SMG,2013.2,16.92,0.86,3.12,20.87,2.19
SMG,2013.1,24.64,0.79,3.36,13.29,3.77
SMG,2012.4,18.65,0.75,3.56,18.72,3.14
SMG,2012.3,19.46,0.73,3.33,23.97,2.45
SMG,2012.2,20.73,0.68,2.79,10.27,2.54
SMG,2012.1,24.04,0.91,4.16,0,4.21
SMG,2011.4,15.28,0.82,4.5,213.32,3.66
SMG,2011.3,13.37,0.78,3.54,43.53,2.67
SMG,2011.2,13.27,0.89,3.09,68.71,2.29
SMG,2011.1,11.28,0.97,3.49,13.08,2.9
SMG,2010.4,12.87,0.87,3.58,11.64,2.32
SMG,2010.3,12.44,0.87,3.24,10.57,1.83
SMG,2010.2,9.77,0.77,2.54,6.05,2.02
SMG,2010.1,11.44,0.78,3.27,9.88,3.53
SMG,2009.4,12.11,0.68,3.44,8.98,3.25
SMG,2009.3,13.19,0.73,3.44,10.33,2.8
SMG,2009.2,12.4,0.57,2.69,8.14,3.5
SMG,2009.1,221.24,0.57,3.52,17.49,5.55
SMG,2008.4,0,0.48,3.69,8.39,5.14
SMG,2008.3,0,0.38,2.45,7.37,3.94
SMG,2008.2,0,0.27,1.57,8.91,4.47
SMG,2008.1,16.18,0.51,3.09,10.43,5.8
SMG,2007.4,14.84,0.59,3.95,8.21,4.77
SMG,2007.3,16.8,0.68,3.91,10.14,3.75
SMG,2007.2,16.83,0.69,3.69,10.95,4.18
SMG,2007.1,17.82,0.73,5.07,14.04,7.12
SMG,2006.4,16.57,0.76,1.96,0,1.24
SMG,2006.3,NA,NA,1.59,NA,1.05
SMG,2006.2,NA,NA,1.44,NA,1.24
SMG,2006.1,NA,NA,1.71,NA,1.78
SMG,2005.4,NA,NA,NA,NA,1.27
SMG,2005.3,NA,NA,NA,NA,0.97
SMG,2005.2,NA,NA,NA,NA,1.32
SMG,2005.1,NA,NA,NA,NA,1.88
UAN,2021.2,0,1.45,1.53,423.33,NA
UAN,2020.4,0,0.51,0.55,150.71,2.29
UAN,2020.3,0,0.28,0.29,0,2.12
UAN,2020.2,0,0.27,0.27,0,1.93
UAN,2020.1,0,0.3,0.29,0,1.84
UAN,2019.4,0,0.87,0.84,17.02,1.71
UAN,2019.3,0,1.03,0.95,7.22,1.61
UAN,2019.2,0,1.08,0.89,7.01,1.42
UAN,2019.1,0,1.17,0.88,8.64,1.6
UAN,2018.4,0,1.01,0.71,28.04,1.51
UAN,2018.3,0,1.2,0.79,0,1.43
UAN,2018.2,0,1.07,0.67,0,1.33
UAN,2018.1,0,1.04,0.64,0,1.34
UAN,2017.4,0,1.03,0.62,0,1.25
UAN,2017.3,0,0.97,0.58,29.85,1.21
UAN,2017.2,0,1.02,0.6,74.4,1.1
UAN,2017.1,0,1.28,0.78,30.37,1.16
UAN,2016.4,0,1.54,1,26.09,1.1
UAN,2016.3,20.17,1.33,0.86,9.94,1.08
UAN,2016.2,40.46,2,1.23,23.48,1.01
UAN,2016.1,10.31,1.96,1.37,8.69,0.38
UAN,2015.4,7.74,1.68,1.26,7.92,0.39
UAN,2015.3,8.27,1.91,1.55,7.43,0.43
UAN,2015.2,7.86,2.35,1.81,7.78,0.37
UAN,2015.1,8.89,2.4,1.81,8.46,0.37
UAN,2014.4,7.14,1.8,1.3,5.49,0.4
UAN,2014.3,9.47,2.4,1.81,8.16,0.38
UAN,2014.2,11.55,3.18,2.35,10.41,0.37
UAN,2014.1,10.59,3.41,2.56,14.1,0.38
UAN,2013.4,7.06,2.59,1.9,9.82,0.35
UAN,2013.3,8.31,2.87,2.01,20.22,0.36
UAN,2013.2,9.34,3.52,2.38,20.59,0.34
UAN,2013.1,10.05,3.88,2.52,19.99,0.41
UAN,2012.4,10.59,3.92,2.65,23.11,0.4
UAN,2012.3,8.81,3.76,2.6,13.2,0.4
UAN,2012.2,7.64,3.36,2.28,9.3,0.34
UAN,2012.1,7.98,3.59,2.43,7.63,0.37
UAN,2011.4,NA,NA,2.19,NA,0.35
UAN,2011.3,NA,NA,2.03,NA,0.38
UAN,2011.2,NA,NA,1.93,NA,0.32
UAN,2011.1,NA,NA,NA,NA,0.13
UAN,2010.4,NA,NA,NA,NA,0.12
UAN,2010.3,NA,NA,NA,NA,0
UAN,2010.2,NA,NA,NA,NA,0
UAN,2010.1,NA,NA,NA,NA,0
UAN,2009.4,NA,NA,NA,NA,0
YTEN,2021.2,0,19.2,3.68,0,NA
YTEN,2020.3,0,11.36,2.18,0,0.4
YTEN,2020.2,0,4.75,1.46,0,0.58
YTEN,2020.1,0,1.7,0.78,0,0.61
YTEN,2019.4,0,2.65,-1.57,0,-5.09
YTEN,2019.3,0,7.3,2.4,0,2.6
YTEN,2019.2,0,16.57,2.72,0,1.51
YTEN,2019.1,0,18.54,2.29,0,1.11
YTEN,2018.4,0,14.85,1.46,0,1.27
YTEN,2018.3,0,19.48,1.97,0,0.38
YTEN,2018.2,0,10.71,1.47,0,0.25
YTEN,2018.1,0,9.46,1.67,0,0.21
YTEN,2017.4,0,5.64,1.19,0,0.25
YTEN,2017.3,NA,NA,4.32,NA,1.19
YTEN,2017.2,NA,NA,6.62,NA,1.71
YTEN,2017.1,NA,NA,2.29,NA,0.86
YTEN,2016.4,NA,NA,NA,NA,0.69
YTEN,2016.3,NA,NA,NA,NA,0.58
YTEN,2016.2,NA,NA,NA,NA,1.27
YTEN,2016.1,NA,NA,NA,NA,0.48
YTEN,2015.4,NA,NA,NA,NA,0.31
YTEN,2015.3,NA,NA,NA,NA,0.24
YTEN,2015.2,NA,NA,NA,NA,0.17
YTEN,2015.1,NA,NA,NA,NA,0.25
YTEN,2014.4,NA,NA,NA,NA,0.23
YTEN,2014.3,NA,NA,NA,NA,0.18
YTEN,2014.2,NA,NA,NA,NA,0.66
YTEN,2014.1,NA,NA,NA,NA,0.3
YTEN,2013.4,NA,NA,NA,NA,0.31
YTEN,2013.3,NA,NA,NA,NA,0.15
YTEN,2013.2,NA,NA,NA,NA,0.12
YTEN,2013.1,NA,NA,NA,NA,0.1
YTEN,2012.4,NA,NA,NA,NA,0.13
YTEN,2012.3,NA,NA,NA,NA,0.09
YTEN,2012.2,NA,NA,NA,NA,0.07
YTEN,2012.1,NA,NA,NA,NA,0.05
YTEN,2011.4,NA,NA,NA,NA,1.1
YTEN,2011.3,NA,NA,NA,NA,0.91
YTEN,2011.2,NA,NA,NA,NA,0.77
YTEN,2011.1,NA,NA,NA,NA,2.7
YTEN,2010.4,NA,NA,NA,NA,1.82
YTEN,2010.3,NA,NA,NA,NA,1.35
YTEN,2010.2,NA,NA,NA,NA,1.03
YTEN,2010.1,NA,NA,NA,NA,0.88
YTEN,2009.4,NA,NA,NA,NA,0.77
YTEN,2009.3,NA,NA,NA,NA,1.22
YTEN,2009.2,NA,NA,NA,NA,0.98
YTEN,2009.1,NA,NA,NA,NA,0.74
YTEN,2008.4,NA,NA,NA,NA,0.64
YTEN,2008.3,NA,NA,NA,NA,0.52
YTEN,2008.2,NA,NA,NA,NA,0.45
YTEN,2008.1,NA,NA,NA,NA,0.38
YTEN,2007.4,NA,NA,NA,NA,0.33
YTEN,2007.3,NA,NA,NA,NA,0.3
YTEN,2007.2,NA,NA,NA,NA,0.22
YTEN,2007.1,NA,NA,NA,NA,0.18
YTEN,2006.4,NA,NA,NA,NA,0.16
YTEN,2006.3,NA,NA,NA,NA,1.72
YTEN,2006.2,NA,NA,NA,NA,0
YTEN,2006.1,NA,NA,NA,NA,0
YTEN,2005.3,NA,NA,NA,NA,0
