mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
121,1.320000000006985,161,264,40,94,25,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.513586917181756,0.1215925695448272,0.8420355976118059,0.921017798805903,0.285208148804252,0.875,0.7553191489361702,0.603448275862069,0.7910447761194029,0.473065621939275,0.575,0.9042553191489362,0.71875,0.8059701492537313,0.654611598544832,0.2,0.9680851063829787,0.7272727272727273,0.7388059701492538,0.7053669222343921,0.175,0.9893617021276596,0.875,0.746268656716418
122,4.364000000001397,161,264,40,94,50,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.541449785960469,0.11462746533738134,0.8706770305283316,0.9353385152641658,0.278570810623756,0.85,0.7553191489361702,0.5964912280701754,0.7835820895522388,0.494060582062958,0.525,0.9361702127659575,0.7777777777777778,0.8134328358208955,0.5485659072416599,0.375,0.9574468085106383,0.7894736842105263,0.7835820895522388,0.654611598544832,0.175,0.9893617021276596,0.875,0.746268656716418
123,4.4170000000158325,161,264,40,94,100,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5798193820519656,0.10503591045129382,0.9020502421989411,0.9510251210994706,0.319848293299621,0.8,0.8191489361702128,0.6530612244897959,0.8134328358208955,0.319848293299621,0.8,0.8191489361702128,0.6530612244897959,0.8134328358208955,0.6147971360381862,0.3,0.9680851063829787,0.8,0.7686567164179104,0.6236952544926289,0.3,0.9893617021276596,0.9230769230769231,0.7835820895522388
124,6.440999999991618,161,264,40,94,150,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.582759409291157,0.10430096832252987,0.9088515264165822,0.9544257632082911,0.334941357373293,0.8,0.8297872340425532,0.6666666666666666,0.8208955223880597,0.334941357373293,0.8,0.8297872340425532,0.6666666666666666,0.8208955223880597,0.5762870560327713,0.375,0.9574468085106383,0.7894736842105263,0.7835820895522388,0.6340398109694974,0.275,0.9893617021276596,0.9166666666666666,0.7761194029850746
125,9.48699999996461,161,264,40,94,200,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5865768333770902,0.10334669628494085,0.9129914385490594,0.9564957192745297,0.335240143697229,0.8,0.8191489361702128,0.6530612244897959,0.8134328358208955,0.335802469164035,0.775,0.8297872340425532,0.6595744680851063,0.8134328358208955,0.5655061019382628,0.375,0.9574468085106383,0.7894736842105263,0.7835820895522388,0.6180584770719394,0.25,0.9893617021276596,0.9090909090909091,0.7686567164179104
126,12.543999999994412,161,264,40,94,300,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.584748165941101,0.10380382291298419,0.9125549172017573,0.9562774586008786,0.356436350668597,0.75,0.851063829787234,0.6818181818181818,0.8208955223880597,0.356436350668597,0.75,0.851063829787234,0.6818181818181818,0.8208955223880597,0.5674057346198591,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.582859185172314,0.325,0.9893617021276596,0.9285714285714286,0.7910447761194029
127,16.65700000000652,161,264,40,94,500,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5941247582461319,0.10145988112314344,0.92032781345049,0.960163906725245,0.291995664963617,0.825,0.776595744680851,0.6111111111111112,0.7910447761194029,0.365709070826542,0.725,0.851063829787234,0.6744186046511628,0.8134328358208955,0.5597980478402637,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.5879183769326178,0.35,0.9893617021276596,0.9333333333333333,0.7985074626865671
128,23.759000000020023,161,264,40,94,1000,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5992393634669382,0.10018134234001289,0.9248197589275655,0.9624098794637828,0.243417741789734,0.925,0.7021276595744681,0.5692307692307692,0.7686567164179104,0.385777909232794,0.7,0.8617021276595744,0.6829268292682927,0.8134328358208955,0.5316871775959706,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.5903218571853274,0.3,0.9893617021276596,0.9230769230769231,0.7835820895522388
129,1.304999999993015,161,264,40,94,25,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.08011899412923784,0.22995001394956524,0.4308606511208741,0.7154303255604371,0.350500558691148,0.775,0.6595744680851063,0.49206349206349204,0.6940298507462687,0.504140001722702,0.375,0.9148936170212766,0.6521739130434783,0.753731343283582,0.5524953408805624,0.175,0.9574468085106383,0.6363636363636364,0.7238805970149254,0.601038682542833,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
130,1.3180000000284053,161,264,40,94,50,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07498855880055111,0.2312325099114012,0.4222006308437536,0.7111003154218768,0.389946134171203,0.65,0.723404255319149,0.5,0.7014925373134329,0.485603789351786,0.4,0.925531914893617,0.6956521739130435,0.7686567164179104,0.5276983203888594,0.275,0.9574468085106383,0.7333333333333333,0.753731343283582,0.5798636245365172,0.125,0.9893617021276596,0.8333333333333334,0.7313432835820896
131,3.3879999999771826,161,264,40,94,100,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.0784069079447437,0.2303779978295396,0.43621155795876976,0.7181057789793849,0.389189743559463,0.65,0.723404255319149,0.5,0.7014925373134329,0.508620224133507,0.375,0.9468085106382979,0.75,0.7761194029850746,0.5702759441941622,0.125,0.9574468085106383,0.5555555555555556,0.7089552238805971,0.6003109786724461,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
132,4.372000000032131,161,264,40,94,150,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.08046805827760084,0.22986275559193736,0.4461811422777966,0.7230905711388983,0.382419006723973,0.65,0.7340425531914894,0.5098039215686274,0.7089552238805971,0.518315091167743,0.35,0.9468085106382979,0.7368421052631579,0.7686567164179104,0.5428725927639171,0.2,0.9574468085106383,0.6666666666666666,0.7313432835820896,0.6144926960818006,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
133,6.426000000035856,161,264,40,94,200,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.0787854808327656,0.23028336293619364,0.4419989861439677,0.7209994930719839,0.38036985747195,0.65,0.723404255319149,0.5,0.7014925373134329,0.482157345758061,0.425,0.925531914893617,0.7083333333333334,0.7761194029850746,0.5546561974524244,0.15,0.9574468085106383,0.6,0.7164179104477612,0.6093117932855714,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
134,10.505000000004657,161,264,40,94,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.0765255095372056,0.230848306040381,0.4451672862453533,0.7225836431226766,0.380557841755016,0.65,0.7446808510638298,0.52,0.7164179104477612,0.475646082726838,0.425,0.925531914893617,0.7083333333333334,0.7761194029850746,0.5539031141373438,0.075,0.9574468085106383,0.42857142857142855,0.6940298507462687,0.6029878387654914,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
135,13.640999999945052,161,264,40,94,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.07899030528483841,0.23023216132934365,0.447392136983215,0.7236960684916075,0.380597579150679,0.65,0.7446808510638298,0.52,0.7164179104477612,0.490098811711385,0.4,0.925531914893617,0.6956521739130435,0.7686567164179104,0.5502850656698977,0.125,0.9574468085106383,0.5555555555555556,0.7089552238805971,0.6069530259714343,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
136,17.65799999999581,161,264,40,94,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.08201859544877133,0.22947515541119173,0.4548974878900529,0.7274487439450265,0.379238821402889,0.65,0.7446808510638298,0.52,0.7164179104477612,0.501872943190154,0.375,0.9361702127659575,0.7142857142857143,0.7686567164179104,0.558451595531496,0.1,0.9574468085106383,0.5,0.7014925373134329,0.6076564324173347,0.05,0.9893617021276596,0.6666666666666666,0.7089552238805971
137,1.3660000000381842,161,264,40,94,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.34674622493906593,0.16329907208560449,0.7313422327362848,0.8656711163681424,0.360478001082799,0.775,0.8085106382978723,0.6326530612244898,0.7985074626865671,0.529064525612245,0.45,0.9468085106382979,0.782608695652174,0.7985074626865671,0.5645595958164781,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.6547544176227453,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
138,2.3730000000214204,161,264,40,94,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3555685466188405,0.1610936857580421,0.7616030190379632,0.8808015095189816,0.314785776956806,0.825,0.7340425531914894,0.5689655172413793,0.7611940298507462,0.55049259014057,0.425,0.9893617021276596,0.9444444444444444,0.8208955223880597,0.5160127627363864,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.5504925901405695,0.425,0.9893617021276596,0.9444444444444444,0.8208955223880597
139,3.371999999973923,161,264,40,94,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38543563666339253,0.15362757032730065,0.7940745747437199,0.89703728737186,0.371892343402377,0.725,0.8191489361702128,0.6304347826086957,0.7910447761194029,0.444827286999558,0.5,0.9361702127659575,0.7692307692307693,0.8059701492537313,0.5607742027803183,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6200827346603911,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
140,6.4170000000158325,161,264,40,94,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3804808481890811,0.15486615843979953,0.7951588374450829,0.8975794187225414,0.378370061323961,0.75,0.8191489361702128,0.6382978723404256,0.7985074626865671,0.394700325829703,0.7,0.851063829787234,0.6666666666666666,0.8059701492537313,0.5591930054302882,0.35,0.9574468085106383,0.7777777777777778,0.7761194029850746,0.5931710435264995,0.225,0.9893617021276596,0.9,0.7611940298507462
141,8.472000000008848,161,264,40,94,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38112223741859486,0.154705825243079,0.8012419736397431,0.9006209868198716,0.383192360222781,0.725,0.8297872340425532,0.6444444444444445,0.7985074626865671,0.49031360946489,0.475,0.9468085106382979,0.7916666666666666,0.8059701492537313,0.5283279295004568,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6038515246690715,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
142,11.570000000006985,161,264,40,94,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.38507564445245435,0.15371756046015334,0.8075785738425145,0.9037892869212573,0.39760141036987,0.675,0.8723404255319149,0.6923076923076923,0.8134328358208955,0.39760141036987,0.675,0.8723404255319149,0.6923076923076923,0.8134328358208955,0.5268210059087685,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.5980639037621601,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
143,15.582999999984168,161,264,40,94,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.39180071656690596,0.15203644038412117,0.8156612594344936,0.9078306297172468,0.384617344745031,0.725,0.851063829787234,0.6744186046511628,0.8134328358208955,0.384617344745031,0.725,0.851063829787234,0.6744186046511628,0.8134328358208955,0.5259057096600265,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6096360660447643,0.175,0.9893617021276596,0.875,0.746268656716418
144,20.706000000005588,161,264,40,94,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3964258130645726,0.15088026801251125,0.8183507941872254,0.9091753970936127,0.356399838279797,0.8,0.7978723404255319,0.6274509803921569,0.7985074626865671,0.402551884951456,0.7,0.8617021276595744,0.6829268292682927,0.8134328358208955,0.5218537884204153,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.5916710485305631,0.225,0.9893617021276596,0.9,0.7611940298507462
145,1.4479999999748543,161,264,40,94,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45301526347626175,0.13673415038586426,0.798200405542413,0.8991002027712065,0.327526665883396,0.8,0.8191489361702128,0.6530612244897959,0.8134328358208955,0.484925417095196,0.55,0.9361702127659575,0.7857142857142857,0.8208955223880597,0.5718795646530263,0.375,0.9574468085106383,0.7894736842105263,0.7835820895522388,0.7053669222343921,0.125,0.9893617021276596,0.8333333333333334,0.7313432835820896
146,2.371999999973923,161,264,40,94,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.47491981161354235,0.1312584952548415,0.828151402500845,0.9140757012504225,0.283803564354389,0.85,0.7446808510638298,0.5862068965517241,0.7761194029850746,0.547558417623019,0.45,0.9787234042553191,0.9,0.8208955223880597,0.5090261706520166,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.5817710128103447,0.35,0.9893617021276596,0.9333333333333333,0.7985074626865671
147,4.364000000001397,161,264,40,94,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5069284645756422,0.1232570362094139,0.8600878675228116,0.9300439337614058,0.258835459602898,0.9,0.723404255319149,0.5806451612903226,0.7761194029850746,0.473523369287576,0.55,0.9468085106382979,0.8148148148148148,0.8283582089552238,0.5186203392872324,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6893164135102575,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
148,6.416000000026543,161,264,40,94,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5026270083427158,0.12433230563497245,0.8610031542187677,0.9305015771093839,0.277482254043501,0.9,0.7340425531914894,0.5901639344262295,0.7835820895522388,0.493086727220083,0.5,0.9468085106382979,0.8,0.8134328358208955,0.5402008258942385,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.6156199080379,0.225,0.9893617021276596,0.9,0.7611940298507462
149,9.469000000040978,161,264,40,94,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5057761270076113,0.1235450952498248,0.8682691224512784,0.9341345612256392,0.269825137367429,0.925,0.723404255319149,0.5873015873015873,0.7835820895522388,0.497132679179226,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.49713267917922627,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.6227818246723499,0.225,0.9893617021276596,0.9,0.7611940298507462
150,12.49800000002142,161,264,40,94,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.514068139205453,0.1214722746258586,0.8788864481243663,0.9394432240621832,0.302407486929711,0.9,0.7659574468085106,0.6206896551724138,0.8059701492537313,0.493014083012871,0.525,0.9574468085106383,0.84,0.8283582089552238,0.4930140830128709,0.525,0.9574468085106383,0.84,0.8283582089552238,0.6201141517842184,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
151,16.613000000012107,161,264,40,94,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5226987972636067,0.11931479998707344,0.8866311817055312,0.9433155908527656,0.311662198410645,0.9,0.7659574468085106,0.6206896551724138,0.8059701492537313,0.496729598635892,0.525,0.9574468085106383,0.84,0.8283582089552238,0.49672959863589233,0.525,0.9574468085106383,0.84,0.8283582089552238,0.6404683637415397,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
152,23.793000000005122,161,264,40,94,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5269646888915211,0.11824842093034132,0.8905457924974653,0.9452728962487327,0.269215938076284,0.925,0.7340425531914894,0.5967741935483871,0.7910447761194029,0.500369451126731,0.525,0.9574468085106383,0.84,0.8283582089552238,0.5003694511267307,0.525,0.9574468085106383,0.84,0.8283582089552238,0.6488187208699739,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
153,1.3280000000377186,161,264,40,94,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4945351493869147,0.1263550923518294,0.8144643460628591,0.9072321730314296,0.393347115203909,0.65,0.8829787234042553,0.7027027027027027,0.8134328358208955,0.489175845043676,0.525,0.9361702127659575,0.7777777777777778,0.8134328358208955,0.6061493411420205,0.3,0.9574468085106383,0.75,0.7611940298507462,0.7585820058335203,0.1,1,1,0.7313432835820896
154,2.352000000013504,161,264,40,94,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5319302913502446,0.11700712955964863,0.8523853779429986,0.9261926889714993,0.300198740565406,0.75,0.7978723404255319,0.6122448979591837,0.7835820895522388,0.540277340408404,0.425,0.9787234042553191,0.8947368421052632,0.8134328358208955,0.49406058206295783,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.6240639173083008,0.275,0.9893617021276596,0.9166666666666666,0.7761194029850746
155,4.370999999984633,161,264,40,94,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5703894811347037,0.107393178221395,0.8855891630055199,0.94279458150276,0.269686226606246,0.875,0.7340425531914894,0.5833333333333334,0.7761194029850746,0.48520525993943,0.55,0.9468085106382979,0.8148148148148148,0.8283582089552238,0.5120660534715393,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6577076480998791,0.225,0.9893617021276596,0.9,0.7611940298507462
156,7.427000000025146,161,264,40,94,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5722237889811574,0.10693464161482537,0.8893770417933986,0.9446885208966993,0.289580670486512,0.875,0.7659574468085106,0.6140350877192983,0.7985074626865671,0.488679674212214,0.55,0.9361702127659575,0.7857142857142857,0.8208955223880597,0.5485659072416599,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6683661353506134,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
157,9.449000000022352,161,264,40,94,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5800356763274621,0.10498184164092572,0.89829052607863,0.949145263039315,0.272557382815935,0.925,0.7659574468085106,0.6271186440677966,0.8134328358208955,0.509529833905343,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.5095298339053435,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.6559885636540781,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
158,12.559999999997672,161,264,40,94,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5895337361669406,0.10260753563977676,0.9076968570462995,0.9538484285231498,0.268965117380457,0.925,0.7446808510638298,0.6065573770491803,0.7985074626865671,0.513543057622828,0.475,0.9680851063829787,0.8636363636363636,0.8208955223880597,0.5072806439964873,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6269668593685577,0.225,0.9893617021276596,0.9,0.7611940298507462
159,16.621999999973923,161,264,40,94,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5966978327582733,0.10081666910312778,0.9139912132477188,0.9569956066238594,0.286577387584233,0.9,0.7659574468085106,0.6206896551724138,0.8059701492537313,0.49063581762774,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.49063581762774044,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6487002707397684,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
160,26.808000000019092,161,264,40,94,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5992575194675589,0.1001768037392924,0.9148360932747548,0.9574180466373774,0.315094093749196,0.85,0.8085106382978723,0.6538461538461539,0.8208955223880597,0.495524337804872,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.49552433780487204,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6548101505625694,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
161,1.282999999995809,161,264,40,94,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4999151433483249,0.1250102122221394,0.817322856820998,0.908661428410499,0.393347115203909,0.65,0.8829787234042553,0.7027027027027027,0.8134328358208955,0.489175845043676,0.525,0.9361702127659575,0.7777777777777778,0.8134328358208955,0.6061493411420205,0.3,0.9574468085106383,0.75,0.7611940298507462,0.7585820058335203,0.1,1,1,0.7313432835820896
162,2.349999999976717,161,264,40,94,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.534674902845615,0.1163210370676647,0.8521319139348877,0.9260659569674439,0.302360937220533,0.75,0.7978723404255319,0.6122448979591837,0.7835820895522388,0.559828185723052,0.4,0.9787234042553191,0.8888888888888888,0.8059701492537313,0.49406058206295783,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.6301036598265285,0.275,0.9893617021276596,0.9166666666666666,0.7761194029850746
163,4.38900000002468,161,264,40,94,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5747397346230746,0.10630571055552215,0.8857440576771431,0.9428720288385716,0.260085574572127,0.875,0.7127659574468085,0.5645161290322581,0.7611940298507462,0.479380675896978,0.55,0.9468085106382979,0.8148148148148148,0.8283582089552238,0.51550930558335,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.657561130854506,0.225,0.9893617021276596,0.9,0.7611940298507462
164,7.425999999977648,161,264,40,94,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5773458213908029,0.10565424619788423,0.8907710938380085,0.9453855469190042,0.285208148804252,0.875,0.7446808510638298,0.5932203389830508,0.7835820895522388,0.487012560005261,0.55,0.9361702127659575,0.7857142857142857,0.8208955223880597,0.5399242093966934,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6712673423909137,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
165,9.472999999998137,161,264,40,94,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5863938291862383,0.10339244330653456,0.899853554128647,0.9499267770643235,0.268380417617126,0.925,0.7553191489361702,0.6166666666666667,0.8059701492537313,0.512063610386383,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.5120636103863834,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.6558518724188486,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
166,12.513999999966472,161,264,40,94,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5961237595053412,0.10096017478666434,0.9105272051368705,0.9552636025684352,0.272877368828626,0.9,0.7553191489361702,0.6101694915254238,0.7985074626865671,0.509620324489153,0.5,0.9680851063829787,0.8695652173913043,0.8283582089552238,0.5089065079875054,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6268781772029206,0.225,0.9893617021276596,0.9,0.7611940298507462
167,17.646000000007916,161,264,40,94,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6039665001850771,0.09899966215818479,0.9162723893207165,0.9581361946603583,0.292729881728001,0.875,0.776595744680851,0.625,0.8059701492537313,0.49063581762774,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.49063581762774044,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6488982232770535,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
168,27.788000000000466,161,264,40,94,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6063273348328755,0.0984095054349465,0.9166525853328826,0.9583262926664413,0.315310777782025,0.85,0.8085106382978723,0.6538461538461539,0.8208955223880597,0.495524337804872,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.49552433780487204,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6542672194494583,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
169,1.2989999999990687,161,264,40,94,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4999151433483249,0.1250102122221394,0.817322856820998,0.908661428410499,0.393347115203909,0.65,0.8829787234042553,0.7027027027027027,0.8134328358208955,0.489175845043676,0.525,0.9361702127659575,0.7777777777777778,0.8134328358208955,0.6061493411420205,0.3,0.9574468085106383,0.75,0.7611940298507462,0.7585820058335203,0.1,1,1,0.7313432835820896
170,2.352000000013504,161,264,40,94,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5347865936196281,0.116293116831375,0.8521741579362396,0.9260870789681198,0.302360937220533,0.75,0.7978723404255319,0.6122448979591837,0.7835820895522388,0.559828185723052,0.4,0.9787234042553191,0.8888888888888888,0.8059701492537313,0.49406058206295783,0.45,0.9574468085106383,0.8181818181818182,0.8059701492537313,0.6301036598265285,0.275,0.9893617021276596,0.9166666666666666,0.7761194029850746
171,4.379000000015367,161,264,40,94,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5748550729229059,0.10627687851802396,0.8858003830122789,0.9429001915061395,0.260085574572127,0.875,0.7127659574468085,0.5645161290322581,0.7611940298507462,0.479380675896978,0.55,0.9468085106382979,0.8148148148148148,0.8283582089552238,0.51550930558335,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.657561130854506,0.225,0.9893617021276596,0.9,0.7611940298507462
172,6.4469999999855645,161,264,40,94,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5774953529628803,0.1056168665945816,0.8907992565055762,0.9453996282527881,0.285208148804252,0.875,0.7446808510638298,0.5932203389830508,0.7835820895522388,0.487012560005261,0.55,0.9361702127659575,0.7857142857142857,0.8208955223880597,0.5399242093966934,0.425,0.9574468085106383,0.8095238095238095,0.7985074626865671,0.6712673423909137,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
173,9.46799999999348,161,264,40,94,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5864689113786552,0.10337367441024967,0.899853554128647,0.9499267770643235,0.268380417617126,0.925,0.7553191489361702,0.6166666666666667,0.8059701492537313,0.512063610386383,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.5120636103863834,0.475,0.9574468085106383,0.8260869565217391,0.8134328358208955,0.654611598544832,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
174,12.551999999966938,161,264,40,94,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5961889814962553,0.10094387072382924,0.9104708798017347,0.9552354399008673,0.272877368828626,0.9,0.7553191489361702,0.6101694915254238,0.7985074626865671,0.509620324489153,0.5,0.9680851063829787,0.8695652173913043,0.8283582089552238,0.5089065079875054,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.626073338963964,0.225,0.9893617021276596,0.9,0.7611940298507462
175,16.597999999998137,161,264,40,94,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6041702949207697,0.09894871795777599,0.916159738650445,0.9580798693252225,0.292729881728001,0.875,0.776595744680851,0.625,0.8059701492537313,0.49063581762774,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.49063581762774044,0.5,0.9574468085106383,0.8333333333333334,0.8208955223880597,0.6484071153805283,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
176,37.81599999999162,161,264,40,94,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6065272784607882,0.09835952392675769,0.9167652360031544,0.9583826180015772,0.315310777782025,0.85,0.8085106382978723,0.6538461538461539,0.8208955223880597,0.495524337804872,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.49552433780487204,0.55,0.9574468085106383,0.8461538461538461,0.835820895522388,0.6549088362794725,0.2,0.9893617021276596,0.8888888888888888,0.753731343283582
