avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.31856417655944824,-0.012822858989238739,-0.007044479250907898,-0.013499271124601364,-0.062167342752218246,0.02441876195371151,-0.055107247084379196,0.0320691242814064,-0.01674029789865017,-0.029987536370754242,-0.12194929271936417,-0.004243794828653336,-0.02229292131960392,-0.3520006537437439,0.1617366075515747
-0.3001466989517212,-0.0016233596252277493,-0.005704305600374937,-0.007310382556170225,-0.02645733579993248,0.01262466050684452,-0.058395132422447205,6.570180994458497e-4,-0.020682843402028084,-0.02965473011136055,-0.13039590418338776,-0.008636990562081337,-0.030439632013440132,-0.3356083929538727,0.1617366075515747
-0.3126790523529053,-0.0085176732391119,-0.006547815632075071,-0.00650019058957696,-0.01897786557674408,0.0024699524510651827,-0.05762968212366104,-0.01904488541185856,-0.015641696751117706,-0.02980196662247181,-0.1257958561182022,-0.01100179273635149,-0.031392913311719894,-0.3107486665248871,0.1617366075515747
-0.31451040506362915,-0.016669385135173798,-0.006198234390467405,-0.01189977303147316,-0.02725447714328766,0.013767966069281101,-0.05736015737056732,-0.04143545776605606,-0.020958611741662025,-0.01775021106004715,-0.1211496889591217,-0.011480641551315784,-0.03679304197430611,-0.31475555896759033,0.1617366075515747
-0.3388459086418152,-0.008336212486028671,-0.00518757663667202,0.009834039956331253,-0.029344556853175163,0.016280164942145348,-0.003499276703223586,0.05700162798166275,0.04868637025356293,-0.0174587219953537,-0.03438723087310791,0.010101663880050182,0.011251084506511688,0.12220369279384613,0.1617366075515747
-0.33782660961151123,-0.011894630268216133,-0.006770804524421692,0.0013767859200015664,-0.02388414926826954,0.007993358187377453,0.0047360570169985294,-0.009669986553490162,0.02101365104317665,-0.02279989793896675,-0.04265977069735527,0.008646665140986443,0.0114769097417593,0.11804255843162537,0.1617366075515747
-0.3375076353549957,0.01257361751049757,-0.006102744489908218,0.003967125900089741,-0.027458980679512024,0.00689020287245512,0.003865273669362068,-0.011423442512750626,0.00957049336284399,-0.022844167426228523,-0.04113776236772537,0.01548281405121088,0.012090475298464298,0.15053477883338928,0.1617366075515747
-0.33352962136268616,-0.01819612644612789,-0.004166214726865292,0.00485637504607439,-0.0246720090508461,-0.0034167023841291666,0.015235643833875656,-0.0085834339261055,-5.971546634100378e-4,-0.007446775212883949,0.0033681795466691256,0.007585498038679361,0.009047728963196278,0.11691507697105408,0.1617366075515747
-0.3621637225151062,-0.008146868087351322,0.0015192703576758504,-0.004997946787625551,-0.02321556955575943,0.003836464835330844,-0.052735619246959686,-0.053723935037851334,2.4032457440625876e-4,-0.002440956188365817,0.030220286920666695,-0.0069963340647518635,-0.017988188192248344,-0.2221766859292984,0.1617366075515747
-0.38979634642601013,-0.004802701063454151,-0.0030922614969313145,-0.0026548299938440323,-0.024162644520401955,0.015519245527684689,-0.03550705313682556,0.10723645240068436,0.0014505501603707671,-0.028313033282756805,0.09070267528295517,0.011307885870337486,-0.004205142147839069,-0.16674649715423584,0.1617366075515747
-0.3924086391925812,-0.0075518470257520676,-0.0029121197294443846,-0.003324513090774417,-0.024967005476355553,0.016838449984788895,-0.03955371677875519,0.10814101994037628,0.004920014645904303,-0.026183223351836205,0.0881694033741951,0.012740395963191986,-0.006418439093977213,-0.16979485750198364,0.1617366075515747
-0.3798890709877014,0.0066909706220030785,-0.00316537800244987,0.0038855678867548704,-0.01621135137975216,0.01627662591636181,-0.05335791036486626,0.06401054561138153,0.04079551622271538,-0.015713786706328392,-0.021053116768598557,0.012001347728073597,0.012223185040056705,0.1564241498708725,0.1617366075515747
-0.37764349579811096,0.0038430311251431704,-0.0034943220671266317,0.012049569748342037,-0.024274874478578568,0.020231248810887337,-0.04892604798078537,0.06421107053756714,0.05654340609908104,-0.006068069953471422,-0.022449171170592308,0.01093223225325346,0.012778266333043575,0.10414767265319824,0.1617366075515747
-0.3648501932621002,0.006642097141593695,-0.004392537288367748,-0.0015055022668093443,-0.015900803729891777,0.013539055362343788,-0.0410366952419281,0.029168136417865753,0.04513521119952202,-0.009957080706954002,0.026564309373497963,0.013110966421663761,0.00838758796453476,0.12008574604988098,0.1617366075515747
-0.08008322864770889,0.004145178012549877,0.00749210175126791,-0.005415094085037708,0.0016949145356193185,0.03144867345690727,-0.06104153022170067,0.14553408324718475,0.04207637906074524,-0.032511256635189056,0.07223603874444962,-0.0022221896797418594,-0.051074713468551636,-0.18121516704559326,0.1617366075515747
-0.05816182121634483,0.004672916606068611,0.006763501558452845,-0.0036755288019776344,0.001443717977963388,0.033419374376535416,-0.0598345622420311,0.1540723592042923,0.04659615457057953,-0.03557176515460014,0.07163959741592407,-0.005296013318002224,-0.050804831087589264,-0.16551166772842407,0.1617366075515747
-0.055052224546670914,0.0028706796001642942,0.007595311850309372,-0.003809128189459443,0.0024392276536673307,0.031198527663946152,-0.059552308171987534,0.14332598447799683,0.04271450638771057,-0.0360368974506855,0.06963779777288437,-0.0012472716625779867,-0.05050068721175194,-0.16881117224693298,0.1617366075515747
-0.36808639764785767,-0.010637786239385605,-0.006042786408215761,0.0014115337980911136,-0.03124156780540943,0.022717507556080818,0.010616429150104523,0.10783027857542038,0.05797526240348816,-0.0063263047486543655,-0.005855513736605644,0.00852768775075674,0.004709168802946806,0.09080132842063904,0.1617366075515747
-0.3788551092147827,0.010413172654807568,-0.004617067985236645,0.0013703801669180393,-0.0077033881098032,0.024243956431746483,-0.061514560133218765,0.06867504864931107,0.047470614314079285,-0.008244949392974377,-0.0022729665506631136,0.014517328701913357,0.011410252191126347,0.15758414566516876,0.1617366075515747
-0.37431377172470093,0.005933020729571581,-0.004300184082239866,0.005770544987171888,-0.013774349354207516,0.018670786172151566,-0.06991975754499435,0.061980437487363815,0.06681377440690994,-2.109938213834539e-5,-0.015857694670557976,0.010874493047595024,0.012691707350313663,0.12330904603004456,0.1617366075515747
-0.3433389961719513,-0.007183520123362541,-0.0055887638591229916,0.003322421805933118,-0.03203124180436134,0.012882143259048462,0.004436952527612448,0.0637914165854454,0.04264372959733009,-0.014285508543252945,0.011974767781794071,0.007086739409714937,0.0068321675062179565,0.08070751279592514,0.1617366075515747
-0.3390933871269226,-0.007372692693024874,-0.006396138109266758,-0.005477369297295809,-0.03332233056426048,0.012603315524756908,0.00916968658566475,6.327038281597197e-4,0.06383869796991348,-0.010393925942480564,0.010184167884290218,0.004061155021190643,0.007159712724387646,0.08024945110082626,0.1617366075515747
-0.34696924686431885,0.0027154984418302774,-0.005000037141144276,-9.167968528345227e-4,-0.027548935264348984,0.00847016554325819,0.011190520599484444,-0.008213537745177746,0.06757505983114243,-0.007727627642452717,0.015091334469616413,0.0065851672552526,0.007714049890637398,0.06085069477558136,0.1617366075515747
-0.3354141116142273,-0.001665884512476623,-0.005342681426554918,0.005621425341814756,-0.022197747603058815,-0.00438905693590641,0.0083081666380167,-0.023458022624254227,-0.0017830473370850086,-0.008725801482796669,0.014001327566802502,0.003994980361312628,0.007260364480316639,0.05121011286973953,0.1617366075515747
-0.07783401012420654,0.012835892848670483,0.0036872040946036577,-0.011495293118059635,0.004568053409457207,0.039576366543769836,-0.029699433594942093,0.24537059664726257,0.02666376531124115,-0.026820499449968338,-0.07104017585515976,-0.012874150648713112,-0.05761595815420151,-0.2536902129650116,0.1617366075515747
-0.04666869342327118,0.01365179568529129,0.004408332519233227,-0.006461608223617077,0.006580105982720852,0.03965363651514053,-0.03350318595767021,0.23552057147026062,0.00926289428025484,-0.030059034004807472,-0.06064767390489578,-0.01335964072495699,-0.05743208900094032,-0.24257469177246094,0.1617366075515747
-0.08251132816076279,0.005060932133346796,0.0014587667537853122,-0.006132480688393116,-0.0053801448084414005,0.037014853209257126,0.010167705826461315,0.21501481533050537,0.019051259383559227,0.021629851311445236,-0.06422138214111328,-0.00324921659193933,-0.03833167627453804,-0.2441711574792862,0.1617366075515747
-0.3432381749153137,-5.181500455364585e-4,-0.0036707990802824497,0.004511204548180103,-0.010689732618629932,0.005106721539050341,0.005292157642543316,0.018637072294950485,-0.003452740842476487,-0.029415294528007507,0.02471712790429592,0.0017636052798479795,0.004623494576662779,0.09474171698093414,0.1617366075515747
-0.3343639671802521,-0.00669730082154274,-0.003095295513048768,7.27760954760015e-4,-0.01149488054215908,0.00581012899056077,0.010021369904279709,0.021741477772593498,-0.0067227804102003574,-0.03557741269469261,0.020459137856960297,0.004866176750510931,0.003433368168771267,0.1015072837471962,0.1617366075515747
-0.3343639671802521,-0.00669730082154274,-0.003095295513048768,7.27760954760015e-4,-0.01149488054215908,0.00581012899056077,0.010021369904279709,0.021741477772593498,-0.0067227804102003574,-0.03557741269469261,0.020459137856960297,0.004866176750510931,0.003433368168771267,0.1015072837471962,0.1617366075515747
-0.29474809765815735,0.007648024708032608,-0.0029299927409738302,-9.064753539860249e-4,0.015342486090958118,0.028951194137334824,0.009088931605219841,-0.165537491440773,-0.025966010987758636,-0.008209485560655594,0.012835502624511719,0.006732202135026455,0.0018890791106969118,0.04748949408531189,0.1617366075515747
-0.37193766236305237,0.009009341709315777,-0.0033884430304169655,0.008733914233744144,-0.018027769401669502,0.027857406064867973,-0.05976368114352226,0.09429024904966354,0.05413486063480377,-0.013332843780517578,-0.02938671037554741,0.008404098451137543,0.007839788682758808,0.13564567267894745,0.1617366075515747
-0.35580334067344666,0.004713825881481171,-0.0018941238522529602,0.020112380385398865,-0.028080753982067108,0.013557269237935543,0.002722900826483965,0.06523402035236359,0.042475372552871704,-0.017729012295603752,-0.03751738741993904,0.008618909865617752,0.010573433712124825,0.10062932968139648,0.1617366075515747
-0.3756520450115204,0.005919762421399355,-0.004777788650244474,0.005849737673997879,-0.017209988087415695,0.014224170707166195,-0.07061780244112015,0.0665036290884018,0.031538594514131546,-0.010401197709143162,-0.004109224304556847,0.011278754100203514,0.011825735680758953,0.14418792724609375,0.1617366075515747
-0.35130587220191956,-0.02092094160616398,-6.914623081684113e-4,-0.008339369669556618,-0.022994903847575188,0.02311195805668831,-0.006834069266915321,0.17573614418506622,0.009872493334114552,-0.02268028073012829,-0.09829387068748474,-0.002301867352798581,-0.010033195838332176,-0.2641123831272125,0.1617366075515747
-0.3522072732448578,-0.009616335853934288,-1.9334953685756773e-4,-0.011120530776679516,-0.025099601596593857,0.015635358169674873,-0.013065322302281857,0.15348868072032928,-0.020632904022932053,-0.025648009032011032,-0.11707302182912827,-0.009314129129052162,-0.006860530935227871,-0.27757203578948975,0.1617366075515747
-0.3508993089199066,-0.0018980525201186538,-0.001050527673214674,-0.009993149898946285,-0.02108672820031643,0.015642544254660606,-7.542742532677948e-4,0.1260080486536026,-0.02118447981774807,-0.0152289355173707,-0.0945669561624527,-0.008562061935663223,-0.018299603834748268,-0.26512643694877625,0.1617366075515747
-0.39029350876808167,0.011524181813001633,-0.004174856469035149,9.090589010156691e-4,-0.02313823252916336,0.023294722661376,-0.0220969095826149,0.10254853963851929,0.04690858721733093,-0.014679492451250553,-0.010655969381332397,0.0073121292516589165,0.0065815867856144905,0.08164668828248978,0.1617366075515747
-0.3777156174182892,0.0022079155314713717,-0.0036961904261261225,0.010092287324368954,-0.01768207550048828,0.018055317923426628,-0.00347838900052011,0.09583667665719986,0.0493568554520607,-0.01631324365735054,-0.009427997283637524,0.007899697870016098,0.007136297877877951,0.10955443978309631,0.1617366075515747
-0.3770991265773773,0.011206815019249916,-0.0033236267045140266,0.00859577301889658,-0.030222341418266296,0.021238448098301888,-8.144851308315992e-4,0.09598884731531143,0.052091434597969055,-0.010981746949255466,-0.009886560030281544,0.009932701475918293,0.007512013893574476,0.10852541029453278,0.1617366075515747
-0.3420472741127014,-3.0750519363209605e-4,-5.102407885715365e-4,-0.00631949957460165,-0.020421016961336136,0.0038489121943712234,0.0044217659160494804,0.03318018466234207,0.0027670804411172867,-0.028316406533122063,0.0314338281750679,-1.1381754302419722e-4,-0.015963086858391762,-0.2118939459323883,0.1617366075515747
-0.3408757448196411,-0.002205552300438285,-0.001143171451985836,-0.00492925476282835,-0.021389354020357132,0.006275889463722706,0.006702989339828491,0.02374734915792942,-0.0021778130903840065,-0.029313307255506516,0.04944160580635071,-5.999986315146089e-4,-0.017013859003782272,-0.2193274348974228,0.1617366075515747
-0.332915335893631,0.0031411033123731613,-0.001944364164955914,-0.006030786782503128,-0.01859278976917267,0.0030192171689122915,0.006059122271835804,0.01571623794734478,-0.0045927586033940315,-0.02851448953151703,0.048221684992313385,-6.003496237099171e-4,-0.01925116777420044,-0.21348194777965546,0.1617366075515747
