ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
AFBI,2021.2,14.41,2.56,0.76,5.56,5.69
AFBI,2021.1,17.41,2.47,0.73,6.8,5.92
AFBI,2020.4,44.99,2.18,0.84,77.52,9.53
AFBI,2020.3,32.5,1.8,0.68,340.48,10.21
AFBI,2020.2,0,2.5,0.82,0,10.73
AFBI,2020.1,0,2.71,0.73,0,7.47
AFBI,2019.4,1145,5.17,1.12,68.36,3.14
AFBI,2019.3,339.67,4.67,1.01,0,3.05
AFBI,2019.2,165.5,4.56,0.98,0,2.98
AFBI,2019.1,85.42,4.64,1,0,3.04
AFBI,2018.4,83.21,5.31,1.14,0,3.03
AFBI,2018.3,0,7,1.15,78.95,3.01
AFBI,2018.2,0,10.19,1.1,41.36,2.84
AFBI,2018.1,0,11.64,1.13,0,2.84
AFBI,2017.4,NA,NA,1.16,NA,2.78
AFBI,2017.3,NA,NA,0,NA,2.62
AFBI,2017.2,NA,NA,1.33,NA,2.63
AFBI,2017.1,NA,NA,NA,NA,5.74
AFBI,2016.4,NA,NA,NA,NA,4.24
AFBI,2016.3,NA,NA,NA,NA,4.17
AFBI,2016.2,NA,NA,NA,NA,0
AFBI,2016.1,NA,NA,NA,NA,0
AFBI,2015.4,NA,NA,NA,NA,0
ALRS,2021.3,8.96,1.87,1.38,5.85,NA
ALRS,2021.2,9.42,1.97,1.45,6.15,8.17
ALRS,2021.1,9.65,1.99,1.55,10.27,8.57
ALRS,2020.4,10.8,1.93,1.41,0,8.13
ALRS,2020.3,8.15,1.39,1.03,0,8
ALRS,2020.2,10.4,1.43,1.08,0,8.41
ALRS,2020.1,NA,NA,0.93,NA,7.56
ALRS,2019.4,NA,NA,1.31,NA,7.25
ALRS,2019.3,NA,NA,1.26,NA,6.92
ALRS,2019.2,NA,NA,NA,NA,0
ALRS,2019.1,NA,NA,NA,NA,0
ALRS,2018.4,NA,NA,NA,NA,0
ALRS,2018.3,NA,NA,NA,NA,0
ALRS,2017.4,NA,NA,NA,NA,0
ALTA,2021.3,17.26,5.97,2.07,10.51,NA
ALTA,2021.2,18.36,6.34,2.2,11.18,8.55
ALTA,2021.1,18.71,6.06,2.25,12.16,9.07
ALTA,2020.4,11.99,3.93,1.4,10.64,8.07
ALTA,2020.3,8.48,2.81,1.03,13.63,7.81
ALTA,2020.2,9.44,3.09,1.18,9.98,7.76
ALTA,2020.1,7.98,2.65,1.04,9.28,6.28
ALTA,2019.4,12.46,4.11,1.65,10.98,6.24
ALTA,2019.3,11.91,3.83,1.59,10.3,6.58
ALTA,2019.2,12.54,4.02,1.69,12.41,6.39
ALTA,2019.1,11.4,3.63,1.57,8.92,6.54
ALTA,2018.4,13.41,4.17,1.85,11.26,6.53
ALTA,2018.3,20,4.85,2.16,16.9,6.91
ALTA,2018.2,24.11,5.44,2.32,26.98,6.96
ALTA,2018.1,25.38,5.29,2.16,21.68,7.2
ALTA,2017.4,26.37,5.32,2.05,17.47,7.25
ALTA,2017.3,21.57,6.12,2.23,20.08,6.29
ALTA,2017.2,17.76,5.08,1.87,13.82,6.16
ALTA,2017.1,17.98,5.06,1.89,17.73,6.33
ALTA,2016.4,19.18,5.19,1.94,19.29,6.29
ALTA,2016.3,15.55,3.85,1.49,9.4,6.35
ALTA,2016.2,13.18,3.2,1.23,10.25,6.18
ALTA,2016.1,12.63,3.02,1.19,7.35,6.22
ALTA,2015.4,NA,NA,1.32,NA,6.43
ALTA,2015.3,NA,NA,1.26,NA,6.52
ALTA,2015.2,NA,NA,1.33,NA,6.39
ALTA,2015.1,NA,NA,NA,NA,7.62
ALTA,2014.4,NA,NA,NA,NA,7.67
ALTA,2014.3,NA,NA,NA,NA,0
ALTA,2014.2,NA,NA,NA,NA,0
ALTA,2014.1,NA,NA,NA,NA,0
ALTA,2013.4,NA,NA,NA,NA,8.04
ALTA,2012.4,NA,NA,NA,NA,0
AMAL,2021.3,11.48,Inf,Inf,Inf,NA
AMAL,2021.2,12.64,0,0,0,0
AMAL,2021.1,10.53,0,0,0,0
AMAL,2020.4,9.21,0,0,0,0
AMAL,2020.3,7.4,0,0,0,0
AMAL,2020.2,8.72,0,0,0,0
AMAL,2020.1,7.29,0,0,0,0
AMAL,2019.4,12.78,0,0,0,0
AMAL,2019.3,11.34,0,0,0,0
AMAL,2019.2,13.5,0,0,0,0
AMAL,2019.1,NA,NA,0,NA,0
AMAL,2018.4,NA,NA,0,NA,0
AMAL,2018.3,NA,NA,0,NA,0
AMAL,2018.2,NA,NA,NA,NA,0
AMNB,2021.3,9.22,3.04,1,10.5,NA
AMNB,2021.2,8.86,2.92,0.96,10.1,8.21
AMNB,2021.1,10.89,3.12,1.04,12.97,7.99
AMNB,2020.4,9.37,2.5,0.83,13.4,8.03
AMNB,2020.3,7.78,1.96,0.67,5.74,7.75
AMNB,2020.2,8.79,2.31,0.8,8.04,7.75
AMNB,2020.1,10.71,2.16,0.77,7.81,6.72
AMNB,2019.4,18.26,3.57,1.28,13.41,6.74
AMNB,2019.3,17.09,3.27,1.16,18.44,6.74
AMNB,2019.2,19.75,3.64,1.28,14.25,6.75
AMNB,2019.1,12.26,3.34,1.22,11.77,7.14
AMNB,2018.4,10.29,2.83,1.04,9.28,7.37
AMNB,2018.3,15.59,3.76,1.42,12.1,7.36
AMNB,2018.2,16.7,3.85,1.47,13.49,7.55
AMNB,2018.1,17.2,3.67,1.39,14.58,7.66
AMNB,2017.4,19.39,3.8,1.41,12.37,7.7
AMNB,2017.3,18.23,4.19,1.49,17.31,7.47
AMNB,2017.2,17.1,3.88,1.35,16.15,7.52
AMNB,2017.1,17.3,3.98,1.37,18,7.4
AMNB,2016.4,15.98,3.72,1.29,20.71,7.34
AMNB,2016.3,12.4,2.97,1.01,11.51,6.93
AMNB,2016.2,10.96,2.68,0.91,9.25,6.9
AMNB,2016.1,11.78,2.68,0.92,8.75,6.9
AMNB,2015.4,12.34,2.71,0.93,10.4,6.82
AMNB,2015.3,12.34,2.52,0.85,13.05,6.7
AMNB,2015.2,12.98,2.54,0.87,15.82,6.82
AMNB,2015.1,11.57,2.43,0.81,11.93,6.83
AMNB,2014.4,12.27,2.67,0.9,10.07,6.75
AMNB,2014.3,10.94,2.39,0.82,8.23,6.62
AMNB,2014.2,9.53,2.22,0.78,6.8,6.56
AMNB,2014.1,9.57,2.32,0.85,7.3,6.62
AMNB,2013.4,10.1,2.5,0.95,5.84,6.8
AMNB,2013.3,8.42,2.15,0.84,5.87,6.99
AMNB,2013.2,8.68,2.12,0.85,4.68,6.94
AMNB,2013.1,7.93,1.89,0.77,5.8,6.84
AMNB,2012.4,7.35,1.69,0.72,8.08,6.86
AMNB,2012.3,7.78,1.73,0.8,8.76,7.06
AMNB,2012.2,7.81,1.76,0.84,26.23,7.15
AMNB,2012.1,8.46,1.66,0.77,9.87,7.54
AMNB,2011.4,8.84,1.62,0.7,8.51,7.54
AMNB,2011.3,9.9,1.65,0.65,5.6,7.62
AMNB,2011.2,11.44,1.76,0.7,5.51,6.61
AMNB,2011.1,11.99,2.11,0.86,7.72,6.73
AMNB,2010.4,11.76,2.16,0.9,9.09,6.71
AMNB,2010.3,10.46,1.95,0.81,11.22,6.43
AMNB,2010.2,10.16,1.87,0.8,6.46,6.66
AMNB,2010.1,9.81,1.7,0.75,9.48,6.56
AMNB,2009.4,12.73,1.85,0.81,16.61,6.6
AMNB,2009.3,13.39,1.85,0.81,22.23,6.73
AMNB,2009.2,11.57,1.57,0.72,0,6.91
AMNB,2009.1,9.08,1.24,0.58,0,7.14
AMNB,2008.4,7.91,1.26,0.62,33.79,6.71
AMNB,2008.3,7.31,1.26,0.65,13.43,6.8
AMNB,2008.2,6.77,1.22,0.65,7.42,6.76
AMNB,2008.1,6.97,1.36,0.74,5.9,6.63
AMNB,2007.4,6.26,1.25,0.7,5.8,6.61
AMNB,2007.3,6.82,1.37,0.79,5.85,6.73
AMNB,2007.2,6.76,1.38,0.81,6.17,6.93
AMNB,2007.1,6.84,1.4,0.82,8.24,7.15
AMNB,2006.4,6.9,1.46,0.85,7.74,7.19
AMNB,2006.3,NA,NA,0.85,NA,7.35
AMNB,2006.2,NA,NA,0.85,NA,7.83
AMNB,2006.1,NA,NA,0.94,NA,7.64
AMNB,2005.4,NA,NA,NA,NA,7.49
AMNB,2005.3,NA,NA,NA,NA,7.5
AMNB,2005.2,NA,NA,NA,NA,7.65
AMNB,2005.1,NA,NA,NA,NA,7.85
AMTB,2021.3,24.4,3.27,1.19,14.23,NA
AMTB,2021.2,20.56,2.76,1.01,11.99,8.43
AMTB,2021.1,74.28,2.4,0.9,11.04,8.87
AMTB,2020.4,0,1.91,0.73,9.74,8.92
AMTB,2020.3,155.17,1.12,0.47,8.12,8.62
AMTB,2020.2,50.13,1.78,0.76,10.01,8.79
AMTB,2020.1,15.87,1.78,0.77,10.91,8.63
AMTB,2019.4,18.31,2.53,1.13,13.5,8.57
AMTB,2019.3,NA,NA,1.1,NA,8.52
AMTB,2019.2,NA,NA,1.06,NA,8.83
AMTB,2019.1,NA,NA,0.77,NA,9.15
AMTB,2018.4,NA,NA,NA,NA,9.87
AMTB,2018.3,NA,NA,NA,NA,10.59
AMTB,2018.2,NA,NA,NA,NA,10.86
AMTB,2018.1,NA,NA,NA,NA,0
AMTB,2017.4,NA,NA,NA,NA,0
AMTB,2017.3,NA,NA,NA,NA,0
AMTB,2017.2,NA,NA,NA,NA,0
AMTB,2016.4,NA,NA,NA,NA,0
AROW,2021.3,11.08,3.75,1.57,8.73,NA
AROW,2021.2,11.09,3.75,1.57,8.74,10.04
AROW,2021.1,11.09,3.51,1.49,11.1,10.4
AROW,2020.4,11.1,3.13,1.36,11.42,10.03
AROW,2020.3,9.9,2.64,1.16,10.27,10.6
AROW,2020.2,11.57,3.01,1.31,12.31,10.17
AROW,2020.1,10.78,2.82,1.25,9.61,9.64
AROW,2019.4,14.26,3.87,1.72,14.21,9.55
AROW,2019.3,12.85,3.45,1.56,13.89,9.65
AROW,2019.2,13.13,3.56,1.6,13.06,9.56
AROW,2019.1,12.09,3.41,1.54,12.35,9.79
AROW,2018.4,11.72,3.39,1.53,10.98,10.09
AROW,2018.3,13.75,4.03,1.8,11.42,10.15
AROW,2018.2,13.75,3.92,1.74,12.03,9.97
AROW,2018.1,13.74,3.74,1.65,11.09,10.18
AROW,2017.4,14.5,3.79,1.65,11.63,10.06
AROW,2017.3,15.33,3.89,1.69,12.07,10.22
AROW,2017.2,13.92,3.52,1.52,10.07,10.31
AROW,2017.1,15.06,3.79,1.65,11.55,10.25
AROW,2016.4,17.9,4.53,1.99,13.49,10.19
AROW,2016.3,14.38,3.68,1.62,10.84,10.26
AROW,2016.2,13.14,3.31,1.46,10.66,10.27
AROW,2016.1,11.54,2.91,1.3,9.4,10.23
AROW,2015.4,11.99,3,1.35,10.15,10.43
AROW,2015.3,11.8,2.95,1.33,10.13,10.46
AROW,2015.2,11.48,2.92,1.35,9.62,10.28
AROW,2015.1,11.78,2.94,1.35,9.07,10.4
AROW,2014.4,12.06,2.96,1.38,9.28,10.04
AROW,2014.3,11.13,2.7,1.25,7.83,10.04
AROW,2014.2,11.43,2.75,1.27,7.76,9.9
AROW,2014.1,11.72,2.79,1.31,7.37,10.42
AROW,2013.4,11.72,2.77,1.32,7.07,10.26
AROW,2013.3,11.22,2.62,1.31,8.21,10.81
AROW,2013.2,10.56,2.44,1.27,7.89,10.73
AROW,2013.1,10.18,2.37,1.25,8.38,10.9
AROW,2012.4,10.14,2.34,1.27,8.79,10.51
AROW,2012.3,10.1,2.3,1.26,9.27,10.57
AROW,2012.2,9.63,2.09,1.21,9.36,10.44
AROW,2012.1,9.53,2.06,1.23,9.37,10.99
AROW,2011.4,9.03,1.93,1.18,6.31,10.8
AROW,2011.3,8.56,1.8,1.1,7.93,10.58
AROW,2011.2,8.92,1.9,1.18,8.16,10.63
AROW,2011.1,8.96,1.88,1.22,8.52,11.43
AROW,2010.4,9.83,2.07,1.38,22.08,11.53
AROW,2010.3,8.88,1.86,1.24,11.01,11.77
AROW,2010.2,8.08,1.66,1.1,11.13,11.09
AROW,2010.1,9.68,1.91,1.33,10.32,11.77
AROW,2009.4,8.37,1.71,1.26,10.05,12.08
AROW,2009.3,9.11,1.83,1.42,8.57,12.18
AROW,2009.2,8.68,1.74,1.4,6.79,11.77
AROW,2009.1,7.36,1.51,1.24,6.09,11.92
AROW,2008.4,8.38,1.62,1.32,7.03,12.24
AROW,2008.3,9.96,1.89,1.58,8.63,12.34
AROW,2008.2,6.25,1.15,0.97,6.97,12.15
AROW,2008.1,8.22,1.43,1.18,7.66,11.82
AROW,2007.4,8.21,1.39,1.16,7.2,11.96
AROW,2007.3,8.58,1.45,1.22,7.49,12.27
AROW,2007.2,8.31,1.41,1.2,5.97,12.3
AROW,2007.1,8.38,1.45,1.19,6.94,12.04
AROW,2006.4,9.23,1.62,1.27,6.75,11.87
AROW,2006.3,NA,NA,1.31,NA,11.76
AROW,2006.2,NA,NA,1.42,NA,12.22
AROW,2006.1,NA,NA,1.4,NA,11.92
AROW,2005.4,NA,NA,NA,NA,11.94
AROW,2005.3,NA,NA,NA,NA,11.79
AROW,2005.2,NA,NA,NA,NA,11.34
AROW,2005.1,NA,NA,NA,NA,11.23
ASB,2021.3,11.52,2.76,0.77,7.21,NA
ASB,2021.2,11.27,2.7,0.75,7.05,7.31
ASB,2021.1,9.62,2.37,0.78,4.76,7.38
ASB,2020.4,8.88,1.79,0.62,5.15,7.17
ASB,2020.3,6.39,1.27,0.46,3.98,7.58
ASB,2020.2,6.1,1.28,0.5,2.82,7.82
ASB,2020.1,7.14,1.27,0.49,3.88,7.95
ASB,2019.4,10.71,2.14,0.82,6.54,7.26
ASB,2019.3,9.37,1.94,0.76,5.11,7.31
ASB,2019.2,9.74,2.06,0.8,8.58,7.53
ASB,2019.1,9.7,2.11,0.83,8.88,7.79
ASB,2018.4,9.4,2.01,0.77,7,7.89
ASB,2018.3,13.71,2.7,1.03,9.96,7.82
ASB,2018.2,14.94,2.86,1.11,19.15,7.93
ASB,2018.1,14.8,2.68,1.02,11.46,7.99
ASB,2017.4,15.57,2.81,1.05,8.32,8.42
ASB,2017.3,14.48,2.69,1,6.47,8.39
ASB,2017.2,15.72,2.83,1.05,4.07,8.33
ASB,2017.1,15.71,2.75,1.03,4.32,8.26
ASB,2016.4,16.83,2.77,1.04,5.92,8.43
ASB,2016.3,14.06,2.23,0.82,6.54,8.41
ASB,2016.2,12.56,1.98,0.73,11.08,8.58
ASB,2016.1,13.06,2.08,0.77,11.38,8.45
ASB,2015.4,13.22,2.19,0.81,9.61,8.44
ASB,2015.3,12.19,2.14,0.77,9.46,8.3
ASB,2015.2,13.68,2.45,0.87,20.5,8.36
ASB,2015.1,12.8,2.31,0.82,28.57,8.39
ASB,2014.4,13.08,2.38,0.83,16.24,8.58
ASB,2014.3,12.48,2.24,0.78,12.58,7.94
ASB,2014.2,13.36,2.38,0.81,6.97,7.78
ASB,2014.1,13.28,2.37,0.82,6.74,7.55
ASB,2013.4,12.72,2.28,0.79,5.66,7.38
ASB,2013.3,11.48,2.04,0.72,6.24,7.25
ASB,2013.2,11.57,2.03,0.72,9.22,7.21
ASB,2013.1,11.68,2,0.69,7.21,6.93
ASB,2012.4,10.34,1.73,0.6,6.68,7
ASB,2012.3,10.62,1.74,0.6,5.93,6.71
ASB,2012.2,11.3,1.75,0.61,9.57,6.59
ASB,2012.1,13.23,1.85,0.65,13.31,6.55
ASB,2011.4,12.9,1.48,0.53,6.43,6.65
ASB,2011.3,14.98,1.21,0.44,3.71,6.68
ASB,2011.2,33.56,1.76,0.62,3.8,6.35
ASB,2011.1,104.23,1.82,0.63,3.62,5.72
ASB,2010.4,0,1.75,0.64,4.22,5.9
ASB,2010.3,0,1.34,0.55,5.1,6.04
ASB,2010.2,0,1.12,0.51,1.84,6.14
ASB,2010.1,0,1.11,0.58,64.08,6.27
ASB,2009.4,0,0.81,0.4,10.93,7.35
ASB,2009.3,32.41,0.84,0.38,7.73,6.82
ASB,2009.2,19.07,0.89,0.43,0,7.36
ASB,2009.1,11.09,1.08,0.52,3.04,7.41
ASB,2008.4,11.99,1.41,0.69,4.9,7.41
ASB,2008.3,8.61,1.25,0.79,4.7,8.51
ASB,2008.2,7.09,1.14,0.76,4.85,8.48
ASB,2008.1,8.7,1.52,1.02,9.34,8.19
ASB,2007.4,8.55,1.51,1.04,9.54,8.27
