avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0020874992836278122,0.008835669570698992,8542082.53968254,15.24,0.91,3.63,12.53,1.38,1,0.021116016778337333,1.0617027956313705
-3.9861956636966353e-4,0.011421752841382372,8374559.677419355,17.82,1.06,4.24,15.05,1.35,1,0.01864748677029523,1.055929366854857
0.0010690375882039735,0.00973003197975361,6657783.333333333,18.35,1.11,4.6,14.56,1.31,1,0.02321906550173493,1.06218701561467
0.0011767243552987291,0.01041616333305673,7679714.0625,19.26,1.2,5.41,15.38,1.7,1,0.020761202438065108,0.9500721194087604
-0.001187522014802099,0.010155311653092426,6899712.5,19.44,1.25,6.09,15.71,1.73,1,0.02021187641594491,0.9963699880242339
6.237884224166257e-4,0.008539360041462031,6736229.6875,17.59,1.2,6.45,15.03,2.08,1,0.020022220220410197,0.8761156141867428
-7.19060820109914e-4,0.007871178768451325,6790108.196721312,17.21,1.18,7.11,14.63,2.24,1,0.023635126999933736,0.8780210652070186
-3.4716139560307815e-4,0.0080811868946736,6543463.492063492,17.13,1.2,7.56,15.17,2.51,1,0.023833383822450663,0.966482191557327
0.0013403254918527261,0.008841588166079606,6702021.875,16.36,1.18,8.07,13.74,2.8,1,0.021918167611487394,0.9740053971220279
0.0014903334027426204,0.010145303615946476,5725442.1875,18.93,1.4,10.86,17.36,3.11,1,0.019354164299617276,0.8884995812957143
1.474638806096757e-4,0.012226656049587488,5316967.213114754,18.98,1.46,12.56,17.61,3.29,1,0.02139552437322121,0.737261396450984
-5.840410366883071e-4,0.00956352735066793,4775914.285714285,18.72,1.46,13.02,15.94,3.62,1,0.02107806029199498,0.7628843968052033
-1.783676174909443e-4,0.011745412585730936,5549418.75,19.74,1.56,15.09,17.81,4.07,1,0.020401409590389358,0.8926433351769089
0.0016328262684461893,0.00891411320981547,4817909.375,20.18,1.62,17.94,17.7,4.8,1,0.018549175567369663,0.8156126482179239
-3.5036505203731185e-4,0.013892460353968716,6182144.262295082,20.17,1.6,21.83,17.85,5.65,1,0.022146162512953177,0.8379416437481911
8.171753173957782e-5,0.007778558084696285,4834254.6875,20.71,1.66,23.16,18.27,6.04,1,0.020872129835957095,0.9184197020871762
4.05404464714198e-5,0.00746630343130827,4335479.6875,20.63,1.68,22.71,17.21,5.65,1,0.020710687033259574,0.93607834431253
4.05404464714198e-5,0.00746630343130827,4335479.6875,20.63,1.68,22.71,17.21,5.65,1,0.020710687033259574,0.93607834431253
-0.0010525400515669107,0.02474666219208199,185366.66666666666,12.1,0.27,0.67,29.03,0.61,1,0.018573308765464598,-0.16802466727801926
7.769360371802145e-4,0.01850452543888589,118291.80327868853,15.7,0.26,0.63,37.24,0.56,1,0.018935278596926897,-0.08588861168921026
-0.0028914727656210153,0.01287215357218696,188104.7619047619,22.81,0.23,0.54,16.89,0.54,1,0.022333919957459203,0.03718534293940759
-0.002938029717683155,0.03635148446255538,231339.68253968254,34.49,0.18,0.4,4.37,0.55,1,0.02504792332268371,0.1915968319821359
0.0035794349188341163,0.03567801029569461,242710.9375,66.8,0.18,0.41,4.96,0.51,1,0.03178939525642618,0.624481734286941
0.005106155063465395,0.05133524803867318,232614.75409836066,70.75,0.22,0.49,4.7,0.5,1,0.028466244944519343,0.6999064054333269
2.694987595453702e-4,0.02503631076865379,170015.625,151.2,0.21,0.47,5.85,0.46,1,0.028041478019570618,0.9325848925626027
0.004211617110964602,0.033538720325479485,239743.75,0,0.24,0.54,7.36,0.46,1,0.024201341717903113,0.8589330229972272
0.004211617110964602,0.033538720325479485,239743.75,0,0.24,0.54,7.36,0.46,1,0.024201341717903113,0.8589330229972272
-0.0014496035690602,0.045493480306699335,176268.75,0,0.21,0.49,4.57,0.48,1,0.029554628172675654,1.1379954695678804
0.0029544869417849275,0.037645768059081944,122485.24590163934,0,0.25,0.57,4.22,0.46,1,0.002317365041978498,1.2322601748109157
9.097405888116437e-4,0.033303412233567226,143355.55555555556,0,0.23,0.51,3.07,0.48,1,0.001952368408819747,0.9472020980119326
0.005502317109401244,0.02739541819252124,86068.75,0,0.31,0.66,4.16,0.54,1,0.0018210530808519115,0.8092699808348409
2.3264390223117108e-4,0.020777646686774495,61860.9375,0,0.34,0.73,4.26,0.48,1,0.001596965765046412,0.5959707995231611
0.0020088631519994274,0.017569989803823745,82609.83606557376,39.64,0.4,0.86,4.95,0.46,1,0.007083633331495034,0.5974249004959438
-0.0028232692452352594,0.024851555387190607,99604.76190476191,14.35,0.28,0.65,3.94,0.47,1,0.006301323246375123,0.39181890256356194
-0.002057538335260796,0.028653957870708097,67243.75,12.05,0.25,0.57,6.2,0.48,1,0.008978927579337244,0.7710776077201681
0.0024805186758617196,0.023512821432018674,57995.3125,20.94,0.31,0.69,15.62,0.46,1,0.008433480919249422,0.709943448847773
-9.808845501216381e-4,0.023632696366457564,49425.8064516129,33.86,0.31,0.7,13.78,0.46,1,0.009562859089214792,0.5084847341615284
-0.002582769997716477,0.023822414152138843,46439.68253968254,30.67,0.27,0.61,21.84,0.44,1,0.010311246897078479,0.5254351232953169
-0.002582769997716477,0.023822414152138843,46439.68253968254,30.67,0.27,0.61,21.84,0.44,1,0.010311246897078479,0.5254351232953169
-9.573955050313848e-4,0.039492033124629386,57845.3125,32.23,0.24,0.53,18.56,0.47,1,0.01100065889363165,0.6384314406050827
0.001956868805458336,0.04118207650214177,56074.60317460317,9.72,0.26,0.57,114.89,0.47,1,0.010679776233259873,0.6740273158055992
-8.24420662491266e-5,0.023403789992897828,45850,8.19,0.27,0.57,0,0.46,1,0.09262742273266905,0.6909284184202428
0.0012478336331298435,0.0271748233299864,43247.619047619046,7.01,0.28,0.57,0,0.46,1,0.09525223753661732,0.7756325929026738
9.949232438074894e-4,0.02170156843359967,41960.31746031746,7.66,0.33,0.7,15.47,0.49,1,0.09016676250718805,0.7046803140527717
0.003646605174401475,0.019534364069104734,107440.32258064517,16.15,0.41,0.93,10.09,0.55,1,0.07195109307641583,0.49877557562193864
0.0037287116278363007,0.020894351784005786,104288.33333333333,14.86,0.5,1.14,16.43,0.49,1,0.013223140520152691,0.24933592693697804
0.0016985130626132414,0.019618821487213615,125723.4375,15.03,0.55,1.27,17.5,0.47,1,0.010211000737483544,-0.05298886325735303
9.343371476526473e-4,0.019272574810812685,104035.9375,12.71,0.57,1.31,17.85,0.46,1,0.009516021143149273,-0.044436528457588026
0.0035676427500849605,0.018884869850285257,93087.5,14.87,0.72,1.62,14.91,0.4,1,0.008697474005195239,-0.1683809734678052
-0.0021759085962211183,0.0190279826234674,110291.80327868853,15.12,0.68,1.48,13.24,0.39,1,0.04594395664189614,-0.1604116386071739
-0.001824681803448233,0.019844448976623647,134474.60317460317,12.83,0.57,1.26,9.67,0.44,1,0.05198994714229713,-0.13229144441757068
1.0370462569893372e-5,0.01394187295022923,103745.3125,12.39,0.52,1.2,10.1,0.53,1,0.05599931016910379,-0.10501589013158914
6.325336371362538e-4,0.018899886807911936,98031.25,42.11,0.51,1.21,15.94,0.58,1,0.06146503325523499,0.03998045548717018
9.689904312677668e-4,0.02127669853941228,91175.40983606558,47.77,0.57,1.35,16.13,0.58,1,0.014848372226200078,-0.19166772532821025
-0.0022718816530540665,0.01194569372779506,81339.68253968254,41.67,0.49,1.17,23.1,0.58,1,0.016442169682351616,-0.2655298212082196
-1.1621707003922697e-4,0.012031903774374415,101781.25,45.45,0.52,1.27,20.04,0.61,1,0.015675388876445377,-0.11756466009696977
6.42895489038108e-4,0.017024595744630843,76689.0625,12.54,0.48,1.13,15.28,0.56,1,0.01569931452847498,0.22414769581624683
0.001058549734992778,0.018275328623022953,81519.67213114754,13.07,0.47,1.11,87.29,0.53,1,0.07852939216087859,0.6219901355636112
-0.0013781135538137924,0.016127135719554302,84115.625,10.92,0.4,0.96,24.39,0.59,1,0.08316246881562464,0.9008295833791343
-0.0013781135538137924,0.016127135719554302,84115.625,10.92,0.4,0.96,24.39,0.59,1,0.08316246881562464,0.9008295833791343
-0.0014234768616693777,0.019330711014858507,89871.875,12.21,0.43,1.05,14.55,0.6,1,0.07871450008191787,0.7115284625031102
0.0028694181183451933,0.03917036419724958,331812.5,17.94,0.71,3.05,0,0.34,0,0,1.9772201202643394
0.0016264055054024504,0.06585714546145036,258740.625,12.88,0.59,2.47,102.13,0.33,0,0,2.3991876399354113
-0.0014132737767632163,0.05355902558316468,280531.1475409836,15,0.71,2.84,24.19,0.5,0,0,2.32891214948456
0.003055107319216144,0.03955397707548434,350639.68253968254,17.91,0.85,3.3,20.29,0.4,0,0,1.761061864316026
0.003126565537811719,0.022956201173417037,368421.875,22.59,1.14,4.25,20.85,0.38,0,0,1.130799495595378
0.0014115342946148604,0.02577176885678492,371764.0625,27.63,1.36,4.92,0,0.39,0,0,0.9009854779523062
9.251433951647494e-4,0.028644700548738203,406337.7049180328,25.89,1.3,4.64,0,0.42,0,0,0.7747544012519636
-0.0017625040831966993,0.02645805662235973,381541.2698412698,21.21,1.09,3.8,0,0.37,0,0,0.02866258125547976
0.002222669661350216,0.025289770727967217,377404.6875,25.33,1.14,3.89,0,0.35,0,0,-0.1939072132647713
0.001693049346933038,0.020319152437081156,398770.3125,26.78,1.13,3.79,0,0.34,0,0,-0.29250860458827693
2.183686606104478e-4,0.02171819032419163,351335.48387096776,28.4,1.12,3.66,0,0.39,0,0,-0.5281078756686455
-2.974794240145698e-4,0.017562516566698425,370504.7619047619,33.87,1.13,3.58,0,0.39,0,0,-0.41880061254470036
-0.00714536720183143,0.03590539992210746,759798.4375,17.98,0.65,2.05,35.6,0.29,0,0,0.10821544070545322
-1.0120611607344512e-4,0.025156656981449158,451607.9365079365,18.99,0.74,2.29,18.48,0.37,0,0,0.14730292506749912
0.006058600287063427,0.018133613492958486,466659.67741935485,24.62,1,3.2,26.07,0.5,0,0,-0.1336730088070288
0.005051875037209374,0.024619117388461044,653188.8888888889,26.82,1.28,4.34,34.65,0.47,0,0,-0.011546965071253691
0.006048987066597657,0.024382909597036005,643517.4603174604,34.24,1.84,6.18,47.53,0.38,0,0,-0.14449706113600025
-0.0015204084604510152,0.019188498638470098,592430.6451612903,31.45,1.82,6.13,43.69,0.48,0,0,-0.35049954119896615
0.002701759482505096,0.02155133579610224,674315,35.83,2.29,7.63,55.59,0.42,0,0,-0.6252689066512928
0.0011942418879021673,0.02263960980096102,760159.375,34.46,2.41,7.76,39.6,0.43,0,0,-0.9463686598435548
0.0050001293980251865,0.01775788005542134,584787.5,42.15,3.13,9.97,65.07,0.39,0,0,-1.1776203897484734
-0.0020847176619171715,0.02929710420806302,811032.8125,37.14,2.87,9.17,117.63,0.39,0,0,-1.5427684888513353
-0.00229784597247452,0.018591833875129353,776760.655737705,34.87,2.58,8.26,109.85,0.39,0,0,-1.5560487647217347
-0.002903283893315015,0.021849832469366035,794692.0634920635,29.67,2.07,6.68,290.55,0.47,0,0,-1.4454434574699984
-9.305152959770065e-4,0.02109842005800351,1190521.875,23.81,1.53,4.96,0,0.45,0,0,-1.3149109283704805
0.004051786521852024,0.02374281776814477,936423.4375,28.71,1.74,5.41,0,0.49,0,0,-1.3415021628062378
-0.010428844096139067,0.05237936903498436,4791316.393442623,20.12,0.79,2.56,0,0.56,0,0,-1.3740545928892902
-0.0018681026897774354,0.025232454517688515,2815001.587301587,115.06,0.54,1.84,0,0.58,0,0,-0.8617523811745744
-0.0013655486551847553,0.03183979950767769,1908710.9375,0,0.35,1.2,15.13,0.59,0,0,0.33733941286702485
-9.513417461620363e-5,0.040790312061038586,1963940.625,0,0.48,1.69,0,0.64,0,0,0.6422531002151634
-4.521909286979397e-4,0.05022005375125332,2079850.8196721312,0,0.37,1.44,0,0.94,0,0,0.8333529598748486
0.005926092836850247,0.033759209848365855,1342934.375,0,0.44,1.77,0,1.07,0,0,0.5867761174974898
0.004072847307897865,0.024117678490837707,949217.1875,0,0.56,2.45,0,1.16,0,0,0.27069565121869116
0.0020980744119098852,0.014569219313324899,8954811.111111112,11.56,0.78,2.36,24.96,0.8,1,0.005275387828653777,-0.15802819810090585
3.429986417422996e-5,0.013020216409150026,8286990.163934426,13.18,0.88,2.54,62.41,0.77,1,0.007938136566165911,-0.04441135699395872
-0.0010934990616410464,0.011394509242114414,8438276.19047619,12.27,0.79,2.28,48.9,0.91,1,0.008262086723183954,0.02872031561256932
-4.2519164291329243e-4,0.015931124185984826,11317849.206349207,10.89,0.7,2.04,32.92,0.86,1,0.008848410222341231,0.0345040893424356
-0.0032498263193989465,0.018049814661633315,10732501.5625,10.64,0.67,1.93,49.52,0.88,1,0.010291043601595714,0.3530852373935683
0.003746116415898822,0.0348783362274758,14833275.409836065,11.18,0.65,1.88,79.52,0.92,1,0.010347167207054305,0.5496209566281145
-0.0013577622185424183,0.019443196284647038,11429043.75,11.1,0.62,1.75,39.88,0.97,1,0.009985502831157242,0.5735677301794712
0.0018071640535242321,0.029542677848774557,16740835.9375,9.15,0.49,1.35,18.34,0.86,1,0.010575234962408668,0.7418684971077204
0.0032653417867016714,0.04564721219969158,18499439.0625,10.41,0.52,1.41,19.05,0.84,1,0.01187788043965427,0.9181900000125429
-7.984793929643087e-4,0.03047603990143985,17812585.24590164,9.81,0.44,1.19,24.05,0.81,1,0.013840736173600333,1.019417462693306
-1.6492387982133724e-4,0.022719763276207134,16170098.412698412,12.33,0.53,1.38,26.57,0.85,1,0.012640449397622955,0.8992735594176575
0.002759022317583847,0.01635334341676704,13815542.1875,14.27,0.56,1.4,19.89,0.78,1,0.011794017484630919,0.9097063228921286
6.471713012865906e-4,0.013659960373923176,14484223.4375,13.55,0.49,1.21,11.6,0.77,1,0.011479655880841665,1.0470325921225678
4.6269290104521485e-4,0.011823848966234519,13020621.31147541,14.67,0.55,1.35,11.34,0.73,1,0.0038556349291575713,1.1541386452062399
-0.0022153954197925807,0.017177433130087207,16043233.333333334,18.14,0.68,1.68,10.85,0.97,1,0.003620389081963146,1.0880365699342478
1.7356564112165317e-4,0.01822655769160343,13453195.3125,13.19,0.51,1.26,13.71,0.8,1,0.004308442599495521,1.221422424266176
0.0029759131088001236,0.015359960441797086,13317953.125,13.04,0.52,1.3,11.18,0.82,1,0.0039023332753886524,1.1998180923444821
0.001208047648850756,0.016011248381453028,12948232.258064516,14.47,0.6,1.54,11.31,0.86,1,0.019538389846145865,1.0497658605386448
-9.728993218496801e-4,0.011753051417427468,14327558.73015873,15.38,0.62,1.65,12.82,1.06,1,0.02007123710234012,1.1647634571810124
-6.962679687483894e-4,0.019755615041306393,16666634.375,12.21,0.5,1.36,7.98,1.03,1,0.02411963332703291,1.348540941106432
0.0031464938716063216,0.016819766768400142,16697925.396825397,12.93,0.47,1.33,9.36,1.02,1,0.021869228983836527,1.1614423353346601
0.002935073040773276,0.01116355519298571,15365058.064516129,16.01,0.58,1.71,11.25,1.03,1,0.021386439219355995,1.039669810045657
0.0012107030264476148,0.015051510697910296,15050898.412698412,17.74,0.66,2.09,12.09,1.45,1,0.020520504195823696,1.0631280434660195
0.0026852026552308646,0.013778499310630424,14035963.492063493,14.39,0.52,1.69,11.1,1.36,1,0.0218364575782431,1.060100567518019
9.571231916600681e-4,0.01140841884176322,11485088.709677419,16.58,0.65,2.2,12.31,1.39,1,0.01794440125527744,0.9448085057700992
7.210210147796628e-4,0.012601764166534865,9064981.666666666,19.64,0.76,2.64,14.18,1.36,1,0.017957272223520025,0.955351721838159
7.425827162016346e-4,0.013379290844968465,8376623.4375,19.16,0.75,2.74,15.2,1.62,1,0.01689506589406845,0.8539287073893561
7.790297394938231e-4,0.011403146354946566,6941150,19.62,0.83,3.16,11.98,1.56,1,0.014982665923089441,0.8736616349397976
0.0010131844495920445,0.01258035085186628,7128954.6875,20.73,0.89,3.61,13.95,1.69,1,0.013994784090588597,0.7344548479170733
-4.153454059961204e-5,0.01014786050367311,6568040.983606557,19.08,0.81,3.53,13.28,1.76,1,0.016992797888319616,0.7738591714816638
-2.8113144097640372e-5,0.011586599343376842,5713957.142857143,17.98,0.79,3.57,12.68,1.98,1,0.01758434770196915,0.8593827502243554
0.0017812886736171263,0.008954982097571382,4977548.4375,17.58,0.8,3.74,11.14,1.95,1,0.016229438712104777,0.783577174063836
0.002859526719933857,0.009097301651918868,5430014.0625,20.11,0.93,4.62,12.32,2.17,1,0.013696163319632264,0.6980679395163883
4.8702138208515645e-4,0.012498281625033962,5082522.950819672,22.4,1.07,5.82,14.6,2.18,1,0.014227632961514095,0.48494431029823293
-0.001066464610666326,0.010948635863205238,5056887.301587301,22.09,1.06,6.16,13.06,2.62,1,0.01430431730763561,0.5315548849302233
5.258110774909967e-4,0.011661735581209292,5402825,21.14,1.04,6.66,14.05,2.77,1,0.014832588081972395,0.8498402815680618
8.78039624590424e-4,0.011712956328947113,4368062.5,21.08,1.08,7.29,16.69,3.02,1,0.01373699794722535,0.8275189074077302
7.861934171711028e-5,0.017856283967670483,5950693.442622951,23.96,1.03,7.72,16.55,3.09,1,0.017858927077713065,0.9290681145692599
0.0010599042904809832,0.008981363001816697,4779001.5625,23.12,1.06,8.57,14.04,4.16,1,0.016288836002524364,0.9667630771933154
-9.257417957614407e-4,0.008302596218471289,4987090.625,24.24,1.11,9.43,15.84,4.19,1,0.0162006111521444,0.9690177051705934
-9.257417957614407e-4,0.008302596218471289,4987090.625,24.24,1.11,9.43,15.84,4.19,1,0.0162006111521444,0.9690177051705934
7.556199095975319e-4,0.020977350965431518,344615.625,0,5.6,19.19,72.99,1.93,0,0,-0.98402660433965
5.390990507787996e-4,0.018894079018763568,243545.3125,0,5.84,18.23,0,2.03,0,0,-0.9449176355600903
-0.007335658819666834,0.06399667832799655,1581487.5,0,3.68,11.08,0,2.08,0,0,-0.9273387934054617
-0.003351332598078305,0.022769934418592108,734432.7868852459,58.07,3.15,8.75,0,1.83,0,0,-0.6606471867985237
-0.001997737466816159,0.025772261767402126,432220.6349206349,57.47,2.99,8.18,0,1.71,0,0,-0.8624998572986637
-0.006361112729624636,0.029117365856012455,682020.3125,43.46,1.76,4.8,0,1.71,0,0,-0.98411946760034
-3.16290609885632e-4,0.04295015333634607,515539.0625,41.72,1.66,4.57,71.31,1.69,0,0,-1.138641236074576
0.00893573426680349,0.047567028705420955,480868.8524590164,56.89,2.19,5.92,24,1.49,0,0,-1.354019142623798
0.0027755937462553234,0.026870242124547836,423841.2698412698,60.61,2.48,6.55,18.86,1.39,0,0,-1.693199433931137
-0.0018508513195255483,0.024576508019956294,395421.875,43.29,2.03,5.26,14.03,1.26,0,0,-1.3359982571956301
0.0021279615715134232,0.021924312538785993,482279.6875,51.37,2.7,6.88,19.16,1.13,0,0,-1.0147347082876959
0.0013106150129312184,0.026855722822745478,399542.62295081967,38.92,2.37,5.85,17.7,0.99,0,0,-0.6517026686264288
0.0022630605811785596,0.01826562895889598,480912.5,46.7,3.08,7.31,24.69,0.84,0,0,-0.6634622856197934
-0.003104029673317112,0.017056929657547487,571514.0625,37.03,2.52,5.84,24.31,0.77,0,0,-0.611132081043579
