mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
153,1.315999999991618,294,380,104,115.99999999999999,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4136630096703642,0.14656834217360012,0.7439636462289745,0.8719818231144872,0.326350543632948,0.8269230769230769,0.646551724137931,0.6771653543307087,0.7318181818181818,0.616884719822266,0.5673076923076923,0.9310344827586207,0.8805970149253731,0.759090909090909,0.709873573934842,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.8970549217299019,0.14423076923076922,0.9827586206896551,0.8823529411764706,0.5863636363636363
154,2.3369999999995343,294,380,104,115.99999999999999,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.46828625598341267,0.13291401234572628,0.7936313076505697,0.8968156538252848,0.275364269396119,0.9038461538461539,0.603448275862069,0.6714285714285714,0.7454545454545455,0.554088758292304,0.6153846153846154,0.9137931034482759,0.8648648648648649,0.7727272727272727,0.6669637249170406,0.4519230769230769,0.9568965517241379,0.9038461538461539,0.7181818181818181,0.7795454545454545,0.27884615384615385,0.9827586206896551,0.9354838709677419,0.65
155,5.412000000011176,294,380,104,115.99999999999999,100,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.48170672743115917,0.1295592585373771,0.8119099294628322,0.9059549647314161,0.328444919291236,0.8461538461538461,0.6982758620689655,0.7154471544715447,0.7681818181818182,0.489552538117854,0.7019230769230769,0.8620689655172413,0.8202247191011236,0.7863636363636364,0.6365590737385215,0.47115384615384615,0.9568965517241379,0.9074074074074074,0.7272727272727273,0.7408027679395766,0.3173076923076923,0.9827586206896551,0.9428571428571428,0.6681818181818182
156,8.442000000039116,294,380,104,115.99999999999999,150,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4920880216012029,0.12696421660549362,0.820835594139989,0.9104177970699945,0.312275810616503,0.875,0.6810344827586207,0.7109375,0.7727272727272727,0.536498501966155,0.6730769230769231,0.8879310344827587,0.8433734939759037,0.7863636363636364,0.6629018245004344,0.4230769230769231,0.9568965517241379,0.8979591836734694,0.7045454545454546,0.7792654725009843,0.27884615384615385,0.9827586206896551,0.9354838709677419,0.65
157,10.511999999987893,294,380,104,115.99999999999999,200,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4939664196522029,0.12649466804755186,0.822680412371134,0.911340206185567,0.317527083896124,0.875,0.6810344827586207,0.7109375,0.7727272727272727,0.484820985436853,0.7211538461538461,0.853448275862069,0.8152173913043478,0.7909090909090909,0.6432919426250331,0.47115384615384615,0.9568965517241379,0.9074074074074074,0.7272727272727273,0.7647830055005163,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
158,13.602000000013504,294,380,104,115.99999999999999,300,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5002592942155879,0.12492162011185326,0.8291440586001086,0.9145720293000543,0.29973135285785,0.8846153846153846,0.6551724137931034,0.696969696969697,0.7636363636363637,0.392087628340139,0.7884615384615384,0.7844827586206896,0.7663551401869159,0.7863636363636364,0.6630421176588835,0.41346153846153844,0.9568965517241379,0.8958333333333334,0.7,0.7449847435528261,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
159,18.67300000000978,294,380,104,115.99999999999999,500,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5050844287671237,0.12371546736412099,0.8350922409115571,0.9175461204557785,0.349700708178364,0.8365384615384616,0.7413793103448276,0.7435897435897436,0.7863636363636364,0.517757851847022,0.6826923076923077,0.8879310344827587,0.8452380952380952,0.7909090909090909,0.6828805526898686,0.38461538461538464,0.9568965517241379,0.8888888888888888,0.6863636363636364,0.7479195058585394,0.3173076923076923,0.9827586206896551,0.9428571428571428,0.6681818181818182
160,29.864000000001397,294,380,104,115.99999999999999,1000,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5058040021667927,0.12353559353388148,0.8366386326641346,0.9183193163320673,0.311185171201953,0.8942307692307693,0.6637931034482759,0.7045454545454546,0.7727272727272727,0.380475987664231,0.7884615384615384,0.7758620689655172,0.7592592592592593,0.7818181818181819,0.6896152918748731,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.7359091998990622,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
161,1.3040000000037253,294,380,104,115.99999999999999,25,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4115920617145744,0.1470860229844889,0.742139175257732,0.871069587628866,0.298847978314886,0.8653846153846154,0.603448275862069,0.6617647058823529,0.7272727272727273,0.57393850658858,0.6153846153846154,0.8879310344827587,0.8311688311688312,0.759090909090909,0.7163742690058479,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.8970549217299019,0.14423076923076922,0.9827586206896551,0.8823529411764706,0.5863636363636363
162,2.3589999999967404,294,380,104,115.99999999999999,50,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.471303836103103,0.1321596991729033,0.7951709169831798,0.8975854584915899,0.280754971351534,0.9038461538461539,0.603448275862069,0.6714285714285714,0.7454545454545455,0.566157286619456,0.6153846153846154,0.9137931034482759,0.8648648648648649,0.7727272727272727,0.6669527896995707,0.4423076923076923,0.9568965517241379,0.9019607843137255,0.7136363636363636,0.7795454545454545,0.27884615384615385,0.9827586206896551,0.9354838709677419,0.65
163,5.407000000006519,294,380,104,115.99999999999999,100,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.48677848853679806,0.1282914558412925,0.81311041779707,0.906555208898535,0.320665901262916,0.8461538461538461,0.7068965517241379,0.7213114754098361,0.7727272727272727,0.508587668355369,0.6923076923076923,0.8706896551724138,0.8275862068965517,0.7863636363636364,0.6420003690717845,0.47115384615384615,0.9568965517241379,0.9074074074074074,0.7272727272727273,0.7636118771243506,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
164,8.489000000001397,294,380,104,115.99999999999999,150,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.49911208449193467,0.12520839142271112,0.8231551817688552,0.9115775908844276,0.301046723300971,0.875,0.6637931034482759,0.7,0.7636363636363637,0.539134783695924,0.6634615384615384,0.8879310344827587,0.8414634146341463,0.7818181818181819,0.6682654210284855,0.4326923076923077,0.9568965517241379,0.9,0.7090909090909091,0.7767834313474814,0.28846153846153844,0.9827586206896551,0.9375,0.6545454545454545
165,10.479999999981374,294,380,104,115.99999999999999,200,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5010607957118253,0.1247212664799135,0.8256172002170377,0.9128086001085188,0.303841074811965,0.875,0.6637931034482759,0.7,0.7636363636363637,0.497880159996638,0.7115384615384616,0.8620689655172413,0.8222222222222222,0.7909090909090909,0.6537016159338593,0.46153846153846156,0.9568965517241379,0.9056603773584906,0.7227272727272728,0.7697876365454276,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
166,13.564000000013039,294,380,104,115.99999999999999,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5084198084908571,0.12288171291115323,0.8318434617471513,0.9159217308735756,0.305229069435184,0.875,0.6551724137931034,0.6946564885496184,0.759090909090909,0.519058754170634,0.6826923076923077,0.8706896551724138,0.8255813953488372,0.7818181818181819,0.6672453824753697,0.41346153846153844,0.9568965517241379,0.8958333333333334,0.7,0.7397608432349667,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
167,19.70199999999022,294,380,104,115.99999999999999,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5132930712536015,0.1216635294161801,0.8384902333152469,0.9192451166576234,0.34522111768321,0.8269230769230769,0.7327586206896551,0.7350427350427351,0.7772727272727272,0.519615841829193,0.6730769230769231,0.8879310344827587,0.8433734939759037,0.7863636363636364,0.6812018635568241,0.38461538461538464,0.9568965517241379,0.8888888888888888,0.6863636363636364,0.7471440239481011,0.3173076923076923,0.9827586206896551,0.9428571428571428,0.6681818181818182
168,30.90600000001723,294,380,104,115.99999999999999,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5136041510781948,0.12158576789861207,0.8393312533912098,0.9196656266956049,0.311970855936628,0.8942307692307693,0.6637931034482759,0.7045454545454546,0.7727272727272727,0.376208869218388,0.8076923076923077,0.7672413793103449,0.7567567567567568,0.7863636363636364,0.6894782034370222,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.7331040412725709,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
169,1.3190000000176951,294,380,104,115.99999999999999,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4115308449799667,0.1471013255075306,0.7420170916983178,0.8710085458491589,0.298847978314886,0.8653846153846154,0.603448275862069,0.6617647058823529,0.7272727272727273,0.57393850658858,0.6153846153846154,0.8879310344827587,0.8311688311688312,0.759090909090909,0.7163742690058479,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.8970549217299019,0.14423076923076922,0.9827586206896551,0.8823529411764706,0.5863636363636363
170,2.3229999999748543,294,380,104,115.99999999999999,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4712991819369664,0.1321608625881851,0.7952862181226261,0.8976431090613131,0.280754971351534,0.9038461538461539,0.603448275862069,0.6714285714285714,0.7454545454545455,0.460173913043478,0.7019230769230769,0.8448275862068966,0.8021978021978022,0.7772727272727272,0.6669527896995707,0.4423076923076923,0.9568965517241379,0.9019607843137255,0.7136363636363636,0.7795454545454545,0.27884615384615385,0.9827586206896551,0.9354838709677419,0.65
171,5.482000000018161,294,380,104,115.99999999999999,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.48699325440640007,0.12823777019978908,0.8135377102550192,0.9067688551275096,0.320665901262916,0.8461538461538461,0.7068965517241379,0.7213114754098361,0.7727272727272727,0.508587668355369,0.6923076923076923,0.8706896551724138,0.8275862068965517,0.7863636363636364,0.6420003690717845,0.47115384615384615,0.9568965517241379,0.9074074074074074,0.7272727272727273,0.7636118771243506,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
172,8.490999999979977,294,380,104,115.99999999999999,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4992295361340159,0.12517903169827052,0.8233654367878458,0.9116827183939229,0.301046723300971,0.875,0.6637931034482759,0.7,0.7636363636363637,0.539134783695924,0.6634615384615384,0.8879310344827587,0.8414634146341463,0.7818181818181819,0.6682654210284855,0.4326923076923077,0.9568965517241379,0.9,0.7090909090909091,0.7767834313474814,0.28846153846153844,0.9827586206896551,0.9375,0.6545454545454545
173,10.489999999990687,294,380,104,115.99999999999999,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5011843066526991,0.12469039209514375,0.8256036353771026,0.9128018176885513,0.303841074811965,0.875,0.6637931034482759,0.7,0.7636363636363637,0.498216196931859,0.7115384615384616,0.8620689655172413,0.8222222222222222,0.7909090909090909,0.6537016159338593,0.46153846153846156,0.9568965517241379,0.9056603773584906,0.7227272727272728,0.7709587569614063,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
174,13.561999999976251,294,380,104,115.99999999999999,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5086657951846346,0.12282022291052498,0.8317620727075421,0.915881036353771,0.290876234233832,0.8846153846153846,0.646551724137931,0.6917293233082706,0.759090909090909,0.520207503920859,0.6826923076923077,0.8706896551724138,0.8255813953488372,0.7818181818181819,0.6672453824753697,0.41346153846153844,0.9568965517241379,0.8958333333333334,0.7,0.7402945113788487,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
175,19.70299999997951,294,380,104,115.99999999999999,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5136486853540302,0.12157463553772278,0.8384427563754746,0.9192213781877373,0.345267142498803,0.8269230769230769,0.7327586206896551,0.7350427350427351,0.7772727272727272,0.520407061167181,0.6730769230769231,0.8879310344827587,0.8433734939759037,0.7863636363636364,0.6812018635568241,0.38461538461538464,0.9568965517241379,0.8888888888888888,0.6863636363636364,0.7471440239481011,0.3173076923076923,0.9827586206896551,0.9428571428571428,0.6681818181818182
176,30.866000000038184,294,380,104,115.99999999999999,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5140049922032746,0.12148556849085355,0.8393787303309823,0.9196893651654912,0.311970855936628,0.8942307692307693,0.6637931034482759,0.7045454545454546,0.7727272727272727,0.376615666598462,0.8076923076923077,0.7672413793103449,0.7567567567567568,0.7863636363636364,0.6891045256377092,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.7331040412725709,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
177,1.2950000000419095,294,380,104,115.99999999999999,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4115308449799667,0.1471013255075306,0.7420170916983178,0.8710085458491589,0.298847978314886,0.8653846153846154,0.603448275862069,0.6617647058823529,0.7272727272727273,0.57393850658858,0.6153846153846154,0.8879310344827587,0.8311688311688312,0.759090909090909,0.7163742690058479,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.8970549217299019,0.14423076923076922,0.9827586206896551,0.8823529411764706,0.5863636363636363
178,2.3140000000130385,294,380,104,115.99999999999999,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4712991819369664,0.1321608625881851,0.7952862181226261,0.8976431090613131,0.280754971351534,0.9038461538461539,0.603448275862069,0.6714285714285714,0.7454545454545455,0.460173913043478,0.7019230769230769,0.8448275862068966,0.8021978021978022,0.7772727272727272,0.6669527896995707,0.4423076923076923,0.9568965517241379,0.9019607843137255,0.7136363636363636,0.7795454545454545,0.27884615384615385,0.9827586206896551,0.9354838709677419,0.65
179,5.403999999980442,294,380,104,115.99999999999999,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.48699325440640007,0.12823777019978908,0.8135377102550192,0.9067688551275096,0.320665901262916,0.8461538461538461,0.7068965517241379,0.7213114754098361,0.7727272727272727,0.508587668355369,0.6923076923076923,0.8706896551724138,0.8275862068965517,0.7863636363636364,0.6420003690717845,0.47115384615384615,0.9568965517241379,0.9074074074074074,0.7272727272727273,0.7636118771243506,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
180,8.464000000036322,294,380,104,115.99999999999999,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4992295361340159,0.12517903169827052,0.8233654367878458,0.9116827183939229,0.301046723300971,0.875,0.6637931034482759,0.7,0.7636363636363637,0.539134783695924,0.6634615384615384,0.8879310344827587,0.8414634146341463,0.7818181818181819,0.6682654210284855,0.4326923076923077,0.9568965517241379,0.9,0.7090909090909091,0.7767834313474814,0.28846153846153844,0.9827586206896551,0.9375,0.6545454545454545
181,10.497999999963213,294,380,104,115.99999999999999,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5011843066526991,0.12469039209514375,0.8256036353771026,0.9128018176885513,0.303841074811965,0.875,0.6637931034482759,0.7,0.7636363636363637,0.498216196931859,0.7115384615384616,0.8620689655172413,0.8222222222222222,0.7909090909090909,0.6537016159338593,0.46153846153846156,0.9568965517241379,0.9056603773584906,0.7227272727272728,0.7709587569614063,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
182,13.555999999982305,294,380,104,115.99999999999999,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5087241788560427,0.12280562857643142,0.8317892023874118,0.9158946011937059,0.290876234233832,0.8846153846153846,0.646551724137931,0.6917293233082706,0.759090909090909,0.520207503920859,0.6826923076923077,0.8706896551724138,0.8255813953488372,0.7818181818181819,0.6672453824753697,0.41346153846153844,0.9568965517241379,0.8958333333333334,0.7,0.7402945113788487,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
183,18.62699999997858,294,380,104,115.99999999999999,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.513745679482146,0.12155038963682796,0.8385037981551817,0.9192518990775909,0.345267142498803,0.8269230769230769,0.7327586206896551,0.7350427350427351,0.7772727272727272,0.520407061167181,0.6730769230769231,0.8879310344827587,0.8433734939759037,0.7863636363636364,0.6812018635568241,0.38461538461538464,0.9568965517241379,0.8888888888888888,0.6863636363636364,0.7471440239481011,0.3173076923076923,0.9827586206896551,0.9428571428571428,0.6681818181818182
184,30.866000000038184,294,380,104,115.99999999999999,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5141039356463304,0.1214608353141023,0.8394262072707543,0.9197131036353772,0.311970855936628,0.8942307692307693,0.6637931034482759,0.7045454545454546,0.7727272727272727,0.376615666598462,0.8076923076923077,0.7672413793103449,0.7567567567567568,0.7863636363636364,0.6891045256377092,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.7331040412725709,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
185,1.3240000000223517,294,380,104,115.99999999999999,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4115308449799667,0.1471013255075306,0.7420170916983178,0.8710085458491589,0.298847978314886,0.8653846153846154,0.603448275862069,0.6617647058823529,0.7272727272727273,0.57393850658858,0.6153846153846154,0.8879310344827587,0.8311688311688312,0.759090909090909,0.7163742690058479,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.8970549217299019,0.14423076923076922,0.9827586206896551,0.8823529411764706,0.5863636363636363
186,2.337999999988824,294,380,104,115.99999999999999,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4712991819369664,0.1321608625881851,0.7952862181226261,0.8976431090613131,0.280754971351534,0.9038461538461539,0.603448275862069,0.6714285714285714,0.7454545454545455,0.460173913043478,0.7019230769230769,0.8448275862068966,0.8021978021978022,0.7772727272727272,0.6669527896995707,0.4423076923076923,0.9568965517241379,0.9019607843137255,0.7136363636363636,0.7795454545454545,0.27884615384615385,0.9827586206896551,0.9354838709677419,0.65
187,5.399000000033993,294,380,104,115.99999999999999,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.48699325440640007,0.12823777019978908,0.8135377102550192,0.9067688551275096,0.320665901262916,0.8461538461538461,0.7068965517241379,0.7213114754098361,0.7727272727272727,0.508587668355369,0.6923076923076923,0.8706896551724138,0.8275862068965517,0.7863636363636364,0.6420003690717845,0.47115384615384615,0.9568965517241379,0.9074074074074074,0.7272727272727273,0.7636118771243506,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
188,8.48300000000745,294,380,104,115.99999999999999,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4992295361340159,0.12517903169827052,0.8233654367878458,0.9116827183939229,0.301046723300971,0.875,0.6637931034482759,0.7,0.7636363636363637,0.539134783695924,0.6634615384615384,0.8879310344827587,0.8414634146341463,0.7818181818181819,0.6682654210284855,0.4326923076923077,0.9568965517241379,0.9,0.7090909090909091,0.7767834313474814,0.28846153846153844,0.9827586206896551,0.9375,0.6545454545454545
189,10.492000000027474,294,380,104,115.99999999999999,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5011843066526991,0.12469039209514375,0.8256036353771026,0.9128018176885513,0.303841074811965,0.875,0.6637931034482759,0.7,0.7636363636363637,0.498216196931859,0.7115384615384616,0.8620689655172413,0.8222222222222222,0.7909090909090909,0.6537016159338593,0.46153846153846156,0.9568965517241379,0.9056603773584906,0.7227272727272728,0.7709587569614063,0.2980769230769231,0.9827586206896551,0.9393939393939394,0.6590909090909091
190,13.554999999993015,294,380,104,115.99999999999999,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5087241788560427,0.12280562857643142,0.8317892023874118,0.9158946011937059,0.290876234233832,0.8846153846153846,0.646551724137931,0.6917293233082706,0.759090909090909,0.520207503920859,0.6826923076923077,0.8706896551724138,0.8255813953488372,0.7818181818181819,0.6672453824753697,0.41346153846153844,0.9568965517241379,0.8958333333333334,0.7,0.7402945113788487,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
191,20.85700000001816,294,380,104,115.99999999999999,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.513745679482146,0.12155038963682796,0.8385037981551817,0.9192518990775909,0.345267142498803,0.8269230769230769,0.7327586206896551,0.7350427350427351,0.7772727272727272,0.520407061167181,0.6730769230769231,0.8879310344827587,0.8433734939759037,0.7863636363636364,0.6812018635568241,0.38461538461538464,0.9568965517241379,0.8888888888888888,0.6863636363636364,0.7471440239481011,0.3173076923076923,0.9827586206896551,0.9428571428571428,0.6681818181818182
192,32.0570000000298,294,380,104,115.99999999999999,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5141039356463304,0.1214608353141023,0.8394262072707543,0.9197131036353772,0.311970855936628,0.8942307692307693,0.6637931034482759,0.7045454545454546,0.7727272727272727,0.376615666598462,0.8076923076923077,0.7672413793103449,0.7567567567567568,0.7863636363636364,0.6891045256377092,0.36538461538461536,0.9568965517241379,0.8837209302325582,0.6772727272727272,0.7331040412725709,0.3269230769230769,0.9827586206896551,0.9444444444444444,0.6727272727272727
193,1.3319999999948777,294,380,104,115.99999999999999,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15471525797022811,0.21129825569130722,0.5316060770482909,0.7658030385241454,0.412690246554651,0.8557692307692307,0.6896551724137931,0.712,0.7681818181818182,0.412690246554651,0.8557692307692307,0.6896551724137931,0.712,0.7681818181818182,0.6233915612163494,0.22115384615384615,0.9568965517241379,0.8214285714285714,0.6090909090909091,0.66482018344637694,0.18269230769230768,0.9827586206896551,0.9047619047619048,0.6045454545454545
194,2.331000000005588,294,380,104,115.99999999999999,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.161899507964271,0.20950238807805024,0.5582135105805752,0.7791067552902876,0.414182979982455,0.875,0.6982758620689655,0.7222222222222222,0.7818181818181819,0.42147300659737,0.8653846153846154,0.7068965517241379,0.7258064516129032,0.7818181818181819,0.626526635645404,0.22115384615384615,0.9568965517241379,0.8214285714285714,0.6090909090909091,0.6816291623662308,0.16346153846153846,0.9827586206896551,0.8947368421052632,0.5954545454545455
195,3.3919999999925494,294,380,104,115.99999999999999,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.15999783528699507,0.20997775466119636,0.5491386326641345,0.7745693163320673,0.41122827034931,0.8942307692307693,0.6551724137931034,0.6992481203007519,0.7681818181818182,0.424293802991973,0.8269230769230769,0.7155172413793104,0.7226890756302521,0.7681818181818182,0.6321890550028841,0.22115384615384615,0.9568965517241379,0.8214285714285714,0.6090909090909091,0.6815504790774567,0.16346153846153846,0.9827586206896551,0.8947368421052632,0.5954545454545455
196,5.407999999995809,294,380,104,115.99999999999999,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.162821071267791,0.2092720222511748,0.5614622897449808,0.7807311448724904,0.418483970554733,0.8653846153846154,0.6896551724137931,0.7142857142857143,0.7727272727272727,0.421059145085238,0.8461538461538461,0.7068965517241379,0.7213114754098361,0.7727272727272727,0.6367043635646901,0.22115384615384615,0.9568965517241379,0.8214285714285714,0.6090909090909091,0.7032647707141891,0.11538461538461539,0.9827586206896551,0.8571428571428571,0.5727272727272728
197,8.442999999970198,294,380,104,115.99999999999999,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.16589932564396803,0.20850254216012468,0.5608450895279435,0.7804225447639718,0.408585676253238,0.8846153846153846,0.6379310344827587,0.6865671641791045,0.7545454545454545,0.438370289943203,0.7980769230769231,0.7413793103448276,0.7345132743362832,0.7681818181818182,0.6265972540281982,0.22115384615384615,0.9568965517241379,0.8214285714285714,0.6090909090909091,0.6974455445679949,0.125,0.9827586206896551,0.8666666666666667,0.5772727272727273
198,11.492000000027474,294,380,104,115.99999999999999,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.16876498568805065,0.20778620488510782,0.5618421052631579,0.780921052631579,0.432204316773835,0.8173076923076923,0.7327586206896551,0.7327586206896551,0.7727272727272727,0.432204316773835,0.8173076923076923,0.7327586206896551,0.7327586206896551,0.7727272727272727,0.6241164532253318,0.22115384615384615,0.9568965517241379,0.8214285714285714,0.6090909090909091,0.6885797106275114,0.1346153846153846,0.9827586206896551,0.875,0.5818181818181818
199,13.613000000012107,294,380,104,115.99999999999999,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.1694233740511727,0.2076216256542547,0.5672137818773739,0.783606890938687,0.406651635097689,0.8846153846153846,0.6379310344827587,0.6865671641791045,0.7545454545454545,0.429526717064525,0.8269230769230769,0.7155172413793104,0.7226890756302521,0.7681818181818182,0.6286159915722039,0.22115384615384615,0.9568965517241379,0.8214285714285714,0.6090909090909091,0.6915608020461312,0.1346153846153846,0.9827586206896551,0.875,0.5818181818181818
200,16.57500000001164,294,380,104,115.99999999999999,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.17154782988330541,0.20709056932577427,0.5701030927835051,0.7850515463917526,0.403857025636169,0.8846153846153846,0.646551724137931,0.6917293233082706,0.759090909090909,0.435583555750006,0.7980769230769231,0.7241379310344828,0.7217391304347827,0.759090909090909,0.637432989112369,0.22115384615384615,0.9568965517241379,0.8214285714285714,0.6090909090909091,0.7032203200223477,0.11538461538461539,0.9827586206896551,0.8571428571428571,0.5727272727272728
201,1.3069999999715947,294,380,104,115.99999999999999,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.28056393150119596,0.17983950117232206,0.6549647314161693,0.8274823657080846,0.333244038002676,0.9230769230769231,0.5344827586206896,0.64,0.7181818181818181,0.481214104026706,0.6057692307692307,0.8793103448275862,0.8181818181818182,0.75,0.603072795652725,0.3557692307692308,0.9568965517241379,0.8809523809523809,0.6727272727272727,0.766755764045912,0.1346153846153846,0.9827586206896551,0.875,0.5818181818181818
202,2.341000000014901,294,380,104,115.99999999999999,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2953811112401178,0.1761356081793163,0.6905860010851872,0.8452930005425936,0.357444045380156,0.8557692307692307,0.646551724137931,0.6846153846153846,0.7454545454545455,0.470641952670253,0.6634615384615384,0.8706896551724138,0.8214285714285714,0.7727272727272727,0.5836051732815626,0.38461538461538464,0.9568965517241379,0.8888888888888888,0.6863636363636364,0.7771893147015061,0.11538461538461539,0.9827586206896551,0.8571428571428571,0.5727272727272728
203,4.35999999998603,294,380,104,115.99999999999999,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2901945122634422,0.17743211722798347,0.6870862723819859,0.843543136190993,0.342682168364744,0.8942307692307693,0.6120689655172413,0.6739130434782609,0.7454545454545455,0.440225029138687,0.75,0.8103448275862069,0.78,0.7818181818181819,0.5929328044096178,0.3269230769230769,0.9568965517241379,0.8717948717948718,0.6590909090909091,0.7584544768496139,0.15384615384615385,0.9827586206896551,0.8888888888888888,0.5909090909090909
