avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.004054069135561296,0.010503303038272434,1610097.25,12.51,1.49,2.22,23.46,1.37,1,0.02051537096023224,0.6551519655540272
0.00184763233171553,0.010892880381000548,1101716.421875,13.61,1.61,2.35,20.51,1.25,1,0.017955291987250464,0.5189760682818944
-0.0013190383883214605,0.00883340272201378,1680358.7580645161,12.96,1.58,2.31,25.04,1.3,1,0.028146537021549012,0.44929401382373135
3.91363972504698e-4,0.010689036705826384,1197382.5555555555,12.97,1.65,2.32,32.49,1.26,1,0.027167192735673775,0.5064700144961733
-0.002368006014300195,0.01735439447195106,1691077.546875,9.96,1.26,1.98,25.27,1.41,1,0.0297166724566845,0.6292620226999488
3.9713187302074256e-4,0.015293165734191882,1256732.873015873,11.33,1.42,2.19,26.57,1.38,1,0.03024019298665505,0.6544951961884663
3.9713187302074256e-4,0.015293165734191882,1256732.873015873,11.33,1.42,2.19,26.57,1.38,1,0.03024019298665505,0.6544951961884663
3.9713187302074256e-4,0.015293165734191882,1256732.873015873,11.33,1.42,2.19,26.57,1.38,1,0.03024019298665505,0.6544951961884663
0.0015851061198883455,0.008086218913398169,1005314.3870967742,12.31,1.55,2.25,34.9,1.33,1,0.030724767591920887,0.5832044616141088
-0.0011272392789035935,0.011350584930138258,1450660.888888889,9.6,1.39,1.93,37.74,1.24,1,0.03334232445249585,0.6685546768365584
1.785745315527455e-4,0.007743914860526778,997835.1587301587,11.48,1.4,2.01,45.27,1.56,1,0.03363325236980057,0.7054085512930119
2.847020390346881e-4,0.009358851268239566,1317067.7903225806,11.43,1.39,2.06,109.27,1.7,1,0.03380281324190069,0.7897216211779936
2.847020390346881e-4,0.009358851268239566,1317067.7903225806,11.43,1.39,2.06,109.27,1.7,1,0.03380281324190069,0.7897216211779936
2.847020390346881e-4,0.009358851268239566,1317067.7903225806,11.43,1.39,2.06,109.27,1.7,1,0.03380281324190069,0.7897216211779936
2.490138330985404e-4,0.007394215378798843,1042534.5333333333,11.95,1.43,2.14,78.39,1.64,1,0.035018934939521774,0.7575788957824784
7.685970656305154e-4,0.007802844593219926,1492835.796875,15.08,1.48,2.22,91.86,1.61,1,0.03378676867221272,0.7156566072237748
0.0011594337100670202,0.011959550318237913,1981726.390625,17.71,1.73,2.44,215.84,1.48,1,0.02988787019241238,0.5953246652709484
7.76174922740157e-4,0.010239061273024486,1117149.375,18.53,1.83,2.5,58.81,1.41,1,0.028173501088136453,0.514251285898107
-1.417635956316027e-4,0.012229575022293588,1424508.1311475409,20.12,1.95,2.65,47.97,1.39,1,0.029025899081321936,0.543440964504175
1.7724374661525795e-4,0.009520542747426527,1183825.396825397,21.41,2.11,2.77,46.28,1.33,1,0.02761115354306153,0.6708283821383701
3.481956590565703e-4,0.010103893376184862,1618106.71875,22.56,2.14,2.95,25.63,1.36,1,0.025205252894284907,0.66331529062109
0.0013454527516985897,0.01349031998170974,1699438.46875,24.33,2.39,3.31,33,1.35,1,0.02435123735061421,0.6335236743059515
6.797080988613197e-4,0.010145634048459444,1113679.9180327868,25.6,2.57,3.51,26.16,1.34,1,0.023419166411730443,0.5580948606482284
-0.0015975021188145426,0.01093028563715968,1088733.5238095238,23.24,2.38,3.09,19.07,1.29,1,0.023751899335809866,0.5729956960261493
-0.0014468156795661015,0.011129487542837685,1518272.984375,17.73,2.89,3.04,24.1,1.35,1,0.02546372592884277,0.8590238067710336
8.334543881605254e-4,0.009731875567390724,1453717.03125,17.68,3.26,3.08,21.62,1.3,1,0.025743061077470885,0.8491047473955953
-2.6539575484777516e-5,0.008474382860074502,1103153.84375,44.27,4.34,3.56,24.23,1.38,1,0.032289496284820064,0.8061931533377866
0.004399492098096709,0.01129240279312417,2344380.4444444445,5.13,0.27,0.62,0,0.89,1,0.03474731535105988,-0.11584087937721264
-6.390365727445568e-4,0.011908762172898778,1428099.2295081967,4.8,0.24,0.58,38.74,0.9,1,0.03425628276371266,0.030546127608481348
-0.0012409269973966616,0.012226315565730499,1333628.8412698412,4.47,0.23,0.55,182.6,0.85,1,0.037465032337815764,0.1481277600579777
-0.0016102665453333071,0.022004142854105693,1744674.0317460317,6.94,0.21,0.5,25.86,0.8,1,0.03769829777460986,0.24884977538382747
-0.002128750497703892,0.017478564960145226,1684374.125,5.87,0.16,0.39,4.95,0.76,1,0.041943809475914424,0.3600005052829285
0.0013439597869343426,0.02407260110316292,1692696.737704918,5.31,0.16,0.38,3.56,0.75,1,0.028294810047622673,0.6216759909841331
-8.83173223968646e-4,0.021042054385093302,1644567.25,6.18,0.16,0.38,3.45,0.74,1,0.024072204203963776,0.5263663724775954
-0.006097929174494275,0.033366588769359544,2793835.015625,4.72,0.09,0.25,2.82,0.8,1,0.03312276624545708,0.8619571933440167
-0.012482687499934362,0.06747786212331411,4496336.90625,11.57,0.03,0.09,1.04,1.71,1,0.07554132964599716,1.6971292935561872
-0.0024505632784578126,0.05735239048826764,4322158.622950819,0,0.04,0.09,0.89,1.61,1,0.0523160103805583,2.4680279078046445
0.014541969088947065,0.047067410558709846,5264396.619047619,0,0.1,0.25,1.48,1.47,1,0.018730472685861355,1.5147713290521339
0.009510552367976778,0.02613101062590142,2695358.921875,23.28,0.17,0.39,2.33,1.68,1,0.01235139713830443,1.151402745787586
-0.0018345350185537217,0.023168761052071603,2485845.71875,4.76,0.18,0.36,2.16,1.46,1,0.011106270462962456,1.0822004702566526
0.004399689335252077,0.019766594069767888,2596593.7377049183,7.09,0.26,0.49,3.02,1.51,1,0.009742840392244925,1.0230313104220383
-0.0018305731863294584,0.02782128654124078,2936906.793650794,4.59,0.25,0.44,4.99,1.5,1,0.008055000618221297,0.8676816377077772
5.274148348784814e-4,0.020392813151704128,2002605.71875,5.14,0.26,0.45,4.52,1.5,1,0.009230891665152693,0.867536068181808
-8.208721036131164e-4,0.01573819717516469,2126171.96875,5.39,0.27,0.46,6.28,1.41,1,0.008670802244799512,0.7773243959117567
5.886054836983454e-4,0.01477918305584015,1726754.6935483871,3.09,0.3,0.45,9.79,1.09,1,0.024812807824798177,0.6051012781053431
-9.412191752392026e-4,0.013429721001565599,1804550.3015873015,3.81,0.33,0.49,19.13,1.08,1,0.023121377678422317,0.669895595086849
-0.003763313221149753,0.0238691499402017,2276185.625,6.16,0.24,0.37,28.09,2.14,1,0.025823379296792633,0.8099544886444033
0.001343661313518045,0.020591676928348727,2170552.777777778,8.9,0.29,0.49,0,2.08,1,0.027076106596739393,0.8133720575209972
2.4866511955912624e-4,0.011683212384686338,1581821.9032258065,0,0.29,0.51,0,2,1,0.028581409673848313,0.6952023441501867
0.001906175370815479,0.017016167224198936,1612991.7777777778,79.95,0.31,0.59,55.43,2.02,1,0.02746378385372159,0.745481647898719
0.001906175370815479,0.017016167224198936,1612991.7777777778,79.95,0.31,0.59,55.43,2.02,1,0.02746378385372159,0.745481647898719
5.986717982753047e-4,0.013778788732088895,1611489.619047619,115.39,0.4,0.63,0,2.11,1,0.024763025078757488,0.6492442785396116
0.001570113993813012,0.014054779470378238,1492598.0806451612,47.27,0.45,0.69,13.75,1.98,1,0.024436072549142807,0.7115805198428314
-5.020687603593275e-4,0.01335911996596272,2065417.7333333334,102.21,0.46,0.64,20.44,1.95,1,0.03160607941680136,0.6604266075625285
0.0010896574790650105,0.012511997465220581,2413219.84375,0,0.57,0.72,14.71,1.97,1,0.0297470474699414,0.6347522033653074
9.212629825171378e-4,0.009854311455896015,1196120.03125,4.91,0.56,0.72,8.59,1.66,1,0.028747813963483256,0.7102036463011724
0.001667245361523886,0.01044577918568615,1428803.921875,5.09,0.63,0.74,10.63,1.57,1,0.027748679155529428,0.6020665996427498
2.540090850134362e-4,0.011087008603245747,1579713.7213114754,6.07,0.64,0.78,9.45,1.67,1,0.028960078904401984,0.5541402212690791
7.791038973504543e-4,0.010004226916767488,1253484.603174603,6.91,0.7,0.86,9.69,1.68,1,0.027268822265581534,0.5000946785767678
-6.226900252406497e-4,0.006873216304716994,1543168.921875,15.88,0.61,0.93,11.13,2.05,1,0.026118107902359723,0.44377393735304316
0.0021257204446285703,0.011845710669167802,2079859.40625,26.56,0.69,1.15,11.59,2.11,1,0.025226982148504027,0.4107331893774804
9.766505171132944e-4,0.010639306029282432,1439941.0163934426,9.91,0.74,1.31,18.58,2.25,1,0.024936965309118174,0.21229057118055616
-6.656763739119784e-4,0.00787442890455265,1287943.873015873,9.01,0.71,1.2,0,2.14,1,0.02423380120274625,0.09190267264968333
-0.003172828003643431,0.014105609217467754,1524411.953125,10.36,0.59,1.02,0,2.31,1,0.027775738084833274,0.38066597111070505
0.0014509816329444374,0.013414836806570001,1123395.171875,8.81,0.62,1.17,0,2.8,1,0.028672187209710702,0.4285057982143265
0.0017134303168440345,0.006958406709362323,833731.65625,17.33,0.76,1.2,0,2.63,1,0.02819497315314136,0.5499345711740193
0.0035137017607109965,0.014468393627616889,1543401.5873015872,9.15,0.64,4.33,7.28,9.03,1,0.00753875951115291,0.7275820964821312
0.0014409161861000262,0.012649894941194697,1383950.8196721312,9.07,0.76,4.19,8.56,7.06,1,0.005683240844799776,0.5867195292667915
0.0013987162288102751,0.011367709596768997,1571680.9523809524,21.97,0.92,7.52,13.59,10.21,1,0.004547669333835781,0.2638609860424309
-0.0014545254518066476,0.0224383889032493,2321819.0476190476,20.44,0.9,7.81,19.71,10.19,1,0.004336714932836786,0.12877131170088643
-0.001201755912306413,0.02068633820390946,1605365.625,14.59,0.92,5.06,21.75,6.59,1,0.003971886506337511,0.08668881855259265
-3.702844712584157e-4,0.02251627255953319,1590129.5081967213,15.24,0.8,4.75,14.99,6.43,1,0.0031042993790256633,0.271082952670633
3.8185309167287256e-4,0.01860717315281967,1413165.625,10.32,0.91,4.65,13.8,5.99,1,0.0026078629838459113,0.11507688791125974
-0.009651072503227628,0.033109646459095636,2256529.6875,5.96,0.54,3.26,16.71,6.75,1,0.003175994782035764,0.333839245827811
-0.00320887740132909,0.07801249597467272,3331062.5,6.82,0.25,8.13,5.46,37.95,1,0.00870373309538264,1.4160353531236665
0.003254227449563184,0.05047881181755049,2601116.393442623,22.5,0.29,34.35,5.21,155.11,1,0.02650560528374033,1.5700469852065693
0.011754519337427185,0.04206438404843976,2951142.8571428573,55.63,0.57,11.59,14.48,29.74,1,0.014982639140388693,1.141118150230828
0.002243966754479139,0.022579402286258383,1686464.0625,11.06,0.66,4.42,10.4,11.03,1,0.01192813300609337,0.9353358701402834
0.0017704835489838373,0.017843507158104212,1524590.625,8.91,0.82,6.69,10.16,13.36,1,0.010309721196883757,0.7462595034923889
-1.3183169646432762e-4,0.019516098233448874,1536149.1803278688,8.15,0.79,7.36,12.53,13.29,1,0.004084239353634522,0.6303684611206164
-0.004010393819940301,0.025576252221967098,1845925.396825397,5.77,0.59,4.79,9.38,10.76,1,0.004364554906671475,0.8479267993814139
0.00295643143513597,0.02225923069124846,1550881.25,13.31,0.74,4.63,10.4,8.15,1,0.0045889776186096775,0.8498021097380276
0.003894533426873385,0.02172478345626987,1348654.6875,14.72,0.93,5.89,0,7.94,1,0.003512667967755223,0.6606862501953819
-0.0018914224434309133,0.0198725445163674,1526522.5806451612,11.89,0.98,5.19,0,6.59,1,0.005236325709898024,0.45529843868133935
0.0019507195452477316,0.01747885666522803,2026323.8095238095,13.18,1.13,5.18,0,5.5,1,0.004524665312424762,0.42484751120664044
-0.005344293748178303,0.03543878565743203,2420928.125,7.76,0.66,2.98,0,4.98,1,0.0047707789674396196,0.417303634447214
0.002265525826709039,0.026011115682714976,2028507.9365079366,9.89,0.89,4.42,70.82,5.35,1,0.005261639376102228,0.6404126600033953
-9.870819632857482e-5,0.018313055809013597,1582945.1612903227,9.69,0.92,4.01,36.57,4.73,1,0.005857009341043251,0.6559288113134664
-0.0019153045185620627,0.021564219934356144,1911788.888888889,7.22,0.7,2.66,21.73,3.94,1,0.006621273686613799,0.79162511755616
0.0014540583772371981,0.019482329533966683,1845876.1904761905,8.59,0.8,2.71,14.21,3.68,1,0.007315434580750249,0.9808998565464726
0.0025584806013129496,0.0170964315713905,1404940.322580645,10.14,0.95,3.54,19.64,4.2,1,0.007017061634511233,1.0163209166591678
-4.979942254602932e-4,0.015453710425792815,1279183.3333333333,10.79,0.95,3.31,20.69,3.94,1,0.011318175990049199,0.8556165794654317
-0.001026428821863653,0.014604408066338897,1192882.8125,12.73,0.97,3.11,17.75,3.7,1,0.011270563329280229,0.8946095547748358
0.0017071966406927307,0.009977000270311828,976854.6875,13.5,1.14,3.46,23.66,3.56,1,0.010820881241728305,0.8924429505531447
3.069406611901764e-4,0.012354176421807325,902540.625,6.92,1.18,2.8,19.91,2.34,1,0.009560773795702651,0.6250377630740868
-5.310390876711511e-4,0.012696497170924453,1154350.8196721312,6.63,1.16,2.59,23.28,2.13,1,0.01745688872777415,0.6660553469683813
0.0010671927487370752,0.00977921121177086,967319.0476190476,6.92,1.32,2.82,28.76,2.01,1,0.015327424525110926,0.5917172435001078
-0.0025946943021404618,0.01067020534222751,978132.8125,5.93,1.18,2.52,21.46,2.1,1,0.01510464381897385,0.6573867563522187
-6.177413297023171e-4,0.015776360641990443,962339.0625,13.28,1.22,2.63,29.14,1.86,1,0.01590771814678047,0.7908128523751838
8.390858573761944e-4,0.012856924722098808,986304.9180327869,11.61,1.18,2.38,20.51,1.7,1,0.02031702086206209,0.6139399554228692
0.002480593429989338,0.009808514055455131,1029057.1428571428,16.27,1.59,2.82,27.12,1.58,1,0.017276490684865326,0.3016260514929077
-0.0031682532045390565,0.01912848785595543,1301853.125,15.68,1.38,2.43,32.47,1.79,1,0.018129284482132167,0.5148281667777874
0.0022465369323977674,0.012733881369285991,863571.875,31.88,1.63,3.14,26.97,2.04,1,0.016923508314057915,0.6573944853135288
-4.813357803312168e-5,0.012558300695224789,863312.5,26.21,1.62,2.82,14.06,1.7,1,0.01985647231013677,0.8265878496539689
0.002761220378516907,0.009234155527797919,1110714.2857142857,8.18,0.49,1.65,6.35,2.02,1,0.06043918811656488,0.33632375225730593
0.003025750135836712,0.009534897234466396,1577806.5573770492,9.49,0.55,1.72,8.6,1.91,1,0.058200742656763754,0.5686122912118885
1.7920082938094139e-4,0.011638987240106143,1386536.507936508,10.04,0.58,1.71,7.65,1.88,1,0.05367684949823767,0.47302693956037056
-5.476322020073739e-6,0.016352884266686702,1782723.8095238095,13.22,0.63,1.88,5.72,1.99,1,0.05257206250748819,0.5309327631504901
-0.00201483783857104,0.01574180943242638,1772671.875,11.88,0.53,1.63,8.81,1.89,1,0.054697002960855994,0.6713519032866063
0.0010924822770867482,0.018940321434621203,2562734.426229508,10.06,0.52,1.76,5.22,2.06,1,0.027568072661140357,0.8486168071426854
0.001029346343962047,0.014780735135803256,1655906.25,10.53,0.56,1.84,6.8,1.9,1,0.024184804217040414,0.7009222927386061
-5.111963710050678e-4,0.02040822184930594,2180543.75,6.86,0.43,1.56,6.37,2.04,1,0.0287233363186563,0.9608312013212756
-0.0036758737320750977,0.04806583873379238,2820046.875,5.13,0.3,1.07,5.02,2.4,1,0.048982431727256914,1.4864769026839006
-5.247507203027951e-4,0.03429478230671198,2767603.2786885244,7.01,0.28,0.94,8.08,2.41,1,0.06877510370559836,1.8728077121449318
0.005960327282225015,0.035456190106759114,2502412.698412698,12.68,0.44,1.3,5.57,2.4,1,0.04653915396819534,1.5465416099669314
0.005960327282225015,0.035456190106759114,2502412.698412698,12.68,0.44,1.3,5.57,2.4,1,0.04653915396819534,1.5465416099669314
0.005960327282225015,0.035456190106759114,2502412.698412698,12.68,0.44,1.3,5.57,2.4,1,0.04653915396819534,1.5465416099669314
0.005960327282225015,0.035456190106759114,2502412.698412698,12.68,0.44,1.3,5.57,2.4,1,0.04653915396819534,1.5465416099669314
0.005960327282225015,0.035456190106759114,2502412.698412698,12.68,0.44,1.3,5.57,2.4,1,0.04653915396819534,1.5465416099669314
0.006000097190463812,0.01894328456760376,2121146.875,17.67,0.69,1.77,5.17,2.38,1,0.03594645062611559,1.255473692408182
-2.800343762709619e-4,0.019140773978765666,1982018.75,24.44,0.76,2.17,7.1,2.65,1,0.030579030685220606,1.0463776707952706
7.890437283096751e-4,0.01356924428279958,1756196.7213114754,15.12,0.77,2.23,14.45,2.6,1,0.014572542337002142,0.9127688820603905
-0.0030330224482375172,0.018016714207208837,2276615.873015873,9.43,0.61,1.76,13.79,2.46,1,0.014014545349793944,0.9385299851156969
0.0032033125330011925,0.014624713624059912,2216006.25,10.8,0.83,2.27,19.86,2.31,1,0.014130622985105385,0.9046063172804734
0.0014230821141975605,0.009679762267831744,1719596.875,10.92,0.82,2.83,14.82,2.68,1,0.011045324645005659,0.6185983481711423
0.0017818503205879231,0.014748533535134127,2004416.1290322582,10.13,0.91,3.02,5.95,2.31,1,0.021512278487378807,0.4115836060836147
-0.0011076677542762826,0.013158233137081792,2201504.761904762,9.37,0.88,2.94,21.82,2.21,1,0.01977494237894894,0.44036423450166967
-0.002870534606283797,0.022223257843758115,2122100,6.34,0.57,1.94,41.95,2.24,1,0.023311084551902127,0.5094141193408819
3.8748784911067495e-4,0.023050624831038462,1757939.6825396826,6.4,0.62,2.23,27.91,2.25,1,0.0262706881997957,0.6917265163512487
0.0020085601616299394,0.012924054632735897,2043095.1612903227,9.28,0.81,2.81,0,2.06,1,0.021439411902741026,0.5075785764659242
4.6917649188598005e-4,0.020674821347417778,2194344.4444444445,9.49,0.8,2.63,12.46,3.04,1,0.02188801845912719,0.5500392211598303
0.0014231780650365731,0.013480272144190411,1597782.5396825396,11.24,0.87,2.34,11.21,2.87,1,0.02015605842454647,0.5239921522178123
0.001415461837772836,0.016999300995809482,1765167.7419354839,18.19,1,2.8,12.49,2.87,1,0.018075508956669113,0.48284944432730337
-5.304912600089458e-4,0.014060623157492413,1488996.6666666667,16.33,1,2.76,13.05,2.67,1,0.017509822990269416,0.41625505970227367
6.649021684913374e-5,0.018036122947801703,1663918.75,14.66,0.96,2.61,12.74,2.49,1,0.017933399872538492,0.47903381547018187
-1.5582585665302812e-4,0.010179052092283567,1304712.5,13.09,1.07,2.68,12.77,2.2,1,0.01623004471217858,0.32740929720205253
0.0010145042500605314,0.011211770864797944,1659632.8125,8.92,1.11,2.61,12.78,2.06,1,0.01610030486064106,0.11944594862068901
6.029854736464809e-5,0.009993126856219857,1620954.0983606558,9.64,1.19,2.81,15.07,2.14,1,0.017688584952118717,0.06726084747182108
3.169440244564361e-4,0.009582399307259537,1148985.7142857143,9.49,1.19,2.73,14.53,2.09,1,0.01668779655920258,-0.026038018768048354
3.169440244564361e-4,0.009582399307259537,1148985.7142857143,9.49,1.19,2.73,14.53,2.09,1,0.01668779655920258,-0.026038018768048354
3.169440244564361e-4,0.009582399307259537,1148985.7142857143,9.49,1.19,2.73,14.53,2.09,1,0.01668779655920258,-0.026038018768048354
3.169440244564361e-4,0.009582399307259537,1148985.7142857143,9.49,1.19,2.73,14.53,2.09,1,0.01668779655920258,-0.026038018768048354
3.169440244564361e-4,0.009582399307259537,1148985.7142857143,9.49,1.19,2.73,14.53,2.09,1,0.01668779655920258,-0.026038018768048354
-8.474806224029605e-4,0.007849577367528506,1230668.75,9.55,1.09,2.52,11.67,2.05,1,0.017372031098334052,-0.04112451675439575
-0.0016348054165465707,0.016443707275426343,1648989.0625,12.85,1.01,2.63,11.26,3.48,1,0.018340029745587523,0.07007698367223993
-1.1491276930939035e-4,0.01602435047975264,1643486.8852459015,12.78,0.91,2.46,9.06,3.5,1,0.02299179415396469,-0.010557708215121153
0.001493867563340823,0.009260187087413168,1613665.0793650793,15.01,1.07,2.68,9.26,3.13,1,0.021526181094873396,-0.08662460190301595
-0.0033143640490941764,0.015785749744229326,1450345.3125,11.17,0.85,2.07,8.97,3.01,1,0.02248498926698911,0.11411286241900143
0.0021701760957883592,0.014045081623160448,1216445.3125,10.23,0.9,2.13,8.89,2.88,1,0.02372625465117418,0.35440286540268406
7.52914814611998e-4,0.011723539661933152,1235684.375,9.93,0.96,1.96,9.71,2.5,1,0.025717566081687886,0.4789279595009842
-2.1488742670024318e-4,0.04125127569418622,43888.88888888889,6.81,0.76,0.83,8.69,0.34,0,0,0.20310709958305895
-0.004700573788376416,0.0249740416620503,30162.90322580645,5.43,0.62,0.73,8.83,0.34,0,0,0.22876794606994583
-2.011899122321939e-4,0.02653102330809571,48038.09523809524,5.3,0.56,0.7,4.4,0.32,0,0,0.4448645634683457
0.002150933616267833,0.018388156336888947,93450.79365079365,6.24,0.65,0.78,5.73,0.33,0,0,0.3981076255008674
1.0386221201567008e-4,0.012593121167903473,187314.51612903227,7.73,0.75,1.02,4.69,0.37,0,0,0.30765409315045356
2.1782997628009169e-4,0.01377542770880868,278533.3333333333,6.69,0.77,0.97,7.82,0.38,0,0,0.1090380816914142
-4.810191964766314e-4,0.01845323391565245,161321.875,6.42,0.9,1.09,8.12,0.34,0,0,0.059989909884991637
0.0015871713709610102,0.015402623108259845,126937.5,7.87,1.07,1.35,9.65,0.31,0,0,0.00462035286260313
-0.003736615916261701,0.022065397279448777,259750,5.17,0.86,1.17,8.7,0.26,0,0,0.08383308931512713
-3.015928561029668e-5,0.014983097558777357,241698.3606557377,7.52,1.14,1.51,6.01,0.28,0,0,0.08321127117235917
-0.001106940370850568,0.020394790843206636,259309.52380952382,7.71,1.03,1.24,23.45,0.27,0,0,-0.24260926952887849
-0.003916315197550878,0.020480188276185394,194746.875,6.02,0.78,0.88,14.77,0.29,0,0,-0.13047113118085005
0.001281856151326525,0.02817866949378121,168312.5,6.22,0.96,0.92,7.43,0.29,0,0,0.06665834801524036
-0.0019829498374753433,0.02332619776656223,100827.86885245901,4.73,0.83,0.72,4.82,0.28,0,0,0.03264232203516924
0.003457732753592462,0.019985811478196402,115615.87301587302,6.11,0.93,0.9,4.22,0.26,0,0,0.10046029842024412
-0.0010594497671576307,0.029726970586472546,86609.375,5.37,0.71,0.69,3.23,0.22,0,0,0.22746548220735072
-0.00117510631029403,0.027418578471306184,140093.75,4.76,1.1,0.68,6.18,0.19,0,0,0.3510957353329361
0.0027614965589034496,0.01436016916439974,767609.5238095238,8.7,0.33,1.56,8.36,3.86,0,0,-0.38072527879084167
0.0012711099308863683,0.01537141039382008,838129.5081967213,9.47,0.35,1.54,12.58,3.83,1,0.019840140442694876,-0.2990146558392866
-0.0010707504211015927,0.012362364653352338,1496625.396825397,0,0.44,2.03,113.2,3.92,1,0.020021292485659353,-0.2433294770769436
9.459676752740611e-4,0.010150927090576202,3266930.1587301586,0,0.47,2.36,0,4.11,1,0.015520777574400981,-0.45450090639634927
-3.706589753532955e-4,0.010115726110274028,1655440.625,0,0.4,2.05,0,3.47,1,0.015599007972069841,-0.32616878364823243
2.8298311847074135e-4,0.01657874326632753,2229703.2786885244,0,0.36,1.88,0,3.48,1,0.008359141612081017,-0.15936511032361128
-0.0056485024502827535,0.01994149496839911,2990254.6875,0,0.17,0.91,0,3.52,1,0.00953182358888728,-0.02876930269113342
-0.005188347356232117,0.04974782030772353,3057857.8125,168.83,0.18,1.14,0,3.86,1,0.016200275910949108,0.45600374306239505
-0.02183503880020172,0.07781470430698939,6278379.6875,0.91,0.05,0.34,1.58,3.94,1,0.024545524277057605,1.0633516091640571
-0.009270475718867369,0.054959334702830785,4034847.5409836066,1.7,0.06,0.42,1.4,4.87,1,0.10352435367992308,2.0932040974880586
6.743878768782876e-4,0.04204103896531282,5222485.714285715,1.33,0.11,0.48,0.63,4.22,1,0.0539938292766541,1.5712027493483798
0.00872232340068265,0.030199887017764382,4527984.375,2.63,0.21,0.91,1.11,4.12,1,0.041774547986336244,1.3597663240887385
-0.0013359692323346288,0.029438455161025525,4121959.375,34.39,0.26,1.04,2.15,3.63,1,0.0316721928044737,0.9785384388889202
3.876768194826936e-4,0.021997680908178337,3985739.344262295,11.83,0.27,1.28,3.75,4.12,1,0.015742951158139236,0.6192213327031252
-0.006913032497450906,0.030055432185611443,4426949.206349206,0,0.18,0.91,0,3.83,1,0.019123360854783875,0.8168607354755174
0.0015862318089278845,0.024697546997965267,3617920.3125,37.77,0.23,1.09,0,3.7,1,0.02041304521170561,0.6189564013736375
0.0013626327688232292,0.019957996142625046,3813296.875,131.15,0.3,1.51,0,3.71,1,0.01420344211542516,-0.06022363529965046
-1.3007717473881387e-4,0.024970595419572552,3076845.1612903224,12.24,0.32,1.57,0,3.5,1,0.02322706336203148,-0.35712275460202936
2.8905604155837492e-5,0.019381247205690354,3542863.492063492,13.35,0.33,1.55,35.26,3.24,1,0.021279290636404585,-0.12746236120841806
-0.00927477025402324,0.04328673169755008,4400912.5,10.51,0.16,0.91,0,3.66,1,0.027177663300222595,0.16232808361163417
-0.003261391429115827,0.03283634859296582,4179674.603174603,7.57,0.17,1.03,53.83,3.87,1,0.03801134306745505,0.6018064202336851
0.0013967074190662841,0.020317772351591268,5080462.903225807,7.58,0.23,1.29,8.11,3.43,1,0.03092539249061639,0.5668403462101433
-0.002103526905357123,0.028353251149541757,5473426.984126984,6.83,0.21,1.21,7.22,3.35,1,0.029270332427346855,0.648433305272744
0.0023172655410000943,0.018815602796751155,3417976.1904761903,5.61,0.26,1.28,5.33,3.04,1,0.02902356437011955,0.709809020335827
3.29901265863457e-4,0.014686672170978349,3077211.290322581,8.44,0.27,1.6,8.47,3.69,1,0.0250915638972109,0.7036358760555088
0.0027041456267390034,0.018500542465369647,4767273.333333333,20.55,0.33,1.97,40.69,3.78,1,0.02665383321616521,0.6510337067978352
