ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
FF,2014.3,4.9,0.63,0.72,12.02,0.29
FF,2014.2,6.28,0.84,1.01,19.09,0.27
FF,2014.1,6.12,0.93,1.23,4.89,0.28
FF,2013.4,4.21,0.7,0.95,7.08,0.26
FF,2013.3,6.4,0.87,1.1,7.85,0.31
FF,2013.2,5.23,0.74,0.89,6.61,0.34
FF,2013.1,5.45,0.62,0.79,6.37,0.38
FF,2012.4,6.29,0.61,0.83,3.82,0.37
FF,2012.3,5.08,0.53,0.63,4.66,0.33
FF,2012.2,4.32,0.45,0.57,3.58,0.32
FF,2012.1,4.42,0.51,0.59,7.19,0.34
FF,2011.4,5.54,0.62,0.67,7.07,0.34
FF,2011.3,NA,NA,0.58,NA,0.34
FF,2011.2,NA,NA,0.68,NA,0.32
FF,2011.1,NA,NA,0.63,NA,0.35
FF,2010.4,NA,NA,NA,NA,0.36
FF,2010.3,NA,NA,NA,NA,0.26
FF,2010.2,NA,NA,NA,NA,0.23
FF,2010.1,NA,NA,NA,NA,0.24
FF,2009.4,NA,NA,NA,NA,0.29
FF,2009.3,NA,NA,NA,NA,0.31
FF,2009.2,NA,NA,NA,NA,0.29
FF,2009.1,NA,NA,NA,NA,0.3
FF,2008.4,NA,NA,NA,NA,0.31
FF,2008.3,NA,NA,NA,NA,0.31
FF,2008.2,NA,NA,NA,NA,0.29
FF,2008.1,NA,NA,NA,NA,0.3
FF,2007.4,NA,NA,NA,NA,0.27
FF,2007.3,NA,NA,NA,NA,0.29
FF,2007.2,NA,NA,NA,NA,0.27
FF,2007.1,NA,NA,NA,NA,0
FF,2006.3,NA,NA,NA,NA,0
FF,2006.2,NA,NA,NA,NA,0
HUN,2021.3,9.65,0.86,1.55,0,NA
HUN,2021.2,9.31,0.83,1.5,0,1.19
HUN,2021.1,15.37,1.01,1.68,63.35,1.22
HUN,2020.4,5.31,0.91,1.48,69.25,1.37
HUN,2020.3,4.87,0.81,1.41,88.79,1.4
HUN,2020.2,4,0.63,1.15,9.96,1.45
HUN,2020.1,2.71,0.47,0.9,5.12,1.5
HUN,2019.4,9.35,0.78,1.82,7.85,1.95
HUN,2019.3,0,0.84,1.87,7.31,2.08
HUN,2019.2,0,0.71,1.55,7.84,2.01
HUN,2019.1,28.19,0.72,1.7,6.67,2.02
HUN,2018.4,13.26,0.57,1.51,4.49,1.89
HUN,2018.3,6.6,0.82,1.49,5.06,1.75
HUN,2018.2,6,0.86,1.55,5.28,1.72
HUN,2018.1,7.77,0.9,1.68,6.14,1.84
HUN,2017.4,11.51,1.06,2.13,7.41,2.04
HUN,2017.3,11.52,0.86,2.26,8.27,2.85
HUN,2017.2,13.08,0.84,2.92,6.86,4.16
HUN,2017.1,15.21,0.74,3.14,6.34,4.75
HUN,2016.4,12.37,0.54,2.71,5.23,5.26
HUN,2016.3,16.77,0.49,1.9,4.22,4.48
HUN,2016.2,13.91,0.37,1.62,5.87,4.7
HUN,2016.1,19.09,0.35,1.61,12.97,4.84
HUN,2015.4,25.51,0.29,1.41,20.87,5.03
HUN,2015.3,40.82,0.18,1.11,20.06,4.72
HUN,2015.2,24.92,0.41,2.44,16.44,4.74
HUN,2015.1,16.75,0.4,2.54,20.64,5.06
HUN,2014.4,14.48,0.4,2.35,29.13,4.6
HUN,2014.3,13.1,0.46,2.16,38.02,2.93
HUN,2014.2,20.35,0.5,2.42,28.99,3.09
HUN,2014.1,23.68,0.43,2.21,20.98,3.24
HUN,2013.4,38.34,0.43,2.25,20.39,3.32
HUN,2013.3,92.29,0.36,2.03,27.28,3.6
HUN,2013.2,33.17,0.29,1.73,0,3.7
HUN,2013.1,20.26,0.32,1.94,40.12,3.78
HUN,2012.4,8.32,0.27,1.58,8.35,3.69
HUN,2012.3,5.53,0.25,1.26,5.25,3.04
HUN,2012.2,6.73,0.21,1.2,7.12,3.35
HUN,2012.1,7.48,0.23,1.28,7.99,3.43
HUN,2011.4,7.46,0.17,1.02,53.07,3.87
HUN,2011.3,10.36,0.16,0.9,0,3.66
HUN,2011.2,13.17,0.33,1.52,34.77,3.24
HUN,2011.1,12.07,0.32,1.55,0,3.5
HUN,2010.4,129.32,0.3,1.49,0,3.71
HUN,2010.3,37.24,0.23,1.07,0,3.7
HUN,2010.2,0,0.18,0.9,0,3.83
HUN,2010.1,11.67,0.26,1.26,3.69,4.12
HUN,2009.4,33.9,0.26,1.02,2.12,3.63
HUN,2009.3,2.59,0.21,0.89,1.09,4.12
HUN,2009.2,1.31,0.11,0.47,0.62,4.22
HUN,2009.1,1.67,0.06,0.41,1.38,4.87
HUN,2008.4,0.9,0.05,0.33,1.55,3.94
HUN,2008.3,166.47,0.18,1.12,0,3.86
HUN,2008.2,0,0.17,0.9,0,3.52
HUN,2008.1,0,0.36,1.85,0,3.48
HUN,2007.4,0,0.4,2.02,0,3.47
HUN,2007.3,0,0.46,2.33,0,4.11
HUN,2007.2,0,0.43,2,111.61,3.92
HUN,2007.1,9.34,0.34,1.51,12.4,3.83
HUN,2006.4,8.58,0.32,1.54,8.24,3.86
HUN,2006.3,NA,NA,1.33,NA,3.9
HUN,2006.2,NA,NA,1.26,NA,3.87
HUN,2006.1,NA,NA,1.67,NA,4.44
HUN,2005.4,NA,NA,NA,NA,4.83
HUN,2005.3,NA,NA,NA,NA,4.45
HUN,2005.2,NA,NA,NA,NA,4.46
HUN,2005.1,NA,NA,NA,NA,4.86
LXU,2021.3,0,0.64,0.62,0,NA
LXU,2021.2,0,0.44,0.42,0,1.42
LXU,2021.1,0,0.4,0.38,0,1.58
LXU,2020.4,0,0.27,0.23,0,1.5
LXU,2020.3,0,0.14,0.11,0,1.41
LXU,2020.2,0,0.1,0.07,0,1.36
LXU,2020.1,0,0.17,0.13,0,1.4
LXU,2019.4,0,0.32,0.25,0,1.26
LXU,2019.3,0,0.37,0.29,0,1.22
LXU,2019.2,0,0.28,0.21,0,1.11
LXU,2019.1,0,0.46,0.34,0,1.11
LXU,2018.4,0,0.4,0.29,0,1.11
LXU,2018.3,0,0.72,0.5,0,1.07
LXU,2018.2,0,0.38,0.26,0,0.97
LXU,2018.1,0,0.41,0.29,0,0.92
LXU,2017.4,0,0.56,0.41,0,0.94
LXU,2017.3,0,0.5,0.51,0,1.68
LXU,2017.2,4.99,0.67,0.63,0,1.62
LXU,2017.1,3.35,0.62,0.55,0,1.63
LXU,2016.4,3.83,0.56,0.37,0,0.99
LXU,2016.3,3.09,0.67,0.46,0,1.67
LXU,2016.2,0,0.88,0.56,0,1.26
LXU,2016.1,0,0.86,0.52,0,1.3
LXU,2015.4,0,0.38,0.28,0,1.27
LXU,2015.3,0,0.98,0.85,0,1.82
LXU,2015.2,255.25,2.12,2.1,0,1.65
LXU,2015.1,67.75,1.85,2.13,0,1.58
LXU,2014.4,38.34,1.48,1.64,0,1.61
LXU,2014.3,15.07,1.16,1.87,0,1.53
LXU,2014.2,14.03,1.35,2.16,0,1.55
LXU,2014.1,13.32,1.21,1.99,0,1.57
LXU,2013.4,17.83,1.36,2.24,0,1.63
LXU,2013.3,27.71,1.11,2.02,0,1.71
LXU,2013.2,28.69,0.99,1.88,0,0.72
LXU,2013.1,18.7,1.13,2.2,0,0.73
LXU,2012.4,14.22,1.1,2.24,116.86,0.63
LXU,2012.3,13.75,1.29,2.87,28.43,0.64
LXU,2012.2,9.72,0.92,2.06,16.69,0.58
LXU,2012.1,11.83,1.12,2.82,30.68,0.64
LXU,2011.4,7.83,0.82,2.13,14.36,0.71
LXU,2011.3,9.02,0.88,2.42,19.21,0.78
LXU,2011.2,13.94,1.37,3.72,29.01,0.82
LXU,2011.1,18.61,1.38,3.88,24.54,0.88
LXU,2010.4,18.66,0.89,2.86,57.47,1.16
LXU,2010.3,36.41,0.74,2.44,0,1.24
LXU,2010.2,34.13,0.55,1.79,33.68,1.2
LXU,2010.1,30.48,0.67,2.12,155.83,1.28
LXU,2009.4,15,0.61,1.99,11.01,1.25
LXU,2009.3,14.15,0.62,2.18,9.09,1.23
LXU,2009.2,13.15,0.56,2.29,11.31,1.16
LXU,2009.1,6.18,0.32,1.47,10.1,1.36
LXU,2008.4,5.37,0.27,1.35,0,1.58
LXU,2008.3,8.71,0.47,2.29,85.13,1.84
LXU,2008.2,9.08,0.76,3.44,21.58,1.79
LXU,2008.1,7.33,0.59,3.01,10.16,2.05
LXU,2007.4,15.42,1.11,6.29,20.26,2.26
LXU,2007.3,13.36,0.92,5.61,23.72,2.38
LXU,2007.2,18.27,0.84,5.86,0,2.67
LXU,2007.1,16.72,0.62,5.29,53.49,3.1
LXU,2006.4,14.48,0.48,4.45,77.05,4.04
LXU,2006.3,NA,NA,4.42,NA,6.26
LXU,2006.2,NA,NA,5.01,NA,8.01
LXU,2006.1,NA,NA,6.19,NA,12.39
LXU,2005.4,NA,NA,NA,NA,13.04
LXU,2005.3,NA,NA,NA,NA,12.6
LXU,2005.2,NA,NA,NA,NA,13.69
LXU,2005.1,NA,NA,NA,NA,16.47
MEOH,2021.3,41,0.9,1.83,10.55,NA
MEOH,2021.2,32.97,0.72,1.47,8.48,2.39
MEOH,2021.1,0,0.96,1.77,13.69,2.71
MEOH,2020.4,0,1.32,2.42,27.06,2.95
MEOH,2020.3,0,0.71,1.23,18.96,2.93
MEOH,2020.2,0,0.49,0.87,9.34,2.48
MEOH,2020.1,19.14,0.3,0.55,9.62,2.43
MEOH,2019.4,40.45,0.87,1.74,14.9,2.19
MEOH,2019.3,13.65,0.66,1.54,8.51,2.28
MEOH,2019.2,9.99,0.78,1.88,6.63,1.82
MEOH,2019.1,10.35,0.96,2.31,6.3,1.79
MEOH,2018.4,6.75,0.81,1.92,4.94,1.55
MEOH,2018.3,12.67,1.59,3.29,7.72,1.66
MEOH,2018.2,14.33,1.58,2.98,8.1,1.69
MEOH,2018.1,13.64,1.49,2.47,7.07,1.56
MEOH,2017.4,15.6,1.58,2.65,7.08,1.64
MEOH,2017.3,15.16,1.45,2.21,7.4,1.62
MEOH,2017.2,15.83,1.38,1.88,7.12,1.53
MEOH,2017.1,26.42,1.59,1.99,15,1.49
MEOH,2016.4,0,1.75,1.94,27.62,1.52
MEOH,2016.3,0,1.5,1.57,75.78,1.48
MEOH,2016.2,70.88,1.2,1.22,84.77,1.39
MEOH,2016.1,18.13,1.21,1.32,269.69,1.32
MEOH,2015.4,15.06,1.16,1.3,0,1.31
MEOH,2015.3,9.81,1.06,0,5.18,1.27
MEOH,2015.2,16.34,1.64,0,19.96,1.33
MEOH,2015.1,14.97,1.51,0,6.97,1.3
MEOH,2014.4,8.69,1.15,1.73,5.07,1.33
MEOH,2014.3,12.02,1.6,0,80.65,1.05
MEOH,2014.2,10.28,1.47,0,13.99,1.01
MEOH,2014.1,12.38,1.53,0,0,1.08
MEOH,2013.4,14.36,1.56,0,680.88,1.16
MEOH,2013.3,70.36,1.42,0,29.44,1.25
MEOH,2013.2,0,1.22,0,13.91,1.3
MEOH,2013.1,0,1.18,0,8.27,1.31
MEOH,2012.4,0,0.91,0,7.53,1.4
MEOH,2012.3,16.71,0.81,0,5.5,1.1
MEOH,2012.2,11.17,0.79,0,5.72,1.19
MEOH,2012.1,13.4,0.92,0,8.08,1.23
MEOH,2011.4,8.75,0.66,0,4.85,1.12
MEOH,2011.3,9.71,0.62,0,8.53,1.09
MEOH,2011.2,16.92,1.01,0,20.73,1.18
MEOH,2011.1,21.11,1.07,0,26.95,1.2
MEOH,2010.4,21.56,1.12,0,135.67,1.16
MEOH,2010.3,17.6,0.99,0,78.6,1.17
MEOH,2010.2,21.19,0.87,0,0,1.15
MEOH,2010.1,35.47,1.21,0,0,1.14
MEOH,2009.4,1469.88,1.13,0,0,1.14
MEOH,2009.3,0,0.98,0,0,1.11
MEOH,2009.2,19.75,0.57,0,0,1.26
MEOH,2009.1,6.17,0.29,0,0,1.19
MEOH,2008.4,4.48,0.33,0,0,1.2
MEOH,2008.3,3.96,0.52,0,0,1.16
MEOH,2008.2,6.48,0.78,0,16.32,1.14
MEOH,2008.1,6.14,0.78,0,19.71,1.21
MEOH,2007.4,5.22,0.87,0,7.68,1.15
MEOH,2007.3,4.92,0.83,0,4.28,1.03
MEOH,2007.2,3.95,0.79,0,3.62,0.95
MEOH,2007.1,3.19,0.71,0,2.82,0.95
MEOH,2006.4,4.2,0.96,0,4.79,1.02
MEOH,2006.3,NA,NA,0,NA,1.07
MEOH,2006.2,NA,NA,0,NA,1.11
MEOH,2006.1,NA,NA,0,NA,1.07
MEOH,2005.4,NA,NA,NA,NA,1.21
MEOH,2005.3,NA,NA,NA,NA,1.11
MEOH,2005.2,NA,NA,NA,NA,1.14
MEOH,2005.1,NA,NA,NA,NA,1.15
MKD,2021.3,Inf,Inf,Inf,Inf,NA
MKD,2020.4,NA,NA,0,NA,-25.56
MKD,2019.4,NA,NA,0,NA,-3.28
MTX,2021.3,17.77,1.45,1.61,13.92,NA
MTX,2021.2,18.99,1.55,1.72,14.88,1.11
MTX,2021.1,22.59,1.57,1.69,13.95,1.14
MTX,2020.4,18.9,1.33,1.4,12.88,1.14
MTX,2020.3,15.92,1.09,1.18,10.99,1.18
MTX,2020.2,13.55,0.97,1.11,9.37,1.12
MTX,2020.1,9.55,0.71,0.87,7.27,1.17
MTX,2019.4,15.2,1.13,1.38,11.61,1.17
MTX,2019.3,12.68,1.04,1.28,11.84,1.18
MTX,2019.2,12.47,1.04,1.31,12.36,1.22
MTX,2019.1,12.27,1.14,1.44,16.83,1.22
MTX,2018.4,10.68,1,1.29,14.18,1.23
MTX,2018.3,11.82,1.33,1.76,21.26,1.32
MTX,2018.2,13.19,1.51,2,21.07,1.38
MTX,2018.1,11.77,1.38,1.76,16,1.26
MTX,2017.4,12.43,1.44,1.88,18.3,1.32
MTX,2017.3,15.88,1.5,2.05,17.18,1.48
MTX,2017.2,16.41,1.58,2.22,18.59,1.56
MTX,2017.1,19.92,1.63,2.45,18.91,1.68
MTX,2016.4,20.07,1.63,2.58,16.32,1.78
MTX,2016.3,21.54,1.46,2.33,13.75,1.82
MTX,2016.2,19.4,1.14,1.96,10.13,1.97
MTX,2016.1,18.38,1.11,1.99,8.9,2.04
MTX,2015.4,14.62,0.88,1.67,8.34,2.18
MTX,2015.3,14.72,0.88,1.78,7.16,2.41
MTX,2015.2,19.4,1.18,2.5,10.25,2.45
MTX,2015.1,22.3,1.29,2.76,10.83,2.51
MTX,2014.4,25.64,1.37,2.65,9.92,2.55
MTX,2014.3,22.43,1.43,2.25,12.43,2.54
MTX,2014.2,28.35,1.9,2.42,16.68,2.61
MTX,2014.1,28.39,2.17,2.43,27.91,0.38
MTX,2013.4,25.47,2.02,2.3,22.53,0.39
MTX,2013.3,22.38,1.69,1.99,23.89,0.47
MTX,2013.2,19.68,1.43,1.71,17.22,0.49
MTX,2013.1,19.13,1.44,1.73,16.13,0.49
MTX,2012.4,18.59,1.38,1.66,15.64,0.49
MTX,2012.3,16.07,1.23,1.47,12.06,0.46
MTX,2012.2,15.07,1.1,1.37,12.58,0.49
MTX,2012.1,16.28,1.11,1.41,13.25,0.49
MTX,2011.4,14.62,0.96,1.26,12.13,0.52
MTX,2011.3,13.69,0.84,1.06,11.37,0.45
MTX,2011.2,18.24,1.16,1.41,14.21,0.43
MTX,2011.1,18.27,1.22,1.49,13.11,0.41
MTX,2010.4,17.62,1.18,1.47,10.92,0.43
MTX,2010.3,19.24,1.05,1.34,8.58,0.43
MTX,2010.2,18.16,0.86,1.14,6.08,0.44
MTX,2010.1,0,0.98,1.25,6.63,0.43
MTX,2009.4,0,1.08,1.31,7.25,0.43
MTX,2009.3,0,0.96,1.13,5.81,0.41
MTX,2009.2,0,0.68,0.89,4.69,0.4
MTX,2009.1,11.16,0.56,0.79,4.59,0.43
MTX,2008.4,11.4,0.67,0.99,7.15,0.45
MTX,2008.3,14.25,0.94,1.37,10.08,0.49
MTX,2008.2,0,1.04,1.43,11.13,0.47
MTX,2008.1,0,1.06,1.46,10.19,0.5
MTX,2007.4,0,1.14,1.62,9.14,0.5
MTX,2007.3,0,1.2,1.71,9.79,0.59
MTX,2007.2,24.79,1.21,1.53,11.48,0.53
MTX,2007.1,24.03,1.13,1.46,13.92,0.59
MTX,2006.4,21.99,1.08,1.42,13.98,0.59
MTX,2006.3,NA,NA,1.23,NA,0.57
MTX,2006.2,NA,NA,1.23,NA,0.5
MTX,2006.1,NA,NA,1.41,NA,0.48
MTX,2005.4,NA,NA,NA,NA,0.5
MTX,2005.3,NA,NA,NA,NA,0.5
MTX,2005.2,NA,NA,NA,NA,0.5
MTX,2005.1,NA,NA,NA,NA,0.46
ORGN,2021.3,11.44,Inf,3.63,0,NA
ORGN,2021.2,13.02,0,4.13,0,0.92
ORGN,2021.1,NA,NA,54.95,NA,144.08
ORGN,2020.4,NA,NA,6252.94,NA,387.75
ORGN,2020.3,NA,NA,41.73,NA,144.23
ORGN,2020.2,NA,NA,NA,NA,36.58
ORGN,2020.1,NA,NA,NA,NA,29.37
ORGN,2019.4,NA,NA,NA,NA,20.54
RYAM,2021.3,3.38,0.24,0.56,2.24,NA
RYAM,2021.2,3.26,0.24,0.54,2.17,2.37
RYAM,2021.1,0,0.32,0.88,6.03,2.82
RYAM,2020.4,0,0.24,0.59,8.07,2.64
RYAM,2020.3,10,0.12,0.29,15.14,2.56
RYAM,2020.2,0,0.1,0.27,0,2.77
RYAM,2020.1,0,0.03,0.1,0,2.83
RYAM,2019.4,0,0.11,0.36,0,2.63
RYAM,2019.3,0,0.14,0.43,0,3.06
RYAM,2019.2,0,0.2,0.49,11.01,2.98
RYAM,2019.1,12.31,0.43,0.98,23.32,2.9
RYAM,2018.4,5.27,0.34,0.73,5.8,2.79
RYAM,2018.3,2.64,0.59,1.19,23.15,2.43
RYAM,2018.2,2.56,0.64,1.16,133.89,2.61
RYAM,2018.1,3.66,0.93,1.5,44.02,2.73
RYAM,2017.4,3.62,1.05,1.48,20.19,2.81
RYAM,2017.3,20.64,0.74,2.44,7.07,5.16
RYAM,2017.2,18.85,0.82,2.94,9.12,5.53
RYAM,2017.1,10.45,0.68,2.58,5.49,5.63
RYAM,2016.4,9.36,0.76,3,4.83,5.72
RYAM,2016.3,7.48,0.63,2.58,3.9,5.77
RYAM,2016.2,6.36,0.58,23.29,2.86,52.63
RYAM,2016.1,5.77,0.4,132.59,2.57,424.31
RYAM,2015.4,6.99,0.41,-22.72,3.09,-75.6
RYAM,2015.3,12.53,0.25,-14.25,1.71,-76.87
RYAM,2015.2,98.68,0.66,-12.42,5.79,-25.68
RYAM,2015.1,50.04,0.61,-11,3.95,-25.38
RYAM,2014.4,NA,NA,-13.75,NA,-21.89
RYAM,2014.3,NA,NA,-93.95,NA,-93.71
RYAM,2014.2,NA,NA,-37.8,NA,-32.55
RYAM,2014.1,NA,NA,NA,NA,0
RYAM,2013.4,NA,NA,NA,NA,0
RYAM,2013.3,NA,NA,NA,NA,0
RYAM,2013.2,NA,NA,NA,NA,0
RYAM,2012.4,NA,NA,NA,NA,0.27
RYAM,2011.4,NA,NA,NA,NA,0
SQM,2021.3,69.01,7.39,Inf,0,NA
SQM,2021.2,56.69,6.07,0,0,0.86
SQM,2021.1,73.9,7.06,6.31,0,1.23
SQM,2020.4,78.28,7.02,0,0,1.23
SQM,2020.3,51.16,4.7,3.99,0,1.3
SQM,2020.2,30.36,3.74,3.17,549.71,1.24
SQM,2020.1,23.55,3.11,2.7,164.92,1.39
SQM,2019.4,24.2,3.47,3.16,63.6,1.2
SQM,2019.3,21.67,3.42,3.25,64.99,1.19
SQM,2019.2,22.35,3.66,3.61,50.73,1.21
SQM,2019.1,22.85,4.14,4.36,46.51,1.04
SQM,2018.4,21.13,4.1,4.35,33.15,1
SQM,2018.3,24.8,4.82,5.13,23.71,0.93
SQM,2018.2,24.17,4.97,5.32,20.55,1.01
SQM,2018.1,26.07,5.28,5.06,18.72,0.92
SQM,2017.4,32.27,6.38,6.12,22.33,0.91
SQM,2017.3,32.18,5.99,5.68,22.9,0.84
SQM,2017.2,22.17,3.62,3.35,13.3,0.84
SQM,2017.1,23.8,3.74,3.41,14.26,0.88
SQM,2016.4,23.02,3.32,2.78,12.67,0.83
SQM,2016.3,24.24,3.28,2.5,15.7,0.86
SQM,2016.2,26.96,3.1,2.32,19.83,0.83
SQM,2016.1,21.75,2.51,1.79,15.06,0.93
SQM,2015.4,18.88,2.33,1.68,12.72,0.94
SQM,2015.3,12.2,1.67,1.27,7.58,1.02
SQM,2015.2,11.09,1.82,1.4,8.54,1.01
SQM,2015.1,13.12,2.01,1.61,7.83,1.03
SQM,2014.4,16.56,2.44,2.15,10.28,1.03
SQM,2014.3,18.48,2.63,2.34,11.12,1
SQM,2014.2,16.02,2.79,2.3,11.65,0.87
SQM,2014.1,15.67,2.95,2.51,19.17,0.87
SQM,2013.4,10.84,2.3,2.09,19.13,0.96
SQM,2013.3,10.79,2.53,2.44,34,1.08
SQM,2013.2,13.61,3.22,3.26,49.8,1.02
SQM,2013.1,16.21,4.19,4.52,52.42,0.95
SQM,2012.4,16.92,4.53,5.03,54.39,1.02
SQM,2012.3,17.42,4.9,4.89,36.48,0.9
SQM,2012.2,16.32,4.5,4.75,69.87,0.93
SQM,2012.1,18.91,5.01,5.46,160.28,1.03
SQM,2011.4,18.62,4.71,5.41,135.66,1.08
SQM,2011.3,18.13,4.2,4.48,139.73,0.94
SQM,2011.2,27.17,6.02,6.54,50.36,0.96
SQM,2011.1,24.58,5.32,5.74,31.93,0.96
SQM,2010.4,28.31,5.9,6.47,38.05,1.02
SQM,2010.3,25.17,5.17,5.3,36.07,1.02
SQM,2010.2,17.68,3.66,3.79,42.49,0.97
SQM,2010.1,21.5,4.53,4.42,1548.3,0.95
SQM,2009.4,20.91,4.76,4.7,0,1.15
SQM,2009.3,19.03,4.9,0,192.01,1.07
SQM,2009.2,13.65,3.97,0,38.9,1.1
SQM,2009.1,9.01,2.66,0,25.56,0.9
SQM,2008.4,8.62,2.43,0,21.88,0.77
SQM,2008.3,10.38,2.62,0,18.73,0.69
SQM,2008.2,29.34,5.75,0,60.4,0.79
SQM,2008.1,19.96,3.15,0,28.2,0.74
SQM,2007.4,17.09,2.57,2.58,22.56,0.68
SQM,2007.3,18.22,2.6,0,66.65,0.74
SQM,2007.2,18.73,2.71,0,66.32,0.72
SQM,2007.1,16.47,2.33,0,55.03,0.68
SQM,2006.4,16.15,2.2,2.11,51.1,0.72
SQM,2006.3,NA,NA,0,NA,0.74
SQM,2006.2,NA,NA,0,NA,0.88
SQM,2006.1,NA,NA,0,NA,0.69
SQM,2005.4,NA,NA,NA,NA,0.61
SQM,2005.3,NA,NA,NA,NA,0.54
SQM,2005.2,NA,NA,NA,NA,0.53
SQM,2005.1,NA,NA,NA,NA,0.51
TROX,2021.3,3.55,1.16,1.95,9.64,NA
TROX,2021.2,3.15,1.03,1.73,8.56,2.13
TROX,2021.1,2.76,0.91,1.5,8.79,2.57
TROX,2020.4,2.16,0.75,1.11,13.07,2.51
TROX,2020.3,1.21,0.41,0.66,7.46,2.84
TROX,2020.2,70.26,0.36,1.39,6.3,6.53
TROX,2020.1,0,0.23,1.01,5,6.56
TROX,2019.4,0,0.58,1.68,7.1,4.75
TROX,2019.3,0,0.46,1.36,12.33,5.26
TROX,2019.2,0,0.78,1.87,12.47,4.83
TROX,2019.1,617,0.87,2.28,15.32,5.95
TROX,2018.4,0,0.5,1.04,16.86,4.39
TROX,2018.3,0,0.74,1.56,13.33,4.36
TROX,2018.2,0,1.22,2.5,46.9,4.28
TROX,2018.1,0,1.18,2.03,33.38,3.7
TROX,2017.4,0,1.34,2.26,30.61,3.79
TROX,2017.3,0,1.97,2.57,30.5,4.18
TROX,2017.2,43.48,1.52,1.41,0,3.25
TROX,2017.1,0,1.63,1.74,161.6,3.3
TROX,2016.4,0,0.84,0.95,0,3.31
TROX,2016.3,0,0.77,0.99,0,3.89
TROX,2016.2,0,0.3,0.46,0,3.89
TROX,2016.1,0,0.41,0.64,0,3.69
TROX,2015.4,0,0.26,0.35,0,3.53
TROX,2015.3,0,0.21,0.31,0,3.02
TROX,2015.2,0,0.73,0.88,0,2.66
TROX,2015.1,0,1.07,1.11,0,2.28
TROX,2014.4,0,1.21,1.19,0,1.83
TROX,2014.3,0,1.28,1.06,53.63,1.47
TROX,2014.2,0,1.26,1,17.4,1.4
TROX,2014.1,0,1.08,0.86,12.05,1.38
TROX,2013.4,0,1.01,0.8,11.79,1.34
TROX,2013.3,0,1.01,0.81,27.65,1.3
TROX,2013.2,0,0.84,0.64,21.84,1.26
TROX,2013.1,1.17,0.8,0.6,0,1.23
TROX,2012.4,0.94,0.68,0.51,0,0.91
TROX,2012.3,1.02,0.9,0.57,16.5,0.8
TROX,2012.2,0.99,0.86,0.6,15.62,0.48
TROX,2012.1,5.97,1.2,2.14,0,1.24
TROX,2011.4,5.65,1.04,2.5,0,1.2
TROX,2011.3,5.17,0.52,1.1,0,1.16
TROX,2011.2,NA,NA,2.27,NA,1.43
TROX,2011.1,NA,NA,2.53,NA,1.53
TROX,2010.4,NA,NA,-4.3,NA,-2.74
TROX,2010.3,NA,NA,NA,NA,0
TROX,2010.2,NA,NA,NA,NA,0
TROX,2010.1,NA,NA,NA,NA,0
TROX,2009.4,NA,NA,NA,NA,-2.82
TROX,2008.4,NA,NA,NA,NA,0
TROX,2008.3,NA,NA,NA,NA,3.28
TROX,2008.2,NA,NA,NA,NA,2.92
TROX,2008.1,NA,NA,NA,NA,2.87
TROX,2007.4,NA,NA,NA,NA,3.01
TROX,2007.3,NA,NA,NA,NA,2.78
TROX,2007.2,NA,NA,NA,NA,3.36
TROX,2007.1,NA,NA,NA,NA,3.27
TROX,2006.4,NA,NA,NA,NA,3.17
TROX,2006.3,NA,NA,NA,NA,2.75
TROX,2006.2,NA,NA,NA,NA,2.64
TROX,2006.1,NA,NA,NA,NA,2.67
TROX,2005.4,NA,NA,NA,NA,2.6
UNVR,2021.3,18.16,0.45,1.86,47.49,NA
UNVR,2021.2,19.35,0.48,1.99,50.6,2.12
UNVR,2021.1,58.22,0.45,1.95,23.79,2.41
UNVR,2020.4,61.32,0.39,1.8,19.91,2.55
UNVR,2020.3,93.78,0.34,1.63,8,2.6
UNVR,2020.2,843,0.32,1.67,5.01,2.9
UNVR,2020.1,97.45,0.19,1.08,4.92,3
UNVR,2019.4,0,0.43,2.36,13.43,2.75
UNVR,2019.3,0,0.36,2.01,12.57,2.89
UNVR,2019.2,734.67,0.38,2.09,27.49,3.02
UNVR,2019.1,67.15,0.37,2.11,13.68,3.37
UNVR,2018.4,14.54,0.29,2.11,12.02,3.42
UNVR,2018.3,21.9,0.5,3.53,22.27,3.47
UNVR,2018.2,19.73,0.44,3.17,19.63,3.88
UNVR,2018.1,24.13,0.47,3.36,22.4,3.89
UNVR,2017.4,36.42,0.53,4.01,19.11,4.26
UNVR,2017.3,125.78,0.5,3.83,21.18,4.35
UNVR,2017.2,0,0.51,4.28,16.3,5.05
UNVR,2017.1,0,0.53,4.91,18.2,5.4
UNVR,2016.4,0,0.48,4.86,10.59,5.66
UNVR,2016.3,0,0.35,3.5,9.36,5.49
UNVR,2016.2,41.11,0.3,2.78,10.14,5.34
UNVR,2016.1,343.6,0.24,2.63,8.05,5.59
UNVR,2015.4,NA,NA,2.87,NA,5.87
UNVR,2015.3,NA,NA,2.94,NA,5.82
UNVR,2015.2,NA,NA,3.89,NA,5.58
UNVR,2015.1,NA,NA,NA,NA,38.39
UNVR,2014.4,NA,NA,NA,NA,23.46
UNVR,2014.3,NA,NA,NA,NA,0
UNVR,2014.2,NA,NA,NA,NA,0
UNVR,2014.1,NA,NA,NA,NA,0
