ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
EAST,2018,2018.3,7.84984126984127,0.3712989060368586,0.003102248024480248,0.027255141396575987,0.435,25879.365079365078,0,8.3,4.69,0,0.47,0,0,0,0,0
EAST,2018,2018.4,7.179920634920635,0.8670874923593593,0.0020337208101780203,0.025846395569163117,0.3561269841269842,43769.84126984127,0,5.67,2.89,0,0.41,0,0,0,0,0
EAST,2019,2019.1,6.034262295081967,0.1974627307991177,0.004582187345348166,0.030232036998364308,0.35106557377049186,41357.37704918033,0,4.8,2.95,0,0.62,0,0,0,0,0
EAST,2019,2019.2,5.254047619047619,0.6790956136911519,-0.004492637246148311,0.031153108732048802,0.32433333333333325,33587.30158730159,0,3.39,2.66,0,0.69,0,0,0,0,0
EAST,2019,2019.3,4.580390625,0.4311210052648276,0.002302961543361674,0.045415096657377446,0.32018750000000007,43426.5625,0,3.15,3.37,0,1.74,0,0,0,0,0
EAST,2019,2019.4,3.7953125,0.7759028918743941,0.0018212169762215436,0.047309980628618895,0.24637499999999993,34790.625,0,2.33,3.89,0,3.89,0,0,0,0,0
EAST,2020,2020.1,2.8021774193548388,0.8922308663266576,5.581276324229283e-4,0.06643521650215027,0.23853225806451614,34287.096774193546,0,0.97,2.65,0,7.01,0,0,0,0,0
EAST,2020,2020.2,1.5643333333333334,0.2751502815178549,0.0015618802741547975,0.056433334653421784,0.14895238095238095,68746.03174603175,0,1.26,5.94,0,12.81,0,0,0,0,0
EAST,2020,2020.3,1.241015625,0.13808261757293586,-0.0010753617855746864,0.07963970147557865,0.12225,186626.5625,0,1,12.65,0,35.1,0,0,0,0,0
EAST,2020,2020.4,1.391375,0.173931066440173,-2.3758038623681452e-4,0.048184833063156685,0.11917187500000001,165389.0625,0,0.93,-12,0,-29.64,0,0,0,0,0
EAST,2021,2021.1,1.7439344262295082,0.3093502798259851,-0.0013496369687799952,0.06990164073400769,0.17706557377049179,402477.04918032786,0,1.39,2.59,0,2.38,0,0,0,0,0
EAST,2021,2021.2,2.2474603174603174,0.5589361099560493,0.006583335397127566,0.049754974040729115,0.16458730158730162,287712.6984126984,0,2.27,4.03,0,2.13,0,0,0,0,0
EAST,2021,2021.3,3.453,0.45833104513961903,-0.002282054361144789,0.054065279435903245,0.25644000000000006,242296,0,2.28,4.05,0,NA,0,0,0,0,0
NAPA,2021,2021.3,21.7394001,1.0935926080437115,-4.6195723382668537e-4,0.026189977084858283,0.9982398999999998,301002,Inf,Inf,3.24,Inf,NA,0,0,0,0,0
STZ,2006,2006.4,27.985396714285713,0.43456244651207737,0.0021553458808930455,0.008802182165631594,0.37476195238095233,1352009.5238095238,19.43,1.33,1.81,16.57,1.96,0,0,0,0,0
STZ,2007,2007.1,22.85311470491803,2.4717649553016456,-0.002023386708475969,0.011937050906009604,0.45967227868852434,2950386.8852459015,15.7,1.1,1.49,43.61,1.76,0,0,0,0,0
STZ,2007,2007.2,23.245079238095236,1.055701607894404,0.0024248063657618486,0.013471583751476134,0.5126984920634918,2565087.301587302,19.69,1.19,1.55,90.73,2.14,0,0,0,0,0
STZ,2007,2007.3,23.596031746031745,0.737457695851112,0.0014266318521273722,0.016309935176737057,0.6211109841269842,1905473.0158730159,18.77,1.3,1.51,19.91,2.05,0,0,0,0,0
STZ,2007,2007.4,24.267656515625,0.8750144343227386,-6.831333595678761e-4,0.01782964739214936,0.6720312187499999,1442392.1875,16.86,1.37,1.34,16.99,1.9,0,0,0,0,0
STZ,2008,2008.1,20.210491852459015,1.402094160193813,-0.0016717339783200549,0.025001319893429463,0.6904918360655732,2038404.9180327868,0,1.14,1.39,9.83,2.64,0,0,0,0,0
STZ,2008,2008.2,19.603437421875,1.0871327360466665,0.0020817050464696893,0.023926257302062173,0.6306250468750001,2091112.5,0,1.23,1.49,9.95,2.53,0,0,0,0,0
STZ,2008,2008.3,21.625156265625,0.6080177444572883,0.0016095503682152523,0.020844209368085398,0.8014061874999998,2036934.375,0,1.17,1.59,10.23,2.52,0,0,0,0,0
STZ,2008,2008.4,14.13078128125,2.1889457676154525,-0.001934164993095982,0.036162232292771074,0.8745312968750001,2546551.5625,0,0.71,1.1,5.57,2.89,0,0,0,0,0
STZ,2009,2009.1,14.067541016393443,1.2069047291686488,-0.002819176435540087,0.024430954063114834,0.6427869180327869,2700132.7868852457,0,0.76,1.38,6.5,3.21,0,0,0,0,0
STZ,2009,2009.2,11.97126984126984,0.6368255244507005,-2.6286409504984237e-4,0.018608720589287663,0.38460317460317456,2806139.6825396824,0,0.7,1.01,6.42,2.61,0,0,0,0,0
STZ,2009,2009.3,14.24046875,0.975526605346105,0.0025579504404102333,0.01696757487382613,0.42421875000000003,2398712.5,0,0.95,1.2,9.77,2.35,0,0,0,0,0
STZ,2009,2009.4,16.331250046875,0.5650383093138902,8.195675341309901e-4,0.013092104018715401,0.37953118750000014,2173009.375,0,1.11,1.3,12.31,2.24,0,0,0,0,0
STZ,2010,2010.1,15.899672180327869,0.49172142798887364,0.001733016868074124,0.01262886905804274,0.3242621967213117,1640245.9016393442,30.87,1.01,1.2,10.9,2.14,0,0,0,0,0
STZ,2010,2010.2,16.99523815873016,0.8781557857117052,4.416430512734805e-4,0.01634720333392668,0.43190476190476185,2678098.412698413,24.05,1.12,1.41,8.39,2.44,0,0,0,0,0
STZ,2010,2010.3,16.9978125,0.6431555659900149,0.0025826001063187177,0.010323086497645968,0.3267188750000001,1446028.125,24.82,1.11,1.34,6.95,2.24,0,0,0,0,0
STZ,2010,2010.4,20.340781234375,1.2934392352266149,0.004292596115242692,0.014420809980218838,0.3803125156249999,1637942.1875,17.63,1.37,1.46,8.93,2.04,0,0,0,0,0
STZ,2011,2011.1,19.661935451612905,0.7483705603302456,-0.0011208457205561964,0.014590102731781601,0.4111288387096773,1961779.0322580645,7.14,1.34,1.55,8.1,1.81,0,0,0,0,0
STZ,2011,2011.2,21.73444442857143,0.7071952530091447,-6.14256304732542e-6,0.012338608932326215,0.40793657142857126,2039169.8412698412,7.35,1.51,1.6,6.56,1.61,0,0,0,0,0
STZ,2011,2011.3,19.475312359375,1.233948184485332,-5.531846718313366e-4,0.02242682619407689,0.5524998749999999,2319809.375,5.91,1.44,1.39,5.71,1.61,0,0,0,0,0
STZ,2011,2011.4,19.752222301587302,0.7675840318261603,1.3860991343361083e-4,0.014856507098810173,0.45555549206349233,1926582.5396825396,6.1,1.54,1.36,5.02,1.74,0,0,0,0,0
STZ,2012,2012.1,21.777741967741935,0.9914791187671299,0.0019865217423595946,0.009519474235619546,0.3698387580645158,1439109.677419355,9.43,1.77,1.46,6.51,1.66,0,0,0,0,0
STZ,2012,2012.2,20.595396920634922,1.64796139632709,4.087150433316696e-4,0.01667841279090442,0.46825403174603164,3173960.3174603176,8.21,1.53,1.37,6.94,2.05,0,0,0,0,0
STZ,2012,2012.3,30.845237904761905,2.001756254514888,0.004511438524525101,0.017474039978777587,0.695396968253968,2789269.8412698414,14.63,2.51,2.12,11.2,2.07,0,0,0,0,0
STZ,2012,2012.4,35.249677387096774,0.7689314766969951,3.2274278116278533e-4,0.012714807112494087,0.6756453709677425,1939082.2580645161,15.49,2.63,2.19,15.62,2,0,0,0,0,0
STZ,2013,2013.1,40.161999916666666,5.267024847875395,6.153925670481545e-5,0.029089928565517544,1.2295003166666667,4975366.666666667,19.84,3.1,2.64,17.68,1.67,0,0,0,0,0
STZ,2013,2013.2,50.401718703125,1.9120771771960603,0.0017181840836764774,0.012521481206677818,1.0376564687499998,2267193.75,25.11,3.68,3.08,26.75,2.15,0,0,0,0,0
STZ,2013,2013.3,54.435468703125004,2.6661910934574196,0.0011508767687270697,0.009113369333742904,0.8559376875,1663062.5,5.56,3.03,2.1,18.76,2.13,0,0,0,0,0
STZ,2013,2013.4,66.845000140625,3.6856610507204492,0.0023057218727431197,0.01075235154998395,1.0414065468750004,1400825,6.84,3.34,2.58,20.67,1.99,0,0,0,0,0
STZ,2014,2014.1,79.52524555737705,3.642203450138503,0.0010841355434388041,0.012059469832778983,1.4644260163934424,1533880.3278688525,7.58,3.39,2.88,27.45,1.87,0,0,0,0,0
STZ,2014,2014.2,82.52301582539683,2.7987448987765213,-2.58661214981173e-4,0.012777132310556693,1.4723801428571421,1342823.8095238095,7.31,3.01,2.83,23.82,1.81,0,0,0,0,0
STZ,2014,2014.3,86.956875078125,1.784843468800709,-8.220653822232686e-4,0.009589575923691281,1.2478125625000003,1035289.0625,20.79,3.06,2.83,34.45,1.67,0,0,0,0,0
STZ,2014,2014.4,91.583437546875,4.553872012111842,0.0018258326378568731,0.010845070575908226,1.5553129218749997,1217428.125,22.83,3.34,3.06,73.95,1.66,0,0,0,0,0
STZ,2015,2015.1,112.52131168852459,4.392581328573783,0.0020720553538980868,0.011820362249869302,2.0342622459016395,1197281.9672131147,25.41,3.94,3.5,65.83,1.57,0.9299999999999999,3,0,1,0.00826510094882626
STZ,2015,2015.2,118.06872963492063,1.743606570788163,-4.55205102743711e-4,0.0077817088518376135,1.5955550317460314,972088.8888888889,25.28,4,3.52,73.05,1.52,0.9299999999999999,3,0,1,0.007876768072932142
STZ,2015,2015.3,123.36484353125,4.999573078620749,5.783173934028934e-4,0.013200528396024811,2.178906453125,1293390.625,24.61,4.28,3.78,52.85,1.54,0.9299999999999999,3,0.31,1,0.007538614514307864
STZ,2015,2015.4,137.69343732812501,4.107297337602081,7.282474058589856e-4,0.011158423085102618,2.2675003749999982,1145548.4375,25.8,4.64,3.94,40.53,1.45,0.9299999999999999,3,0.62,1,0.006754134532815819
STZ,2016,2016.1,144.46540886885245,4.6724628814888565,1.6248887881388917e-4,0.014609709269695157,3.3208191311475406,1774719.6721311475,25.42,4.57,3.93,57.37,1.54,1.51,4,0.9299999999999999,1,0.010452329120328018
STZ,2016,2016.2,156.562968015625,3.057938007245095,9.140126431575538e-4,0.01057582169988408,2.5023433124999976,1580557.8125,25.76,4.8,4.11,52.36,1.52,1.51,4,1.24,1,0.009644681747789183
STZ,2016,2016.3,164.85484359375,1.4579097105297079,-2.4273861156244673e-4,0.00768417638498535,2.1226567968749976,966846.875,26.42,4.96,4.31,51.12,1.47,1.51,4,1.6400000000000001,1,0.009159573155891474
STZ,2016,2016.4,158.85317549206349,7.685194836518026,-9.1196111948959e-4,0.013081292263793943,2.8852376984126993,1788619.0476190476,21.95,4.48,4.04,42.26,1.62,1.51,4,2.04,1,0.009505633081130579
STZ,2017,2017.1,155.8662904032258,5.242646378097311,0.0012728547414067194,0.011663685986869178,2.4543557096774187,1944124.1935483871,19.85,4.67,4.23,43.05,1.7,1.96,4,2.44,1,0.012574880655268588
STZ,2017,2017.2,177.9944440952381,6.708954527168856,-2.9079498943196467e-4,0.008132213357154519,2.4825398730158703,1467923.8095238095,21.61,5.32,4.56,50.23,1.56,1.96,4,2.84,1,0.011011579658920578
STZ,2017,2017.3,197.91333366666666,3.4216825270367184,-2.412199366494373e-4,0.00538036892652692,2.239841063492063,1097031.746031746,21.74,5.76,4.67,59.49,1.44,1.96,4,3.3600000000000003,1,0.009903324670894121
STZ,2017,2017.4,216.1606343968254,6.3127179119287815,-2.348175162673824e-4,0.008077236404815906,3.018887984126984,1321214.2857142857,22.51,6.26,5.02,63.05,1.51,1.96,4,3.88,1,0.009067330901711978
STZ,2018,2018.1,220.23967152459016,5.14287891489991,-7.477528453112949e-4,0.01150898000706988,4.070490786885245,1998729.5081967213,17.75,6.07,4.91,52.26,1.57,2.74,4,4.4,1,0.012440992038503264
STZ,2018,2018.2,225.8495314375,4.647204026505423,-4.63551267358923e-5,0.009115707122680117,3.4506258906250014,1534450,15.99,6.18,3.86,45.19,1.19,2.74,4,4.92,1,0.012131971151590582
STZ,2018,2018.3,212.5992071111111,4.4037010711569735,0.001523289680704587,0.01064664586428149,3.725713841269842,2081376.1904761905,11.94,5.6,3.28,33.94,1.09,2.74,4,5.3500000000000005,1,0.012888100747092577
STZ,2018,2018.4,198.7126993015873,19.025790632619472,-0.006009524948218232,0.01386318256455428,4.683492523809524,2263507.9365079366,11.89,5.13,3.1,27.14,1.42,2.74,4,5.78,1,0.013788751346190955
STZ,2019,2019.1,168.4229506557377,4.865382824253581,0.0012268355327665077,0.013027395136252461,3.297375327868852,2567072.131147541,9.3,4.41,2.44,24.98,1.28,2.99,4,6.21,1,0.017752924933085057
STZ,2019,2019.2,195.2446032063492,10.815115596955959,0.0018201748998235223,0.015500222530906521,3.973493047619049,1971661.9047619049,13.69,4.42,2.61,23.42,1.32,2.99,4,6.640000000000001,1,0.015314123673062261
STZ,2019,2019.3,200.808437765625,5.236864798356233,5.244659725658374e-4,0.012419753673792553,3.926874656250001,1018873.4375,51.35,4.9,3.23,26.5,1.36,2.99,4,6.99,1,0.01488981256599287
STZ,2019,2019.4,188.84296825,6.48147011849672,-0.0012132651314469137,0.011733735485771507,3.3882808906249995,1134640.625,43.65,4.47,2.87,25.23,1.25,2.99,4,7.34,1,0.01583326097713993
STZ,2020,2020.1,176.44225832258064,27.98952518218076,0.0010394091511523975,0.034275923238317595,7.1048379516129,1847311.2903225806,0,3.98,2.6,17.62,1.19,2.25,3,7.69,1,0.012752047164837556
STZ,2020,2020.2,166.56190541269842,11.823537461034078,2.0552684255311054e-4,0.022670918108202397,6.084286222222223,1507014.2857142857,942.01,4.09,2.85,16.65,1.3,2.25,3,8.04,1,0.01350849099873748
STZ,2020,2020.3,182.3829681875,6.002234124655821,-6.310037213080165e-5,0.011425662147620605,3.7382813125000007,1098489.0625,32.66,4.59,2.92,19.28,1.21,2.25,3,8.27,1,0.012336678267495202
STZ,2020,2020.4,196.600468453125,15.686491792306642,5.883208133862579e-4,0.01494841021131464,4.261562109374999,1040153.125,19.85,4.9,2.89,18.1,1.02,2.25,3,0,1,0.011444530207396034
STZ,2021,2021.1,225.35639359016395,7.129635979257781,-0.0010254570172101663,0.013260684235782957,5.220165229508195,1153603.2786885246,20.9,5.24,2.95,23.71,0.95,2.27,3,7.98,1,0.010072933648948302
STZ,2021,2021.2,234.7607942063492,5.3711920374598785,-1.5889893844540904e-4,0.009258113954264669,3.457301333333332,1093930.1587301588,37.44,5.84,3.64,26.03,1.08,2.27,3,8.21,1,0.009669416938523063
STZ,2021,2021.3,219.75540012,6.199040228306744,-0.0010952730292350366,0.008906063085882892,3.1801986199999988,1041938,34.25,5.34,3.33,23.81,NA,2.27,3,8.23,1,0.010329666523600513
VWE,2021,2021.3,10.355,0.7204257528060213,-0.0015733970348881408,0.0278272658397959,0.49215999999999993,274596,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
WVVI,2006,2006.4,6.827460317460318,0.39165887170724784,0.007262900409414434,0.024646251176722988,0.23428571428571426,15274.603174603175,26.23,2.25,0,18.92,0.39,0,0,0,0,0
WVVI,2007,2007.1,6.853934426229508,0.2827382693618758,9.640808201127908e-4,0.018356774590535616,0.1726229508196721,12034.426229508197,29.04,2.34,0,0,0.29,0,0,0,0,0
WVVI,2007,2007.2,6.961428571428572,0.03518876024991883,0.0031854140364207216,0.008166500728635229,0.0884126984126984,6630.158730158731,29.08,2.31,0,63.69,0.28,0,0,0,0,0
WVVI,2007,2007.3,6.695555555555556,0.19626165696037406,0.00579065069067687,0.021903680356909674,0.13301587301587303,7482.539682539683,23.34,2.11,0,57.08,0.32,0,0,0,0,0
WVVI,2007,2007.4,6.04546875,0.3463869278275975,0.005258929617256112,0.026665527904843913,0.23515625,9921.875,18.97,1.9,0,0,0.27,0,0,0,0,0
WVVI,2008,2008.1,6.192295081967213,0.419771340305739,0.007748950279015608,0.024856753349466718,0.18868852459016397,5970.491803278688,24.17,2.24,0,0,0.29,0,0,0,0,0
WVVI,2008,2008.2,6.58203125,0.9299363004085066,-0.0036630376738839587,0.02150779613289294,0.22171875000000008,9178.125,18.39,1.57,0,0,0.27,0,0,0,0,0
WVVI,2008,2008.3,4.91,0.1525861713345599,0.004832328097900542,0.02944756548293018,0.1596875,4401.5625,20.65,1.46,0,0,0.36,0,0,0,0,0
WVVI,2008,2008.4,3.68171875,0.7997748784194173,0.006636204597958183,0.13498889077356624,0.47875,6231.25,21.29,0.96,0,0,0.42,0,0,0,0,0
WVVI,2009,2009.1,2.46655737704918,0.27320252101021836,0.00690367696966643,0.08313686940666816,0.19508196721311477,2703.27868852459,15,0.76,0,0,0.39,0,0,0,0,0
WVVI,2009,2009.2,3.3304761904761904,0.4140103963609258,0.016341330072558675,0.05884110499634259,0.1412698412698413,1500,20.28,1.15,0,0,0.41,0,0,0,0,0
WVVI,2009,2009.3,3.61390625,0.30540432314431654,0.006627912262618274,0.05549382589963493,0.19890625000000006,1721.875,23.06,1.29,0,0,0.42,0,0,0,0,0
WVVI,2009,2009.4,3.7053125,0.1884015363230589,5.82139237816027e-4,0.02808429272413953,0.10031250000000003,2912.5,25,1.18,0,0,0.47,0,0,0,0,0
WVVI,2010,2010.1,3.589016393442623,0.12223890430945443,0.008361706387248539,0.030469262345184225,0.14655737704918032,2257.377049180328,50.57,1.14,0,0,0.45,0,0,0,0,0
WVVI,2010,2010.2,3.5082539682539684,0.08073332610314274,0.005279286728205307,0.02713993622229954,0.14873015873015874,4701.587301587301,70,1.12,0,33.52,0.39,0,0,0,0,0
WVVI,2010,2010.3,3.50515625,0.06905236539515978,0.0024988674889118876,0.022375676132284084,0.11999999999999994,4818.75,115.33,1.08,0,9.82,0.39,0,0,0,0,0
WVVI,2010,2010.4,3.50625,0.07810249675906651,0.0012402154436225229,0.02023062737148688,0.09640624999999992,7675,43.88,1,0,0,0,0,0,0,0,0
WVVI,2011,2011.1,3.3225806451612905,0.12406946076556839,0.0054673995174083475,0.01928310609338722,0.09064516129032262,3837.0967741935483,24.61,0.9,0,25.76,0.36,0,0,0,0,0
WVVI,2011,2011.2,3.1707936507936507,0.07153392128578755,-0.005286949328059762,0.02110077425179434,0.08873015873015874,3052.3809523809523,22.07,0.94,0,0,0.37,0,0,0,0,0
WVVI,2011,2011.3,3.13359375,0.12381972542677484,-6.415200797107285e-4,0.030480765046489926,0.14125000000000001,5100,16.26,1.01,0,0,0.49,0,0,0,0,0
WVVI,2011,2011.4,2.98,0.06937509081656364,-0.002355602242720623,0.020729023475819067,0.073015873015873,2671.4285714285716,15.79,1.06,0.89,14.84,0.48,0,0,0,0,0
WVVI,2012,2012.1,3.1756451612903227,0.05120261800882026,5.444624587100448e-4,0.021996103629890837,0.07887096774193551,2259.6774193548385,14.31,1.19,0.93,14.44,0.46,0,0,0,0,0
WVVI,2012,2012.2,3.4082539682539683,0.08061336802892384,-0.003476631546148137,0.02348079722833942,0.10714285714285723,9576.190476190477,15.29,1.33,1.02,20.05,0.44,0,0,0,0,0
WVVI,2012,2012.3,3.590952380952381,0.16964587676187168,0.0026413949041079825,0.020582661970277444,0.08682539682539676,4726.984126984127,18.65,1.51,1.12,15.37,0.45,0,0,0,0,0
WVVI,2012,2012.4,3.668225806451613,0.1059310662578231,5.091318047259876e-4,0.024194623437126753,0.09322580645161295,5514.5161290322585,14.76,1.43,1.02,17.55,0.47,0,0,0,0,0
WVVI,2013,2013.1,4.159833333333333,0.17147902640607435,-0.0024747689276967168,0.020473783973798034,0.11033333333333327,2320,17.05,1.74,1.25,36.86,0.42,0,0,0,0,0
WVVI,2013,2013.2,4.41796875,0.1321636754300311,-0.00428281949456182,0.030875079799457285,0.15984375000000006,3092.1875,13.55,1.59,1.18,136.28,0.42,0,0,0,0,0
WVVI,2013,2013.3,4.9140625,0.4469569730010773,0.005866580048109329,0.020056533439853478,0.12906249999999997,7592.1875,17.93,2.06,1.5,0,0.57,0,0,0,0,0
WVVI,2013,2013.4,6.03875,0.3570180734387333,-0.002176189357214736,0.03531393935583158,0.24562499999999998,8009.375,21.69,2.3,1.61,0,0.54,0,0,0,0,0
WVVI,2014,2014.1,6.304098360655738,0.1445611410347462,-2.026196689775296e-4,0.013157443480686253,0.13,5459.016393442623,24.04,2.39,1.65,0,0.52,0,0,0,0,0
WVVI,2014,2014.2,5.808095238095238,0.3006222425551609,-0.001555395911196683,0.018029070525094257,0.15492063492063493,5679.3650793650795,21.89,2.18,1.46,0,0.45,0,0,0,0,0
WVVI,2014,2014.3,5.6332812500000005,0.19992899285131133,-0.0020541383410381526,0.017055237251004524,0.14968749999999997,7575,16.21,1.9,1.32,0,0.47,0,0,0,0,0
WVVI,2014,2014.4,5.624375,0.1907701600572112,-0.0012458556140800868,0.019834407917462753,0.15218749999999992,4004.6875,12.89,1.89,1.33,59.92,0.46,0,0,0,0,0
WVVI,2015,2015.1,5.880983606557377,0.07822414201154675,8.961853219112e-4,0.015663975793808325,0.11131147540983619,4814.754098360656,12.62,1.82,1.34,19.54,0.4,0,0,0,0,0
WVVI,2015,2015.2,6.615555555555556,0.30463504224001126,-0.002689363483677994,0.01830738872090012,0.19142857142857156,8171.428571428572,15.04,2,1.53,37.94,0.4,0,0,0,0,0
WVVI,2015,2015.3,6.974375,0.32747652284686457,4.432066999243454e-4,0.03086743759907185,0.32593750000000005,12695.3125,15.52,1.91,1.46,179.89,0.57,0,0,0,0,0
WVVI,2015,2015.4,7.2378125,0.3834201506243013,0.0010336194874470237,0.015101536449197697,0.218125,9104.6875,19.67,1.96,1.3,142.17,0.42,0,0,0,0,0
WVVI,2016,2016.1,6.96,0.07854934754662193,-2.453116524746846e-4,0.011365518042215887,0.11360655737704924,4673.770491803279,18.21,1.9,1.19,185.03,0.31,0,0,0,0,0
WVVI,2016,2016.2,7.413125,0.46207219596694443,0.0017162293601108575,0.011327326974907013,0.14921875,6504.6875,23.97,2.31,1.31,0,0.31,0,0,0,0,0
