avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
9.909964601997384e-4,0.014064044818091766,571503.125,34.13,3.17,7.15,14.14,7.46,0,0,-0.6859935541936032
6.699953245451611e-4,0.012330213107725545,465370.4918032787,34.3,3.05,9.04,16.66,8.97,0,0,-0.920987507635536
-6.50790425143042e-4,0.009149884966854307,402982.5396825397,34.14,2.88,8.64,14.83,8.98,0,0,-1.3916689793143573
-0.002206340421263404,0.01325056395507689,478167.1875,32.99,2.46,7.63,12.68,9.42,0,0,-1.330104095283385
6.272349578138684e-4,0.011169763284884539,369967.1875,29.44,2.52,7.85,10.32,10.12,0,0,-1.132459851238624
7.497138395526956e-4,0.015588553011258315,855054.6875,23.05,1.65,6.23,6.45,12.17,1,0.002494874187087499,-0.44031344170994213
2.6471338612112146e-5,0.01712190836214019,34714.28571428572,15.26,0.76,0.8,1.75,18.94,1,0.015094972499368114,-0.2347043163777948
-5.925872087588124e-4,0.018348303309751485,44493.44262295082,16.28,0.75,0.78,2.2,20.31,1,0.015054665749536431,-0.1408150549018632
0.003501538305981508,0.01680418283875112,70253.96825396825,10.69,0.86,0.96,2.03,19.56,1,0.013538269765812211,-0.089872669257289
-0.0030005536569318266,0.03466998251111676,74614.28571428571,10.31,0.72,0.85,1.87,20.52,1,0.012742782869307813,-0.09353186968457532
-0.0015442583370564819,0.026986260508794654,82412.5,47.36,0.68,0.84,1.79,21.26,1,0.014022863971860432,0.14227262096536528
8.203869456666871e-4,0.03803617332330708,91395.08196721312,0,0.73,0.91,2,26.54,1,0.011459057308590323,0.338410758409511
-9.639069592517242e-5,0.02972950035577004,82512.5,0,0.73,0.74,1.81,24.54,1,0.010295237385811468,0.13239719975044126
-0.016576614116541242,0.1318769237569807,144825,0,0.24,0,0.37,26.26,1,0.012258188133530698,0.3563793027044434
-0.005908065814697146,0.15287301937249215,304570.3125,0,0.62,0.16,0,31.01,1,0.06687332381317265,2.0546429236582977
0.001747045524503836,0.0602235995228491,165890.16393442624,0,0.23,0,0,22.31,1,0.029377769215950686,2.238148798442628
-0.0027277456852276456,0.072283658364589,444557.14285714284,0,0.51,0,0,17.77,1,0.022079697192724217,1.9919535660126075
0.0032836300369561916,0.05041055454511911,385492.1875,3.74,0.29,0,8.91,15.42,1,0.014142708770689238,1.5145109625268223
-0.0012745971102115995,0.03712924132283072,144081.25,0.66,0.2,0.16,0.48,17.03,1,0.013423100316701273,1.440419038839239
0.00664152046767423,0.030296601985599733,139524.59016393442,1.76,0.36,0,0,15.73,1,0.012199756004879905,1.3137203323247049
0.0031355780186251335,0.057449950535254396,447968.25396825396,4.14,0.49,0.23,0,13.99,1,0.006109742626820301,0.7081981186682856
-0.003445836956319537,0.03666733860019622,175159.375,5.85,0.4,0.17,0,15.6,1,0.0078084966203850565,0.7714419583763713
0.003641741810641253,0.03390320566621669,132135.9375,6.15,0.55,0.27,0,18.8,1,0.007204773186552201,0.8183848228448658
0.0021566258511050967,0.025219401934564442,110646.7741935484,4.13,0.61,0.31,0,19.38,1,0.01126924403135532,0.6568763441948592
0.0017818785087934958,0.018341047100917333,81923.80952380953,4.39,0.69,0.34,0,19.06,1,0.010611419935855028,0.7279178672404424
4.94915224590192e-4,0.030744257764923545,99831.25,12.86,0.7,0.28,0,19.89,1,0.010120257093777804,0.7338059101339552
-0.002103236212431737,0.022972177618417675,66744.44444444444,11.52,0.67,0.26,4.93,20.43,1,0.010925644935487788,1.0151254307605193
0.0036321190693532363,0.018578338837699337,34917.74193548387,11.57,0.82,0.32,1.94,20.34,1,0.01958585408277143,1.0750906729006167
0.0037772577759798438,0.022278262424482463,48226.98412698413,32.5,1.01,0.37,5.1,19.7,1,0.01663080925600994,0.9617387213143809
-3.902689383154207e-4,0.016456314870855176,31000,4.71,0.8,0.36,2.13,19.83,1,0.015718072674703307,1.0125660973599027
0.004963026967628116,0.014350190515721176,44008.06451612903,6.51,1.05,0.47,8.09,20.29,1,0.013318439608736939,0.9437906357548973
-0.0011163645725241124,0.015020584309136213,35725,7.26,1.06,0.42,2.66,19.5,1,0.014074045128888976,0.907337049737825
-0.001579539251450062,0.01435747872573717,28935.9375,3.7,0.86,0.42,1.19,20.48,1,0.01581507892777694,1.1173658965270685
0.0025869321488894035,0.019041212424442573,28809.375,4.37,1,0.48,1.25,20.62,1,0.014767242871151958,0.9970577589151625
6.967051877634148e-4,0.014375430736035696,29214.0625,4.33,1.03,0.53,0.98,22.26,1,0.013888449311531346,0.7028724146296342
-1.7335455295422112e-4,0.013586862033054956,25521.311475409835,5.38,1.1,0.43,1.14,18.96,1,0.017735688335695766,0.8801008934774402
-3.724303202667894e-4,0.017752173159040145,33847.619047619046,5.87,1.11,0.36,0.15,18,1,0.01710222072903332,0.853585229745405
4.867816073132481e-4,0.01789042241419108,27732.8125,6.63,1.1,0.37,0.16,17.57,1,0.017808784293462,0.9547916475279923
-6.018094073934147e-4,0.020196466408793835,40884.375,7.43,1.04,0.35,1.81,17.28,1,0.018234082035714052,1.0323620647875393
-0.0013378026515618927,0.021363544194653396,34411.475409836065,6.76,0.92,0.44,1.73,24.49,1,0.02156870334074215,0.9152190553987711
0.001157396956141273,0.02181996688332064,46034.920634920636,6.69,0.91,0.46,0,25.28,1,0.0202568275750382,0.723624416933946
-7.53552403991236e-4,0.03140778783196599,35734.375,6.51,0.88,0.44,0,26.48,1,0.02422550545968578,0.9347609124431818
0.0038183347960161285,0.020014109689884534,41235.9375,6.35,1.06,0.51,1.63,27.07,1,0.02128013297871973,0.8806527817463299
0.0013160867120314773,0.01965095549038795,69898.4375,7.16,1.16,0.53,2.95,27.75,1,0.027998973701320765,1.0429964711853843
-7.096963387784892e-4,0.015440635510903107,4367978.125,11.51,1.06,0.66,3,8.85,0,0,0.39219479820693853
-0.0035438311845495175,0.019754940494854715,4876968.852459016,7.32,0.95,0.57,3.34,8.64,0,0,0.29828716143737394
4.417062661339968e-4,0.010070922988159972,3827798.412698413,0,1.03,0.68,2.67,9.95,0,0,-0.13715732177190565
-0.0019775418354474696,0.012717262130082395,3375721.875,0,0.94,0.6,1.8,9.69,0,0,0.12104361647740061
-0.0017179797126057723,0.01472886526715454,3949095.3125,0,0.85,0.6,1.58,10.8,0,0,0.4869016535138702
4.6293129264537574e-4,0.017360491332478915,4107153.125,0,0.75,0.54,1.28,10.6,1,0.0092617717007519,1.031409313414619
0.003813686344870819,0.018745813343792887,650525.3968253968,15.91,2.33,2.13,5.73,1.39,0,0,-1.6259142932186605
-0.0015065615873785256,0.030286200900637737,1044472.131147541,18,1.77,1.73,4.07,1.63,0,0,-1.4324472619967463
0.0022589736386593555,0.014246404047117528,690939.6825396825,42.98,1.79,1.95,2.27,1.57,0,0,-1.4503480306244068
-0.005806629117400976,0.030838026361203443,933361.9047619047,0,1.01,1.28,1.39,2.1,0,0,-1.2239446048270775
-0.016311792033349343,0.05724886433033424,1044459.375,0,0.44,0.57,0.6,1.37,0,0,-1.0898031827858887
-0.0016609042448643458,0.07935413525829231,627300,0,0.43,0.49,0.45,1.44,0,0,-0.8121159341926516
-0.0049437607001610725,0.05464983075995395,403034.375,0,0.45,0.35,0.47,1.4,0,0,-0.616425609830072
-0.008715579699123711,0.06656221947822472,370595.3125,0,0.6,0.24,0.24,1.39,0,0,-0.2762249983000462
0.014699091943329554,0.09769746556534759,416792.1875,0,0.73,0.34,0.4,1.11,0,0,0.18179166907698893
-0.009473324309995269,0.0754381195104367,234932.7868852459,0,3.66,0.17,0.24,1.06,0,0,-0.041074153500410784
0.0015538050361347305,0.05526771863380563,99192.06349206349,0,0,0.21,0.24,1.24,0,0,-0.004808590734016555
0.012733348944812652,0.0495537745746329,143370.3125,0,0,0.8,0.42,1.87,0,0,-0.22945006790666567
-7.981046264318263e-4,0.06686768614296441,202915.625,0,0,0.8,0.56,2.61,0,0,-0.44126711903162147
0.010694568095027265,0.032809207839772384,113036.0655737705,0,0,1.33,0.6,6.21,0,0,-0.24019101085043143
-0.002360529451336314,0.04296699927958045,182684.12698412698,0,0,1.86,0.49,12.77,0,0,-0.46561005637148334
0.0044560817236152074,0.035602632133928315,92682.8125,0,0.9,2.11,0.73,10.66,0,0,-0.08988669866311785
0.005565169624798663,0.03617259835976134,74754.6875,0,0.96,4.29,0.84,13.25,0,0,-0.47912844185262393
-0.002929487907982556,0.028146259419990993,159091.93548387097,59.36,0.94,2.74,1.2,8.98,0,0,-0.5438948997050412
-0.01403630531599887,0.04190362886377119,322752.38095238095,0.44,0.32,0.72,0.46,8.6,0,0,-0.14202366955536652
0.006432576862842207,0.037482154572489185,54401.5625,0.53,0.39,0.84,0.66,7.94,0,0,0.17758156011885304
0.014138737822337738,0.029382617109251632,26847.619047619046,0.7,0.52,1.14,1.16,7.49,0,0,-0.008181387912394592
0.011102253663101098,0.03175758369659907,29775.8064516129,1.35,0.86,1.89,2.03,7.19,0,0,-0.37186915867964876
-0.0031738040878844767,0.029359890468545178,27858.73015873016,0,0.6,1.29,2.87,6.48,0,0,-0.46148610063889417
0.0019863460436331196,0.03365612992472489,160842.85714285713,2.95,0.72,3.28,0,22.25,0,0,-0.5070763510208137
-6.098720446564433e-4,0.018172733660841555,25301.612903225807,2.66,0.6,2.71,81.11,18.83,0,0,-0.32032676721380265
0.002473799578943056,0.023866883044797796,11168.333333333334,2.97,0.6,3.91,0,24.31,0,0,-0.28104725313548584
0.010387585200945246,0.040383277403574065,7156.25,4.53,0.56,12.54,0,78.69,0,0,-0.443659361620201
0.0026345589686084634,0.030874976047669977,5631.25,0,0.54,-16.82,0,-106.85,0,0,-0.32769222051884966
0.005760238042041689,0.027903767415816898,5807.8125,0,0.55,47.78,0,303.18,0,0,0.07099779916001868
-0.0036949863603084245,0.043190493537681285,7336.065573770492,0,0.4,-3.97,0,-36.25,0,0,0.32924758041932684
0.013102455969507761,0.05369702471906594,3550.7936507936506,0,0.46,-2.16,0,-15.95,0,0,0.3441984241310165
4.375086530542655e-4,0.02853744946750855,4156.25,0,0.3,-1.05,0,-12.47,0,0,0.9068919796659393
0.01225852280783494,0.07606419305992308,10551.5625,4.62,0.33,4.84,0,35.06,0,0,1.446213082855517
0.0016167155388677834,0.041743451952529466,5900,1.5,0.32,3.24,0,23.28,0,0,1.5240395475674315
0.014547519093734572,0.06415187046432227,26953.968253968254,1.51,0.52,4.45,0,21.29,0,0,1.610593184418206
8.208790563224946e-4,0.02385907854986318,8764.0625,1.33,0.57,4.52,0,20.47,0,0,0.9978570974623137
0.006863356234943952,0.0234130656847464,4379.6875,26.67,0.57,4.48,0,24.64,0,0,1.6548207823796566
-0.008157828263365913,0.029242728039376966,9084.375,12.65,0.49,2.74,1.73,17.61,0,0,2.325786008114718
0.0013703919017254295,0.008603224206549845,5292958.73015873,16.05,2.15,5.48,7.11,11.21,1,0.009181641001467396,-0.09365788405555907
-0.0010555573222293998,0.011047306574684305,5930368.852459016,14.11,1.94,5.06,6.37,11.04,1,0.010410622253934203,0.012222935782127863
4.6555090285609345e-4,0.00908296002275164,5723180.952380952,14.79,2.05,5.41,6.46,11.64,1,0.00972062212981466,0.02745307066009331
-4.980758182372525e-4,0.020977620736384366,8722222.222222222,13.92,1.92,5.08,6.1,11.93,1,0.00995729953026479,0.05309608466622311
-0.0019276673291116133,0.019271542026881337,9392026.5625,12.37,1.58,4.36,6.96,12.58,1,0.010468149879104386,0.08444643726799461
0.0013274596832549069,0.03148259463527908,12701178.68852459,10.5,1.28,3.53,4.42,10.75,1,0.019906017419012538,0.39003961306684837
-0.004032440031097991,0.022692901292150854,10983017.1875,10.04,1.09,2.87,3.64,10.19,1,0.01974374263938235,0.5072299189084826
0.0015972273932906087,0.04097252502446312,17070590.625,10.16,1.02,2.66,4.19,9.16,1,0.023512891221215297,0.7253476891374403
0.0015972273932906087,0.04097252502446312,17070590.625,10.16,1.02,2.66,4.19,9.16,1,0.023512891221215297,0.7253476891374403
-0.004233878763553402,0.053546993271052876,18531751.5625,6.67,0.55,1.48,2.56,9.65,1,0.03910015362613277,1.299910521677544
-0.0011830443139873518,0.054600768153236404,24070278.68852459,6.5,0.43,0.83,3.78,6.68,1,0.04769609999839221,1.7946679976483106
0.010282488996131583,0.050913156407004355,27125011.111111112,15.56,0.79,1.72,14.32,7.72,1,0.031043615753843574,1.3829467539408986
0.010282488996131583,0.050913156407004355,27125011.111111112,15.56,0.79,1.72,14.32,7.72,1,0.031043615753843574,1.3829467539408986
0.005009510715315508,0.024301818282499357,14609653.125,26.41,1.23,2.43,10.71,7.64,1,0.02351008427616237,1.1117636304610192
0.002440150578242498,0.019209306199764777,11271409.375,22.28,1.5,2.82,7.11,7.69,1,0.01878317017207695,0.8914535498336782
0.001151162528214527,0.01555030254703574,9821308.196721312,17.96,1.51,3.12,6.06,9.68,1,0.0180734790847299,0.7818311143190714
0.001151162528214527,0.01555030254703574,9821308.196721312,17.96,1.51,3.12,6.06,9.68,1,0.0180734790847299,0.7818311143190714
0.001151162528214527,0.01555030254703574,9821308.196721312,17.96,1.51,3.12,6.06,9.68,1,0.0180734790847299,0.7818311143190714
0.001151162528214527,0.01555030254703574,9821308.196721312,17.96,1.51,3.12,6.06,9.68,1,0.0180734790847299,0.7818311143190714
-5.017699325524609e-4,0.0228803920302898,12527488.888888888,12.54,1.43,2.8,5.4,8.91,1,0.01695637553866267,0.677202641176351
6.048769237969017e-4,0.017600131050763232,9231771.875,11.67,1.47,2.71,5.46,8.17,1,0.017106709037450627,0.6564722079825034
7.82358317122944e-5,0.015225823278479439,12074350,10.97,1.46,2.71,5.6,8.04,1,0.017067109178880765,0.6015009940684893
0.0010628716384338626,0.012058241599507748,8172575.806451613,10.83,1.53,2.67,7.73,7.24,1,0.016101456442814705,0.3371202416623577
0.0021414555996816147,0.01018613619289413,6951231.746031746,11.63,1.72,2.94,7.49,7.12,1,0.014776062527746528,0.3365078037679478
0.0021414555996816147,0.01018613619289413,6951231.746031746,11.63,1.72,2.94,7.49,7.12,1,0.014776062527746528,0.3365078037679478
0.0021414555996816147,0.01018613619289413,6951231.746031746,11.63,1.72,2.94,7.49,7.12,1,0.014776062527746528,0.3365078037679478
0.0021414555996816147,0.01018613619289413,6951231.746031746,11.63,1.72,2.94,7.49,7.12,1,0.014776062527746528,0.3365078037679478
-9.019897619985794e-4,0.019989615206279277,8690725,9.77,1.46,2.51,6.85,7.22,1,0.014777092869393204,0.34962228794375766
-3.559995806515592e-4,0.016129931108653153,7722530.158730159,9.99,1.51,2.54,5.66,7.16,1,0.015102732577659253,0.43966018736826024
0.003614469627143367,0.010349298549337967,6233054.838709678,12,1.82,2.96,5.2,6.63,1,0.014834856377207646,0.46177654244315874
3.867220868783192e-4,0.011254638273602494,5978244.444444444,11.97,1.8,3.02,5.2,6.69,1,0.01361969623263113,0.393125087086937
1.416625788613733e-4,0.00994956459973341,5035634.920634921,11.57,1.73,2.88,4.42,6.85,1,0.013561099504010707,0.46639747603848103
-2.599484047099411e-4,0.009790705188560078,5265074.193548387,13.1,1.72,2.97,9.6,7.11,1,0.013772284500032959,0.5775136489827108
0.002893364377418865,0.007976660119090765,5522346.666666667,15.12,1.99,3.4,6.49,7.13,1,0.013813190005046837,0.5042815242410444
0.00140189469305068,0.011312584025113037,5705751.5625,16.31,2.17,3.78,7.58,6.98,1,0.012088440629675304,0.39287991851367793
4.6644859789259926e-5,0.008142516517713888,4231623.4375,15.9,2.15,3.75,18.77,6.81,1,0.011431419784235517,0.39369515596357946
0.0016993383546539376,0.00860223694858759,3639631.25,16.61,2.54,4.42,11.71,6.87,1,0.010468674769268398,0.31748135916425385
-0.0017440620289828504,0.010102238702854626,4139937.704918033,15.94,2.49,4.27,25.58,6.58,1,0.010970840501910314,0.24403904135170468
6.267702710213806e-4,0.009636182143324788,3339687.301587302,16.32,2.59,4.41,39.92,6.54,1,0.010871574868605167,0.33859948362183334
-0.0018522579535466867,0.007308896892044449,3700898.4375,14.68,2.38,4.04,10.79,6.61,1,0.010885354958401644,0.3798769480636292
2.936870599299244e-4,0.009992391931880926,4133998.4375,15.14,2.47,4.16,9.02,6.7,1,0.010931838124155588,0.35989856200557213
-0.0011192434236526375,0.011073150527147742,8022806.557377049,12.46,2.08,3.3,8.57,6.09,1,0.01324030254762216,0.40578272881611327
-0.0011192434236526375,0.011073150527147742,8022806.557377049,12.46,2.08,3.3,8.57,6.09,1,0.01324030254762216,0.40578272881611327
2.2771459011382863e-4,0.007264379429818529,6016953.968253968,12.46,2.08,3.25,7.99,6.18,1,0.013865379797865408,0.23154519693312675
3.1359988005459844e-4,0.011793373847484013,5991226.5625,12.23,1.97,3.12,7.6,6.23,1,0.014297348364178453,0.32110037715217626
2.2986476769643587e-5,0.009000661983312192,5518567.1875,12.66,1.87,2.98,6.82,6.8,1,0.015117060496502088,0.4836852656759006
7.311549354213011e-4,0.011162957082893664,4975901.5625,9.93,1.59,2.52,6.72,6.71,1,0.018785086451986885,0.8680039985595598
7.311549354213011e-4,0.011162957082893664,4975901.5625,9.93,1.59,2.52,6.72,6.71,1,0.018785086451986885,0.8680039985595598
-0.005893925863516105,0.025956451324354556,18690.625,4.27,1.89,0.26,0,0.46,0,0,0.7568489317319662
-0.003926202957227986,0.027095951057188285,15222.95081967213,3.08,1.61,0.25,0,0.53,0,0,0.8946122371973523
-0.0026421509287119023,0.016240343559416122,12301.5625,2.73,1.42,0.25,0,0.98,0,0,0.9273756388807469
0.0014376579674457387,0.02918096060223628,19275,2.6,1.35,0.26,0,1.07,0,0,0.8805947865171506
-0.0018768174372848297,0.059639273543002004,14692.1875,2.18,1.08,0.25,0,1.34,0,0,1.0369680171169249
-0.003926955831833329,0.05809840225281707,16434.426229508197,1.57,0.76,0.21,0,1.37,0,0,1.0564868348848901
0.006810811990279641,0.03028208428340524,55528.57142857143,2.18,1.06,0.33,0,1.3,0,0,0.9663446939342525
6.726578451712327e-4,0.022131033385925557,55646.875,2.63,1.26,0.42,0,1.17,0,0,0.9298023731323464
5.610412383975206e-4,0.014501900970067875,73603.125,2.82,1.35,0.42,0,1.02,0,0,0.6600863023491629
0.002564496303729026,0.012309457031038796,62578.688524590165,3.61,1.77,0.51,0,1,0,0,0.6018873434364889
-0.0025929613783945357,0.02855657607796508,96123.80952380953,3.84,1.93,0.52,0,1.18,0,0,0.5545793338664435
0.0023768394200375533,0.0166516855351885,102276.5625,4.28,2.21,0.55,0,0.79,0,0,0.35085821053221805
-4.7079835917160064e-4,0.016775535083289345,111493.75,5.1,2.74,0.67,0,1.15,0,0,0.15394368106358974
-9.471192733356835e-4,0.013840126769632208,153170.96774193548,4.56,2.58,0.58,0,0.87,0,0,0.06690686353369218
-9.233291952686285e-4,0.012529990184849304,113355.55555555556,3.87,2.54,0.6,0,0.9,0,0,0.1346225050103708
-0.0018171171885723386,0.025968830966975137,222965.625,2.74,2.14,0.48,0,0.69,0,0,0.21276468279434285
0.002652983487894786,0.017432452054743395,180611.11111111112,3.43,2.66,0.61,0,0.75,0,0,0.17294815992332868
6.508884888691615e-5,0.01030729132405822,268714.51612903224,3.57,2.79,0.63,0,0.7,0,0,0.08128747997978913
0.0015447472859179017,0.013185314020614876,198380.95238095237,4.58,3.37,0.73,0,0.7,0,0,-0.0035644424056748497
0.001195380132226464,0.01679129486465498,237209.52380952382,5.95,3.79,0.84,0,0.68,0,0,-0.31807295542187747
-9.265756955406723e-4,0.02043008438608755,227116.12903225806,5.85,3.84,0.85,0,0.9,0,0,-0.6280011500318127
-3.492106513981321e-4,0.011925844486069348,249146.66666666666,6.08,4.14,0.95,0,0.82,0,0,-0.7175245924759286
-0.002059657365416879,0.016859188891383003,243181.25,5.57,3.94,0.93,15.52,0.82,0,0,-0.6720113412501839
1.231818825617544e-5,0.007628329644419085,145362.5,5.53,4.18,1,5.1,0.83,0,0,-0.7410280988155504
-0.0011535681099384654,0.00887330283039378,128489.0625,5.18,4.15,0.95,3.3,0.83,0,0,-0.8197509926363171
-9.866067775802974e-4,0.012891552396465951,217383.60655737706,5.38,4.02,0.93,3.78,0.82,0,0,-0.7818004171674724
8.307859916702687e-4,0.01040793651932085,292266.6666666667,5.87,4.64,1.03,0,0.86,0,0,-0.731669782547276
-0.002073996632448068,0.0074319020198513885,222835.9375,8.98,4.45,0.9,0,0.72,0,0,-0.762764159363286
-0.0026264565332437843,0.021813241655258327,330485.9375,11.9,3.43,0.77,0,0.84,0,0,-0.592531898772405
1.1458215743617343e-4,0.011602819555368063,207418.03278688525,16.97,3.88,0.91,0,0.92,0,0,-0.6449157561990189
-7.397613554786473e-4,0.009760713574587798,107082.53968253969,44.16,4.15,0.97,0,0.97,0,0,-0.9087309316781823
-0.003926215315310994,0.01944146871335871,149064.0625,9.31,2.92,0.7,0,1,0,0,-0.7060791718766057
2.859714023170528e-4,0.015368025393986556,200548.4375,9.98,3.93,0.94,0,1.15,0,0,-0.46448756449479056
-9.109625001002298e-4,0.023408751515941736,34355.555555555555,20.08,5.47,4.78,13.89,2.45,0,0,0.8909276737087355
-0.0023861532335090934,0.037551418627307036,47621.311475409835,15.99,4.15,3.63,10.69,2.58,0,0,1.227641598649908
0.001656213108716584,0.017084568901662447,51249.206349206346,16.87,3.91,3.39,9.53,2.57,0,0,1.2229879983560132
-0.0011772092022758803,0.03544723265901019,56976.19047619047,14.26,3.19,2.79,8.56,2.49,0,0,1.3832882784371083
-0.002385772154858517,0.03818352684417841,37125,11.81,2.69,2.35,7.15,2.55,0,0,1.4849928097793703
-0.0029620636239607707,0.04528637335281047,37042.62295081967,8.49,1.91,1.66,5.7,2.78,0,0,1.9303988385382405
0.010510059552331407,0.04485745988460854,29296.875,14.44,2.94,2.62,7.87,2.87,0,0,1.60683338977489
-0.007621916035058572,0.05179801156626398,26687.5,8.63,1.82,1.63,4.12,2.66,0,0,1.8150856297350926
-0.011639647544646565,0.06392095124700259,23634.375,6.31,1.36,1.24,2.78,2.37,0,0,2.1309316102829836
0.010471520066455027,0.03975167454554198,23249.180327868853,8.49,2.03,1.8,3.79,2.2,0,0,2.000299470366006
-6.485779505271672e-4,0.04165736085265202,24463.492063492064,6.52,1.97,1.66,4.03,1.88,0,0,1.7856291547579464
0.0052038678339016015,0.02515690594732657,37223.4375,8.11,2.75,2.21,5.76,1.61,0,0,1.50176989548412
0.0018706497407688634,0.018264254398830886,40426.5625,9.07,3.48,2.62,8.47,1.36,0,0,1.3926887370131191
-0.0027360614278767684,0.0240784335174869,55283.60655737705,8.74,3.29,2.41,7.46,1.31,0,0,1.36591800314565
0.002683534878851428,0.019795569846738477,41385.71428571428,9.53,3.71,2.6,8.72,1.16,0,0,1.5977958097896692
0.004327556649022809,0.022067229135719825,46168.75,11.4,4.36,3.87,9.76,2.03,0,0,1.3796534793542885
0.001554029684675659,0.014847450457852351,22325,10.95,4.31,3.61,9.54,1.83,0,0,1.2557101359948226
0.002580118146762524,0.017657894330702386,31219.354838709678,11.28,4.49,4.59,9.42,2.77,0,0,1.111736072506906
0.001932950030764701,0.018572863597364268,40547.619047619046,13.08,4.9,4.9,9.75,2.58,0,0,0.9023332220017932
-0.004062126689006865,0.023171065061524554,40596.875,9.34,3.49,3.35,7.21,2.39,0,0,1.029792721228284
0.001457174794298952,0.027484783207529315,29122.222222222223,11.57,4.16,3.9,8.12,2.26,0,0,0.972000750782307
0.0021980065000232487,0.016201200732799095,29729.032258064515,13.54,4.88,4.52,9.81,2.42,0,0,0.8301379478353499
-0.0017457566663350882,0.017032642704737845,33833.333333333336,10.66,3.92,3.83,8.06,2.71,0,0,0.9443434421246676
0.002135758096690256,0.018286854917567753,30214.285714285714,10.52,3.77,3.51,7.78,2.52,0,0,1.0505295986663592
