ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
KBSF,2019.1,0,0.46,0.15,10.73,0.09
KBSF,2018.4,0,0.35,0.12,0,0.13
KBSF,2018.3,0,0.37,0.13,7.46,0.1
KBSF,2018.2,0,0.47,0.15,6.22,0.1
KBSF,2018.1,0,0.49,0.15,0,0.09
KBSF,2017.4,0,0.35,0.11,7.86,0.1
KBSF,2017.3,0,0.37,0,0,0
KBSF,2017.2,0,0.24,0,0,0
KBSF,2017.1,18.51,0.68,0,0,0
KBSF,2016.4,14,0.83,0,0,0.09
KBSF,2016.1,20.51,1.21,0,0,0
KBSF,2014.4,NA,NA,0,NA,0.09
KBSF,2013.4,NA,NA,0,NA,0.07
KBSF,2013.2,NA,NA,0,NA,0.08
KTB,2021.3,16.47,1.32,20.23,10.07,NA
KTB,2021.2,17.07,1.37,20.97,10.43,8.86
KTB,2021.1,20.81,1.24,20.5,7.91,10.32
KTB,2020.4,34.21,1.09,26.84,12.78,17.26
KTB,2020.3,25.51,0.64,51.46,5.18,63.11
KTB,2020.2,143.95,0.46,-21.91,7.41,-36.04
KTB,2020.1,13.57,0.44,-57.26,1.58,-103.88
KTB,2019.4,NA,NA,32.8,NA,20.91
KTB,2019.3,NA,NA,33.62,NA,27.54
KTB,2019.2,NA,NA,17.85,NA,18.33
KTB,2019.1,NA,NA,NA,NA,0.51
KTB,2018.4,NA,NA,NA,NA,0.43
KTB,2018.3,NA,NA,NA,NA,0.52
KTB,2018.2,NA,NA,NA,NA,0.43
KTB,2018.1,NA,NA,NA,NA,0.49
KTB,2017.4,NA,NA,NA,NA,0
LAKE,2021.3,8.06,1.25,1.34,5.83,NA
LAKE,2021.3,10.14,1.57,1.68,7.34,0.14
LAKE,2021.2,7.38,1.55,1.78,6.21,0.14
LAKE,2021.1,6.44,1.42,1.81,5.8,0.14
LAKE,2020.4,6.13,1.16,1.52,5.33,0.16
LAKE,2020.3,9.39,1.4,1.83,6.69,0.18
LAKE,2020.2,8.9,0.85,1.16,9.73,0.15
LAKE,2020.1,34.85,1.04,1.31,43.81,0.17
LAKE,2019.4,1105,0.85,1.05,0,0.18
LAKE,2019.3,0,0.86,1.03,0,0.21
LAKE,2019.2,0,1.04,1.23,0,0.23
LAKE,2019.1,65.41,0.92,1.07,0,0.14
LAKE,2018.4,0,1.07,1.24,0,0.15
LAKE,2018.3,0,1.09,1.28,0,0.15
LAKE,2018.2,185,1.03,1.24,0,0.15
LAKE,2018.1,201.43,1.11,1.38,0,0.14
LAKE,2017.4,18.87,1.3,1.48,15.41,0.15
LAKE,2017.3,18.35,1.22,1.46,8.67,0.18
LAKE,2017.2,13.83,0.88,1.06,6.64,0.15
LAKE,2017.1,20.09,0.92,1.1,7.17,0.18
LAKE,2016.4,49.5,0.84,1.02,6.4,0.21
LAKE,2016.3,36.21,0.84,1.06,9.03,0.28
LAKE,2016.2,24.14,0.66,0.93,14.48,0.34
LAKE,2016.1,24.4,0.94,1.39,0,0.31
LAKE,2015.4,5.28,0.83,1.29,0,0.32
LAKE,2015.3,6.44,0.68,1.12,0,0.36
LAKE,2015.2,7.2,0.61,1,0,0.53
LAKE,2015.1,7.66,0.55,0.95,27.04,0.47
LAKE,2014.4,0,0.92,1.81,63.4,0.58
LAKE,2014.3,0,0.4,0.7,0,0.87
LAKE,2014.2,50.57,0.45,0.8,0,0.87
LAKE,2014.1,0,0.41,0.79,0,0.81
LAKE,2013.4,0,0.33,0.61,0,0.79
LAKE,2013.3,0,0.26,0.47,40.13,0.7
LAKE,2013.2,0,0.23,0.47,17.85,0.85
LAKE,2013.1,0,0.28,0.59,33.27,0.81
LAKE,2012.4,0,0.36,0.53,77.14,0.63
LAKE,2012.3,0,0.38,0.58,27.27,0.66
LAKE,2012.2,0,0.59,0.89,0,0.65
LAKE,2012.1,0,0.52,0.67,0,0.4
LAKE,2011.4,17.9,0.4,0.52,0,0.41
LAKE,2011.3,12.66,0.44,0.56,0,0.42
LAKE,2011.2,13.58,0.48,0.59,0,0.42
LAKE,2011.1,52.06,0.49,0.63,0,0.37
LAKE,2010.4,56.62,0.53,0.72,5.42,0.28
LAKE,2010.3,450.5,0.51,0.69,3.67,0.24
LAKE,2010.2,0,0.51,0.68,2.68,0.27
LAKE,2010.1,44.47,0.49,0.65,2.64,0.24
LAKE,2009.4,66.91,0.44,0.57,2.99,0.33
LAKE,2009.3,19.49,0.44,0.59,13.45,0.4
LAKE,2009.2,10.94,0.42,0.61,0,0.45
LAKE,2009.1,9.29,0.41,0.62,0,0.49
LAKE,2008.4,12.52,0.58,0.9,0,0.51
LAKE,2008.3,15.74,0.68,0.99,0,0.42
LAKE,2008.2,19.23,0.71,1,0,0.16
LAKE,2008.1,16.71,0.57,0.79,0,0.23
LAKE,2007.4,18.6,0.69,0.98,0,0.19
LAKE,2007.3,20.26,0.77,1.11,19.3,0.14
LAKE,2007.2,16.97,0.73,1.09,26.65,0.16
LAKE,2007.1,15.71,0.81,1.23,21.07,0.12
LAKE,2006.4,13.32,0.75,1.16,0,0.19
LAKE,2006.3,NA,NA,1.11,NA,0.16
LAKE,2006.2,NA,NA,1.66,NA,0.18
LAKE,2006.1,NA,NA,1.53,NA,0.19
LAKE,2005.4,NA,NA,NA,NA,0.25
LAKE,2005.3,NA,NA,NA,NA,0.16
LAKE,2005.2,NA,NA,NA,NA,0.14
LAKE,2005.1,NA,NA,NA,NA,0.11
LEVI,2021.3,36.64,2.13,7.39,19.16,NA
LEVI,2021.2,37.06,2.16,7.48,19.38,2.87
LEVI,2021.1,0,2.2,6.58,41.45,3.43
LEVI,2020.4,0,1.66,5.59,21.39,3.34
LEVI,2020.3,0,1.08,4.18,16.02,3.66
LEVI,2020.2,0,1.09,4.56,46.6,3.71
LEVI,2020.1,17.28,1.18,4.2,17.57,2.21
LEVI,2019.4,NA,NA,4.13,NA,1.69
LEVI,2019.3,NA,NA,4.41,NA,1.82
LEVI,2019.2,NA,NA,5.63,NA,1.96
LEVI,2019.1,NA,NA,NA,NA,2.68
LEVI,2018.4,NA,NA,NA,NA,2.67
LEVI,2018.3,NA,NA,NA,NA,2.89
LEVI,2018.2,NA,NA,NA,NA,3.12
LEVI,2018.1,NA,NA,NA,NA,3.49
LEVI,2017.4,NA,NA,NA,NA,3.05
LEVI,2017.3,NA,NA,NA,NA,3.51
LEVI,2017.2,NA,NA,NA,NA,3.86
LEVI,2017.1,NA,NA,NA,NA,3.94
LEVI,2016.4,NA,NA,NA,NA,4.05
LEVI,2016.3,NA,NA,NA,NA,4.51
LEVI,2016.2,NA,NA,NA,NA,5.64
LEVI,2016.1,NA,NA,NA,NA,6.13
LEVI,2015.4,NA,NA,NA,NA,6.2
LEVI,2015.3,NA,NA,NA,NA,9.02
LEVI,2015.2,NA,NA,NA,NA,10.56
LEVI,2015.1,NA,NA,NA,NA,11.41
LEVI,2014.4,NA,NA,NA,NA,11.52
LEVI,2014.3,NA,NA,NA,NA,9.24
LEVI,2014.2,NA,NA,NA,NA,11.11
LEVI,2014.1,NA,NA,NA,NA,12.71
LEVI,2013.4,NA,NA,NA,NA,13.65
LEVI,2013.3,NA,NA,NA,NA,29.18
LEVI,2013.2,NA,NA,NA,NA,73.19
LEVI,2013.1,NA,NA,NA,NA,-222.95
LEVI,2012.4,NA,NA,NA,NA,-34.86
LEVI,2012.3,NA,NA,NA,NA,-41.59
LEVI,2012.2,NA,NA,NA,NA,-28.39
LEVI,2012.1,NA,NA,NA,NA,-36.56
LEVI,2011.4,NA,NA,NA,NA,-22.89
LEVI,2011.3,NA,NA,NA,NA,-35.24
LEVI,2011.2,NA,NA,NA,NA,-25.52
LEVI,2011.1,NA,NA,NA,NA,-18.28
LEVI,2010.4,NA,NA,NA,NA,-16.69
LEVI,2010.3,NA,NA,NA,NA,-12.42
LEVI,2010.2,NA,NA,NA,NA,-10.5
LEVI,2010.1,NA,NA,NA,NA,-12.16
LEVI,2009.4,NA,NA,NA,NA,-10.54
LEVI,2009.3,NA,NA,NA,NA,-10.2
LEVI,2009.2,NA,NA,NA,NA,-8.83
LEVI,2009.1,NA,NA,NA,NA,-9.54
LEVI,2008.4,NA,NA,NA,NA,-8.96
LEVI,2008.3,NA,NA,NA,NA,-10.68
LEVI,2008.2,NA,NA,NA,NA,-8.5
LEVI,2008.1,NA,NA,NA,NA,-10.41
LEVI,2007.4,NA,NA,NA,NA,-8.24
LEVI,2007.3,NA,NA,NA,NA,-4.7
LEVI,2007.2,NA,NA,NA,NA,-4.15
LEVI,2007.1,NA,NA,NA,NA,-4.06
LEVI,2006.4,NA,NA,NA,NA,-3.83
LEVI,2006.3,NA,NA,NA,NA,-3.7
LEVI,2006.2,NA,NA,NA,NA,-3.52
LEVI,2006.1,NA,NA,NA,NA,-3.35
LEVI,2005.4,NA,NA,NA,NA,-3.3
LEVI,2005.3,NA,NA,NA,NA,-3.24
LEVI,2005.2,NA,NA,NA,NA,-3.14
LEVI,2005.1,NA,NA,NA,NA,-3.12
NAKD,2021.3,0,0,0,0,NA
NAKD,2020.3,0,0,NA,NA,-53.59
NAKD,2018.2,0,0.87,0.72,0,0.26
NAKD,2018.1,0,1,0.75,0,0.15
NAKD,2017.4,0,0.96,0.67,0,0.24
NAKD,2017.3,0,0.89,0.58,0,0.16
NAKD,2017.2,0,1.4,0.7,0,0.18
NAKD,2017.1,0,0.8,1.2,0,1.79
NAKD,2016.4,0,0.49,3.2,0,4.87
NAKD,2016.3,NA,NA,1.34,NA,0.93
NAKD,2016.2,NA,NA,0.63,NA,0.58
NAKD,2016.1,NA,NA,0.74,NA,0.5
NAKD,2015.4,NA,NA,NA,NA,-5.54
NAKD,2015.3,NA,NA,NA,NA,-13.21
NAKD,2015.2,NA,NA,NA,NA,2.97
NAKD,2015.1,NA,NA,NA,NA,-2.22
NAKD,2014.4,NA,NA,NA,NA,-1.26
NAKD,2014.3,NA,NA,NA,NA,-1.17
NAKD,2014.2,NA,NA,NA,NA,-1.79
NAKD,2014.1,NA,NA,NA,NA,-1.73
NAKD,2013.4,NA,NA,NA,NA,-3.05
NAKD,2013.3,NA,NA,NA,NA,-1.96
NAKD,2013.2,NA,NA,NA,NA,3.02
NAKD,2013.1,NA,NA,NA,NA,4.39
NAKD,2012.4,NA,NA,NA,NA,4.13
NAKD,2012.3,NA,NA,NA,NA,3.8
NAKD,2012.2,NA,NA,NA,NA,0.83
NAKD,2012.1,NA,NA,NA,NA,-5.86
NAKD,2011.4,NA,NA,NA,NA,-1.04
NAKD,2011.3,NA,NA,NA,NA,0
NAKD,2011.2,NA,NA,NA,NA,-1.03
NAKD,2011.1,NA,NA,NA,NA,-1.07
NAKD,2010.4,NA,NA,NA,NA,-1.02
NAKD,2010.3,NA,NA,NA,NA,0
NAKD,2010.2,NA,NA,NA,NA,-1.09
NAKD,2010.1,NA,NA,NA,NA,-1.13
NAKD,2009.4,NA,NA,NA,NA,-1.02
NAKD,2009.3,NA,NA,NA,NA,0
NAKD,2009.2,NA,NA,NA,NA,-1.09
NAKD,2009.1,NA,NA,NA,NA,-1.2
NAKD,2008.4,NA,NA,NA,NA,-2.66
NAKD,2008.3,NA,NA,NA,NA,-5.15
NAKD,2008.2,NA,NA,NA,NA,0
NAKD,2008.1,NA,NA,NA,NA,0
NAKD,2007.4,NA,NA,NA,NA,0
OXM,2021.3,26.09,1.48,3.14,8.34,NA
OXM,2021.3,25.8,1.47,3.1,8.24,0.97
OXM,2021.2,0,1.77,3.59,10.39,1.11
OXM,2021.1,0,1.43,2.71,19.52,1.13
OXM,2020.4,0,0.82,1.64,18.59,1.15
OXM,2020.3,0,0.79,1.65,16.21,1.21
OXM,2020.2,0,0.69,1.56,15.92,1.5
OXM,2020.1,16.63,1.01,2.17,13.48,0.96
OXM,2019.4,16.06,1,2.19,15.18,0.96
OXM,2019.3,16.94,1.06,2.31,15.73,0.95
OXM,2019.2,19.84,1.2,2.74,20.55,1.08
OXM,2019.1,18.48,1.11,2.59,20.67,0.52
OXM,2018.4,19.19,1.28,3.07,18.96,0.53
OXM,2018.3,20.01,1.32,3.15,29.03,0.48
OXM,2018.2,17.69,1.11,2.76,22.09,0.62
OXM,2018.1,18.95,1.13,2.88,15.45,0.63
OXM,2017.4,19.74,0.95,2.49,10.6,0.69
OXM,2017.3,20.28,0.94,2.41,11.44,0.6
OXM,2017.2,18.04,0.86,2.32,10.73,0.77
OXM,2017.1,16.06,0.82,2.26,12.18,0.82
OXM,2016.4,15.94,0.93,2.61,9.56,0.88
OXM,2016.3,14.6,0.87,2.34,7.97,0.81
OXM,2016.2,29.98,1.03,2.87,11.14,0.98
OXM,2016.1,34.3,1.08,3.13,11.41,0.74
OXM,2015.4,37.44,1.13,3.4,23.3,0.82
OXM,2015.3,40.03,1.29,3.84,34.57,0.7
OXM,2015.2,24.32,1.25,3.85,36.12,1.07
OXM,2015.1,17.86,0.89,2.83,18.22,1.14
OXM,2014.4,19.84,1.05,3.19,30.86,1.3
OXM,2014.3,18.88,1.02,3.04,32.76,1.13
OXM,2014.2,20.56,1.11,3.52,28.61,1.3
OXM,2014.1,24.2,1.29,4.18,116.76,1.41
OXM,2013.4,29.27,1.15,4.18,279.19,1.47
OXM,2013.3,25.96,1.1,3.93,57.57,1.31
OXM,2013.2,31.83,1,3.6,1133.36,1.51
OXM,2013.1,22.71,0.83,3.1,111.33,1.42
OXM,2012.4,24.04,0.97,3.32,0,1.4
OXM,2012.3,19.46,0.77,2.75,879.35,1.25
OXM,2012.2,23.22,0.87,0,0,1.32
OXM,2012.1,24.43,0.95,3.54,80.86,1.5
OXM,2011.4,7.38,0.78,0,27.95,1.47
OXM,2011.3,6.95,0.81,0,19.26,1.49
OXM,2011.2,5.74,0.74,0,17.36,1.69
OXM,2011.1,4.22,0.55,1.84,14.83,2.1
OXM,2010.4,10.97,0.67,0,15.71,2.72
OXM,2010.3,10.99,0.64,0,8.82,2.64
OXM,2010.2,13.87,0.56,0,4.99,2.79
OXM,2010.1,15.44,0.41,2.34,4.87,3.07
OXM,2009.4,0,0.37,0,18.39,3.36
OXM,2009.3,0,0.23,0,21.04,3.52
OXM,2009.2,0,0.15,0,58.2,3.89
OXM,2009.1,0,0.1,0.98,2.79,4.36
OXM,2008.4,10.42,0.17,0.43,2.07,1.14
OXM,2008.3,23.11,0.26,0.63,2.83,1.08
OXM,2008.2,34.41,0.33,0.84,5.38,1.13
OXM,2008.1,573.81,0.28,0.68,90.99,1.23
OXM,2007.4,69.85,0.32,0.74,0,1.27
OXM,2007.4,72.58,0.46,0.75,0,0.97
OXM,2007.3,20.29,0.63,1.07,0,0.96
OXM,2007.3,22.53,0.68,1.19,19.55,1.01
OXM,2007.2,31.74,0.72,0,0,0
OXM,2007.2,32.24,0.55,1.4,0,1.02
OXM,2007.1,0,0.78,1.53,0,1.05
OXM,2006.4,0,0.8,1.59,0,1.08
OXM,2006.3,NA,NA,1.33,NA,1.17
OXM,2006.2,NA,NA,0,NA,0
OXM,2006.1,NA,NA,1.67,NA,1.56
OXM,2005.4,NA,NA,NA,NA,1.61
OXM,2005.3,NA,NA,NA,NA,1.85
OXM,2005.2,NA,NA,NA,NA,0
OXM,2005.1,NA,NA,NA,NA,2.15
PVH,2021.3,27.09,0.92,1.56,14.27,NA
PVH,2021.3,25.77,0.87,1.49,13.58,1.54
PVH,2021.2,136.36,1.03,1.67,18.5,1.63
PVH,2021.1,0,0.85,1.28,12.89,1.81
PVH,2020.4,0,0.55,0.89,5.76,1.84
PVH,2020.3,0,0.44,0.75,5.53,1.89
PVH,2020.2,0,0.41,0.77,5.45,1.72
PVH,2020.1,15.69,0.66,1.08,8.84,1.35
PVH,2019.4,10.16,0.67,1.07,9.52,1.34
PVH,2019.3,9.97,0.7,1.13,12.22,1.35
PVH,2019.2,15.25,1.02,1.68,19.12,1.32
PVH,2019.1,11.28,0.87,1.41,17.78,1.04
PVH,2018.4,13.46,0.97,1.61,26.64,1.08
PVH,2018.3,17.29,1.26,2.11,28.94,1.1
PVH,2018.2,19.29,1.35,2.21,59.21,1.11
PVH,2018.1,22.56,1.36,2.15,41.95,1.15
PVH,2017.4,18.8,1.17,1.85,48.68,1.22
PVH,2017.3,22.71,1.13,1.81,25.76,1.25
PVH,2017.2,20.86,0.98,1.61,16.9,1.24
PVH,2017.1,13.81,0.92,1.53,11.22,1.3
PVH,2016.4,14.92,1.06,1.76,10.21,1.31
PVH,2016.3,12.19,1.02,1.68,11.13,1.33
PVH,2016.2,11.38,0.98,1.58,11.38,1.24
PVH,2016.1,10.58,0.76,1.3,9.45,1.35
PVH,2015.4,15.36,0.94,1.63,12.48,1.36
PVH,2015.3,19.46,1.19,2.16,13.96,1.41
PVH,2015.2,16.49,1.05,1.91,13.19,1.4
PVH,2015.1,20.75,1.1,2.07,17.08,1.48
PVH,2014.4,27.06,1.15,2.04,20.61,1.46
PVH,2014.3,28.37,1.1,1.99,29.61,1.56
PVH,2014.2,58.42,1.25,2.29,39.48,1.6
PVH,2014.1,82.01,1.2,2.27,56.58,1.67
PVH,2013.4,40.99,1.27,2.31,96.8,1.67
PVH,2013.3,45.31,1.41,2.62,54.6,1.84
PVH,2013.2,26.75,1.32,2.25,36.46,1.81
PVH,2013.1,20.31,1.44,2.64,24.21,1.38
PVH,2012.4,18.73,1.35,2.52,19.27,1.29
PVH,2012.3,15.37,0.97,1.99,15.14,1.42
PVH,2012.2,18.13,1.08,2.18,19.64,1.4
PVH,2012.1,17.49,0.94,1.91,17.33,1.49
PVH,2011.4,18.5,0.91,1.79,21.59,1.5
PVH,2011.3,19.89,0.89,1.76,18.97,1.55
PVH,2011.2,38.57,0.9,1.75,16.96,1.57
PVH,2011.1,119.85,0.82,1.58,15.01,1.78
PVH,2010.4,223.76,0.98,1.67,16.55,1.85
PVH,2010.3,69.96,0.95,1.57,15.21,2
PVH,2010.2,29.94,1.32,2.37,18.8,0.8
PVH,2010.1,12.54,0.84,1.72,10.64,1
PVH,2009.4,21.54,0.87,1.78,10.02,1.02
PVH,2009.3,27.11,0.76,1.7,10.85,1.12
PVH,2009.2,21.38,0.61,1.43,9.46,1.14
PVH,2009.1,10.63,0.39,0.96,6.4,1.2
PVH,2008.4,7.87,0.51,1.13,9.09,1.09
PVH,2008.3,11.28,0.77,1.71,10.9,1.12
PVH,2008.2,12.93,0.94,2.11,15.66,1.15
PVH,2008.1,12.8,0.97,2.2,18.77,1.27
PVH,2007.4,14.89,1.1,2.36,23.11,1.03
PVH,2007.3,17.09,1.26,2.72,22.33,1.03
PVH,2007.2,20.79,1.39,2.83,21.31,1.05
PVH,2007.1,20.9,1.42,3.17,13.95,1.14
PVH,2006.4,17.75,1.22,2.73,9.96,1.16
PVH,2006.3,NA,NA,2.24,NA,1.19
PVH,2006.2,NA,NA,2.05,NA,1.19
PVH,2006.1,NA,NA,1.95,NA,1.27
PVH,2005.4,NA,NA,NA,NA,1.38
PVH,2005.3,NA,NA,NA,NA,1.39
PVH,2005.2,NA,NA,NA,NA,1.37
PVH,2005.1,NA,NA,NA,NA,1.46
RL,2021.3,49.84,1.57,3.04,14.23,NA
RL,2021.2,52.36,1.65,3.19,14.95,1.93
RL,2021.1,0,2.05,3.44,32.96,2.03
RL,2020.4,0,1.76,2.8,38.9,2.04
RL,2020.3,0,1.08,1.94,15.27,2.05
RL,2020.2,44.51,1.06,2.06,22.7,2.03
RL,2020.1,13.73,0.84,1.79,10.16,1.7
RL,2019.4,13.41,1.42,2.73,14.64,1.39
RL,2019.3,16.46,1.18,2.39,13.04,1.48
RL,2019.2,20.42,1.41,2.83,15.19,1.44
RL,2019.1,23.87,1.63,2.98,16.89,0.81
RL,2018.4,18.57,1.29,2.33,15.2,0.82
RL,2018.3,45.66,1.73,3.06,19.01,0.78
RL,2018.2,46.73,1.58,2.84,13.95,0.76
RL,2018.1,53.74,1.41,2.49,10.74,0.78
RL,2017.4,0,1.29,2.33,9.12,0.82
RL,2017.3,85.39,1.09,1.92,7.09,0.72
RL,2017.2,0,0.89,1.66,7.14,0.73
RL,2017.1,0,0.94,1.86,9.35,0.71
RL,2016.4,47.53,1,1.89,10,0.65
RL,2016.3,40.1,1.09,2.12,15.77,0.69
RL,2016.2,22.56,0.95,1.88,13.75,0.72
RL,2016.1,18.88,1.01,1.93,12.51,0.66
RL,2015.4,18.14,1.18,2.22,19.44,0.67
RL,2015.3,16.54,1.24,2.36,16.49,0.69
RL,2015.2,17.39,1.39,2.66,23.68,0.59
RL,2015.1,14.87,1.37,2.6,20.77,0.57
RL,2014.4,20.17,1.94,3.52,22.86,0.56
RL,2014.3,17.56,1.74,3.17,21.87,0.59
RL,2014.2,17.12,1.73,3.14,20.79,0.54
RL,2014.1,16.81,1.75,3.11,25.19,0.51
RL,2013.4,19.1,1.99,3.44,28.31,0.5
RL,2013.3,18.36,1.9,3.26,24.18,0.57
RL,2013.2,19.17,2.02,3.65,18.46,0.45
RL,2013.1,18.39,1.99,3.53,18.55,0.43
RL,2012.4,17.05,1.77,3.13,17.64,0.46
RL,2012.3,18.44,1.8,3.2,20.3,0.48
RL,2012.2,16.63,1.66,3.17,17.74,0.5
RL,2012.1,21.02,2.09,3.8,23.35,0.48
RL,2011.4,17.23,1.71,3.1,17.8,0.51
RL,2011.3,16.3,1.68,3.03,21.89,0.58
RL,2011.2,17.6,1.84,3.28,23.4,0.55
RL,2011.1,18.35,1.84,3.02,24.06,0.51
RL,2010.4,15.39,1.69,2.67,21.67,0.47
RL,2010.3,13.86,1.46,2.29,13.54,0.54
RL,2010.2,11.97,1.23,2.01,11.12,0.52
RL,2010.1,15.26,1.47,2.28,10.39,0.49
RL,2009.4,16.99,1.43,2.21,10.5,0.51
RL,2009.3,16.25,1.35,2.15,11.87,0.53
RL,2009.2,11.85,0.93,1.6,8.76,0.59
RL,2009.1,8.95,0.72,1.3,6.15,0.59
RL,2008.4,8.43,0.78,1.41,7.04,0.63
RL,2008.3,12.27,1.15,2.2,9.4,0.69
RL,2008.2,12.93,1.12,2.14,9.33,0.72
RL,2008.1,12.33,1.06,2.05,10.82,0.83
RL,2007.4,14.2,1.18,2.21,8.94,0.81
RL,2007.3,18.1,1.54,2.96,12.09,0.87
RL,2007.2,21.68,2.01,3.83,13.62,0.79
RL,2007.1,19.89,1.86,3.3,13.04,0.61
RL,2006.4,18,1.66,2.96,8.35,0.53
RL,2006.3,NA,NA,2.58,NA,0.51
RL,2006.2,NA,NA,2.31,NA,0.52
RL,2006.1,NA,NA,2.62,NA,0.51
RL,2005.4,NA,NA,NA,NA,0.53
RL,2005.3,NA,NA,NA,NA,0.55
RL,2005.2,NA,NA,NA,NA,0.57
RL,2005.1,NA,NA,NA,NA,0.63
SGC,2021.3,10.19,0.7,1.78,0,NA
SGC,2021.2,10.08,0.69,1.76,0,1.01
SGC,2021.1,8.17,0.68,1.95,47.37,1.06
SGC,2020.4,8.68,0.67,1.84,10.22,1.06
SGC,2020.3,11.13,0.71,1.91,7.11,1
SGC,2020.2,7.76,0.44,1.14,4.56,1.05
SGC,2020.1,9.58,0.33,0.79,5.27,1.18
SGC,2019.4,16.33,0.53,1.26,19.29,1.28
SGC,2019.3,17.17,0.65,1.51,18.27,1.23
SGC,2019.2,15.82,0.68,1.61,12.97,1.25
SGC,2019.1,14.29,0.67,1.58,11.72,1.24
SGC,2018.4,15.09,0.74,1.67,17.13,1.22
SGC,2018.3,19.34,0.85,1.81,24.6,1.22
SGC,2018.2,22.41,1,2.03,31.22,1.3
SGC,2018.1,27.05,1.33,2.65,34.38,0.69
SGC,2017.4,24.65,1.39,2.98,17.47,0.75
SGC,2017.3,17.84,1.22,2.51,14.3,0.65
SGC,2017.2,17.95,1.19,2.56,26.79,0.68
SGC,2017.1,15.99,0.99,2.17,13.29,0.73
SGC,2016.4,18.72,1.05,2.34,57.55,0.78
SGC,2016.3,20.3,1.1,2.39,613.74,0.81
SGC,2016.2,19.7,1.08,2.38,287.62,0.82
SGC,2016.1,17.5,1.05,2.27,0,0.84
SGC,2015.4,16.78,1.05,2.27,117.89,0.64
SGC,2015.3,18.24,1.1,2.41,57.61,0.67
SGC,2015.2,17.56,1.02,2.3,12.83,0.69
SGC,2015.1,19.24,1.16,2.73,27.12,0.73
SGC,2014.4,15.74,0.9,2.16,78.72,0.74
SGC,2014.3,12.7,0.66,1.56,0,0.68
SGC,2014.2,11.27,0.5,1.2,0,0.81
SGC,2014.1,13.94,0.5,1.13,0,0.8
SGC,2013.4,14.26,0.54,1.19,12.27,0.75
SGC,2013.3,13.98,0.48,0.99,5.61,0.9
SGC,2013.2,12.76,0.45,0.87,6.99,0.37
SGC,2013.1,15.74,0.51,1.03,8.68,0.34
SGC,2012.4,19.63,0.49,1.02,7.86,0.37
SGC,2012.3,17.96,0.5,0.92,10.67,0.29
SGC,2012.2,14.33,0.48,0.9,16.41,0.3
SGC,2012.1,14.46,0.49,0.9,18.25,0.3
SGC,2011.4,13.84,0.51,0.92,0,0.33
SGC,2011.3,11.7,0.46,0.79,0,0.26
SGC,2011.2,13.7,0.49,0.83,0,0.21
SGC,2011.1,12.74,0.47,0.8,15.19,0.2
SGC,2010.4,12.39,0.45,0.79,8.37,0.21
SGC,2010.3,11.44,0.37,0.64,4.97,0.2
SGC,2010.2,12.49,0.39,0.68,5.32,0.23
SGC,2010.1,13.56,0.4,0.68,4.71,0.22
SGC,2009.4,19.88,0.4,0.67,2.44,0.22
SGC,2009.3,44.28,0.31,0.53,1.67,0.25
SGC,2009.2,81.12,0.28,0.49,1.86,0.25
SGC,2009.1,39.71,0.27,0.48,1.87,0.25
SGC,2008.4,15.38,0.26,0.49,3.9,0.31
SGC,2008.3,12.42,0.34,0.6,52.75,0.21
SGC,2008.2,9.81,0.29,0.5,0,0.21
SGC,2008.1,12.94,0.33,0.57,0,0.25
SGC,2007.4,16.05,0.34,0.56,0,0.21
SGC,2007.3,23.18,0.43,0.68,15.79,0.19
SGC,2007.2,27.95,0.44,0.73,8.19,0.2
SGC,2007.1,28.18,0.43,0.7,11.27,0.19
SGC,2006.4,22.79,0.42,0.69,5.69,0.18
SGC,2006.3,NA,NA,0.64,NA,0.21
SGC,2006.2,NA,NA,0.66,NA,0.2
SGC,2006.1,NA,NA,0.55,NA,0.2
SGC,2005.4,NA,NA,NA,NA,0.19
SGC,2005.3,NA,NA,NA,NA,0.23
SGC,2005.2,NA,NA,NA,NA,0.24
SGC,2005.1,NA,NA,NA,NA,0.27
UA,2021.3,23.82,1.58,4.77,15.41,NA
UA,2021.2,23.51,1.56,4.71,15.2,1.64
UA,2021.1,71,1.75,4.77,23.08,1.78
UA,2020.4,0,1.51,4.04,56.05,2
UA,2020.3,0,0.99,3.04,95.35,2.31
UA,2020.2,0,0.89,2.82,0,2.52
UA,2020.1,0,0.73,2.36,40.79,2.12
UA,2019.4,91.33,1.65,4.03,23.99,1.25
UA,2019.3,72.52,1.57,3.8,17.67,1.15
UA,2019.2,116.84,1.91,4.89,22.36,1.29
UA,2019.1,943.5,1.62,4.15,22.16,1.16
UA,2018.4,0,1.39,3.6,15.37,1.11
UA,2018.3,0,1.67,4.35,40.39,1.11
UA,2018.2,0,1.82,4.87,37.86,1.2
UA,2018.1,0,1.26,3.16,134.24,1.11
UA,2017.4,0,1.18,2.92,0,0.99
UA,2017.3,48.45,1.35,3.16,77.07,0.97
UA,2017.2,42,1.79,4.39,86.75,0.92
UA,2017.1,27.73,1.65,3.99,0,0.77
UA,2016.4,NA,NA,5.43,NA,0.79
UA,2016.3,NA,NA,7.71,NA,0.92
UA,2016.2,NA,NA,8.99,NA,0.94
UA,2016.1,NA,NA,NA,NA,0.85
UA,2015.4,NA,NA,NA,NA,0.72
UA,2015.3,NA,NA,NA,NA,0.98
