ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
AMCR,2007.1,NA,NA,NA,NA,1.09
AMCR,2006.4,NA,NA,NA,NA,0
AMCR,2006.3,NA,NA,NA,NA,1.07
AMCR,2006.2,NA,NA,NA,NA,1.13
AMCR,2006.1,NA,NA,NA,NA,1.24
AMCR,2005.4,NA,NA,NA,NA,0
AMCR,2005.3,NA,NA,NA,NA,1.22
AMCR,2005.2,NA,NA,NA,NA,1.18
AMCR,2005.1,NA,NA,NA,NA,1.24
ARD,2021.2,98.73,0.9,0,37.69,NA
ARD,2020.4,65.83,0.6,-11.21,25.13,-27.74
ARD,2020.3,2.24,0.5,-9.12,13.1,-27.22
ARD,2020.2,2.14,0.46,-8.12,14.4,-27.18
ARD,2020.1,1.77,0.41,-17.23,30.37,-59.63
ARD,2019.4,3.03,0.66,-20.55,12.84,-41.36
ARD,2019.3,0,0.64,-2.15,7.09,-7.52
ARD,2019.2,0,0.71,-2.49,8.45,-7.94
ARD,2019.1,0,0.47,-1.81,5.67,-7.82
ARD,2018.4,0,0.36,-1.6,6.03,-7.84
ARD,2018.3,41.08,0.43,-2.82,13.73,-9.43
ARD,2018.2,25,0.39,-2.76,11.99,-9.65
ARD,2018.1,34.15,0.44,-2.72,12.02,-8.8
ARD,2017.4,75.02,0.5,-3.23,9.18,-9.12
ARD,2017.3,NA,NA,0,NA,0
ARD,2017.2,NA,NA,0,NA,0
ARD,2017.1,NA,NA,0,NA,0
ARD,2016.4,NA,NA,NA,NA,-5.99
ATR,2021.2,44.76,3.26,5.05,29.07,NA
ATR,2020.4,42.53,3.1,4.8,27.62,1.16
ATR,2020.3,35.73,2.62,4.14,25.73,1.19
ATR,2020.2,36.4,2.64,4.34,25.53,1.32
ATR,2020.1,27.78,2.3,3.98,23.77,1.38
ATR,2019.4,31.12,2.63,4.62,27.25,1.27
ATR,2019.3,32.77,2.66,4.78,32.75,1.23
ATR,2019.2,36.9,2.81,5.24,58.33,1.27
ATR,2019.1,34.16,2.41,4.46,56.78,1.33
ATR,2018.4,30.61,2.15,4.08,55.82,1.37
ATR,2018.3,33.27,2.51,5.06,73.82,1.45
ATR,2018.2,26.79,2.2,4.17,38.05,1.39
ATR,2018.1,24.59,2.18,3.86,31.2,1.34
ATR,2017.4,24.29,2.17,3.91,31.54,1.39
ATR,2017.3,24.21,2.25,3.9,23.1,1.58
ATR,2017.2,24.34,2.29,3.97,21.32,1.04
ATR,2017.1,22.14,2.02,3.69,22.27,1.03
ATR,2016.4,21.96,1.94,3.68,22.8,1.22
ATR,2016.3,23.71,2.02,3.55,29.11,1.09
ATR,2016.2,24.07,2.06,3.72,39.41,1.1
ATR,2016.1,23.84,2.05,3.64,31.67,1.11
ATR,2015.4,21.78,1.88,3.68,24.92,1.12
ATR,2015.3,20.02,1.68,3.3,19.38,1.15
ATR,2015.2,19.91,1.59,3.28,18.09,1.2
ATR,2015.1,20.51,1.55,3.56,21.47,1.27
ATR,2014.4,21.41,1.59,3.44,25.84,1.21
ATR,2014.3,19.99,1.42,2.54,29.77,0.77
ATR,2014.2,22.45,1.59,2.6,34.48,0.72
ATR,2014.1,22.56,1.58,2.58,30.63,0.7
ATR,2013.4,24.14,1.65,2.7,30.85,0.69
ATR,2013.3,21.49,1.5,2.43,22.72,0.66
ATR,2013.2,20.05,1.39,2.31,17.45,0.66
ATR,2013.1,21.8,1.48,2.44,21.3,0.7
ATR,2012.4,17.67,1.24,2.02,20.28,0.68
ATR,2012.3,18.68,1.36,2.2,34.77,0.64
ATR,2012.2,17.63,1.33,2.21,36.92,0.59
ATR,2012.1,17.92,1.4,2.3,39.89,0.62
ATR,2011.4,17,1.35,2.32,37.8,0.67
ATR,2011.3,14.38,1.16,1.91,22.35,0.61
ATR,2011.2,17.04,1.4,2.08,41.11,0.55
ATR,2011.1,16.7,1.4,2.08,25.2,0.59
ATR,2010.4,16.29,1.37,2.13,17.63,0.59
ATR,2010.3,16.03,1.33,2.02,23.3,0.56
ATR,2010.2,14.4,1.12,1.87,16.07,0.58
ATR,2010.1,16.91,1.21,1.83,17.48,0.59
ATR,2009.4,16.83,1.14,1.62,15.4,0.56
ATR,2009.3,18.13,1.22,1.68,15.62,0.54
ATR,2009.2,15.51,1.06,1.61,15.41,0.56
ATR,2009.1,12.63,0.92,1.6,21.2,0.59
ATR,2008.4,13.32,1,1.74,31.04,0.62
ATR,2008.3,14.43,1.08,1.91,25.68,0.72
ATR,2008.2,15.49,1.19,1.85,21.68,0.66
ATR,2008.1,15.15,1.15,1.75,17.48,0.69
ATR,2007.4,16.74,1.26,2.03,16.81,0.71
ATR,2007.3,16.4,1.2,1.95,18.06,0.73
ATR,2007.2,16.78,1.18,1.96,19.41,0.72
ATR,2007.1,17.08,1.15,1.9,19.44,0.71
ATR,2006.4,16.41,1.06,1.73,17.59,0.68
ATR,2006.3,NA,NA,1.57,NA,0.74
ATR,2006.2,NA,NA,1.53,NA,0.68
ATR,2006.1,NA,NA,1.81,NA,0.68
ATR,2005.4,NA,NA,NA,NA,0.68
ATR,2005.3,NA,NA,NA,NA,0.64
ATR,2005.2,NA,NA,NA,NA,0.64
ATR,2005.1,NA,NA,NA,NA,0.61
BERY,2021.2,12.94,0.69,3.37,8.09,NA
BERY,2020.4,11.8,0.63,3.08,7.38,6.03
BERY,2020.3,11.64,0.55,3.09,6.89,6.98
BERY,2020.2,10.05,0.51,3.14,5.61,7.95
BERY,2020.1,10.91,0.42,2.71,5,9.27
BERY,2019.4,17.59,0.66,3.52,8.14,8.53
BERY,2019.3,13.05,0.59,3.21,6.59,9.18
BERY,2019.2,22.87,0.89,4.49,10.38,4.7
BERY,2019.1,17.9,0.9,4.61,9.93,4.87
BERY,2018.4,15.23,0.8,4.27,9.23,5.17
BERY,2018.3,13.22,0.83,4.43,9.75,5.37
BERY,2018.2,13.2,0.81,4.52,9.83,5.75
BERY,2018.1,15.84,0.98,5.52,11.87,5.97
BERY,2017.4,17.57,1.07,6.55,11.28,6.17
BERY,2017.3,22.3,1.06,7.31,10.55,7.35
BERY,2017.2,24.36,1.09,8.77,12.13,9.08
BERY,2017.1,21.03,0.95,8.96,10.64,11.17
BERY,2016.4,21.75,0.96,24.23,11.07,29.53
BERY,2016.3,23.45,0.85,24.21,9.55,33.63
BERY,2016.2,23.55,0.8,30.45,9.29,49.36
BERY,2016.1,46.35,0.79,66.16,8.57,117.15
BERY,2015.4,58.35,0.84,-55.14,8.92,-98.6
BERY,2015.3,42.96,0.75,-55.47,7.81,-78.35
BERY,2015.2,58.91,0.79,-44.51,9.33,-58.6
BERY,2015.1,46.4,0.88,-50.24,12.93,-61.63
BERY,2014.4,55.35,0.76,-35.39,13.64,-49.83
BERY,2014.3,49.49,0.62,-26.13,9.18,-47.07
BERY,2014.2,52.65,0.64,-23.32,9.61,-42.69
BERY,2014.1,33.07,0.58,-18.44,8.73,-37.51
BERY,2013.4,39,0.6,-15.11,8.86,-29.77
BERY,2013.3,42.49,0.5,-11.8,9.82,-27.2
BERY,2013.2,NA,NA,-10.12,NA,-21.1
BERY,2013.1,NA,NA,-6.84,NA,-17.13
BERY,2012.4,NA,NA,-5.81,NA,-17.13
BERY,2012.3,NA,NA,NA,NA,-12.3
BERY,2012.2,NA,NA,NA,NA,0
BERY,2012.1,NA,NA,NA,NA,0
BERY,2011.4,NA,NA,NA,NA,0
BERY,2011.3,NA,NA,NA,NA,-12.57
BERY,2010.3,NA,NA,NA,NA,-42.11
BERY,2009.3,NA,NA,NA,NA,0
BLL,2021.2,50.07,2.47,8.6,91.42,NA
BLL,2020.4,53.15,2.62,9.13,97.04,4.47
BLL,2020.3,53.45,2.43,9.17,75.4,4.75
BLL,2020.2,62.85,2.06,7.97,85.28,4.87
BLL,2020.1,45.85,1.89,7.75,75.73,5.13
BLL,2019.4,38.36,1.91,6.89,22.94,4.75
BLL,2019.3,44.15,2.14,6.84,44.11,3.69
BLL,2019.2,45.13,2.07,6.43,33,3.8
BLL,2019.1,44.14,1.71,5.22,26.04,3.64
BLL,2018.4,34.75,1.37,4.25,21.22,3.65
BLL,2018.3,31.25,1.32,3.92,15.35,3.4
BLL,2018.2,25.95,1.08,3.02,13.93,3.39
BLL,2018.1,30.26,1.23,3.28,12.22,3.29
BLL,2017.4,32.88,1.2,3.18,14.26,3.24
BLL,2017.3,62.63,1.3,3.85,19.97,3.67
BLL,2017.2,80.12,1.34,3.87,0,3.51
BLL,2017.1,23.9,1.22,3.38,0,3.47
BLL,2016.4,42.07,1.26,3.57,0,3.57
BLL,2016.3,38.85,1.44,3.61,0,3.47
BLL,2016.2,29.56,1.28,2.57,36.83,5.54
BLL,2016.1,72.74,1.23,8.98,39.54,8.33
BLL,2015.4,34.98,1.23,7.86,20.49,6.69
BLL,2015.3,27.77,1.02,6.51,18.29,5.21
BLL,2015.2,23.39,1.13,6.88,18,4.85
BLL,2015.1,24.01,1.13,8.03,18.15,5.64
BLL,2014.4,19.63,1.08,7.16,14.86,5.11
BLL,2014.3,16.62,1.01,5.84,11.5,4.38
BLL,2014.2,17.71,1.01,5.84,10.74,4.53
BLL,2014.1,17.79,0.9,5.62,11.69,5.04
BLL,2013.4,17.83,0.86,4.88,15.76,4.52
BLL,2013.3,18.58,0.75,4.63,14.05,4.85
BLL,2013.2,17.53,0.7,4.7,19.91,5.47
BLL,2013.1,17.99,0.8,5.26,17.21,5.18
BLL,2012.4,16.35,0.76,4.84,12.02,4.82
BLL,2012.3,14.95,0.73,4.11,11.41,4.12
BLL,2012.2,14.15,0.72,4.39,13.13,4.55
BLL,2012.1,14.96,0.76,4.6,18.5,4.61
BLL,2011.4,12.53,0.65,3.83,11.01,4.29
BLL,2011.3,10.66,0.58,2.96,34.62,3.81
BLL,2011.2,11.25,0.75,3.39,26.32,3.53
BLL,2011.1,12.31,0.74,3.3,15.8,3.63
BLL,2010.4,12.17,0.76,3.23,21.57,3.18
BLL,2010.3,10.91,0.7,2.74,6.7,3.01
BLL,2010.2,13.69,0.65,3.05,10.28,3.58
BLL,2010.1,11.63,0.69,2.99,9.79,3.65
BLL,2009.4,11.54,0.67,2.79,11.11,3.1
BLL,2009.3,12.46,0.69,2.84,13.42,3.59
BLL,2009.2,11.55,0.62,2.93,8.17,3.82
BLL,2009.1,12.4,0.57,3.31,15.7,4.78
BLL,2008.4,11.42,0.54,3.23,10.61,4.86
BLL,2008.3,10.91,0.46,2.39,43.2,3.42
BLL,2008.2,15.33,0.58,2.72,110.25,3.32
BLL,2008.1,14.67,0.56,2.75,16.43,3.42
BLL,2007.4,14.71,0.56,3,11.32,3.49
BLL,2007.3,16.74,0.69,3.57,13.25,3.43
BLL,2007.2,14.59,0.69,3.57,12.36,3.4
BLL,2007.1,11.72,0.61,3.41,26.71,3.87
BLL,2006.4,12.41,0.61,3.45,33.26,4.01
BLL,2006.3,NA,NA,3.32,NA,4.12
BLL,2006.2,NA,NA,3.25,NA,4.57
BLL,2006.1,NA,NA,4.52,NA,5.25
BLL,2005.4,NA,NA,NA,NA,4.11
BLL,2005.3,NA,NA,NA,NA,4
BLL,2005.2,NA,NA,NA,NA,3.65
BLL,2005.1,NA,NA,NA,NA,3.12
CCK,2021.2,23.72,1.19,5.28,18.45,NA
CCK,2020.4,23.25,1.16,5.18,18.09,5.4
CCK,2020.3,20.08,0.91,4.46,13.3,5.74
CCK,2020.2,18.11,0.77,3.94,12.52,5.87
CCK,2020.1,15.78,0.67,3.8,9.86,6.57
CCK,2019.4,19.1,0.84,4.69,12.68,6.41
CCK,2019.3,18.57,0.76,4.42,13.98,6.59
CCK,2019.2,17.83,0.7,4.86,17.56,8.16
CCK,2019.1,16.06,0.62,4.91,28.55,9.22
CCK,2018.4,12.61,0.5,4.36,38.3,10.87
CCK,2018.3,21.58,0.61,4.94,0,10.71
CCK,2018.2,19.34,0.61,5.31,0,12.51
CCK,2018.1,22.41,0.76,6.12,0,10.76
CCK,2017.4,23.79,0.88,8.17,0,10.55
CCK,2017.3,17.03,0.96,7.2,0,8.44
CCK,2017.2,17.06,0.99,8.6,0,9.98
CCK,2017.1,14.05,0.89,8.37,0,10.49
CCK,2016.4,14.74,0.88,10.98,0,13.37
CCK,2016.3,16,0.95,10.22,13.05,11.79
CCK,2016.2,15.51,0.83,11.34,10.66,14.69
CCK,2016.1,16.12,0.8,12.48,13.97,16.98
CCK,2015.4,17.94,0.8,18.33,11.56,25.1
CCK,2015.3,18.71,0.72,14.7,6.79,22.62
CCK,2015.2,16.55,0.82,18.22,9.88,24.64
CCK,2015.1,18.4,0.82,30.27,8.85,39.9
CCK,2014.4,18.27,0.77,18.24,11.73,23.92
CCK,2014.3,14.57,0.68,11.26,8.39,16.91
CCK,2014.2,23.65,0.78,16.74,9.51,23.02
CCK,2014.1,19.67,0.72,23.99,11.81,29.56
CCK,2013.4,18.69,0.73,21.27,9.79,26.79
CCK,2013.3,19.01,0.7,33.29,20.16,44.9
CCK,2013.2,11.37,0.7,46.24,23.18,61.95
CCK,2013.1,11.63,0.72,36.42,26.1,45.96
CCK,2012.4,9.8,0.65,40.76,18.17,57.14
CCK,2012.3,10.19,0.65,23.28,118.96,32.52
CCK,2012.2,15.37,0.61,466.39,78.37,655.73
CCK,2012.1,16.86,0.65,-66.73,0,-88.54
CCK,2011.4,18.41,0.6,-20.81,1293.88,-29.74
CCK,2011.3,14.9,0.56,25.66,204.06,41.22
CCK,2011.2,18.9,0.74,21.61,46.8,28.74
CCK,2011.1,20.16,0.77,17.71,19.78,21.05
CCK,2010.4,16.17,0.68,22.58,17.91,29.13
CCK,2010.3,12.54,0.59,9.76,12.32,14.3
CCK,2010.2,11.84,0.51,8.48,7.55,13.02
CCK,2010.1,13,0.54,10.11,8.22,14.75
CCK,2009.4,12.33,0.52,10.76,7.15,16.06
CCK,2009.3,18.34,0.56,8.28,7.54,12.62
CCK,2009.2,15.95,0.49,10.6,8.87,19.3
CCK,2009.1,15.43,0.45,45.36,10.86,81.25
CCK,2008.4,13.78,0.38,84.75,11.87,187.17
CCK,2008.3,6.17,0.44,16.31,15.48,31.67
CCK,2008.2,7.52,0.53,20.57,19.51,36.92
CCK,2008.1,7.45,0.53,59.27,19.69,107.82
CCK,2007.4,7.76,0.55,272.61,10.11,464.27
CCK,2007.3,10.37,0.5,-9.4,13.34,-19
CCK,2007.2,11.7,0.57,-10.55,19.14,-18.51
CCK,2007.1,12.92,0.58,-7.78,21.67,-13.83
CCK,2006.4,11.41,0.51,-6.88,14.47,-13.97
CCK,2006.3,NA,NA,-28.28,NA,-68.63
CCK,2006.2,NA,NA,-21.04,NA,-59.77
CCK,2006.1,NA,NA,-13.94,NA,-33.32
CCK,2005.4,NA,NA,NA,NA,-28.73
CCK,2005.3,NA,NA,NA,NA,36.33
CCK,2005.2,NA,NA,NA,NA,46.52
CCK,2005.1,NA,NA,NA,NA,34.43
FFHL,2021.2,4.56,NA,NA,NA,NA
FFHL,2020.3,1.67,0.25,0.33,0.97,0.8
FFHL,2020.2,2.99,0.37,0.52,2.85,0.98
FFHL,2020.1,1.64,0.14,0.21,1.31,1.1
FFHL,2019.4,5.64,0.19,0.31,1.53,1.24
FFHL,2019.3,0,0.18,0.31,2.36,1.35
FFHL,2019.2,0,0.13,0.22,1.8,1.37
FFHL,2019.1,0,0.17,0.29,2.74,1.35
FFHL,2018.4,0,0.14,0.24,2.31,1.31
FFHL,2018.3,0,0.12,0.21,1.86,1.53
FFHL,2018.2,0,0.19,0.31,2.22,1.39
FFHL,2018.1,0,0.2,0.28,5.38,1.15
FFHL,2017.4,0,0.21,0.28,8.21,1.34
FFHL,2017.3,0,0.21,0.25,0,1.45
FFHL,2017.2,0,0.26,0.27,0,1.2
FFHL,2017.1,0,0.3,0.3,0,1.2
FFHL,2016.4,0,0.16,0.16,0,1.24
FFHL,2016.3,0,0.18,0.16,0,1.16
FFHL,2016.2,0,0.34,0.3,0,1
FFHL,2016.1,0,0.17,0.14,0,0.92
FFHL,2015.4,0,0.25,0,0,0.89
FFHL,2015.3,0,0.29,0,0,0.87
FFHL,2015.2,0,0.29,0,0,0.78
FFHL,2015.1,0,0.18,0,0,0.67
FFHL,2014.4,0,0.19,0,0,0.73
FFHL,2014.3,0,0.29,0,0,0.72
FFHL,2014.2,0,0.34,0,0,0.65
FFHL,2014.1,0,0.47,0,0,0.59
FFHL,2013.4,0,0.29,0,0,0.59
FFHL,2013.3,0,0.31,0,1.09,0.59
FFHL,2013.2,0,0.25,0,0,0.58
FFHL,2013.1,0,0.33,0,0,0.59
FFHL,2012.4,0,0.32,0,2.92,0.44
FFHL,2012.3,0,0.29,0,0,0.46
FFHL,2012.2,0,0.22,0,1.51,0.39
FFHL,2012.1,0,0.3,0,0,0.37
FFHL,2011.4,5.13,0.19,0,0,0.38
FFHL,2011.3,3.97,0.33,0,5.87,0.39
FFHL,2011.2,3.7,0.42,0,4.13,0.38
FFHL,2011.1,5.75,0.6,0,3.19,0.37
FFHL,2010.4,7.47,0.56,0,2.91,0.45
FFHL,2010.3,8.4,0.24,0,1.52,0.48
FFHL,2010.2,0,0.17,0,3.29,0.43
FFHL,2010.1,0,0.26,0,19.17,0.44
FFHL,2009.4,0,0.29,0,14.79,0.44
FFHL,2009.3,0,0.3,0,1.73,0.42
FFHL,2009.2,0,0.37,0,2.49,0.42
FFHL,2009.1,0,0.16,0,2.26,0.42
FFHL,2008.4,3.63,0.15,0,2.71,0.39
FFHL,2008.3,4.96,0.35,0,3.02,0.38
FFHL,2008.2,7.53,0.67,0,7,0.42
FFHL,2008.1,8.15,0.98,0,46.91,0
FFHL,2007.4,12.98,1.82,0,0,0.44
FFHL,2007.3,18.52,2.59,0,0,0.45
FFHL,2021.2,NA,0.72,0.95,2.75,NA
FFHL,2007.2,NA,NA,0,NA,0.42
FFHL,2007.1,NA,NA,0,NA,0.43
FFHL,2006.4,NA,NA,0,NA,0.58
FFHL,2006.2,NA,NA,NA,NA,0
GEF,2021.2,34.16,0.61,2.21,7.85,NA
GEF,2021.1,26.68,0.48,1.72,6.13,3.41
GEF,2020.4,21.82,0.43,1.61,5.5,3.59
GEF,2020.3,15.51,0.36,1.38,5.18,3.7
GEF,2020.2,11.25,0.33,1.39,5.01,3.87
GEF,2020.1,13.04,0.38,1.51,6.78,3.68
GEF,2019.4,12.69,0.38,1.49,6.9,3.56
GEF,2019.3,13.1,0.36,1.33,6.29,3.72
GEF,2019.2,14.11,0.42,1.53,10.7,3.85
GEF,2019.1,11.37,0.44,1.45,10.57,1.82
GEF,2018.4,11.92,0.52,1.76,17.45,1.77
GEF,2018.3,14.01,0.6,2,17.11,1.85
GEF,2018.2,16.96,0.65,2.19,13.51,1.96
GEF,2018.1,17.95,0.66,2.2,12.62,1.95
GEF,2017.4,23.87,0.63,2.2,11.06,2.09
GEF,2017.3,30.41,0.65,2.22,14.92,2.2
GEF,2017.2,30.76,0.7,2.43,14.15,2.27
GEF,2017.1,31.54,0.69,2.42,12.27,2.32
GEF,2016.4,31.33,0.57,1.97,9.37,2.29
GEF,2016.3,25.19,0.48,1.61,8.17,2.2
GEF,2016.2,40.95,0.4,1.37,7.9,2.21
GEF,2016.1,41.39,0.3,1.07,8.94,2.3
GEF,2015.4,21.41,0.35,1.19,15.46,2.13
GEF,2015.3,21.03,0.31,1.08,14.04,2.13
GEF,2015.2,26.02,0.38,1.39,29.23,2.1
GEF,2015.1,19.92,0.34,1.23,11.87,2.06
GEF,2014.4,22.92,0.38,1.32,13.83,2
GEF,2014.3,19.53,0.44,1.32,17.15,1.86
GEF,2014.2,16.09,0.47,1.39,13.94,1.84
GEF,2014.1,14.4,0.43,1.32,11.85,1.86
GEF,2013.4,15.56,0.45,1.37,12.93,1.82
GEF,2013.3,17.17,0.47,1.46,12.81,1.92
GEF,2013.2,15.48,0.4,1.25,8.2,1.91
GEF,2013.1,15.46,0.39,1.21,6.32,1.95
GEF,2012.4,13.8,0.35,1.09,4.5,1.94
GEF,2012.3,14.7,0.34,1.08,4.4,1.9
GEF,2012.2,15.34,0.41,1.27,8.09,1.85
GEF,2012.1,12.53,0.37,1.15,14.71,1.92
GEF,2011.4,10.33,0.35,1.09,39.31,2.12
GEF,2011.3,10.63,0.49,1.35,50.38,1.72
GEF,2011.2,10.61,0.52,1.4,24.5,1.6
GEF,2011.1,11.09,0.55,1.5,53.48,1.62
GEF,2010.4,11.07,0.54,1.4,61.97,1.62
GEF,2010.3,11,0.59,1.61,23.51,1.75
GEF,2010.2,12.34,0.62,1.76,11.55,1.88
GEF,2010.1,11.96,0.53,1.36,6.81,1.59
GEF,2009.4,15.45,0.59,1.49,8.64,1.55
GEF,2009.3,17.13,0.52,1.53,14.75,1.61
GEF,2009.2,12.32,0.41,1.37,61.05,1.61
GEF,2009.1,6.47,0.25,0.89,0,1.63
GEF,2008.4,6.42,0.32,1.13,22.08,1.6
GEF,2008.3,9.82,0.49,1.66,10.47,1.78
GEF,2008.2,11.17,0.54,1.84,9.07,1.74
GEF,2008.1,13.1,0.56,1.89,7.75,1.71
GEF,2007.4,14.81,0.56,1.83,6.19,1.65
GEF,2007.3,13.89,0.5,1.71,9.65,1.81
GEF,2007.2,15.03,0.53,1.78,9.74,1.89
GEF,2007.1,14.32,0.58,1.87,9.87,1.91
GEF,2006.4,11.75,0.51,1.56,8.22,1.59
GEF,2006.3,NA,NA,1.22,NA,1.56
GEF,2006.2,NA,NA,1.16,NA,1.56
GEF,2006.1,NA,NA,1.19,NA,1.52
GEF,2005.4,NA,NA,NA,NA,1.58
GEF,2005.3,NA,NA,NA,NA,1.61
GEF,2005.2,NA,NA,NA,NA,1.71
GEF,2005.1,NA,NA,NA,NA,1.75
GPK,2021.2,28.87,0.77,2.6,28.05,NA
GPK,2020.4,27.21,0.72,2.45,26.44,3.24
GPK,2020.3,28.5,0.62,2.08,20.27,3.19
GPK,2020.2,31.35,0.63,1.89,16.94,2.76
GPK,2020.1,25.45,0.56,1.68,10.85,2.7
GPK,2019.4,23.18,0.78,2.29,15.29,2.54
GPK,2019.3,19.34,0.7,2.04,0,2.54
GPK,2019.2,15.69,0.67,1.93,0,2.54
GPK,2019.1,15.16,0.62,1.79,0,2.64
GPK,2018.4,14.3,0.52,1.51,0,2.5
GPK,2018.3,11.86,0.73,1.82,0,2.23
GPK,2018.2,14.1,0.81,1.96,0,2.27
GPK,2018.1,15.16,0.93,2.07,0,2.3
GPK,2017.4,14.87,1.02,3.46,0,2.76
GPK,2017.3,24.92,0.94,3.54,0,3.27
GPK,2017.2,23.14,0.93,3.6,0,3.28
GPK,2017.1,18.18,0.87,3.4,0,3.31
GPK,2016.4,16.05,0.85,3.38,0,3.36
GPK,2016.3,16.49,0.97,3.64,13.29,3.26
GPK,2016.2,14.73,0.88,3.34,10.5,3.34
GPK,2016.1,16.54,0.91,3.4,11.52,3.27
GPK,2015.4,16.69,0.92,3.39,11.03,2.86
GPK,2015.3,17.59,0.91,3.39,11.87,3.08
GPK,2015.2,19.7,1,3.74,12.32,3.14
GPK,2015.1,37.96,1.02,4.18,10.11,3.43
GPK,2014.4,43.02,0.94,3.89,8.03,3.09
GPK,2014.3,39.26,0.85,3.27,7.54,3.03
GPK,2014.2,41.39,0.79,3.19,6.92,3.28
GPK,2014.1,20.9,0.7,2.69,7.65,3.16
GPK,2013.4,20.22,0.67,2.6,9.21,3.29
GPK,2013.3,21.63,0.61,2.41,9.63,3.21
GPK,2013.2,21.39,0.58,2.31,11.38,3.48
GPK,2013.1,17.9,0.58,2.3,10.94,3.63
GPK,2012.4,18.43,0.52,2.02,7.97,3.76
GPK,2012.3,5.59,0.47,1.57,6.3,2.4
GPK,2012.2,6.95,0.44,1.55,7.28,2.56
GPK,2012.1,7.29,0.44,1.62,7.24,2.76
GPK,2011.4,5.31,0.34,1.26,6.25,2.99
GPK,2011.3,30.52,0.27,1.2,5.28,3.54
GPK,2011.2,17.82,0.42,1.78,8.31,3.44
GPK,2011.1,53.27,0.41,2.08,7.3,4.71
GPK,2010.4,114.69,0.29,1.58,5.55,5
GPK,2010.3,49.24,0.25,1.39,4.21,5.33
GPK,2010.2,25.33,0.24,1.36,2.98,5.59
GPK,2010.1,11.83,0.27,1.5,2.95,5.41
GPK,2009.4,18.05,0.26,1.45,2.76,5.45
GPK,2009.3,0,0.17,1.17,2.18,7.17
GPK,2009.2,0,0.13,1.01,2.68,7.87
GPK,2009.1,0,0.06,0.54,1.73,9.15
GPK,2008.4,0,0.08,0.66,14.74,8.49
GPK,2008.3,0,0.17,0.88,12.82,4.93
GPK,2008.2,0,0.14,0.68,7.25,4.55
GPK,2008.1,0,0.21,0.99,40.04,4.64
