ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
BMO,2013.3,7.37,1.56,0,40.66,16.9
BMO,2013.2,7.55,1.56,0,18.79,17.26
BMO,2013.1,7.37,1.54,0,0,16.76
BMO,2012.4,6.66,1.41,0,2.79,16.46
BMO,2012.3,6.68,1.38,0,1.01,17.45
BMO,2012.2,7.02,1.44,0,1.03,17.51
BMO,2012.1,6.94,1.41,0,0.88,17.87
BMO,2011.4,7.38,1.44,0,0,15.98
BMO,2011.3,7.88,1.4,0,0,16.64
BMO,2011.2,8.4,1.48,0,31.77,17.49
BMO,2011.1,7.59,1.33,0,0,17.79
BMO,2010.4,8.16,1.41,0,0,17.81
BMO,2010.3,8.71,1.49,0,0,17.73
BMO,2010.2,9.19,1.5,0,0,18.02
BMO,2010.1,8.46,1.09,0,53.59,18.33
BMO,2009.4,9.7,0.95,0,1.4,18.23
BMO,2009.3,10.62,1.01,0,1.45,20.07
BMO,2009.2,6.72,0.58,0,1.14,20.91
BMO,2009.1,4.16,0.42,0,1.18,22
BMO,2008.4,5.44,0.52,0,2.69,21.92
BMO,2008.3,7.15,0.62,0,0,20.8
BMO,2008.2,7.02,0.65,0,0,21.53
BMO,2008.1,8.06,0.76,0,0,22.93
BMO,2007.4,8.29,0.93,0,0,22.57
BMO,2007.3,7.08,0.89,0,0,21.78
BMO,2007.2,7.03,0.94,0,0,22.12
BMO,2007.1,6.7,0.92,0,17.68,21.72
BMO,2006.4,6.65,1.07,0,534.24,19.63
BMO,2006.3,NA,NA,0,NA,20.19
BMO,2006.2,NA,NA,0,NA,20.68
BMO,2006.1,NA,NA,0,NA,20.55
BMO,2005.4,NA,NA,NA,NA,19.78
BMO,2005.3,NA,NA,NA,NA,20.36
BMO,2005.2,NA,NA,NA,NA,20.88
BMO,2005.1,NA,NA,NA,NA,21.49
BNS,2021.3,15.51,2.46,1.28,0,NA
BNS,2021.3,15.61,2.48,1.29,0,15.12
BNS,2021.2,13.26,2.53,1.37,0,14.98
BNS,2021.1,13.03,2.05,1.14,1.63,15.36
BNS,2020.4,10.18,1.75,0.93,1.2,15.12
BNS,2020.3,9.34,1.62,0.92,1.3,15.58
BNS,2020.2,8.25,1.5,0.89,0.74,16.73
BNS,2020.1,9.81,1.99,1.15,9.49,15.52
BNS,2019.4,10.38,1.86,1.2,0,14.47
BNS,2019.3,9.55,1.73,1.11,7.7,14.21
BNS,2019.2,9.46,1.79,1.12,0,14.06
BNS,2019.1,9.59,1.87,1.16,0,13.95
BNS,2018.4,8.76,1.8,1.08,4.23,13.75
BNS,2018.3,9.55,2.02,1.21,0,13.06
BNS,2018.2,9.69,2.13,1.26,3.3,13.67
BNS,2018.1,10.61,2.39,1.38,5.14,14.09
BNS,2017.4,10.77,2.38,1.36,5.16,13.85
BNS,2017.3,10.53,2.33,1.4,0,14.65
BNS,2017.2,9.45,2.08,1.21,0,14.41
BNS,2017.1,10.71,2.23,1.34,0,14.34
BNS,2016.4,9.77,2.03,1.19,18.59,14.5
BNS,2016.3,9.35,1.92,1.13,3.06,15.4
BNS,2016.2,9.62,2.02,1.22,2.43,15.63
BNS,2016.1,7.05,1.6,0.94,2.5,15.52
BNS,2015.4,8,1.78,0,4.02,15.02
BNS,2015.3,8.51,1.83,0,2.04,15.3
BNS,2015.2,8.43,1.9,0,0,15.43
BNS,2015.1,7.06,1.56,0,5.48,15.64
BNS,2014.4,8.72,1.95,0,12.77,15.37
BNS,2014.3,9.04,2.09,0,115.13,15.34
BNS,2014.2,8.57,1.88,0,7.79,15.68
BNS,2014.1,7.79,1.68,0,47.78,15.53
BNS,2013.4,8.5,1.84,0,5.39,14.98
BNS,2013.3,7.86,1.68,0,0,15.38
BNS,2013.2,7.28,1.66,0,0,16.06
BNS,2013.1,7.46,1.71,0,4.49,16.14
BNS,2012.4,6.83,1.51,0,4.68,15.15
BNS,2012.3,6.63,1.42,0,1.14,16.41
BNS,2012.2,7.73,1.45,0,0.95,16.99
BNS,2012.1,6.69,1.26,0,1.75,17.66
BNS,2011.4,6.94,1.29,0,50.31,16.22
BNS,2011.3,7.56,1.39,0,0,16.55
BNS,2011.2,8.45,1.55,0,0,17.23
BNS,2011.1,8.5,1.48,0,0,17.85
BNS,2010.4,8.4,1.43,0,0,18.06
BNS,2010.3,8.23,1.36,0,0,18.77
BNS,2010.2,8.6,1.36,0,0,19.59
BNS,2010.1,7.86,1.14,0,0,19.02
BNS,2009.4,7.93,1.06,0,0,19.04
BNS,2009.3,9.64,1.03,0,50.59,21.05
BNS,2009.2,5.99,0.65,0,1.39,21.42
BNS,2009.1,4.45,0.5,0,0.68,21.35
BNS,2008.4,6.06,0.69,0,0.93,22.46
BNS,2008.3,7.23,0.99,0,1.97,20.65
BNS,2008.2,6.94,0.96,0,2.47,21.16
BNS,2008.1,7.05,1,0,15.9,21.48
BNS,2007.4,8.09,1.22,0,19.13,20.88
BNS,2007.3,6.92,1.05,0,0,19.75
BNS,2007.2,7.31,1.12,0,0,19.59
BNS,2007.1,6.52,1.02,0,3.1,19.03
BNS,2006.4,6.86,0.37,0,0,20.6
BNS,2006.3,NA,NA,0,NA,20.38
BNS,2006.2,NA,NA,0,NA,20.75
BNS,2006.1,NA,NA,0,NA,19.06
BNS,2005.4,NA,NA,NA,NA,18.53
BNS,2005.3,NA,NA,NA,NA,18.6
BNS,2005.2,NA,NA,NA,NA,18.39
BNS,2005.1,NA,NA,NA,NA,18.75
C,2021.3,7.08,1.82,0.7,7.96,NA
C,2021.2,7.06,1.82,0.7,7.93,10.47
C,2021.1,9.43,1.78,0.73,6.26,10.39
C,2020.4,11.97,1.42,0.63,0,10.29
C,2020.3,8.16,0.94,0.45,0,10.48
C,2020.2,8.46,1.05,0.53,403.08,10.61
C,2020.1,5.51,0.85,0.43,0,10.5
C,2019.4,9.32,1.65,0.82,0,9.06
C,2019.3,8.55,1.47,0.71,0,9.22
C,2019.2,9.01,1.53,0.74,0,9.04
C,2019.1,8.38,1.43,0.68,0,8.94
C,2018.4,7.16,1.24,0.57,3.57,8.73
C,2018.3,0,1.76,0.81,7.38,8.73
C,2018.2,0,1.7,0.76,9.01,8.52
C,2018.1,0,1.78,0.77,0,8.48
C,2017.4,0,2.04,0.85,0,8.14
C,2017.3,12.54,2.04,0.75,10.02,7.26
C,2017.2,11.89,1.94,0.7,23.06,7.07
C,2017.1,10.69,1.79,0.64,3.15,6.95
C,2016.4,11.15,1.84,0.65,2.94,6.93
C,2016.3,9.06,1.47,0.51,4.92,6.81
C,2016.2,7.91,1.31,0.46,2.75,6.81
C,2016.1,7.36,1.28,0.47,3.19,6.87
C,2015.4,8.42,1.55,0.6,3.68,6.76
C,2015.3,9.82,1.5,0.58,2.67,7.14
C,2015.2,11.66,1.64,0.66,3.98,7.28
C,2015.1,16.7,1.52,0.63,8.4,7.48
C,2014.4,19.56,1.58,0.68,3.3,7.7
C,2014.3,14.12,1.5,0.64,3.71,7.8
C,2014.2,13.12,1.38,0.59,3.08,7.96
C,2014.1,9.42,1.37,0.6,1.95,8.01
C,2013.4,10.31,1.49,0.67,2.29,8.12
C,2013.3,10.73,1.38,0.63,3.41,8.37
C,2013.2,13.52,1.41,0.64,4.53,8.52
C,2013.1,14.26,1.31,0.6,45.87,8.63
C,2012.4,14.22,1.16,0.55,0,8.76
C,2012.3,11.76,0.96,0.44,2.15,9.23
C,2012.2,6.82,0.74,0.38,1.17,9.31
C,2012.1,8.74,0.95,0.51,1.35,9.58
C,2011.4,6.2,0.68,0.37,1.1,9.44
C,2011.3,6,0.64,0.36,1.66,9.8
C,2011.2,11.38,1.04,0.59,0,9.95
C,2011.1,12.84,1.09,0.65,223.83,10.23
C,2010.4,11.78,1.09,0.72,3.4,10.54
C,2010.3,0,0.86,0.6,0,11.01
C,2010.2,0,0.62,0.6,0,11.32
C,2010.1,58.83,0.34,0.66,0,12.02
C,2009.4,0,0.2,0.53,0,10.98
C,2009.3,0,0.25,0.67,9.97,12.21
C,2009.2,0,0.13,0.09,0.31,10.99
C,2009.1,0,0.12,0.08,0.12,11.49
C,2008.4,0,0.32,0.22,0.29,12.46
C,2008.3,0,0.88,0.76,0.65,15.26
C,2008.2,0,0.6,0.56,4.87,14.4
C,2008.1,0,0.66,0.73,0,16.16
C,2007.4,33.26,0.79,1.07,0,18.28
C,2007.3,10.12,1.14,1.49,0,17.55
C,2007.2,9.42,1.28,1.61,0,16.38
C,2007.1,9.76,1.35,1.66,0,15.55
C,2006.4,10.21,1.54,1.8,0,14.73
C,2006.3,NA,NA,1.62,NA,13.82
C,2006.2,NA,NA,1.6,NA,13.09
C,2006.1,NA,NA,1.57,NA,12.86
C,2005.4,NA,NA,NA,NA,12.28
C,2005.3,NA,NA,NA,NA,12.17
C,2005.2,NA,NA,NA,NA,12.69
C,2005.1,NA,NA,NA,NA,12.48
CM,2021.3,16.13,2.89,1.46,0,NA
CM,2021.3,16.06,2.88,1.45,0,17.2
CM,2021.2,11.33,2.61,1.36,0,17.34
CM,2021.1,12.15,2.09,1.15,0.86,17.67
CM,2020.4,11.83,1.71,1.05,0.72,17.62
CM,2020.3,10.35,1.47,1,0.58,18.17
CM,2020.2,8.15,1.17,0.85,0.64,17.86
CM,2020.1,8.89,1.53,1.12,3.36,16.13
CM,2019.4,9.22,1.59,1.19,2.5,15.89
CM,2019.3,8.21,1.48,1.1,3.71,15.9
CM,2019.2,8.63,1.6,1.19,4.23,16.04
CM,2019.1,8.51,1.63,1.21,3.37,16.03
CM,2018.4,8.2,1.68,1.21,4.43,16
CM,2018.3,8.64,1.79,1.3,3.46,16.22
CM,2018.2,8.48,1.75,1.24,3.2,16.6
CM,2018.1,9.92,2.06,1.43,4.96,17.16
CM,2017.4,8.42,1.85,1.33,14.75,17.1
CM,2017.3,8.5,1.89,1.35,12.42,17.68
CM,2017.2,7.12,1.72,1.34,11.61,19.43
CM,2017.1,7.57,1.81,1.46,0,19.76
CM,2016.4,7.23,1.65,1.31,3.08,20.18
CM,2016.3,7.53,1.65,1.33,2.61,20.76
CM,2016.2,8.83,1.8,1.49,1.26,20.96
CM,2016.1,6.97,1.45,1.21,1.07,20.81
CM,2015.4,8.11,1.65,0,1.47,20.5
CM,2015.3,7.19,1.5,0,5.42,20.74
CM,2015.2,7.88,1.6,0,0,21.09
CM,2015.1,7.87,1.31,0,0,21.86
CM,2014.4,9.14,1.64,0,0,21.09
CM,2014.3,8.96,1.62,0,0,20.9
CM,2014.2,8.54,1.53,0,0,20.77
CM,2014.1,6.19,1.3,0,0,20.23
CM,2013.4,7.26,1.4,0,4.73,20.62
CM,2013.3,6.3,1.21,0,4.04,21.19
CM,2013.2,6.6,1.26,0,6.16,21.71
CM,2013.1,6.96,1.29,0,52.35,21.87
CM,2012.4,6.35,1.18,0,15.48,22.09
CM,2012.3,5.97,1.1,0,0,22.58
CM,2012.2,6.15,1.13,0,9.28,22.58
CM,2012.1,6.31,1.13,0,9.79,23.04
CM,2011.4,6.18,1.12,0,0,19.21
CM,2011.3,6.83,1.14,0,0,0
CM,2011.2,8.24,1.32,0,0,22.14
CM,2011.1,7.3,1.21,0,0,21.23
CM,2010.4,7.82,1.26,0,0,21.06
CM,2010.3,6.54,1.15,0,0,21.44
CM,2010.2,7.6,1.22,0,2.31,21.43
CM,2010.1,9.07,1.01,0,2.67,21.66
CM,2009.4,12.83,1.02,0,0.57,22.25
CM,2009.3,16.64,1.04,0,0.52,23.31
CM,2009.2,19.63,0.71,0,0.32,24.14
CM,2009.1,0,0.6,0,0.26,24.88
CM,2008.4,0,0.71,0,32.35,23.53
CM,2008.3,0,0.79,0,5.8,24.03
CM,2008.2,0,0.84,0,0,23.57
CM,2008.1,15.82,0.67,0,0,22.49
CM,2007.4,6.46,0.91,0,4.74,24.37
CM,2007.3,5.52,0.76,0,0,24.31
CM,2007.2,5.95,0.8,0,95.8,22.74
CM,2007.1,6.22,0.81,0,0,23.5
CM,2006.4,6,0.76,0,0,22.53
CM,2006.3,NA,NA,0,NA,22.87
CM,2006.2,NA,NA,0,NA,24.71
CM,2006.1,NA,NA,0,NA,25.18
CM,2005.4,NA,NA,NA,NA,23.74
CM,2005.3,NA,NA,NA,NA,27.64
CM,2005.2,NA,NA,NA,NA,21.37
CM,2005.1,NA,NA,NA,NA,21.99
CS,2021.3,145.86,0.79,0.51,1.5,NA
CS,2021.2,149.86,0.81,0.53,1.54,17.16
CS,2021.1,23.97,0.79,0.5,0,17.97
CS,2020.4,11.68,0.99,0.67,0,17.77
CS,2020.3,6.2,0.74,0.48,0,16.85
CS,2020.2,6,0.74,0.51,0,16.68
CS,2020.1,5.02,0.57,0.38,0,16.06
CS,2019.4,9.92,0.95,0.73,0,17.01
CS,2019.3,10.79,0.89,0.64,0,16.57
CS,2019.2,12.76,0.9,0.67,0,16.85
CS,2019.1,13.83,0.86,0.64,15.8,17.07
CS,2018.4,13.22,0.8,0.59,2.3,16.47
CS,2018.3,0,1.08,0.84,5.21,16.9
CS,2018.2,0,1.09,0.82,9.63,17.3
CS,2018.1,0,1.21,0.9,184.24,17.95
CS,2017.4,0,1.26,1.01,0,17.87
CS,2017.3,0,1.09,0.83,1.13,16.89
CS,2017.2,0,0.96,0.79,2,16.87
CS,2017.1,0,0.95,0.7,1.88,18.3
CS,2016.4,0,0.91,0.66,1.07,18.38
CS,2016.3,0,0.83,0.57,2.19,17.02
CS,2016.2,0,0.61,0.45,0.86,17.12
CS,2016.1,0,0.68,0.54,0.75,16.91
CS,2015.4,0,0.94,0.81,2.29,17.23
CS,2015.3,9.16,0.96,0.75,11.67,17.87
CS,2015.2,9.81,1.06,0.88,18.12,19.23
CS,2015.1,17.21,0.99,0.79,0,19.42
CS,2014.4,17.29,0.9,0.71,0,19.48
CS,2014.3,27.82,0.97,0.79,0,20.23
CS,2014.2,47.77,1.02,0.84,0,20.21
CS,2014.1,17.37,1.11,0.88,2.43,18.83
CS,2013.4,14.39,0.99,0.83,1.78,17.51
CS,2013.3,14.16,1.05,0.79,0.72,17.27
CS,2013.2,13.12,0.84,0.69,2.71,17.62
CS,2013.1,13.74,0.78,0.6,1.53,20.06
CS,2012.4,24.54,0.73,0,0,20.86
CS,2012.3,0,0.54,0,7.12,22.89
CS,2012.2,35.31,0.44,0,0.44,23.78
CS,2012.1,44.13,0.61,0,3.44,23.47
CS,2011.4,12.67,0.47,0,0.47,24.54
CS,2011.3,7.66,0.51,0,1.08,23.99
CS,2011.2,11.95,0.75,0,0,23.24
CS,2011.1,10.67,0.81,0,0,22.48
CS,2010.4,8.97,0.87,0,6.07,22.99
CS,2010.3,9.66,1.07,0,0,22.89
CS,2010.2,6.23,1.01,0,1.15,23.43
CS,2010.1,8.22,1.41,0,3.08,21.49
CS,2009.4,7.94,1.38,0,0,20.34
CS,2009.3,0,1.28,0,1.7,19.07
CS,2009.2,0,0.94,0,0.6,20.51
CS,2009.1,0,0.52,0,0.25,21.82
CS,2008.4,0,0.51,0,0.21,35.23
CS,2008.3,0,0.72,0,0.59,34.71
CS,2008.2,30.42,0.62,0,1.64,32.38
CS,2008.1,15.87,0.81,0,6.48,31.09
CS,2007.4,6.99,0.85,0,0,30.5
CS,2007.3,5.68,0.99,0,0,31.8
CS,2007.2,5.83,1.33,0,0,31.27
CS,2007.1,6.34,1.39,0,0,29.9
CS,2006.4,6.31,1.15,0,0,27.82
CS,2006.3,NA,NA,0,NA,34.38
CS,2006.2,NA,NA,0,NA,35.12
CS,2006.1,NA,NA,0,NA,32.63
CS,2005.4,NA,NA,NA,NA,30.79
CS,2005.3,NA,NA,NA,NA,33.34
CS,2005.2,NA,NA,NA,NA,32.74
CS,2005.1,NA,NA,NA,NA,29.1
EWBC,2021.3,13.94,5.86,1.88,12.74,NA
EWBC,2021.2,13.51,5.68,1.83,12.35,9.79
EWBC,2021.1,16.59,5.85,1.96,10.71,9.76
EWBC,2020.4,12.6,3.91,1.34,10.28,8.9
EWBC,2020.3,7.8,2.41,0.88,5.94,8.83
EWBC,2020.2,8.46,2.51,1,7.15,8.91
EWBC,2020.1,5.52,1.72,0.72,5.32,8.37
