ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ACRX,2015.4,0,8.98,5.26,0,2.86
ACRX,2015.3,0,7.72,3.39,0,2.29
ACRX,2015.2,0,26.24,5.63,0,0.9
ACRX,2015.1,0,32.22,4.17,0,0.84
ACRX,2014.4,0,57.08,6.31,0,0.85
ACRX,2014.3,0,6.8,4.06,0,0.63
ACRX,2014.2,0,14.4,8,0,0.81
ACRX,2014.1,0,16.66,8,0,0.54
ACRX,2013.4,0,15.2,6.66,0,0.5
ACRX,2013.3,0,86.13,8.72,0,0.52
ACRX,2013.2,0,77.72,57.43,0,5.75
ACRX,2013.1,0,43.28,8.77,0,1.42
ACRX,2012.4,0,38.49,4.66,0,0.91
ACRX,2012.3,0,44.96,-221.53,0,-87.09
ACRX,2012.2,0,38.42,9.64,0,3.8
ACRX,2012.1,0,46.05,6.23,0,2.08
ACRX,2011.4,0,32.54,2.15,0,1.34
ACRX,2011.3,NA,NA,2.69,NA,0.57
ACRX,2011.2,NA,NA,3.14,NA,0.44
ACRX,2011.1,NA,NA,2.08,NA,0.19
ACRX,2010.4,NA,NA,NA,NA,-1.69
ACRX,2010.3,NA,NA,NA,NA,0
ACRX,2010.2,NA,NA,NA,NA,0
ACRX,2010.1,NA,NA,NA,NA,0
ACRX,2009.4,NA,NA,NA,NA,4.05
ACRX,2008.4,NA,NA,NA,NA,0
ADMP,2021.3,0,4.85,29.49,0,NA
ADMP,2020.4,0,2.14,13.01,0,7.83
ADMP,2020.3,0,2.76,2.68,0,0.6
ADMP,2020.2,0,1.62,1.72,0,0.72
ADMP,2020.1,0,0.89,0.79,0,0.36
ADMP,2019.4,0,1.61,1.31,0,0.45
ADMP,2019.3,0,1.62,1.08,0,0.31
ADMP,2019.2,0,3.08,1.83,0,0.39
ADMP,2019.1,0,5.04,2.52,0,0.32
ADMP,2018.4,0,5.49,2.28,0,0.25
ADMP,2018.3,0,8.66,2.86,0,0.21
ADMP,2018.2,0,7.61,4.21,0,0.55
ADMP,2018.1,0,7.81,3.53,0,0.31
ADMP,2017.4,0,8.98,3.71,0,0.3
ADMP,2017.3,0,9.84,3.79,0,0.22
ADMP,2017.2,0,9.82,4.26,0,0.3
ADMP,2017.1,0,8.34,4.61,0,0.61
ADMP,2016.4,0,8.46,2.74,0,0.5
ADMP,2016.3,0,14.83,2.89,0,0.48
ADMP,2016.2,0,22.33,3.23,0,0.95
ADMP,2016.1,0,0,9.49,0,0.46
ADMP,2015.4,0,0,7.79,0,0.3
ADMP,2015.3,0,0,4.21,0,0.18
ADMP,2015.2,0,0,3.8,0,0.14
ADMP,2015.1,0,0,2.98,0,0.13
ADMP,2014.4,0,0,6.92,0,0.36
ADMP,2014.3,0,0,3.86,0,0.18
ADMP,2014.2,0,0,5.23,0,0.2
ADMP,2014.1,0,0,5.48,0,0.24
ADMP,2013.4,0,0,6.27,0,0.46
ADMP,2013.3,0,0,-7.97,0,-1.71
ADMP,2013.2,0,0,-13.9,0,-1.83
ADMP,2013.1,0,0,0,0,-1.08
ADMP,2012.4,0,0,-22.65,0,-1.28
ADMP,2012.3,0,0,-11.44,0,-1.15
ADMP,2012.2,0,0,-16.85,0,-1.42
ADMP,2012.1,0,0,0,0,-1.06
ADMP,2011.4,0,0,-7.02,0,-1.11
ADMP,2011.3,0,0,-9.48,0,-1.2
ADMP,2011.2,0,0,-15.77,0,-1.56
ADMP,2011.1,0,0,0,0,-2.26
ADMP,2010.4,0,0,-77.44,0,-14.83
ADMP,2010.3,0,84.59,-2.67,0,-1.17
ADMP,2010.2,0,36.83,-2.73,0,-1.17
ADMP,2010.1,0,19.48,0,0,-1.16
ADMP,2009.4,0,29.7,-4.7,0,-1.25
ADMP,2009.3,0,22.88,-4.75,0,-1.33
ADMP,2009.2,0,11.26,-3.28,0,-1.38
ADMP,2009.1,0,42.55,-18.18,0,-1.62
ADMP,2008.4,0,24.31,-13.6,0,-1.19
ADMP,2008.3,0,31.25,-597.5,1.24,-469
ADMP,2008.2,0,153.95,6.61,2.68,2.85
ADMP,2008.1,0,0,2.12,3.84,1.22
ADMP,2007.4,0,0,12.44,0,0.76
ADMP,2007.3,0,71.34,0.88,0,0.36
ADMP,2007.2,0,13.61,1.29,0,0.27
ADMP,2007.1,0,2.09,1.18,0,0.31
ADMP,2006.4,0,0.67,0.58,0,0.35
ADMP,2006.3,NA,NA,-0.39,NA,-1.11
ADMP,2006.2,NA,NA,-1.95,NA,-1.19
ADMP,2006.1,NA,NA,-3.04,NA,-1.41
ADMP,2005.4,NA,NA,NA,NA,-2
ADMP,2005.3,NA,NA,NA,NA,-2.43
ADMP,2005.2,NA,NA,NA,NA,-5.88
ADMP,2005.1,NA,NA,NA,NA,-1.74
ADMS,2021.3,0,1.91,0,0,NA
ADMS,2021.2,0,2.12,-59.66,0,-38.35
ADMS,2021.1,0,1.8,36.73,0,27.51
ADMS,2020.4,0,1.64,-2.5,0,-3.4
ADMS,2020.3,0,1.66,-3.39,0,-4.84
ADMS,2020.2,0,1.13,-2.97,0,-6.45
ADMS,2020.1,0,1.4,-5.13,0,-10.1
ADMS,2019.4,0,1.92,-118.81,0,-182.59
ADMS,2019.3,0,2.72,7.21,0,8.13
ADMS,2019.2,0,3.5,4.02,0,3.69
ADMS,2019.1,0,4.47,3.06,0,2.49
ADMS,2018.4,0,6.76,2.61,0,1.61
ADMS,2018.3,0,25.25,4.78,0,1.25
ADMS,2018.2,0,63.98,4.93,0,0.94
ADMS,2018.1,0,192.69,3.8,0,0.76
ADMS,2017.4,0,1338.83,11.95,0,1.82
ADMS,2017.3,0,0,5.6,0,0.6
ADMS,2017.2,0,0,3.78,0,0.44
ADMS,2017.1,0,959.02,3.26,0,0.07
ADMS,2016.4,0,638.17,2.81,0,0.08
ADMS,2016.3,0,305.53,2.5,0,0.09
ADMS,2016.2,0,169.79,2.14,0,0.09
ADMS,2016.1,0,143.05,1.86,0,0.07
ADMS,2015.4,0,268.03,4.51,0,0.11
ADMS,2015.3,0,9.06,2.49,0,0.1
ADMS,2015.2,0,14.41,3.56,0,0.09
ADMS,2015.1,145.75,5.55,2.25,23.28,0.07
ADMS,2014.4,NA,NA,2.07,NA,0.1
ADMS,2014.3,NA,NA,2.38,NA,0.05
ADMS,2014.2,NA,NA,2.19,NA,0.04
ADMS,2014.1,NA,NA,NA,NA,0.11
ADMS,2013.4,NA,NA,NA,NA,0.14
ADMS,2013.3,NA,NA,NA,NA,0
ADMS,2013.2,NA,NA,NA,NA,0
ADMS,2013.1,NA,NA,NA,NA,0
ADMS,2012.4,NA,NA,NA,NA,1.67
AERI,2021.3,0,5.99,NA,0,NA
AERI,2021.2,0,7.77,-18.99,0,-9.98
AERI,2021.1,0,9.58,-80.82,0,-35.99
AERI,2020.4,0,7.46,26.39,0,15.77
AERI,2020.3,0,6.48,9.17,0,5.1
AERI,2020.2,0,8.25,7.64,0,3.29
AERI,2020.1,0,7.74,4.93,0,2.24
AERI,2019.4,0,15.7,6.73,0,1.71
AERI,2019.3,0,14.31,4.23,0,1.29
AERI,2019.2,0,26.8,8.72,0,0.5
AERI,2019.1,0,58.23,11.35,0,0.37
AERI,2018.4,0,62.67,7.21,0,0.25
AERI,2018.3,0,268.7,10.42,0,0.15
AERI,2018.2,0,1092.98,13.81,0,0.81
AERI,2018.1,0,0,9.07,0,0.66
AERI,2017.4,0,0,16.28,0,1.14
AERI,2017.3,0,0,11.12,0,0.92
AERI,2017.2,0,0,10.32,0,0.77
AERI,2017.1,0,0,18.13,0,1.68
AERI,2016.4,0,0,12.02,0,1.36
AERI,2016.3,0,0,9.81,0,1.07
AERI,2016.2,0,0,-26.96,0,-7.9
AERI,2016.1,0,0,-2096.55,0,-899.07
AERI,2015.4,0,0,34.32,0,7.48
AERI,2015.3,0,0,14.36,0,4.4
AERI,2015.2,0,0,13.29,0,4.21
AERI,2015.1,0,0,16.29,0,3.02
AERI,2014.4,0,0,25,0,4.7
AERI,2014.3,0,0,11.76,0,3.11
AERI,2021.3,NA,NA,0,NA,NA
AERI,2014.2,NA,NA,11.18,NA,0.09
AERI,2014.1,NA,NA,7.94,NA,0.06
AERI,2013.4,NA,NA,6.24,NA,0.05
AERI,2013.3,NA,NA,NA,NA,-1.32
AERI,2013.2,NA,NA,NA,NA,0
AERI,2013.1,NA,NA,NA,NA,0
AERI,2012.4,NA,NA,NA,NA,0
AERI,2012.3,NA,NA,NA,NA,0
AERI,2011.4,NA,NA,NA,NA,0.33
AGRX,2021.3,0,70.14,3.89,0,NA
AGRX,2021.2,0,90.57,5.02,0,1.12
AGRX,2021.1,0,0,5.24,0,0.7
AGRX,2020.4,0,0,5.09,0,0.48
AGRX,2020.3,0,0,4.02,0,0.35
AGRX,2020.2,0,0,3,0,0.28
AGRX,2020.1,0,0,1.79,0,0.2
AGRX,2019.4,0,0,3.82,0,0.08
AGRX,2019.3,0,0,2.2,0,0.06
AGRX,2019.2,0,0,2.83,0,0.08
AGRX,2019.1,0,0,2.67,0,0.06
AGRX,2018.4,0,0,0.98,0,0.11
AGRX,2018.3,0,0,0.54,0,0.36
AGRX,2018.2,0,0,0.65,0,0.39
AGRX,2018.1,0,0,2.88,0,0.4
AGRX,2017.4,0,0,2.53,0,0.39
AGRX,2017.3,0,0,3.67,0,0.41
AGRX,2017.2,0,0,3.71,0,0.62
AGRX,2017.1,0,0,2.59,0,0.59
AGRX,2016.4,0,0,3.88,0,0.51
AGRX,2016.3,0,0,4.3,0,0.44
AGRX,2016.2,0,0,4.09,0,0.38
AGRX,2016.1,0,0,2.93,0,0.33
AGRX,2015.4,0,0,7.32,0,0.7
AGRX,2015.3,0,0,4.59,0,0.68
AGRX,2015.2,0,0,4.64,0,0.5
AGRX,2015.1,0,0,4.21,0,0.41
AGRX,2014.4,NA,NA,3.18,NA,0.52
AGRX,2014.3,NA,NA,3.2,NA,0.44
AGRX,2014.2,NA,NA,3.35,NA,0.37
AGRX,2014.1,NA,NA,NA,NA,0
AGRX,2013.4,NA,NA,NA,NA,0
AGRX,2013.3,NA,NA,NA,NA,0
AGRX,2013.2,NA,NA,NA,NA,0
AGRX,2012.4,NA,NA,NA,NA,-1.47
ALIM,2021.3,0,0.48,5.67,0,NA
ALIM,2021.2,0,0.91,10.7,0,9.54
ALIM,2021.1,0,1.06,-4.63,0,-4.81
ALIM,2020.4,0,0.42,-3.03,0,-7.37
ALIM,2020.3,0,0.44,-3.27,0,-7.43
ALIM,2020.2,0,0.56,-4.21,0,-7.52
ALIM,2020.1,0,0.35,-3.72,0,-10.07
ALIM,2019.4,0,0.67,-8.47,0,-12.32
ALIM,2019.3,0,0.82,-6.21,0,-8.22
ALIM,2019.2,3.18,1.34,-17.17,0,-14.65
ALIM,2019.1,3.66,1.6,116.48,0,79.98
ALIM,2018.4,3.27,1.16,18.49,0,18.88
ALIM,2018.3,8.17,1.68,23.11,0,16.23
ALIM,2018.2,0,1.72,12.38,0,8.9
ALIM,2018.1,0,1.79,8.43,0,5.56
ALIM,2017.4,0,2.47,6.17,0,3.02
ALIM,2017.3,0,2.23,4.5,0,2.12
ALIM,2017.2,0,2.28,4.3,0,2.04
ALIM,2017.1,0,2.11,4.53,0,2.12
ALIM,2016.4,0,1.56,2.74,0,1.75
ALIM,2016.3,0,2.41,3.21,0,1.5
ALIM,2016.2,0,1.96,4.73,0,3.98
ALIM,2016.1,0,3.21,4.66,0,2.67
ALIM,2015.4,0,4.79,4.14,0,1.68
ALIM,2015.3,0,5.3,2.95,0,1.37
ALIM,2015.2,0,14.38,6.14,0,1.62
ALIM,2015.1,0,20.71,5.48,0,1.39
ALIM,2014.4,0,26.23,4.96,0,1.19
ALIM,2014.3,0,27.41,29.2,0,10.35
ALIM,2014.2,0,36.66,17.67,0,2.56
ALIM,2014.1,0,67.24,28.19,0,3.45
ALIM,2013.4,0,79.34,-30.18,0,-4.98
ALIM,2013.3,0,126.82,12.92,0,2.32
ALIM,2013.2,0,861.27,15.47,0,2.8
ALIM,2013.1,0,0,3.77,0,0.68
ALIM,2012.4,0,0,1.27,0,0.34
ALIM,2012.3,0,0,6.89,0,0.68
ALIM,2012.2,0,0,5.58,0,0.41
ALIM,2012.1,0,0,5.1,0,0.37
ALIM,2011.4,0,0,1.57,0,0.39
ALIM,2011.3,0,0,8.22,0,0.32
ALIM,2011.2,0,0,6.98,0,0.25
ALIM,2011.1,0,0,5.95,0,0.25
ALIM,2010.4,NA,NA,7.18,NA,0.25
ALIM,2010.3,NA,NA,5.91,NA,0.11
ALIM,2010.2,NA,NA,4.12,NA,0.09
ALIM,2010.1,NA,NA,NA,NA,-1.38
ALIM,2009.4,NA,NA,NA,NA,-1.13
ALIM,2009.3,NA,NA,NA,NA,0
ALIM,2009.2,NA,NA,NA,NA,0
ALIM,2009.1,NA,NA,NA,NA,0
ALIM,2008.4,NA,NA,NA,NA,0
AMPH,2021.3,85.38,2.31,1.84,17.22,NA
AMPH,2021.2,96,2.6,2.07,19.37,0.43
AMPH,2021.1,366.4,2.43,1.94,20.07,0.43
AMPH,2020.4,670.33,2.79,2.13,42.19,0.41
AMPH,2020.3,133.93,2.7,1.98,71.35,0.36
AMPH,2020.2,249.56,3.27,2.41,0,0.36
AMPH,2020.1,14.13,2.24,1.62,64.92,0.35
AMPH,2019.4,19.48,3,2.1,0,0.37
AMPH,2019.3,18.89,2.96,2.16,355.38,0.35
AMPH,2019.2,19.73,3.17,2.31,38.76,0.39
AMPH,2019.1,408.6,3.09,2.53,0,0.43
AMPH,2018.4,0,3.17,2.55,0,0.41
AMPH,2018.3,0,3.44,2.6,0,0.41
AMPH,2018.2,0,2.92,2.21,0,0.41
AMPH,2018.1,0,3.7,2.67,0,0.38
AMPH,2017.4,213.78,3.85,2.69,226.35,0.35
AMPH,2017.3,0,3.52,2.48,64.56,0.32
AMPH,2017.2,223.25,3.42,2.48,43.68,0.33
AMPH,2017.1,76.32,2.72,2.05,31.3,0.34
AMPH,2016.4,83.73,3.4,2.59,50.94,0.3
AMPH,2016.3,43.11,3.27,2.66,119.99,0.31
AMPH,2016.2,55.59,2.75,2.36,81.46,0.33
AMPH,2016.1,0,2.15,1.82,75.61,0.33
AMPH,2015.4,0,2.54,2.18,0,0.32
AMPH,2015.3,0,2.24,1.86,0,0.39
AMPH,2015.2,0,3.42,2.79,73.1,0.4
AMPH,2015.1,0,2.89,2.39,0,0.42
AMPH,2014.4,NA,NA,1.84,NA,0.38
AMPH,2014.3,NA,NA,1.84,NA,0.42
AMPH,2014.2,NA,NA,1.55,NA,0.38
AMPH,2014.1,NA,NA,NA,NA,0.37
AMPH,2013.4,NA,NA,NA,NA,0.35
AMPH,2013.3,NA,NA,NA,NA,0
AMPH,2013.2,NA,NA,NA,NA,0
AMPH,2013.1,NA,NA,NA,NA,0
AMPH,2012.4,NA,NA,NA,NA,0.36
AMPH,2012.3,NA,NA,NA,NA,0
AMPH,2012.2,NA,NA,NA,NA,0
AMPH,2012.1,NA,NA,NA,NA,0
AMPH,2011.4,NA,NA,NA,NA,0
AMRX,2021.3,82.67,0.36,3.83,4.2,NA
AMRX,2021.2,85.33,0.37,3.95,4.33,9.31
AMRX,2021.1,0,0.5,5.52,2.45,9.8
AMRX,2020.4,7.37,0.34,3.97,2.15,10.61
AMRX,2020.3,9.46,0.3,3.34,3.18,10.6
AMRX,2020.2,0,0.38,3.84,2.37,9.93
AMRX,2020.1,0,0.28,2.58,3.75,9.88
AMRX,2019.4,0,0.38,4.16,0,9.57
AMRX,2019.3,0,0.22,2.19,1.35,8.36
AMRX,2019.2,0,0.5,2.86,4.95,4.69
AMRX,2019.1,0,0.99,5.29,27.11,4.48
AMRX,2018.4,0,1.24,4.51,8.94,3.86
AMRX,2018.3,NA,NA,7.24,NA,4.01
AMRX,2018.2,NA,NA,5.21,NA,3.84
AMRX,2018.1,NA,NA,24.1,NA,19.48
AMRX,2017.4,NA,NA,NA,NA,-4.57
AMRX,2017.3,NA,NA,NA,NA,2.42
AMRX,2017.2,NA,NA,NA,NA,2.24
AMRX,2017.1,NA,NA,NA,NA,2.14
AMRX,2016.4,NA,NA,NA,NA,1.92
AMRX,2016.3,NA,NA,NA,NA,1.35
AMRX,2016.2,NA,NA,NA,NA,0.72
AMRX,2016.1,NA,NA,NA,NA,0.76
AMRX,2015.4,NA,NA,NA,NA,0.81
AMRX,2015.3,NA,NA,NA,NA,0.94
AMRX,2015.2,NA,NA,NA,NA,1.06
AMRX,2015.1,NA,NA,NA,NA,0.99
AMRX,2014.4,NA,NA,NA,NA,0.22
AMRX,2014.3,NA,NA,NA,NA,0.23
AMRX,2014.2,NA,NA,NA,NA,0.22
AMRX,2014.1,NA,NA,NA,NA,0.19
AMRX,2013.4,NA,NA,NA,NA,0.23
AMRX,2013.3,NA,NA,NA,NA,0.24
AMRX,2013.2,NA,NA,NA,NA,0.24
AMRX,2013.1,NA,NA,NA,NA,0.26
AMRX,2012.4,NA,NA,NA,NA,0.25
AMRX,2012.3,NA,NA,NA,NA,0.32
AMRX,2012.2,NA,NA,NA,NA,0.48
AMRX,2012.1,NA,NA,NA,NA,0.44
AMRX,2011.4,NA,NA,NA,NA,0.32
AMRX,2011.3,NA,NA,NA,NA,0.3
AMRX,2011.2,NA,NA,NA,NA,0.34
AMRX,2011.1,NA,NA,NA,NA,0.35
AMRX,2010.4,NA,NA,NA,NA,0.36
AMRX,2010.3,NA,NA,NA,NA,0.45
AMRX,2010.2,NA,NA,NA,NA,1.08
AMRX,2010.1,NA,NA,NA,NA,1.34
AMRX,2009.4,NA,NA,NA,NA,1.97
AMRX,2009.3,NA,NA,NA,NA,1.93
AMRX,2009.2,NA,NA,NA,NA,2.01
AMRX,2009.1,NA,NA,NA,NA,2.14
AMRX,2008.4,NA,NA,NA,NA,2.22
AMRX,2008.3,NA,NA,NA,NA,0
AMRX,2008.2,NA,NA,NA,NA,0
AMRX,2008.1,NA,NA,NA,NA,0
AMYT,2021.3,0,3.21,8.56,11.17,NA
AMYT,2021.2,0,3.31,8.83,11.51,9.82
AMYT,2021.1,NA,NA,9.19,NA,8.6
AMYT,2020.4,NA,NA,7.86,NA,7.11
AMYT,2020.3,NA,NA,0,NA,0
AMYT,2020.2,NA,NA,NA,NA,0
AMYT,2020.1,NA,NA,NA,NA,0
AMYT,2019.4,NA,NA,NA,NA,3
AMYT,2018.4,NA,NA,NA,NA,-22.87
ANIP,2021.3,0,NA,1.82,NA,NA
ANIP,2021.2,0,1.97,2.33,53.1,1.5
ANIP,2021.1,0,2.03,2.26,14.99,1.28
ANIP,2020.4,0,1.67,1.83,38.05,1.36
ANIP,2020.3,0,1.7,1.79,16.78,1.37
ANIP,2020.2,0,1.96,2.08,8.83,1.43
ANIP,2020.1,0,2.42,2.45,18.56,1.4
ANIP,2019.4,128.48,3.6,3.51,19.04,1.15
ANIP,2019.3,53.99,4.05,4.13,14,1.14
ANIP,2019.2,56.69,4.55,4.78,20.07,1.15
ANIP,2019.1,61.34,4,4.25,15.66,1.18
ANIP,2018.4,34.63,2.63,2.71,8.64,1.18
ANIP,2018.3,5654,3.45,3.48,13.92,1.28
ANIP,2018.2,0,4.12,4.27,14.14,1.29
ANIP,2018.1,0,3.63,3.8,14.92,1.33
ANIP,2017.4,0,4.24,4.3,25.62,1.36
ANIP,2017.3,82.02,3.64,3.35,22.26,1.03
ANIP,2017.2,101.74,3.44,3.09,42.56,1.04
ANIP,2017.1,150.03,3.97,3.35,32.56,1.07
ANIP,2016.4,173.2,5.45,4.14,30.63,0.9
ANIP,2016.3,96.16,7.07,4.56,48.7,0.89
ANIP,2016.2,64.91,7.16,3.93,25.5,0.88
ANIP,2016.1,31.46,4.97,2.41,16.39,0.82
ANIP,2015.4,33.93,6.83,3.24,34.58,0.78
ANIP,2015.3,13.62,5.69,2.91,20.21,0.82
ANIP,2015.2,20.02,9.18,4.75,42.36,0.81
ANIP,2015.1,24.24,11.05,4.93,42.46,0.84
ANIP,2014.4,22.29,11.01,4.6,29.8,0.86
ANIP,2014.3,26.43,5.34,3.22,271.4,0.08
ANIP,2014.2,56.46,7.51,4.26,76.4,0.04
ANIP,2014.1,0,3.36,3.84,0,0.05
ANIP,2013.4,0,2.44,4.72,0,0.09
ANIP,2013.3,0,1.59,2.53,0,0.18
ANIP,2013.2,0,0,1.61,0,0.17
ANIP,2013.1,0,0,1.1,2.93,0.36
ANIP,2012.4,0,0,4.99,0,1.28
ANIP,2012.3,0,0,1.43,0.08,0.34
ANIP,2012.2,0,0,1.67,0,0.53
ANIP,2012.1,0,143.02,2.17,0,0.44
ANIP,2011.4,0,112.92,1.46,0,0.65
ANIP,2011.3,0,418.12,5.68,0,0.7
ANIP,2011.2,0,621.7,22.43,0,2.71
ANIP,2011.1,0,555.92,7.12,0,1.17
ANIP,2010.4,0,37.82,7.01,0,1.34
ANIP,2010.3,0,23.17,7.82,0,1.66
ANIP,2010.2,0,24.4,4.71,0,0.95
ANIP,2010.1,0,23.45,4.99,0,1.06
ANIP,2009.4,0,37.8,4.92,0,1.3
ANIP,2009.3,0,14.23,5.92,0,0.43
ANIP,2009.2,0,14.1,9.44,0,0.64
ANIP,2009.1,0,9.52,3.58,0,0.31
ANIP,2008.4,0,7.22,1.98,0,0.28
ANIP,2008.3,0,254.95,8.8,0,0.3
ANIP,2008.2,0,266.4,6.25,0,0.18
ANIP,2008.1,0,230.91,4.81,0,0.11
ANIP,2007.4,0,192.89,3.46,135.63,0.05
ANIP,2007.3,29.01,8.79,5.06,262.11,0.07
ANIP,2007.2,27.58,9.54,5.29,83.43,0.08
ANIP,2007.1,27.15,8.9,8.48,167.59,0.15
ANIP,2006.4,21.31,4.12,3.58,0,0.24
ANIP,2021.3,NA,1.58,NA,42.39,NA
ANIP,2006.3,NA,NA,4.97,NA,0.19
ANIP,2006.2,NA,NA,17.83,NA,0.9
ANIP,2006.1,NA,NA,18.34,NA,0.6
ANIP,2005.4,NA,NA,NA,NA,0.4
ANIP,2005.3,NA,NA,NA,NA,0.18
ANIP,2005.2,NA,NA,NA,NA,0.14
ANIP,2005.1,NA,NA,NA,NA,0.14
ASRT,2021.3,0,0.26,0.46,0,NA
ASRT,2021.2,0,0.44,0.75,0,2.38
ASRT,2021.1,0,0.18,0.28,0,2.09
ASRT,2020.4,0,0.09,0.18,0.02,4.46
ASRT,2020.3,0,0.1,0.23,0.04,3.38
ASRT,2020.2,0,0.1,0.27,0.04,3.07
ASRT,2020.1,0,0.06,0.16,0.03,1.61
ASRT,2019.4,0,0.09,0.44,0.25,8.1
ASRT,2019.3,0,0.1,0.1,0.21,2.05
ASRT,2019.2,0,0.25,0.28,0.43,3.12
ASRT,2019.1,0,0.36,0.39,0.71,3.24
ASRT,2018.4,2.15,0.22,0.26,0.86,3.23
ASRT,2018.3,5.25,0.29,0.39,0.69,3.06
ASRT,2018.2,0,0.3,0.56,1.38,3.77
ASRT,2018.1,0,0.27,0.51,1.12,3.86
ASRT,2017.4,0,0.33,0.75,0.98,5.13
ASRT,2017.3,0,0.22,0.46,1.19,4.33
ASRT,2017.2,0,0.39,0.8,1.73,4.14
ASRT,2017.1,0,0.44,0.85,1.92,4.12
ASRT,2016.4,0,0.6,1.11,4.04,3.89
ASRT,2016.3,0,0.86,1.32,4.03,3.3
ASRT,2016.2,0,0.68,1.01,2.36,3.19
ASRT,2016.1,0,0.51,0.71,1.52,3.46
ASRT,2015.4,0,0.79,0.87,1.81,3.31
ASRT,2015.3,10.03,0.69,0.83,3.07,2.99
ASRT,2015.2,6.88,0.91,0.93,7.39,2.82
ASRT,2015.1,4.15,1.03,0.93,27.86,0.96
ASRT,2014.4,2.18,0.65,0.66,0,0.95
ASRT,2014.3,2.83,0.96,0.85,0,1.82
ASRT,2014.2,2.59,0.93,1.13,0,1.56
ASRT,2014.1,3.18,1.15,1.31,0,1.92
ASRT,2013.4,3.57,1.13,1.1,19.16,2.7
ASRT,2013.3,0,0.88,1.15,0,0.7
ASRT,2013.2,0,0.68,0.96,0,0.62
ASRT,2013.1,0,0.82,1.03,0,0.69
ASRT,2012.4,0,0.95,1.04,0,0.69
ASRT,2012.3,0,1.08,0.97,0,0.69
ASRT,2012.2,0,1.33,0.93,0,0.68
ASRT,2012.1,0,1.29,0.88,0,0.53
ASRT,2011.4,1.03,0.54,0.68,1.28,0.55
ASRT,2011.3,0.88,0.52,0.63,1.03,0.45
ASRT,2011.2,1.18,0.77,0.9,1.33,0.44
ASRT,2011.1,1.31,0.92,1.08,1.6,0.45
ASRT,2010.4,19.88,1.05,3.64,0,2.77
ASRT,2010.3,0,0.81,2.89,0,3.38
ASRT,2010.2,0,0.48,2.07,0,3.81
ASRT,2010.1,0,0.73,3.64,0,5.6
ASRT,2009.4,0,0.75,2.78,35.68,4.82
ASRT,2009.3,0,1.05,3.12,15.44,4.44
ASRT,2009.2,0,0.91,2.8,4.84,5.3
ASRT,2009.1,0,0.74,1.28,1.35,3.46
ASRT,2008.4,0,0.57,0.64,6.5,1.87
ASRT,2008.3,2.23,1.39,1.01,1.42,1.24
ASRT,2008.2,0.6,0.55,0.9,1.17,0.94
ASRT,2008.1,0.79,0.6,1.05,2.24,0.9
ASRT,2007.4,0.84,0.59,0.86,2.6,0.77
ASRT,2007.3,2.23,0.37,1.24,0,1.86
ASRT,2007.2,0,3.81,-2.26,0,-2.82
