ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CPAC,2016,2016.1,6.804590163934426,0.5023729483510957,0.0011970464557961432,0.030093580939068595,0.46737704918032796,22373.77049180328,12.45,1.98,0,0,0.62,0.38,1,0,1,0.05584465645176834
CPAC,2016,2016.2,8.7515625,0.5074718500285791,0.004088508774346623,0.02732037094644028,0.35562499999999986,23921.875,15.34,2.21,0,0,0.63,0.38,1,0,1,0.043420817711123015
CPAC,2016,2016.3,9.315,0.30135145331107743,0.002008498503479675,0.020156311014983868,0.27093750000000016,35379.6875,18.34,2.43,0,46.67,0.75,0.38,1,1.1300000000000001,1,0.04079441760601181
CPAC,2016,2016.4,9.2915873015873,0.21285468577295716,-0.0015188955179293872,0.010841437307147771,0.2104761904761906,47993.65079365079,25.78,2.45,1.49,28.59,0.68,0.38,1,0,1,0.040897210311426964
CPAC,2017,2017.1,9.876129032258065,0.6564068980934172,-0.002225582136808629,0.01945351197001403,0.2662903225806453,30522.58064516129,26.72,2.36,0,17.96,0.78,0.5,1,0,1,0.050627123072903055
CPAC,2017,2017.2,11.222380952380952,0.3816759066221661,0.003566297433306252,0.021018004495217252,0.32317460317460317,9047.619047619048,28.16,2.28,0,15.31,0.78,0.5,1,0,1,0.044553825264140534
CPAC,2017,2017.3,12.014920634920635,0.5907318397571069,0.0018166472439292388,0.015023781632439821,0.23904761904761912,6103.174603174603,29.34,2.31,0,13.15,0.78,0.5,1,0,1,0.04161492324358602
CPAC,2017,2017.4,12.54063492063492,0.41586626656186776,-7.328510789409484e-4,0.014596179707822647,0.2982539682539683,12439.682539682539,32.95,2.2,1.69,14.99,0.87,0.5,1,1.36,1,0.039870389590664
CPAC,2018,2018.1,12.30688524590164,0.4940767180091454,-0.003817046715241116,0.016962606870915966,0.22081967213114753,4688.524590163935,27.06,1.99,0,14.32,0.81,0.38,1,0,1,0.03087702472293265
CPAC,2018,2018.2,12.174375,0.3134491933717439,0.00121673913777886,0.01704197783990725,0.255625,11412.5,25.35,1.92,0,14.04,0.83,0.38,1,0,1,0.031213101288567177
CPAC,2018,2018.3,10.935714285714285,0.6215711473711113,2.557048002662321e-4,0.019496986305903973,0.2379365079365079,6412.6984126984125,24.3,1.76,0,18.91,1.02,0.38,1,0,1,0.034748530372305686
CPAC,2018,2018.4,10.096190476190475,0.653581765675851,0.002940709390273233,0.027369257995227568,0.2677777777777777,20053.968253968254,26.65,1.66,1.43,20.03,0.97,0.38,1,1.27,1,0.037637958683143104
CPAC,2019,2019.1,9.877213114754099,0.2504404862606482,-0.0028244472401965457,0.019967139755551158,0.15852459016393436,2001.639344262295,28.05,1.77,0,33.3,0.92,0.54,1,0,1,0.05467129176279232
CPAC,2019,2019.2,9.076349206349207,0.591074204138319,2.2284802258663533e-5,0.015443906251473594,0.1306349206349206,2244.4444444444443,22.3,1.5,0,33.9,0.91,0.54,1,0,1,0.059495286895996924
CPAC,2019,2019.3,8.6259375,0.31382797203523144,1.8273820378547e-4,0.021580000120879905,0.15828124999999996,4693.75,21.72,1.44,0,22.59,0.92,0.54,1,0,1,0.06260189109879362
CPAC,2019,2019.4,9.32421875,0.3667523912236346,0.005144910656467033,0.016621333488545227,0.14828124999999992,3996.875,16.7,1.55,1.53,16.68,1.06,0.54,1,0.88,1,0.05791369920402179
CPAC,2020,2020.1,8.66983870967742,0.7998882953477776,-5.204149471668452e-4,0.017243206322882173,0.11806451612903224,6082.258064516129,15.14,1.21,0,13.42,1.16,0.32,1,0,1,0.036909567838074156
CPAC,2020,2020.2,6.986190476190476,0.6094932548025199,0.004553578347985628,0.03527956360249889,0.3122222222222222,8352.380952380952,63.92,1.73,0,17.11,1.26,0.32,1,0,1,0.04580464862654216
CPAC,2020,2020.3,7.9203125,0.3136471010040646,-0.0017331415903817766,0.02539456664034975,0.19000000000000009,4251.5625,46.36,1.59,0,7.63,1.18,0.32,1,0,1,0.0404024462418623
CPAC,2020,2020.4,7.85875,0.3735819750248827,-0.007679373557058695,0.026133954554444807,0.20765625000000001,3223.4375,33.94,1.49,1.4,6.69,1.21,0.32,1,1.42,1,0.04071894385239383
CPAC,2021,2021.1,8.162459016393443,0.34981736062172464,-0.002864024133700949,0.03187779946752501,0.2827868852459016,4339.3442622950815,26.98,1.41,0,6.41,1.2,0,0,0,0,0
CPAC,2021,2021.2,7.372857142857143,0.5472760362996302,-0.00791638328570377,0.029821462685296285,0.3298412698412699,28700,13.37,1.14,0,5.6,1.87,0,0,0,0,0
CPAC,2021,2021.3,5.9092,0.35711908492311994,-0.007670047790348781,0.018039341498243062,0.19699999999999993,27944,11.29,0.96,Inf,4.73,NA,0,0,0,0,0
CRH,2007,2007.4,37.579687953125,2.718058195903941,0.002720331805743791,0.015971160740688644,1.074375109375,77660.9375,0,0,0,0,1.47,0,0,0,0,0
CRH,2008,2008.2,35.81062496875,3.739058549579538,-0.0044502774184690405,0.013772980262921081,0.8398441406249999,115462.5,0,0,0,0,1.8,0,0,0,0,0
CRH,2008,2008.4,22.308906203125,2.682661571136658,0.001382981587565651,0.04604872741849133,1.6168751406249995,189878.125,0,0,0,0,1.59,0,0,0,0,0
CRH,2009,2009.2,23.738730174603173,1.169818725792143,3.7663659931336447e-4,0.023235222770737637,0.8752382698412698,169976.19047619047,0,0,0,0,1.32,0,0,0,0,0
CRH,2009,2009.4,27.088124984375,1.2900249179104355,-7.079908380527875e-4,0.013907874949682462,0.6570310468750005,194240.625,0,0,0,0,1.11,0,0,0,0,0
CRH,2010,2010.2,24.400317507936506,2.1517953993041434,-0.00228530270377448,0.0197972296536362,0.7165077777777779,164852.38095238095,0,0,0,0,1.2,0,0,0,0,0
CRH,2010,2010.4,18.7560936875,1.3594449843581282,7.982279440640559e-4,0.014420488112705217,0.4034376093750002,493698.4375,0,0,0,0,1.06,0,0,0,0,0
CRH,2011,2011.2,22.528095317460316,1.4028887093310514,-0.001612241531934241,0.011490284328544481,0.4234921269841271,185239.68253968254,0,0,0,0,1.1,0,0,0,0,0
CRH,2011,2011.4,18.103174634920634,1.022043807270026,-6.789765244986749e-4,0.018167986352956994,0.5357143650793652,235050.79365079364,0,0,0,0,1.02,0,0,0,0,0
CRH,2012,2012.2,18.52492065079365,1.2212101763135002,1.2189010487887258e-5,0.01579801850951735,0.4128573333333333,244041.26984126985,0,0,0,0,1.08,0,0,0,0,0
CRH,2012,2012.4,18.634354741935486,0.7567286152544273,4.3185715114278086e-4,0.008541056301508367,0.25338695161290326,130022.58064516129,0,0,0,0,1,0,0,0,0,0
CRH,2013,2013.2,21.1025001875,0.6281694236130703,5.796037951689696e-4,0.010689247494046188,0.3331251249999998,254001.5625,0,0,0,0,1.1,0.82,2,0,1,0.03885795487331518
CRH,2013,2013.4,24.747968671875,0.6504239039860434,0.002925794568513254,0.009800729204155643,0.3592185000000002,141048.4375,0,0,0,0,1.11,0.82,2,0,1,0.03313403256938395
CRH,2014,2014.2,28.29142861904762,0.9310397644052179,0.001168664715037318,0.007947018196635947,0.33650784126984146,128296.8253968254,0,0,0,0,1.13,0.84,2,0,1,0.029690971470930163
CRH,2014,2014.4,22.64093753125,1.0870562430965882,8.281240559218336e-4,0.012730852793528693,0.38484365624999994,704962.5,0,0,0,0,1.16,0.84,2,0,1,0.037100937133923706
CRH,2015,2015.2,28.1439683015873,0.9277052967535551,-3.8697900963643306e-4,0.00866376114585495,0.39079353968253955,357480.95238095237,0,0,0,0,1.02,0.69,2,0,1,0.02451679850567073
CRH,2015,2015.4,28.026874953125,0.9717320094118549,1.122250440510197e-4,0.009407070779507545,0.3937499843749997,277614.0625,0,0,0,0,1.36,0.69,2,0,1,0.02461922712232549
CRH,2016,2016.2,29.283125140625,0.964371379953125,0.002872328338094895,0.008752395478113734,0.38984381249999994,740901.5625,0,0,0,0,1.4,0.71,2,0,1,0.024246046027888067
CRH,2016,2016.4,33.28253955555556,0.7903347009592708,-0.0016787615160501366,0.007617342239958779,0.4142853333333341,1074342.857142857,0,0,0,0,1.19,0.71,2,0,1,0.021332506758231614
CRH,2017,2017.2,35.920634746031745,1.0223862073855734,-0.0011295351347889555,0.006203615525264774,0.3768252539682542,561976.1904761905,0,0,0,0,1.27,0.73,2,0,1,0.020322580743945377
CRH,2017,2017.4,35.81761912698413,0.9590665490469148,-5.239494883329243e-4,0.006921241253279917,0.36095255555555494,534142.8571428572,0,0,0,0,1.11,0.73,2,0,1,0.020381030838815182
CRH,2018,2018.2,35.99500009375,1.38388593036248,-7.475127168100165e-4,0.006978514730718725,0.40656251562500045,609209.375,0,0,0,0,1.24,0.8099999999999999,2,0,1,0.022503125375478036
CRH,2018,2018.4,28.323492079365078,2.298354233903351,-0.004393391220952791,0.014713291237247742,0.5652381746031749,945017.4603174604,0,0,0,0,1.13,0.8099999999999999,2,0,1,0.02859816853551476
CRH,2019,2019.2,32.518254047619045,0.7182675707073374,0.0012224739377824291,0.006830346931426341,0.3533330793650794,437803.1746031746,0,0,0,0,1.34,0.7999999999999999,2,0,1,0.024601566825466607
CRH,2019,2019.4,37.0304688125,2.2757819159118253,7.230331216071103e-4,0.0067163114947676105,0.3656247187499996,570782.8125,0,0,0,0,1.43,0.7999999999999999,2,0,1,0.021603831267994967
CRH,2020,2020.2,30.84476196825397,3.305434023598614,-0.005160249430747851,0.018045251162280427,0.8433332222222224,925052.380952381,0,0,NA,NA,1.53,0.9099999999999999,2,0,1,0.0295025781342255
CRH,2020,2020.4,39.3232811875,2.1624822262370405,-2.372168721046315e-4,0.013882147354450541,0.7428127187499999,355212.5,0,0,0,0,1.21,0.9099999999999999,2,0,1,0.023141507334064195
CRH,2021,2021.2,50.02063501587302,1.8662821854521225,-7.467290837531547e-4,0.00786582806094522,0.6022221587301585,471004.7619047619,0,0,NA,NA,1.22,1.1600000000000001,2,0,1,0.023190429302464833
CRH,2021,2021.3,50.91160004,1.6094430625864313,0.0010844721910851342,0.008237636604175732,0.6062000200000004,316772,Inf,Inf,Inf,Inf,NA,1.1600000000000001,2,2.87,1,0.02278459131295454
CX,2006,2006.4,24.295175571428572,0.7470549987090537,0.002253579112285237,0.0127293947063116,0.516744142857143,3495992.0793650793,9.82,1.28,0,8.46,1.33,0,0,0,0,0
CX,2007,2007.1,26.20694924590164,1.1547897870409813,-0.00118308397664397,0.017322623005413623,0.7033598032786883,3969011.9836065574,10.03,1.22,0,8.17,1.27,0,0,0,0,0
CX,2007,2007.2,27.282858761904762,1.8816139875049593,0.0029868876137741974,0.017327343916962737,0.6909221587301586,4928899.761904762,11.47,1.39,0,9.41,2.18,0,0,0,0,0
CX,2007,2007.3,24.55415080952381,2.077398696059669,-0.003870172922742163,0.021733435953182244,0.9053877142857144,6898630.333333333,9.65,1.06,0,7.63,2.15,0,0,0,0,0
CX,2007,2007.4,21.697316,1.8892913229092012,-0.0061859537607073765,0.024268448747019607,0.813467921875,5684903.40625,7.81,0.86,0,8.35,2.32,0,0,0,0,0
CX,2008,2008.1,19.73431806557377,1.0546129517265228,-0.001637976622249905,0.0353650447675433,0.9974855081967214,7957745.786885246,7.69,0.83,0,8.44,2.25,0,0,0,0,0
CX,2008,2008.2,20.83979609375,1.4903244829965636,-0.003621712956370334,0.018651472331752163,0.7022115156250001,6949417.234375,8.09,0.76,0,8.21,2.15,0,0,0,0,0
CX,2008,2008.3,15.8328876875,1.384720886254125,-0.0057189831247347125,0.030501715094518104,0.7861588124999999,9719377.625,7.6,0.53,0,5.72,2.14,0,0,0,0,0
CX,2008,2008.4,5.993495625,1.784195993845732,-0.00917154516839042,0.08101556493229754,0.7649048125,12763771.328125,15.38,0.3,0,7.6,2.27,0,0,0,0,0
CX,2009,2009.1,5.524976229508197,1.3734578921841323,-0.0035306508804445807,0.06491995715334486,0.5300737377049181,16095940.344262294,0,0.22,0,5.2,2.29,0,0,0,0,0
CX,2009,2009.2,6.990124476190476,0.9857762960355212,0.008836999298639193,0.04468828349752995,0.43834950793650795,12528419.73015873,0,0.39,0,8.07,2.27,0,0,0,0,0
CX,2009,2009.3,8.803609890625,1.5299547612434896,0.0035144762054769934,0.03253473285744702,0.44455189062500017,14685575.265625,0,0.64,0,11.17,1.87,0,0,0,0,0
CX,2009,2009.4,9.352754921875,0.6955691392953721,-9.296063017177285e-4,0.023761699939322176,0.34662693750000007,12550796.25,72.07,0.65,0,5.3,1.26,0,0,0,0,0
CX,2010,2010.1,8.234040852459016,0.7826288916362134,-0.0028426197992891997,0.02211759964641282,0.2867157540983607,12760478.93442623,0,0.6,0,4.58,1.32,0,0,0,0,0
CX,2010,2010.2,8.578174206349207,0.46433202141359736,8.140309389033928e-4,0.02639052038574849,0.3565196984126983,15908641.111111112,0,0.66,0,4.51,1.44,0,0,0,0,0
CX,2010,2010.3,7.0384918125,0.5181477026717344,-0.002416428962147959,0.020100607782335012,0.22215250000000003,13772449.84375,0,0.6,0,2.6,1.46,0,0,0,0,0
CX,2010,2010.4,7.30892753125,0.6798030620157568,0.0044533335271267765,0.018696883859706494,0.20078934375000002,10312456.796875,0,0.75,0,7.71,1.41,0,0,0,0,0
CX,2011,2011.1,7.523666822580645,0.5997151748852314,-5.348678066439365e-4,0.02329325706172387,0.24601719354838708,16006016.209677419,0,0.63,0,6.44,1.45,0,0,0,0,0
CX,2011,2011.2,6.610792857142857,0.31333740836588125,-0.0022483342964211986,0.01679999966167057,0.17161122222222228,13933423.888888888,0,0.59,0,6.44,1.5,0,0,0,0,0
CX,2011,2011.3,4.614202,1.2094875754089427,-0.014619211771474,0.03844949510612285,0.23758818749999996,18601358.03125,0,0.21,0,12.53,1.59,0,0,0,0,0
CX,2011,2011.4,3.3807899047619046,0.5963677216293196,0.0020918513408764027,0.05438093388799269,0.23922690476190475,18097076.682539683,0,0.36,0,3.52,1.64,0,0,0,0,0
CX,2012,2012.1,5.827590661290323,0.7856213037004731,0.005808780414177798,0.027453599603989014,0.2387514032258065,23062768.322580647,0,0.56,0,5.46,2.24,0,0,0,0,0
CX,2012,2012.2,5.128694666666667,0.6452174211675697,-4.751632694696943e-4,0.03212747527293537,0.2395330634920635,14402491.80952381,0,0.5,0,4.57,2.21,0,0,0,0,0
CX,2012,2012.3,6.160539412698412,0.537635410366411,0.002657125452980413,0.021795525459268914,0.21631034920634917,14253822.587301588,0,0.62,0,5.66,2.2,0,0,0,0,0
CX,2012,2012.4,7.456999919354839,0.30467496120508714,0.0017104768627892685,0.019996318701934464,0.20853087096774187,15960223.483870968,0,0.74,0,0,2.08,0,0,0,0,0
CX,2013,2013.1,9.04941745,0.5918300803988958,0.003236226810347359,0.016068724654477312,0.2300025833333333,21359787.433333334,0,0.9,0,0,2.03,0,0,0,0,0
CX,2013,2013.2,9.615714953125,0.5689219292932691,-0.001826235090779638,0.023308878914518005,0.32524685937499986,18068725.1875,0,0.81,0,0,2.09,0,0,0,0,0
CX,2013,2013.3,9.825573546875,0.43586617600916777,3.895785639094058e-4,0.015128950845866483,0.25777685937500006,13783809.09375,0,0.85,0,0,2.11,0,0,0,0,0
CX,2013,2013.4,9.388688390625,0.38989006581597824,3.5608722393022554e-4,0.016483851097933336,0.23520475000000013,14958732.765625,0,0.89,0,0,2.35,0,0,0,0,0
CX,2014,2014.1,10.776698590163935,0.3783031356722356,-0.001435531482150304,0.016248887887877154,0.29932152459016387,17835354.80327869,0,0.93,0,163.27,2.31,0,0,0,0,0
CX,2014,2014.2,11.367012412698413,0.29984832510748227,8.62490930028803e-4,0.013536092696038915,0.24643320634920637,12517222.444444444,0,1.01,0,0,2.23,0,0,0,0,0
CX,2014,2014.3,11.616126484375,0.2623225405216749,3.274157511387853e-4,0.009102436231437586,0.1698816718749999,8493072.96875,0,1,0,0,2.26,0,0,0,0,0
CX,2014,2014.4,10.393339796875,0.7664462145641946,-0.003216301616719359,0.017803224451199418,0.2771168125000001,13298103.53125,0,0.79,0,28.75,2.48,0,0,0,0,0
CX,2015,2015.1,8.609273967213115,0.3031527762239676,-9.628420626154949e-4,0.02404498630901639,0.27894085245901645,16511419.50819672,0,0.76,0,26.72,2.6,0,0,0,0,0
CX,2015,2015.2,8.916616587301586,0.30418233801798067,4.949319524682669e-4,0.015807416941481932,0.2069865238095238,12950285.19047619,0,0.76,0,14.93,2.42,0,0,0,0,0
CX,2015,2015.3,7.42129715625,0.6522303062802675,-0.001649313613876126,0.030026426841445377,0.2663877187500001,15235990.53125,0,0.26,0,20.51,2.5,0,0,0,0,0
CX,2015,2015.4,5.843628640625,0.8004204049444121,-6.560211382576275e-4,0.026330635389340967,0.23272814062500002,15465254.21875,100.07,0.21,0,11.38,2.31,0,0,0,0,0
CX,2016,2016.1,4.926065737704918,0.9297267151225659,0.0036771834153054624,0.038841031270976586,0.27524495081967215,15394458.901639344,37.37,0.28,0,14.87,2.44,0,0,0,0,0
CX,2016,2016.2,6.407868015625,0.4120473899588355,-0.0017173501742928994,0.019016361087336398,0.2110820312500001,10547912.953125,22.64,0.25,0,13.11,2.26,0,0,0,0,0
CX,2016,2016.3,7.361778796875,0.763309983567686,0.0030354326070810332,0.021851711727974718,0.241135828125,13257998,15.35,0.81,0,16.87,2.06,0,0,0,0,0
CX,2016,2016.4,7.947954888888889,0.4440460959200182,-9.173583228253828e-4,0.02303034962312194,0.2675519047619048,13680194.666666666,14.27,1,1.04,20.08,2.05,0,0,0,0,0
CX,2017,2017.1,8.408498806451613,0.4034209383818346,-3.0733104024953145e-4,0.021322109979672918,0.2521712741935484,10876232.774193548,11.64,1.13,0,22.69,0,0,0,0,0,0
CX,2017,2017.2,8.812588507936509,0.30726002377916023,-2.297548795440666e-4,0.015146915209615707,0.221056126984127,8880451.746031746,11.83,1.3,0,24.5,1.73,0,0,0,0,0
CX,2017,2017.3,9.486349206349207,0.3895170772988321,3.52204808938536e-4,0.014312501163648808,0.20031746031746012,9509630.158730159,11.58,1.26,0,23.62,1.67,0,0,0,0,0
CX,2017,2017.4,7.906984126984127,0.4457311316023006,-0.0046390697183860356,0.015486720084428912,0.18158730158730158,10164471.42857143,13.28,1.03,0.99,32.85,1.7,0,0,0,0,0
CX,2018,2018.1,7.489344262295082,0.5779298367231643,-0.0026750943306629404,0.02101727424834177,0.2281967213114753,11383706.55737705,18.99,0.9,0,29,1.66,0,0,0,0,0
CX,2018,2018.2,6.3259375,0.4137237739254431,-0.002085944851276873,0.01832646420289705,0.18703124999999993,7938026.5625,16.41,0.21,0,28.73,1.58,0,0,0,0,0
CX,2018,2018.3,7.008730158730159,0.2670175303142767,0.0020970285010594157,0.01800870474932202,0.19841269841269848,5788112.698412699,22.89,0.23,0,15.93,1.52,0,0,0,0,0
CX,2018,2018.4,5.334126984126984,0.671871807378785,-0.005683268068505657,0.024248670489571047,0.24031746031746032,10265934.92063492,13.43,0.16,0.64,23.37,1.64,0,0,0,0,0
CX,2019,2019.1,5.003606557377049,0.26784344175211294,-1.2600069311212035e-4,0.021256518997601236,0.1565573770491804,8047093.442622951,12.57,0.16,0,22.5,1.67,0,0,0,0,0
CX,2019,2019.2,4.464761904761905,0.29088217957845636,-0.0012289042123984576,0.017906092832275924,0.12571428571428575,6007185.714285715,19.93,0.83,0,20.53,1.62,0,0,0,0,0
CX,2019,2019.3,3.66453125,0.41743711507205794,-8.20839898199324e-4,0.022668661934697663,0.131875,8031620.3125,16.12,0.76,0,152.32,1.58,0,0,0,0,0
CX,2019,2019.4,3.80875,0.1687724117980394,5.455395068899577e-4,0.017026513753614983,0.10843750000000005,5710867.1875,37.8,0.73,0.53,25.49,1.71,0,0,0,0,0
CX,2020,2020.1,3.380161290322581,0.8790148955926274,-0.0022375364680964453,0.041726867426322874,0.18112903225806445,10666596.774193548,21.2,0.08,0,14.3,1.81,0,0,0,0,0
CX,2020,2020.2,2.345079365079365,0.3893703478606695,-0.002981543402308159,0.04029639966270184,0.15460317460317463,9757128.57142857,0,0.11,0,25.24,1.93,0,0,0,0,0
CX,2020,2020.3,3.2703125,0.36364542624890256,0.0014474921259288983,0.026753817458279698,0.1271875,7095839.0625,0,0.15,0,32.84,0,0,0,0,0,0
CX,2021,2021.1,6.466229508196721,0.48448654585525297,0.0025868632826032208,0.03096118312538741,0.2985245901639344,11852078.68852459,0,0.15,0,0,1.88,0,0,0,0,0
CX,2021,2021.2,7.951746031746032,0.5211480493089418,-0.001162872668212574,0.024878645517006578,0.28412698412698417,8309001.587301588,0,0.31,NA,NA,1.67,0,0,0,0,0
CX,2021,2021.3,8.0442,0.2128244461944145,-0.001214147351524591,0.019519224957706822,0.24120000000000005,6581122,0,0.28,Inf,Inf,NA,0,0,0,0,0
EXP,2006,2006.4,39.65666671428571,3.6568887830523735,0.0028377416674161752,0.018419670592694826,1.0871427936507936,1149844.4444444445,8.99,2,3.37,8.7,0.79,1.03,4,3.5100000000000002,1,0.025972934322010432
EXP,2006,2006.4,39.65666671428571,3.6568887830523735,0.0028377416674161752,0.018419670592694826,1.0871427936507936,1149844.4444444445,8.99,2,3.37,8.7,0.79,1.03,4,3.5100000000000002,1,0.025972934322010432
EXP,2007,2007.1,45.83409808196721,1.82227443994793,4.4672443178215475e-4,0.016080444055830933,1.0442619508196727,840921.3114754099,9.57,2.11,3.41,18.32,0.78,0.77,4,3.83,1,0.01679971968954148
EXP,2007,2007.2,47.15174619047619,1.6529390670505857,9.986153425554603e-4,0.015211015113696937,1.1455554285714287,957749.2063492064,11.59,2.4,3.78,30.66,0.99,0.77,4,1.9000000000000001,1,0.016330254173185347
EXP,2007,2007.3,41.6706350952381,5.103427482504483,-0.004415922494596832,0.022009636620734553,1.487936793650793,1120487.3015873015,10.04,1.81,3.3,24.93,1.61,0.77,4,0,1,0.018478240090177834
EXP,2007,2007.4,37.448593703125,1.489322759741857,1.756420994094355e-4,0.019719173193634518,1.1631254062499998,790734.375,11.28,1.87,3.18,57.36,1.58,0.77,4,2,1,0.020561519775727795
EXP,2007,2007.4,37.448593703125,1.489322759741857,1.756420994094355e-4,0.019719173193634518,1.1631254062499998,790734.375,11.28,1.87,3.18,57.36,1.58,0.77,4,2,1,0.020561519775727795
EXP,2008,2008.1,34.45147529508197,2.092227503538763,0.005242633677057497,0.03783209954860573,1.5963936065573772,843990.1639344263,15.04,1.98,3.38,184.62,1.76,0.4,2,2.2,1,0.01161053326668716
EXP,2008,2008.2,34.654218703125,3.1678804522971107,-0.001938140924953678,0.018602672123418578,1.1484373906250005,728054.6875,15.31,1.47,2.43,0,1.75,0.4,2,0,1,0.0115426062098445
EXP,2008,2008.3,25.470468734375,2.4807617838538407,-0.002665801296216799,0.04388505556771212,1.5987500000000001,1053681.25,18.03,1.33,2.09,0,1.67,0.4,2,2.2,1,0.015704461671730414
EXP,2008,2008.4,17.941406390625,1.776025516638022,2.706796720939839e-4,0.06307673050582716,1.597187703125,1030500,19.23,1.16,1.71,20.6,1.6,0.4,2,0,1,0.022294796254602074
EXP,2009,2009.1,20.052459081967214,2.0325276251829174,0.0035205945220123758,0.038716071710538744,1.275082081967213,747672.131147541,23.05,1.62,2.25,14.43,1.49,0.1,1,0,1,0.004986919538957098
EXP,2009,2009.2,25.50682541269841,1.7506697175916903,0.002518953264791237,0.03194769029593566,1.279047857142857,588360.3174603175,22.03,1.85,2.31,11.17,1.4,0.1,1,0,1,0.003920519248554375
EXP,2009,2009.3,26.616406296875,1.6683120356335333,0.001394422894814996,0.023754702604437322,1.0004686406249998,403362.5,27,2.26,2.57,11.21,1.32,0.1,1,0,1,0.003757081210912417
EXP,2009,2009.4,27.21687496875,1.3170191151397022,-0.0016801246409367397,0.01470667947212781,0.7325001249999997,346070.3125,29.33,2.23,2.35,12.69,1.29,0.1,1,1.51,1,0.0036741911080834405
EXP,2010,2010.1,24.544754098360656,1.2026132367439073,0.001364591183331202,0.01638524782738074,0.6265574262295082,368700,35.14,2.31,2.39,21.33,1.25,0.4,4,1.27,1,0.01629676135263119
EXP,2010,2010.2,29.26571426984127,1.9480410240621648,0.0016436218079559834,0.022407248120144167,1.3055554920634922,409047.61904761905,36,2.26,2.35,22.85,1.23,0.4,4,1.2000000000000002,1,0.013667870748406974
EXP,2010,2010.3,24.115937484375,1.2845513612591477,-0.0012859984224014302,0.024344758398832766,0.830156234375,367601.5625,36.14,2.09,2.09,41.12,1.15,0.4,4,0,1,0.01658654158724556
EXP,2010,2010.4,25.554218703125,1.7464192287606224,0.002405571912565093,0.018157879235962675,0.7243749374999999,314031.25,42.72,2.52,2.5,141.42,1.11,0.4,4,1.1,1,0.015652992746402552
EXP,2010,2010.4,25.554218703125,1.7464192287606224,0.002405571912565093,0.018157879235962675,0.7243749374999999,314031.25,42.72,2.52,2.5,141.42,1.11,0.4,4,1.1,1,0.015652992746402552
