ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SUM,2018.1,28.73,1.7,2.73,28.17,2.04
SUM,2017.4,29.92,1.78,2.73,29.91,1.98
SUM,2017.3,47.1,1.65,2.85,17.62,2.28
SUM,2017.2,51.3,1.39,2.79,11.92,2.02
SUM,2017.1,79.66,1.08,2.51,11.5,1.84
SUM,2016.4,60.2,0.97,2.62,15.35,2.23
SUM,2016.3,29.45,0.8,2.29,9.31,2.29
SUM,2016.2,50.63,0.72,3.47,7.22,2.47
SUM,2016.1,105.53,0.56,3.17,12.54,2.58
SUM,2015.4,87.14,0.54,3.06,79.45,2.12
SUM,2015.3,NA,NA,3.07,NA,2.23
SUM,2015.2,NA,NA,3.94,NA,1.93
SUM,2015.1,NA,NA,3.37,NA,2.21
SUM,2014.4,NA,NA,NA,NA,4.97
SUM,2014.3,NA,NA,NA,NA,0
SUM,2014.2,NA,NA,NA,NA,0
SUM,2014.1,NA,NA,NA,NA,0
SUM,2013.4,NA,NA,NA,NA,3.36
SUM,2012.4,NA,NA,NA,NA,0
USLM,2021.3,21.96,4.33,2.92,21.85,NA
USLM,2021.2,22.67,4.47,3.02,22.55,0.14
USLM,2021.1,25.41,4.59,3.02,17.33,0.14
USLM,2020.4,22.77,3.99,2.64,15.34,0.15
USLM,2020.3,19.49,3.2,2.13,15.38,0.15
USLM,2020.2,17.81,3,2.07,16.33,0.14
USLM,2020.1,15.57,2.59,1.85,17.19,0.13
USLM,2019.4,19.3,3.17,2.31,24.53,0.14
USLM,2019.3,15.95,2.6,1.66,465.18,0.13
USLM,2019.2,21.13,2.86,1.8,0,0.12
USLM,2019.1,19.72,2.75,1.77,0,0.12
USLM,2018.4,18.9,2.57,1.66,0,0.1
USLM,2018.3,15.23,2.83,1.87,96.96,0.12
USLM,2018.2,15.51,2.97,2.03,106.97,0.11
USLM,2018.1,14.19,2.63,1.81,35.7,0.11
USLM,2017.4,14.7,2.75,1.94,29.44,0.11
USLM,2017.3,22.29,3.01,2.23,26.19,0.15
USLM,2017.2,20.32,2.77,2.14,18.51,0.16
USLM,2017.1,22.16,2.86,2.21,22.08,0.16
USLM,2016.4,21.89,2.78,2.16,19.02,0.17
USLM,2016.3,20.95,2.48,1.91,16.75,0.16
USLM,2016.2,19.22,2.24,1.76,14.44,0.16
USLM,2016.1,21,2.28,1.82,14.41,0.17
USLM,2015.4,21.77,2.14,1.68,13.06,0.18
USLM,2015.3,16.2,1.72,1.41,11.12,0.17
USLM,2015.2,20.91,2.15,1.85,16.67,0.17
USLM,2015.1,18.95,2.28,2.09,13.74,0.28
USLM,2014.4,19.02,2.45,2.37,17.83,0.29
USLM,2014.3,16.07,2.02,1.93,13.22,0.31
USLM,2014.2,18.5,2.28,2.22,12.07,0.32
USLM,2014.1,17.07,2.03,2,12.81,0.34
USLM,2013.4,20.6,2.28,2.23,12.28,0.37
USLM,2013.3,18.29,2.17,2.19,13.35,0.39
USLM,2013.2,17.21,1.97,2.03,12.9,0.42
USLM,2013.1,18.18,1.99,2.15,11.84,0.44
USLM,2012.4,14.71,1.75,1.95,10.29,0.45
USLM,2012.3,14.84,1.82,2.06,9.78,0.49
USLM,2012.2,12.63,1.75,2.08,9.03,0.51
USLM,2012.1,15.42,2.33,2.77,11.18,0.54
USLM,2011.4,15.47,2.41,2.35,11.72,0.42
USLM,2011.3,11,1.65,1.61,8.44,0.44
USLM,2011.2,12.89,1.8,1.69,8.71,0.42
USLM,2011.1,12.82,1.76,1.74,9.12,0.44
USLM,2010.4,13.43,1.83,1.89,9.72,0.47
USLM,2010.3,12.41,1.69,1.78,8.46,0.49
USLM,2010.2,12.41,1.68,1.84,8.01,0.52
USLM,2010.1,14.25,1.81,1.94,9.37,0.54
USLM,2009.4,14.52,1.68,1.8,7.86,0.57
USLM,2009.3,17.58,1.74,1.92,9.07,0.58
USLM,2009.2,20.76,1.93,2.38,17.57,0.6
USLM,2009.1,10.89,1.14,1.6,11.1,0.69
USLM,2008.4,9.45,0.96,1.44,13.64,0.76
USLM,2008.3,14.25,1.52,2.3,21.11,0.77
USLM,2008.2,15.97,1.63,2.47,16.18,0.85
USLM,2008.1,15.43,1.34,2.09,12.91,0.94
USLM,2007.4,16.48,1.37,2.1,27.32,0.94
USLM,2007.3,19.19,1.67,2.5,1156.69,0.97
USLM,2007.2,18.62,1.74,2.64,0,1.04
USLM,2007.1,13.98,1.45,2.32,0,1.14
USLM,2006.4,13.44,1.43,2.31,0,1.13
USLM,2006.3,NA,NA,2.44,NA,1.14
USLM,2006.2,NA,NA,2.7,NA,1.09
USLM,2006.1,NA,NA,2.44,NA,1.12
USLM,2005.4,NA,NA,NA,NA,1.11
USLM,2005.3,NA,NA,NA,NA,0.84
USLM,2005.2,NA,NA,NA,NA,0.91
USLM,2005.1,NA,NA,NA,NA,1.03
VMC,2021.3,34.86,4.75,3.69,25.63,NA
VMC,2021.2,34.61,4.71,3.66,25.45,0.84
VMC,2021.1,32.7,4.59,3.63,21.7,0.85
VMC,2020.4,33.57,4.04,3.24,27.29,0.94
VMC,2020.3,29.28,3.68,3,22.68,0.96
VMC,2020.2,24.32,3.07,2.63,20.61,0.98
VMC,2020.1,23.1,2.85,2.52,25.17,0.9
VMC,2019.4,30.5,3.83,3.33,30.31,0.89
VMC,2019.3,32.89,4.1,3.54,39.61,0.9
VMC,2019.2,31.76,3.86,3.31,41.23,0.95
VMC,2019.1,29.33,3.42,2.93,36.81,0.97
VMC,2018.4,24.98,2.94,2.44,33.38,0.89
VMC,2018.3,20.18,3.39,2.77,36.7,0.92
VMC,2018.2,25.93,4.07,3.29,46.1,0.96
VMC,2018.1,24.41,3.75,2.97,72.82,0.92
VMC,2017.4,27.75,4.29,3.3,83.1,0.91
VMC,2017.3,40.23,4.1,3.25,65.6,1.02
VMC,2017.2,39.36,4.45,3.49,71.27,1.15
VMC,2017.1,37.12,4.32,3.38,52.54,0.93
VMC,2016.4,40.98,4.53,3.46,51.13,0.85
VMC,2016.3,39.62,4.12,3.19,50.55,0.86
VMC,2016.2,43.95,4.32,3.41,55.92,0.85
VMC,2016.1,48.76,3.84,3.03,54.54,0.87
VMC,2015.4,55.66,3.55,2.7,51.07,0.86
VMC,2015.3,67.69,3.42,2.59,86.55,0.91
VMC,2015.2,94.67,3.37,2.5,189.25,0.94
VMC,2015.1,96.13,3.48,2.54,157.46,1
VMC,2014.4,40.35,2.76,1.96,132.88,0.93
VMC,2014.3,42.77,2.58,1.78,0,0.92
VMC,2014.2,52.77,2.78,1.93,61.07,0.94
VMC,2014.1,62.03,2.94,2.03,79.06,0.95
VMC,2013.4,310.99,2.65,1.85,74.57,1.1
VMC,2013.3,348.57,2.36,1.64,20.51,1.15
VMC,2013.2,0,2.27,1.55,43.84,1.13
VMC,2013.1,0,2.46,1.7,37.84,1.18
VMC,2012.4,0,2.48,1.69,28.13,1.16
VMC,2012.3,0,2.24,1.53,57.23,1.18
VMC,2012.2,0,1.86,1.29,43.55,1.19
VMC,2012.1,0,1.99,1.39,61.66,1.19
VMC,2011.4,0,1.87,1.26,57.13,1.17
VMC,2011.3,0,1.32,0.87,28.58,1.17
VMC,2011.2,0,1.84,1.2,40.79,1.17
VMC,2011.1,0,2.13,1.4,33.29,1.13
VMC,2010.4,0,2.05,1.33,40.29,1.11
VMC,2010.3,0,1.66,1.08,23.45,1.12
VMC,2010.2,0,1.92,1.27,21.34,1.11
VMC,2010.1,203.67,2,1.35,19.62,1.09
VMC,2009.4,215.56,2.07,1.48,15.69,1.11
VMC,2009.3,105.31,1.93,1.49,15.68,1.15
VMC,2009.2,68.6,1.37,1.19,15.85,1.19
VMC,2009.1,23.93,1.26,1.24,15.4,1.54
VMC,2008.4,29.41,1.84,1.88,62.51,1.51
VMC,2008.3,23.34,1.87,1.78,35.27,1.3
VMC,2008.2,14.21,1.48,1.44,22.21,1.33
VMC,2008.1,14.94,1.65,1.65,27.27,1.42
VMC,2007.4,14.64,1.97,1.92,21.15,1.38
VMC,2007.3,15.24,2.24,3.11,34.95,0.62
VMC,2007.2,19.45,2.84,4.11,53.04,0.66
VMC,2007.1,19.7,2.9,4.41,48.45,0.71
VMC,2006.4,15.88,2.23,3.5,48.88,0.71
VMC,2006.3,NA,NA,3.17,NA,0.78
VMC,2006.2,NA,NA,3.12,NA,0.76
VMC,2006.1,NA,NA,3.25,NA,0.56
VMC,2005.4,NA,NA,NA,NA,0.68
VMC,2005.3,NA,NA,NA,NA,0.69
VMC,2005.2,NA,NA,NA,NA,0.75
VMC,2005.1,NA,NA,NA,NA,0.86
