ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
MSB,2013,2013.4,22.17171875,1.1231383604819696,-4.1840059492951183e-4,0.02340141975891885,0.6004685937499996,67103.125,8.34,7.97,51.31,8.52,2,1.54,4,6.96,1,0.06945785382560836
MSB,2014,2014.1,21.141967180327867,0.9680441147172738,-0.001246660097708883,0.01753311696006154,0.5547540491803274,44696.72131147541,7.35,7.04,157.77,7.3,7.69,1.77,3,6.5600000000000005,1,0.0837197402163667
MSB,2014,2014.2,19.914285793650794,0.5903871992766123,7.891949299217695e-4,0.01672086068223792,0.4376191111111109,41014.28571428572,8.2,7.79,139.09,7.61,0.1,1.77,3,0,1,0.08888091786672678
MSB,2014,2014.3,19.471874984375,0.76677392918164,6.912232373077579e-4,0.015281351837167296,0.37656260937499964,43798.4375,7.73,7.28,33.64,7.88,0.98,1.77,3,6.43,1,0.09090033709749666
MSB,2014,2014.4,18.4706249375,1.2067612206115725,-0.0013547170698184994,0.026846870275151997,0.7050000937499998,82271.875,6.3,6,35.27,6.55,2.68,1.77,3,6.15,1,0.09582783506184765
MSB,2015,2015.1,17.151967196721312,0.8269741491162185,-0.00461205360747781,0.01967816194130645,0.46918027868852435,57959.016393442624,5.87,5.58,90.35,6,5.27,0.68,2,5.91,1,0.03964559821044816
MSB,2015,2015.2,14.316349206349207,0.8172362977809113,-0.0012444014614454914,0.03194746381958793,0.6331746031746032,61577.77777777778,5.07,4.82,50.8,5.27,0.04,0.68,2,0,1,0.047498142871398
MSB,2015,2015.3,12.0971875,1.1185030653256418,-0.002254297257285035,0.04052613483547498,0.5503125000000001,52300,4.48,4.24,20.48,3.97,0.14,0.68,2,5.72,1,0.056211412776730134
MSB,2015,2015.4,7.69265625,2.715874697408518,-0.011173355827975818,0.044078878777811914,0.4990625,95628.125,6.56,5.94,10.84,5.18,0.01,0.68,2,0,1,0.08839599455649667
MSB,2016,2016.1,4.890819672131148,1.1345047305351166,0.005365290693657352,0.07763942154247433,0.4677049180327869,84183.60655737705,4.47,3.92,4.24,4.63,0.09,0.55,4,3.99,1,0.11245558758463499
MSB,2016,2016.2,9.07515625,1.463850100951445,0.010226901939785517,0.03726474676907137,0.578125,63895.3125,11.88,10.2,14.44,10.15,0.5,0.55,4,3.55,1,0.06060501713124775
MSB,2016,2016.3,9.88015625,0.4964524695914927,-0.0020139311996843147,0.024754373050276463,0.3899999999999999,32587.5,13.21,11.3,16.33,14.62,0.47,0.55,4,3.67,1,0.05566713583097433
MSB,2016,2016.4,10.141111111111112,0.9416973541483674,0.00435886775876128,0.028972243786594604,0.3711111111111111,36446.031746031746,10.42,9.02,10.76,15.8,0.18,0.55,4,3.41,1,0.05423468828749863
MSB,2017,2017.1,14.41403220967742,1.6297675556865654,0.00820340178525086,0.03922529973290477,0.7504838548387097,54548.3870967742,13.17,11.59,12.36,10.03,0.4,1.49,4,3,1,0.10337149094197463
MSB,2017,2017.2,14.204920650793651,0.9511061505268172,-0.001312333610544368,0.02097252949264798,0.5166666825396824,48563.49206349206,10.9,9.32,22.96,12.21,1.15,1.49,4,2.5700000000000003,1,0.1048932293695531
MSB,2017,2017.3,15.704603174603175,2.6309797956562013,0.00644469582848555,0.025734996169633626,0.663174634920635,74960.31746031746,5.39,4.77,7.5,6.73,0.12,1.49,4,3.12,1,0.09487664116273663
MSB,2017,2017.4,23.378571396825397,1.4101508466717259,0.0011772249661941338,0.023411739253762838,0.883492111111111,72730.15873015873,10.62,6.41,10.65,6.73,0.41,1.49,4,2.96,1,0.06373357784395367
MSB,2018,2018.1,26.831147606557376,1.5675927650539778,-0.0014221450367014816,0.027548254413035947,1.1516394098360654,110073.77049180328,15.5,7.43,24.17,8.69,1.47,2.79,4,2.72,1,0.1039836253339436
MSB,2018,2018.2,24.5379688125,1.0415695263945837,-4.1382052068341773e-4,0.017932503358835613,0.8143751874999999,63862.5,12.18,6.5,21.47,7.36,0.56,2.79,4,3.2600000000000002,1,0.11370134265468351
MSB,2018,2018.3,27.24444434920635,1.0843502386884576,-2.2930996663189483e-4,0.012882572247573559,0.6195240158730161,39839.68253968254,11.91,7.26,11.11,8.15,0.11,2.79,4,3.71,1,0.10240619937918737
MSB,2018,2018.4,27.38619057142857,2.3050485792236834,-0.004713849634812021,0.027248001310873734,1.1265078412698413,61887.30158730159,7.67,6.72,10.55,7.57,0.44,2.79,4,3.89,1,0.10187616246674146
MSB,2019,2019.1,28.614426163934425,1.1986737235619511,0.0018975937615973266,0.018634935209872246,0.7924590819672129,75265.5737704918,6.6,6.37,17.92,6.62,1.11,3.36,4,4.83,1,0.11742328784614728
MSB,2019,2019.2,29.863015936507935,0.7237617091373036,-0.001136631164496166,0.012450307323463765,0.6653967777777777,53173.01587301587,7.55,7.25,33.27,7.4,1.18,3.36,4,6.17,1,0.11251375303632193
MSB,2019,2019.3,25.61718753125,2.8703759375519833,-0.0022766114735431153,0.020044384424119502,0.74859371875,63418.75,7.8,7.42,14.44,6.96,0.14,3.36,4,6.86,1,0.13116193945573412
MSB,2019,2019.4,23.1865624375,0.763898173453244,-0.0016427006564355545,0.015722635888943542,0.5948437656249999,63156.25,8.28,7.77,16.51,6.96,0.79,3.36,4,6.87,1,0.14491151972427865
MSB,2020,2020.1,18.975645112903226,4.032549296858925,0.00496601606081068,0.08287046343494614,0.9245162741935483,86717.74193548386,8.28,7.78,21.04,7.2,1,1.67,4,7.64,1,0.0880075480998756
MSB,2020,2020.2,15.588888873015874,2.4069624130976215,-0.002573498005352377,0.042038617745227644,0.9490475873015873,87507.93650793651,6.84,6.38,30.04,5.69,1.36,1.67,4,8.2,1,0.10712758385818916
MSB,2020,2020.3,18.851250140624998,1.860762292323271,0.005893639733260504,0.017681285014741432,0.680781125,61954.6875,11.32,10.26,18.27,9.08,0.07,1.67,4,8.209999999999999,1,0.08858828924035658
MSB,2020,2020.4,24.33218759375,2.523564156781698,0.003626294924135273,0.02497023241572444,0.9245314687499995,46507.8125,15.85,14.13,23.41,16.22,0.4,1.67,4,8.1,1,0.06863336860138948
MSB,2021,2021.2,31.13,0.5114683323540179,0.003823676034371661,0.032630856819965796,1.3120004,55060,22.35,19.94,33.03,22.89,NA,0.46,1,0,1,0.01477674269193704
MT,2006,2006.4,122.4080946984127,6.842387354075871,0.001030696545914245,0.010678264679720767,2.213809698412699,791113.7936507936,7.94,0.65,0.91,10.97,1.24,0,0,0,0,0
MT,2007,2007.1,143.63016481967213,13.14447774892801,0.002480407024197809,0.015639109804415182,3.263115065573768,739985.262295082,8.81,0.74,0,10.34,1.62,0,0,0,0,0
MT,2007,2007.2,174.86857244444445,12.155005968465273,0.0010085887365781903,0.012521582778111235,3.2242848095238075,808903.1428571428,8.99,0.79,0,17.6,1.57,0,0,0,0,0
MT,2008,2008.1,216.2586887704918,17.99560154139644,0.0034944656798163464,0.024973476877336896,8.078852114754099,1278945.8852459015,9.91,0.88,0,13.23,0,0,0,0,0,0
MT,2008,2008.2,281.9906231875,19.212604327165437,-7.959409736991437e-4,0.015133650321660563,7.047658265625001,1125844.78125,8.47,0.94,0,17.7,1.33,0,0,0,0,0
MT,2008,2008.3,223.809844515625,33.30857088886638,-0.009759392968161676,0.029805196891573658,9.993279796875001,1776725.5,3.78,0.43,0,10.16,0,0,0,0,0,0
MT,2008,2008.4,77.000156421875,18.790606162534132,-0.0017653501225179408,0.06536206336935005,8.1515626875,2264191.140625,3.03,0.23,0.47,6.26,1.25,0,0,0,0,0
MT,2009,2009.1,67.24131149180327,9.651720287319701,-0.002833661933690179,0.03951648598393842,4.541802655737706,2310994.573770492,3.92,0.21,0,7.77,1.17,0,0,0,0,0
MT,2009,2009.2,87.76619061904762,11.933425671321443,0.007916055823482175,0.034026170262379044,4.510476698412698,2780616.9365079366,0,0.44,0,29.98,1.07,0,0,0,0,0
MT,2009,2009.3,108.275625296875,8.621888870689304,-3.861818604958345e-4,0.018232884309231222,3.5207815156250004,1755997.421875,0,0.65,0,22.74,1.02,0,0,0,0,0
MT,2009,2009.4,117.59203140625,10.106156868218356,-8.281758648328077e-4,0.015762372359000812,3.1214066093750006,1591580.734375,0,0.88,0.9,29.69,0.95,0,0,0,0,0
MT,2010,2010.1,126.21983586885246,9.898600980254162,0.0018065565333890237,0.017418661482389266,3.4588523278688528,1796483.5737704919,34.77,0.85,0,41.46,0.97,0,0,0,0,0
MT,2010,2010.2,106.05095234920636,20.195223969950792,-0.005310127198251049,0.021446517666055858,3.572858015873014,2253897.904761905,9.59,0.5,0,0,0.98,0,0,0,0,0
MT,2010,2010.3,93.434531078125,5.237431005565129,2.075914112703676e-4,0.015430686335747198,2.3596875468749996,1673106.703125,10.66,0.58,0,0,0.97,0,0,0,0,0
MT,2010,2010.4,104.683593484375,5.7801900408150235,8.398205379485133e-4,0.011129340941167482,2.013750000000001,1585286.515625,22.58,0.65,0.78,22.99,0.98,0,0,0,0,0
MT,2011,2011.1,108.75290309677419,3.5527215165096946,-3.50295301993803e-4,0.014544520573712659,2.2935485161290323,1650303.2096774194,17.48,0.58,0,43.43,1,0,0,0,0,0
MT,2011,2011.2,102.58428533333333,5.627593282446019,-7.800378827876536e-4,0.011685234291177958,2.0285711746031745,1211395.3174603174,15.37,0.54,0,0,1.01,0,0,0,0,0
MT,2011,2011.3,72.696093890625,19.708754386670307,-0.0030877249190142146,0.02340485186257142,2.4693754687500005,2563828.15625,10.87,0.24,0,0,0,0,0,0,0,0
MT,2011,2011.4,55.41142846031746,4.52212441242279,-0.0018217027868022452,0.026083168726348454,2.0833335873015875,2574819.5714285714,14.08,0.28,0.45,18.03,1.15,0,0,0,0,0
MT,2012,2012.1,61.89338727419355,3.386192442449237,0.0022340336503472837,0.015070868686398732,1.511613064516129,2113533.85483871,36.1,0.29,0,8.98,1.17,0,0,0,0,0
MT,2012,2012.2,47.18857165079365,4.544583796530583,-0.0019148331645784107,0.020244061351931082,1.4171425714285717,2427256.0793650793,127.36,0.24,0,3.92,1.04,0,0,0,0,0
MT,2012,2012.3,46.23809512698413,2.0315376389373108,-0.0015728795316246975,0.016718368428760975,1.181904809523809,2085830.142857143,0,0.24,0,4.56,1.02,0,0,0,0,0
MT,2012,2012.4,46.88322590322581,2.7271337021094935,0.001097169128484692,0.016081070392584794,1.0920969516129035,1880998.8870967743,0,0.31,0.5,23.43,1.26,0,0,0,0,0
MT,2013,2013.1,47.764999949999996,4.488045675071385,-0.003665761758030492,0.013133472828818046,0.9884998333333339,3353730,0,0.24,0,25.62,1.19,0,0,0,0,0
MT,2013,2013.2,36.996093546875,1.6281993233154395,-0.0016479714775491548,0.011561666433750938,0.8123434843750005,2306950.484375,0,0.22,0,15.57,1.18,0,0,0,0,0
MT,2013,2013.3,39.3515623125,2.6603784843740814,-1.7433584172412152e-4,0.0102999236203479,0.6759375000000004,1789653.640625,0,0.28,0,13.44,1.12,0,0,0,0,0
MT,2013,2013.4,48.79874996875,2.9309699220649192,8.081422758296114e-4,0.010626396230331741,0.7785937968750001,1557612.015625,0,0.38,0.53,22.37,1.11,0,0,0,0,0
MT,2014,2014.1,48.79573750819672,2.308867239582603,-0.002940772421722405,0.011911882466932928,0.8621311803278685,1992087.4918032787,0,0.35,0,21.65,1.14,0,0,0,0,0
MT,2014,2014.2,47.19190479365079,1.648440713762909,-3.4688621306703794e-4,0.007268953654563956,0.6404763174603167,1516921.1587301588,0,0.32,0,69.77,1.1,0,0,0,0,0
MT,2014,2014.3,43.60781240625,1.4300221303861531,-3.4463479862418384e-4,0.007306654726057703,0.5948438125000003,1684598.453125,0,0.29,0,20.09,1.12,0,0,0,0,0
MT,2014,2014.4,36.46031259375,2.0377946504888502,-0.0018987379803784836,0.014284104008250155,0.841874703125,2081038.515625,0,0.25,0.39,114.65,1.2,0,0,0,0,0
MT,2015,2015.1,30.773114655737704,1.559513423123421,4.655831715671857e-4,0.014957513232431451,0.707704967213115,2281995.098360656,0,0.23,0,0,1.31,0,0,0,0,0
MT,2015,2015.2,31.61761876190476,1.8606653305856335,-2.674676202618778e-4,0.012844084289990065,0.6514285079365079,2259168.8095238097,0,0.25,0,0,1.31,0,0,0,0,0
MT,2015,2015.3,24.3449999375,3.677269911095462,-0.003787463029612952,0.01885398774359966,0.7054685156250001,2953093.203125,0,0.15,0,84.78,0,0,0,0,0,0
MT,2015,2015.4,15.301874984375,2.5289516192368495,-0.0010903755389470146,0.023549140890115533,0.570468796875,3162643.703125,0,0.13,0.25,0,1.79,0,0,0,0,0
MT,2016,2016.1,11.808688524590163,1.6147336987976646,0.008722398044704212,0.03870431352357566,0.6516393442622951,4100536.6393442624,0,0.15,0,93.32,1.75,0,0,0,0,0
MT,2016,2016.2,15.195937546875,1.3510099319033013,7.412738108322986e-4,0.02234252551842757,0.6515624531250002,5851352.078125,0,0.18,0.44,8.74,1.34,0,0,0,0,0
MT,2016,2016.3,17.7243750625,1.3798019453290293,-0.0014258455002318204,0.021796493811744103,0.5779687499999999,5834009.859375,0,0.26,0,24.4,1.3,0,0,0,0,0
MT,2016,2016.4,21.288095174603175,2.018752383773154,-0.001232292132919703,0.018179565551534927,0.600476365079365,6054840.19047619,14.39,0.33,0.68,48.05,1.33,0,0,0,0,0
MT,2017,2017.1,25.303548532258063,1.4882754664761642,-0.001775335763130203,0.019768079036464384,0.6450000161290326,5623406.387096774,7.76,0.41,0,14.32,1.31,0,0,0,0,0
MT,2017,2017.2,22.398888793650794,1.2866436056211823,1.8623667977069681e-4,0.014246316705825296,0.5753967936507935,7419320.126984127,6.73,0.36,0.63,168.05,1.25,0,0,0,0,0
MT,2017,2017.3,25.880317476190477,1.0779415392774634,-6.65944156619618e-4,0.010756827649638848,0.44000003174603175,5311815.873015873,6.59,0.39,0,27.55,1.19,0,0,0,0,0
MT,2017,2017.4,29.609999904761903,1.8356821859304275,8.166409081484039e-4,0.010751804571584549,0.45999998412698423,3728725.396825397,7.12,0.47,0.79,18.7,1.09,0,0,0,0,0
MT,2018,2018.1,34.28163926229508,1.9092592133339734,-0.001326015711202466,0.019274027062275434,0.8026227540983608,3658673.770491803,6.74,0.45,0,15.8,1.06,0,0,0,0,0
MT,2018,2018.2,33.19234384375,1.7319414839882723,-0.0016486628630415143,0.011130851880347938,0.6353120156250003,2807317.1875,5.48,0.39,0,14.57,1.05,0,0,0,0,0
MT,2018,2018.3,30.306825476190475,1.2040011700987492,3.174414110009793e-4,0.01113895717765677,0.5569839365079371,2469274.603174603,6.24,0.41,0,18.1,1.02,0,0,0,0,0
MT,2018,2018.4,24.74285703174603,3.0368316446010293,-0.003256967950371186,0.01746277230930944,0.669841142857143,2922280.9523809524,4.05,0.27,0.47,21.82,1.07,0,0,0,0,0
MT,2019,2019.1,22.15262293442623,1.0381440447029957,-5.018077215956096e-4,0.01297915628674794,0.45295077049180327,2819486.8852459015,4.69,0.27,0,13.09,1.09,0,0,0,0,0
MT,2019,2019.2,18.864126904761903,2.896722061966086,-0.0014913288260510623,0.014405768387768735,0.4055555079365082,3252201.587301587,8.93,0.24,0,9.8,1.09,0,0,0,0,0
MT,2019,2019.3,15.359062515625,1.541885788144103,-4.849288603992998e-4,0.016570509340114396,0.39046865625000005,3019812.5,23.34,0.2,0,10.31,1.09,0,0,0,0,0
MT,2019,2019.4,16.211562515625,1.6138283286629787,0.0011231230204741334,0.014586389923360522,0.35500010937499965,2885121.875,0,0.25,0.44,7.27,1.17,0,0,0,0,0
MT,2020,2020.1,14.016935451612904,3.4243915461206265,-0.0028729514872436416,0.022004074987950165,0.46516135483870963,3990012.9032258065,0,0.14,0,4.37,1.26,0,0,0,0,0
MT,2020,2020.2,10.083333333333334,0.9216009912629078,-0.0011873731130434796,0.029616182340861816,0.43301587301587297,6340544.444444444,0,0.19,0.31,9.18,1.16,0,0,0,0,0
MT,2020,2020.3,12.05,0.7140450388178028,-9.811331831422448e-4,0.018874834125816014,0.3640624999999999,3963689.0625,0,0.26,0,4.7,1.19,0,0,0,0,0
MT,2020,2020.4,17.48578128125,3.6066453946525074,2.2437896507015211e-4,0.016535824480989218,0.43609387499999996,3701573.4375,0,0.48,0.62,15.89,1.04,0,0,0,0,0
MT,2021,2021.2,29.5100002,0.4459264401223591,0.005877005464508454,0.011914224855652907,0.7659989999999993,5141820,0,0.61,0.78,20.1,NA,0,0,0,0,0
MTL,2006,2006.4,15.648994698412698,1.13655344216787,0.0016523677130468822,0.01603699296907401,0.42867726984126986,319102.38095238095,31.6,2.66,0,0,0.55,0,0,0,0,0
MTL,2007,2007.1,19.430710229508197,1.9438660584241771,6.356765263531363e-5,0.02108572192822654,0.6817484918032788,616480.3278688524,17.8,2.45,0,41.79,0.57,0,0,0,0,0
MTL,2007,2007.2,23.37608473015873,1.2204481763798667,-6.634639877075123e-4,0.025261452000645026,0.8217989682539686,559164.2857142857,23.42,3.39,0,0,0.67,0,0,0,0,0
MTL,2007,2007.3,28.71851849206349,2.6382378555433785,-4.1508876974862355e-5,0.02734125865446509,1.2975661269841274,826852.380952381,24.27,3.42,0,0,0.74,0,0,0,0,0
MTL,2007,2007.4,54.3077083125,8.363544736414104,0.005858421755975841,0.04746176425040449,3.3377082812499994,1330209.375,14.13,1.57,0,55.85,1.63,0,0,0,0,0
MTL,2008,2008.1,73.48765018032786,12.550816024637074,0.004717266911254221,0.04354304773271193,4.79847062295082,1588153.2786885246,6.78,1.09,0,21.45,1.39,0,0,0,0,0
MTL,2008,2008.2,101.017395859375,7.219248810085758,-0.0012755577372770078,0.03735366201649942,5.916875421875001,1840997.65625,7.22,1.22,0,85.44,2.04,0,0,0,0,0
MTL,2008,2008.3,55.747499890625,18.832906863955728,-0.00555664130571039,0.08128507599908961,5.741562859375,2428899.21875,2.23,0.38,0,30.98,1.96,0,0,0,0,0
MTL,2008,2008.4,13.498125078125,5.6556181922200865,-0.024894736923190823,0.13164083616402641,2.451562484375,1751895.3125,0.77,0.11,0,1.47,1.98,0,0,0,0,0
MTL,2009,2009.1,7.671803278688524,1.2866047155164135,-0.0037149283488502782,0.08251214835753659,1.0019672131147541,2007763.9344262294,0,0.2,0,3.83,2.8,0,0,0,0,0
MTL,2009,2009.2,15.781587365079366,3.9223221416473892,0.010930969626083269,0.06747388960276099,1.4882537936507936,2487379.365079365,0,0.58,0,3.11,2.22,0,0,0,0,0
MTL,2009,2009.3,23.743750109375,6.034168241031397,0.009729973073953506,0.04069534329106943,1.526875046875,2471871.875,0,2.8,0,6.7,2.06,0,0,0,0,0
MTL,2009,2009.4,39.045312296875004,2.687946834815935,-0.0013789681265368892,0.033498320304263064,2.0718749999999995,1589676.5625,0,6.34,0,0,2.04,0,0,0,0,0
MTL,2010,2010.1,47.84918032786885,4.677270617244773,0.004639105261619058,0.037202720635677124,2.5239344262295074,1614174.5901639345,0,0,0,202.18,2.12,0,0,0,0,0
MTL,2010,2010.2,47.726349126984125,7.756753313685566,-0.007747624811124393,0.03303476465318539,2.465079444444444,1793949.2063492064,0,0,0,0,2.2,0,0,0,0,0
MTL,2010,2010.3,44.671250265625,4.322575521015537,0.003074444545299065,0.024573465881894827,1.620937421875,1239694.53125,0,0,0,0,2.14,0,0,0,0,0
MTL,2010,2010.4,51.1021873125,4.025977815255528,0.001867008685290392,0.0204027077228518,1.5940625468749996,1174396.09375,0,0,0,0,2.19,0,0,0,0,0
MTL,2011,2011.1,62.35548348387097,3.1906097824793993,-0.0011370935793664973,0.02397645562733901,2.188709548387097,1303669.3548387096,0,0,0,0,2.2,0,0,0,0,0
MTL,2011,2011.2,53.91460303174603,3.823504907175948,-0.005496028938958445,0.018195507758367573,1.6431746507936509,1133900.7936507936,0,0,0,0,2.36,0,0,0,0,0
MTL,2011,2011.3,38.631874890625,9.109567102852386,-0.009725616024902944,0.030973651739546925,1.6915624999999999,1414563.28125,0,0,0,0,2.52,0,0,0,0,0
MTL,2011,2011.4,21.37746049206349,3.3907987109964455,-0.006520073755364072,0.042600501647205635,1.3247617936507938,1795334.9206349207,0,0,0,0,2.6,0,0,0,0,0
MTL,2012,2012.1,21.00032264516129,1.6051576619658914,0.0016504499096555083,0.02630910208030311,0.9138710322580644,1627991.935483871,0,0,0,0,2.46,0,0,0,0,0
MTL,2012,2012.2,14.217777841269841,2.8533017597238413,-0.0018514233300966619,0.03691564868997161,0.7317460952380951,1627945.238095238,0,0,0,0,2.96,0,0,0,0,0
MTL,2012,2012.3,13.026349206349206,1.3049870863126993,9.928607229175571e-4,0.030444827158780035,0.6241269841269842,1584698.4126984128,0,0,0,0,3,0,0,0,0,0
MTL,2012,2012.4,13.115806451612903,0.6889682197507713,-0.001099553248562954,0.019424213367899575,0.49806451612903235,1128608.8709677418,0,0,0,0,4,0,0,0,0,0
MTL,2013,2013.1,12.343333333333334,1.4906905084860491,-0.005513478749506163,0.022346384695837825,0.4563333333333333,868087.5,0,0.85,0,0,4.29,0,0,0,0,0
MTL,2013,2013.2,7.301875,1.207782797407831,-0.010386709403876914,0.03746227293880309,0.41968749999999994,1624889.84375,0,0.48,0,0,9.47,0,0,0,0,0
MTL,2013,2013.3,6.2534375,0.5601706620619475,3.458903076812628e-4,0.035514520373600394,0.301875,988019.53125,0,0.54,0,0,10.3,0,0,0,0,0
MTL,2013,2013.4,5.493125,0.9935616148682891,0.002483530569347085,0.0447316184863095,0.2971875,1007753.90625,0,0.1,0,0,16.04,0,0,0,0,0
MTL,2014,2014.2,4.06,0.26047103733490706,0.0011607953258094938,0.0435207674221893,0.23015873015873017,386841.2698412698,0,0.11,0,9.19,95.3,0,0,0,0,0
MTL,2014,2014.3,3.4415625,0.6956491059229707,0.0014961147189264926,0.05623996994502223,0.19406250000000005,417686.71875,0,0.05,0,0,-52.42,0,0,0,0,0
MTL,2014,2014.4,1.5925,0.28668881420536135,-0.01618588997420931,0.06191373546531334,0.18406250000000002,337278.125,0,0.03,0,0,-3.54,0,0,0,0,0
MTL,2015,2015.1,2.4485245901639345,0.7103563332712528,0.003749708855244741,0.0689544631600913,0.2357377049180328,472368.8524590164,0,0.39,0,1.7,-3.27,0,0,0,0,0
MTL,2015,2015.2,2.596825396825397,0.12203681883370146,0.0022438370268834614,0.03385567448477198,0.13492063492063494,143992.85714285713,0,0.38,0,0,-3.28,0,0,0,0,0
MTL,2015,2015.3,1.94625,0.27961140835548837,-0.007444015171582301,0.053014078349507575,0.13874999999999996,217110.9375,0,0.28,0,0,-2.74,0,0,0,0,0
MTL,2015,2015.4,1.7715625,0.09487198977803957,-0.002123177825477182,0.03586821029123536,0.07625,97460.9375,0,0.25,0,0,-2.31,0,0,0,0,0
MTL,2016,2016.1,1.6839344262295082,0.18630869266287237,0.0052104390439666306,0.05191384631863962,0.09852459016393442,172640.9836065574,0,0.22,0,0,0,0,0,0,0,0
MTL,2016,2016.2,1.850625,0.15243916298870971,-0.002959540973770982,0.029424051864915736,0.09015625,152314.0625,0,0.2,0,0,-2.57,0,0,0,0,0
MTL,2016,2016.3,2.02359375,0.46844005626069574,0.004921668741117997,0.03675345146792617,0.0871875,236234.375,0,0.35,0,0,-2.31,0,0,0,0,0
MTL,2016,2016.4,5.007142857142857,1.2145255659023464,0.006039413946973545,0.039833369310524926,0.2574603174603175,609247.619047619,0,0.7,0,0,-2.29,0,0,0,0,0
MTL,2017,2017.1,5.636129032258064,0.6276925080937965,-0.003549308732329517,0.033217467562641836,0.2551612903225807,330670.96774193546,0,0,0,0,-2.39,0,0,0,0,0
MTL,2018,2018.1,4.9355737704918035,0.33569591691571077,-0.00870312569292409,0.01629995175391276,0.14639344262295087,133321.31147540984,0,0,0,0,-2.32,0,0,0,0,0
MTL,2019,2019.1,2.2614754098360654,0.12078681033917806,-0.008648670466651421,0.02149722236868893,0.08639344262295086,96791.80327868853,0,0,0,0,-2.45,0,0,0,0,0
MTL,2020,2020.1,2.5580645161290323,0.6971883549850867,-0.011199503234224075,0.048606780281070544,0.14741935483870972,250395.16129032258,0,0,0,0,-2.21,0,0,0,0,0
MTL,2020,2020.3,1.69015625,0.09871382700947798,-0.00443451518022777,0.023031247150685295,0.05390625000000003,63675,0,0,NA,NA,-1.8,0,0,0,0,0
MTL,2021,2021.2,1.718,0.017888543819998333,8.865726538262106e-5,0.013097192742699217,0.04800000000000004,47680,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
NUE,2006,2006.4,57.334126873015876,3.6607279831758857,0.004125633421784891,0.025709619075155052,2.071269285714286,4484365.079365079,6.06,0.73,2.13,5.57,0.63,1.9,4,1.91,1,0.03313907621211598
NUE,2007,2007.1,61.61016426229508,3.608122568257832,0.0011101043054411266,0.015269361841633142,1.8409834098360662,3946836.0655737706,7.22,0.85,2.43,6.73,0.65,2.44,4,2.46,1,0.03960385480571199
NUE,2007,2007.2,64.96952404761905,2.6771619340468256,-0.001838800309663568,0.014529406508177089,1.6271431587301577,3531241.26984127,6.95,0.75,2.18,6.99,0.63,2.44,4,3.02,1,0.037556070107757224
NUE,2007,2007.3,55.53174607936508,4.458788079856046,-0.0018236608295664038,0.025766770553259356,2.2006345873015873,5693620.634920635,7.66,0.75,2.28,7.63,0.7,2.44,4,3.58,1,0.04393883088986237
NUE,2007,2007.4,57.8815624375,3.3075101573530192,-2.264493224291028e-4,0.022379718880777586,2.1090633125,4363301.5625,7.85,0.7,2.19,8.14,0.92,2.44,4,4.13,1,0.042155047259387485
NUE,2008,2008.1,61.88934393442623,6.75501964984118,0.00401542835591289,0.03159652907036981,2.9614751967213118,5877981.967213115,8.78,0.74,2.38,9.45,1.09,1.1600000000000001,3,4.68,1,0.018743129693361393
NUE,2008,2008.2,75.311405890625,3.52481568294989,8.071087028181543e-4,0.02029077711289904,2.7114067968750004,6037153.125,8.42,0.71,1.99,12.09,0.89,1.1600000000000001,3,0,1,0.015402713390912818
NUE,2008,2008.3,53.2325000625,7.499776229127506,-0.011386378661772991,0.04339567688949165,3.365469015625,8846834.375,3.84,0.34,1.02,9.39,0.88,1.1600000000000001,3,5.04,1,0.021791198959997187
NUE,2008,2008.4,36.4068753125,5.351417354316595,0.004821018323641876,0.07257453290437596,3.6456251875,9491048.4375,5.23,0.4,1.19,6.37,0.68,1.1600000000000001,3,5.28,1,0.0318621136816354
NUE,2009,2009.1,39.59967193442623,4.06312427944889,-7.847719809291076e-4,0.04124900592688831,2.5190167213114756,8279963.934426229,6.55,0.38,1.04,8.59,0.6,1.0499999999999998,3,5.5,1,0.02651537118132475
NUE,2009,2009.2,43.266825634920636,2.723949195190459,0.0043804826298875195,0.02691532096409379,2.071904984126984,6236585.714285715,18.92,0.57,1.25,6.04,0.61,1.0499999999999998,3,0,1,0.024268015612232602
NUE,2009,2009.3,45.581406328125,2.2876776853656158,4.5213113920714905e-4,0.01801530060699326,1.3943750468750005,4998615.625,0,0.82,1.36,6.15,0.67,1.0499999999999998,3,5.15,1,0.02303570873705405
NUE,2009,2009.4,43.220937703125,2.2311131296358506,-0.0022918311946576015,0.01704124520017818,1.22015665625,4874710.9375,0,0.92,1.36,12.95,0.66,1.0499999999999998,3,4.9,1,0.02429378111165047
NUE,2010,2010.1,44.402622885245904,2.6820328112861396,-7.314399395790175e-4,0.017578331429228922,1.2411476065573763,5481193.442622951,0,0.83,1.34,11.87,0.71,1.08,3,4.65,1,0.02432288747426365
NUE,2010,2010.2,44.009206444444445,2.4474663632967713,-0.002298745393268929,0.015999700187393908,1.2649209206349208,5461303.174603174,58,0.62,1.15,0,0.7,1.08,3,4.4,1,0.024540319793390303
