ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
INVZ,2021.3,Inf,Inf,Inf,Inf,NA
INVZ,2021.2,NA,NA,0,NA,0.12
INVZ,2021.1,NA,NA,0,NA,7.27
INVZ,2020.4,NA,NA,0,NA,0.48
INVZ,2020.3,NA,NA,NA,NA,29.12
INVZ,2020.2,NA,NA,NA,NA,29.18
INVZ,2020.1,NA,NA,NA,NA,4.43
INVZ,2019.4,NA,NA,NA,NA,0.2
INVZ,2018.4,NA,NA,NA,NA,0
LEA,2021.3,12.88,0.48,1.97,10.06,NA
LEA,2021.2,14.01,0.52,2.14,10.94,1.71
LEA,2021.1,38.47,0.61,2.28,46.92,1.83
LEA,2020.4,61.04,0.56,2.06,45.32,1.86
LEA,2020.3,61.5,0.4,1.52,25.4,2.02
LEA,2020.2,44.17,0.4,1.63,0,2.08
LEA,2020.1,7.86,0.26,1.16,5.77,2.11
LEA,2019.4,10.62,0.42,1.82,12.31,1.82
LEA,2019.3,8.48,0.37,1.6,7.71,1.92
LEA,2019.2,9.79,0.44,1.89,10.03,1.92
LEA,2019.1,8.33,0.42,1.86,9.09,1.81
LEA,2018.4,6.88,0.37,1.71,7.09,1.66
LEA,2018.3,7.09,0.43,2.02,9.75,1.71
LEA,2018.2,8.97,0.56,2.63,11.62,1.77
LEA,2018.1,9.11,0.57,2.58,11.05,1.78
LEA,2017.4,8.99,0.57,2.61,9.75,1.78
LEA,2017.3,10.19,0.58,2.74,10.99,1.91
LEA,2017.2,8.87,0.49,2.42,9.19,1.99
LEA,2017.1,9.22,0.51,2.64,9.15,2.06
LEA,2016.4,9.28,0.49,2.69,8.29,2.1
LEA,2016.3,8.59,0.45,2.45,6.86,2.17
LEA,2016.2,7.56,0.39,2.14,5.84,2.21
LEA,2016.1,9.35,0.43,2.42,6.95,2.17
LEA,2015.4,11.83,0.49,2.8,11.25,2.12
LEA,2015.3,10.28,0.44,2.58,10.94,2.3
LEA,2015.2,11.3,0.46,2.66,11.71,2.3
LEA,2015.1,11.8,0.46,2.74,17.3,2.33
LEA,2014.4,10.91,0.42,2.32,14.6,2.01
LEA,2014.3,13.44,0.38,1.98,17.41,1.75
LEA,2014.2,14.72,0.4,2.03,23.09,1.78
LEA,2014.1,14.31,0.39,1.91,28.2,1.78
LEA,2013.4,14.74,0.39,1.89,17.69,1.65
LEA,2013.3,4.95,0.37,1.79,19.44,1.9
LEA,2013.2,4.22,0.34,1.58,16.18,1.93
LEA,2013.1,3.86,0.33,1.31,16.47,1.53
LEA,2012.4,3.24,0.29,1.12,15.49,1.27
LEA,2012.3,6.75,0.24,1.17,14.1,1.66
LEA,2012.2,7.11,0.24,1.22,15.16,1.78
LEA,2012.1,8.37,0.3,1.52,14.21,1.79
LEA,2011.4,6.98,0.27,1.39,8.15,1.74
LEA,2011.3,7.41,0.3,1.41,9.44,1.63
LEA,2011.2,9.34,0.39,1.69,11.46,1.6
LEA,2011.1,8.81,0.37,1.63,9.15,1.66
LEA,2010.4,10.69,0.39,1.77,10.93,1.58
LEA,2010.3,3.17,0.29,1.38,0,1.62
LEA,2010.2,NA,NA,1.2,NA,1.72
LEA,2010.1,NA,NA,1.38,NA,1.78
LEA,2009.4,NA,NA,1,NA,1.78
LEA,2009.3,NA,NA,NA,NA,-122.93
LEA,2009.2,NA,NA,NA,NA,-38.5
LEA,2009.1,NA,NA,NA,NA,-156.53
LEA,2008.4,NA,NA,NA,NA,26.75
LEA,2008.3,NA,NA,NA,NA,5.77
LEA,2008.2,NA,NA,NA,NA,5.42
LEA,2008.1,NA,NA,NA,NA,5.63
LEA,2007.4,NA,NA,NA,NA,6.15
LEA,2007.3,NA,NA,NA,NA,7.52
LEA,2007.2,NA,NA,NA,NA,8.5
LEA,2007.1,NA,NA,NA,NA,10.06
LEA,2006.4,NA,NA,NA,NA,12.04
LEA,2006.3,NA,NA,NA,NA,6.52
LEA,2006.2,NA,NA,NA,NA,6.47
LEA,2006.1,NA,NA,NA,NA,6.48
LEA,2005.4,NA,NA,NA,NA,6.46
LEA,2005.3,NA,NA,NA,NA,4.11
LEA,2005.2,NA,NA,NA,NA,2.61
LEA,2005.1,NA,NA,NA,NA,2.7
LIDR,2021.3,Inf,Inf,11.94,Inf,NA
LIDR,2021.2,NA,NA,16.63,NA,45.61
LIDR,2021.1,NA,NA,15.78,NA,45.15
LIDR,2020.4,NA,NA,NA,NA,45.16
LIDR,2020.2,NA,NA,NA,NA,0
LIDR,2020.1,NA,NA,NA,NA,0
LIDR,2019.4,NA,NA,NA,NA,0.11
LKQ,2021.3,16.88,1.27,2.65,12.25,NA
LKQ,2021.2,15.78,1.19,2.47,11.45,1.11
LKQ,2021.1,16.93,1.09,2.18,7.95,1.16
LKQ,2020.4,16.86,0.92,1.89,8.35,1.18
LKQ,2020.3,14.15,0.73,1.56,8.14,1.25
LKQ,2020.2,14.48,0.68,1.55,7.15,1.34
LKQ,2020.1,10.79,0.51,1.25,7.52,1.48
LKQ,2019.4,20.52,0.89,2.17,13.63,1.53
LKQ,2019.3,22.63,0.79,1.98,10.25,1.55
LKQ,2019.2,20.16,0.67,1.68,10.27,1.59
LKQ,2019.1,21.18,0.73,1.83,16.93,1.61
LKQ,2018.4,15.61,0.63,1.55,15.35,1.36
LKQ,2018.3,17.5,0.88,2.06,26.25,1.37
LKQ,2018.2,17.92,0.93,2.12,34.32,1.42
LKQ,2018.1,21.44,1.17,2.66,38.88,1.18
LKQ,2017.4,23.65,1.3,2.99,36.25,1.23
LKQ,2017.3,22.49,1.19,2.75,29.89,1.19
LKQ,2017.2,20.47,1.12,2.64,23.1,1.19
LKQ,2017.1,18.53,1.01,2.5,19.11,1.25
LKQ,2016.4,20.57,1.11,2.74,22.01,1.41
LKQ,2016.3,23.33,1.34,3.18,32.35,1.39
LKQ,2016.2,21.86,1.25,2.94,23.47,1.48
LKQ,2016.1,23.14,1.34,3.03,32.36,1.28
LKQ,2015.4,21.47,1.27,2.91,24.37,0.81
LKQ,2015.3,21.32,1.22,2.85,20.25,0.88
LKQ,2015.2,23.27,1.32,3.12,24.49,0.91
LKQ,2015.1,20.45,1.14,2.8,23.15,0.99
LKQ,2014.4,22.68,1.28,3.14,34.73,1.01
LKQ,2014.3,21.44,1.27,3.02,29.08,1.08
LKQ,2014.2,22.62,1.37,3.1,32.29,1.11
LKQ,2014.1,24.17,1.46,3.22,25.43,1.11
LKQ,2013.4,31.94,1.97,4.21,29.62,0.92
LKQ,2013.3,32.52,2.01,4.25,35.03,0.94
LKQ,2013.2,27.99,1.72,3.61,37.43,0.97
LKQ,2013.1,24.59,1.53,3.18,57.78,0.82
LKQ,2012.4,24.11,1.54,3.2,53.8,0.9
LKQ,2012.3,21.61,1.38,2.91,37.02,0.86
LKQ,2012.2,19.86,1.32,2.72,33.61,0.89
LKQ,2012.1,19.85,1.32,2.63,29.67,0.87
LKQ,2011.4,21.18,1.36,2.69,35.12,0.95
LKQ,2011.3,18.3,1.19,2.24,39.93,0.61
LKQ,2011.2,21.04,1.36,2.48,49.94,0.57
LKQ,2011.1,20.42,1.33,2.37,43.93,0.59
LKQ,2010.4,19.59,1.34,2.34,33.41,0.63
LKQ,2010.3,18.25,1.28,2.24,27.47,0.65
LKQ,2010.2,17.69,1.25,2.14,23.25,0.65
LKQ,2010.1,19.71,1.37,2.33,19.12,0.69
LKQ,2009.4,22.01,1.37,2.36,25.83,0.71
LKQ,2009.3,25.75,1.36,2.31,24.12,0.76
LKQ,2009.2,23.5,1.21,2.12,24.44,0.79
LKQ,2009.1,19.82,1.05,1.9,24.77,0.81
LKQ,2008.4,16.42,0.86,1.6,24.09,0.84
LKQ,2008.3,21.76,1.24,2.32,30.93,0.82
LKQ,2008.2,24.92,1.45,2.61,38.19,0.9
LKQ,2008.1,35.67,2.03,3.37,85.31,0.93
LKQ,2007.4,38.22,2.18,3.32,152.1,0.99
LKQ,2007.3,36.26,2.14,2.83,125.04,0.11
LKQ,2007.2,27.4,1.59,3.02,90.4,0.48
LKQ,2007.1,25.42,1.47,2.79,54.65,0.46
LKQ,2006.4,28.74,1.62,3.05,77.88,0.41
LKQ,2006.3,NA,NA,3,NA,0.43
LKQ,2006.2,NA,NA,2.68,NA,0.43
LKQ,2006.1,NA,NA,3.04,NA,0.39
LKQ,2005.4,NA,NA,NA,NA,0.29
LKQ,2005.3,NA,NA,NA,NA,0.41
LKQ,2005.2,NA,NA,NA,NA,0.42
LKQ,2005.1,NA,NA,NA,NA,0.46
MGA,2021.3,11.11,0.62,1.94,6.16,NA
MGA,2021.2,12.74,0.71,2.23,7.06,1.38
MGA,2021.1,23.82,0.77,2.17,11.6,1.47
MGA,2020.4,28.01,0.64,1.79,9.31,1.44
MGA,2020.3,30.46,0.43,1.29,7.43,1.54
MGA,2020.2,0,0.42,1.29,14.89,1.44
MGA,2020.1,10.34,0.25,0.87,3.22,1.4
MGA,2019.4,9.5,0.42,1.42,5.61,1.32
MGA,2019.3,9.27,0.41,1.42,6.48,1.42
MGA,2019.2,5.97,0.38,1.22,5.5,1.31
MGA,2019.1,5.55,0.38,1.22,6.56,1.34
MGA,2018.4,6.36,0.36,1.23,6.36,1.33
MGA,2018.3,7.12,0.43,1.41,8.07,1.32
MGA,2018.2,8.14,0.49,1.57,10.09,1.26
MGA,2018.1,8.22,0.49,1.48,9.72,1.2
MGA,2017.4,8.63,0.52,1.56,10.29,1.18
MGA,2017.3,8.51,0.5,1.51,8.58,1.19
MGA,2017.2,7.44,0.44,1.37,8.67,1.16
MGA,2017.1,6.97,0.41,1.34,7.88,1.18
MGA,2016.4,7.39,0.41,1.43,9.38,1.21
MGA,2016.3,7.36,0.42,1.4,16.84,1.23
MGA,2016.2,5.83,0.36,1.18,12.94,1.26
MGA,2016.1,7.45,0.46,1.48,15.93,1.26
MGA,2015.4,7.14,0.45,1.53,14.02,1.16
MGA,2015.3,8.32,0.52,1.87,18.82,1.1
MGA,2015.2,10.36,0.59,2.16,18.95,1.05
MGA,2015.1,9.87,0.56,2.17,16.7,1.1
MGA,2014.4,10.51,0.56,2.16,13.94,1.08
MGA,2014.3,9.59,0.5,0,8.49,1.04
MGA,2014.2,12.01,0.57,0,12,1
MGA,2014.1,11.53,0.52,0,9.52,0.93
MGA,2013.4,10.06,0.45,1.56,9.83,0.87
MGA,2013.3,10.95,0.47,0,14.21,0.88
MGA,2013.2,9.02,0.42,0,11.04,0.87
MGA,2013.1,7.75,0.36,0,12.41,0.86
MGA,2012.4,6.69,0.31,0,10.26,0.81
MGA,2012.3,5.92,0.27,0,12.55,0.81
MGA,2012.2,6.78,0.25,0,24.04,0.84
MGA,2012.1,8.77,0.31,0,45.52,0.86
MGA,2011.4,6.31,0.22,0,0,0.79
MGA,2011.3,6.93,0.23,0,99.21,0.79
MGA,2011.2,9.71,0.38,0,17.3,0.74
MGA,2011.1,8.29,0.35,0,9.99,0.77
MGA,2010.4,9.62,0.39,0,9.09,0.72
MGA,2010.3,11.83,0.32,0,7.49,0.77
MGA,2010.2,13.45,0.26,0,12.65,0.72
MGA,2010.1,0,0.27,0,0,0.69
MGA,2009.4,0,0.25,0,0,0.67
MGA,2009.3,0,0.22,0,0,0.73
MGA,2009.2,0,0.2,0,0,0.68
MGA,2009.1,0,0.11,0,26.74,0.66
MGA,2008.4,44.73,0.11,0,7.9,0.79
MGA,2008.3,18.11,0.17,0,5.94,0.76
MGA,2008.2,7.96,0.19,0,7.46,0.79
MGA,2008.1,8.98,0.23,0,7.52,0.81
MGA,2007.4,9.62,0.25,0,7.81,0.78
MGA,2007.3,11.38,0.3,0,8.63,0.77
MGA,2007.2,11.69,0.28,0,7.08,0.83
MGA,2007.1,10.79,0.23,0,6.35,0.87
MGA,2006.4,11.63,0.25,0,7.65,0.84
MGA,2006.3,NA,NA,0,NA,0.88
MGA,2006.2,NA,NA,0,NA,0.91
MGA,2006.1,NA,NA,0,NA,0.94
MGA,2005.4,NA,NA,NA,NA,0.88
MGA,2005.3,NA,NA,NA,NA,0
MGA,2005.2,NA,NA,NA,NA,0
MGA,2005.1,NA,NA,NA,NA,0
MLR,2021.3,14.26,0.58,1.39,14.47,NA
MLR,2021.2,15.89,0.64,1.55,16.13,0.48
MLR,2021.1,18.99,0.81,1.84,10.61,0.5
MLR,2020.4,14.38,0.66,1.52,9.84,0.41
MLR,2020.3,11.59,0.51,1.26,9.27,0.47
MLR,2020.2,10.65,0.47,1.25,9.83,0.37
MLR,2020.1,8.69,0.39,1.2,9.28,0.6
MLR,2019.4,10.41,0.5,1.58,22.6,0.52
MLR,2019.3,9.51,0.46,1.47,19.71,0.62
MLR,2019.2,8.61,0.42,1.38,28.43,0.74
MLR,2019.1,9.32,0.44,1.42,0,0.72
MLR,2018.4,8.57,0.41,1.28,33.36,0.62
MLR,2018.3,8.91,0.42,1.31,106.09,0.64
MLR,2018.2,9.67,0.42,1.27,0,0.64
MLR,2018.1,10.19,0.42,1.26,0,0.57
MLR,2017.4,11.73,0.44,1.33,0,0.56
MLR,2017.3,16.03,0.48,1.48,41.6,0.65
MLR,2017.2,13.31,0.43,1.34,25.46,0.68
MLR,2017.1,13.24,0.45,1.44,0,0.65
MLR,2016.4,13.49,0.45,1.45,0,0.61
MLR,2016.3,11.82,0.39,1.25,0,0.62
MLR,2016.2,12.08,0.36,1.14,0,0.7
MLR,2016.1,12.3,0.36,1.15,0,0.69
MLR,2015.4,13.37,0.4,1.23,25.92,0.54
MLR,2015.3,10.7,0.35,1.1,13.84,0.58
MLR,2015.2,10.63,0.35,1.13,28.81,0.62
MLR,2015.1,15.02,0.46,1.4,32.69,0.6
MLR,2014.4,13.23,0.4,1.17,42.99,0.56
MLR,2014.3,13.67,0.35,0.96,136.31,0.51
MLR,2014.2,17.91,0.44,1.16,336.88,0.46
MLR,2014.1,17.61,0.43,1.11,0,0.4
MLR,2013.4,18.49,0.42,1.06,0,0.4
MLR,2013.3,18.04,0.41,0.96,107.38,0.42
MLR,2013.2,15.59,0.4,0.87,20.45,0.42
MLR,2013.1,16.77,0.43,0.91,9.51,0.35
MLR,2012.4,14.64,0.39,0.85,41.72,0.29
MLR,2012.3,11.38,0.39,0.89,7.49,0.3
MLR,2012.2,9.86,0.37,0.89,14.58,0.35
MLR,2012.1,8.71,0.39,0.93,7.93,0.41
MLR,2011.4,6.24,0.35,0.86,5.65,0.39
MLR,2011.3,7.32,0.42,0.95,24.8,0.37
MLR,2011.2,8.66,0.48,1.02,10.99,0.36
MLR,2011.1,8.58,0.43,0.9,245.49,0.45
MLR,2010.4,10.85,0.42,0.82,10.43,0.33
MLR,2010.3,11.91,0.41,0.8,17.84,0.28
MLR,2010.2,13.46,0.43,0.82,8.71,0.29
MLR,2010.1,15.32,0.44,0.76,5.67,0.27
MLR,2009.4,16.32,0.41,0.68,5.22,0.22
MLR,2009.3,20.17,0.41,0.68,4.23,0.24
MLR,2009.2,18.98,0.31,0.55,6.7,0.19
MLR,2009.1,15.14,0.21,0.41,21.12,0.25
MLR,2008.4,12.54,0.17,0.34,0,0.32
MLR,2008.3,11.81,0.22,0.47,6.18,0.36
MLR,2008.2,10.59,0.27,0.63,6.2,0.37
MLR,2008.1,6.92,0.23,0.61,4.98,0.37
MLR,2007.4,7.17,0.29,0.88,5.85,0.43
MLR,2007.3,3.56,0.34,1.13,10.77,0.44
MLR,2007.2,4.84,0.48,1.71,14.77,0.57
MLR,2007.1,4.14,0.43,1.55,17.26,0.74
MLR,2006.4,4.5,0.5,1.79,36.05,0.74
MLR,2006.3,NA,NA,1.8,NA,0.99
MLR,2006.2,NA,NA,2.21,NA,1.05
MLR,2006.1,NA,NA,2.98,NA,1.21
MLR,2005.4,NA,NA,NA,NA,1.23
MLR,2005.3,NA,NA,NA,NA,1.47
MLR,2005.2,NA,NA,NA,NA,1.8
MLR,2005.1,NA,NA,NA,NA,1.96
MNRO,2021.3,40.31,1.56,2.47,14.14,NA
MNRO,2021.2,45.48,1.76,2.79,15.95,1.49
MNRO,2021.1,63.96,1.96,2.91,16.51,1.42
MNRO,2020.4,95.78,1.61,2.38,17.33,1.49
MNRO,2020.3,43.86,1.18,1.81,12.06,1.5
MNRO,2020.2,47.6,1.54,2.45,23.32,1.6
MNRO,2020.1,25,1.16,1.94,21.86,1.79
MNRO,2019.4,32.59,2.05,3.38,27.09,1.29
MNRO,2019.3,32.14,2.09,3.47,23.36,1.21
MNRO,2019.2,33.89,2.28,3.81,24.12,1.2
MNRO,2019.1,35,2.33,3.95,25.7,0.88
MNRO,2018.4,27.5,1.85,3.18,19.38,0.85
MNRO,2018.3,31.15,1.9,3.31,27.02,0.9
MNRO,2018.2,27.6,1.62,2.83,20.5,0.96
MNRO,2018.1,26.56,1.51,2.66,19.73,0.94
MNRO,2017.4,31.96,1.64,2.88,19.69,0.97
MNRO,2017.3,28.33,1.61,2.86,16.81,0.99
MNRO,2017.2,20.91,1.23,2.17,11.08,1.01
MNRO,2017.1,26.42,1.59,2.75,16.8,1.04
MNRO,2016.4,27.02,1.79,3.03,15.9,1.03
MNRO,2016.3,29.86,2,3.27,16.7,1.05
MNRO,2016.2,30.3,2.09,3.47,23.65,0.92
MNRO,2016.1,32.8,2.33,3.98,23.95,0.86
MNRO,2015.4,30.94,2.17,3.76,24.01,0.91
MNRO,2015.3,31.03,2.21,3.92,24.48,0.96
MNRO,2015.2,29.51,2.06,3.71,21.19,0.89
MNRO,2015.1,31.62,2.19,4.02,21.4,0.92
MNRO,2014.4,28.34,1.98,3.66,24.52,0.98
MNRO,2014.3,24,1.69,3.15,21.15,1.03
MNRO,2014.2,27.42,1.88,3.55,24.55,0.81
MNRO,2014.1,31,2.03,3.92,25.72,0.83
MNRO,2013.4,32.83,2.02,3.98,25.55,0.88
MNRO,2013.3,29.24,1.71,3.38,20.74,0.88
MNRO,2013.2,31.49,1.83,3.6,21.78,0.86
MNRO,2013.1,27.14,1.58,3.07,21.72,1.03
MNRO,2012.4,22.49,1.43,2.76,21.66,0.89
MNRO,2012.3,21.46,1.46,2.81,20.49,0.65
MNRO,2012.2,18.81,1.38,2.72,21.07,0.67
MNRO,2012.1,21.76,1.73,3.49,21.23,0.56
MNRO,2011.4,21.17,1.66,3.32,19.04,0.55
MNRO,2011.3,18.76,1.43,2.92,18.45,0.61
MNRO,2011.2,21.87,1.64,3.42,16.54,0.65
MNRO,2011.1,20.09,1.45,3.17,19.24,0.61
MNRO,2010.4,22.14,1.52,3.39,17.75,0.64
MNRO,2010.3,21.11,1.37,3.12,13.53,0.72
MNRO,2010.2,19.48,1.21,2.81,11.36,0.8
MNRO,2010.1,19.4,1.14,1.79,9.78,0.91
MNRO,2009.4,19.73,1.12,2.57,11.52,0.87
MNRO,2009.3,20.07,1.12,2.53,18.87,0.83
MNRO,2009.2,17.6,0.93,2.15,19.43,0.92
MNRO,2009.1,19.7,1,2.36,17.65,0.94
MNRO,2008.4,19.13,0.97,2.2,19.22,0.93
MNRO,2008.3,17.71,0.9,1.93,18.11,0.95
MNRO,2008.2,12.89,0.63,1.35,12.16,1.04
MNRO,2008.1,14.43,0.73,1.51,18.07,1.12
MNRO,2007.4,15.26,0.85,1.72,11.44,0.97
MNRO,2007.3,18.2,1.01,1.82,13.08,0.64
MNRO,2007.2,20.99,1.13,2.03,21.3,0.54
MNRO,2007.1,20.17,1.08,1.29,22.59,0.58
MNRO,2006.4,21.14,1.13,1.93,12.34,0.57
MNRO,2006.3,NA,NA,1.91,NA,0.52
MNRO,2006.2,NA,NA,1.87,NA,0.56
MNRO,2006.1,NA,NA,2.2,NA,0.57
MNRO,2005.4,NA,NA,NA,NA,0.56
MNRO,2005.3,NA,NA,NA,NA,0.58
MNRO,2005.2,NA,NA,NA,NA,0.65
MNRO,2005.1,NA,NA,NA,NA,0.7
MOD,2021.3,0,0.3,1.61,6.69,NA
MOD,2021.2,0,0.44,2.34,9.74,2.61
MOD,2021.1,0,0.42,2.14,6.43,2.59
MOD,2020.4,0,0.36,1.84,5.28,2.75
MOD,2020.3,0,0.18,0.61,3.56,1.89
MOD,2020.2,0,0.16,0.57,17.22,2.08
MOD,2020.1,0,0.08,0.34,0,2.11
MOD,2019.4,36.67,0.19,0.72,26.41,1.83
MOD,2019.3,21.06,0.27,1.1,86.33,1.98
MOD,2019.2,10.37,0.34,1.33,20.07,1.93
MOD,2019.1,8.41,0.32,1.3,23.96,1.84
MOD,2018.4,5.78,0.25,1.01,52.76,1.8
MOD,2018.3,15.68,0.35,1.44,46.9,1.97
MOD,2018.2,35.78,0.43,1.9,33.21,2.21
MOD,2018.1,50.36,0.51,2.14,20.12,2.16
MOD,2017.4,84.17,0.5,2.16,25.06,2.19
MOD,2017.3,22.65,0.51,1.98,29.28,2.14
MOD,2017.2,36.78,0.48,1.82,0,2.33
MOD,2017.1,42.07,0.39,1.45,0,2.44
MOD,2016.4,51.38,0.52,1.85,0,2.44
MOD,2016.3,28.24,0.42,1.46,0,1.35
MOD,2016.2,220,0.31,1.08,32.01,1.39
MOD,2016.1,0,0.39,1.36,52.08,1.41
MOD,2015.4,0,0.31,1.18,16.4,1.49
MOD,2015.3,0,0.27,1.04,20.77,1.58
MOD,2015.2,38.32,0.35,1.37,77.47,1.53
MOD,2015.1,29.93,0.43,1.79,50.3,1.58
MOD,2014.4,4.52,0.43,1.54,66.15,1.28
MOD,2014.3,4.35,0.37,1.33,26.76,1.37
MOD,2014.2,5.64,0.5,1.69,19.37,1.35
MOD,2014.1,5.39,0.47,1.63,12.84,1.41
MOD,2013.4,67.47,0.42,2.07,13.37,2.02
MOD,2013.3,182.88,0.48,2.36,33.56,2.05
MOD,2013.2,0,0.36,1.87,42.5,1.98
MOD,2013.1,0,0.31,1.6,0,2.05
MOD,2012.4,0,0.27,1.27,21.68,1.64
MOD,2012.3,32.09,0.24,1.14,18.98,1.73
MOD,2012.2,13.33,0.21,1.06,206.25,1.81
MOD,2012.1,10.64,0.26,1.27,0,1.74
MOD,2011.4,12.61,0.28,1.24,0,1.39
MOD,2011.3,13.13,0.27,1.19,0,1.54
MOD,2011.2,45.21,0.47,1.86,0,1.49
MOD,2011.1,124.15,0.52,2.13,0,1.61
MOD,2010.4,0,0.5,2.18,0,1.56
MOD,2010.3,0,0.44,1.85,84.83,1.72
MOD,2010.2,0,0.25,1.16,16.53,1.68
MOD,2010.1,0,0.36,1.62,21.23,1.61
MOD,2009.4,0,0.38,1.5,28.46,1.25
MOD,2009.3,0,0.27,1.18,0,1.58
MOD,2009.2,0,0.13,0.6,0,2.38
MOD,2009.1,0,0.06,0.33,10.61,2.5
MOD,2008.4,0,0.11,0.45,0,1.85
MOD,2008.3,0,0.28,1.03,36.32,1.5
MOD,2008.2,0,0.23,0.77,17.08,1.39
MOD,2008.1,0,0.27,0.9,191.87,1.42
MOD,2007.4,0,0.31,0.95,23.71,1.41
MOD,2007.3,21.2,0.49,1.45,44.86,1.21
MOD,2007.2,17.16,0.41,1.27,57.63,1.27
MOD,2007.1,15.52,0.42,1.31,37.33,1.23
MOD,2006.4,12.17,0.41,1.27,12.63,1.13
MOD,2006.3,NA,NA,1.27,NA,1.15
MOD,2006.2,NA,NA,1.21,NA,1.16
MOD,2006.1,NA,NA,1.57,NA,1.08
MOD,2005.4,NA,NA,NA,NA,0.99
MOD,2005.3,NA,NA,NA,NA,0.96
MOD,2005.2,NA,NA,NA,NA,0.84
MOD,2005.1,NA,NA,NA,NA,0.75
MPAA,2021.3,14.48,0.62,1.18,23.16,NA
MPAA,2021.2,17.26,0.73,1.4,27.6,1.96
MPAA,2021.1,20.45,0.8,1.42,10.35,1.82
MPAA,2020.4,31.14,0.72,1.25,4.73,1.67
MPAA,2020.3,103.73,0.57,1.03,4.23,1.71
MPAA,2020.2,0,0.65,1.23,7.19,1.79
MPAA,2020.1,0,0.45,0.87,50.83,1.82
MPAA,2019.4,0,0.82,1.47,0,1.56
MPAA,2019.3,0,0.62,1.14,0,1.53
MPAA,2019.2,0,0.83,1.47,0,1.53
MPAA,2019.1,0,0.76,1.27,0,1.26
MPAA,2018.4,75.64,0.69,1.12,0,1.17
MPAA,2018.3,1172.5,1.02,1.56,0,1.07
MPAA,2018.2,110.06,0.85,1.31,0,1.03
MPAA,2018.1,25.82,0.97,1.41,0,0.93
MPAA,2017.4,29.06,1.14,1.77,0,0.74
MPAA,2017.3,16.46,1.32,2.05,141.02,0.68
MPAA,2017.2,14.63,1.27,2.06,140.08,0.7
MPAA,2017.1,15.92,1.42,2.3,0,0.75
MPAA,2016.4,17.37,1.29,2.1,0,0.85
MPAA,2016.3,20.71,1.44,2.35,0,0.91
MPAA,2016.2,32.36,1.4,2.3,0,1
MPAA,2016.1,69.05,1.94,3.34,62.5,0.89
MPAA,2015.4,57.31,1.75,3.05,0,0.88
MPAA,2015.3,92.18,1.67,2.94,0,1.03
MPAA,2015.2,59,1.67,2.79,0,0.97
MPAA,2015.1,42.11,1.6,2.63,0,1.21
MPAA,2014.4,45.06,1.76,2.98,0,1
MPAA,2014.3,44.61,1.56,2.66,30.68,1.06
MPAA,2014.2,36.34,1.37,3.21,24.73,1.71
MPAA,2014.1,3.61,1.55,3.65,38.62,1.91
MPAA,2013.4,9.28,1.05,2.72,21.11,1.82
MPAA,2013.3,6.15,0.72,1.83,0,1.9
MPAA,2013.2,7.11,0.54,1.36,0,1.84
MPAA,2013.1,0,0.36,-25.23,0,-104.86
MPAA,2012.4,0,0.35,1.35,0,5.3
MPAA,2012.3,0,0.22,1.02,0,6.14
MPAA,2012.2,0,0.17,0.84,0,5.42
MPAA,2012.1,0,0.33,1.64,0,5.82
MPAA,2011.4,0,0.31,1.08,0,4.65
MPAA,2011.3,0,0.39,0.93,0,3.47
MPAA,2011.2,25.44,0.94,1.57,0,2.78
MPAA,2011.1,14.12,1.07,1.44,18.81,0.64
MPAA,2010.4,12.54,1.02,1.38,18.31,0.55
MPAA,2010.3,9.43,0.69,0.95,4.47,0.57
MPAA,2010.2,7.01,0.51,0.72,5.39,0.57
MPAA,2010.1,8.13,0.53,0.75,4.55,0.63
MPAA,2009.4,11.04,0.44,0.61,7.54,0.61
MPAA,2009.3,20.48,0.45,0.63,102.61,0.71
MPAA,2009.2,24.38,0.35,0.49,0,0.67
MPAA,2009.1,12.9,0.36,0.51,0,0.71
MPAA,2008.4,6.19,0.33,0.49,0,0.66
MPAA,2008.3,9.44,0.55,0.75,0,0.67
MPAA,2008.2,15.41,0.7,0.96,0,0.62
MPAA,2008.1,15.05,0.52,0.8,0,0.55
MPAA,2007.4,0,0.89,1.5,0,0.53
MPAA,2007.3,0,0.86,1.65,0,0.52
MPAA,2007.2,0,0.8,1.83,0,0.5
MPAA,2007.1,0,0.88,2.51,0,1.76
MPAA,2006.4,0,0.94,2.43,0,1.48
MPAA,2006.3,NA,NA,2.16,NA,1.42
MPAA,2006.2,NA,NA,1.9,NA,1.1
MPAA,2006.1,NA,NA,2.15,NA,0.96
MPAA,2005.4,NA,NA,NA,NA,0.9
MPAA,2005.3,NA,NA,NA,NA,1.01
MPAA,2005.2,NA,NA,NA,NA,0.9
MPAA,2005.1,NA,NA,NA,NA,0.77
MTOR,2021.3,11.67,0.45,2.41,12.55,NA
MTOR,2021.2,12.39,0.47,2.56,13.33,3.65
MTOR,2021.1,36.32,0.69,3.48,411.47,4.12
MTOR,2020.4,8.86,0.68,3.58,8.51,4.19
MTOR,2020.3,6.56,0.52,3.06,8.79,4.83
MTOR,2020.2,5.37,0.47,3.55,8.9,6.13
MTOR,2020.1,2.55,0.27,2.26,2.6,6.61
MTOR,2019.4,9.25,0.52,5.31,17.74,6.54
MTOR,2019.3,5.47,0.36,3.63,10.43,5.78
MTOR,2019.2,7.51,0.48,3.93,15.43,4.35
