avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-0.0013390653703087446,0.015643861494537073,1744883.8870967743,0,0.49,0.67,3.36,0.38,1,0.01947627042859919,0.24267211767802543
-0.0013390653703087446,0.015643861494537073,1744883.8870967743,0,0.49,0.67,3.36,0.38,1,0.01947627042859919,0.24267211767802543
-0.0013390653703087446,0.015643861494537073,1744883.8870967743,0,0.49,0.67,3.36,0.38,1,0.01947627042859919,0.24267211767802543
0.0016030283168725686,0.011926044959585222,2296360.683333333,0,0.61,0.77,43.55,3.55,0,0,0.0884577057087617
0.0016030283168725686,0.011926044959585222,2296360.683333333,0,0.61,0.77,43.55,3.55,0,0,0.0884577057087617
-0.0011845650991785597,0.013686102333289412,1617339.15625,0,0.58,0.77,11.66,3.6,0,0,-0.10868331054625917
-0.0011845650991785597,0.013686102333289412,1617339.15625,0,0.58,0.77,11.66,3.6,0,0,-0.10868331054625917
3.897197428858292e-4,0.010668364603387775,1185311.4375,0,0.64,0.79,9.5,3.5,0,0,-0.029801593622111777
2.3780412501118057e-4,0.011337748422198838,1117598.546875,0,0.75,0.82,14.24,3.71,0,0,-0.19396005300019753
-7.740720238252586e-4,0.010978617376064813,1774872.4426229508,0,0.75,0.81,0,4.02,0,0,-0.20413126166692672
-0.0012903498168434628,0.009763541214823236,1549391.6825396826,0,0.7,0.76,0,3.96,0,0,-0.17569800795726237
-0.0014851921356381238,0.008448125975261383,1314696.34375,0,0.61,0.69,0,4.05,0,0,-0.11596149867295426
-0.0012841422539397076,0.01411951332982124,2327714.34375,0,0.6,0.65,0,4.08,0,0,0.01669809203241413
0.0010093866404381714,0.013541649766791217,1585558.049180328,0,0.58,0.63,0,3.88,0,0,0.023618115470310178
0.001286274584819124,0.008704374919707679,1263667.7777777778,0,0.64,0.68,0,3.9,0,0,-0.3184967015038454
-0.0030431674810194463,0.012276162288111202,2074151.125,0,0.57,0.58,0,3.85,0,0,-0.08904990002484933
-0.00241303219684429,0.015542357231321536,2676800.15625,0,0.5,0.5,0,3.43,0,0,0.30365397229128455
-6.240683158805493e-5,0.020725311301797916,2875766.868852459,0,0.52,0.48,0,3.21,1,0.016306533786386166,0.7117854588948133
0.003388321978644605,0.016751682341575473,2114751.765625,0,0.57,0.51,19.43,3.39,1,0.015023518246802838,0.7407707697305597
0.0014545345878808598,0.011755245092519661,1537242.4375,0,0.61,0.56,44.53,3.5,1,0.013848935813555478,0.7371639409185232
0.002322519356670474,0.025411831618929355,30991.21875,224.76,1.39,0.96,2.69,0.26,0,0,1.967124214030113
0.0076172791739259095,0.03291190878066058,32323.15625,23.01,1.45,1.25,13.61,0.82,0,0,1.9073889818006866
-1.5139917634515468e-4,0.012765137977376976,1165459.0163934426,8.69,0.94,0.55,2.24,12.66,1,0.0011274634372594658,0.36284742717846513
-8.424116494380916e-4,0.012487860138445163,1654071.4285714286,6.61,0.9,0.52,2.4,12.21,1,0.0011188761451046887,0.4691402265467965
2.846285708989928e-4,0.008763158298190073,1464326.5625,6.78,0.89,0.55,2.91,12.08,1,0.0010539099669704412,0.40973748241233293
5.8203612700319e-4,0.010551605450503229,1893434.375,4.48,0.96,0.54,2.92,11.23,1,0.0010004064135423665,0.4129701378705425
-0.0022000121726445518,0.011561831266843499,2251686.8852459015,4.67,0.96,0.51,2.7,11.27,1,9.496897969055363e-4,0.3327171192698542
8.269657332796861e-4,0.008734887202384991,2029650.7936507936,4.88,0.99,0.58,3.36,11.91,1,8.878522736002113e-4,0.08221449910747007
-9.493434520954567e-4,0.011371282448748923,2011718.75,4.8,0.76,0.47,2.58,11.68,1,9.096497454345898e-4,0.19843648865698577
-8.60398973436598e-4,0.011111414981121937,1788320.3125,21.11,0.95,0.46,2.51,12.41,1,0.0010102126221734275,0.3844878049730433
-0.002748451215845927,0.01853483058288011,2680834.426229508,15.65,0.7,0.38,2.23,12.63,1,0.0013218412612985913,0.735155567260181
-0.0013675702622828023,0.01943385271208734,2222259.375,17.21,0.58,0.29,1.51,12.26,1,0.0013075567613607922,0.8099875115326196
0.0012410602281542435,0.01188654289721774,1984621.875,0,0.74,0.34,1.92,12.53,1,0.0014638776763959763,0.896072858496189
