ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AYRO,2015,2015.2,361.5238095238095,102.76431972061427,-0.013390679546229287,0.07030549425788427,50.22856895238095,703.1746031746031,0,0.11,0,0.98,-109.97,0,0,0,0,0
AYRO,2015,2015.3,167.17500065625,36.45482527751718,-2.914609246277831e-4,0.1279501587137248,29.531250453125,5500,0,0.07,1.03,0.53,4.26,0,0,0,0,0
AYRO,2015,2015.4,181.6687498125,16.04652806795709,-0.001568989210971369,0.05218194570943006,19.031249765625,1565.625,0,0.11,1.3,0,1.61,0,0,0,0,0
AYRO,2016,2016.1,150.6885242295082,11.992916253014496,-0.012922102014639714,0.04626111015172527,13.790165475409838,406.55737704918033,0,0.22,1.24,4.23,1.47,0,0,0,0,0
AYRO,2016,2016.2,159.637500046875,11.195854487743839,0.0023872445525273565,0.048637678426177035,15.9562501875,604.6875,0,0.23,0,0,1.61,0,0,0,0,0
AYRO,2016,2016.3,167.081249953125,14.862020198131214,-0.008420582057155677,0.03963514800069869,13.893749484375,1242.1875,0,0.43,1.55,0,1.55,0,0,0,0,0
AYRO,2016,2016.4,149.94285514285713,5.6261394053388445,-0.005733299676481747,0.0290133109107843,7.6380956666666675,295.23809523809524,0,0.33,1.52,0,1.73,0,0,0,0,0
AYRO,2017,2017.1,174.01935479032258,8.275399992423313,-0.0022664118785377194,0.03462183911483341,12.987096241935483,577.4193548387096,0,0.34,0,0,0,0,0,0,0,0
AYRO,2017,2017.1,174.01935479032258,8.275399992423313,-0.0022664118785377194,0.03462183911483341,12.987096241935483,577.4193548387096,0,0.37,2.07,1.63,1.9,0,0,0,0,0
AYRO,2017,2017.2,161.56190395238096,9.23072507928897,-0.0021763349202996145,0.030774749048241335,8.266668619047621,104.76190476190476,0,0.84,0,0,0,0,0,0,0,0
AYRO,2017,2017.2,161.56190395238096,9.23072507928897,-0.0021763349202996145,0.030774749048241335,8.266668619047621,104.76190476190476,0,0.42,0,0,1.33,0,0,0,0,0
AYRO,2017,2017.3,156.62857223809524,10.467698230605457,-7.013220259430845e-4,0.04386444634099366,10.895239428571431,804.7619047619048,0,1.32,0,0,0,0,0,0,0,0
AYRO,2017,2017.3,156.62857223809524,10.467698230605457,-7.013220259430845e-4,0.04386444634099366,10.895239428571431,804.7619047619048,0,1.04,1.69,19.03,1.69,0,0,0,0,0
AYRO,2017,2017.4,173.40952385714286,41.935733868826865,-0.010178921681867122,0.07391842913320663,26.933333476190477,7655.555555555556,0,0.43,-2.04,0,-1.27,0,0,0,0,0
AYRO,2017,2017.4,173.40952385714286,41.935733868826865,-0.010178921681867122,0.07391842913320663,26.933333476190477,7655.555555555556,0,0.64,2.35,11.43,1.27,0,0,0,0,0
AYRO,2018,2018.1,90.56557360655738,31.935282329901195,-0.016412080800038437,0.08180233250869738,12.713115163934427,15154.098360655738,0,0.37,0.13,0,0.41,0,0,0,0,0
AYRO,2018,2018.2,50.840624984375,8.08384058917129,-0.01233897082691196,0.04540218143643349,4.209375453125,9731.25,0,0.24,1.12,0,0.62,0,0,0,0,0
AYRO,2018,2018.3,27.40476187301587,8.976284699182006,-0.025988784932946513,0.04420975819883075,2.4476193174603176,6031.746031746032,0,0.38,0.66,0,0.72,0,0,0,0,0
AYRO,2018,2018.4,11.800000047619047,2.745847390797317,-4.941503289690554e-4,0.09115481760083846,1.9190476666666667,9323.809523809523,0,0.26,0.67,0,0.85,0,0,0,0,0
AYRO,2019,2019.1,14.365573770491803,4.963915955201164,0.001808349062803851,0.11432623304797876,2.5139344918032784,125019.67213114754,0,0.96,3.26,0,0.63,0,0,0,0,0
AYRO,2019,2019.2,8.503968253968255,2.9026448115816272,-0.007421472231611048,0.048101681008798455,0.9825396825396825,77219.04761904762,0,0.65,1.8,0,0.95,0,0,0,0,0
AYRO,2019,2019.3,4.515625,0.8516032964961882,0.0012101341780209292,0.05539450856542202,0.465625,10493.75,0,0.99,1.69,1.42,1.04,0,0,0,0,0
AYRO,2019,2019.4,3.31953125,0.6673578076657087,-0.00565738379216093,0.08416387263286239,0.4203125,50292.1875,0,18.58,251.43,0,39.32,0,0,0,0,0
AYRO,2020,2020.1,3.653225806451613,0.8889518126562029,-0.015839255939878966,0.11126729830493934,0.48951612903225805,31254.83870967742,0,9.51,1.11,0,1.34,0,0,0,0,0
AYRO,2020,2020.2,3.093174603174603,1.0371997434109281,0.004071702325037098,0.12424392884793863,0.6506349206349207,2492095.238095238,0,21.62,5.41,0,0.35,0,0,0,0,0
AYRO,2020,2020.3,3.7921875,0.9423669435783528,-0.005709772071979561,0.05872145127604658,0.46984375,7263000,0,58.09,2.34,0,0.1,0,0,0,0,0
AYRO,2020,2020.4,4.75390625,2.105122714205773,0.007812248355346403,0.08392524460985373,0.5631249999999999,6318881.25,0,119.33,4.8,0,NA,0,0,0,0,0
BLBD,2014,2014.4,9.838078125,0.030019202683647533,3.878216354542333e-5,0.0027911168649698372,0.01640625000000001,11984.375,0,0.1,0,0,0,0,0,0,0,0
BLBD,2015,2015.1,9.703442622950819,0.30853895078742566,-0.00939239671368803,0.03244527865810069,0.2693114754098361,45975.40983606558,0,0.11,-1.46,0,-2.8,0,0,0,0,0
BLBD,2015,2015.2,12.175238095238095,0.973400850929288,-0.001439871601041539,0.03708572891423475,0.6946507936507936,60847.619047619046,0,0.14,-2.02,0,-3.3,0,0,0,0,0
BLBD,2015,2015.3,12.2790625,0.998658971853501,-0.002153566747010605,0.018844009419343687,0.4437968750000001,25257.8125,21.65,0.32,-1.72,13.97,-3.2,0,0,0,0,0
BLBD,2015,2015.4,10.5803125,0.26230945465232475,0.0016030944489790623,0.015549148103368141,0.27940624999999997,29762.5,30.73,0.27,-1.75,112.79,-3.07,0,0,0,0,0
BLBD,2016,2016.1,9.615081967213115,0.5466248651217752,0.005774281863136289,0.02966155970425792,0.30686885245901646,42900,12.47,0.29,-1.91,5.61,-3.35,0,0,0,0,0
BLBD,2016,2016.2,10.88984375,0.449982335411669,5.324604297105191e-4,0.014071059869325922,0.29532812500000016,35720.3125,33.06,0.28,-2.58,4.26,-4.13,0,0,0,0,0
BLBD,2016,2016.3,14,0.9403106545095227,7.409806502696018e-4,0.016130421183680684,0.3979062499999999,85846.875,121.75,0.33,-3.78,20.06,-4.2,0,0,0,0,0
BLBD,2016,2016.4,15.565238079365079,0.9213294169302015,-5.168368749130816e-4,0.016939671142705205,0.4511112063492064,50465.079365079364,0,0.35,-3.79,12.45,-3.77,0,0,0,0,0
BLBD,2017,2017.1,16.625806451612902,0.42094190007269294,0.0018863554833375516,0.014637717715823607,0.40688701612903233,83735.48387096774,0,0.4,-4.91,17.77,-4.76,0,0,0,0,0
BLBD,2017,2017.2,18.047619206349207,0.6166656006137847,1.4991064314363368e-4,0.01178387725222225,0.4384921111111111,71595.23809523809,23.61,0.43,-6.77,0,-7.15,0,0,0,0,0
BLBD,2017,2017.3,17.962698412698412,0.6337273527144812,5.817126997489805e-4,0.012418073655569808,0.4307457777777776,48201.5873015873,33.77,0.54,-8.36,13.33,-6.06,0,0,0,0,0
BLBD,2017,2017.4,19.794444365079364,1.1690605009318695,-6.275768750484154e-4,0.013583634197731962,0.5751112222222221,60615.87301587302,29.7,0.51,-7.29,12.89,-4.81,0,0,0,0,0
BLBD,2018,2018.1,21.890983737704918,1.9919737917782612,0.0055873046971193704,0.03234957404665991,0.761557393442623,110716.39344262295,37.03,0.6,-8.1,44.13,-4.96,0,0,0,0,0
BLBD,2018,2018.2,21.92656234375,2.1038506513521495,-8.019871591682244e-4,0.01853683788821952,0.5889842343749998,116915.625,30.62,0.57,-13.52,17.28,-8.45,0,0,0,0,0
BLBD,2018,2018.3,22.985714396825397,1.153410927228922,3.414643965770178e-5,0.02051810728814775,0.7431113333333335,113841.26984126984,25.26,0.64,-23.57,43.15,-11.85,0,0,0,0,0
BLBD,2018,2018.4,19.463809603174603,2.464102494648407,-0.002602318915764244,0.02397138815020893,0.6693172857142856,163426.9841269841,14.21,0.49,-6.01,0,-4.74,0,0,0,0,0
BLBD,2019,2019.1,18.7495081147541,1.2104039842204906,-0.0014603334671918402,0.02385324309677013,0.6041148360655738,90549.18032786885,13.99,0.46,-5.77,55.99,-5.58,0,0,0,0,0
BLBD,2019,2019.2,18.317301634920636,0.7756250464486442,0.0014392501843889043,0.016613067287346638,0.4933650793650797,69352.38095238095,19.89,0.53,-8.51,0,-7.67,0,0,0,0,0
BLBD,2019,2019.3,19.066171734375,0.9833033727517949,-1.5195755142007216e-4,0.021830006195922014,0.596593671875,50539.0625,21.15,0.5,-7.43,25.43,-6.39,0,0,0,0,0
BLBD,2019,2019.4,19.980781203125,1.3454854921399033,0.0011111397370599943,0.01490640825077839,0.4937968750000001,86907.8125,24.65,0.6,-8.96,0,-6.32,0,0,0,0,0
BLBD,2020,2020.1,18.211532322580645,4.101864271685737,-0.005914228302001797,0.04860447031973915,0.9064355322580647,142008.06451612903,11.63,0.28,-4.54,37.74,-7.09,0,0,0,0,0
BLBD,2020,2020.2,12.542063492063493,1.913171795339975,3.5934631568909197e-4,0.040123845487412,0.7961746031746032,144314.2857142857,34.07,0.43,-6.55,0,-7.3,0,0,0,0,0
BLBD,2020,2020.3,12.508828125,0.9132606602072284,-0.004817186591690497,0.026872418582470473,0.5716874999999999,114543.75,1216,0.37,-6.18,0,-6.96,0,0,0,0,0
BLBD,2020,2020.4,14.644296921875,2.5306362338653994,0.0018914687133922143,0.029103484676040767,0.6282813124999999,102140.625,1826,0.56,0,0,NA,0,0,0,0,0
F,2006,2006.4,8.064920634920634,0.5647262340338387,-0.002257398393697797,0.017415673390112275,0.21523809523809537,46590933.333333336,0,0.06,-2.78,3.44,-81.58,0.25,3,0,1,0.030998445157354015
F,2007,2007.1,8.057868852459016,0.34485801307252223,-5.941027483882832e-4,0.014435064669000871,0.20918032786885243,50813536.06557377,0,0.06,-2.71,2.32,-74.37,0,0,0,0,0
F,2007,2007.2,8.397142857142857,0.4164768845826921,6.283518177832186e-5,0.015358198604259575,0.19952380952380952,38013498.41269841,0,0.08,-6.89,0,-144.48,0,0,0,0,0
F,2007,2007.3,8.295238095238096,0.5040028710327122,-0.004826678525591079,0.020209080318174144,0.2642857142857143,49656995.23809524,0,0.07,10.44,0,236.46,0,0,0,0,0
F,2007,2007.4,7.80703125,0.7908478064559517,-0.007203713122652588,0.021220203668379553,0.25859375,44366212.5,0,0.06,1.79,0.82,48.62,0,0,0,0,0
F,2008,2008.1,6.1436065573770495,0.4055121567716774,-0.0021429921150182153,0.028023509898678252,0.2732786885245902,52749139.344262294,0,0.05,1.22,0.7,38.79,0,0,0,0,0
F,2008,2008.2,6.97234375,0.9851464191996562,-0.005780611357468862,0.029948155060543043,0.3065625,66191039.0625,0,0.04,-4.38,0.78,-158.63,0,0,0,0,0
F,2008,2008.3,4.8465625,0.380914600061067,-0.0030440096513143517,0.055331996702094544,0.37343750000000003,61483325,0,0.05,-4.23,9.37,-122.7,0,0,0,0,0
F,2008,2008.4,2.425625,0.6644173363371826,-0.03993263767866846,0.09736228212635203,0.40109375,91831884.375,0,0.02,-0.26,0,-16.03,0,0,0,0,0
F,2009,2009.1,2.149508196721311,0.38634797022679,-0.011072497066074797,0.04284739044347213,0.18065573770491805,41892359.016393445,0,0.03,-0.26,0,-13.33,0,0,0,0,0
F,2009,2009.2,5.249365079365079,0.9364395042993934,0.005594267985292679,0.045167686664306,0.36285714285714293,105715096.82539682,0,0.09,-1.41,0,-22.26,0,0,0,0,0
F,2009,2009.3,7.11078125,0.7683858667868494,-0.002902836694527622,0.02533663342391005,0.306875,77804926.5625,0,0.13,-2.22,4.43,-28.94,0,0,0,0,0
F,2009,2009.4,8.3790625,0.9797419789098022,0.0011908852979316225,0.019231896201503302,0.2581249999999998,79188859.375,10.76,0.18,-2.93,1.97,-25.68,0,0,0,0,0
F,2010,2010.1,12.061803278688524,1.0358692134253265,5.719081597330116e-4,0.024013071865298323,0.4032786885245901,120492388.52459016,4.92,0.25,-5.34,3.31,-36.31,0,0,0,0,0
F,2010,2010.2,12.127777777777778,1.0817301619947441,-0.004757138826523676,0.024799440710739133,0.4711111111111112,111879734.92063493,4.14,0.2,-6.63,3.07,-51.76,0,0,0,0,0
F,2010,2010.3,11.9975,0.733640628256486,0.0010415540229398504,0.016422333601782108,0.3410937500000001,65446587.5,4.63,0.26,-16.56,4.55,-102.77,0,0,0,0,0
F,2010,2010.4,15.48859375,1.4058572224098378,0.001824216391762641,0.01476302822227907,0.34859382812499995,81451492.1875,7.16,0.39,-67.37,6.44,-257.52,0,0,0,0,0
F,2011,2011.1,15.999193532258065,1.5429483272576683,-0.0029222188571989757,0.02207899595276535,0.4525806129032258,90253069.35483871,5.94,0.33,15.57,5.67,66.91,0,0,0,0,0
F,2011,2011.2,14.556190476190476,0.8668266719838937,-0.001857569099674759,0.013133922485158383,0.33634920634920623,63836085.71428572,5.56,0.3,6.64,5.1,30.42,0,0,0,0,0
F,2011,2011.3,11.380625,1.3816402432995218,-0.005126501501399436,0.020659902397875768,0.40656249999999994,69827168.75,3.95,0.2,4.13,3.79,26.01,0,0,0,0,0
F,2011,2011.4,10.915873015873016,0.6774135700628339,-6.65831239594253e-4,0.022003088374296497,0.373015873015873,59301142.85714286,1.46,0.22,1.91,5.46,10.83,0,0,0,0,0
F,2012,2012.1,12.400322580645161,0.37013496759405745,8.301731053019082e-4,0.014124419217757181,0.2875806451612902,50426685.48387097,1.79,0.26,1.95,7.01,9.94,0.2,4,0,1,0.01612861267917068
F,2012,2012.2,10.885079365079365,0.7828192907604458,-0.0035118484676159197,0.015095084911727084,0.259206349206349,46133734.92063492,1.48,0.2,1.46,5.32,9.61,0.2,4,0.05,1,0.018373775081661225
F,2012,2012.3,9.57047619047619,0.4492984803267902,1.4611136398356048e-4,0.0106351182930086,0.18698412698412692,36349734.92063492,1.53,0.21,1.37,6.22,8.78,0.2,4,0.1,1,0.02089760175141805
F,2012,2012.4,10.994838709677419,0.7692272936503672,0.0035813848428893624,0.015787337408106814,0.258548387096774,48725356.451612905,6.29,0.27,2.19,10.09,10.85,0.2,4,0.15000000000000002,1,0.018190353244924306
F,2013,2013.1,13.247833333333332,0.4875052078528145,5.544483589089708e-4,0.012017200007061676,0.2508333333333333,42722160,6.22,0.27,2.04,27.6,9.94,0.4,4,0.2,1,0.03019361656623096
F,2013,2013.2,14.33703125,1.0717167353889268,0.0010028277696610534,0.013955364978176447,0.3254687656250001,41278556.25,7.18,0.31,2.22,14.41,9.21,0.4,4,0.30000000000000004,1,0.027899778763473087
F,2013,2013.3,16.891250046875,0.4491137391297718,-3.939905547843127e-4,0.011672619158070418,0.29796878125000004,36982703.125,8.43,0.33,2.29,15.63,8.8,0.4,4,0.4,1,0.023680899808478224
F,2013,2013.4,16.768281328125,0.6631133420167123,-0.002341482826861609,0.010703128357134953,0.27890623437499973,40162756.25,6.25,0.3,1.65,11.62,6.73,0.4,4,0.5,1,0.02385456160787871
F,2014,2014.1,15.474918049180328,0.48486641047355933,-0.0022483232566880575,0.010874470674696867,0.2688525081967214,38254737.704918034,7.01,0.31,1.64,7.82,6.73,0.48,4,0.6000000000000001,1,0.03101793485913966
F,2014,2014.2,16.26555557142857,0.4923832827876723,0.0014136224743806663,0.010611224307690953,0.23936520634920627,27425773.015873015,7.71,0.35,1.8,12.16,6.87,0.48,4,0.72,1,0.029510212417407304
F,2014,2014.3,17.08749990625,0.585209182652481,-0.002194231639101844,0.011246826615378418,0.26578129687499963,26491718.75,7.1,0.3,1.58,7.89,6.98,0.48,4,0.8400000000000001,1,0.028090709737147276
F,2014,2014.4,14.73578125,0.726001890520736,-3.665256458153714e-4,0.015002060130400079,0.3212500000000002,32913634.375,14.54,0.32,1.83,6.37,7.53,0.48,4,0.96,1,0.03257377344686085
F,2015,2015.1,15.781639327868852,0.6226533598087496,3.7577552561907703e-4,0.011092943927780069,0.27885249180327865,28386211.475409836,15.5,0.34,1.9,6.78,7.5,0.6,4,1.08,1,0.03801886404414641
F,2015,2015.2,15.50349207936508,0.3638200711591315,-0.001741379990344316,0.007526779956704927,0.20952382539682549,24554468.253968254,12.17,0.32,1.69,5.79,7.2,0.6,4,1.18,1,0.03870095826982046
F,2015,2015.3,14.289375,0.5874693507709471,-0.002281896324194957,0.018360498521377697,0.37171875,31461703.125,8.59,0.28,1.48,4.63,6.98,0.6,4,1.28,1,0.0419892402571841
F,2015,2015.4,14.48078125,0.5165800378604202,3.119565927790604e-4,0.011514537217081242,0.2587499999999999,26569364.0625,6.5,0.29,1.51,4.75,6.85,0.6,4,1.38,1,0.04143422855724721
F,2016,2016.1,12.581147540983606,0.7655784269876291,-0.0015675872518068781,0.016623513505107997,0.361639344262295,42730718.03278688,5.23,0.28,1.45,3.84,7.01,0.85,4,1.48,1,0.06756140465176885
F,2016,2016.2,13.18234375,0.3642985962941728,-8.140242516381057e-4,0.010900799777307084,0.25234374999999987,32156846.875,4.88,0.26,1.3,2.93,6.69,0.85,4,1.78,1,0.06448018775113493
F,2016,2016.3,12.62109375,0.5845120531501278,0.0012832222518403661,0.009999924394993722,0.1990624999999998,34829923.4375,5.36,0.25,1.25,3.12,6.46,0.85,4,1.83,1,0.06734757041163726
F,2016,2016.4,12.12936507936508,0.41617642434457475,5.396904113693388e-4,0.012975590139352254,0.22507936507936518,33392817.46031746,8.66,0.26,1.37,3.07,7.15,0.85,4,1.88,1,0.07007786429365961
F,2017,2017.1,12.423064516129033,0.3538342147208761,-0.0011153417386935236,0.01201617201009928,0.20532258064516123,39002880.64516129,10.36,0.25,1.27,3,6.97,0.65,4,1.93,1,0.05232203367825195
F,2017,2017.2,11.166031746031745,0.1810768833551426,-0.002103890959393756,0.009232151101741973,0.17031746031746006,40689834.92063492,9.88,0.24,1.18,3.45,6.67,0.65,4,2.01,1,0.05821226508969949
F,2017,2017.3,11.27873015873016,0.4099468575452978,9.898058142478944e-4,0.0077401438341260275,0.1590476190476191,33965495.23809524,9.24,0.26,1.24,3.78,6.55,0.65,4,2.04,1,0.05763060121594236
F,2017,2017.4,12.312539682539683,0.22076091471185244,3.258659790932426e-4,0.007323933334226438,0.17047619047619056,34495101.58730159,5.65,0.27,1.23,3.89,6.26,0.65,4,2.07,1,0.052791708027691474
F,2018,2018.1,11.280819672131148,0.9036579276879189,-0.0027542308214995427,0.01620636818266457,0.25393442622950824,51143495.08196721,5.06,0.24,1.09,3.85,6.33,0.6,4,2.1,1,0.0531876244314301
F,2018,2018.2,11.44953125,0.3161546220438387,-8.254508516250113e-4,0.011434229417737557,0.21515624999999988,36655837.5,5.85,0.25,1.1,4.32,6.08,0.6,4,2.1,1,0.052403892080734746
F,2018,2018.3,9.998095238095239,0.6086045835930805,-0.0019629749284983842,0.010525786396867937,0.17444444444444454,39900996.82539683,5.41,0.21,0.93,3.71,6.07,0.6,4,2.1,1,0.06001143074871403
F,2018,2018.4,8.912380952380952,0.5284295487748893,-0.0047483867902852785,0.018582341494588293,0.2725396825396825,49690400,7.67,0.18,0.8,3.9,6.13,0.6,4,2.1,1,0.06732207736695875
F,2019,2019.1,8.588524590163935,0.2344201076811584,0.00183520979125622,0.017655816143872575,0.219016393442623,43907622.95081967,10.56,0.21,0.92,4.44,6.23,0.6,4,2.1,1,0.06986066043138002
F,2019,2019.2,9.856984126984127,0.406482293073995,0.0020670201202047335,0.010578813534995794,0.18396825396825392,37551182.53968254,17.73,0.25,1.1,4.39,6.26,0.6,4,1.8499999999999999,1,0.06087054541941094
F,2019,2019.3,9.499062499999999,0.49268850634626565,-8.867098665128912e-4,0.011605565407637377,0.18453125000000015,35924867.1875,21.61,0.22,1.02,4.12,6.3,0.6,4,1.8499999999999999,1,0.06316412803895122
F,2019,2019.4,8.98921875,0.2672392940377178,-1.5988047579573294e-4,0.01307826708350589,0.15750000000000014,36001818.75,457.26,0.23,1.13,3.66,6.78,0.6,4,1.8499999999999999,1,0.06674662355947229
F,2020,2020.1,7.495645161290323,1.6751585400553781,-0.007579445780303654,0.025090232829945693,0.2633870967741936,86318340.32258065,0,0.13,0.67,3.32,7.9,0.15,1,1.8499999999999999,1,0.02001161965011942
F,2020,2020.2,5.538095238095238,0.7535119005906922,-0.004331451459701139,0.029656281639574053,0.2790476190476191,94010085.71428572,0,0.19,0.81,2.63,7.73,0.15,1,0,1,0.02708512467755804
F,2020,2020.3,6.771875,0.32265208054398953,-6.056000200577948e-6,0.01914836954489153,0.20687499999999992,63154740.625,0,0.2,0.82,1.65,6.84,0.15,1,0,1,0.022150438394093218
F,2020,2020.4,8.3728125,0.7343444733608032,-7.784638672145094e-5,0.018020619100013326,0.22218750000000004,63946415.625,0,0.27,1.09,2.18,NA,0.15,1,0,1,0.01791512708543276
FCAU,2014,2014.3,6.558388125,0.2488361536064779,7.546933213811477e-5,0.005765132980283659,0.023643078124999967,6020.3125,7.13,0.09,0,0,7.81,0,0,0,0,0
