mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
102,2.3150000000023283,78,133,35,46.99999999999999,300,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6172515998199093,0.09567519882889232,0.9218266253869969,0.9609133126934984,0.236725860366875,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.340320772191211,0.7428571428571429,0.9148936170212766,0.8666666666666667,0.8414634146341463,0.46641830994890493,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6648778885116636,0.2,1,1,0.6585365853658537
103,4.349999999976717,78,133,35,46.99999999999999,500,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6173549506226294,0.09564936434181227,0.9247014595311811,0.9623507297655906,0.232218739080274,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.336517602663326,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.47534940938635983,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6752621188763056,0.2,1,1,0.6585365853658537
104,5.382999999972526,78,133,35,46.99999999999999,1000,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6275115394671255,0.09311053294065356,0.9327731092436975,0.9663865546218487,0.247997494020419,0.8857142857142857,0.8085106382978723,0.775,0.8414634146341463,0.330040443409562,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.46222396023416495,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6516225382007388,0.22857142857142856,1,1,0.6707317073170732
105,1.2779999999911524,78,133,35,46.99999999999999,25,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5274818408363776,0.11811484726512346,0.8558160106147721,0.927908005307386,0.199437108202127,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.199437108202127,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.5110750317500827,0.37142857142857144,0.9574468085106383,0.8666666666666667,0.7073170731707317,0.6901057422899066,0.2,1,1,0.6585365853658537
106,1.2950000000419095,78,133,35,46.99999999999999,50,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5688232084740553,0.10778079082822632,0.8920278637770898,0.9460139318885449,0.2067868504772,0.9142857142857143,0.7659574468085106,0.7441860465116279,0.8292682926829268,0.330750706723182,0.7142857142857143,0.9148936170212766,0.8620689655172413,0.8292682926829268,0.49764942916846733,0.37142857142857144,0.9574468085106383,0.8666666666666667,0.7073170731707317,0.5911592846426508,0.2857142857142857,1,1,0.6951219512195121
107,1.2870000000111759,78,133,35,46.99999999999999,100,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5949333152729923,0.1012540759987025,0.9082264484741265,0.9541132242370632,0.279971284996411,0.8571428571428571,0.851063829787234,0.8108108108108109,0.8536585365853658,0.334447362103356,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.4766480220246728,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6733766967872289,0.2,1,1,0.6585365853658537
108,1.282999999995809,78,133,35,46.99999999999999,150,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6053443220687789,0.09865164802061781,0.9150265369305617,0.9575132684652808,0.259075115642326,0.8857142857142857,0.8297872340425532,0.7948717948717948,0.8536585365853658,0.259075115642326,0.8857142857142857,0.8297872340425532,0.7948717948717948,0.8536585365853658,0.4769286331688822,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6533139111434815,0.22857142857142856,1,1,0.6707317073170732
109,1.2790000000386499,78,133,35,46.99999999999999,200,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6075025072993683,0.09811216881979276,0.9212737726669615,0.9606368863334808,0.233153469281637,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.320113486396253,0.8,0.8936170212765957,0.8484848484848485,0.8536585365853658,0.44959529065489334,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6639209225700164,0.22857142857142856,1,1,0.6707317073170732
110,2.2930000000051223,78,133,35,46.99999999999999,300,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6172515998199093,0.09567519882889232,0.9218266253869969,0.9609133126934984,0.236725860366875,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.340320772191211,0.7428571428571429,0.9148936170212766,0.8666666666666667,0.8414634146341463,0.46641830994890493,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6648778885116636,0.2,1,1,0.6585365853658537
111,4.364999999990687,78,133,35,46.99999999999999,500,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6173549506226294,0.09564936434181227,0.9247014595311811,0.9623507297655906,0.232218739080274,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.336517602663326,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.47534940938635983,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6752621188763056,0.2,1,1,0.6585365853658537
112,5.342999999993481,78,133,35,46.99999999999999,1000,25,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6275408215393286,0.09310321333310238,0.9326625386996905,0.9663312693498453,0.247997494020419,0.8857142857142857,0.8085106382978723,0.775,0.8414634146341463,0.330040443409562,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.46222396023416495,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6516225382007388,0.22857142857142856,1,1,0.6707317073170732
113,1.2920000000158325,78,133,35,46.99999999999999,25,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5274818408363776,0.11811484726512346,0.8558160106147721,0.927908005307386,0.199437108202127,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.199437108202127,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.5110750317500827,0.37142857142857144,0.9574468085106383,0.8666666666666667,0.7073170731707317,0.6901057422899066,0.2,1,1,0.6585365853658537
114,1.2650000000139698,78,133,35,46.99999999999999,50,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5688232084740553,0.10778079082822632,0.8920278637770898,0.9460139318885449,0.2067868504772,0.9142857142857143,0.7659574468085106,0.7441860465116279,0.8292682926829268,0.330750706723182,0.7142857142857143,0.9148936170212766,0.8620689655172413,0.8292682926829268,0.49764942916846733,0.37142857142857144,0.9574468085106383,0.8666666666666667,0.7073170731707317,0.5911592846426508,0.2857142857142857,1,1,0.6951219512195121
115,1.2889999999897555,78,133,35,46.99999999999999,100,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5949333152729923,0.1012540759987025,0.9082264484741265,0.9541132242370632,0.279971284996411,0.8571428571428571,0.851063829787234,0.8108108108108109,0.8536585365853658,0.334447362103356,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.4766480220246728,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6733766967872289,0.2,1,1,0.6585365853658537
116,1.2700000000186265,78,133,35,46.99999999999999,150,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6053443220687789,0.09865164802061781,0.9150265369305617,0.9575132684652808,0.259075115642326,0.8857142857142857,0.8297872340425532,0.7948717948717948,0.8536585365853658,0.259075115642326,0.8857142857142857,0.8297872340425532,0.7948717948717948,0.8536585365853658,0.4769286331688822,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6533139111434815,0.22857142857142856,1,1,0.6707317073170732
117,1.3040000000037253,78,133,35,46.99999999999999,200,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6075025072993683,0.09811216881979276,0.9212737726669615,0.9606368863334808,0.233153469281637,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.320113486396253,0.8,0.8936170212765957,0.8484848484848485,0.8536585365853658,0.44959529065489334,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6639209225700164,0.22857142857142856,1,1,0.6707317073170732
118,2.290999999968335,78,133,35,46.99999999999999,300,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6172515998199093,0.09567519882889232,0.9218266253869969,0.9609133126934984,0.236725860366875,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.340320772191211,0.7428571428571429,0.9148936170212766,0.8666666666666667,0.8414634146341463,0.46641830994890493,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6648778885116636,0.2,1,1,0.6585365853658537
119,4.353999999992084,78,133,35,46.99999999999999,500,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6173549506226294,0.09564936434181227,0.9247014595311811,0.9623507297655906,0.232218739080274,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.336517602663326,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.47534940938635983,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6752621188763056,0.2,1,1,0.6585365853658537
120,5.34499999997206,78,133,35,46.99999999999999,1000,30,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6275408215393286,0.09310321333310238,0.9326625386996905,0.9663312693498453,0.247997494020419,0.8857142857142857,0.8085106382978723,0.775,0.8414634146341463,0.330040443409562,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.46222396023416495,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6516225382007388,0.22857142857142856,1,1,0.6707317073170732
121,1.2690000000293367,78,133,35,46.99999999999999,25,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5274818408363776,0.11811484726512346,0.8558160106147721,0.927908005307386,0.199437108202127,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.199437108202127,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.5110750317500827,0.37142857142857144,0.9574468085106383,0.8666666666666667,0.7073170731707317,0.6901057422899066,0.2,1,1,0.6585365853658537
122,1.2639999999664724,78,133,35,46.99999999999999,50,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5688232084740553,0.10778079082822632,0.8920278637770898,0.9460139318885449,0.2067868504772,0.9142857142857143,0.7659574468085106,0.7441860465116279,0.8292682926829268,0.330750706723182,0.7142857142857143,0.9148936170212766,0.8620689655172413,0.8292682926829268,0.49764942916846733,0.37142857142857144,0.9574468085106383,0.8666666666666667,0.7073170731707317,0.5911592846426508,0.2857142857142857,1,1,0.6951219512195121
123,1.2600000000093132,78,133,35,46.99999999999999,100,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5949333152729923,0.1012540759987025,0.9082264484741265,0.9541132242370632,0.279971284996411,0.8571428571428571,0.851063829787234,0.8108108108108109,0.8536585365853658,0.334447362103356,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.4766480220246728,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6733766967872289,0.2,1,1,0.6585365853658537
124,1.2930000000051223,78,133,35,46.99999999999999,150,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6053443220687789,0.09865164802061781,0.9150265369305617,0.9575132684652808,0.259075115642326,0.8857142857142857,0.8297872340425532,0.7948717948717948,0.8536585365853658,0.259075115642326,0.8857142857142857,0.8297872340425532,0.7948717948717948,0.8536585365853658,0.4769286331688822,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6533139111434815,0.22857142857142856,1,1,0.6707317073170732
125,1.301999999966938,78,133,35,46.99999999999999,200,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6075025072993683,0.09811216881979276,0.9212737726669615,0.9606368863334808,0.233153469281637,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.320113486396253,0.8,0.8936170212765957,0.8484848484848485,0.8536585365853658,0.44959529065489334,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6639209225700164,0.22857142857142856,1,1,0.6707317073170732
126,2.326999999990221,78,133,35,46.99999999999999,300,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6172515998199093,0.09567519882889232,0.9218266253869969,0.9609133126934984,0.236725860366875,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.340320772191211,0.7428571428571429,0.9148936170212766,0.8666666666666667,0.8414634146341463,0.46641830994890493,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.6648778885116636,0.2,1,1,0.6585365853658537
127,4.320000000006985,78,133,35,46.99999999999999,500,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6173549506226294,0.09564936434181227,0.9247014595311811,0.9623507297655906,0.232218739080274,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.336517602663326,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.47534940938635983,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6752621188763056,0.2,1,1,0.6585365853658537
128,5.377000000036787,78,133,35,46.99999999999999,1000,50,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6275408215393286,0.09310321333310238,0.9326625386996905,0.9663312693498453,0.247997494020419,0.8857142857142857,0.8085106382978723,0.775,0.8414634146341463,0.330040443409562,0.7714285714285715,0.9148936170212766,0.8709677419354839,0.8536585365853658,0.46222396023416495,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6516225382007388,0.22857142857142856,1,1,0.6707317073170732
129,1.2660000000032596,78,133,35,46.99999999999999,25,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.10857702142071712,0.2228280266516779,0.5367094206103493,0.7683547103051747,0.235312407203674,0.9714285714285714,0.6595744680851063,0.68,0.7926829268292683,0.241133602529639,0.9428571428571428,0.6808510638297872,0.6875,0.7926829268292683,0.4377891949958958,0.2857142857142857,0.9574468085106383,0.8333333333333334,0.6707317073170732,0.5782638036397157,0.2571428571428571,1,1,0.6829268292682927
130,1.2949999999837019,78,133,35,46.99999999999999,50,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1424739773172683,0.21435484167279675,0.5723131357806281,0.7861565678903141,0.254720151844931,0.9142857142857143,0.6808510638297872,0.6808510638297872,0.7804878048780488,0.28036191828541,0.8,0.7659574468085106,0.717948717948718,0.7804878048780488,0.43457778886621956,0.37142857142857144,0.9574468085106383,0.8666666666666667,0.7073170731707317,0.6305487462992974,0.22857142857142856,1,1,0.6707317073170732
131,1.2650000000139698,78,133,35,46.99999999999999,100,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1324943601833234,0.21684943564909331,0.5416850950906678,0.7708425475453339,0.232067126261324,1,0.5957446808510638,0.6481481481481481,0.7682926829268293,0.269101122293949,0.8857142857142857,0.723404255319149,0.7045454545454546,0.7926829268292683,0.42368127846733095,0.4,0.9574468085106383,0.875,0.7195121951219512,0.6202595338541154,0.22857142857142856,1,1,0.6707317073170732
132,1.2930000000051223,78,133,35,46.99999999999999,150,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1307684205322729,0.2172808668953199,0.5388102609464838,0.7694051304732419,0.242650032221617,0.9714285714285714,0.6170212765957447,0.6538461538461539,0.7682926829268293,0.274651714650149,0.8571428571428571,0.7021276595744681,0.6818181818181818,0.7682926829268293,0.42054217791363696,0.4,0.9574468085106383,0.875,0.7195121951219512,0.6078470487354003,0.22857142857142856,1,1,0.6707317073170732
133,1.275000000023283,78,133,35,46.99999999999999,200,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.13527954450513502,0.21615322617143368,0.5473241928350288,0.7736620964175144,0.256396990253216,0.9428571428571428,0.6382978723404256,0.66,0.7682926829268293,0.256396990253216,0.9428571428571428,0.6382978723404256,0.66,0.7682926829268293,0.42822143367349447,0.4,0.9574468085106383,0.875,0.7195121951219512,0.6171238938594513,0.22857142857142856,1,1,0.6707317073170732
134,2.2960000000311993,78,133,35,46.99999999999999,300,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.14476812606485545,0.21378137582038514,0.5558381247235737,0.7779190623617869,0.238590927799279,1,0.5957446808510638,0.6481481481481481,0.7682926829268293,0.253373720564207,0.9428571428571428,0.6382978723404256,0.66,0.7682926829268293,0.4217149506490385,0.4,0.9574468085106383,0.875,0.7195121951219512,0.7068010460965815,0.2,1,1,0.6585365853658537
135,4.339000000036322,78,133,35,46.99999999999999,500,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1465517294261477,0.21333553043959916,0.5597080937638212,0.7798540468819106,0.25686720808485,0.9714285714285714,0.6382978723404256,0.6666666666666666,0.7804878048780488,0.25686720808485,0.9714285714285714,0.6382978723404256,0.6666666666666666,0.7804878048780488,0.42390489990607605,0.4,0.9574468085106383,0.875,0.7195121951219512,0.7073847064476324,0.2,1,1,0.6585365853658537
136,5.352000000013504,78,133,35,46.99999999999999,1000,3,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.1426393923038356,0.21431349306958467,0.5574966828836798,0.7787483414418399,0.254659234710283,0.9714285714285714,0.6382978723404256,0.6666666666666666,0.7804878048780488,0.254659234710283,0.9714285714285714,0.6382978723404256,0.6666666666666666,0.7804878048780488,0.4188544640435039,0.4,0.9574468085106383,0.875,0.7195121951219512,0.6954651206290995,0.2,1,1,0.6585365853658537
137,1.3039999999455176,78,133,35,46.99999999999999,25,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3641341505574349,0.1589466906858268,0.7601724900486511,0.8800862450243255,0.225772173709118,0.9142857142857143,0.7446808510638298,0.7272727272727273,0.8170731707317073,0.273228210416475,0.8285714285714286,0.8085106382978723,0.7631578947368421,0.8170731707317073,0.4457573374962892,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6022773921732184,0.34285714285714286,1,1,0.7195121951219512
138,1.2770000000018626,78,133,35,46.99999999999999,50,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4080014609856306,0.14798122709321196,0.7888102609464838,0.8944051304732419,0.222441590818793,0.9428571428571428,0.723404255319149,0.717391304347826,0.8170731707317073,0.241306503921453,0.9142857142857143,0.7446808510638298,0.7272727272727273,0.8170731707317073,0.41812816447936124,0.5142857142857142,0.9574468085106383,0.9,0.7682926829268293,0.543642884606185,0.37142857142857144,1,1,0.7317073170731707
139,1.3009999999776483,78,133,35,46.99999999999999,100,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.41617468313649086,0.14593817569446454,0.7943387881468378,0.8971693940734189,0.251510378577184,0.9428571428571428,0.7659574468085106,0.75,0.8414634146341463,0.27455572077031,0.8857142857142857,0.8085106382978723,0.775,0.8414634146341463,0.41242296722853045,0.5428571428571428,0.9574468085106383,0.9047619047619048,0.7804878048780488,0.6571559831506787,0.3142857142857143,1,1,0.7073170731707317
140,1.2779999999911524,78,133,35,46.99999999999999,150,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.42371905297598744,0.14405231781996292,0.8026315789473684,0.9013157894736842,0.259331602365781,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.259331602365781,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.4159187721021734,0.5428571428571428,0.9574468085106383,0.9047619047619048,0.7804878048780488,0.6602809426168801,0.3142857142857143,1,1,0.7073170731707317
141,1.2940000000526197,78,133,35,46.99999999999999,200,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4320752536452712,0.14196352748116156,0.8088235294117647,0.9044117647058824,0.250350675314993,0.9428571428571428,0.7446808510638298,0.7333333333333333,0.8292682926829268,0.325547638032671,0.7714285714285715,0.8723404255319149,0.8181818181818182,0.8292682926829268,0.3883729286838023,0.6,0.9574468085106383,0.9130434782608695,0.8048780487804879,0.6627431625480346,0.3142857142857143,1,1,0.7073170731707317
142,2.3329999999841675,78,133,35,46.99999999999999,300,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4442643176099077,0.1389166404979476,0.81921716054843,0.909608580274215,0.252102115042906,0.9428571428571428,0.7659574468085106,0.75,0.8414634146341463,0.252102115042906,0.9428571428571428,0.7659574468085106,0.75,0.8414634146341463,0.4246601529226779,0.5428571428571428,0.9574468085106383,0.9047619047619048,0.7804878048780488,0.6294523148104915,0.3142857142857143,1,1,0.7073170731707317
143,4.37300000002142,78,133,35,46.99999999999999,500,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4456025466774657,0.1385821248420834,0.8218708536045998,0.9109354268022999,0.244561392759118,0.9428571428571428,0.7446808510638298,0.7333333333333333,0.8292682926829268,0.29539797992577,0.8,0.851063829787234,0.8,0.8292682926829268,0.42935745072362447,0.5428571428571428,0.9574468085106383,0.9047619047619048,0.7804878048780488,0.6226136305822713,0.3142857142857143,1,1,0.7073170731707317
144,6.412000000011176,78,133,35,46.99999999999999,1000,7,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4476841201165276,0.1380617962069657,0.8205440070765149,0.9102720035382574,0.249084239303534,0.9428571428571428,0.7659574468085106,0.75,0.8414634146341463,0.282313196158343,0.8571428571428571,0.8297872340425532,0.7894736842105263,0.8414634146341463,0.4532769482225124,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6248541020770187,0.3142857142857143,1,1,0.7073170731707317
145,1.3950000000186265,78,133,35,46.99999999999999,25,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4677696638082731,0.13304103482588622,0.8078836797877045,0.9039418398938522,0.201262368515517,0.9142857142857143,0.7446808510638298,0.7272727272727273,0.8170731707317073,0.212534059945504,0.8857142857142857,0.7659574468085106,0.7380952380952381,0.8170731707317073,0.5216080402997323,0.4,0.9574468085106383,0.875,0.7195121951219512,0.6449086161879896,0.3142857142857143,1,1,0.7073170731707317
146,1.2880000000004657,78,133,35,46.99999999999999,50,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5130123002856639,0.12173178248549504,0.844593100398054,0.922296550199027,0.217187135633681,0.9142857142857143,0.7446808510638298,0.7272727272727273,0.8170731707317073,0.26009126009126,0.8571428571428571,0.7872340425531915,0.75,0.8170731707317073,0.5022499663483994,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.5911066451873731,0.34285714285714286,1,1,0.7195121951219512
147,1.2669999999925494,78,133,35,46.99999999999999,100,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5327755587294501,0.11679158239523642,0.8585249889429456,0.9292624944714728,0.264049571985507,0.8857142857142857,0.8297872340425532,0.7948717948717948,0.8536585365853658,0.264049571985507,0.8857142857142857,0.8297872340425532,0.7948717948717948,0.8536585365853658,0.5211618729358147,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.7346576788586117,0.2857142857142857,1,1,0.6951219512195121
148,1.2960000000311993,78,133,35,46.99999999999999,150,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5461543864111277,0.11344729147739141,0.8706324635117204,0.9353162317558602,0.223523229360697,0.9142857142857143,0.7659574468085106,0.7441860465116279,0.8292682926829268,0.261947859690992,0.8857142857142857,0.7872340425531915,0.7560975609756098,0.8292682926829268,0.4859540639296361,0.4857142857142857,0.9574468085106383,0.8947368421052632,0.7560975609756098,0.6741132642241774,0.3142857142857143,1,1,0.7073170731707317
149,2.293999999994412,78,133,35,46.99999999999999,200,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5503758622858478,0.11239205377169445,0.877045555064131,0.9385227775320655,0.247364991303434,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.247364991303434,0.9142857142857143,0.7872340425531915,0.7619047619047619,0.8414634146341463,0.47175257615546184,0.5142857142857142,0.9574468085106383,0.9,0.7682926829268293,0.6665309096273295,0.3142857142857143,1,1,0.7073170731707317
150,2.3109999999869615,78,133,35,46.99999999999999,300,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5674433735867883,0.10812570664532234,0.8885448916408669,0.9442724458204335,0.244992459096301,0.9142857142857143,0.8085106382978723,0.7804878048780488,0.8536585365853658,0.244992459096301,0.9142857142857143,0.8085106382978723,0.7804878048780488,0.8536585365853658,0.4717479815241471,0.45714285714285713,0.9574468085106383,0.8888888888888888,0.7439024390243902,0.6360342971528616,0.3142857142857143,1,1,0.7073170731707317
151,4.364000000001397,78,133,35,46.99999999999999,500,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5700019704128494,0.10748613699606664,0.8911985846970367,0.9455992923485184,0.280653933069624,0.8571428571428571,0.851063829787234,0.8108108108108109,0.8536585365853658,0.280653933069624,0.8571428571428571,0.851063829787234,0.8108108108108109,0.8536585365853658,0.48669823520511885,0.4,0.9574468085106383,0.875,0.7195121951219512,0.641628526411894,0.3142857142857143,1,1,0.7073170731707317
152,5.387999999977183,78,133,35,46.99999999999999,1000,10,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5736616319168213,0.10657133541394581,0.8961742591773552,0.9480871295886776,0.24919792370055,0.9142857142857143,0.8085106382978723,0.7804878048780488,0.8536585365853658,0.280445043961697,0.8571428571428571,0.851063829787234,0.8108108108108109,0.8536585365853658,0.48228772321619007,0.42857142857142855,0.9574468085106383,0.8823529411764706,0.7317073170731707,0.659031476431822,0.3142857142857143,1,1,0.7073170731707317
153,1.2660000000032596,78,133,35,46.99999999999999,25,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5126841461336296,0.1218138108198464,0.8300530738611234,0.9150265369305617,0.212534059945504,0.9142857142857143,0.7446808510638298,0.7272727272727273,0.8170731707317073,0.212534059945504,0.9142857142857143,0.7446808510638298,0.7272727272727273,0.8170731707317073,0.5959252971137521,0.37142857142857144,0.9574468085106383,0.8666666666666667,0.7073170731707317,0.6964285714285714,0.22857142857142856,1,1,0.6707317073170732
154,1.2809999999590218,78,133,35,46.99999999999999,50,15,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5485678284846085,0.11284400600282471,0.8582485625829279,0.929124281291464,0.222441590663534,0.9142857142857143,0.7659574468085106,0.7441860465116279,0.8292682926829268,0.222441590663534,0.9142857142857143,0.7659574468085106,0.7441860465116279,0.8292682926829268,0.5268112975849365,0.4,0.9574468085106383,0.875,0.7195121951219512,0.6449086161879896,0.3142857142857143,1,1,0.7073170731707317
