avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.20316676795482635,-0.3625001907348633,0.00251970742829144,0.01866934262216091,-1.0183287858963013,0.03963689133524895,0.01681145839393139,-0.019447771832346916,9.627778781577945e-4,-0.00129508541431278,-0.005908898077905178,0.0014092610217630863,-4.196133522782475e-4,-0.004419676493853331,0.0528876967728138
-0.20019374787807465,-0.35674917697906494,0.0014431285671889782,0.019493605941534042,-1.0174163579940796,0.036264967173337936,0.016495462507009506,-0.012905832380056381,-7.633009809069335e-4,-0.002325965091586113,-0.019506346434354782,0.001051425002515316,-8.573303930461407e-4,-0.004966435953974724,0.0528876967728138
-0.157700315117836,-0.23244014382362366,-0.0014191087102517486,0.01615171879529953,-1.0141984224319458,0.027493441477417946,3.0164176132529974e-4,-0.002118984004482627,0.004202856216579676,-0.0010335550177842379,-0.028601082041859627,0.001434310688637197,2.3432810849044472e-5,-0.0020695861894637346,0.0528876967728138
-0.19461998343467712,-0.3661506175994873,-3.764069697353989e-4,0.018917370587587357,-1.0388094186782837,0.04024166613817215,0.016117749735713005,-0.021700430661439896,0.0032944020349532366,-0.0037029620725661516,-0.025403514504432678,0.0013051872374489903,2.470113759045489e-5,-0.001706346869468689,0.0528876967728138
-0.18994350731372833,-0.36313194036483765,-0.0023595334496349096,0.01667029596865177,-1.001888632774353,0.02212059684097767,-0.03236004337668419,-0.024854538962244987,0.004029144532978535,-0.0038923912215977907,-0.02483517862856388,0.0014323735376819968,-1.1843055835925043e-4,-0.0017407748382538557,0.0528876967728138
-0.18107998371124268,-0.21372917294502258,-0.0025724938604980707,0.015695182606577873,-0.979269802570343,0.02055087871849537,-0.033984795212745667,-0.023019971325993538,-0.0015140355098992586,-0.0016419233288615942,-0.017899522557854652,0.0016105606919154525,1.9618720398284495e-4,-0.002090944442898035,0.0528876967728138
-0.14966170489788055,-0.1718706339597702,0.006082434207201004,0.020555894821882248,-0.8679594993591309,0.02364886738359928,-0.002618821570649743,-0.023424610495567322,-0.057998884469270706,-0.05625789985060692,-0.018520604819059372,0.0010429915273562074,6.059114239178598e-4,-0.002154905116185546,0.0528876967728138
-0.1690593957901001,-0.1947954297065735,0.00533388601616025,0.013796785846352577,-0.9372000098228455,0.02515338733792305,0.01125338301062584,-0.016144661232829094,0.0020806186366826296,9.41669219173491e-4,-0.02520325593650341,0.0011520328698679805,-5.653321277350187e-4,-0.003321138210594654,0.0528876967728138
-0.15953558683395386,-0.196945458650589,0.005899933632463217,0.01407423336058855,-0.9150546193122864,0.02545997127890587,0.001133676734752953,-0.007315006107091904,0.002634696662425995,-0.013610618188977242,-0.023658568039536476,0.001034078886732459,-6.797893438488245e-4,-0.0033713635057210922,0.0528876967728138
-0.16187268495559692,-0.22579416632652283,0.0024212219286710024,0.012867456302046776,-0.9632126688957214,0.024336116388440132,-0.0016180878737941384,-0.022217072546482086,8.649172377772629e-4,-0.0010224324651062489,-0.026415128260850906,8.613077807240188e-4,-9.044884936884046e-4,-0.0033639746252447367,0.0528876967728138
-0.1713867038488388,-0.17934724688529968,0.005995024461299181,0.014816425740718842,-0.9231054782867432,0.022597789764404297,-9.9472189322114e-4,-0.005996318068355322,-0.003261950332671404,-0.0011873693438246846,-0.016080208122730255,0.0018415850354358554,-9.787677554413676e-4,-0.0024235001765191555,0.0528876967728138
-0.20031963288784027,-0.37759295105934143,-0.0036453816574066877,0.02310694195330143,-1.0427342653274536,0.024536259472370148,-0.03182019665837288,0.037005115300416946,0.01904730126261711,0.0027110022492706776,0.021924523636698723,0.0017140705604106188,-6.0523092543007806e-5,-0.001856300630606711,0.0528876967728138
-0.20024234056472778,-0.38144832849502563,-0.0037502071354538202,0.022654440253973007,-1.0436758995056152,0.024639450013637543,-0.029119426384568214,0.03720209747552872,0.021637732163071632,0.002693318761885166,0.022318050265312195,0.001715011429041624,-6.171257700771093e-5,-0.001897284877486527,0.0528876967728138
-0.19444914162158966,-0.37830206751823425,-0.002895157551392913,0.02300311252474785,-1.0627678632736206,0.02502191998064518,-0.02919512800872326,0.02329932153224945,0.024562476202845573,-5.935527733527124e-4,0.022108590230345726,0.0017348520923405886,-7.224568980745971e-5,-0.001595028443261981,0.0528876967728138
-0.17268289625644684,-0.18702808022499084,-2.9476601048372686e-4,0.020494850352406502,-0.9757189750671387,0.02623344399034977,-0.031979452818632126,-0.0159161277115345,0.03815131261944771,-7.457893807440996e-4,-0.01693049818277359,0.0018520723097026348,3.5934551851823926e-4,-0.00225281179882586,0.0528876967728138
-0.18780897557735443,-0.12358682602643967,2.2645009448751807e-4,0.011617086827754974,-0.5813003778457642,0.02091655693948269,-0.0025147339329123497,-0.020187130197882652,-0.05209500342607498,-0.05540534481406212,-0.01875445991754532,0.0010345311602577567,6.472647073678672e-4,-0.002174884546548128,0.0528876967728138
-0.1636519432067871,-0.21740341186523438,8.353438461199403e-4,0.01289000827819109,-0.988071620464325,0.02471221052110195,0.008103063330054283,-0.018587103113532066,0.0015289614675566554,-0.0018468410708010197,-0.029697773978114128,-0.0053446656093001366,-0.0010158405639231205,-0.005598767194896936,0.0528876967728138
-0.15228454768657684,-0.23076467216014862,6.748096784576774e-4,0.016454430297017097,-0.9863697290420532,0.022746138274669647,-0.002236592583358288,-0.021300368010997772,3.190985298715532e-4,-5.706423544324934e-4,-0.03132893890142441,-0.007166015915572643,-0.0011240714229643345,-0.005279322154819965,0.0528876967728138
-0.17313458025455475,-0.361636757850647,1.0780321463244036e-4,0.022334253415465355,-1.0033893585205078,0.02288093790411949,-6.649287533946335e-4,-0.010011442005634308,0.0019126288825646043,-0.003126907628029585,-0.025395207107067108,-0.007035221438854933,-0.001177049009129405,-0.005577129777520895,0.0528876967728138
-0.15663722157478333,-0.20580729842185974,1.6019828035496175e-4,0.02418109029531479,-0.9337855577468872,0.023672306910157204,-0.004608269780874252,-0.02123176120221615,-0.05344643443822861,-4.3444090988487005e-4,-0.020593084394931793,-0.0062012989073991776,-0.0012497263960540295,-0.004849860444664955,0.0528876967728138
-0.17437663674354553,-0.3542478680610657,0.001162255648523569,0.02154950425028801,-1.0138417482376099,0.03237694129347801,0.017428964376449585,-0.027112511917948723,0.004046101123094559,-0.0034880528692156076,-0.00951345358043909,0.0014743991196155548,4.8126865294761956e-4,-0.002365273656323552,0.0528876967728138
-0.15958094596862793,-0.3500134348869324,0.0010168275330215693,0.0127755431458354,-0.9904484748840332,0.01751689985394478,-0.0064041330479085445,-0.042894862592220306,-0.0011437194189056754,-0.018548810854554176,-0.011292917653918266,-3.952721890527755e-4,4.749436629936099e-4,-0.002639464335516095,0.0528876967728138
-0.15739887952804565,-0.24189335107803345,0.002430845284834504,0.0090109221637249,-0.9868660569190979,0.02906445786356926,0.017976175993680954,-0.038497138768434525,-8.938934479374439e-5,-8.456648210994899e-4,-0.007159119471907616,6.272355676628649e-4,1.284950558329001e-4,-0.0030935045797377825,0.0528876967728138
-0.15716847777366638,-0.2010313868522644,0.003001590957865119,0.011022762395441532,-0.9737735986709595,0.0337914302945137,0.016272563487291336,-0.03175090253353119,-9.832449723035097e-4,-6.387822213582695e-4,-0.016513077542185783,4.220989649184048e-4,1.6257690731436014e-4,-0.002719279145821929,0.0528876967728138
-0.19153434038162231,-0.14272768795490265,0.004515144042670727,0.01710004359483719,-0.5316736102104187,0.02312610298395157,0.004581639543175697,-0.017897844314575195,0.019222965463995934,-0.052678924053907394,-0.011627912521362305,8.509659091942012e-4,4.429224063642323e-4,-0.002313688863068819,0.0528876967728138
-0.15727493166923523,-0.3474617898464203,0.001310784718953073,0.016808919608592987,-1.0187870264053345,0.030769243836402893,0.01793672889471054,-0.03173745051026344,0.0026006700936704874,-0.0023806558456271887,-0.017258495092391968,0.0016988770803436637,3.2896630000323057e-4,-0.0027130302041769028,0.0528876967728138
-0.1491164267063141,-0.2748091518878937,-0.0014748874818906188,0.016133099794387817,-1.063246250152588,0.029908357188105583,0.016822993755340576,0.0891074687242508,0.0029822534415870905,0.002228653756901622,-0.01799936220049858,0.0011569577036425471,4.002962668891996e-4,-0.0018406399758532643,0.0528876967728138
-0.16276007890701294,-0.2605222761631012,3.1678739469498396e-4,0.015373080968856812,-1.0504064559936523,0.03369921073317528,0.016078660264611244,0.1530299186706543,0.02420233003795147,0.0023038070648908615,-0.029594456776976585,0.0010933110024780035,2.365995605941862e-4,-0.001434476813301444,0.0528876967728138
-0.20496812462806702,-0.20516321063041687,-0.0011836917838081717,0.015425221994519234,-0.6518492102622986,0.03106098249554634,0.017877988517284393,0.13071228563785553,0.02242029644548893,0.00530773401260376,-0.010148704051971436,0.0010701767168939114,2.998801355715841e-4,-0.0016270549967885017,0.0528876967728138
-0.15884771943092346,-0.34518375992774963,0.0010686457389965653,0.02426578849554062,-0.9794774651527405,0.016912851482629776,-0.006801743991672993,-0.03646305948495865,0.0025918742176145315,-0.01955157332122326,-0.013121948577463627,-4.0057115256786346e-4,4.6989857219159603e-4,-0.002818202367052436,0.0528876967728138
-0.14243632555007935,-0.21799291670322418,-0.0043577952310442924,0.012350481003522873,-0.9827989339828491,0.01934470608830452,-0.030757742002606392,0.03763259947299957,-0.0015496565029025078,-0.005965796764940023,-0.01295669935643673,8.397537749260664e-4,4.061764047946781e-4,-0.002452276414260268,0.0528876967728138
-0.15014664828777313,-0.28735968470573425,2.2363288735505193e-4,0.01240694522857666,-0.9732962250709534,0.022808728739619255,-0.03079776093363762,0.0595703162252903,1.0999358892149758e-5,-0.00595206581056118,-0.030668340623378754,0.0011375523172318935,3.4913967829197645e-4,-0.002146327868103981,0.0528876967728138
-0.17796412110328674,-0.17302554845809937,0.0015265230322256684,0.007447877433151007,-0.6045304536819458,0.01855461671948433,-0.026087887585163116,0.08746007829904556,-0.04586787149310112,-0.003420845605432987,-0.014584946446120739,8.234109845943749e-4,3.1026569195091724e-4,-0.0018938971916213632,0.0528876967728138
-0.19316443800926208,-0.3744710683822632,-0.0031194565817713737,0.022807268425822258,-1.0603899955749512,0.023273691534996033,-0.035912517458200455,0.02310490608215332,0.006823149975389242,-7.886141538619995e-4,0.022340545430779457,0.001735395984724164,-7.909470150480047e-5,-0.0018513421528041363,0.0528876967728138
-0.19938203692436218,-0.1783255934715271,0.0034721631091088057,0.011632246896624565,-0.6009938716888428,0.032275810837745667,0.015616727992892265,0.02783970534801483,0.027320347726345062,0.003330086823552847,-0.010922092944383621,0.0013444115174934268,2.5439439923502505e-4,-0.0021593605633825064,0.0528876967728138
-0.19303381443023682,-0.16702188551425934,0.004876732360571623,0.013844397850334644,-0.5951480865478516,0.030876783654093742,0.02264178916811943,0.028406545519828796,0.007078372873365879,0.0034923532512038946,-0.013071178458631039,0.0012715891934931278,2.1627070964314044e-4,-0.0022018959280103445,0.0528876967728138
-0.20105673372745514,-0.20259909331798553,0.0033308735582977533,0.010041610337793827,-0.7941867113113403,0.03290114551782608,0.019312961027026176,0.1455875188112259,-0.007473298814147711,0.003991465084254742,-0.016182729974389076,9.508430957794189e-4,2.723857178352773e-4,-0.001659200992435217,0.0528876967728138
-0.1870642900466919,-0.19619129598140717,-9.48363624047488e-4,0.012405026704072952,-0.6046469807624817,0.02092016488313675,-0.01035139337182045,0.07890625298023224,0.010302930139005184,-0.0014294965658336878,-0.012737798504531384,0.0011959816329181194,-3.4967740066349506e-4,-0.0022733197547495365,0.0528876967728138
-0.17959913611412048,-0.20024070143699646,-0.002499194350093603,0.010048113763332367,-0.6115423440933228,0.02239847183227539,-0.018136896193027496,0.1082245334982872,0.02967522107064724,-0.007442875299602747,-0.010706014931201935,8.697462035343051e-4,-2.4087099882308394e-4,-0.0022207775618880987,0.0528876967728138
-0.1816723495721817,-0.2042803019285202,-0.0028978639747947454,0.010026535950601101,-0.6218540072441101,0.021295618265867233,-0.017800481989979744,0.12994125485420227,0.024414632469415665,-0.004967226646840572,-0.01147412694990635,8.373461896553636e-4,-2.43019632762298e-4,-0.0022421276662498713,0.0528876967728138
-0.19171498715877533,-0.20350128412246704,-1.9723791046999395e-4,0.01410583220422268,-0.6345393657684326,0.018621306866407394,-0.021535446867346764,0.1368166208267212,0.03181792423129082,-0.005484033841639757,-0.010796509683132172,8.686109795235097e-4,-3.689683508127928e-4,-0.0022096142638474703,0.0528876967728138
-0.20926137268543243,-0.38531914353370667,-0.0011570388451218605,0.02331111580133438,-1.052922248840332,0.042797066271305084,0.013531404547393322,0.042039256542921066,0.02649855613708496,0.0028923857025802135,0.02085401862859726,0.0013431892730295658,1.6999550280161202e-4,-0.0017301826737821102,0.0528876967728138
-0.20927578210830688,-0.38396933674812317,-8.713355055078864e-4,0.02352381870150566,-1.0520861148834229,0.04274947568774223,0.013544877991080284,0.04287804290652275,0.026501784101128578,0.0028905016370117664,0.02020176500082016,0.0013431892730295658,1.6999550280161202e-4,-0.0017301826737821102,0.0528876967728138
-0.18614324927330017,-0.18038570880889893,0.005946754943579435,0.009110770188272,-0.7622911930084229,0.032031938433647156,0.018744081258773804,0.027283063158392906,-0.009051189757883549,0.0024501224979758263,-0.01546042412519455,0.0013746534241363406,2.4596936418674886e-4,-0.002154010348021984,0.0528876967728138
-0.19459688663482666,-0.14785978198051453,0.005468992982059717,0.01112326979637146,-0.6355992555618286,0.02676369994878769,0.0020399093627929688,-0.01149209775030613,-0.010755390860140324,0.002641090424731374,-0.016514848917722702,0.001637119334191084,4.167615552432835e-4,-0.002305146073922515,0.0528876967728138
-0.19381481409072876,-0.39652442932128906,-0.0025572683662176132,0.018751030787825584,-1.1271917819976807,0.02849527634680271,0.020656554028391838,0.13792291283607483,-0.004112096503376961,-0.0014303134521469474,-0.01865081861615181,0.0010686862515285611,1.682160363998264e-4,-0.0018071149243041873,0.0528876967728138
-0.27002155780792236,-0.4148652255535126,-0.0047998735681176186,0.01555348839610815,-1.180946707725525,0.029477369040250778,0.020712291821837425,0.14338044822216034,-0.004679480101913214,-0.002368861110880971,-0.023628704249858856,0.0010672910138964653,2.0568244508467615e-4,-0.0018051005899906158,0.0528876967728138
-0.16861429810523987,-0.3969571590423584,-0.0018017819384112954,0.019170278683304787,-1.1279757022857666,0.02908015064895153,0.0207052119076252,0.13742952048778534,-0.0014485616702586412,-0.0012846440076828003,-0.019234798848628998,0.0010961994994431734,1.460400817450136e-4,-0.0018887429032474756,0.0528876967728138
-0.16396167874336243,-0.24936515092849731,-0.004558525513857603,0.018133489415049553,-1.1012170314788818,0.035223010927438736,0.019111866131424904,0.15216876566410065,-0.006648636888712645,0.0019877166487276554,-0.01717541366815567,9.635891183279455e-4,3.121259214822203e-4,-0.0016347755445167422,0.0528876967728138
-0.18296141922473907,-0.14388032257556915,0.005370487459003925,0.005905073136091232,-0.5670464634895325,0.019957296550273895,0.009928503073751926,0.0015456457622349262,9.64969105552882e-4,0.002641133964061737,-0.014964976347982883,0.0013689306797459722,-8.854434709064662e-4,4.0541202179156244e-4,0.0528876967728138
-0.18946318328380585,-0.15804694592952728,0.005534781143069267,0.002702416153624654,-0.6651875376701355,0.020000360906124115,-3.8484932156279683e-4,-0.012994877994060516,-0.001932188170030713,0.0017531003104522824,-0.014597048982977867,9.388219332322478e-4,-8.201922755688429e-4,4.6568221296183765e-4,0.0528876967728138
-0.1606399416923523,-0.18443100154399872,0.004341098479926586,0.009252131916582584,-0.9202505350112915,0.021642878651618958,-0.0011909515596926212,-0.01563352905213833,0.0011455999920144677,-0.007182608358561993,-0.03149932995438576,7.470595883205533e-4,-9.872413938865066e-4,6.511365063488483e-4,0.0528876967728138
-0.16550613939762115,-0.17091156542301178,0.005687219090759754,0.013165917247533798,-0.9087991118431091,0.02249899134039879,-7.487162947654724e-4,-0.016966119408607483,-0.0024734558537602425,-0.007603336125612259,-0.015907766297459602,-4.947386332787573e-4,-6.06419809628278e-4,9.733183105709031e-5,0.0528876967728138
-0.1802489161491394,-0.16428980231285095,0.0026505268178880215,0.008988023735582829,-0.5602807402610779,0.034272219985723495,0.019004734233021736,-0.0341268889605999,0.024080142378807068,-0.015652885660529137,-0.013687443919479847,-0.0011104971636086702,2.293435245519504e-4,-0.0023254654370248318,0.0528876967728138
-0.18237973749637604,-0.19718152284622192,-0.0028319954872131348,0.011855380609631538,-0.6033583283424377,0.021240659058094025,-0.017790595069527626,0.08327546715736389,0.024571795016527176,-0.004584664944559336,-0.01311340183019638,0.0010201985714957118,1.6185149434022605e-4,-0.002010923810303211,0.0528876967728138
-0.1856079250574112,-0.22463108599185944,-0.0028043962083756924,0.01204454991966486,-0.6428497433662415,0.020889241248369217,-0.017524354159832,0.15888889133930206,0.031194811686873436,-0.0027276379987597466,-0.019333459436893463,0.001000257907435298,3.2540009124204516e-4,-0.0014775560703128576,0.0528876967728138
-0.20124156773090363,-0.19859077036380768,-3.8778531597927213e-4,0.014198733493685722,-0.6416026949882507,0.02196906879544258,-0.018091347068548203,0.13548269867897034,0.02974649891257286,-0.003384652780368924,-0.010324987582862377,9.895808761939406e-4,2.5252235354855657e-4,-0.0017962557030841708,0.0528876967728138
-0.16923685371875763,-0.20042598247528076,-6.081314641050994e-4,0.015589791350066662,-1.021073341369629,0.03995275869965553,0.015590246766805649,2.5518779875710607e-4,0.0027714651077985764,5.506259039975703e-4,-0.02116832323372364,0.0011325698578730226,2.525657182559371e-4,-0.0015578598249703646,0.0528876967728138
-0.1765056997537613,-0.3678310513496399,5.836394266225398e-4,0.023141615092754364,-1.0413471460342407,0.03261824697256088,0.017065679654479027,-0.008250927552580833,0.003693897742778063,-0.0024647796526551247,-0.012740492820739746,0.0014299587346613407,3.7020156742073596e-4,-0.0018550208769738674,0.0528876967728138
-0.20043720304965973,-0.36081990599632263,0.0017626957269385457,0.021533947438001633,-1.0205318927764893,0.03761596605181694,0.016250764951109886,-0.02392604760825634,0.0025985080283135176,-0.003859299933537841,-0.010725252330303192,8.580146241001785e-4,1.6449684335384518e-4,-0.0017491913167759776,0.0528876967728138
-0.1870773285627365,-0.26891544461250305,0.0032099972013384104,0.01951700821518898,-0.9632062315940857,0.03212090954184532,0.017112094908952713,-0.018258312717080116,-0.05115005373954773,-0.0035331451799720526,-0.021669847890734673,8.5097347619012e-4,6.580179324373603e-4,-0.001941970782354474,0.0528876967728138
-0.1847297102212906,-0.3696316182613373,0.0018270165892317891,0.02298835664987564,-1.0534573793411255,0.034364841878414154,0.017368920147418976,0.04528402164578438,5.727026655222289e-5,0.0015645656967535615,-0.016404494643211365,0.0012546186335384846,3.8149513420648873e-4,-0.0020099468529224396,0.0528876967728138
-0.1608927696943283,-0.2134082019329071,-0.004218975082039833,0.020074957981705666,-1.0455772876739502,0.033349912613630295,0.017220593988895416,0.026334144175052643,-0.0028424111660569906,-2.590437652543187e-4,-0.013225537724792957,0.0012156477896496654,4.073799354955554e-4,-0.0020148574840277433,0.0528876967728138
-0.18569713830947876,-0.1720687448978424,0.004754075314849615,0.011947594583034515,-0.664351224899292,0.03041890822350979,0.023222990334033966,0.028477037325501442,0.009542040526866913,0.003647502977401018,-0.015104115009307861,0.0011751125566661358,3.8233448867686093e-4,-0.001974978484213352,0.0528876967728138
-0.2032129466533661,-0.19792556762695313,0.0038402185309678316,0.010145800188183784,-0.7915279865264893,0.029772629961371422,0.01790948398411274,0.14310838282108307,0.0022510357666760683,0.004919108934700489,-0.015858594328165054,0.0011843048268929124,3.7468745722435415e-4,-0.001618511276319623,0.0528876967728138
-0.1810894012451172,-0.11529957503080368,0.0059598283842206,0.01560281589627266,-0.47918036580085754,0.020726364105939865,-0.0015017864061519504,-0.019627979025244713,-0.05997571349143982,-0.05619809776544571,-0.013683702796697617,0.0010407534427940845,6.472647073678672e-4,-0.0021181420888751745,0.0528876967728138
