ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
ADES,2007.4,114.55,1.7,1.15,0,0.23
ADES,2007.3,104.66,2.9,1.88,0,0.24
ADES,2007.2,538.69,5.29,3.26,0,0.2
ADES,2007.1,346.77,3.77,2.12,0,0.16
ADES,2006.4,175.1,4.55,2.5,180.25,0.15
ADES,2006.3,NA,NA,2.08,NA,0.15
ADES,2006.2,NA,NA,2.75,NA,0.12
ADES,2006.1,NA,NA,3.89,NA,0.11
ADES,2005.4,NA,NA,NA,NA,0.11
ADES,2005.3,NA,NA,NA,NA,0.16
ADES,2005.2,NA,NA,NA,NA,0.09
ADES,2005.1,NA,NA,NA,NA,0.07
AQUA,2021.2,49.29,2.33,6.4,39.94,NA
AQUA,2020.4,49.05,2.32,6.37,39.75,2.67
AQUA,2020.3,22.57,1.79,5.16,36.14,2.83
AQUA,2020.2,26.96,1.52,4.87,34.08,2.97
AQUA,2020.1,20.76,0.91,3.1,37.38,3.12
AQUA,2019.4,38.67,1.53,5.28,52.61,3.36
AQUA,2019.3,0,1.37,5.32,48.85,3.75
AQUA,2019.2,0,1.2,4.48,86.67,3.6
AQUA,2019.1,0,1.08,4.04,0,3.67
AQUA,2018.4,0,0.83,3.15,63.45,3.72
AQUA,2018.3,355.6,1.56,5.6,97.37,3.6
AQUA,2018.2,NA,NA,6.42,NA,3.13
AQUA,2018.1,NA,NA,6.71,NA,3.15
AQUA,2017.4,NA,NA,7.61,NA,3.19
AQUA,2017.3,NA,NA,NA,NA,5.8
AQUA,2017.2,NA,NA,NA,NA,0
AQUA,2017.1,NA,NA,NA,NA,0
AQUA,2016.4,NA,NA,NA,NA,0
AQUA,2016.3,NA,NA,NA,NA,5.36
AQUA,2015.3,NA,NA,NA,NA,4.96
AQUA,2014.3,NA,NA,NA,NA,0
BHTG,2021.2,0,6.67,5.49,0,NA
BHTG,2020.3,0,5.82,4.79,0,7.52
BHTG,2020.2,0,8.19,16.17,0,18.95
BHTG,2020.1,0,4.15,3.79,0,8.74
BHTG,2019.4,0,6.17,3.99,0,6.67
BHTG,2019.3,0,6.63,2.98,0,4.65
BHTG,2019.2,0,7.19,3.09,0,5.54
BHTG,2019.1,0,10.41,4.24,0,5.32
BHTG,2018.4,NA,NA,2.4,NA,4.53
BHTG,2018.3,NA,NA,16.63,NA,3.31
BHTG,2018.2,NA,NA,13.14,NA,2.21
BHTG,2018.1,NA,NA,NA,NA,27.5
BHTG,2017.4,NA,NA,NA,NA,-1.96
BHTG,2017.3,NA,NA,NA,NA,-1.24
BHTG,2017.2,NA,NA,NA,NA,-1.23
BHTG,2017.1,NA,NA,NA,NA,-1.27
BHTG,2016.4,NA,NA,NA,NA,-1.22
BHTG,2016.3,NA,NA,NA,NA,-1.23
BHTG,2016.2,NA,NA,NA,NA,-1.3
BHTG,2016.1,NA,NA,NA,NA,-1.3
BHTG,2015.4,NA,NA,NA,NA,-1.37
BHTG,2015.3,NA,NA,NA,NA,-1.32
BHTG,2015.2,NA,NA,NA,NA,-1.03
BHTG,2015.1,NA,NA,NA,NA,-1
BHTG,2014.4,NA,NA,NA,NA,-1.62
BHTG,2014.3,NA,NA,NA,NA,-1
BHTG,2014.2,NA,NA,NA,NA,-1.16
BHTG,2014.1,NA,NA,NA,NA,-1.5
BHTG,2013.4,NA,NA,NA,NA,0
BHTG,2013.3,NA,NA,NA,NA,0
BHTG,2013.2,NA,NA,NA,NA,0
CECE,2021.2,35.65,0.92,1.42,269.74,NA
CECE,2020.4,30.26,0.78,1.21,228.95,1.06
CECE,2020.3,17.36,0.8,1.28,16.37,1.09
CECE,2020.2,13.73,0.71,1.18,13.24,1.1
CECE,2020.1,8.65,0.49,0.84,6.54,1.29
CECE,2019.4,15.63,0.8,1.39,53.49,1.12
CECE,2019.3,24.95,0.71,1.33,18.17,1.12
CECE,2019.2,0,0.96,1.84,92.57,1.15
CECE,2019.1,0,0.72,1.42,29.93,1.24
CECE,2018.4,0,0.69,1.32,9.31,1.2
CECE,2018.3,0,0.86,1.55,17.62,1.28
CECE,2018.2,0,0.68,1.12,14.96,1.2
CECE,2018.1,55.63,0.47,0.79,33.71,1.17
CECE,2017.4,0,0.51,0.95,29.9,1.35
CECE,2017.3,0,0.79,1.48,18.1,1.31
CECE,2017.2,0,0.81,1.61,11.59,1.36
CECE,2017.1,0,0.87,1.88,5.49,1.55
CECE,2016.4,0,1.11,2.45,6.69,1.62
CECE,2016.3,37.77,0.86,1.52,4.78,1.3
CECE,2016.2,0,0.64,1.16,5.07,1.4
CECE,2016.1,0,0.45,0.82,7.98,1.36
CECE,2015.4,0,0.55,1.01,13.89,1.44
CECE,2015.3,0,0.61,1.04,41.55,1.58
CECE,2015.2,35.16,0.91,1.54,14,1.31
CECE,2015.1,25.18,0.9,1.44,12.59,1.33
CECE,2014.4,28.61,1.42,2.07,15.45,1.27
CECE,2014.3,22.75,1.17,1.78,11.02,0.97
CECE,2014.2,43.13,1.35,2.08,14.3,0.9
CECE,2014.1,45.71,1.45,2.25,17.57,0.95
CECE,2013.4,44.39,1.44,2.2,13.18,1.05
CECE,2013.3,31.82,1.44,1.93,18.54,1.1
CECE,2013.2,16.78,1.34,2.7,12.02,0.61
CECE,2013.1,18.12,1.48,2.93,11.68,0.63
CECE,2012.4,13.89,1.13,2.43,9.05,0.52
CECE,2012.3,13.79,1.08,2.54,8.65,0.68
CECE,2012.2,12.05,0.87,2.18,8.41,0.67
CECE,2012.1,12.41,0.86,2.2,7.81,0.74
CECE,2011.4,9.54,0.6,1.64,9.76,0.85
CECE,2011.3,12.75,0.62,1.75,8.9,0.81
CECE,2011.2,19.59,0.72,2.17,9.69,0.88
CECE,2011.1,24.43,0.62,2,8.05,1.02
CECE,2010.4,37.02,0.6,2.11,11.91,1.13
CECE,2010.3,0,0.58,2.19,19.37,1.15
CECE,2010.2,0,0.44,1.77,81.91,1.18
CECE,2010.1,0,0.33,1.38,9.9,1.31
CECE,2009.4,0,0.36,1.55,3.52,1.44
CECE,2009.3,25.09,0.38,1.03,2.99,1
CECE,2009.2,13.31,0.35,1.1,3.22,0.93
CECE,2009.1,6.96,0.23,0.86,2.93,1.21
CECE,2008.4,7.02,0.18,0.68,11.19,1.7
CECE,2008.3,14.97,0.23,1.17,0,1.71
CECE,2008.2,17.66,0.32,1.79,0,1.62
CECE,2008.1,24.7,0.44,2.66,65.11,1.64
CECE,2007.4,22.73,0.57,3.45,59.16,1.36
CECE,2007.3,34.07,0.88,5.25,89.72,1.28
CECE,2007.2,30.25,0.73,4.18,55.74,1.35
CECE,2007.1,29.36,0.92,8.45,0,4.54
CECE,2006.4,35.46,0.72,6,0,3.2
CECE,2006.3,NA,NA,7.68,NA,3.95
CECE,2006.2,NA,NA,7.48,NA,4.2
CECE,2006.1,NA,NA,10.59,NA,5.19
CECE,2005.4,NA,NA,NA,NA,5.33
CECE,2005.3,NA,NA,NA,NA,5.09
CECE,2005.2,NA,NA,NA,NA,5.46
CECE,2005.1,NA,NA,NA,NA,5.15
CLIR,2021.2,0,Inf,16.46,0,NA
CLIR,2020.4,0,0,9.24,0,0.17
CLIR,2020.3,0,0,6.19,0,0.2
CLIR,2020.2,0,0,8.77,0,0.28
CLIR,2020.1,0,0,2.53,0,0.23
CLIR,2019.4,0,0,2.21,0,0.19
CLIR,2019.3,0,0,3.07,0,0.18
CLIR,2019.2,0,0,2.42,0,0.12
CLIR,2019.1,0,0,1.61,0,0.11
CLIR,2018.4,0,34.1,1.61,0,0.1
CLIR,2018.3,0,38.47,2.21,0,0.09
CLIR,2018.2,0,48.09,4.32,0,0.15
CLIR,2018.1,0,48.69,3.56,0,0.19
CLIR,2017.4,0,100.3,23.11,0,0.71
CLIR,2017.3,0,68.08,11.41,0,0.36
CLIR,2017.2,0,52.62,8.26,0,0.2
CLIR,2017.1,0,54.01,6.58,0,0.14
CLIR,2016.4,0,70.85,19.68,0,0.91
CLIR,2016.3,0,299.01,17.9,0,0.4
CLIR,2016.2,0,0,8.13,0,0.17
CLIR,2016.1,0,0,5.04,0,0.11
CLIR,2015.4,0,0,4.96,0,0.13
CLIR,2015.3,0,0,5.34,0,0.1
CLIR,2015.2,0,0,4.19,0,0.09
CLIR,2015.1,0,0,3.75,0,0.07
CLIR,2014.4,0,0,23.98,0,0.55
CLIR,2014.3,0,632.68,12.8,0,0.2
CLIR,2014.2,0,565.29,13.44,0,0.12
CLIR,2014.1,0,671.82,13.02,0,0.08
CLIR,2013.4,0,705.08,26.63,0,0.24
CLIR,2013.3,0,0,12.65,0,0.19
CLIR,2013.2,0,0,12.37,0,0.11
CLIR,2013.1,0,0,8.36,0,0.08
CLIR,2012.4,NA,NA,4.91,NA,0.06
CLIR,2012.3,NA,NA,6.29,NA,0.08
CLIR,2012.2,NA,NA,5.44,NA,0.05
CLIR,2012.1,NA,NA,NA,NA,18.71
CLIR,2011.4,NA,NA,NA,NA,0.87
CLIR,2011.3,NA,NA,NA,NA,0
CLIR,2011.2,NA,NA,NA,NA,0
CLIR,2011.1,NA,NA,NA,NA,0
CLWT,2021.2,Inf,Inf,Inf,Inf,NA
CLWT,2020.2,0,0,NA,NA,0.33
CLWT,2019.4,0,0,0,0,0.45
CLWT,2019.2,0,0,0,0,0.28
CLWT,2018.4,0,0.27,0,0,0.48
CLWT,2017.4,0,0.28,0,0,0.39
CLWT,2016.4,0,0.3,0,0,0.39
CLWT,2016.1,0,0.26,0,0,0
CLWT,2015.4,0,0,0,0,0.29
CLWT,2014.4,0,0,0,0,0.33
CLWT,2014.2,0,0,0,0,0.31
CLWT,2013.4,0,0,0,0,0.34
CLWT,2013.2,0,0,0,0,0.32
CLWT,2012.4,0,0,0,0,0.41
CLWT,2012.2,0,0,0,0,0.42
CLWT,2011.4,0,0,0,0,0.33
CLWT,2011.2,0,0,0,0,0.35
CLWT,2010.4,0,0,0,0,0.39
CLWT,2010.2,0,0,0,0,0.36
CLWT,2009.4,0,0,0,0,0.39
CLWT,2009.2,0,0,0,0,0.6
CLWT,2008.4,NA,NA,0,NA,0.49
CLWT,2008.2,NA,NA,0,NA,0.54
CLWT,2007.4,NA,NA,0,NA,0.55
CLWT,2005.4,NA,NA,NA,NA,0.95
ERII,2021.2,46.55,9.37,6.33,145.92,NA
ERII,2020.3,20.5,4.13,2.79,64.26,0.19
ERII,2020.2,19.47,3.91,2.69,0,0.18
ERII,2020.1,46.5,4.72,2.99,0,0.38
ERII,2019.4,48.95,6.31,3.98,0,0.39
ERII,2019.3,37.06,6.08,3.79,0,0.41
ERII,2019.2,43.42,7.01,4.49,627.71,0.44
ERII,2019.1,19.4,6,3.97,248.01,0.5
ERII,2018.4,17.26,4.98,3.2,159.86,0.59
ERII,2018.3,15.98,6.14,4.39,40.22,0.66
ERII,2018.2,15.84,5.92,4.62,217.2,0.7
ERII,2018.1,37.36,6.62,4.85,0,0.7
ERII,2017.4,39.77,7.03,5.13,0,0.79
ERII,2017.3,112.86,6.6,6.2,0,1.18
ERII,2017.2,276.33,7.38,6.78,0,1.23
ERII,2017.1,166.4,7.5,6.53,0,1.16
ERII,2016.4,517.5,9.69,8.45,148.92,1.29
ERII,2016.3,0,15.96,14.31,10.66,1.42
ERII,2016.2,0,8.91,7.98,6.01,1.43
ERII,2016.1,0,10.75,8.96,7.79,1.4
ERII,2015.4,0,8.24,5.83,5.38,1.39
ERII,2015.3,0,2.57,1.8,0,0.18
ERII,2015.2,0,3.9,2.31,0,0.2
ERII,2015.1,0,4.14,2.14,0,0.26
ERII,2014.4,0,8.95,3.91,0,0.23
ERII,2014.3,0,4.67,2.46,0,0.16
ERII,2014.2,0,6.56,3.16,76.52,0.17
ERII,2014.1,0,6.7,3.27,0,0.15
ERII,2013.4,0,6.58,3.28,133.73,0.17
ERII,2013.3,0,10.62,4.65,0,0.17
ERII,2013.2,0,5.21,2.55,0,0.16
ERII,2013.1,0,4.3,2.25,0,0.17
ERII,2012.4,0,4.12,1.98,0,0.2
ERII,2012.3,0,4.54,1.69,0,0.18
ERII,2012.2,0,4.47,1.35,0,0.15
ERII,2012.1,0,5.39,1.3,0,0.13
ERII,2011.4,0,4.84,1.4,0,0.14
ERII,2011.3,0,4.5,1.48,0,0.11
ERII,2011.2,0,4.64,1.47,0,0.1
ERII,2011.1,0,3.81,1.4,0,0.09
ERII,2010.4,0,4.2,1.59,0,0.11
ERII,2010.3,0,3.9,1.58,0,0.14
ERII,2010.2,133.33,4.12,1.71,0,0.17
ERII,2010.1,157.5,7.03,2.65,0,0.18
ERII,2009.4,98.29,7.63,2.91,70.64,0.18
ERII,2009.3,41.71,5.47,2.63,0,0.07
ERII,2009.2,50.57,6.69,3.23,56.91,0.08
ERII,2009.1,NA,NA,3.49,NA,0.09
ERII,2008.4,NA,NA,3.54,NA,0.13
ERII,2008.3,NA,NA,4.73,NA,0.11
ERII,2008.2,NA,NA,NA,NA,0.42
ERII,2008.1,NA,NA,NA,NA,0.49
ERII,2007.4,NA,NA,NA,NA,0.41
ERII,2007.3,NA,NA,NA,NA,0
ERII,2007.2,NA,NA,NA,NA,0
ERII,2007.1,NA,NA,NA,NA,0
ERII,2006.4,NA,NA,NA,NA,0.67
FSS,2021.2,25.26,2.14,3.4,22.83,NA
FSS,2020.4,21.21,1.8,2.85,19.17,0.72
FSS,2020.3,17.97,1.56,2.59,20.86,0.8
FSS,2020.2,17.67,1.54,2.72,18.06,0.85
FSS,2020.1,14.52,1.35,2.55,21.57,0.93
FSS,2019.4,17.98,1.6,3,28.96,0.82
FSS,2019.3,17.71,1.67,3.23,36.21,0.94
FSS,2019.2,15.27,1.4,2.74,25.05,0.89
FSS,2019.1,15.7,1.4,2.79,26.87,0.95
FSS,2018.4,12.61,1.09,2.21,15.1,0.93
FSS,2018.3,17.25,1.5,3.06,19.75,0.97
FSS,2018.2,16.6,1.32,2.76,26.01,1.06
FSS,2018.1,19.16,1.33,2.72,21.58,1.15
FSS,2017.4,18.96,1.3,2.54,18.03,1.17
FSS,2017.3,27.97,1.5,2.88,23.98,1.35
FSS,2017.2,25.15,1.31,2.41,16.81,1.42
FSS,2017.1,21.21,1.12,1.98,20.86,0.64
FSS,2016.4,20.54,1.28,2.24,48.67,0.63
FSS,2016.3,18.12,1.08,1.87,19.32,0.62
FSS,2016.2,14.21,1.06,1.83,11.42,0.65
FSS,2016.1,12.49,1.05,1.86,9.85,0.43
FSS,2015.4,14.71,1.22,2.26,10.65,0.64
FSS,2015.3,10.65,1.14,1.97,9.12,0.66
FSS,2015.2,12.14,1.17,2.21,12.96,0.7
FSS,2015.1,13.04,1.19,2.46,12.95,0.77
FSS,2014.4,14.1,1.15,2.37,15.17,0.77
FSS,2014.3,11.49,1.05,1.99,10.33,0.72
FSS,2014.2,12.57,1.17,2.23,10.61,0.75
FSS,2014.1,5.08,1.2,2.36,12.15,0.81
FSS,2013.4,5.26,1.17,2.38,13.28,0.84
FSS,2013.3,5.33,0.86,2.52,17.24,1.26
FSS,2013.2,4.67,0.6,1.86,33.38,1.43
FSS,2013.1,0,0.57,3.2,0,3.18
FSS,2012.4,0,0.54,2.94,36.09,3.17
FSS,2012.3,0,0.47,2.26,0,2.83
FSS,2012.2,0,0.45,1.96,0,3.27
FSS,2012.1,0,0.44,1.74,22.36,3.05
FSS,2011.4,0,0.34,1.34,0,3.05
FSS,2011.3,0,0.4,1.1,25.3,2.16
FSS,2011.2,0,0.59,1.58,15.04,2.15
FSS,2011.1,0,0.55,1.63,23.53,2.29
FSS,2010.4,0,0.55,1.75,17.24,2.46
FSS,2010.3,11.54,0.35,0.75,9.29,1.12
FSS,2010.2,11.44,0.37,0.86,9.29,1.16
FSS,2010.1,20.92,0.53,1.21,10.7,1.58
FSS,2009.4,11.22,0.34,0.78,4.93,1.27
FSS,2009.3,0,0.4,1,18.12,1.54
FSS,2009.2,0,0.4,1.1,4.15,1.7
FSS,2009.1,0,0.26,0.77,1.6,1.85
FSS,2008.4,0,0.38,1.14,2.46,1.92
FSS,2008.3,0,0.64,1.56,3.34,1.4
FSS,2008.2,0,0.55,1.39,4.39,1.81
FSS,2008.1,0,0.64,1.51,8.78,2
FSS,2007.4,8.1,0.52,0.99,9.52,1.63
FSS,2007.3,9.83,0.99,1.39,12.79,1.7
FSS,2007.2,9.37,0.93,1.44,17.89,1.41
FSS,2007.1,11.36,0.83,1.46,45.2,1.49
FSS,2006.4,27.62,0.79,1.6,35.2,1.72
FSS,2006.3,NA,NA,1.53,NA,1.77
FSS,2006.2,NA,NA,1.58,NA,1.89
FSS,2006.1,NA,NA,1.91,NA,1.86
FSS,2005.4,NA,NA,NA,NA,1.98
FSS,2005.3,NA,NA,NA,NA,1.73
FSS,2005.2,NA,NA,NA,NA,1.74
FSS,2005.1,NA,NA,NA,NA,1.8
FTEK,2021.2,0,3.33,2.96,0,NA
FTEK,2020.3,0,0.98,0.87,0,0.32
FTEK,2020.2,0,1.05,0.98,0,0.35
FTEK,2020.1,0,0.4,0.42,0,0.23
FTEK,2019.4,0,0.75,0.89,0,0.21
FTEK,2019.3,0,0.58,0.78,5.19,0.24
FTEK,2019.2,0,0.67,1.05,6.9,0.37
FTEK,2019.1,0,0.75,1.22,21.66,0.43
FTEK,2018.4,0,0.51,0.84,6.6,0.52
FTEK,2018.3,0,0.58,0.94,0,0.52
FTEK,2018.2,0,0.5,0.81,0,0.45
FTEK,2018.1,0,0.58,0.84,0,0.4
FTEK,2017.4,0,0.59,0.79,0,0.48
FTEK,2017.3,0,0.59,0.7,0,0.42
FTEK,2017.2,0,0.46,0.54,0,0.39
FTEK,2017.1,0,0.52,0.59,70.83,0.27
FTEK,2016.4,0,0.49,0.62,0,0.33
FTEK,2016.3,0,0.51,0.62,6.31,0.24
FTEK,2016.2,0,0.47,0.63,6.4,0.25
FTEK,2016.1,0,0.53,0.71,0,0.28
FTEK,2015.4,0,0.59,0.74,7.1,0.29
FTEK,2015.3,0,0.59,0.65,24.09,0.22
FTEK,2015.2,0,0.68,0.74,12.2,0.23
FTEK,2015.1,0,0.95,1.03,12.6,0.23
FTEK,2014.4,0,1.11,1.21,33.22,0.27
FTEK,2014.3,0,1.15,1.09,36.89,0.23
FTEK,2014.2,62.67,1.32,1.47,0,0.23
FTEK,2014.1,29.41,1.08,1.3,13.98,0.23
FTEK,2013.4,32.23,1.47,1.81,147.1,0.24
FTEK,2013.3,21.8,0.89,1.12,0,0.29
FTEK,2013.2,38.3,0.86,1,113.99,0.32
FTEK,2013.1,86.4,1.05,1.14,0,0.23
FTEK,2012.4,38.18,1.02,1.1,16.12,0.26
FTEK,2012.3,23.17,1.01,1.09,17.49,0.24
FTEK,2012.2,20.33,1.22,1.29,18.68,0.19
FTEK,2012.1,21,1.4,1.43,13.48,0.21
FTEK,2011.4,26.32,1.74,1.75,66.13,0.27
FTEK,2011.3,26.45,1.59,1.58,17.98,0.23
FTEK,2011.2,47.36,1.87,1.69,18.12,0.17
FTEK,2011.1,80.91,2.5,2.51,31.64,0.19
FTEK,2010.4,138.71,2.89,2.8,23.74,0.23
FTEK,2010.3,156.75,2.02,1.84,16.34,0.21
FTEK,2010.2,0,2.14,1.9,16.61,0.19
FTEK,2010.1,0,2.71,2.43,30.48,0.19
FTEK,2009.4,0,2.76,2.53,17,0.18
FTEK,2009.3,0,3.83,3.55,57.55,0.2
FTEK,2009.2,0,3.03,3.11,40.35,0.21
FTEK,2009.1,348.67,3.29,3.43,112.72,0.25
FTEK,2008.4,66.19,3.22,3.47,0,0.21
FTEK,2008.3,46.38,4.67,5.95,0,0.24
FTEK,2008.2,51.82,5,6.09,0,0.25
FTEK,2008.1,62.12,5.99,6.94,0,0.27
FTEK,2007.4,78.1,6.97,8.03,0,0.38
FTEK,2007.3,157.79,8.25,8.72,708.01,0.2
FTEK,2007.2,180.26,11.81,13.99,160.87,0.22
FTEK,2007.1,94.81,8.06,10.84,108.83,0.24
FTEK,2006.4,84.97,7.9,11.42,97.05,0.38
FTEK,2006.3,NA,NA,7.45,NA,0.33
FTEK,2006.2,NA,NA,6.69,NA,0.32
FTEK,2006.1,NA,NA,9.93,NA,0.34
FTEK,2005.4,NA,NA,NA,NA,0.51
FTEK,2005.3,NA,NA,NA,NA,0.33
FTEK,2005.2,NA,NA,NA,NA,0.27
FTEK,2005.1,NA,NA,NA,NA,0.3
LIQT,2021.2,0,7.57,7.08,0,NA
LIQT,2020.4,0,7.46,6.98,0,0.7
LIQT,2020.3,0,7.05,6.79,0,0.5
LIQT,2020.2,0,3.63,4.55,0,0.68
LIQT,2020.1,429,2.43,3.84,0,0.62
LIQT,2019.4,0,3.53,5.23,0,0.68
LIQT,2019.3,0,5.19,6.93,0,0.54
LIQT,2019.2,0,8.01,8.54,0,0.49
LIQT,2019.1,0,8.82,18.26,0,1.28
LIQT,2018.4,0,6.83,11.7,0,0.54
LIQT,2018.3,0,7.31,12.54,0,0.45
LIQT,2018.2,0,3.15,5.11,0,0.33
LIQT,2018.1,0,1.96,3.91,0,0.78
LIQT,2017.4,0,2.03,3.64,0,0.69
LIQT,2017.3,0,1.33,3.15,0,1.02
LIQT,2017.2,0,1.01,2.18,0,0.81
LIQT,2017.1,0,1.13,2.65,0,0.99
LIQT,2016.4,0,1.76,3.76,0,0.82
LIQT,2016.3,0,1.96,1.79,0,0.26
LIQT,2016.2,0,1.19,1.24,0,0.19
LIQT,2016.1,0,1.61,1.44,0,0.17
LIQT,2015.4,0,2.51,1.77,0,0.24
LIQT,2015.3,0,2.82,0,0,0.19
LIQT,2015.2,0,2.7,0,0,0.2
LIQT,2015.1,0,1.64,0,0,0.13
LIQT,2014.4,0,2.31,1.59,0,0.17
LIQT,2014.3,0,2.81,0,0,0.14
LIQT,2014.2,0,3.73,0,0,0.26
LIQT,2014.1,0,3.8,0,0,0.32
LIQT,2013.4,0,4.3,0,0,0.34
LIQT,2013.3,0,5.05,0,0,0
LIQT,2013.2,0,5.54,0,0,0
LIQT,2013.1,0,4.3,0,0,0
LIQT,2012.4,0,2.13,0,0,0
LIQT,2012.3,NA,NA,0,NA,0
LIQT,2012.2,NA,NA,0,NA,0
LIQT,2012.1,NA,NA,0,NA,0
PCT,2021.2,Inf,Inf,16.17,Inf,NA
PCT,2020.4,NA,NA,9.63,NA,14.37
PCT,2020.3,NA,NA,5.77,NA,14.42
PCT,2020.2,NA,NA,NA,NA,14.43
PCT,2020.1,NA,NA,NA,NA,9.46
PCT,2019.4,NA,NA,NA,NA,0
PCT,2019.3,NA,NA,NA,NA,0
PCT,2019.2,NA,NA,NA,NA,0
PPIH,2021.2,0,0.53,0.98,45.76,NA
PPIH,2020.4,0,0.47,0.89,41.22,0.96
PPIH,2020.3,0,0.44,0.9,8.17,0.87
PPIH,2020.2,18.39,0.37,0.87,43.25,1.02
PPIH,2020.1,21,0.57,1.31,34.19,1.02
PPIH,2019.4,24.27,0.55,1.3,10.87,1.12
PPIH,2019.3,23.92,0.55,1.28,11.9,1.07
PPIH,2019.2,0,0.57,1.39,14.4,1.1
PPIH,2019.1,0,0.53,1.33,18.88,0.98
PPIH,2018.4,0,0.59,1.42,175.43,1.04
PPIH,2018.3,0,0.6,1.39,0,0.88
PPIH,2018.2,0,0.63,1.4,0,1.02
PPIH,2018.1,0,0.66,1.35,0,1.02
PPIH,2017.4,NA,NA,1.23,NA,0.92
PPIH,2017.3,NA,NA,1.1,NA,0.83
PPIH,2017.2,NA,NA,1.08,NA,0.76
PPIH,2017.1,NA,NA,NA,NA,0.71
PPIH,2016.4,NA,NA,NA,NA,0.74
PPIH,2016.3,NA,NA,NA,NA,0.69
PPIH,2016.2,NA,NA,NA,NA,0.93
PPIH,2016.1,NA,NA,NA,NA,1
PPIH,2015.4,NA,NA,NA,NA,1.38
PPIH,2015.3,NA,NA,NA,NA,1.35
PPIH,2015.2,NA,NA,NA,NA,1.1
PPIH,2015.1,NA,NA,NA,NA,1.03
PPIH,2014.4,NA,NA,NA,NA,0.92
PPIH,2014.3,NA,NA,NA,NA,0.96
PPIH,2014.2,NA,NA,NA,NA,1.05
PPIH,2014.1,NA,NA,NA,NA,1.13
PPIH,2013.4,NA,NA,NA,NA,1.27
PPIH,2013.3,NA,NA,NA,NA,1.4
PPIH,2013.2,NA,NA,NA,NA,1.58
PPIH,2013.1,NA,NA,NA,NA,1.76
PPIH,2012.4,NA,NA,NA,NA,1.36
PPIH,2012.3,NA,NA,NA,NA,1.44
PPIH,2012.2,NA,NA,NA,NA,1.39
PPIH,2012.1,NA,NA,NA,NA,1.17
PPIH,2011.4,NA,NA,NA,NA,1.2
PPIH,2011.3,NA,NA,NA,NA,1.21
PPIH,2011.2,NA,NA,NA,NA,1.2
PPIH,2011.1,NA,NA,NA,NA,1.09
PPIH,2010.4,NA,NA,NA,NA,1.07
