ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
FDS,2008.2,23,5.09,5.86,23.21,0.25
FDS,2008.1,19.38,4.37,5.1,19.89,0.24
FDS,2007.4,23.74,5.47,6.1,25.1,0.22
FDS,2007.3,23.81,5.52,6.05,22.51,0.28
FDS,2007.2,27.07,6.16,6.32,26.85,0.22
FDS,2007.1,27.84,6.15,6.35,28.09,0.23
FDS,2006.4,26.13,5.62,5.71,19.8,0.24
FDS,2006.3,NA,NA,5.1,NA,0.28
FDS,2006.2,NA,NA,5.5,NA,0.29
FDS,2006.1,NA,NA,5.2,NA,0.27
FDS,2005.4,NA,NA,NA,NA,0.26
FDS,2005.3,NA,NA,NA,NA,0.3
FDS,2005.2,NA,NA,NA,NA,0.3
FDS,2005.1,NA,NA,NA,NA,0.28
ICE,2021.2,30.3,10.43,3.27,25.58,NA
ICE,2020.4,30.57,10.53,3.3,25.82,5.46
ICE,2020.3,27.41,9.75,2.93,24.92,5.72
ICE,2020.2,23.53,9.06,2.91,21.58,6.3
ICE,2020.1,21.28,8.17,2.58,20.13,7.19
ICE,2019.4,26.56,9.91,2.92,21.87,4.47
ICE,2019.3,24.47,9.89,2.94,21.87,4.55
ICE,2019.2,23.69,9.49,2.75,20.24,4.3
ICE,2019.1,21.28,8.52,2.45,18.41,4.48
ICE,2018.4,21.34,8.53,2.42,18.81,4.39
ICE,2018.3,16.34,8.8,2.46,19.79,4.18
ICE,2018.2,16.63,8.77,2.42,21.82,3.92
ICE,2018.1,16.66,8.79,2.38,24.15,3.83
ICE,2017.4,15.97,8.68,2.32,23.27,3.61
ICE,2017.3,23.9,8.44,2.4,22.94,3.94
ICE,2017.2,23.27,8.22,2.32,21,4.04
ICE,2017.1,21.91,7.54,2.14,19.08,4.03
ICE,2016.4,22.52,7.1,2.02,17.95,4.21
ICE,2016.3,20.85,7.09,1.95,18.98,3.91
ICE,2016.2,19.91,7.04,1.87,21,3.91
ICE,2016.1,18.92,6.91,1.74,21.74,4.25
ICE,2015.4,21.05,8.02,1.92,25.93,4.26
ICE,2015.3,20.6,7.55,1.95,21.5,4.32
ICE,2015.2,21.48,7.37,1.85,21.04,4.07
ICE,2015.1,23.79,7.84,1.96,21.71,4.39
ICE,2014.4,23.68,7.55,1.85,19.15,4.51
ICE,2014.3,42.9,6.74,1.61,24.77,4.32
ICE,2014.2,40.26,7.03,1.52,20.21,4.16
ICE,2014.1,40.7,7.77,1.61,19.5,4.09
ICE,2013.4,50.93,9.65,1.91,30.31,4.2
ICE,2013.3,21.66,8.73,2.96,20.18,11.01
ICE,2013.2,21.59,8.63,3.04,17.73,9.47
ICE,2013.1,20.19,8.04,2.88,17.44,9.37
ICE,2012.4,14.98,6.05,2.24,12.37,9.12
ICE,2012.3,16.21,6.53,2.45,13.74,9.41
ICE,2012.2,16.5,6.58,2.64,13.65,10.59
ICE,2012.1,17.39,6.79,2.67,14.11,9.6
ICE,2011.4,15.87,6.12,2.51,12.97,10.43
ICE,2011.3,16.5,6.21,2.6,12.39,11.84
ICE,2011.2,18.88,6.85,2.7,15.52,9.06
ICE,2011.1,19.62,6.96,2.78,15.54,8.63
ICE,2010.4,20.26,7.03,2.82,16.61,8.46
ICE,2010.3,18.54,6.33,2.56,13.91,9.37
ICE,2010.2,20.44,7.02,2.85,14.94,9.27
ICE,2010.1,22,7.25,2.96,16.02,8.36
ICE,2009.4,23.98,7.6,3.09,17.13,7.99
ICE,2009.3,23.27,6.88,2.77,19.67,7.37
ICE,2009.2,28.4,8.53,3.41,24.32,8.35
ICE,2009.1,17.46,5.86,2.32,15.71,6.35
ICE,2008.4,17.9,6.63,2.7,16.59,6.44
ICE,2008.3,16.61,6.87,2.71,14.54,1.13
ICE,2008.2,24.07,10.33,4.32,21.01,0.76
ICE,2008.1,30.68,12.91,5.25,28.22,0.92
ICE,2007.4,51.82,21.61,8.27,50.84,0.89
ICE,2007.3,42.01,18.53,6.93,46.08,0.94
ICE,2007.2,43.53,19.44,7.13,52.13,0.95
ICE,2007.1,38.88,17.81,6.19,50.96,0.85
ICE,2006.4,41.08,18.59,12.56,44.7,0.09
ICE,2006.3,NA,NA,10.3,NA,0.11
ICE,2006.2,NA,NA,9.38,NA,0.11
ICE,2006.1,NA,NA,13.6,NA,0.14
ICE,2005.4,NA,NA,NA,NA,0.14
ICE,2005.3,NA,NA,NA,NA,0
ICE,2005.2,NA,NA,NA,NA,0
ICE,2005.1,NA,NA,NA,NA,0
MCO,2021.2,32.96,10.91,32.84,28.68,NA
MCO,2020.4,30.84,10.21,30.73,26.83,6.04
MCO,2020.3,30.03,10.31,32.12,29.26,5.92
MCO,2020.2,29.9,9.99,41.59,28.8,8.17
MCO,2020.1,26.02,8.04,49.22,25.29,13.15
MCO,2019.4,31.66,9.32,53.06,28.03,11.35
MCO,2019.3,29.61,8.35,54.74,26.15,12.59
MCO,2019.2,29.92,8.26,63.32,27.54,15.69
MCO,2019.1,26.36,7.74,103.79,25.74,28.29
MCO,2018.4,20.35,6,40,19.46,13.52
MCO,2018.3,29.26,6.98,51.62,22.59,12.92
MCO,2018.2,29.56,7.13,69.29,21.71,18.02
MCO,2018.1,29.63,6.99,71.62,19.38,20.46
MCO,2017.4,27.78,6.6,-237.74,41.84,-75.8
MCO,2017.3,48.06,6.57,-163.98,42.58,-53.97
MCO,2017.2,47.29,5.95,-47.92,40.29,-14.98
MCO,2017.1,49.6,5.58,-28.43,54.56,-8.51
MCO,2016.4,68.37,4.9,-16.75,15.41,-6.19
MCO,2016.3,22.31,5.79,-55.17,18.76,-15.02
MCO,2016.2,19.97,5.16,-46.34,16.94,-14.65
MCO,2016.1,20.59,5.38,-50.54,16.85,-15.55
MCO,2015.4,20.47,5.54,-55.69,17.35,-16.32
MCO,2015.3,19.84,5.46,-75.95,16.98,-20.87
MCO,2015.2,22.42,6.1,-195.93,19.59,-49.35
MCO,2015.1,20.58,6.01,-134.02,19.99,-35.04
MCO,2014.4,19.38,5.77,424.75,20.28,107.83
MCO,2014.3,19.84,5.9,38.09,20.87,9.4
MCO,2014.2,19.08,5.7,25.42,18.65,6.1
MCO,2014.1,19.4,5.41,39.73,19.11,10.07
MCO,2013.4,20.03,5.45,44.34,18.22,11.63
MCO,2013.3,19.17,4.93,47.46,15.33,13.23
MCO,2013.2,16.64,4.3,26.82,13.74,7.31
MCO,2013.1,15.64,3.91,23.25,11.88,7.41
MCO,2012.4,15.04,3.79,25.65,13.27,8.99
MCO,2012.3,14.44,3.56,27.58,15.51,10.37
MCO,2012.2,13.03,3.14,67.42,13.83,26.37
MCO,2012.1,14.6,3.67,92.79,14.33,31.83
MCO,2011.4,12.05,3.03,-42.14,9.36,-19.16
MCO,2011.3,10.23,2.75,-34.43,8.14,-15.47
MCO,2011.2,12.78,3.5,-466.55,11.06,-166.34
MCO,2011.1,12.75,3.29,-30.45,11.51,-12.31
MCO,2010.4,10.87,2.71,-18,9.59,-9.51
MCO,2010.3,10.96,2.65,-17.17,8.86,-8.89
MCO,2010.2,9.46,2.18,-8.25,7.71,-4.98
MCO,2010.1,14.46,3.29,-11.42,11.85,-4.75
MCO,2009.4,13.66,3.05,-9.18,9.93,-4.36
MCO,2009.3,10.77,2.45,-6.41,8.31,-3.9
MCO,2009.2,13.48,3.2,-7.1,10.02,-3.5
MCO,2009.1,11.09,2.74,-5,9.92,-2.96
MCO,2008.4,9.16,2.4,-4.06,9.18,-2.8
MCO,2008.3,14.48,3.92,-7.69,14.18,-2.9
MCO,2008.2,14.27,3.86,-8.59,12.07,-3.03
MCO,2008.1,12.03,3.71,-7.92,9.46,-2.76
MCO,2007.4,11.63,3.64,-9.59,10.09,-3.19
MCO,2007.3,13.8,5.03,-17.85,12.17,-3.55
MCO,2007.2,16.79,6.38,-52.08,15.41,-6.84
MCO,2007.1,18.94,6.87,-201.95,16.56,-21.97
MCO,2006.4,22.1,8.26,95.63,18.95,7.95
MCO,2006.3,NA,NA,392.98,NA,28.85
MCO,2006.2,NA,NA,618.58,NA,53.91
MCO,2006.1,NA,NA,45.08,NA,2.93
MCO,2005.4,NA,NA,NA,NA,3.71
MCO,2005.3,NA,NA,NA,NA,2.13
MCO,2005.2,NA,NA,NA,NA,1.69
MCO,2005.1,NA,NA,NA,NA,2.15
MORN,2021.2,45.5,7.32,7.94,33.03,NA
MORN,2020.4,44.79,7.2,7.81,32.52,1.12
MORN,2020.3,39.34,5.16,5.78,25.19,1.18
MORN,2020.2,40.66,4.67,5.54,20.96,1.16
MORN,2020.1,34.85,4.01,4.78,20.14,1.22
MORN,2019.4,42.45,5.48,5.93,25.45,1.19
MORN,2019.3,37.24,5.61,5.94,22.29,1.19
MORN,2019.2,35.15,5.81,6.08,24.21,0.57
MORN,2019.1,30.63,5.16,5.47,22.54,0.6
MORN,2018.4,25.32,4.55,4.92,19.43,0.56
MORN,2018.3,29.51,5.3,5.68,24.27,0.55
MORN,2018.2,34.37,5.56,6.14,25.82,0.64
MORN,2018.1,24.85,4.23,4.62,20.67,0.67
MORN,2017.4,29.58,4.45,4.99,22.11,0.75
MORN,2017.3,21.09,4.03,4.5,20.42,0.78
MORN,2017.2,19.84,3.87,4.37,19.69,0.86
MORN,2017.1,21.79,4.02,4.53,17.72,0.89
MORN,2016.4,18.97,3.83,4.36,20.3,0.94
MORN,2016.3,25.77,4.2,4.94,25.24,0.6
MORN,2016.2,25.98,4.35,5.27,22.55,0.65
MORN,2016.1,28.07,4.69,5.73,23.09,0.64
MORN,2015.4,25.5,4.3,5.18,18.4,0.61
MORN,2015.3,26.63,4.33,4.95,17.4,0.51
MORN,2015.2,27.19,4.31,4.97,26.28,0.56
MORN,2015.1,38.66,4.12,4.75,29.43,0.55
MORN,2014.4,35.02,3.6,4.13,34.94,0.54
MORN,2014.3,37.29,3.88,4.25,35.93,0.52
MORN,2014.2,39.11,4.24,4.5,25.1,0.57
MORN,2014.1,28.41,4.8,4.74,27.15,0.45
MORN,2013.4,27.49,4.87,4.74,22.12,0.49
MORN,2013.3,27.75,5.07,4.48,23.3,0.42
MORN,2013.2,28.4,5.1,4.64,23.77,0.45
MORN,2013.1,26.59,4.73,4.08,23.17,0.42
MORN,2012.4,26.38,4.39,3.73,24.71,0.43
MORN,2012.3,27.98,4.48,3.63,23.95,0.4
MORN,2012.2,27.67,4.19,3.26,21.47,0.39
MORN,2012.1,30.75,4.63,3.35,22.98,0.35
MORN,2011.4,28.34,4.42,3.2,19.69,0.37
MORN,2011.3,27.02,4.24,3.11,20.72,0.36
MORN,2011.2,29.23,4.7,3.3,23.61,0.35
MORN,2011.1,30.62,4.69,3.27,25.79,0.35
MORN,2010.4,28.49,4.43,3.11,22.67,0.39
MORN,2010.3,27.99,3.9,2.69,19.63,0.36
MORN,2010.2,25.99,3.86,2.7,18.51,0.34
MORN,2010.1,28.45,4.49,3.08,19.16,0.33
MORN,2009.4,26.7,4.6,3.25,24.83,0.38
MORN,2009.3,25.3,4.64,3.31,24.87,0.35
MORN,2009.2,21.48,3.88,2.96,19.92,0.36
MORN,2009.1,16.31,3.13,2.64,16.53,0.37
MORN,2008.4,17.31,3.19,2.87,15.89,0.5
MORN,2008.3,26.77,4.97,4.52,23.35,0.48
MORN,2008.2,35.51,6.6,6.15,34.13,0.48
MORN,2008.1,33.69,5.85,5.72,30.35,0.49
MORN,2007.4,46.6,7.85,7.83,33.99,0.59
MORN,2007.3,39.93,6.63,6.86,29.51,0.59
MORN,2007.2,33.43,5.44,5.8,21.39,0.66
MORN,2007.1,41.18,6.52,6.94,24.27,0.7
MORN,2006.4,37.22,6.11,6.47,20.54,0.66
MORN,2006.3,NA,NA,5.87,NA,0.65
MORN,2006.2,NA,NA,7.15,NA,0.64
MORN,2006.1,NA,NA,8.52,NA,0.65
MORN,2005.4,NA,NA,NA,NA,0.71
MORN,2005.3,NA,NA,NA,NA,0.68
MORN,2005.2,NA,NA,NA,NA,0.73
MORN,2005.1,NA,NA,NA,NA,2.11
MSCI,2021.2,61.81,21.99,0,48.93,NA
MSCI,2020.4,62.6,22.27,-83.04,49.56,-10.47
MSCI,2020.3,53.13,18.21,-76.35,39.32,-11.64
MSCI,2020.2,54.13,17.38,-89.26,37.52,-14.47
MSCI,2020.1,45.94,15.29,-67.73,36.16,-12.04
MSCI,2019.4,38.79,14.03,-282.52,33.34,-55.81
MSCI,2019.3,31.39,12.29,-123.17,31.64,-24.54
MSCI,2019.2,35.56,13.99,-85.88,37.87,-15.78
MSCI,2019.1,30.41,12.01,-52.23,30.87,-11.41
MSCI,2018.4,25.85,9.18,-72.93,22.95,-21.35
MSCI,2018.3,37.76,11.29,40.49,29.53,9.06
MSCI,2018.2,38.73,10.78,41.21,29.77,9.93
MSCI,2018.1,38.53,10.07,30.89,32.48,6.94
MSCI,2017.4,36.85,8.81,27.49,31.64,7.17
MSCI,2017.3,33.63,8.49,28.16,29.46,7.76
MSCI,2017.2,31.91,7.74,29.02,23.09,9.06
MSCI,2017.1,32.1,7.54,30.2,22.57,9.78
MSCI,2016.4,27.86,6.35,21.62,18.17,8.71
MSCI,2016.3,31.45,7.08,13.71,22.49,5
MSCI,2016.2,29.86,6.82,12.99,22.55,4.22
MSCI,2016.1,31.01,6.92,10.99,31.03,3.6
MSCI,2015.4,33.18,7.05,7.62,27.47,2.49
MSCI,2015.3,29.88,6,5.24,21.52,2.01
MSCI,2015.2,33.52,6.4,4.45,26.06,1.01
MSCI,2015.1,26.88,6.53,4.42,22.13,0.99
MSCI,2014.4,18.25,5.21,3.45,20.23,1.01
MSCI,2014.3,18.01,5.26,3.5,22.16,1.06
MSCI,2014.2,17.42,5.29,2.97,25.12,0.88
MSCI,2014.1,19.65,5.15,2.98,21.25,0.98
MSCI,2013.4,22.15,5.39,3.06,17.67,1.01
MSCI,2013.3,19.85,5.68,2.9,17.6,1.03
MSCI,2013.2,17.04,4.68,2.4,13.47,1
MSCI,2013.1,19.54,4.73,2.55,12.74,1.04
MSCI,2012.4,19.41,4.28,2.42,11.7,1.12
MSCI,2012.3,23.7,4.39,2.76,12.64,1.08
MSCI,2012.2,22.37,4.21,2.72,11.79,1.13
MSCI,2012.1,23.06,4.61,3.04,12.78,1.28
MSCI,2011.4,21.81,4.14,2.83,16.1,1.37
MSCI,2011.3,21.8,4.6,2.69,17.22,1.43
MSCI,2011.2,39.25,8.17,3.48,0,1.49
MSCI,2011.1,65.65,8.31,3.57,0,1.53
MSCI,2010.4,144.49,10.44,3.92,70.76,1.77
MSCI,2010.4,0,7.87,0,0,1.8
MSCI,2010.3,0,6.9,3.18,0,1.85
MSCI,2010.2,0,8.06,5.01,0,0.64
MSCI,2010.1,0,8.37,5.35,0,1.19
MSCI,2009.4,0,8.76,0,0,1.37
MSCI,2009.3,0,8.46,7.4,152.98,1.93
MSCI,2009.2,0,6.1,5.8,0,2.13
MSCI,2009.1,0,4.55,4.67,0,2.29
MSCI,2008.4,0,4.48,0,0,2.54
MSCI,2008.3,98.84,6.33,10.13,12.71,2.63
MSCI,2008.2,117.71,10.03,13.15,16.42,3
MSCI,2008.1,NA,NA,12.41,NA,3.33
MSCI,2007.4,NA,NA,0,NA,3.52
MSCI,2007.4,NA,NA,0,NA,3.52
MSCI,2007.3,NA,NA,NA,NA,0
MSCI,2007.2,NA,NA,NA,NA,0
MSCI,2007.1,NA,NA,NA,NA,0
NDAQ,2021.2,27.31,4.53,3.91,23.95,NA
NDAQ,2020.4,23.67,3.92,3.39,20.75,1.79
NDAQ,2020.3,22.31,3.88,3.32,20.61,1.47
NDAQ,2020.2,24.71,4.01,3.37,17.41,1.53
NDAQ,2020.1,21.39,3.41,2.85,17.87,1.74
NDAQ,2019.4,22.65,4.11,3.07,20.95,1.47
NDAQ,2019.3,30.75,3.74,2.98,18.94,1.44
NDAQ,2019.2,28.98,3.72,2.78,20.36,1.55
NDAQ,2019.1,26.82,3.39,2.55,16.12,1.64
NDAQ,2018.4,28.81,3.08,2.38,14.33,1.88
NDAQ,2018.3,18.47,3.32,2.4,16.11,1.65
NDAQ,2018.2,19.38,3.52,2.58,15.85,1.73
NDAQ,2018.1,18.64,3.35,2.38,15.08,1.76
NDAQ,2017.4,16.76,3.11,2.06,16.05,1.61
NDAQ,2017.3,47.87,3.16,2.11,16.59,1.63
NDAQ,2017.2,52.12,2.92,1.99,15.78,1.63
NDAQ,2017.1,77.67,2.89,1.99,17.68,1.71
NDAQ,2016.4,100.04,2.83,1.9,16.31,1.61
NDAQ,2016.3,21.8,2.92,1.78,17.03,1.57
NDAQ,2016.2,20.56,2.84,1.71,16,1.64
NDAQ,2016.1,18.72,2.99,1.75,16.58,1.41
NDAQ,2015.4,21.12,2.67,1.55,15.22,1.12
NDAQ,2015.3,22.73,2.4,1.43,14.81,1.12
NDAQ,2015.2,21.62,2.23,1.3,14.52,1.12
NDAQ,2015.1,24.63,2.28,1.39,14.39,1.21
NDAQ,2014.4,17.9,2.12,1.25,15.04,1.08
NDAQ,2014.3,13.97,1.9,1.04,12.57,1.08
NDAQ,2014.2,12.91,1.73,0.93,10.42,1.11
NDAQ,2014.1,12.63,1.66,0.89,11.66,1.08
NDAQ,2013.4,15.63,1.86,0.96,13.06,1.03
NDAQ,2013.3,14.58,1.54,0.78,10.51,1.06
NDAQ,2013.2,15.99,1.6,0.82,11.27,1.04
NDAQ,2013.1,15.6,1.57,0.89,8.93,0.77
NDAQ,2012.4,10.66,1.2,0.69,7.45,0.75
NDAQ,2012.3,10.13,1.1,0.65,7.12,0.74
NDAQ,2012.2,9.38,1.02,0.65,7.54,0.8
NDAQ,2012.1,10.75,1.16,0.73,7.72,0.75
NDAQ,2011.4,9.75,1.1,0.73,6.46,1.83
NDAQ,2011.3,8.28,1.09,0.7,6.67,1.63
NDAQ,2011.2,9.49,1.3,0.74,6.72,1.76
NDAQ,2011.1,9.91,1.36,0.77,7.48,2.59
NDAQ,2010.4,10.47,1.32,0.75,10.48,2.43
NDAQ,2010.3,11.49,1.08,0.64,6.14,1.04
NDAQ,2010.2,12.41,0.98,0.65,6.05,1.11
NDAQ,2010.1,16.49,1.17,0.76,8.99,1.13
NDAQ,2009.4,13.5,1.06,0.72,6.92,1.17
NDAQ,2009.3,14.69,1.05,0.76,6.64,1.48
