avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-5.891750498648518e-4,0.012367214226227722,3877344.2622950817,14.25,0.1,1.83,4.84,2.97,1,0.010646240405861212,0.9730409697626381
1.0944876389438674e-4,0.014044781729060539,3681725.396825397,14.35,0.09,1.72,4.89,2.79,1,0.010310496890626221,0.9664857302066814
1.0944876389438674e-4,0.014044781729060539,3681725.396825397,14.35,0.09,1.72,4.89,2.79,1,0.010310496890626221,0.9664857302066814
5.913637348731608e-4,0.014676870453206339,3479346.875,9.23,0.09,1.67,5.47,3,1,0.011017018057127377,0.9773416923510893
0.0012990325706901545,0.01116278618150411,2916600,10.92,0.11,1.89,8.36,3.22,1,0.010158909305810267,0.9148127193979173
4.974521001252355e-4,0.010503987785840836,2717101.6129032257,11.4,0.11,1.96,8.63,3.1,1,0.020956483378834094,0.7329862094028131
0.0016741880329325311,0.009636180802697684,2481141.26984127,12.88,0.12,2.11,11.17,2.91,1,0.01962254317873081,0.6518189641625812
-4.242271734897736e-6,0.017221721382640432,3521035.9375,12.68,0.11,1.96,8.09,3.06,1,0.020097346470848466,0.6874176183087981
-6.142060792578013e-4,0.015107888943481385,2592601.587301587,11.72,0.1,1.85,9.63,3.09,1,0.020485016258866284,0.5999599288904858
6.954675481867405e-4,0.010640884313486686,2409491.935483871,11.45,0.11,1.87,10.34,2.95,1,0.023382630734365587,0.6820936695916754
-2.9466644413444575e-5,0.00997197838007013,2308161.904761905,10.81,0.11,1.82,12.61,2.89,1,0.023496905826663604,0.6468282678030416
5.35067766132713e-5,0.012597829143350394,3193176.1904761903,9.74,0.1,1.67,10.71,2.95,1,0.02424418532352018,0.6145183861170611
5.890599785112358e-4,0.008279143563828298,2403772.580645161,10.02,0.11,1.72,11.43,2.77,1,0.02402777657477418,0.47987649705097746
8.661106672794923e-5,0.007448573800938459,3317828.3333333335,10.05,0.11,1.69,10.39,2.91,1,0.026497105143920032,0.4949687719371324
5.356403471135443e-4,0.009829940678510726,3080332.8125,40.43,0.13,2.18,8.62,3.32,1,0.025837353340008914,0.29381380217426456
9.416603811566724e-4,0.00796075105676106,1849160.9375,37.11,0.15,2.31,7.67,2.78,1,0.02322713189030561,0.10200602066001853
0.002299827537543399,0.012391047356610518,3062995.3125,51.33,0.2,2.86,9.23,2.8,1,0.019296515272508846,-0.048794344116297045
-2.0001548737393863e-4,0.012440284448978439,2370560.655737705,58.96,0.21,3.02,10.64,2.78,1,0.018981612451433667,-0.19792497923919478
2.866499415351282e-5,0.012213451178274808,2176609.523809524,16.83,0.22,2.99,8.63,3.07,1,0.019388682904313385,-0.25166121821505466
0.001800610733468904,0.0069622757093597614,1792200,19.7,0.24,3.33,15.69,3.11,1,0.018140940155481913,-0.31836148322508323
-1.5588021457184936e-4,0.009418183903990929,1879804.6875,20.92,0.25,3.66,9.96,3.47,1,0.016715075855136263,-0.2822958744059431
0.0017155329378094216,0.010907865361753293,1821045.9016393442,22.24,0.26,3.94,11.9,3.38,1,0.022069506597903975,-0.3522603594095787
-0.00185713495913332,0.010608733104872698,2201101.587301587,19.56,0.23,3.7,10.31,3.82,1,0.02151964270675095,-0.3799966742992374
-0.00185713495913332,0.010608733104872698,2201101.587301587,19.56,0.23,3.7,10.31,3.82,1,0.02151964270675095,-0.3799966742992374
-0.001397229179139751,0.013260999200063423,2526607.8125,16.37,0.2,3.28,10.24,3.78,1,0.022736281511381615,-0.336797403244976
0.001358896075972007,0.010840240657266699,2036421.875,18.55,0.23,3.73,9.77,3.98,1,0.02237461650806614,-0.34104403710090436
3.1972606550875087e-4,0.012904503240834059,2450992.1875,15.55,0.18,3.29,8.84,4.19,1,0.021825622268599614,-0.14659240583705993
0.0012537514122195157,0.010724145210731235,1075136.6666666667,26.91,0.87,2.95,26.14,0.96,0,0,0.31095633482143303
0.002631626110581457,0.008493504049389167,1394402.7049180327,26.03,0.96,3.25,28.31,0.87,0,0,0.4151737460050799
3.337492003236111e-4,0.00895645214767667,1100822.857142857,26.85,0.9,3.04,18.51,0.85,0,0,0.41388075107527045
0.0016568243161794983,0.01348254465880637,1239449.761904762,27.65,0.98,3.25,20.35,0.96,0,0,0.37442544772525826
-6.479443093382023e-4,0.014813788303101977,1614775.546875,26.13,0.95,3.09,26.21,0.86,0,0,0.3356204543002924
-0.0011776775868332786,0.014083520024492787,2357650.573770492,23.52,0.86,2.75,20.4,0.8,0,0,0.4613349588537228
-0.0011155999196688412,0.012438190427811765,2037047.578125,18.55,0.74,2.4,17.55,0.8,0,0,0.5910563640214535
3.4388108020371144e-4,0.019760606844816786,2038601.484375,18.69,0.76,2.49,19.86,0.8,0,0,0.6711052852846267
-0.0018946065125737968,0.03174086429709625,2735496.5625,13.74,0.53,1.85,10.02,1.03,0,0,1.0426234476592338
0.002453494384713607,0.021702619394605032,2724336.393442623,14.76,0.57,1.78,12.43,0.7,0,0,1.1699026183890047
0.003443086558103784,0.015900132135145437,2346101.1904761903,17.06,0.69,1.99,16.13,0.68,0,0,1.0190668827719214
0.002542742465194097,0.01257119449786746,1833071.484375,17.66,0.79,2.39,13.8,0.79,0,0,0.8767860106842885
0.0010014622920035325,0.008950333140969696,1999702.03125,15.43,0.73,2.21,13.75,0.78,0,0,0.9163011265290408
0.002476552661716331,0.009843062004139572,1885210.8196721312,17.02,0.79,2.45,13.36,0.95,0,0,0.9540194701210413
-6.559454651873017e-4,0.011877294654495761,1611705.238095238,15.46,0.72,2.22,12.33,0.95,0,0,0.9306304753638496
8.325451551897448e-4,0.012403119054103837,1544622.65625,17.03,0.74,2.28,16.9,0.94,0,0,0.9872837115432759
0.0012923144052269734,0.009904947909625268,1175346.796875,17.54,0.76,2.34,16.06,0.89,0,0,0.9814810000423491
0.002719293622146536,0.010293026005970478,1188785.322580645,19.17,0.85,2.64,17.14,0.96,0,0,0.912824401029296
7.182654725329934e-4,0.008568686387662948,1231941.4285714286,18.99,0.84,2.57,16.26,0.9,0,0,0.9284572475804495
-1.067486717566962e-4,0.019138327628528972,1498726.640625,16.23,0.7,2.22,12.8,0.89,0,0,0.9788610140286191
8.246639208429051e-4,0.015091670269378365,1470661.9047619049,16.23,0.7,2.38,11.71,0.95,0,0,0.9192649333649792
0.003020170409597593,0.009487259817297387,1202168.7096774194,18.73,0.81,2.7,17.12,0.88,0,0,0.8713804257738771
8.868318928548782e-4,0.012249257227800082,1357591.6666666667,19.1,0.82,2.8,15.94,0.94,0,0,0.897628959218025
-5.303246752225822e-5,0.008786462948252301,1020501.9047619047,18.86,0.81,2.72,16.41,0.99,0,0,0.8524719544500079
4.299763303364755e-4,0.00889272677692181,1115797.7419354839,18.66,0.81,2.7,20.24,1.04,0,0,0.6833625182547858
0.0017284345294299173,0.007071668560004938,1060124.25,20.8,0.91,3.13,22.67,1.02,0,0,0.536964206305828
3.3542287782990207e-4,0.009151681296627518,979164.140625,20.81,0.91,3.17,18.35,0.97,0,0,0.4929687290582861
1.0566110315454669e-4,0.006325087998089476,949699.6875,21.85,0.97,3.29,17.21,0.95,0,0,0.4934168865699767
0.0016666833272023826,0.008899864299508804,892519.921875,23.22,1.05,3.51,16.58,1.02,0,0,0.473175569918407
-1.680656465359673e-4,0.009641128417619684,1163226.3934426229,23.54,1.08,3.62,18.08,1.09,0,0,0.3505939579186473
-3.62633637013687e-4,0.00863593933952715,1073465,22.86,1.04,3.54,20.88,1.1,0,0,0.43511987194254614
-7.583160963023648e-4,0.006235269961857372,1041774.609375,21.98,0.99,3.49,19.76,1.17,0,0,0.4015147961404008
0.001237248724772592,0.01118160779341732,1307950.78125,25.07,1.13,4.06,22.87,1.18,0,0,0.35729310666931013
6.887601071024904e-4,0.009491602799987139,1808869.6721311475,25.52,1.15,4.28,22.14,1.17,0,0,0.2275673373379334
-9.778091768725925e-5,0.008305529215473449,1151737.857142857,25.75,1.16,4.15,21.96,1.13,0,0,0.10456068808823826
-8.153906717666927e-4,0.010428400474736763,1032873.515625,23.28,1.07,3.76,23.09,1.17,0,0,0.22937286832922393
0.0021997386738388572,0.010139234374925747,1139216.484375,27.75,1.25,4.52,24.47,1.25,0,0,0.16979003496753797
0.001024790825304964,0.009172547056548427,1101755.390625,29.92,1.32,4.89,25.95,1.24,0,0,0.10969774185901603
-8.097605418954159e-4,0.013610569440158047,1798553.9682539683,15.62,0.15,2.18,5.1,2.69,1,0.004768467535051574,0.5005312690877829
-3.3174901764653663e-4,0.011430766621473933,1961340.9836065574,17.16,0.17,2.45,12.86,2.82,1,0.004319845616082663,0.45746527611647786
-1.3479795724207597e-4,0.009454754419589219,1764882.5396825396,16.57,0.17,2.44,11.81,2.78,1,0.003974042568480011,0.45925116260023613
-9.368891742232805e-4,0.01614165547019396,2112150.793650794,16.05,0.16,2.37,8.78,2.92,1,0.004151485298819703,0.5014392761583454
-1.053476201337205e-4,0.013710131490435448,1785234.375,18.64,0.18,2.59,31.36,2.9,1,0.0038073708093199032,0.4574476809932692
-0.0011261583233647995,0.017861950914192928,2677370.4918032787,14.02,0.14,2.11,27.13,3.02,1,0.005036979130921834,0.6218373430945612
0.0011751948795588325,0.013046866612305115,2257159.375,14.74,0.14,2.21,36.01,3,1,0.005390608565816437,0.7419320000978322
-3.943777903953485e-5,0.01774615495800767,1889753.125,12.92,0.13,2.07,0,2.87,1,0.005346968073701162,0.828339482570078
-0.0036982270937980935,0.038430207746172416,3177865.625,11.68,0.09,1.54,8.02,3.11,1,0.007882776563231223,1.419687957460586
-8.694276650476967e-4,0.03058869400588856,3658096.7213114756,10.74,0.08,1.38,9.19,3.08,1,0.002941814765669763,1.477934430857973
0.004153093080357478,0.019595506817557406,3348630.1587301586,12.54,0.1,1.69,7.08,3.1,1,0.0030450964157881953,1.5292411487775237
0.004153093080357478,0.019595506817557406,3348630.1587301586,12.54,0.1,1.69,7.08,3.1,1,0.0030450964157881953,1.5292411487775237
0.004153093080357478,0.019595506817557406,3348630.1587301586,12.54,0.1,1.69,7.08,3.1,1,0.0030450964157881953,1.5292411487775237
0.004153093080357478,0.019595506817557406,3348630.1587301586,12.54,0.1,1.69,7.08,3.1,1,0.0030450964157881953,1.5292411487775237
0.004153093080357478,0.019595506817557406,3348630.1587301586,12.54,0.1,1.69,7.08,3.1,1,0.0030450964157881953,1.5292411487775237
0.002701491140681048,0.01169136065489372,2429364.0625,17.34,0.14,2.15,7.65,2.96,1,0.002278492272853476,1.3230340989308447
-3.361360384420139e-4,0.010904110152597946,2081700,12.98,0.14,2.14,7.97,2.87,1,0.0019429756850469606,1.2206042951399496
0.001467208150015671,0.012413214109342777,2340960.655737705,12.93,0.15,2.15,8.42,2.74,1,0.0019575071142728,1.313213928716768
-2.424239556194495e-5,0.011808683458380004,2692463.492063492,13.14,0.15,2.32,10.74,2.98,1,0.00177371107142699,1.2577532183860354
-0.0013776476863208353,0.013496634133274761,2850840.625,11.77,0.14,2.1,12.58,2.93,1,0.0019077901421364317,1.2440291638857108
0.0011364621628104624,0.010040725383582312,2053176.5625,15.33,0.16,2.32,10.87,3.29,1,0.0018355640544147054,1.0945817144714605
0.002000646419504058,0.010204326473111942,2098469.35483871,15.9,0.17,2.54,9.8,3.28,1,0.010112162280649406,0.7860768255867346
0.0016026263663637655,0.009043153192128292,1968695.238095238,16.75,0.17,2.74,11.59,3.48,1,0.009411088778409755,0.7959308821291663
-7.696566929192402e-4,0.01878162519067059,2403360.9375,14.82,0.15,2.31,6.9,3.48,1,0.009984439283378263,0.9106625074913404
-3.364319703379958e-4,0.012243457285088043,1655574.603174603,14.06,0.15,2.38,8.12,3.45,1,0.010000997232119406,0.6861953327258596
0.001405463870379029,0.009599256213556836,1935782.2580645161,14.55,0.17,2.8,8.01,3.85,1,0.009728962100200463,0.6319142307210406
0.0013967735511848996,0.007927669174876403,1871166.6666666667,14.42,0.18,2.86,13.04,3.41,1,0.0089331133837280835,0.583870675463503
-0.0015671761285443305,0.008274948074002404,1520200,12.27,0.16,2.45,11.88,3.27,1,0.00892161724698497,0.6101312774442583
0.0018366631631897585,0.008821141475792072,1314317.7419354839,13.77,0.18,2.76,19.54,3.37,1,0.008574950448304676,0.52348846259992865
0.0020611078613981836,0.0076175780210741215,1489290,18.08,0.2,3.25,11.6,3.92,1,0.008383786819507674,0.46018038868950084
5.422115036355821e-4,0.010132009155569362,1212398.4375,18.39,0.21,3.32,7.67,3.79,1,0.007906270265318744,0.34642491546883536
6.860425301340314e-4,0.006744169548923681,953907.8125,20.4,0.22,3.47,11.94,3.5,1,0.007163434937369112,0.14969546452742608
0.001695217058383752,0.011784784373224043,1661676.5625,30.68,0.27,4.35,16.21,3.55,1,0.0057293823233822315,-0.09217600588865313
-0.0013144784558244789,0.012694778264251801,1848254.0983606558,30.64,0.28,3.73,14.27,4.02,1,0.005493737455687633,-0.2152436971361425
0.0012441001625927055,0.011605882666984799,1349317.4603174604,33.03,0.28,3.79,18.91,3.92,1,0.005395909705804829,-0.2220805245319315
0.0012441001625927055,0.011605882666984799,1349317.4603174604,33.03,0.28,3.79,18.91,3.92,1,0.005395909705804829,-0.2220805245319315
0.0012441001625927055,0.011605882666984799,1349317.4603174604,33.03,0.28,3.79,18.91,3.92,1,0.005395909705804829,-0.2220805245319315
0.0012441001625927055,0.011605882666984799,1349317.4603174604,33.03,0.28,3.79,18.91,3.92,1,0.005395909705804829,-0.2220805245319315
0.0012441001625927055,0.011605882666984799,1349317.4603174604,33.03,0.28,3.79,18.91,3.92,1,0.005395909705804829,-0.2220805245319315
-2.6377293713082846e-4,0.008682169428393232,920209.375,33.02,0.27,4.05,21.44,3.96,1,0.004987401625021936,-0.17805559015017486
7.973597762830434e-4,0.011693780325978002,1019559.375,26.93,0.27,4.97,13.6,5.02,1,0.00472565945347802,-0.22844762152508907
5.590932752803486e-4,0.009606427623184505,1008783.606557377,34.16,0.28,6.15,19.61,5.66,1,0.004688936657250412,-0.2739128599729985
-5.249178425715485e-4,0.0076923088863874115,972901.5873015873,30.44,0.27,5.53,17.66,5.26,1,0.004498059917247836,-0.3221050363059292
-0.0036944031857500197,0.01526098289397658,1608365.625,22.99,0.22,4.55,11.31,5.29,1,0.004906918930818445,-0.20288897607650286
2.524239383854238e-4,0.01482716623593801,1858631.25,22.4,0.23,4.79,21,5.15,1,0.0055085155842411245,-0.018052991754966854
0.002943176859021728,0.01413061195915249,1608495.3125,18.5,0.21,4.24,9.33,5.1,1,0.0063847563997961624,0.1852171677562301
-5.222971493825359e-4,0.010899827227218184,310945.2380952381,17.97,0.16,1.6,0,2.08,0,0,0.40194538457093043
0.0020308719226450472,0.013330448194881162,700064.7540983607,23.98,0.18,1.87,0,2.03,1,0.022861440022618584,0.36192107606216095
-4.2271152515996417e-4,0.011360208887222443,614585.7142857143,19.47,0.16,1.74,0,1.86,1,0.0214553772566294,0.27758491136550756
-1.5421852930798917e-4,0.02047135472393602,634997.619047619,18.91,0.17,1.85,15.56,1.65,1,0.019795127893373305,0.2057395226523851
0.0020709984579585002,0.019458704682556553,451185.9375,16.79,0.18,2,6.63,1.49,1,0.019258455018590383,0.16822758989017902
-7.799450397600567e-4,0.019211540813751052,727455.737704918,13.27,0.17,1.81,3.75,1.42,1,0.014150286975880895,0.1735341840652611
0.003172770344888989,0.014518378979404426,810637.5,14.64,0.2,2.05,7.5,1.41,1,0.013270024273020407,0.18324726452748882
-8.364175071016183e-4,0.022832960970551947,811523.4375,15,0.21,2.12,13.78,1.31,1,0.012841134391028816,0.20163684279392965
-0.0014665493750541348,0.03144250062035959,837888.28125,12.02,0.16,1.63,30.79,1.58,1,0.015199974778016854,0.4018808965384371
-3.185141126761636e-4,0.02650170088045817,970293.4426229508,11.98,0.13,1.44,819.29,1.42,1,0.024835223500010228,0.4448765517417356
0.004024532984987228,0.016064424403213564,669942.8571428572,15.95,0.17,1.87,17.38,1.37,1,0.02495422854799593,0.42199787305052605
8.546475102770423e-4,0.01229094940968902,468140.625,14.92,0.17,1.87,18.11,1.28,1,0.020359831723424617,0.22694670594791366
-7.821423795975438e-4,0.014909764253523828,654939.84375,12.64,0.16,1.73,6.92,1.27,1,0.021245361696313154,0.25652776936364546
-2.1236925951435113e-4,0.01182935276139584,516848.3606557377,12.19,0.18,1.83,5.82,1.21,1,0.008875574040482425,0.254007459848563
-0.0016119459122491352,0.01603335527647401,466566.6666666667,10.86,0.16,1.66,5.39,1.21,1,0.008568648589749686,0.19085456958509117
7.572474939005061e-4,0.013378819535402995,501896.875,11.27,0.17,1.63,5.63,1.2,1,0.009460511995199773,0.29176395002651073
-2.165998435127289e-4,0.010334282129176234,391250,12.89,0.17,1.66,13.27,1.13,1,0.009065007658986293,0.30840405790027736
0.0019828464260451288,0.01052133249843413,360093.5483870968,14.24,0.19,1.8,141.26,1.17,1,0.026227566441405715,0.2784261777063323
6.736153453062688e-4,0.0101013587250445,351838.09523809527,15.21,0.2,1.9,0,1.13,1,0.02378772286945286,0.196794097191219
-0.0011862033039569287,0.021488648039488602,630901.5625,12.44,0.16,1.55,0,1.15,1,0.026334468294396243,0.2250333158261867
-1.489071255755134e-4,0.017992978829999676,575090.4761904762,11.95,0.16,1.5,39.65,1.12,1,0.02726918571674442,0.22461587034729077
-1.4685324291214224e-4,0.011092004869256784,444619.3548387097,13.11,0.17,1.63,16.63,1.06,1,0.029524448692975575,0.2608637725837985
3.654710145120344e-4,0.009060644634645634,544449.2063492064,13.16,0.17,1.63,11.48,1.06,1,0.030346654730549354,0.20850579945532752
2.2038885237377664e-4,0.00875624519533342,509488.8888888889,13.99,0.17,1.58,15.48,1.31,1,0.03026878295994884,0.1095427055175585
-0.0015524446695078676,0.010790250541390769,566761.2903225806,13.38,0.16,1.5,7.91,1.27,1,0.03067770991502741,-0.13583653199551754
0.0030220986244933164,0.010165402963262777,393700,15.86,0.19,1.72,7.25,1.37,1,0.031170855182867167,-0.3872318029227347
3.722975721371479e-5,0.011882296889566983,385085.9375,16.79,0.19,1.77,8.43,1.4,1,0.028923557878041933,-0.5315002915453588
1.8566802696415332e-4,0.00904012466648853,339229.6875,16.78,0.2,1.79,11.56,1.33,1,0.027433347598882454,-0.5349723743918879
2.826683132153078e-4,0.009655765867096815,354926.5625,17.34,0.21,1.87,22.78,1.27,1,0.026157370047282066,-0.9601280389338436
-0.0016109917012055084,0.009551179991833716,489490.1639344262,16.74,0.2,1.79,78.76,1.29,1,0.028344934673466233,-1.2756424401852464
3.8104756398814956e-4,0.010308656773758296,487544.44444444444,17.78,0.2,1.75,0,1.29,1,0.029186124055679597,-1.6117476719551524
0.001079281536311678,0.009163336597819005,455634.375,21.7,0.19,1.74,0,1.92,1,0.029385296399808296,-1.4619499301002983
1.061339176689141e-4,0.011511588428252588,472001.5625,28.31,0.2,1.91,0,1.76,1,0.02969465538466922,-1.2355113381679408
-0.0010017247163516725,0.010063160770359925,369960.65573770495,30.67,0.19,1.9,489.66,1.79,1,0.028706152501476578,-1.2973310055164342
3.6129877929207566e-4,0.010848788073612878,522576.1904761905,28.91,0.19,1.9,15.85,1.86,1,0.029682817846889215,-1.1481395660233145
-4.1433753891682103e-4,0.011794726453060298,485409.375,20.52,0.18,1.78,23.78,1.79,1,0.029372753976511772,-0.6379768202220433
0.0010936190165664699,0.011324332309078705,716848.4375,19.19,0.2,2,8.41,1.79,1,0.027643519633873744,-0.2094446613947801
0.001157933721343981,0.010552047326155809,684668.75,18.52,0.21,2.09,47,1.77,1,0.027672683953622983,0.10464742844519116
0.0033804788400519383,0.02074251949194505,206146.03174603175,20.41,2.01,1.47,5.94,1.41,0,0,-0.0636287123517704
6.302599935781673e-4,0.01629794360848508,250386.88524590165,16.03,1.84,1.31,8.2,1.39,0,0,0.2721375979082998
0.0013839061570177027,0.019501203203790902,263717.4603174603,17.56,2,1.41,10.97,1.32,0,0,0.24834544744254225
-0.0022459079093876677,0.02430923000760108,253566.66666666666,15.72,1.67,1.18,10.8,1.3,0,0,0.39579073003377113
-0.004339924587616067,0.023657426875833207,338245.3125,11.37,1.14,0.79,7.18,1.24,0,0,0.7795434503056032
0.003786739790601355,0.03002340891239062,269493.4426229508,11.71,1.28,0.84,9.09,1.19,0,0,1.1385491367379494
