ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
AAL,2011.2,0,0.13,-0.62,0,-6.72
AAL,2011.1,0,0.13,-0.69,0,-7.87
AAL,2010.4,0,0.15,-0.8,0,-7.36
AAL,2010.3,0,0.14,-0.8,0,-7.96
AAL,2010.2,0,0.12,-0.69,0,-7.59
AAL,2010.1,0,0.1,-0.59,0,-7.56
AAL,2009.4,0,0.07,-0.43,0,-8.29
AAL,2009.3,0,0.06,-0.52,0,-10.01
AAL,2009.2,0,0.03,-0.21,0,-9.05
AAL,2009.1,0,0.03,-0.22,0,-8.89
AAL,2008.4,0,0.08,-0.69,0,-9.58
AAL,2008.3,0,0.06,1.7,0,27.85
AAL,2008.2,0,0.03,0.36,0.68,16.43
AAL,2008.1,0,0.1,0.84,2.15,10.56
AAL,2007.4,0,0.18,1.3,2.55,9.75
AAL,2007.3,0,0.32,7.44,5.49,34.75
AAL,2007.2,0,0.34,11.59,5.76,48.85
AAL,2007.1,0,0.5,45.63,10.05,131.23
AAL,2006.4,0,0.53,-18.61,9.19,-49.09
AAL,2006.3,NA,NA,-17.43,NA,-59.62
AAL,2006.2,NA,NA,-19.98,NA,-61.54
AAL,2006.1,NA,NA,-5.61,NA,-24.52
AAL,2005.4,NA,NA,NA,NA,-21.63
AAL,2005.3,NA,NA,NA,NA,-41.38
AAL,2005.2,NA,NA,NA,NA,-48.96
AAL,2005.1,NA,NA,NA,NA,-42.85
ALGT,2021.1,0,3.48,4.93,81.4,NA
ALGT,2020.4,0,3.06,NA,NA,0
ALGT,2020.3,0,1.59,2.74,45.26,3.53
ALGT,2020.2,0,1.21,2.41,36.7,3.44
ALGT,2020.1,9.43,0.73,1.64,0,2.94
ALGT,2019.4,12.13,1.51,3.19,0,2.41
ALGT,2019.3,11.31,1.33,2.9,0,2.43
ALGT,2019.2,12.47,1.3,2.87,0,2.71
ALGT,2019.1,12.56,1.2,2.8,0,2.73
ALGT,2018.4,9.76,0.94,2.29,71.54,2.62
ALGT,2018.3,9.78,1.2,3.05,0,2.8
ALGT,2018.2,10.29,1.34,3.36,0,2.61
ALGT,2018.1,12.88,1.71,4.47,0,2.82
ALGT,2017.4,12.39,1.58,4.3,0,2.94
ALGT,2017.3,13.48,1.37,4.26,29.03,3.15
ALGT,2017.2,12.04,1.43,4.49,26.81,3
ALGT,2017.1,13.24,1.76,4.99,16.69,2.48
ALGT,2016.4,11.83,1.87,5.49,17.36,2.53
ALGT,2016.3,8.76,1.53,4.62,32.73,2.47
ALGT,2016.2,10.08,1.81,5.71,14.03,2.56
ALGT,2016.1,12.23,2.17,7.51,26.47,2.88
ALGT,2015.4,12,2.09,7.44,23.33,2.88
ALGT,2015.3,20.14,2.76,9.96,42.81,2.9
ALGT,2015.2,20.31,2.36,8.45,47.22,3.04
ALGT,2015.1,26.26,2.65,9.89,0,3.28
ALGT,2014.4,28.55,2.15,8.1,0,3.2
ALGT,2014.3,20.25,1.83,5.66,55.86,2.72
ALGT,2014.2,18.9,1.83,4.99,0,2.49
ALGT,2014.1,19.82,1.83,5.23,74,1.64
ALGT,2013.4,19.48,1.8,4.63,92.7,1.47
ALGT,2013.3,19.79,1.79,4.24,81,1.09
ALGT,2013.2,20.03,1.84,4.09,21.63,1
ALGT,2013.1,16.93,1.59,3.6,12.8,1.09
ALGT,2012.4,15.78,1.36,3.09,16.89,0.99
ALGT,2012.3,13.95,1.18,2.45,19.37,0.94
ALGT,2012.2,17.06,1.33,2.83,24.43,1.04
ALGT,2012.1,16.58,1.08,2.38,15.84,1.12
ALGT,2011.4,17.75,1.12,2.47,19.63,1.01
ALGT,2011.3,15.21,1.03,2.26,12.44,1.04
ALGT,2011.2,14.95,1.13,2.45,12.87,1.14
ALGT,2011.1,12.16,1.06,2.25,44.95,1.21
ALGT,2010.4,12.71,1.26,2.68,0,0.68
ALGT,2010.3,11.34,1.14,2.1,0,0.71
ALGT,2010.2,11.4,1.21,2.34,52.33,0.71
ALGT,2010.1,13.92,1.68,3.08,19.96,0.75
ALGT,2009.4,10.59,1.44,2.69,8.03,0.71
ALGT,2009.3,7.8,1.19,2.26,5.19,0.73
ALGT,2009.2,9.1,1.29,2.44,6.42,0.81
ALGT,2009.1,14.57,1.52,2.99,13.15,0.92
ALGT,2008.4,23.72,1.66,3.55,44.96,0.81
ALGT,2008.3,27.72,1.26,2.81,0,0.88
ALGT,2008.2,13.34,0.71,1.52,0,1.02
ALGT,2008.1,14.5,1.12,2.19,19.01,1.07
ALGT,2007.4,17.53,1.54,2.66,17.11,0.93
ALGT,2007.3,22.34,1.3,2.57,11.31,0.89
ALGT,2007.2,NA,NA,2.71,NA,0.89
ALGT,2007.1,NA,NA,3.2,NA,1.17
ALGT,2006.4,NA,NA,3.04,NA,0.99
ALGT,2006.3,NA,NA,NA,NA,0
ALGT,2006.2,NA,NA,NA,NA,0
ALGT,2006.1,NA,NA,NA,NA,0
ALK,2021.1,0,2.08,2.15,60.56,NA
ALK,2020.4,0,1.81,NA,NA,3.67
ALK,2020.3,0,0.91,1.31,37.01,3.27
ALK,2020.2,78.83,0.67,1.16,8.66,2.63
ALK,2020.1,6.62,0.41,0.87,5.65,2.33
ALK,2019.4,10.87,0.95,1.91,7.85,2
ALK,2019.3,13.03,0.92,1.86,11.33,2.05
ALK,2019.2,15.41,0.92,1.95,11.51,2.26
ALK,2019.1,15.55,0.82,1.81,12.07,2.37
ALK,2018.4,16.77,0.89,1.94,26.03,1.91
ALK,2018.3,10.57,1.01,2.17,14.76,1.87
ALK,2018.2,8.69,0.9,2,19.24,2.08
ALK,2018.1,7.9,0.92,2.13,15.99,2.15
ALK,2017.4,8.47,1.1,2.49,13.53,2.11
ALK,2017.3,11.62,1.21,2.56,17.01,2.08
ALK,2017.2,13.78,1.52,3.21,14.64,2.28
ALK,2017.1,14.78,1.71,3.57,19.16,2.42
ALK,2016.4,12.73,1.75,3.51,14.55,2.4
ALK,2016.3,8.64,1.34,2.65,8.23,2.04
ALK,2016.2,7.54,1.2,2.55,6.6,1.68
ALK,2016.1,11.04,1.72,3.84,9.92,1.78
ALK,2015.4,11.35,1.73,3.87,11.95,1.71
ALK,2015.3,11.9,1.75,3.93,16.63,1.78
ALK,2015.2,10.84,1.45,3.42,20.1,1.92
ALK,2015.1,12.47,1.52,3.66,19.43,1.96
ALK,2014.4,12.34,1.4,3.38,22.25,1.85
ALK,2014.3,10.24,1.05,2.38,17.12,1.8
ALK,2014.2,12.54,1.13,2.69,16.7,1.87
ALK,2014.1,14.14,1.14,2.78,12.78,1.89
ALK,2013.4,12.92,0.91,2.25,11.43,1.88
ALK,2013.3,12.21,0.79,2.18,10.73,2.25
ALK,2013.2,9.63,0.7,2.12,8.74,2.79
ALK,2013.1,13.32,0.87,2.77,15.67,2.86
ALK,2012.4,8.87,0.6,1.92,11.31,2.87
ALK,2012.3,6.8,0.5,1.54,7.73,2.78
ALK,2012.2,9.42,0.52,1.78,6.01,3.23
ALK,2012.1,11.15,0.54,1.88,5.1,3.42
ALK,2011.4,10.13,0.57,2.04,7.52,3.4
ALK,2011.3,7.6,0.44,1.43,5.21,3.16
ALK,2011.2,7.84,0.55,1.84,7.74,3.34
ALK,2011.1,6.57,0.53,1.75,6.99,3.37
ALK,2010.4,7.48,0.49,1.66,4.96,3.54
ALK,2010.3,8,0.45,1.54,6.9,3.77
ALK,2010.2,8.29,0.4,1.54,5.77,4.43
ALK,2010.1,9.09,0.38,1.5,14.07,4.67
ALK,2009.4,9.14,0.33,1.27,0,4.73
ALK,2009.3,37.08,0.26,1.1,0,5.47
ALK,2009.2,0,0.17,0.85,0,6.18
ALK,2009.1,0,0.16,0.88,0,6.27
ALK,2008.4,0,0.26,1.44,0,6.31
ALK,2008.3,0,0.19,0.72,0,4.47
ALK,2008.2,4.5,0.15,0.49,0,4.04
ALK,2008.1,7.18,0.2,0.67,0,3.99
ALK,2007.4,7.1,0.26,0.83,0,3.38
ALK,2007.3,7.72,0.24,0.82,0,3.34
ALK,2007.2,179.03,0.29,1.08,0,3.79
ALK,2007.1,87.89,0.4,1.56,0,3.9
ALK,2006.4,0,0.4,1.62,0,3.6
ALK,2006.3,NA,NA,1.42,NA,3.29
ALK,2006.2,NA,NA,1.45,NA,3.2
ALK,2006.1,NA,NA,1.42,NA,4.17
ALK,2005.4,NA,NA,NA,NA,3.58
ALK,2005.3,NA,NA,NA,NA,4.02
ALK,2005.2,NA,NA,NA,NA,4.61
ALK,2005.1,NA,NA,NA,NA,4.65
AZUL,2021.1,0,2.27,Inf,8.24,NA
AZUL,2020.3,0,1.22,0,4.45,-2
AZUL,2020.2,0,0.96,0,4.61,-2.2
AZUL,2020.1,0,0.6,0,3.36,-2.95
AZUL,2019.4,19.02,2.06,-5.47,15.66,-6.46
AZUL,2019.3,53.46,1.83,0,48.64,-29.86
AZUL,2019.2,18.27,1.75,-168.72,22.29,-201.57
AZUL,2019.1,31.07,1.62,0,53.96,-36.48
AZUL,2018.4,27.15,1.5,3.62,220.81,2.73
AZUL,2018.3,11.55,0.92,0,0,2.88
AZUL,2018.2,8.7,0.7,0,124.51,2.83
AZUL,2018.1,18.39,1.5,0,0,2.45
AZUL,2017.4,NA,NA,2.99,NA,2.64
AZUL,2017.3,NA,NA,0,NA,2.58
AZUL,2017.2,NA,NA,0,NA,3.01
AZUL,2017.1,NA,NA,NA,NA,6.62
AZUL,2016.4,NA,NA,NA,NA,7.38
AZUL,2016.2,NA,NA,NA,NA,0
CEA,2021.1,0,0.78,Inf,0,NA
CEA,2020.3,0,0.76,0,0,3.74
CEA,2020.2,46.81,0.47,NA,NA,3.59
CEA,2020.1,11.53,0.31,0,5.47,3.35
CEA,2019.3,5.54,0.38,0,3.09,2.92
CEA,2019.1,6.64,0.54,0,17.31,3.71
CEA,2018.3,5.77,0.53,0,26.83,2.88
CEA,2018.1,5.83,0.62,0,0,2.86
CEA,2017.3,3.61,0.42,0,0,2.85
CEA,2017.1,6.58,0.49,0,2.67,2.94
CEA,2016.3,5.63,0.34,0,1.97,2.83
CEA,2016.1,7.43,0.4,0,1.86,3.71
CEA,2015.4,9.26,0.41,0,2.24,3.96
CEA,2015.3,6.59,0.45,0,0,3.85
CEA,2015.2,8.71,0.66,0,0,4.01
CEA,2015.1,9.03,0.51,0,0,4.44
CEA,2014.4,10.41,0.39,0,0,4.22
CEA,2014.3,33.71,0.26,0,0.6,4.5
CEA,2014.2,14.88,0.25,0,2.18,4.37
CEA,2014.1,11.79,0.26,0,1.62,4.52
CEA,2013.4,13.26,0.3,0,2.75,3.9
CEA,2013.3,8.86,0.26,0,1.57,3.11
CEA,2013.2,8.12,0.24,0,1.04,4.14
CEA,2013.1,12.34,0.34,0,1.81,4.14
CEA,2012.4,9.79,0.32,0,1.36,4.04
CEA,2012.3,8.8,0.24,0,1.8,3.65
CEA,2012.2,7.37,0.26,0,2.76,4.3
CEA,2012.1,9.28,0.35,0,2.83,4.12
CEA,2011.4,5.86,0.3,0,3.07,4.26
CEA,2011.3,4.14,0.31,0,12.76,3.85
CEA,2011.2,6.41,0.48,0,17.07,4.52
CEA,2011.1,4.55,0.32,0,10.78,4.83
CEA,2010.4,7.79,0.58,0,19.39,5.24
CEA,2010.3,15.03,0.6,0,0,5.78
CEA,2010.2,0,0.46,0,0,8.46
CEA,2010.1,0,0.73,0,0,40.99
CEA,2009.4,0,0.27,0,0,42.13
CEA,2009.3,233.01,0.33,0,0.51,-22.09
CEA,2009.2,0,0.07,0,0,-15.36
CEA,2009.1,0,0.05,0,0,-7.29
CEA,2008.4,0,0.07,0,0,-6.58
CEA,2008.3,0,0.07,0,0,65.27
CEA,2008.2,0,0,0,0,25.79
CEA,2007.4,0,0,0,0,21.48
CEA,2007.2,NA,NA,0,NA,23.79
CEA,2006.4,NA,NA,0,NA,20.73
CEA,2006.2,NA,NA,0,NA,13.47
CEA,2005.4,NA,NA,NA,NA,8.73
CEA,2005.2,NA,NA,NA,NA,7.86
CPA,2021.1,0,2.59,2.32,24.19,NA
CPA,2020.3,0,1.62,1.45,15.07,1.64
CPA,2020.2,0,1.07,1.34,5.68,1.57
CPA,2020.1,8.29,0.73,1.03,2.64,1.22
CPA,2019.4,18.39,1.68,2.34,5.94,1.25
CPA,2019.3,46.5,1.54,2.09,6.94,1.24
CPA,2019.2,95.42,1.53,2.13,8.3,1.39
CPA,2019.1,79.87,1.26,1.88,8.39,1.47
CPA,2018.4,36.3,1.2,1.78,7.6,1.47
CPA,2018.3,9.45,1.21,1.45,6.91,0.95
CPA,2018.2,9.77,1.43,1.72,6.9,0.98
CPA,2018.1,12.75,1.97,2.33,7.86,0.97
CPA,2017.4,14.43,2.12,2.8,8.66,1.13
CPA,2017.3,13.52,2.02,2.55,7.57,1.05
CPA,2017.2,13.74,1.95,2.47,7.98,1.07
CPA,2017.1,13.46,1.93,2.41,8.33,1.05
CPA,2016.4,10.4,1.59,1.91,6.88,1.09
CPA,2016.3,13.82,1.59,1.91,8.8,1.15
CPA,2016.2,11.28,0.96,1.16,6.49,1.21
CPA,2016.1,13.92,1.22,1.52,9.58,1.22
CPA,2015.4,10.23,0.84,1.14,7.92,1.34
CPA,2015.3,7.4,0.69,0.76,4.43,0.99
CPA,2015.2,11.28,1.27,1.45,15.73,0.93
CPA,2015.1,11.48,1.46,0,10.57,0
CPA,2014.4,10.52,1.45,1.87,14.01,0.97
CPA,2014.3,8.92,1.46,1.89,12.38,0.93
CPA,2014.2,10.38,1.92,2.53,8.41,0.92
CPA,2014.1,11.48,2,2.66,7.24,0.96
CPA,2013.4,13.68,2.25,3.06,7.92,1.08
CPA,2013.3,12.6,2.01,2.77,5.47,1.13
CPA,2013.2,12.28,1.96,2.75,6.38,1.13
CPA,2013.1,12.59,1.85,2.62,12.02,1.16
CPA,2012.4,11.04,1.6,2.33,10,1.26
CPA,2012.3,8.35,1.33,1.86,7.76,1.22
CPA,2012.2,9.62,1.43,2.03,7.88,1.3
CPA,2012.1,8.74,1.4,0,7.38,0
CPA,2011.4,6.5,1.1,1.44,5.46,1.21
CPA,2011.3,7.03,1.21,1.69,19.02,1.3
CPA,2011.2,7.82,1.41,1.93,20.72,1.34
CPA,2011.1,6.53,1.17,1.46,15.97,1.23
CPA,2010.4,9.24,1.39,1.7,17.79,1.23
CPA,2010.3,9.45,1.33,1.89,7.72,1.44
CPA,2010.2,8.67,1.12,1.66,6.33,1.55
CPA,2010.1,9.58,1.54,2.07,8.51,1.34
CPA,2009.4,7.32,1.41,1.92,7.63,1.37
CPA,2009.3,6.46,1.15,1.8,39.48,1.6
CPA,2009.2,6.29,1.03,1.76,36.22,1.72
CPA,2009.1,4.94,0.7,1.31,25.16,1.83
CPA,2008.4,6.33,0.75,0,26.61,2
CPA,2008.3,7.68,0.84,1.69,0,2.1
CPA,2008.2,5.93,0.79,1.51,0,2.13
CPA,2008.1,7.91,1.11,2.07,0,2.02
CPA,2007.4,7.64,1.15,2.2,0,2.21
CPA,2007.3,7.75,1.28,2.53,380.08,2.28
CPA,2007.2,13.79,2.22,4.69,638.12,2.33
CPA,2007.1,11.08,1.77,3.74,486.27,2.24
CPA,2006.4,10.75,1.69,3.88,439.71,2.38
CPA,2006.3,NA,NA,3.24,NA,2.44
CPA,2006.2,NA,NA,2.42,NA,2.62
CPA,2006.1,NA,NA,2.52,NA,2.36
CPA,2005.4,NA,NA,NA,NA,2.73
CPA,2005.3,NA,NA,NA,NA,2.69
CPA,2005.2,NA,NA,NA,NA,3.04
CPA,2005.1,NA,NA,NA,NA,2.67
DAL,2021.1,0,1.66,8.48,0,NA
DAL,2020.4,0,1.5,NA,NA,52.25
DAL,2020.3,0,0.8,5.81,0,22.56
DAL,2020.2,0,0.53,2.06,1541.21,7.32
DAL,2020.1,5.29,0.41,1.27,8.01,3.8
DAL,2019.4,7.93,0.81,2.43,10.87,3.2
DAL,2019.3,8,0.81,2.44,19.99,3.2
DAL,2019.2,8.3,0.82,2.59,34.3,3.48
DAL,2019.1,8.44,0.77,2.55,54.88,3.79
DAL,2018.4,8.55,0.76,2.4,312.85,3.4
DAL,2018.3,11.22,0.89,2.78,14.38,3.01
DAL,2018.2,10.1,0.78,2.54,11.95,3.34
DAL,2018.1,10.63,0.89,2.91,13.3,3.31
DAL,2017.4,10.69,0.93,2.98,33.74,3.28
DAL,2017.3,9.08,0.82,2.3,48.04,2.71
DAL,2017.2,9.95,0.94,2.69,29.53,2.84
DAL,2017.1,7.92,0.81,2.42,16.07,2.98
DAL,2016.4,7.88,0.88,2.7,8.97,3.17
DAL,2016.3,5.86,0.7,2.13,6.75,3.07
DAL,2016.2,5.43,0.65,2.11,5.87,3.37
DAL,2016.1,7.47,0.87,3.04,8.7,3.74
DAL,2015.4,8.18,0.91,3.31,7.44,3.9
DAL,2015.3,11.56,0.81,3.09,7.41,4.19
DAL,2015.2,16.22,0.75,3.09,8.05,4.52
DAL,2015.1,28.97,0.83,3.66,9.78,4.94
DAL,2014.4,59.05,0.92,4.15,13.54,5.13
DAL,2014.3,2.82,0.69,2.21,9.11,3.22
DAL,2014.2,2.74,0.76,2.4,11.23,3.28
DAL,2014.1,2.47,0.7,2.26,13.55,3.48
DAL,2013.4,2,0.56,1.79,10.61,3.49
DAL,2013.3,8.72,0.48,131.29,10.23,334.75
DAL,2013.2,8.11,0.39,-12.05,11.21,-39.66
DAL,2013.1,13.97,0.34,-6.47,28.51,-24.2
DAL,2012.4,8.86,0.24,-4.21,17.65,-21.91
DAL,2012.3,4.84,0.19,-144.3,5.36,-925
DAL,2012.2,8.84,0.23,-7.29,8.95,-40.4
DAL,2012.1,5.76,0.21,-7.4,4.79,-44.71
DAL,2011.4,7.19,0.17,-4.35,3.84,-32.16
DAL,2011.3,12.81,0.16,4.63,8.21,34.22
DAL,2011.2,27.16,0.2,8.78,6.07,54.9
DAL,2011.1,13.82,0.22,9.71,5.67,56.89
DAL,2010.4,15.99,0.3,10.42,6.33,47.15
DAL,2010.3,15.91,0.28,11.41,9.13,59.35
DAL,2010.2,347.98,0.3,41.38,12.61,219.15
DAL,2010.1,0,0.38,141.82,20.29,614.82
DAL,2009.4,0,0.3,32.31,47.25,177.73
DAL,2009.3,0,0.2,6.89,0,48.84
DAL,2009.2,0,0.11,4.08,0,44.39
DAL,2009.1,0,0.1,7.44,0,84.54
DAL,2008.4,0,0.19,8.1,0,50.58
DAL,2008.3,0,0.13,0.85,0,9.71
DAL,2008.2,0,0.1,0.41,5.55,6.43
DAL,2008.1,0,0.15,0.56,20.03,5.77
DAL,2007.4,NA,NA,0.38,NA,2.21
DAL,2007.3,NA,NA,0.44,NA,2.36
DAL,2007.2,NA,NA,0.45,NA,2.56
DAL,2007.1,NA,NA,NA,NA,-2.45
DAL,2006.4,NA,NA,NA,NA,-2.44
DAL,2006.3,NA,NA,NA,NA,-2.49
DAL,2006.2,NA,NA,NA,NA,-2.5
DAL,2006.1,NA,NA,NA,NA,-2.76
DAL,2005.4,NA,NA,NA,NA,-3.08
DAL,2005.3,NA,NA,NA,NA,-3.46
DAL,2005.2,NA,NA,NA,NA,-4.21
DAL,2005.1,NA,NA,NA,NA,-4.42
GOL,2021.1,0,0.68,0,0,NA
GOL,2020.3,0,0.45,-0.41,0,-1.91
GOL,2020.2,0,0.38,-0.52,2.72,-2.19
GOL,2020.1,0,0.2,-0.25,1.29,-2.5
GOL,2019.4,0,0.79,-1.78,6.58,-3.15
GOL,2019.3,140.64,0.7,-1.41,4.14,-2.95
GOL,2019.2,0,0.91,-1.65,7.13,-3.03
GOL,2019.1,0,0.74,-1.29,4.84,-3.07
GOL,2018.4,0,0.75,-1.92,6.7,-3.3
GOL,2018.3,0,0.29,-0.83,25.18,-3.35
GOL,2018.2,0,0.28,-0.78,8.33,-3.39
GOL,2018.1,721.67,0.67,-2.56,21.6,-4.46
GOL,2017.4,48.13,0.46,-1.58,13.18,-4.26
GOL,2017.3,49.16,0.46,-1.48,5.93,-3.84
GOL,2017.2,0,0.26,-0.7,9.37,-3.33
GOL,2017.1,6.37,0.39,-0.88,219.01,-3.46
GOL,2016.4,6.52,0.31,-0.49,15.56,-3.5
GOL,2016.3,0,0.46,0,0,-3.57
GOL,2016.2,0,0.24,0,0,-3.58
GOL,2016.1,0,0.11,0,0,-3.67
GOL,2015.4,0,0.06,0,0,-3.4
GOL,2015.3,0,0.09,0,0,-4.49
GOL,2015.2,0,0.21,0,3.88,-7.82
GOL,2015.1,0,0.19,0,2.23,-10.96
GOL,2014.4,0,0.42,0,4.73,-30.96
GOL,2014.3,0,0.3,0,4.14,27.3
GOL,2014.2,0,0.35,0,3.9,8.39
GOL,2014.1,0,0.32,0,4.86,7.67
GOL,2013.4,0,0.31,0,16.3,7.73
GOL,2013.3,0,0.35,0,0,8.06
GOL,2013.2,0,0.24,0,0,6.62
GOL,2013.1,0,0.41,0,0,12.37
GOL,2012.4,0,0.43,0,0,11.32
GOL,2012.3,0,0.36,0,0,7
GOL,2012.2,0,0.27,0,0,6.02
GOL,2012.1,0,0.4,0,0,3.71
GOL,2011.4,0,0.41,0,0,3.83
GOL,2011.3,0,0.35,0,4.83,3.82
GOL,2011.2,0,0.77,0,0,2.53
GOL,2011.1,27.78,0.88,0,13.49,2.02
GOL,2010.4,32.44,1.01,0,14.72,2.09
GOL,2010.3,14.17,1.06,0,9.12,2.1
GOL,2010.2,11.33,0.82,0,5.77,2.17
GOL,2010.1,6.17,0.85,0,10,2.25
GOL,2009.4,7.15,1.07,0,21.51,2.34
GOL,2009.3,0,0.73,0,0,3.3
GOL,2009.2,0,0.36,0,0,3.51
GOL,2009.1,0,0.17,0,0,4.69
GOL,2008.4,0,0.23,0,0,5.77
GOL,2008.3,0,0.34,0,0,1.95
GOL,2008.2,0,0.66,0,0,1.96
GOL,2008.1,0,0.95,0,0,1.81
GOL,2007.4,87.58,1.83,0,0,1.95
GOL,2007.3,42.79,1.99,0,0,1.67
GOL,2007.2,35.94,2.9,0,0,1.06
GOL,2007.1,29.83,3.72,0,0,1.11
GOL,2006.4,24.31,3.73,0,274.28,0.93
GOL,2006.3,NA,NA,0,NA,0.78
GOL,2006.2,NA,NA,0,NA,0.6
GOL,2006.1,NA,NA,0,NA,0.39
GOL,2005.4,NA,NA,NA,NA,0.4
GOL,2005.3,NA,NA,NA,NA,0.29
GOL,2005.2,NA,NA,NA,NA,0.33
GOL,2005.1,NA,NA,NA,NA,0.43
HA,2021.1,0,1.26,1.49,0,NA
HA,2020.4,0,0.96,NA,NA,0
HA,2020.3,0,0.43,0.83,0,4.71
HA,2020.2,0,0.32,0.78,0,3.84
HA,2020.1,12.43,0.18,0.52,25.33,3.48
HA,2019.4,6.17,0.49,1.24,14.25,2.82
HA,2019.3,6.06,0.45,1.14,14.2,2.81
HA,2019.2,6.13,0.48,1.28,10.94,2.74
HA,2019.1,5.41,0.46,1.28,34.48,2.85
HA,2018.4,5.65,0.47,1.33,19.16,2.37
HA,2018.3,5.42,0.72,2,35.77,2.33
HA,2018.2,5.17,0.66,1.94,0,2.51
HA,2018.1,5.6,0.73,2.28,0,2.55
HA,2017.4,5.65,0.78,2.34,0,2.4
HA,2017.3,9.67,0.75,2.27,45.95,2.36
HA,2017.2,10.62,0.96,3.09,8.23,2.7
HA,2017.1,10.53,0.97,3.42,9.89,3.03
HA,2016.4,12.16,1.22,4.33,11.53,2.98
HA,2016.3,9.41,1.09,3.78,6.42,2.96
HA,2016.2,8.67,0.9,3.48,5.64,3.52
HA,2016.1,12.87,1.17,5.04,6.28,4.29
HA,2015.4,11.4,0.92,4.1,5.81,4.58
HA,2015.3,9.52,0.64,3.38,5.36,5.96
HA,2015.2,11.98,0.62,3.84,6.17,6.96
HA,2015.1,13.67,0.58,3.84,16.67,7.42
HA,2014.4,23.8,0.66,3.74,0,6.03
HA,2014.3,10.85,0.33,1.53,0,4.68
HA,2014.2,9.48,0.33,1.72,0,5.22
HA,2014.1,11.46,0.33,1.85,0,5.1
HA,2013.4,9.82,0.23,1.23,0,4.45
HA,2013.3,12.64,0.18,1.2,0,5.68
HA,2013.2,8.83,0.15,1.12,0,6.77
HA,2013.1,10.54,0.14,1.14,5.74,6.62
HA,2012.4,6.36,0.17,1.22,16.45,5.95
HA,2012.3,3.68,0.15,0.97,0,5.46
HA,2012.2,5.68,0.18,1.36,0,6.81
HA,2012.1,101.29,0.15,1.11,0,6.18
HA,2011.4,0,0.17,1.28,0,5.67
HA,2011.3,4.58,0.13,0.77,0,4.11
HA,2011.2,5.63,0.2,1.16,0,4.71
HA,2011.1,2.72,0.22,1.01,16.79,3.15
HA,2010.4,3.58,0.3,1.37,40.51,3.02
HA,2010.3,4.09,0.24,1.4,14.79,4.09
HA,2010.2,3.55,0.22,1.4,4.85,4.73
HA,2010.1,4.03,0.31,2.1,6.17,5
HA,2009.4,3.04,0.3,1.98,3.7,4.84
HA,2009.3,5.97,0.35,2.98,5.17,6.28
HA,2009.2,6.62,0.25,2.78,4.09,8.14
HA,2009.1,2.51,0.15,2.32,1.16,11.18
HA,2008.4,11.03,0.26,5.97,2.95,16.43
HA,2008.3,10.45,0.38,2.4,4.75,3.9
HA,2008.2,5.85,0.3,1.92,3.46,4.71
HA,2008.1,0,0.27,2.47,10.15,6.54
HA,2007.4,32.93,0.24,1.75,4.42,5.18
HA,2007.3,0,0.21,2.15,0,8.41
HA,2007.2,0,0.18,2.41,0,11.69
HA,2007.1,0,0.16,1.94,0,10.5
